,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
17,pilot_8_5_fixed,1500,R,4,0,14.88821743,0,0,0,0,-0.089000002,-8.010000139,-3.115000054,0,0,0.016819048,FALSE,0
18,pilot_8_5_fixed,1500,R,4,0,14.90458188,0,0,0,0,-0.089000002,-8.010000139,-3.115000054,0,0,0.016396149,FALSE,0
19,pilot_8_5_fixed,1500,R,4,0,14.92129076,0,0,0,0,-0.089000002,-8.010000139,-3.115000054,0,0,0.01668925,FALSE,0
20,pilot_8_5_fixed,1500,R,4,0,14.937817,0,0,0,0,-0.089000002,-8.010000139,-3.115000054,0,0,0.016547077,FALSE,0
21,pilot_8_5_fixed,1500,R,4,0,14.95451591,0,0,0,0,-0.089000002,-8.010000139,-3.115000054,0,0,0.01669891,FALSE,0
22,pilot_8_5_fixed,1500,R,4,0,14.97134221,0,0,0,0,-0.089000002,-8.010000139,-3.115000054,0,0,0.016820859,FALSE,0
23,pilot_8_5_fixed,1500,R,4,0,14.9878425,0,0,0,0,-0.089000002,-8.010000139,-3.115000054,0,0,0.016505723,FALSE,0
24,pilot_8_5_fixed,1500,R,4,0,15.00474606,0,0,0,0,-0.090000004,-8.100000322,-3.150000125,0,0,0.016904473,FALSE,0
25,pilot_8_5_fixed,1500,R,4,0,15.02163876,0,0,0,0,-0.090999998,-8.189999834,-3.184999935,0,0,0.016887267,FALSE,0
26,pilot_8_5_fixed,1500,R,4,0,15.0379021,0,0,0,0,-0.092,-8.280000016,-3.220000006,0,0,0.016257598,FALSE,0
27,pilot_8_5_fixed,1500,R,4,0,15.05457686,0,0,0,0,-0.093999997,-8.45999971,-3.289999887,0,0,0.016685326,FALSE,0
28,pilot_8_5_fixed,1500,R,4,0,15.07126128,0,0,0,0,-0.094999999,-8.549999893,-3.324999958,0,0,0.016665404,FALSE,0
29,pilot_8_5_fixed,1500,R,4,0,15.08784669,0,0,0,0,-0.097000003,-8.730000257,-3.3950001,0,0,0.016605637,FALSE,0
30,pilot_8_5_fixed,1500,R,4,0,15.10456854,0,0,0,0,-0.097999997,-8.819999769,-3.42999991,0,0,0.016721549,FALSE,0
31,pilot_8_5_fixed,1500,R,4,0,15.12131726,0,0,0,0,-0.098999999,-8.909999952,-3.464999981,0,0,0.016749018,FALSE,0
32,pilot_8_5_fixed,1500,R,4,0,15.13784532,0,0,0,0,-0.100000001,-9.000000134,-3.500000052,0,0,0.016527154,FALSE,0
33,pilot_8_5_fixed,1500,R,4,0,15.15459856,0,0,0,0,-0.101999998,-9.179999828,-3.569999933,0,0,0.016754149,FALSE,0
34,pilot_8_5_fixed,1500,R,4,0,15.17120299,0,0,0,0,-0.103,-9.270000011,-3.605000004,0,0,0.01660292,FALSE,0
35,pilot_8_5_fixed,1500,R,4,0,15.18787956,0,0,0,0,-0.104000002,-9.360000193,-3.640000075,0,0,0.016677478,FALSE,0
36,pilot_8_5_fixed,1500,R,4,0,15.20449697,0,0,0,0,-0.104000002,-9.360000193,-3.640000075,0,0,0.016616202,FALSE,0
37,pilot_8_5_fixed,1500,R,4,0,15.22120494,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016709173,FALSE,0
38,pilot_8_5_fixed,1500,R,4,0,15.2377982,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016592355,FALSE,0
39,pilot_8_5_fixed,1500,R,4,0,15.25458404,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016786146,FALSE,0
40,pilot_8_5_fixed,1500,R,4,0,15.27114833,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016564283,FALSE,0
41,pilot_8_5_fixed,1500,R,4,0,15.28787289,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016723964,FALSE,0
42,pilot_8_5_fixed,1500,R,4,0,15.30450539,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016632804,FALSE,0
43,pilot_8_5_fixed,1500,R,4,0,15.32115269,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016647896,FALSE,0
44,pilot_8_5_fixed,1500,R,4,0,15.33778308,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016629181,FALSE,0
45,pilot_8_5_fixed,1500,R,4,0,15.35456922,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.01678675,FALSE,0
46,pilot_8_5_fixed,1500,R,4,0,15.37116852,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016599901,FALSE,0
47,pilot_8_5_fixed,1500,R,4,0,15.38783121,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016662687,FALSE,0
48,pilot_8_5_fixed,1500,R,4,0,15.4045434,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.01671189,FALSE,0
49,pilot_8_5_fixed,1500,R,4,0,15.4212085,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016665102,FALSE,0
50,pilot_8_5_fixed,1500,R,4,0,15.43780236,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016593864,FALSE,0
51,pilot_8_5_fixed,1500,R,4,0,15.45455168,0,0,0,0,-0.104999997,-9.449999705,-3.674999885,0,0,0.016749621,FALSE,0
52,pilot_8_5_fixed,1500,R,4,0,15.47135383,0,0,0.134347126,359.9382843,-0.104999997,-9.449999705,-3.674999885,-0.061715708,0.134347123,0.01679339,FALSE,0
53,pilot_8_5_fixed,1500,R,4,0,15.48791268,0,-0.000142721,0.266846806,359.8774172,-0.104999997,-9.449999705,-3.674999885,-0.060867081,0.132499771,0.016562471,FALSE,0
54,pilot_8_5_fixed,1500,R,4,0,15.50462004,0,-0.000428655,0.400493324,359.8160232,-0.104999997,-9.449999705,-3.674999885,-0.061394006,0.13364682,0.016705852,FALSE,0
55,pilot_8_5_fixed,1500,R,4,0,15.52134008,0,-0.000857786,0.534137011,359.7546303,-0.104999997,-9.449999705,-3.674999885,-0.061392897,0.133644405,0.016705551,FALSE,0
56,pilot_8_5_fixed,1500,R,4,0,15.53782799,0,-0.001423179,0.666159868,359.6939818,-0.104999997,-9.449999705,-3.674999885,-0.060648545,0.132024048,0.016503006,FALSE,0
57,pilot_8_5_fixed,1500,R,4,0,15.55470801,0,-0.002138766,0.800137997,359.6939818,0,0,0,0,0.133980067,0.016747508,TRUE,-0.104999997
58,pilot_8_5_fixed,1500,R,4,0,15.57136859,0,-0.002856314,0.93448323,359.6939818,0,0,0,0,0.134347123,0.01679339,TRUE,-0.104999997
59,pilot_8_5_fixed,1500,R,4,0,15.58796275,0,-0.00356526,1.067217708,359.6939818,0,0,0,0,0.132736426,0.016592053,TRUE,-0.104999997
60,pilot_8_5_fixed,1500,R,4,0,15.60472264,0,-0.004275933,1.200275779,359.6939818,0,0,0,0,0.133060014,0.016632502,TRUE,-0.104999997
61,pilot_8_5_fixed,1500,R,4,0,15.62140887,0,-0.004994306,1.334775567,359.6939818,0,0,0,0,0.134501672,0.016812709,TRUE,-0.104999997
62,pilot_8_5_fixed,1500,R,4,0,15.63806824,0,-0.005706128,1.468048573,359.6939818,0,0,0,0,0.133274934,0.016659367,TRUE,-0.104999997
63,pilot_8_5_fixed,1500,R,4,0,15.65504938,0,-0.006430047,1.603586674,359.6939818,0,0,0,0,0.135540053,0.016942507,TRUE,-0.104999997
64,pilot_8_5_fixed,1500,R,4,0,15.67154152,0,-0.007129693,1.734580159,359.6939818,0,0,0,0,0.130995327,0.016374416,TRUE,-0.104999997
65,pilot_8_5_fixed,1500,R,4,0,15.68801796,0,-0.007840238,1.86761415,359.6939818,0,0,0,0,0.133035865,0.016629483,TRUE,-0.104999997
66,pilot_8_5_fixed,1500,R,4,0,15.70462511,0,-0.008547506,2.000034809,359.6939818,0,0,0,0,0.132422497,0.016552812,TRUE,-0.104999997
67,pilot_8_5_fixed,1500,R,4,0,15.72133096,0,-0.009262952,2.133986473,359.6939818,0,0,0,0,0.133953504,0.016744188,TRUE,-0.104999997
68,pilot_8_5_fixed,1500,R,4,0,15.73799456,0,-0.009975703,2.267433405,359.6939818,0,0,0,0,0.133448803,0.0166811,TRUE,-0.104999997
69,pilot_8_5_fixed,1500,R,4,0,15.75467354,0,-0.010685964,2.400414228,359.6939818,0,0,0,0,0.132982739,0.016622842,TRUE,-0.104999997
70,pilot_8_5_fixed,1500,R,4,0,15.7712499,0,-0.011396611,2.533467531,359.6939818,0,0,0,0,0.133055184,0.016631898,TRUE,-0.104999997
71,pilot_8_5_fixed,1500,R,4,0,15.78797024,0,-0.012111373,2.667291164,359.6945672,0.000999995,0.089999512,0.03499981,0.000585483,0.133825518,0.01672819,TRUE,-0.104999997
72,pilot_8_5_fixed,1500,R,4,0,15.80474401,0,-0.012826622,2.801462412,359.6957412,0.001999997,0.179999694,0.069999881,0.001174014,0.134173254,0.016771657,TRUE,-0.104999997
73,pilot_8_5_fixed,1500,R,4,0,15.82135599,0,-0.013527977,2.933535337,359.6974747,0.002999999,0.269999877,0.104999952,0.00173348,0.13207476,0.016509345,TRUE,-0.104999997
74,pilot_8_5_fixed,1500,R,4,0,15.83791846,0,-0.014231955,3.066861629,359.6998079,0.003999993,0.359999388,0.139999762,0.002333237,0.133328061,0.016666008,TRUE,-0.104999997
75,pilot_8_5_fixed,1500,R,4,0,15.85463216,0,-0.014932514,3.200571775,359.7033179,0.005999997,0.539999753,0.209999904,0.003509939,0.13371202,0.016714003,TRUE,-0.104999997
76,pilot_8_5_fixed,1500,R,4,0,15.87130994,0,-0.015623044,3.333926916,359.707402,0.006999999,0.629999936,0.244999975,0.004084059,0.133357039,0.01666963,TRUE,-0.104999997
77,pilot_8_5_fixed,1500,R,4,0,15.88789475,0,-0.016300863,3.466654301,359.7126282,0.008999996,0.80999963,0.314999856,0.005226209,0.132729181,0.016591148,TRUE,-0.104999997
78,pilot_8_5_fixed,1500,R,4,0,15.90454295,0,-0.016968936,3.5998528,359.7196212,0.011999995,1.079999506,0.419999808,0.006993001,0.133200074,0.016650009,TRUE,-0.104999997
79,pilot_8_5_fixed,1500,R,4,0,15.92128532,0,-0.017623423,3.73359704,359.7278131,0.013999999,1.259999871,0.48999995,0.008191931,0.133745828,0.016718228,TRUE,-0.104999997
80,pilot_8_5_fixed,1500,R,4,0,15.93798212,0,-0.018257778,3.867128849,359.7377447,0.016999997,1.529999748,0.594999902,0.009931539,0.133533322,0.016691665,TRUE,-0.104999997
81,pilot_8_5_fixed,1500,R,4,0,15.95477189,0,-0.018872602,4.001450539,359.7494979,0.019999996,1.799999624,0.699999854,0.011753258,0.134322974,0.016790372,TRUE,-0.104999997
82,pilot_8_5_fixed,1500,R,4,0,15.97145299,0,-0.019455405,4.134750843,359.7623282,0.022,1.979999989,0.769999996,0.012830269,0.133301498,0.016662687,TRUE,-0.104999997
83,pilot_8_5_fixed,1500,R,4,0,15.98809786,0,-0.020004762,4.267184258,359.7762338,0.023999996,2.159999683,0.839999877,0.013905628,0.132434571,0.016554321,TRUE,-0.104999997
84,pilot_8_5_fixed,1500,R,4,0,16.00462925,0,-0.020525496,4.400518417,359.7908174,0.024999999,2.249999866,0.874999948,0.014583548,0.133335305,0.016666913,TRUE,-0.104999997
85,pilot_8_5_fixed,1500,R,4,0,16.02130853,0,-0.021012029,4.533780575,359.806559,0.026999995,2.42999956,0.944999829,0.015741673,0.13326286,0.016657858,TRUE,-0.104999997
86,pilot_8_5_fixed,1500,R,4,0,16.03797213,0,-0.021460887,4.666728973,359.8228453,0.027999997,2.519999743,0.9799999,0.016286242,0.132948931,0.016618616,TRUE,-0.104999997
87,pilot_8_5_fixed,1500,R,4,0,16.05464538,0,-0.021874882,4.800623894,359.8392475,0.027999997,2.519999743,0.9799999,0.016402203,0.133895548,0.016736943,TRUE,-0.104999997
88,pilot_8_5_fixed,1500,R,4,0,16.07119155,0,-0.022245919,4.932869434,359.8554476,0.027999997,2.519999743,0.9799999,0.016200159,0.132246213,0.016530777,TRUE,-0.104999997
89,pilot_8_5_fixed,1500,R,4,0,16.08812229,0,-0.022586059,5.067689419,359.8719631,0.027999997,2.519999743,0.9799999,0.016515501,0.134820431,0.016852554,TRUE,-0.104999997
90,pilot_8_5_fixed,1500,R,4,0,16.10462288,0,-0.022881456,5.199877262,359.8881562,0.027999997,2.519999743,0.9799999,0.01619306,0.132188257,0.016523532,TRUE,-0.104999997
91,pilot_8_5_fixed,1500,R,4,0,16.1212919,0,-0.023141854,5.333275318,359.9044975,0.027999997,2.519999743,0.9799999,0.016341265,0.133398091,0.016674761,TRUE,-0.104999997
92,pilot_8_5_fixed,1500,R,4,0,16.1380216,0,-0.023365816,5.467638969,359.9209571,0.027999997,2.519999743,0.9799999,0.016459592,0.134364027,0.016795503,TRUE,-0.104999997
93,pilot_8_5_fixed,1500,R,4,0,16.1547356,0,-0.023550296,5.601362705,359.9367532,0.026999995,2.42999956,0.944999829,0.015796156,0.133724094,0.016715512,TRUE,-0.104999997
94,pilot_8_5_fixed,1500,R,4,0,16.17136388,0,-0.023697145,5.734393597,359.9513035,0.024999999,2.249999866,0.874999948,0.014550269,0.133031036,0.016628879,TRUE,-0.104999997
95,pilot_8_5_fixed,1500,R,4,0,16.18803291,0,-0.023810079,5.867269993,359.9652555,0.023999996,2.159999683,0.839999877,0.013952029,0.132876486,0.016609561,TRUE,-0.104999997
96,pilot_8_5_fixed,1500,R,4,0,16.20460896,0,-0.023890793,6.000370979,359.9786488,0.022999994,2.069999501,0.804999806,0.013393292,0.133101066,0.016637633,TRUE,-0.104999997
97,pilot_8_5_fixed,1500,R,4,0,16.22170722,0,-0.023941595,6.136695862,359.9923665,0.022999994,2.069999501,0.804999806,0.013717687,0.136324875,0.017040609,TRUE,-0.104999997
98,pilot_8_5_fixed,1500,R,4,0,16.23817401,0,-0.023959203,6.268855095,0.005665012,0.022999994,2.069999501,0.804999806,0.013298524,0.132159279,0.01651991,TRUE,-0.104999997
99,pilot_8_5_fixed,1500,R,4,0,16.25496468,0,-0.023946008,6.402308941,0.01909378,0.022999994,2.069999501,0.804999806,0.013428769,0.133453633,0.016681704,TRUE,-0.104999997
100,pilot_8_5_fixed,1500,R,4,0,16.27187066,0,-0.023900954,6.537503719,0.032697748,0.022999994,2.069999501,0.804999806,0.013603967,0.135194731,0.016899341,TRUE,-0.104999997
101,pilot_8_5_fixed,1500,R,4,0,16.28796345,0,-0.023826934,6.667207241,0.045749146,0.022999994,2.069999501,0.804999806,0.0130514,0.129703388,0.016212924,TRUE,-0.104999997
102,pilot_8_5_fixed,1500,R,4,0,16.30460138,0,-0.023720847,6.800069332,0.059118383,0.022999994,2.069999501,0.804999806,0.013369235,0.132861997,0.01660775,TRUE,-0.104999997
103,pilot_8_5_fixed,1500,R,4,0,16.32117019,0,-0.023583826,6.932866096,0.072481059,0.022999994,2.069999501,0.804999806,0.013362674,0.132796796,0.0165996,TRUE,-0.104999997
104,pilot_8_5_fixed,1500,R,4,0,16.33795362,0,-0.023414819,7.066464424,0.085924409,0.022999994,2.069999501,0.804999806,0.013443348,0.133598523,0.016699815,TRUE,-0.104999997
105,pilot_8_5_fixed,1500,R,4,0,16.35467789,0,-0.023213876,7.200456619,0.09940736,0.022999994,2.069999501,0.804999806,0.013482956,0.133992142,0.016749018,TRUE,-0.104999997
106,pilot_8_5_fixed,1500,R,4,0,16.37125636,0,-0.022982961,7.333550453,0.112799928,0.022999994,2.069999501,0.804999806,0.013392563,0.133093822,0.016636728,TRUE,-0.104999997
107,pilot_8_5_fixed,1500,R,4,0,16.387993,0,-0.022719437,7.467404842,0.126269028,0.022999994,2.069999501,0.804999806,0.013469105,0.133854496,0.016731812,TRUE,-0.104999997
108,pilot_8_5_fixed,1500,R,4,0,16.40473206,0,-0.022426572,7.600295544,0.139641181,0.022999994,2.069999501,0.804999806,0.013372151,0.132890975,0.016611372,TRUE,-0.104999997
109,pilot_8_5_fixed,1500,R,4,0,16.42136516,0,-0.02209986,7.73434782,0.153130218,0.022999994,2.069999501,0.804999806,0.013489031,0.134052512,0.016756564,TRUE,-0.104999997
110,pilot_8_5_fixed,1500,R,4,0,16.43787149,0,-0.021746738,7.866472721,0.166425347,0.022999994,2.069999501,0.804999806,0.013295122,0.132125471,0.016515684,TRUE,-0.104999997
111,pilot_8_5_fixed,1500,R,4,0,16.45462111,0,-0.02135816,8.000248909,0.179886669,0.022999994,2.069999501,0.804999806,0.01346133,0.133777221,0.016722153,TRUE,-0.104999997
112,pilot_8_5_fixed,1500,R,4,0,16.47141963,0,-0.020935718,8.134800911,0.193426013,0.022999994,2.069999501,0.804999806,0.01353933,0.134552384,0.016819048,TRUE,-0.104999997
113,pilot_8_5_fixed,1500,R,4,0,16.48807749,0,-0.020485802,8.268073082,0.206836537,0.022999994,2.069999501,0.804999806,0.013410544,0.13327252,0.016659065,TRUE,-0.104999997
114,pilot_8_5_fixed,1500,R,4,0,16.50459046,0,-0.02001054,8.399724007,0.220084041,0.022999994,2.069999501,0.804999806,0.013247496,0.131652163,0.01645652,TRUE,-0.104999997
115,pilot_8_5_fixed,1500,R,4,0,16.52137721,0,-0.019493209,8.534403801,0.23363626,0.022999994,2.069999501,0.804999806,0.013552209,0.13468037,0.016835046,TRUE,-0.104999997
116,pilot_8_5_fixed,1500,R,4,0,16.53801786,0,-0.018950019,8.667612076,0.24704048,0.022999994,2.069999501,0.804999806,0.013404226,0.133209734,0.016651217,TRUE,-0.104999997
117,pilot_8_5_fixed,1500,R,4,0,16.55471435,0,-0.018378664,8.800125122,0.260374755,0.022999994,2.069999501,0.804999806,0.013334244,0.13251426,0.016564283,TRUE,-0.104999997
118,pilot_8_5_fixed,1500,R,4,0,16.57128679,0,-0.017771475,8.933736801,0.273819506,0.022999994,2.069999501,0.804999806,0.013444806,0.133613012,0.016701626,TRUE,-0.104999997
119,pilot_8_5_fixed,1500,R,4,0,16.58790963,0,-0.017136084,9.066689491,0.287198007,0.022999994,2.069999501,0.804999806,0.013378469,0.132953761,0.01661922,TRUE,-0.104999997
120,pilot_8_5_fixed,1500,R,4,0,16.60464778,0,-0.016466212,9.20032692,0.300645471,0.022999994,2.069999501,0.804999806,0.013447479,0.133639575,0.016704947,TRUE,-0.104999997
121,pilot_8_5_fixed,1500,R,4,0,16.62131318,0,-0.01576666,9.333643913,0.314060628,0.022999994,2.069999501,0.804999806,0.013415161,0.133318402,0.0166648,TRUE,-0.104999997
122,pilot_8_5_fixed,1500,R,4,0,16.63793421,0,-0.015036409,9.466866493,0.327466339,0.022999994,2.069999501,0.804999806,0.013405684,0.133224223,0.016653028,TRUE,-0.104999997
123,pilot_8_5_fixed,1500,R,4,0,16.65459932,0,-0.014276989,9.599738121,0.340836763,0.022999994,2.069999501,0.804999806,0.01337045,0.132874071,0.016609259,TRUE,-0.104999997
124,pilot_8_5_fixed,1500,R,4,0,16.67125989,0,-0.013482727,9.733254433,0.354272127,0.022999994,2.069999501,0.804999806,0.013435329,0.133518833,0.016689854,TRUE,-0.104999997
125,pilot_8_5_fixed,1500,R,4,0,16.68810671,0,-0.012648422,9.868183136,0.367849559,0.022999994,2.069999501,0.804999806,0.01357748,0.134931514,0.016866439,TRUE,-0.104999997
126,pilot_8_5_fixed,1500,R,4,0,16.70487293,0,-0.011792623,10.00147915,0.381262809,0.022999994,2.069999501,0.804999806,0.013413217,0.133299083,0.016662385,TRUE,-0.104999997
127,pilot_8_5_fixed,1500,R,4,0,16.72134123,0,-0.010910359,10.13406277,0.394604325,0.022999994,2.069999501,0.804999806,0.013341534,0.132586706,0.016573338,TRUE,-0.104999997
128,pilot_8_5_fixed,1500,R,4,0,16.73794143,0,-0.009994894,10.26698399,0.407979906,0.022999994,2.069999501,0.804999806,0.013375553,0.132924783,0.016615598,TRUE,-0.104999997
129,pilot_8_5_fixed,1500,R,4,0,16.7547484,0,-0.009040076,10.40107441,0.420886368,0.022,1.979999989,0.769999996,0.012906506,0.134093565,0.016761696,TRUE,-0.104999997
130,pilot_8_5_fixed,1500,R,4,0,16.77127435,0,-0.008070877,10.53301048,0.433585554,0.022,1.979999989,0.769999996,0.01269918,0.131939529,0.016492441,TRUE,-0.104999997
131,pilot_8_5_fixed,1500,R,4,0,16.78805748,0,-0.007058217,10.66682529,0.445880145,0.020999998,1.889999807,0.734999925,0.012294553,0.133818273,0.016727284,TRUE,-0.104999997
132,pilot_8_5_fixed,1500,R,4,0,16.8046121,0,-0.006019362,10.80031586,0.458144963,0.020999998,1.889999807,0.734999925,0.012264823,0.133494685,0.016686836,TRUE,-0.104999997
133,pilot_8_5_fixed,1500,R,4,0,16.82133063,0,-0.004958844,10.93294144,0.470330328,0.020999998,1.889999807,0.734999925,0.012185396,0.132630173,0.016578772,TRUE,-0.104999997
134,pilot_8_5_fixed,1500,R,4,0,16.83796253,0,-0.003859118,11.06690693,0.482638866,0.020999998,1.889999807,0.734999925,0.01230853,0.133970408,0.016746301,TRUE,-0.104999997
135,pilot_8_5_fixed,1500,R,4,0,16.8552241,0,-0.002693938,11.20522594,0.494742215,0.019999996,1.799999624,0.699999854,0.012103379,0.138324362,0.017290545,TRUE,-0.104999997
136,pilot_8_5_fixed,1500,R,4,0,16.87220222,0,-0.001521099,11.34104824,0.505438626,0.017999999,1.61999993,0.629999973,0.010696409,0.135827419,0.016978427,TRUE,-0.104999997
137,pilot_8_5_fixed,1500,R,4,0,16.88881027,0,-0.000353004,11.47345829,0.515866339,0.017999999,1.61999993,0.629999973,0.010427701,0.132415252,0.016551906,TRUE,-0.104999997
138,pilot_8_5_fixed,1500,R,4,0,16.90548503,0,0.000852104,11.60730267,0.525821388,0.016999997,1.529999748,0.594999902,0.009955067,0.133849666,0.016731208,TRUE,-0.104999997
139,pilot_8_5_fixed,1500,R,4,0,16.92218726,0,0.002077653,11.74083996,0.535169482,0.015999995,1.439999565,0.559999831,0.009348006,0.133542982,0.016692873,TRUE,-0.104999997
140,pilot_8_5_fixed,1500,R,4,0,16.93877449,0,0.003317839,11.87361145,0.543883026,0.014999993,1.349999383,0.52499976,0.008713518,0.132777478,0.016597185,TRUE,-0.104999997
141,pilot_8_5_fixed,1500,R,4,0,16.95549875,0,0.004587844,12.0073967,0.55207777,0.013999999,1.259999871,0.48999995,0.008194741,0.13379171,0.016723964,TRUE,-0.104999997
142,pilot_8_5_fixed,1500,R,4,0,16.97220189,0,0.005875356,12.14101315,0.559677482,0.012999997,1.169999689,0.454999879,0.007599787,0.133622671,0.016702834,TRUE,-0.104999997
143,pilot_8_5_fixed,1500,R,4,0,16.98887122,0,0.007177193,12.2742815,0.567257464,0.012999997,1.169999689,0.454999879,0.00758001,0.133274934,0.016659367,TRUE,-0.104999997
144,pilot_8_5_fixed,1500,R,4,0,17.00547172,0,0.008490063,12.40688324,0.574799657,0.012999997,1.169999689,0.454999879,0.007542103,0.132608439,0.016576055,TRUE,-0.104999997
145,pilot_8_5_fixed,1500,R,4,0,17.02206649,0,0.009824604,12.53990555,0.582365572,0.012999997,1.169999689,0.454999879,0.007566001,0.133028621,0.016628578,TRUE,-0.104999997
146,pilot_8_5_fixed,1500,R,4,0,17.03874457,0,0.011180784,12.6733284,0.589954376,0.012999997,1.169999689,0.454999879,0.0075888,0.133429484,0.016678686,TRUE,-0.104999997
147,pilot_8_5_fixed,1500,R,4,0,17.05545767,0,0.012553964,12.80668545,0.597539485,0.012999997,1.169999689,0.454999879,0.007585092,0.133364284,0.016670535,TRUE,-0.104999997
148,pilot_8_5_fixed,1500,R,4,0,17.072143,0,0.013948854,12.94043159,0.605146706,0.012999997,1.169999689,0.454999879,0.007607204,0.133753073,0.016719134,TRUE,-0.104999997
149,pilot_8_5_fixed,1500,R,4,0,17.08882712,0,0.015352473,13.0733223,0.61270529,0.012999997,1.169999689,0.454999879,0.007558584,0.13289822,0.016612277,TRUE,-0.104999997
150,pilot_8_5_fixed,1500,R,4,0,17.10563983,0,0.016788548,13.20760822,0.620343208,0.012999997,1.169999689,0.454999879,0.007637969,0.134293996,0.01678675,TRUE,-0.104999997
151,pilot_8_5_fixed,1500,R,4,0,17.1220728,0,0.018220799,13.33988762,0.627867043,0.012999997,1.169999689,0.454999879,0.007523836,0.132287266,0.016535908,TRUE,-0.104999997
152,pilot_8_5_fixed,1500,R,4,0,17.13880642,0,0.019687409,13.47371674,0.635479093,0.012999997,1.169999689,0.454999879,0.007612011,0.133837592,0.016729699,TRUE,-0.104999997
153,pilot_8_5_fixed,1500,R,4,0,17.15545915,0,0.021163495,13.60679722,0.643048525,0.012999997,1.169999689,0.454999879,0.007569434,0.133088992,0.016636124,TRUE,-0.104999997
154,pilot_8_5_fixed,1500,R,4,0,17.17204607,0,0.022654127,13.73960781,0.65060252,0.012999997,1.169999689,0.454999879,0.007554052,0.13281853,0.016602316,TRUE,-0.104999997
155,pilot_8_5_fixed,1500,R,4,0,17.1887975,0,0.024175815,13.8736105,0.658224463,0.012999997,1.169999689,0.454999879,0.0076219,0.13401146,0.016751433,TRUE,-0.104999997
156,pilot_8_5_fixed,1500,R,4,0,17.20547981,0,0.025707062,14.00689316,0.665805459,0.012999997,1.169999689,0.454999879,0.007580971,0.133291838,0.01666148,TRUE,-0.104999997
