,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
38,pilot_6_1,1500,L,8,0,33.86782341,0,0,0,0,0,0,0,0,0,0.016662285,FALSE,0
39,pilot_6_1,1500,L,8,0,33.88484671,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.017017868,FALSE,0
40,pilot_6_1,1500,L,8,0,33.9019506,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.016978627,FALSE,0
41,pilot_6_1,1500,L,8,0,33.91796692,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.016151851,FALSE,0
42,pilot_6_1,1500,L,8,0,33.93442304,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.01645793,FALSE,0
43,pilot_6_1,1500,L,8,0,33.95164285,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.017218298,FALSE,0
44,pilot_6_1,1500,L,8,0,33.96786896,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.016223692,FALSE,0
45,pilot_6_1,1500,L,8,0,33.98460429,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.01673322,FALSE,0
46,pilot_6_1,1500,L,8,0,34.00114221,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.016542147,FALSE,0
47,pilot_6_1,1500,L,8,0,34.01786215,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.016712694,FALSE,0
48,pilot_6_1,1500,L,8,0,34.03451055,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.016654437,FALSE,0
49,pilot_6_1,1500,L,8,0,34.05123894,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.016724768,FALSE,0
50,pilot_6_1,1500,L,8,0,34.0678647,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.016613083,FALSE,0
51,pilot_6_1,1500,L,8,0,34.08470176,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.016830719,FALSE,0
52,pilot_6_1,1500,L,8,0,34.10146637,0,0,0.134020314,359.9912049,-0.015,-1.34999997,-0.524999988,-0.008795083,0.13402031,0.016752539,FALSE,0
53,pilot_6_1,1500,L,8,0,34.11805168,0,-2.04E-05,0.266666591,359.9825,-0.015,-1.34999997,-0.524999988,-0.008704912,0.132646276,0.016580784,FALSE,0
54,pilot_6_1,1500,L,8,0,34.13468016,0,-6.10E-05,0.399696827,359.9737699,-0.015,-1.34999997,-0.524999988,-0.008730109,0.133030233,0.016628779,FALSE,0
55,pilot_6_1,1500,L,8,0,34.15127815,0,-0.000121859,0.532649755,359.9650449,-0.015,-1.34999997,-0.524999988,-0.008725038,0.132952958,0.01661912,FALSE,0
56,pilot_6_1,1500,L,8,0,34.16800201,0,-0.000203213,0.665998697,359.9650449,0,0,0,0,0.133348989,0.016668624,TRUE,-0.015
57,pilot_6_1,1500,L,8,0,34.18459759,0,-0.000284445,0.799147248,359.9650449,0,0,0,0,0.133148559,0.01664357,TRUE,-0.015
58,pilot_6_1,1500,L,8,0,34.20132719,0,-0.000366189,0.933136165,359.9650449,0,0,0,0,0.133988918,0.016748615,TRUE,-0.015
59,pilot_6_1,1500,L,8,0,34.21811806,0,-0.000447988,1.06721437,359.9650449,0,0,0,0,0.134078266,0.016759783,TRUE,-0.015
60,pilot_6_1,1500,L,8,0,34.2349032,0,-0.000529626,1.20102942,359.9650449,0,0,0,0,0.13381505,0.016726881,TRUE,-0.015
61,pilot_6_1,1500,L,8,0,34.25135298,0,-0.000609893,1.332596302,359.9650449,0,0,0,0,0.131566849,0.016445856,TRUE,-0.015
62,pilot_6_1,1500,L,8,0,34.26801255,0,-0.000691501,1.466363072,359.9650449,0,0,0,0,0.133766754,0.016720844,TRUE,-0.015
63,pilot_6_1,1500,L,8,0,34.28466276,0,-0.000772505,1.599137306,359.9650449,0,0,0,0,0.132774261,0.016596783,TRUE,-0.015
64,pilot_6_1,1500,L,8,0,34.3012535,0,-0.000853879,1.732520103,359.9650449,0,0,0,0,0.133382797,0.01667285,TRUE,-0.015
65,pilot_6_1,1500,L,8,0,34.3180145,0,-0.000935377,1.866105676,359.9650449,0,0,0,0,0.133585642,0.016698205,TRUE,-0.015
66,pilot_6_1,1500,L,8,0,34.33456208,0,-0.001016367,1.998858213,359.9650449,0,0,0,0,0.132752528,0.016594066,TRUE,-0.015
67,pilot_6_1,1500,L,8,0,34.35128835,0,-0.001098069,2.132776976,359.9650449,0,0,0,0,0.133918888,0.016739861,TRUE,-0.015
68,pilot_6_1,1500,L,8,0,34.36813718,0,-0.001180264,2.267504692,359.9650449,0,0,0,0,0.134727854,0.016840982,TRUE,-0.015
69,pilot_6_1,1500,L,8,0,34.3849344,0,-0.001261905,2.401324511,359.9650449,0,0,0,0,0.13381988,0.016727485,TRUE,-0.015
70,pilot_6_1,1500,L,8,0,34.40166158,0,-0.001343813,2.53558135,359.9650449,0,0,0,0,0.134256963,0.01678212,TRUE,-0.015
71,pilot_6_1,1500,L,8,0,34.41826138,0,-0.001424843,2.668399096,359.9650449,0,0,0,0,0.132817728,0.016602216,TRUE,-0.015
72,pilot_6_1,1500,L,8,0,34.43496381,0,-0.00150609,2.80157423,359.9650449,0,0,0,0,0.133175122,0.01664689,TRUE,-0.015
73,pilot_6_1,1500,L,8,0,34.45128561,0,-0.001586143,2.932790995,359.9650449,0,0,0,0,0.1312167,0.016402087,TRUE,-0.015
74,pilot_6_1,1500,L,8,0,34.46828778,0,-0.00166901,3.068619967,359.9650449,0,0,0,0,0.135829014,0.016978627,TRUE,-0.015
75,pilot_6_1,1500,L,8,0,34.48494644,0,-0.001750036,3.201430321,359.9650449,0,0,0,0,0.132810484,0.01660131,TRUE,-0.015
76,pilot_6_1,1500,L,8,0,34.50156133,0,-0.001831401,3.334798574,359.9650449,0,0,0,0,0.133368308,0.016671039,TRUE,-0.015
77,pilot_6_1,1500,L,8,0,34.51813337,0,-0.001912316,3.467427969,359.9650449,0,0,0,0,0.132629372,0.016578671,TRUE,-0.015
78,pilot_6_1,1500,L,8,0,34.53475007,0,-0.001993196,3.599999428,359.9650449,0,0,0,0,0.132571416,0.016571427,TRUE,-0.015
79,pilot_6_1,1500,L,8,0,34.55126505,0,-0.002074118,3.732640743,359.9650449,0,0,0,0,0.132641446,0.016580181,TRUE,-0.015
80,pilot_6_1,1500,L,8,0,34.56794122,0,-0.002155528,3.866081476,359.9650449,0,0,0,0,0.133440753,0.016680094,TRUE,-0.015
81,pilot_6_1,1500,L,8,0,34.58462977,0,-0.002236725,3.999174356,359.9650449,0,0,0,0,0.133093018,0.016636627,TRUE,-0.015
82,pilot_6_1,1500,L,8,0,34.60132827,0,-0.002318413,4.133071423,359.9650449,0,0,0,0,0.133897154,0.016737144,TRUE,-0.015
83,pilot_6_1,1500,L,8,0,34.61822087,0,-0.002400771,4.268064976,359.9650449,0,0,0,0,0.134993485,0.016874186,TRUE,-0.015
84,pilot_6_1,1500,L,8,0,34.63490851,0,-0.002482002,4.401213646,359.9650449,0,0,0,0,0.133148559,0.01664357,TRUE,-0.015
85,pilot_6_1,1500,L,8,0,34.65157683,0,-0.002563565,4.534905434,359.9650449,0,0,0,0,0.133691894,0.016711487,TRUE,-0.015
86,pilot_6_1,1500,L,8,0,34.66794059,0,-0.002643584,4.666066647,359.9650449,0,0,0,0,0.131161159,0.016395145,TRUE,-0.015
87,pilot_6_1,1500,L,8,0,34.68479636,0,-0.002725346,4.800084591,359.9650449,0,0,0,0,0.134017896,0.016752237,TRUE,-0.015
88,pilot_6_1,1500,L,8,0,34.70120931,0,-0.002805933,4.932175636,359.9650449,0,0,0,0,0.132090866,0.016511358,TRUE,-0.015
89,pilot_6_1,1500,L,8,0,34.71786858,0,-0.002887266,5.065490723,359.9650449,0,0,0,0,0.133315182,0.016664398,TRUE,-0.015
90,pilot_6_1,1500,L,8,0,34.73452211,0,-0.002968394,5.198470116,359.9650449,0,0,0,0,0.132979521,0.01662244,TRUE,-0.015
91,pilot_6_1,1500,L,8,0,34.75118198,0,-0.003049856,5.331995487,359.9650449,0,0,0,0,0.133525272,0.016690659,TRUE,-0.015
92,pilot_6_1,1500,L,8,0,34.76787415,0,-0.003131304,5.465498924,359.9650449,0,0,0,0,0.133503538,0.016687942,TRUE,-0.015
93,pilot_6_1,1500,L,8,0,34.7845147,0,-0.003212398,5.598423004,359.9650449,0,0,0,0,0.13292398,0.016615498,TRUE,-0.015
94,pilot_6_1,1500,L,8,0,34.80125698,0,-0.003294212,5.732525349,359.9650449,0,0,0,0,0.134102414,0.016762802,TRUE,-0.015
95,pilot_6_1,1500,L,8,0,34.81792711,0,-0.003375573,5.865886211,359.9650449,0,0,0,0,0.133361064,0.016670133,TRUE,-0.015
96,pilot_6_1,1500,L,8,0,34.8345906,0,-0.003456793,5.999015331,359.9650449,0,0,0,0,0.13312924,0.016641155,TRUE,-0.015
97,pilot_6_1,1500,L,8,0,34.85144969,0,-0.003539224,6.134129524,359.9650449,0,0,0,0,0.135114226,0.016889278,TRUE,-0.015
98,pilot_6_1,1500,L,8,0,34.86788468,0,-0.003619445,6.265621662,359.9650449,0,0,0,0,0.13149199,0.016436499,TRUE,-0.015
99,pilot_6_1,1500,L,8,0,34.88488867,0,-0.003702119,6.401134491,359.9650449,0,0,0,0,0.135512672,0.016939084,TRUE,-0.015
100,pilot_6_1,1500,L,8,0,34.90127476,0,-0.003782331,6.532611847,359.9650449,0,0,0,0,0.131477501,0.016434688,TRUE,-0.015
101,pilot_6_1,1500,L,8,0,34.91798745,0,-0.003863951,6.666398048,359.9644595,-0.001000001,-0.090000099,-0.035000038,-0.000585315,0.133786073,0.016723259,TRUE,-0.015
102,pilot_6_1,1500,L,8,0,34.93471403,0,-0.00394697,6.800234795,359.9632885,-0.002000001,-0.180000113,-0.070000044,-0.001171073,0.133836784,0.016729598,TRUE,-0.015
103,pilot_6_1,1500,L,8,0,34.95173159,0,-0.004033765,6.935696602,359.9609179,-0.004,-0.359999975,-0.13999999,-0.002370584,0.13546196,0.016932745,TRUE,-0.015
104,pilot_6_1,1500,L,8,0,34.96816507,0,-0.004123721,7.067574978,359.9568791,-0.007,-0.630000019,-0.245000008,-0.004038775,0.131878362,0.016484795,TRUE,-0.015
105,pilot_6_1,1500,L,8,0,34.98456535,0,-0.004222659,7.199035645,359.9517029,-0.009000001,-0.810000049,-0.315000019,-0.005176261,0.131460597,0.016432575,TRUE,-0.015
106,pilot_6_1,1500,L,8,0,35.0015147,0,-0.004336838,7.334487915,359.9445916,-0.012000001,-1.080000093,-0.420000036,-0.007111246,0.135452301,0.016931538,TRUE,-0.015
107,pilot_6_1,1500,L,8,0,35.01809277,0,-0.004464704,7.466709137,359.9353361,-0.016,-1.439999985,-0.559999994,-0.009255489,0.132221267,0.016527658,TRUE,-0.015
108,pilot_6_1,1500,L,8,0,35.0349742,0,-0.00461743,7.602033138,359.9246793,-0.018,-1.620000014,-0.630000005,-0.01065679,0.135324315,0.016915539,TRUE,-0.015
109,pilot_6_1,1500,L,8,0,35.05185442,0,-0.004793266,7.735790253,359.9129756,-0.02,-1.800000044,-0.700000017,-0.011703746,0.133757095,0.016719637,TRUE,-0.015
110,pilot_6_1,1500,L,8,0,35.06838691,0,-0.004995277,7.86879158,359.9007561,-0.020999999,-1.889999891,-0.734999957,-0.01221949,0.133001255,0.016625157,TRUE,-0.015
111,pilot_6_1,1500,L,8,0,35.08460396,0,-0.005221399,7.99933672,359.8887622,-0.020999999,-1.889999891,-0.734999957,-0.011993856,0.130545379,0.016318172,TRUE,-0.015
112,pilot_6_1,1500,L,8,0,35.10147995,0,-0.005482616,8.133883476,359.8764008,-0.020999999,-1.889999891,-0.734999957,-0.012361481,0.134546742,0.016818343,TRUE,-0.015
113,pilot_6_1,1500,L,8,0,35.11824215,0,-0.005772404,8.268217087,359.8640588,-0.020999999,-1.889999891,-0.734999957,-0.012341957,0.134334238,0.01679178,TRUE,-0.015
114,pilot_6_1,1500,L,8,0,35.13511604,0,-0.006092761,8.40323925,359.8516536,-0.020999999,-1.889999891,-0.734999957,-0.012405188,0.135022462,0.016877808,TRUE,-0.015
115,pilot_6_1,1500,L,8,0,35.15160415,0,-0.006433523,8.534851074,359.8401375,-0.02,-1.800000044,-0.700000017,-0.011516114,0.131612731,0.016451591,TRUE,-0.015
116,pilot_6_1,1500,L,8,0,35.16822478,0,-0.00680559,8.6682024,359.8284692,-0.02,-1.800000044,-0.700000017,-0.011668248,0.133351404,0.016668926,TRUE,-0.015
117,pilot_6_1,1500,L,8,0,35.18481764,0,-0.007200469,8.800102234,359.816928,-0.02,-1.800000044,-0.700000017,-0.011541259,0.131900095,0.016487512,TRUE,-0.015
118,pilot_6_1,1500,L,8,0,35.20164293,0,-0.007632935,8.9354496,359.805085,-0.02,-1.800000044,-0.700000017,-0.011842991,0.135348464,0.016918558,TRUE,-0.015
119,pilot_6_1,1500,L,8,0,35.21911206,0,-0.008108444,9.07522583,359.7928545,-0.02,-1.800000044,-0.700000017,-0.01223051,0.139777251,0.017472156,TRUE,-0.015
120,pilot_6_1,1500,L,8,0,35.23537952,0,-0.008578841,9.205335617,359.7814698,-0.02,-1.800000044,-0.700000017,-0.011384687,0.130110711,0.016263839,TRUE,-0.015
121,pilot_6_1,1500,L,8,0,35.25222715,0,-0.00909329,9.340216637,359.7696676,-0.02,-1.800000044,-0.700000017,-0.011802211,0.134882403,0.0168603,TRUE,-0.015
122,pilot_6_1,1500,L,8,0,35.26886589,0,-0.009628903,9.473450661,359.7591753,-0.018,-1.620000014,-0.630000005,-0.010492295,0.133235493,0.016654437,TRUE,-0.015
123,pilot_6_1,1500,L,8,0,35.28549044,0,-0.0101879,9.606443405,359.7492838,-0.017000002,-1.530000167,-0.595000065,-0.009891431,0.13299401,0.016624251,TRUE,-0.015
124,pilot_6_1,1500,L,8,0,35.3023118,0,-0.01077665,9.740988731,359.7398656,-0.016,-1.439999985,-0.559999994,-0.009418272,0.134546742,0.016818343,TRUE,-0.015
125,pilot_6_1,1500,L,8,0,35.31884308,0,-0.011376006,9.872998238,359.7317799,-0.014,-1.259999955,-0.489999983,-0.008085684,0.132011177,0.016501397,TRUE,-0.015
126,pilot_6_1,1500,L,8,0,35.3356578,0,-0.012003362,10.00700951,359.7241579,-0.013000001,-1.170000108,-0.455000042,-0.007621994,0.134013066,0.016751633,TRUE,-0.015
127,pilot_6_1,1500,L,8,0,35.35215497,0,-0.012642186,10.13969994,359.7171916,-0.012000001,-1.080000093,-0.420000036,-0.006966339,0.132692157,0.01658652,TRUE,-0.015
128,pilot_6_1,1500,L,8,0,35.36893347,0,-0.013304784,10.27393818,359.7107313,-0.011000001,-0.990000078,-0.385000031,-0.006460303,0.134240059,0.016780007,TRUE,-0.015
129,pilot_6_1,1500,L,8,0,35.38564164,0,-0.013978982,10.40747643,359.7043046,-0.011000001,-0.990000078,-0.385000031,-0.006426601,0.133539761,0.01669247,TRUE,-0.015
130,pilot_6_1,1500,L,8,0,35.40226589,0,-0.014664769,10.54035759,359.6979097,-0.011000001,-0.990000078,-0.385000031,-0.006394991,0.132882928,0.016610366,TRUE,-0.015
131,pilot_6_1,1500,L,8,0,35.41906854,0,-0.015371283,10.67435646,359.6914609,-0.011000001,-0.990000078,-0.385000031,-0.006448798,0.134000992,0.016750124,TRUE,-0.015
132,pilot_6_1,1500,L,8,0,35.43571573,0,-0.016091019,10.8080101,359.6850287,-0.011000001,-0.990000078,-0.385000031,-0.00643218,0.133655672,0.016706959,TRUE,-0.015
133,pilot_6_1,1500,L,8,0,35.45242329,0,-0.016825812,10.94167328,359.678596,-0.011000001,-0.990000078,-0.385000031,-0.006432645,0.133665331,0.016708166,TRUE,-0.015
134,pilot_6_1,1500,L,8,0,35.46885043,0,-0.017563622,11.07319927,359.6722662,-0.011000001,-0.990000078,-0.385000031,-0.006329796,0.131528212,0.016441027,TRUE,-0.015
135,pilot_6_1,1500,L,8,0,35.48541733,0,-0.018322125,11.20580196,359.6658846,-0.011000001,-0.990000078,-0.385000031,-0.006381627,0.132605224,0.016575653,TRUE,-0.015
136,pilot_6_1,1500,L,8,0,35.50208445,0,-0.01909993,11.33918285,359.658882,-0.012000001,-1.080000093,-0.420000036,-0.007002597,0.133382797,0.01667285,TRUE,-0.015
137,pilot_6_1,1500,L,8,0,35.51867851,0,-0.019890156,11.47191143,359.6519137,-0.012000001,-1.080000093,-0.420000036,-0.006968367,0.132730795,0.016591349,TRUE,-0.015
138,pilot_6_1,1500,L,8,0,35.5355702,0,-0.020710828,11.60699463,359.6448217,-0.012000001,-1.080000093,-0.420000036,-0.007091976,0.135085248,0.016885656,TRUE,-0.015
139,pilot_6_1,1500,L,8,0,35.55222464,0,-0.021535885,11.74008751,359.6378342,-0.012000001,-1.080000093,-0.420000036,-0.006987511,0.133095433,0.016636929,TRUE,-0.015
140,pilot_6_1,1500,L,8,0,35.56907921,0,-0.022388255,11.87493324,359.6307546,-0.012000001,-1.080000093,-0.420000036,-0.007079552,0.134848595,0.016856074,TRUE,-0.015
141,pilot_6_1,1500,L,8,0,35.58550756,0,-0.023235843,12.00645161,359.6238498,-0.012000001,-1.080000093,-0.420000036,-0.006904851,0.131520968,0.016440121,TRUE,-0.015
142,pilot_6_1,1500,L,8,0,35.60253599,0,-0.024120888,12.1412611,359.6161823,-0.013000001,-1.170000108,-0.455000042,-0.007667454,0.134812373,0.016851547,TRUE,-0.015
143,pilot_6_1,1500,L,8,0,35.61916114,0,-0.025019897,12.27546215,359.6079623,-0.014,-1.259999955,-0.489999983,-0.008219985,0.134203837,0.01677548,TRUE,-0.015
144,pilot_6_1,1500,L,8,0,35.63584426,0,-0.025933914,12.40904236,359.5991959,-0.015,-1.34999997,-0.524999988,-0.008766399,0.133583227,0.016697903,TRUE,-0.015
145,pilot_6_1,1500,L,8,0,35.65218054,0,-0.026848942,12.53984547,359.5894672,-0.017000002,-1.530000167,-0.595000065,-0.009728711,0.13080618,0.016350772,TRUE,-0.015
146,pilot_6_1,1500,L,8,0,35.66884313,0,-0.027803274,12.67303371,359.5789784,-0.018,-1.620000014,-0.630000005,-0.010488872,0.133192026,0.016649003,TRUE,-0.015
147,pilot_6_1,1500,L,8,0,35.68563974,0,-0.02878898,12.80717373,359.5672408,-0.02,-1.800000044,-0.700000017,-0.011737554,0.134143466,0.016767933,TRUE,-0.015
148,pilot_6_1,1500,L,8,0,35.70246532,0,-0.029806836,12.94193172,359.5554492,-0.02,-1.800000044,-0.700000017,-0.011791646,0.134761661,0.016845208,TRUE,-0.015
149,pilot_6_1,1500,L,8,0,35.71884115,0,-0.030824976,13.07315159,359.5439671,-0.02,-1.800000044,-0.700000017,-0.011482095,0.131223944,0.016402993,TRUE,-0.015
150,pilot_6_1,1500,L,8,0,35.73545635,0,-0.031879175,13.20559788,359.5323776,-0.02,-1.800000044,-0.700000017,-0.011589434,0.132450675,0.016556334,TRUE,-0.015
151,pilot_6_1,1500,L,8,0,35.75245429,0,-0.032985609,13.34116173,359.5205154,-0.02,-1.800000044,-0.700000017,-0.011862219,0.135568213,0.016946027,TRUE,-0.015
152,pilot_6_1,1500,L,8,0,35.76917453,0,-0.034110915,13.47562695,359.5087493,-0.02,-1.800000044,-0.700000017,-0.011766079,0.134469468,0.016808683,TRUE,-0.015
153,pilot_6_1,1500,L,8,0,35.78570853,0,-0.035243131,13.60767651,359.4971945,-0.02,-1.800000044,-0.700000017,-0.011554782,0.132054644,0.01650683,TRUE,-0.015
154,pilot_6_1,1500,L,8,0,35.80239013,0,-0.036413506,13.74103928,359.4855248,-0.02,-1.800000044,-0.700000017,-0.011669727,0.133368308,0.016671039,TRUE,-0.015
155,pilot_6_1,1500,L,8,0,35.81901257,0,-0.037610065,13.87429333,359.4738646,-0.02,-1.800000044,-0.700000017,-0.011660219,0.133259641,0.016657455,TRUE,-0.015
156,pilot_6_1,1500,L,8,0,35.83582699,0,-0.038840108,14.0082407,359.4621437,-0.02,-1.800000044,-0.700000017,-0.011720861,0.133952695,0.016744087,TRUE,-0.015
157,pilot_6_1,1500,L,8,0,35.85233865,0,-0.040081229,14.14044857,359.450575,-0.02,-1.800000044,-0.700000017,-0.011568727,0.132214022,0.016526753,TRUE,-0.015
158,pilot_6_1,1500,L,8,0,35.86874738,0,-0.041346405,14.27238083,359.4390303,-0.02,-1.800000044,-0.700000017,-0.011544639,0.131938732,0.016492342,TRUE,-0.015
159,pilot_6_1,1500,L,8,0,35.8854323,0,-0.042651713,14.40569687,359.4273646,-0.02,-1.800000044,-0.700000017,-0.011665713,0.133322426,0.016665303,TRUE,-0.015
160,pilot_6_1,1500,L,8,0,35.90215194,0,-0.043987133,14.5393095,359.4156729,-0.02,-1.800000044,-0.700000017,-0.011691702,0.13361945,0.016702431,TRUE,-0.015
161,pilot_6_1,1500,L,8,0,35.91867326,0,-0.045338195,14.67178249,359.404081,-0.02,-1.800000044,-0.700000017,-0.01159197,0.132479653,0.016559957,TRUE,-0.015
162,pilot_6_1,1500,L,8,0,35.93541674,0,-0.04672613,14.80522346,359.3924043,-0.02,-1.800000044,-0.700000017,-0.0116767,0.133447997,0.016681,TRUE,-0.015
163,pilot_6_1,1500,L,8,0,35.95203948,0,-0.048140697,14.93861103,359.3807322,-0.02,-1.800000044,-0.700000017,-0.011672052,0.133394871,0.016674359,TRUE,-0.015
164,pilot_6_1,1500,L,8,0,35.96873286,0,-0.049585044,15.07223988,359.3690391,-0.02,-1.800000044,-0.700000017,-0.011693181,0.133636353,0.016704544,TRUE,-0.015
165,pilot_6_1,1500,L,8,0,35.98542775,0,-0.051053341,15.20556641,359.3573722,-0.02,-1.800000044,-0.700000017,-0.011666769,0.1333345,0.016666813,TRUE,-0.015
166,pilot_6_1,1500,L,8,0,36.002183,0,-0.052558862,15.33979034,359.3462141,-0.019000002,-1.710000196,-0.665000076,-0.011158104,0.134232815,0.016779102,TRUE,-0.015
167,pilot_6_1,1500,L,8,0,36.01884951,0,-0.054078866,15.4729929,359.3357238,-0.018,-1.620000014,-0.630000005,-0.010490393,0.133211344,0.016651418,TRUE,-0.015
168,pilot_6_1,1500,L,8,0,36.03539709,0,-0.055615503,15.60552597,359.325286,-0.018,-1.620000014,-0.630000005,-0.010437717,0.132542438,0.016567805,TRUE,-0.015
169,pilot_6_1,1500,L,8,0,36.05214239,0,-0.057191044,15.73931217,359.3147497,-0.018,-1.620000014,-0.630000005,-0.010536414,0.133795732,0.016724466,TRUE,-0.015
170,pilot_6_1,1500,L,8,0,36.06871713,0,-0.058772676,15.87155056,359.3043351,-0.018,-1.620000014,-0.630000005,-0.010414517,0.13224783,0.016530979,TRUE,-0.015
171,pilot_6_1,1500,L,8,0,36.08545186,0,-0.060403734,16.00588036,359.2937559,-0.018,-1.620000014,-0.630000005,-0.010579202,0.134339067,0.016792383,TRUE,-0.015
172,pilot_6_1,1500,L,8,0,36.10234748,0,-0.062057272,16.14002037,359.2831916,-0.018,-1.620000014,-0.630000005,-0.010564369,0.134150711,0.016768839,TRUE,-0.015
173,pilot_6_1,1500,L,8,0,36.11874685,0,-0.063708834,16.27202606,359.2727953,-0.018,-1.620000014,-0.630000005,-0.010396261,0.132016007,0.016502001,TRUE,-0.015
174,pilot_6_1,1500,L,8,0,36.13542242,0,-0.065397069,16.40503311,359.2623201,-0.018,-1.620000014,-0.630000005,-0.01047518,0.133018159,0.01662727,TRUE,-0.015
