,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
89,pilot_7_1,2000,R,8,0,38.25422953,0,0,5.067768574,0,0,0,0,0,0.133789699,0.016723712,TRUE,0
90,pilot_7_1,2000,R,8,0,38.27123608,0,0,5.203405857,0.020176016,0.034000002,3.060000166,1.190000065,0.020176013,0.135637056,0.016954632,TRUE,0
91,pilot_7_1,2000,R,8,0,38.28769687,0,4.66E-05,5.335724831,0.040437371,0.035,3.150000013,1.225000005,0.020261356,0.132319058,0.016539882,TRUE,0
92,pilot_7_1,2000,R,8,0,38.30423736,0,0.000139792,5.467775822,0.060657684,0.035,3.150000013,1.225000005,0.020220311,0.13205101,0.016506376,TRUE,0
93,pilot_7_1,2000,R,8,0,38.32108996,0,0.00028274,5.6028018,0.082515031,0.037,3.330000043,1.295000017,0.02185735,0.1350261,0.016878262,TRUE,0
94,pilot_7_1,2000,R,8,0,38.3375405,0,0.000471555,5.733908653,0.105458729,0.039999999,3.59999992,1.399999969,0.02294369,0.131106805,0.016388351,TRUE,0
95,pilot_7_1,2000,R,8,0,38.35428625,0,0.000719155,5.868429661,0.130765557,0.043000001,3.870000131,1.505000051,0.025306839,0.134521397,0.016815175,TRUE,0
96,pilot_7_1,2000,R,8,0,38.37085873,0,0.001021741,6.001008987,0.157447264,0.046,4.140000008,1.610000003,0.026681697,0.132579861,0.016572483,TRUE,0
97,pilot_7_1,2000,R,8,0,38.38757972,0,0.001387181,6.133994102,0.186537862,0.050000001,4.500000067,1.750000026,0.029090591,0.132985555,0.016623194,TRUE,0
98,pilot_7_1,2000,R,8,0,38.40472724,0,0.001836305,6.271944046,0.217921585,0.052000001,4.680000097,1.820000038,0.031383734,0.137950478,0.01724381,TRUE,0
99,pilot_7_1,2000,R,8,0,38.42110473,0,0.002334613,6.402957916,0.250020295,0.056000002,5.040000156,1.96000006,0.032098686,0.131015041,0.01637688,TRUE,0
100,pilot_7_1,2000,R,8,0,38.43785983,0,0.002917784,6.536599159,0.284516722,0.059,5.310000032,2.065000013,0.034496443,0.133642393,0.016705299,TRUE,0
101,pilot_7_1,2000,R,8,0,38.45470036,0,0.003586213,6.671205997,0.321029216,0.061999999,5.579999909,2.169999965,0.036512509,0.134608332,0.016826041,TRUE,0
102,pilot_7_1,2000,R,8,0,38.47087711,0,0.004314254,6.801142216,0.357411861,0.064000003,5.760000274,2.240000106,0.036382647,0.12993802,0.016242252,TRUE,0
103,pilot_7_1,2000,R,8,0,38.48766723,0,0.005152115,6.935455799,0.395608038,0.064999998,5.849999785,2.274999917,0.03819615,0.134316135,0.016789517,TRUE,0
104,pilot_7_1,2000,R,8,0,38.50418659,0,0.006063075,7.067387581,0.433704287,0.066,5.939999968,2.309999987,0.038096259,0.131935097,0.016491887,TRUE,0
105,pilot_7_1,2000,R,8,0,38.52090607,0,0.00707607,7.201209545,0.472346544,0.066,5.939999968,2.309999987,0.038642235,0.133825922,0.01672824,TRUE,0
106,pilot_7_1,2000,R,8,0,38.53746316,0,0.0081662,7.333439827,0.51052922,0.066,5.939999968,2.309999987,0.038182723,0.132234538,0.016529317,TRUE,0
107,pilot_7_1,2000,R,8,0,38.55416484,0,0.009359683,7.467378616,0.54920572,0.066,5.939999968,2.309999987,0.038676402,0.133944249,0.016743031,TRUE,0
108,pilot_7_1,2000,R,8,0,38.57086652,0,0.010640431,7.600988388,0.587787271,0.066,5.939999968,2.309999987,0.038581571,0.13361583,0.016701979,TRUE,0
109,pilot_7_1,2000,R,8,0,38.58755914,0,0.012008523,7.734341145,0.626294911,0.066,5.939999968,2.309999987,0.038507658,0.133359856,0.016669982,TRUE,0
110,pilot_7_1,2000,R,8,0,38.60423033,0,0.01346806,7.86785984,0.664850652,0.066,5.939999968,2.309999987,0.038555771,0.133526481,0.01669081,TRUE,0
111,pilot_7_1,2000,R,8,0,38.62079255,0,0.015005759,8.000370026,0.703115702,0.066,5.939999968,2.309999987,0.038265003,0.13251949,0.016564936,TRUE,0
112,pilot_7_1,2000,R,8,0,38.63764817,0,0.016651899,8.134504318,0.741263032,0.064999998,5.849999785,2.274999917,0.038147392,0.134144681,0.016768085,TRUE,0
113,pilot_7_1,2000,R,8,0,38.65421643,0,0.018376816,8.267824173,0.778595746,0.064000003,5.760000274,2.240000106,0.037332648,0.133330878,0.01666636,TRUE,0
114,pilot_7_1,2000,R,8,0,38.67095885,0,0.020195426,8.401644707,0.81548351,0.063000001,5.670000091,2.205000035,0.036887767,0.133833166,0.016729146,TRUE,0
115,pilot_7_1,2000,R,8,0,38.68764544,0,0.02208483,8.534384727,0.850912094,0.061000001,5.490000062,2.135000024,0.035428652,0.13275373,0.016594216,TRUE,0
116,pilot_7_1,2000,R,8,0,38.70427407,0,0.024072917,8.668241501,0.886053562,0.059999999,5.399999879,2.099999953,0.035141348,0.133871804,0.016733975,TRUE,0
117,pilot_7_1,2000,R,8,0,38.72099536,0,0.02614004,8.801898956,0.919388413,0.057,5.130000003,1.995000001,0.0333349,0.133673786,0.016709223,TRUE,0
118,pilot_7_1,2000,R,8,0,38.73753736,0,0.028264543,8.934285164,0.951827168,0.056000002,5.040000156,1.96000006,0.032438877,0.132403577,0.016550447,TRUE,0
119,pilot_7_1,2000,R,8,0,38.754185,0,0.030477317,9.067472458,0.98329699,0.054000001,4.860000126,1.890000049,0.031469754,0.133205306,0.016650663,TRUE,0
120,pilot_7_1,2000,R,8,0,38.77086253,0,0.032762829,9.200634003,1.0135957,0.052000001,4.680000097,1.820000038,0.030298714,0.133181158,0.016647645,TRUE,0
121,pilot_7_1,2000,R,8,0,38.78762639,0,0.035139307,9.334955215,1.043570995,0.050999999,4.589999914,1.784999967,0.029975214,0.134342699,0.016792837,TRUE,0
122,pilot_7_1,2000,R,8,0,38.80417261,0,0.037543088,9.466917038,1.072442293,0.050000001,4.500000067,1.750000026,0.028871368,0.131983394,0.016497924,TRUE,0
123,pilot_7_1,2000,R,8,0,38.82082116,0,0.040042199,9.600418091,1.101650715,0.050000001,4.500000067,1.750000026,0.02920839,0.133524066,0.016690508,TRUE,0
124,pilot_7_1,2000,R,8,0,38.83743228,0,0.042594928,9.733166695,1.130694866,0.050000001,4.500000067,1.750000026,0.029044105,0.132773049,0.016596631,TRUE,0
125,pilot_7_1,2000,R,8,0,38.85511982,0,0.045386352,9.874598503,1.161638975,0.050000001,4.500000067,1.750000026,0.030944211,0.141459249,0.017682406,TRUE,0
126,pilot_7_1,2000,R,8,0,38.87166514,0,0.048060343,10.00647068,1.190491915,0.050000001,4.500000067,1.750000026,0.028852879,0.131898875,0.016487359,TRUE,0
127,pilot_7_1,2000,R,8,0,38.88838855,0,0.050849557,10.14068985,1.219858766,0.050000001,4.500000067,1.750000026,0.029366864,0.13424852,0.016781065,TRUE,0
128,pilot_7_1,2000,R,8,0,38.90501868,0,0.053681809,10.27369881,1.248961091,0.050000001,4.500000067,1.750000026,0.029102212,0.133038682,0.016629835,TRUE,0
129,pilot_7_1,2000,R,8,0,38.92163161,0,0.05658257,10.40674973,1.278072715,0.050000001,4.500000067,1.750000026,0.029111721,0.133082149,0.016635269,TRUE,0
130,pilot_7_1,2000,R,8,0,38.93830763,0,0.059553515,10.53991508,1.30720973,0.050000001,4.500000067,1.750000026,0.029137076,0.133198062,0.016649758,TRUE,0
131,pilot_7_1,2000,R,8,0,38.95512643,0,0.06261389,10.67402935,1.336554885,0.050000001,4.500000067,1.750000026,0.029345206,0.134149511,0.016768689,TRUE,0
132,pilot_7_1,2000,R,8,0,38.9716811,0,0.065703236,10.80644035,1.365527749,0.050000001,4.500000067,1.750000026,0.028972791,0.132447045,0.016555881,TRUE,0
133,pilot_7_1,2000,R,8,0,38.98834384,0,0.068883136,10.93983936,1.394717097,0.050000001,4.500000067,1.750000026,0.029189373,0.133437131,0.016679641,TRUE,0
134,pilot_7_1,2000,R,8,0,39.00523448,0,0.072183192,11.07538033,1.423782468,0.048999999,4.409999885,1.714999955,0.029065286,0.135581514,0.016947689,TRUE,0
135,pilot_7_1,2000,R,8,0,39.02181209,0,0.075473279,11.20775223,1.451589227,0.048,4.320000038,1.680000015,0.02780678,0.132413237,0.016551655,TRUE,0
136,pilot_7_1,2000,R,8,0,39.03839273,0,0.078834526,11.34039593,1.478872776,0.046999998,4.229999855,1.644999944,0.027283581,0.132686114,0.016585764,TRUE,0
137,pilot_7_1,2000,R,8,0,39.05509501,0,0.082287848,11.47415829,1.504630566,0.044,3.959999979,1.539999992,0.025757771,0.133806603,0.016725825,TRUE,0
138,pilot_7_1,2000,R,8,0,39.07184679,0,0.085778989,11.60706902,1.529061437,0.041999999,3.779999949,1.46999998,0.024430771,0.132956577,0.016619572,TRUE,0
139,pilot_7_1,2000,R,8,0,39.08863903,0,0.089385115,11.7421627,1.552119851,0.039000001,3.510000072,1.365000028,0.023058606,0.135142013,0.016892752,TRUE,0
140,pilot_7_1,2000,R,8,0,39.1051122,0,0.092959203,11.87406635,1.572902322,0.035999998,3.239999861,1.259999946,0.020782439,0.131952001,0.016494,TRUE,0
141,pilot_7_1,2000,R,8,0,39.12165691,0,0.096587569,12.0062027,1.592565179,0.034000002,3.060000166,1.190000065,0.019662704,0.132186241,0.01652328,TRUE,0
142,pilot_7_1,2000,R,8,0,39.1383773,0,0.100312486,12.14017963,1.611329079,0.032000002,2.880000137,1.120000053,0.018764029,0.134028769,0.016753596,TRUE,0
143,pilot_7_1,2000,R,8,0,39.15499929,0,0.104052015,12.27311516,1.628783822,0.029999999,2.69999994,1.049999977,0.017454671,0.13298797,0.016623496,TRUE,0
144,pilot_7_1,2000,R,8,0,39.17169463,0,0.107847758,12.40660191,1.6457268,0.028999999,2.609999925,1.014999971,0.01694301,0.13354097,0.016692621,TRUE,0
145,pilot_7_1,2000,R,8,0,39.18845788,0,0.111700103,12.54068375,1.662745476,0.028999999,2.609999925,1.014999971,0.017018687,0.134137437,0.01676718,TRUE,0
146,pilot_7_1,2000,R,8,0,39.20512786,0,0.115539797,12.67295647,1.679534793,0.028999999,2.609999925,1.014999971,0.016789206,0.132328717,0.01654109,TRUE,0
147,pilot_7_1,2000,R,8,0,39.22180328,0,0.119479395,12.80731392,1.696588516,0.028999999,2.609999925,1.014999971,0.017053921,0.134415144,0.016801893,TRUE,0
148,pilot_7_1,2000,R,8,0,39.23836248,0,0.123401433,12.93972683,1.713395834,0.028999999,2.609999925,1.014999971,0.016807282,0.132471193,0.016558899,TRUE,0
149,pilot_7_1,2000,R,8,0,39.25510491,0,0.127399206,13.07337189,1.730359793,0.028999999,2.609999925,1.014999971,0.016963844,0.133705179,0.016713147,TRUE,0
150,pilot_7_1,2000,R,8,0,39.27177549,0,0.131418541,13.20641994,1.747247934,0.028999999,2.609999925,1.014999971,0.016888167,0.133108712,0.016638589,TRUE,0
151,pilot_7_1,2000,R,8,0,39.28833168,0,0.135470316,13.33924484,1.764107823,0.028999999,2.609999925,1.014999971,0.01685998,0.132886547,0.016610818,TRUE,0
152,pilot_7_1,2000,R,8,0,39.30510761,0,0.139587268,13.47291565,1.780490279,0.028000001,2.520000078,0.98000003,0.016382435,0.133734157,0.01671677,TRUE,0
153,pilot_7_1,2000,R,8,0,39.32175858,0,0.143742964,13.60660172,1.796289444,0.027000001,2.430000063,0.945000025,0.015799345,0.133751061,0.016718883,TRUE,0
154,pilot_7_1,2000,R,8,0,39.33842826,0,0.147922128,13.73985958,1.81145525,0.026000001,2.340000048,0.910000019,0.015165564,0.133323634,0.016665454,TRUE,0
155,pilot_7_1,2000,R,8,0,39.35526033,0,0.15217787,13.87442207,1.825591326,0.024,2.160000019,0.840000007,0.014136157,0.134630065,0.016828758,TRUE,0
156,pilot_7_1,2000,R,8,0,39.3716834,0,0.156353801,14.00543785,1.838208318,0.022,1.979999989,0.769999996,0.012616706,0.131082657,0.016385332,TRUE,0
157,pilot_7_1,2000,R,8,0,39.38851125,0,0.160682589,14.14031696,1.850606441,0.021,1.889999975,0.73499999,0.012398423,0.134948825,0.016868603,TRUE,0
158,pilot_7_1,2000,R,8,0,39.4050789,0,0.164963126,14.27279854,1.861624718,0.018999999,1.709999945,0.664999979,0.011018292,0.132550883,0.01656886,TRUE,0
159,pilot_7_1,2000,R,8,0,39.42171085,0,0.169286162,14.40580368,1.87093997,0.016000001,1.440000068,0.560000027,0.009315244,0.133074905,0.016634363,TRUE,0
160,pilot_7_1,2000,R,8,0,39.43840559,0,0.173643366,14.53919125,1.87911427,0.014,1.260000039,0.490000015,0.008174356,0.133458865,0.016682358,TRUE,0
161,pilot_7_1,2000,R,8,0,39.45498954,0,0.177995041,14.67183018,1.885500908,0.011,0.989999995,0.384999998,0.006386681,0.132710263,0.016588783,TRUE,0
162,pilot_7_1,2000,R,8,0,39.47163266,0,0.182370409,14.804739,1.890155315,0.008,0.720000034,0.280000013,0.004654326,0.132980726,0.016622591,TRUE,0
163,pilot_7_1,2000,R,8,0,39.48826792,0,0.186767802,14.93798733,1.893655181,0.006,0.540000005,0.210000002,0.003499682,0.133321219,0.016665152,TRUE,0
164,pilot_7_1,2000,R,8,0,39.50515132,0,0.191229433,15.07293224,1.896018028,0.004,0.360000017,0.140000007,0.00236283,0.135018855,0.016877357,TRUE,0
165,pilot_7_1,2000,R,8,0,39.52177149,0,0.195629269,15.20584297,1.897181511,0.002,0.180000009,0.070000003,0.001163603,0.13298314,0.016622893,TRUE,0
166,pilot_7_1,2000,R,8,0,39.53854139,0,0.200063229,15.33970165,1.897767544,0.001,0.090000004,0.035000002,0.000585953,0.133932175,0.016741522,TRUE,0
167,pilot_7_1,2000,R,8,0,39.55516821,0,0.204476014,15.47287941,1.897184491,-0.001,-0.090000004,-0.035000002,-0.000582974,0.133251188,0.016656399,TRUE,0
168,pilot_7_1,2000,R,8,0,39.57166402,0,0.208837867,15.60456085,1.896607995,-0.001,-0.090000004,-0.035000002,-0.000576424,0.131753984,0.016469248,TRUE,0
169,pilot_7_1,2000,R,8,0,39.58839196,0,0.213246837,15.73770523,1.8960253,-0.001,-0.090000004,-0.035000002,-0.000582826,0.13321738,0.016652173,TRUE,0
170,pilot_7_1,2000,R,8,0,39.60503417,0,0.217675701,15.87149143,1.895439625,-0.001,-0.090000004,-0.035000002,-0.000585636,0.133859729,0.016732466,TRUE,0
171,pilot_7_1,2000,R,8,0,39.62172588,0,0.222088739,16.00484085,1.894855738,-0.001,-0.090000004,-0.035000002,-0.000583724,0.133422642,0.01667783,TRUE,0
172,pilot_7_1,2000,R,8,0,39.63829444,0,0.22647886,16.13753891,1.894275069,-0.001,-0.090000004,-0.035000002,-0.000580872,0.132770634,0.016596329,TRUE,0
173,pilot_7_1,2000,R,8,0,39.65507672,0,0.230898604,16.27117348,1.89368999,-0.001,-0.090000004,-0.035000002,-0.000584971,0.133707594,0.016713449,TRUE,0
174,pilot_7_1,2000,R,8,0,39.67171017,0,0.23530677,16.40449905,1.893106461,-0.001,-0.090000004,-0.035000002,-0.000583618,0.133398494,0.016674812,TRUE,0
175,pilot_7_1,2000,R,8,0,39.68838981,0,0.239720598,16.53803635,1.892521858,-0.001,-0.090000004,-0.035000002,-0.000584548,0.133611,0.016701375,TRUE,0
176,pilot_7_1,2000,R,8,0,39.7050933,0,0.244126529,16.67137718,1.890770793,-0.003,-0.270000002,-0.105000001,-0.001751045,0.133412983,0.016676623,TRUE,0
177,pilot_7_1,2000,R,8,0,39.72169839,0,0.248518348,16.80441284,1.888441563,-0.004,-0.360000017,-0.140000007,-0.002329403,0.133108712,0.016638589,TRUE,0
178,pilot_7_1,2000,R,8,0,39.73833848,0,0.252905071,16.93745804,1.884947181,-0.006,-0.540000005,-0.210000002,-0.003494357,0.133118372,0.016639796,TRUE,0
179,pilot_7_1,2000,R,8,0,39.75502024,0,0.257286608,17.07059288,1.879701972,-0.009,-0.809999965,-0.314999986,-0.005245054,0.133207721,0.016650965,TRUE,0
180,pilot_7_1,2000,R,8,0,39.77167966,0,0.26165849,17.20380592,1.873287797,-0.011,-0.989999995,-0.384999998,-0.00641434,0.133284996,0.016660625,TRUE,0
181,pilot_7_1,2000,R,8,0,39.78833213,0,0.266020924,17.33718681,1.865697861,-0.013,-1.170000024,-0.455000009,-0.007590061,0.133451621,0.016681453,TRUE,0
182,pilot_7_1,2000,R,8,0,39.80509267,0,0.270365447,17.47056007,1.856356621,-0.016000001,-1.440000068,-0.560000027,-0.009341107,0.133444376,0.016680547,TRUE,0
183,pilot_7_1,2000,R,8,0,39.821641,0,0.274674296,17.60350418,1.846463561,-0.017000001,-1.530000083,-0.595000032,-0.009892956,0.133014533,0.016626817,TRUE,0
184,pilot_7_1,2000,R,8,0,39.8383949,0,0.278993487,17.73748207,1.836493969,-0.017000001,-1.530000083,-0.595000032,-0.009969827,0.134048087,0.016756011,TRUE,0
185,pilot_7_1,2000,R,8,0,39.85504224,0,0.283236146,17.86980057,1.82664752,-0.017000001,-1.530000083,-0.595000032,-0.009846259,0.132386674,0.016548334,TRUE,0
186,pilot_7_1,2000,R,8,0,39.87181123,0,0.28750217,18.00356483,1.816693425,-0.017000001,-1.530000083,-0.595000032,-0.009953842,0.133833166,0.016729146,TRUE,0
