,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
59,pilot_4_4,2000,R,0,0,20.27307402,0,0,1.067777157,0,0,0,0,0,0.133566324,0.01669579,TRUE,0
60,pilot_4_4,2000,R,0,0,20.28999952,0,0,1.203019381,0,0,0,0,0,0.135242211,0.016905276,TRUE,0
61,pilot_4_4,2000,R,0,0,20.30641942,0,0,1.334999204,0,0,0,0,0,0.131979784,0.016497473,TRUE,0
62,pilot_4_4,2000,R,0,0,20.32282301,0,0,1.465694308,0,0,0,0,0,0.130695098,0.016336887,TRUE,0
63,pilot_4_4,2000,R,0,0,20.33977447,0,0,1.601180434,0,0,0,0,0,0.135486109,0.016935764,TRUE,0
64,pilot_4_4,2000,R,0,0,20.3563625,0,0,1.734200954,0,0,0,0,0,0.133020573,0.016627572,TRUE,0
65,pilot_4_4,2000,R,0,0,20.37315579,0,0,1.868264675,0,0,0,0,0,0.134063777,0.016757972,TRUE,0
66,pilot_4_4,2000,R,0,0,20.389806,0,0,2.0022223,0,0,0,0,0,0.133957525,0.016744691,TRUE,0
67,pilot_4_4,2000,R,0,0,20.40632913,0,0,2.134296179,0,0,0,0,0,0.132073962,0.016509245,TRUE,0
68,pilot_4_4,2000,R,0,0,20.42321509,0,0,2.269478083,0,0,0,0,0,0.135181841,0.01689773,TRUE,0
69,pilot_4_4,2000,R,0,0,20.4397844,0,0,2.402105093,0,0,0,0,0,0.132626957,0.01657837,TRUE,0
70,pilot_4_4,2000,R,0,0,20.45636096,0,0,2.534080029,0,0,0,0,0,0.131974955,0.016496869,TRUE,0
71,pilot_4_4,2000,R,0,0,20.47307637,0,0,2.668419123,0,0,0,0,0,0.134339067,0.016792383,TRUE,0
72,pilot_4_4,2000,R,0,0,20.48965686,0,0,2.801104069,0,0,0,0,0,0.132684913,0.016585614,TRUE,0
73,pilot_4_4,2000,R,0,0,20.50631763,0,0,2.933849335,0,0,0,0,0,0.132745283,0.01659316,TRUE,0
74,pilot_4_4,2000,R,0,0,20.52313356,0,0,3.068900824,0,0,0,0,0,0.13505144,0.01688143,TRUE,0
75,pilot_4_4,2000,R,0,0,20.53968356,0,0,3.200624704,0,0,0,0,0,0.131723813,0.016465477,TRUE,0
76,pilot_4_4,2000,R,0,0,20.55644304,0,0,3.334891319,0,0,0,0,0,0.134266623,0.016783328,TRUE,0
77,pilot_4_4,2000,R,0,0,20.57310351,0,0,3.468592882,0,0,0,0,0,0.133701554,0.016712694,TRUE,0
78,pilot_4_4,2000,R,0,0,20.58975372,0,0,3.601149797,0,0,0,0,0,0.132556927,0.016569616,TRUE,0
79,pilot_4_4,2000,R,0,0,20.60626448,0,0,3.733742952,0,0,0,0,0,0.13259315,0.016574144,TRUE,0
80,pilot_4_4,2000,R,0,0,20.62303331,0,0,3.868043423,0,0,0,0,0,0.13430043,0.016787554,TRUE,0
81,pilot_4_4,2000,R,0,0,20.63980698,0,0,4.002230167,0,0,0,0,0,0.134186933,0.016773367,TRUE,0
82,pilot_4_4,2000,R,0,0,20.65638052,0,0,4.134222031,0,0,0,0,0,0.131991858,0.016498982,TRUE,0
83,pilot_4_4,2000,R,0,0,20.67328248,0,0,4.269913197,0,0,0,0,0,0.135691369,0.016961421,TRUE,0
84,pilot_4_4,2000,R,0,0,20.68965076,0,0,4.401028633,0,0,0,0,0,0.131115277,0.01638941,TRUE,0
85,pilot_4_4,2000,R,0,0,20.70632391,0,0,4.534215927,0,0,0,0,0,0.133187196,0.0166484,TRUE,0
86,pilot_4_4,2000,R,0,0,20.72290409,0,0,4.66707468,0,0,0,0,0,0.13285878,0.016607348,TRUE,0
87,pilot_4_4,2000,R,0,0,20.73964365,0,0,4.800993443,0,0,0,0,0,0.133918888,0.016739861,TRUE,0
88,pilot_4_4,2000,R,0,0,20.75647467,0,0,4.934965611,0,0,0,0,0,0.133972014,0.016746502,TRUE,0
89,pilot_4_4,2000,R,0,0,20.77294166,0,0,5.067379951,0,0,0,0,0,0.132414453,0.016551807,TRUE,0
90,pilot_4_4,2000,R,0,0,20.78968786,0,0,5.201366425,0,0,0,0,0,0.133986503,0.016748313,TRUE,0
91,pilot_4_4,2000,R,0,0,20.80624962,0,0,5.333689213,0,0,0,0,0,0.132322689,0.016540336,TRUE,0
92,pilot_4_4,2000,R,0,0,20.82298284,0,0,5.467648983,0,0,0,0,0,0.13395994,0.016744992,TRUE,0
93,pilot_4_4,2000,R,0,0,20.83963336,0,0,5.600913525,0,0,0,0,0,0.133264471,0.016658059,TRUE,0
94,pilot_4_4,2000,R,0,0,20.856289,0,0,5.734011173,0,0,0,0,0,0.133097848,0.016637231,TRUE,0
95,pilot_4_4,2000,R,0,0,20.87303882,0,0,5.867934704,0,0,0,0,0,0.133923718,0.016740465,TRUE,0
96,pilot_4_4,2000,R,0,0,20.88975755,0,0,6.001088142,0,0,0,0,0,0.133153389,0.016644174,TRUE,0
97,pilot_4_4,2000,R,0,0,20.90639026,0,0,6.134748459,0,0,0,0,0,0.133660502,0.016707563,TRUE,0
98,pilot_4_4,2000,R,0,0,20.92328527,0,0,6.26974678,0,0,0,0,0,0.134998314,0.016874789,TRUE,0
99,pilot_4_4,2000,R,0,0,20.94010271,0,0,6.404614449,0,0,0,0,0,0.134867914,0.016858489,TRUE,0
100,pilot_4_4,2000,R,0,0,20.95656969,0,0,6.536318779,0,0,0,0,0,0.131704494,0.016463062,TRUE,0
101,pilot_4_4,2000,R,0,0,20.97326518,0,0,6.669377804,0,0,0,0,0,0.133059211,0.016632401,TRUE,0
102,pilot_4_4,2000,R,0,0,20.98972342,0,0,6.801572323,0,0,0,0,0,0.132194704,0.016524338,TRUE,0
103,pilot_4_4,2000,R,0,0,21.00628156,0,0,6.933957577,0,0,0,0,0,0.132385475,0.016548184,TRUE,0
104,pilot_4_4,2000,R,0,0,21.02300723,0,0,7.067605972,0,0,0,0,0,0.133648428,0.016706053,TRUE,0
105,pilot_4_4,2000,R,0,0,21.03965986,0,0,7.201085567,0,0,0,0,0,0.13347939,0.016684924,TRUE,0
106,pilot_4_4,2000,R,0,0,21.05627506,0,0,7.334033489,0,0,0,0,0,0.132948129,0.016618516,TRUE,0
107,pilot_4_4,2000,R,0,0,21.07300103,0,0,7.467679501,0,0,0,0,0,0.133646013,0.016705752,TRUE,0
108,pilot_4_4,2000,R,0,0,21.08972882,0,0,7.601651669,0,0,0,0,0,0.133972014,0.016746502,TRUE,0
109,pilot_4_4,2000,R,0,0,21.10628153,0,0,7.734114647,0,0,0,0,0,0.132462749,0.016557844,TRUE,0
110,pilot_4_4,2000,R,0,0,21.12301415,0,0,7.867690563,0,0,0,0,0,0.133575983,0.016696998,TRUE,0
111,pilot_4_4,2000,R,0,0,21.13963598,0,0,8.000947952,0,0,0,0,0,0.133257226,0.016657153,TRUE,0
112,pilot_4_4,2000,R,0,0,21.15640875,0,0,8.135081291,0,0,0,0,0,0.134133807,0.016766726,TRUE,0
113,pilot_4_4,2000,R,0,0,21.17302606,0,0,8.267805099,0,0,0,0,0,0.13272355,0.016590444,TRUE,0
114,pilot_4_4,2000,R,0,0,21.18964004,0,0,8.400953293,0,0,0,0,0,0.133148559,0.01664357,TRUE,0
115,pilot_4_4,2000,R,0,0,21.20631108,0,0,8.534312248,0,0,0,0,0,0.133358649,0.016669831,TRUE,0
116,pilot_4_4,2000,R,0,0,21.22297518,0,0,8.6674757,0,0,0,0,0,0.133163048,0.016645381,TRUE,0
117,pilot_4_4,2000,R,0,0,21.23958011,0,0,8.800459862,0,0,0,0,0,0.132984351,0.016623044,TRUE,0
118,pilot_4_4,2000,R,0,0,21.2563417,0,0,8.934576988,0,0,0,0,0,0.134116903,0.016764613,TRUE,0
119,pilot_4_4,2000,R,0,0,21.27302301,0,0,9.067771912,0,0,0,0,0,0.133194441,0.016649305,TRUE,0
120,pilot_4_4,2000,R,0,0,21.2896213,0,0,9.200754166,0,0,0,0,0,0.132981936,0.016622742,TRUE,0
121,pilot_4_4,2000,R,0,0,21.30628117,0,0,9.334052086,0,0,0,0,0,0.133298278,0.016662285,TRUE,0
122,pilot_4_4,2000,R,0,0,21.3230322,0,0,9.467884064,0,0,0,0,0,0.133831954,0.016728994,TRUE,0
123,pilot_4_4,2000,R,0,0,21.33967124,0,0,9.601167679,0,0,0,0,0,0.133283789,0.016660474,TRUE,0
124,pilot_4_4,2000,R,0,0,21.35631994,0,0,9.734395981,0,0,0,0,0,0.133228248,0.016653531,TRUE,0
125,pilot_4_4,2000,R,0,0,21.37308184,0,0,9.86797905,0,0,0,0,0,0.133583227,0.016697903,TRUE,0
126,pilot_4_4,2000,R,0,0,21.38976495,0,0,10.00178242,0,0,0,0,0,0.133802976,0.016725372,TRUE,0
127,pilot_4_4,2000,R,0,0,21.40634121,0,0,10.13456154,0,0,0,0,0,0.132779091,0.016597386,TRUE,0
128,pilot_4_4,2000,R,0,0,21.42408141,0,0,10.27613258,0,0,0,0,0,0.141571465,0.017696433,TRUE,0
129,pilot_4_4,2000,R,0,0,21.44063744,0,0,10.40888023,0,0,0,0,0,0.132747698,0.016593462,TRUE,0
130,pilot_4_4,2000,R,0,0,21.45742107,0,0,10.54248524,0,0,0,0,0,0.133604961,0.01670062,TRUE,0
131,pilot_4_4,2000,R,0,0,21.47400487,0,0,10.67564392,0,0,0,0,0,0.133158218,0.016644777,TRUE,0
132,pilot_4_4,2000,R,0,0,21.49051019,0,0,10.80790615,0,0,0,0,0,0.132262319,0.01653279,TRUE,0
133,pilot_4_4,2000,R,0,0,21.50720568,0,0,10.94143581,0,0,0,0,0,0.133530101,0.016691263,TRUE,0
134,pilot_4_4,2000,R,0,0,21.52398086,0,0,11.07461357,0,0,0,0,0,0.133177537,0.016647192,TRUE,0
135,pilot_4_4,2000,R,0,0,21.54046626,0,0,11.20755959,0,0,0,0,0,0.132945714,0.016618214,TRUE,0
136,pilot_4_4,2000,R,0,0,21.55727253,0,0,11.34200954,0,0,0,0,0,0.134450149,0.016806269,TRUE,0
137,pilot_4_4,2000,R,0,0,21.57386629,0,0,11.47453976,0,0,0,0,0,0.132530364,0.016566296,TRUE,0
138,pilot_4_4,2000,R,0,0,21.59056027,0,0,11.60829163,0,0,0,0,0,0.133752265,0.016719033,TRUE,0
139,pilot_4_4,2000,R,0,0,21.60715404,0,0,11.74105835,0,0,0,0,0,0.132767017,0.016595877,TRUE,0
140,pilot_4_4,2000,R,0,0,21.62387941,0,0,11.87453747,0,0,0,0,0,0.13347939,0.016684924,TRUE,0
141,pilot_4_4,2000,R,0,0,21.64040646,0,0,12.00711155,0,0,0,0,0,0.132573831,0.016571729,TRUE,0
142,pilot_4_4,2000,R,0,0,21.65724835,0,0,12.14180565,0,0,0,0,0,0.134694046,0.016836756,TRUE,0
143,pilot_4_4,2000,R,0,0,21.6739209,0,0,12.27498055,0,0,0,0,0,0.133175122,0.01664689,TRUE,0
144,pilot_4_4,2000,R,0,0,21.69055119,0,0,12.4077425,0,0,0,0,0,0.132762187,0.016595273,TRUE,0
145,pilot_4_4,2000,R,0,0,21.70719023,0,0,12.54135513,0,0,0,0,0,0.133612205,0.016701526,TRUE,0
146,pilot_4_4,2000,R,0,0,21.7238498,0,0,12.67384911,0,0,0,0,0,0.132494142,0.016561768,TRUE,0
147,pilot_4_4,2000,R,0,0,21.74049306,0,0,12.80751705,0,0,0,0,0,0.133667746,0.016708468,TRUE,0
148,pilot_4_4,2000,R,0,0,21.75734461,0,0,12.94251823,0,0,0,0,0,0.135000729,0.016875091,TRUE,0
149,pilot_4_4,2000,R,0,0,21.77383876,0,0,13.07414055,0,0,0,0,0,0.13162239,0.016452799,TRUE,0
150,pilot_4_4,2000,R,0,0,21.79054935,0,0,13.20796967,0,0,0,0,0,0.133829539,0.016728692,TRUE,0
151,pilot_4_4,2000,R,0,0,21.80708938,0,0,13.34055328,0,0,0,0,0,0.13258349,0.016572936,TRUE,0
152,pilot_4_4,2000,R,0,0,21.82375951,0,0,13.47378159,0,0,0,0,0,0.133228248,0.016653531,TRUE,0
153,pilot_4_4,2000,R,0,0,21.84045742,0,0,13.60724449,0,0,0,0,0,0.133462486,0.016682811,TRUE,0
154,pilot_4_4,2000,R,0,0,21.8571191,0,0,13.74081039,0,0,0,0,0,0.133566324,0.01669579,TRUE,0
155,pilot_4_4,2000,R,0,0,21.87378621,0,0,13.87403107,0,0,0,0,0,0.133221004,0.016652625,TRUE,0
156,pilot_4_4,2000,R,0,0,21.8904654,0,0,14.00749874,0,0,0,0,0,0.133467316,0.016683414,TRUE,0
157,pilot_4_4,2000,R,0,0,21.90716602,0,0,14.14118385,0,0,0,0,0,0.13368465,0.016710581,TRUE,0
158,pilot_4_4,2000,R,0,0,21.9241202,0,0,14.27680016,0.002373289,0.004,0.360000017,0.140000007,0.002373289,0.135616509,0.016952064,TRUE,0
159,pilot_4_4,2000,R,0,0,21.94058779,0,5.43E-06,14.4078455,0.004666581,0.004,0.360000017,0.140000007,0.002293292,0.131045247,0.016380656,TRUE,0
160,pilot_4_4,2000,R,0,0,21.95743933,0,1.65E-05,14.54335117,0.0082236,0.006,0.540000005,0.210000002,0.003557017,0.135505427,0.016938178,TRUE,0
161,pilot_4_4,2000,R,0,0,21.97391809,0,3.54E-05,14.6751833,0.013414502,0.009,0.809999965,0.314999986,0.005190904,0.13183248,0.01647906,TRUE,0
162,pilot_4_4,2000,R,0,0,21.99090306,0,6.70E-05,14.8100872,0.02167738,0.014,1.260000039,0.490000015,0.008262879,0.134904136,0.016863017,TRUE,0
163,pilot_4_4,2000,R,0,0,22.00720644,0,0.000116675,14.94146061,0.033747334,0.021,1.889999975,0.73499999,0.012069955,0.131373664,0.016421708,TRUE,0
164,pilot_4_4,2000,R,0,0,22.02402025,0,0.000195734,15.07568645,0.04842826,0.025,2.250000034,0.875000013,0.014680922,0.134225571,0.016778196,TRUE,0
165,pilot_4_4,2000,R,0,0,22.04056482,0,0.000307874,15.20835876,0.066422008,0.030999999,2.789999954,1.084999982,0.017993753,0.132672839,0.016584105,TRUE,0
166,pilot_4_4,2000,R,0,0,22.05723284,0,0.000462399,15.34165192,0.087998889,0.037,3.330000043,1.295000017,0.021576877,0.133293448,0.016661681,TRUE,0
167,pilot_4_4,2000,R,0,0,22.07388546,0,0.000667075,15.47491646,0.113069274,0.043000001,3.870000131,1.505000051,0.025070379,0.133264471,0.016658059,TRUE,0
168,pilot_4_4,2000,R,0,0,22.0905885,0,0.000930759,15.60853291,0.141713426,0.048999999,4.409999885,1.714999955,0.028644151,0.133617035,0.016702129,TRUE,0
169,pilot_4_4,2000,R,0,0,22.1072867,0,0.001261231,15.74214458,0.172694743,0.052999999,4.769999944,1.854999978,0.03098133,0.133612205,0.016701526,TRUE,0
170,pilot_4_4,2000,R,0,0,22.12396921,0,0.001660128,15.87448883,0.206277162,0.057999998,5.21999985,2.029999942,0.033582396,0.132344423,0.016543053,TRUE,0
171,pilot_4_4,2000,R,0,0,22.14057233,0,0.002142247,16.00840187,0.242601335,0.061999999,5.579999909,2.169999965,0.036324188,0.133914058,0.016739257,TRUE,0
172,pilot_4_4,2000,R,0,0,22.15719085,0,0.002705214,16.14135933,0.280411243,0.064999998,5.849999785,2.274999917,0.03780987,0.132957788,0.016619723,TRUE,0
173,pilot_4_4,2000,R,0,0,22.17381751,0,0.003353072,16.27373314,0.319793016,0.068000004,6.120000333,2.380000129,0.039381807,0.132375815,0.016546977,TRUE,0
174,pilot_4_4,2000,R,0,0,22.1905936,0,0.004105677,16.40857315,0.361088187,0.07,6.300000027,2.45000001,0.041295164,0.134841351,0.016855169,TRUE,0
175,pilot_4_4,2000,R,0,0,22.20719461,0,0.004942667,16.54138184,0.402342439,0.071000002,6.390000209,2.485000081,0.041254258,0.132810484,0.01660131,TRUE,0
176,pilot_4_4,2000,R,0,0,22.22386504,0,0.005877113,16.67444992,0.443677694,0.071000002,6.390000209,2.485000081,0.041335269,0.133071285,0.016633911,TRUE,0
177,pilot_4_4,2000,R,0,0,22.24043767,0,0.006905557,16.80725861,0.48493275,0.071000002,6.390000209,2.485000081,0.041255008,0.132812899,0.016601612,TRUE,0
178,pilot_4_4,2000,R,0,0,22.25721587,0,0.008042096,16.94153976,0.526645303,0.071000002,6.390000209,2.485000081,0.041712572,0.134285941,0.016785743,TRUE,0
179,pilot_4_4,2000,R,0,0,22.27386669,0,0.009266317,17.0747242,0.569182694,0.072999999,6.569999903,2.554999962,0.042537431,0.133189611,0.016648701,TRUE,0
180,pilot_4_4,2000,R,0,0,22.29060021,0,0.010596445,17.20861435,0.6125319,0.074000001,6.660000086,2.590000033,0.043349204,0.133897154,0.016737144,TRUE,0
181,pilot_4_4,2000,R,0,0,22.30718733,0,0.012014732,17.34127426,0.656644106,0.075999998,6.83999978,2.659999914,0.044112112,0.132668009,0.016583501,TRUE,0
182,pilot_4_4,2000,R,0,0,22.32386048,0,0.01354376,17.47468376,0.702173352,0.078000002,7.020000145,2.730000056,0.045529241,0.133419019,0.016677377,TRUE,0
183,pilot_4_4,2000,R,0,0,22.34043795,0,0.015168858,17.60728073,0.748005748,0.079000004,7.110000327,2.765000127,0.045832517,0.132607639,0.016575955,TRUE,0
184,pilot_4_4,2000,R,0,0,22.3572741,0,0.016927293,17.74196625,0.795149565,0.079999998,7.199999839,2.799999937,0.04714376,0.134696461,0.016837058,TRUE,0
185,pilot_4_4,2000,R,0,0,22.37394966,0,0.01877882,17.87537193,0.843013644,0.082000002,7.380000204,2.870000079,0.047864075,0.133419019,0.016677377,TRUE,0
186,pilot_4_4,2000,R,0,0,22.39063217,0,0.020726407,18.00773048,0.892239988,0.085000001,7.65000008,2.975000031,0.049226359,0.132373401,0.016546675,TRUE,0
187,pilot_4_4,2000,R,0,0,22.40706897,0,0.02279087,18.14029121,0.943281829,0.088,7.919999957,3.079999983,0.051041854,0.132576246,0.016572031,TRUE,0
188,pilot_4_4,2000,R,0,0,22.42397244,0,0.025016358,18.27545738,0.996510565,0.090000004,8.100000322,3.150000125,0.053228803,0.135184256,0.016898032,TRUE,0
189,pilot_4_4,2000,R,0,0,22.4405825,0,0.0273271,18.40830421,1.049989223,0.092,8.280000016,3.220000006,0.053478575,0.132866025,0.016608253,TRUE,0
190,pilot_4_4,2000,R,0,0,22.45716721,0,0.029759225,18.54100609,1.10399127,0.093000002,8.370000198,3.255000077,0.054001896,0.13272355,0.016590444,TRUE,0
191,pilot_4_4,2000,R,0,0,22.47382135,0,0.032314282,18.67359352,1.157947779,0.093000002,8.370000198,3.255000077,0.053956699,0.132612468,0.016576559,TRUE,0
192,pilot_4_4,2000,R,0,0,22.4905268,0,0.035014644,18.80718994,1.212316155,0.093000002,8.370000198,3.255000077,0.05436838,0.133624279,0.016703035,TRUE,0
193,pilot_4_4,2000,R,0,0,22.50727028,0,0.037856136,18.94146347,1.266960502,0.093000002,8.370000198,3.255000077,0.054644471,0.134302845,0.016787856,TRUE,0
194,pilot_4_4,2000,R,0,0,22.52390208,0,0.040786065,19.07394218,1.320296526,0.092,8.280000016,3.220000006,0.053335696,0.132511046,0.016563881,TRUE,0
195,pilot_4_4,2000,R,0,0,22.54051275,0,0.043866523,19.20759773,1.372352719,0.089000002,8.010000139,3.115000054,0.052056282,0.133691894,0.016711487,TRUE,0
196,pilot_4_4,2000,R,0,0,22.55710349,0,0.047045685,19.34030342,1.421716332,0.085000001,7.65000008,2.975000031,0.049363755,0.132742869,0.016592859,TRUE,0
197,pilot_4_4,2000,R,0,0,22.57375853,0,0.050351523,19.47350311,1.46835041,0.079999998,7.199999839,2.799999937,0.046634112,0.133240322,0.01665504,TRUE,0
198,pilot_4_4,2000,R,0,0,22.59047062,0,0.05377759,19.60716057,1.511051536,0.072999999,6.569999903,2.554999962,0.042700933,0.133701554,0.016712694,TRUE,0
199,pilot_4_4,2000,R,0,0,22.60707737,0,0.057276908,19.73981667,1.548208117,0.064000003,5.760000274,2.240000106,0.03715651,0.132701817,0.016587727,TRUE,0
200,pilot_4_4,2000,R,0,0,22.62385164,0,0.060906813,19.8741188,1.579948545,0.054000001,4.860000126,1.890000049,0.031740458,0.134351141,0.016793893,TRUE,0
201,pilot_4_4,2000,R,0,0,22.64048102,0,0.064574964,20.00710869,1.606140614,0.045000002,4.050000161,1.575000063,0.02619223,0.133039892,0.016629986,TRUE,0
202,pilot_4_4,2000,R,0,0,22.6573377,0,0.068336464,20.14125824,1.626103044,0.034000002,3.060000166,1.190000065,0.019962463,0.134201422,0.016775178,TRUE,0
203,pilot_4_4,2000,R,0,0,22.67389645,0,0.072112083,20.27425575,1.63890934,0.022,1.979999989,0.769999996,0.012806252,0.133051966,0.016631496,TRUE,0
204,pilot_4_4,2000,R,0,0,22.69048991,0,0.075909555,20.40697861,1.645880222,0.012,1.080000009,0.420000004,0.006970776,0.132776676,0.016597085,TRUE,0
205,pilot_4_4,2000,R,0,0,22.70715884,0,0.079721443,20.53964043,1.646460891,0.001,0.090000004,0.035000002,0.000580634,0.132716306,0.016589538,TRUE,0
