,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
37,pilot_5_7_fixed,-1,L,0,0,21.80978016,0,0,0,0,0,0,0,0,0,0.016633105,FALSE,0
38,pilot_5_7_fixed,-1,L,0,0,21.82652374,0,0,0,0,0,0,0,0,0,0.016743886,FALSE,0
39,pilot_5_7_fixed,-1,L,0,0,21.84308621,0,0,0,0,0,0,0,0,0,0.016563075,FALSE,0
40,pilot_5_7_fixed,-1,L,0,0,21.85986481,0,0,0,0,0,0,0,0,0,0.016778599,FALSE,0
41,pilot_5_7_fixed,-1,L,0,0,21.87655738,0,0,0,0,0,0,0,0,0,0.016692873,FALSE,0
42,pilot_5_7_fixed,-1,L,0,0,21.89309359,0,0,0,0,0,0,0,0,0,0.01653621,FALSE,0
43,pilot_5_7_fixed,-1,L,0,0,21.90976081,0,0,0,0,0,0,0,0,0,0.016668121,FALSE,0
44,pilot_5_7_fixed,-1,L,0,0,21.92657714,0,0,0,0,0,0,0,0,0,0.016816935,FALSE,0
45,pilot_5_7_fixed,-1,L,0,0,21.9430563,0,0,0,0,0,0,0,0,0,0.016479763,FALSE,0
46,pilot_5_7_fixed,-1,L,0,0,21.95970118,0,0,0,0,0,0,0,0,0,0.016644274,FALSE,0
47,pilot_5_7_fixed,-1,L,0,0,21.97639918,0,0,0,0,0,0,0,0,0,0.016696797,FALSE,0
48,pilot_5_7_fixed,-1,L,0,0,21.99310624,0,0,0,0,0,0,0,0,0,0.016705852,FALSE,0
49,pilot_5_7_fixed,-1,L,0,0,22.00984711,0,0,0,0,0,0,0,0,0,0.016734529,FALSE,0
50,pilot_5_7_fixed,-1,L,0,0,22.02653213,0,0,0,0,0,0,0,0,0,0.01669076,FALSE,0
51,pilot_5_7_fixed,-1,L,0,0,22.04314924,0,0,0,0,0,0,0,0,0,0.016617409,FALSE,0
52,pilot_5_7_fixed,-1,L,0,0,22.05984332,0,0,0.133497104,0,0,0,0,0,0.1334971,0.016687137,FALSE,0
53,pilot_5_7_fixed,-1,L,0,0,22.07660562,0,0,0.267605156,0,0,0,0,0,0.134108054,0.016763507,FALSE,0
54,pilot_5_7_fixed,-1,L,0,0,22.09312975,0,0,0.399812728,0,0,0,0,0,0.132207576,0.016525947,FALSE,0
55,pilot_5_7_fixed,-1,L,0,0,22.10989145,0,0,0.533860445,0,0,0,0,0,0.134047683,0.01675596,FALSE,0
56,pilot_5_7_fixed,-1,L,0,0,22.12674159,0,0,0.668688118,0,0,0,0,0,0.134827676,0.016853459,FALSE,0
57,pilot_5_7_fixed,-1,L,0,0,22.14320535,0,0,0.800250947,0,0,0,0,0,0.131562814,0.016445352,TRUE,0
58,pilot_5_7_fixed,-1,L,0,0,22.15984359,0,0,0.933518648,0,0,0,0,0,0.13326769,0.016658461,TRUE,0
59,pilot_5_7_fixed,-1,L,0,0,22.17652862,0,0,1.066991568,0,0,0,0,0,0.133472951,0.016684119,TRUE,0
60,pilot_5_7_fixed,-1,L,0,0,22.19323115,0,0,1.200532198,0,0,0,0,0,0.133540567,0.016692571,TRUE,0
61,pilot_5_7_fixed,-1,L,0,0,22.20977128,0,0,1.332920909,0,0,0,0,0,0.132388689,0.016548586,TRUE,0
62,pilot_5_7_fixed,-1,L,0,0,22.22646929,0,0,1.466526628,0,0,0,0,0,0.133605767,0.016700721,TRUE,0
63,pilot_5_7_fixed,-1,L,0,0,22.2431854,0,0,1.600231409,0,0,0,0,0,0.133704776,0.016713097,TRUE,0
64,pilot_5_7_fixed,-1,L,0,0,22.2597678,0,0,1.732912302,0,0,0,0,0,0.132680884,0.016585111,TRUE,0
65,pilot_5_7_fixed,-1,L,0,0,22.2765307,0,0,1.867015481,0,0,0,0,0,0.134103224,0.016762903,TRUE,0
66,pilot_5_7_fixed,-1,L,0,0,22.29318161,0,0,2.000145435,0,0,0,0,0,0.133130044,0.016641256,TRUE,0
67,pilot_5_7_fixed,-1,L,0,0,22.30975344,0,0,2.132804632,0,0,0,0,0,0.132659151,0.016582394,TRUE,0
68,pilot_5_7_fixed,-1,L,0,0,22.32649974,0,0,2.266772747,0,0,0,0,0,0.133967993,0.016745999,TRUE,0
69,pilot_5_7_fixed,-1,L,0,0,22.34311142,0,0,2.399673462,0,0,0,0,0,0.132900635,0.016612579,TRUE,0
70,pilot_5_7_fixed,-1,L,0,0,22.35982874,0,0,2.533419371,0,0,0,0,0,0.133745828,0.016718228,TRUE,0
71,pilot_5_7_fixed,-1,L,0,0,22.37647603,0,0,2.666592836,0,0,0,0,0,0.133173511,0.016646689,TRUE,0
72,pilot_5_7_fixed,-1,L,0,0,22.39303518,0,0,2.799051523,0,0,0,0,0,0.132458719,0.01655734,TRUE,0
73,pilot_5_7_fixed,-1,L,0,0,22.40987204,0,0,2.933541059,0,0,0,0,0,0.134489598,0.0168112,TRUE,0
74,pilot_5_7_fixed,-1,L,0,0,22.42650152,0,0,3.066772461,0,0,0,0,0,0.133231467,0.016653933,TRUE,0
75,pilot_5_7_fixed,-1,L,0,0,22.44320707,0,0,3.200201988,0,0,0,0,0,0.133429484,0.016678686,TRUE,0
76,pilot_5_7_fixed,-1,L,0,0,22.45976562,0,0,3.332817554,0,0,0,0,0,0.132615684,0.01657696,TRUE,0
77,pilot_5_7_fixed,-1,L,0,0,22.4765898,0,0,3.467285395,0,0,0,0,0,0.134467865,0.016808483,TRUE,0
78,pilot_5_7_fixed,-1,L,0,0,22.49307802,0,0,3.599326372,0,0,0,0,0,0.132040952,0.016505119,TRUE,0
79,pilot_5_7_fixed,-1,L,0,0,22.50980228,0,0,3.733045578,0,0,0,0,0,0.133719265,0.016714908,TRUE,0
80,pilot_5_7_fixed,-1,L,0,0,22.52641758,0,0,3.866040468,0,0,0,0,0,0.132994813,0.016624352,TRUE,0
81,pilot_5_7_fixed,-1,L,0,0,22.54307996,0,0,3.999344349,0,0,0,0,0,0.133303913,0.016662989,TRUE,0
82,pilot_5_7_fixed,-1,L,0,0,22.55980332,0,0,4.133097649,0,0,0,0,0,0.133753073,0.016719134,TRUE,0
83,pilot_5_7_fixed,-1,L,0,0,22.57650103,0,0,4.266744614,0,0,0,0,0,0.13364682,0.016705852,TRUE,0
84,pilot_5_7_fixed,-1,L,0,0,22.59314047,0,0,4.399891376,0,0,0,0,0,0.133146948,0.016643369,TRUE,0
85,pilot_5_7_fixed,-1,L,0,0,22.60978686,0,0,4.533048153,0,0,0,0,0,0.133156607,0.016644576,TRUE,0
86,pilot_5_7_fixed,-1,L,0,0,22.62652169,0,0,4.66691494,0,0,0,0,0,0.13386657,0.016733321,TRUE,0
87,pilot_5_7_fixed,-1,L,0,0,22.64315902,0,0,4.800013542,0,0,0,0,0,0.133098651,0.016637331,TRUE,0
88,pilot_5_7_fixed,-1,L,0,0,22.65973266,0,0,4.932621956,0,0,0,0,0,0.132608439,0.016576055,TRUE,0
89,pilot_5_7_fixed,-1,L,0,0,22.67649466,0,0,5.066616535,0,0,0,0,0,0.133994556,0.01674932,TRUE,0
90,pilot_5_7_fixed,-1,L,0,0,22.69309426,0,0,5.199507713,0,0,0,0,0,0.132890975,0.016611372,TRUE,0
91,pilot_5_7_fixed,-1,L,0,0,22.70974064,0,0,5.332662106,0,0,0,0,0,0.133154193,0.016644274,TRUE,0
92,pilot_5_7_fixed,-1,L,0,0,22.72643835,0,0,5.466268063,0,0,0,0,0,0.133605767,0.016700721,TRUE,0
93,pilot_5_7_fixed,-1,L,0,0,22.74306451,0,0,5.59926033,0,0,0,0,0,0.132992398,0.01662405,TRUE,0
94,pilot_5_7_fixed,-1,L,0,0,22.75977066,0,0,5.732926369,0,0,0,0,0,0.133666138,0.016708267,TRUE,0
95,pilot_5_7_fixed,-1,L,0,0,22.77656043,0,0,5.86724472,0,0,0,0,0,0.134318145,0.016789768,TRUE,0
96,pilot_5_7_fixed,-1,L,0,0,22.79304623,0,0,5.999133587,0,0,0,0,0,0.131888817,0.016486102,TRUE,0
97,pilot_5_7_fixed,-1,L,0,0,22.80975571,0,0,6.132812023,0,0,0,0,0,0.133678213,0.016709777,TRUE,0
98,pilot_5_7_fixed,-1,L,0,0,22.82648299,0,0,6.266637325,0,0,0,0,0,0.133825518,0.01672819,TRUE,0
99,pilot_5_7_fixed,-1,L,0,0,22.84307776,0,0,6.399405003,0,0,0,0,0,0.132767818,0.016595977,TRUE,0
100,pilot_5_7_fixed,-1,L,0,0,22.85981108,0,0,6.533274174,0,0,0,0,0,0.133868985,0.016733623,TRUE,0
101,pilot_5_7_fixed,-1,L,0,0,22.87651059,0,0,6.666841507,0,0,0,0,0,0.13356713,0.016695891,TRUE,0
102,pilot_5_7_fixed,-1,L,0,0,22.89298885,0,0,6.798676968,0,0,0,0,0,0.131835691,0.016479461,TRUE,0
103,pilot_5_7_fixed,-1,L,0,0,22.90970738,0,0,6.932435036,0,0,0,0,0,0.133757902,0.016719738,TRUE,0
104,pilot_5_7_fixed,-1,L,0,0,22.92650107,0,0,7.066711903,0,0,0,0,0,0.134277092,0.016784637,TRUE,0
105,pilot_5_7_fixed,-1,L,0,0,22.94308316,0,0,7.19944334,0,0,0,0,0,0.132731596,0.016591449,TRUE,0
106,pilot_5_7_fixed,-1,L,0,0,22.95970661,0,0,7.332423687,0,0,0,0,0,0.132980324,0.016622541,TRUE,0
107,pilot_5_7_fixed,-1,L,0,0,22.97653532,0,0,7.467058182,0,0,0,0,0,0.134634489,0.016829311,TRUE,0
108,pilot_5_7_fixed,-1,L,0,0,22.99310413,0,0,7.599589348,0,0,0,0,0,0.132531164,0.016566396,TRUE,0
109,pilot_5_7_fixed,-1,L,0,0,23.00969105,0,0,7.732277393,0,0,0,0,0,0.132688129,0.016586016,TRUE,0
110,pilot_5_7_fixed,-1,L,0,0,23.02657167,0,0,7.867346764,0,0,0,0,0,0.135069159,0.016883645,TRUE,0
111,pilot_5_7_fixed,-1,L,0,0,23.04314199,0,0,7.999907017,0,0,0,0,0,0.132560142,0.016570018,TRUE,0
112,pilot_5_7_fixed,-1,L,0,0,23.05971956,0,0,8.132505417,0,0,0,0,0,0.13259878,0.016574847,TRUE,0
113,pilot_5_7_fixed,-1,L,0,0,23.0765048,0,0,8.266814232,0,0,0,0,0,0.134308485,0.016788561,TRUE,0
114,pilot_5_7_fixed,-1,L,0,0,23.09310379,0,0,8.399608612,0,0,0,0,0,0.132794382,0.016599298,TRUE,0
115,pilot_5_7_fixed,-1,L,0,0,23.10978671,0,0,8.533028603,0,0,0,0,0,0.133419825,0.016677478,TRUE,0
116,pilot_5_7_fixed,-1,L,0,0,23.12644547,0,0,8.666166306,0,0,0,0,0,0.133137289,0.016642161,TRUE,0
117,pilot_5_7_fixed,-1,L,0,0,23.14303964,0,0,8.799093246,0,0,0,0,0,0.132927198,0.0166159,TRUE,0
118,pilot_5_7_fixed,-1,L,0,0,23.15982789,0,0,8.933382034,0,0,0,0,0,0.134289167,0.016786146,TRUE,0
119,pilot_5_7_fixed,-1,L,0,0,23.17659985,0,0,9.067572594,0,0,0,0,0,0.134190158,0.01677377,TRUE,0
120,pilot_5_7_fixed,-1,L,0,0,23.1939882,0,0,9.206666946,0,0,0,0,0,0.139094695,0.017386837,TRUE,0
121,pilot_5_7_fixed,-1,L,0,0,23.21068379,0,0,9.340248108,0,0,0,0,0,0.133581619,0.016697702,TRUE,0
122,pilot_5_7_fixed,-1,L,0,0,23.22729999,0,0,9.473158836,0,0,0,0,0,0.132910294,0.016613787,TRUE,0
123,pilot_5_7_fixed,-1,L,0,0,23.24395936,0,0,9.606446266,0,0,0,0,0,0.133287009,0.016660876,TRUE,0
124,pilot_5_7_fixed,-1,L,0,0,23.26069328,0,0,9.740324974,0,0,0,0,0,0.133878644,0.016734831,TRUE,0
125,pilot_5_7_fixed,-1,L,0,0,23.27731884,0,0,9.873329163,0,0,0,0,0,0.133004473,0.016625559,TRUE,0
126,pilot_5_7_fixed,-1,L,0,0,23.29386713,0,0,10.00570774,0,0,0,0,0,0.132379029,0.016547379,TRUE,0
127,pilot_5_7_fixed,-1,L,0,0,23.31059924,0,0,10.13956451,0,0,0,0,0,0.133856911,0.016732114,TRUE,0
128,pilot_5_7_fixed,-1,L,0,0,23.32733739,0,0,10.27347183,0,0,0,0,0,0.133907622,0.016738453,TRUE,0
129,pilot_5_7_fixed,-1,L,0,0,23.34393759,0,0,10.40625858,0,0,0,0,0,0.132787137,0.016598392,TRUE,0
130,pilot_5_7_fixed,-1,L,0,0,23.36062986,0,0,10.53973198,0,0,0,0,0,0.133472951,0.016684119,TRUE,0
131,pilot_5_7_fixed,-1,L,0,0,23.37713921,0,0,10.67187691,0,0,0,0,0,0.13214479,0.016518099,TRUE,0
132,pilot_5_7_fixed,-1,L,0,0,23.39395101,0,0,10.80634975,0,0,0,0,0,0.134472694,0.016809087,TRUE,0
133,pilot_5_7_fixed,-1,L,0,0,23.41060857,0,0,10.93963242,0,0,0,0,0,0.133282179,0.016660272,TRUE,0
134,pilot_5_7_fixed,-1,L,0,0,23.42731804,0,0,11.07331085,0,0,0,0,0,0.133678213,0.016709777,TRUE,0
135,pilot_5_7_fixed,-1,L,0,0,23.44386904,0,0,11.20571136,0,0,0,0,0,0.132400763,0.016550095,TRUE,0
136,pilot_5_7_fixed,-1,L,0,0,23.46054501,0,0,11.33912182,0,0,0,0,0,0.133410165,0.016676271,TRUE,0
137,pilot_5_7_fixed,-1,L,0,0,23.47721434,0,0,11.47249317,0,0,0,0,0,0.133371528,0.016671441,TRUE,0
138,pilot_5_7_fixed,-1,L,0,0,23.4939549,0,0,11.60632324,0,0,0,0,0,0.133830347,0.016728793,TRUE,0
139,pilot_5_7_fixed,-1,L,0,0,23.51053639,0,0,11.73906708,0,0,0,0,0,0.13274367,0.016592959,TRUE,0
140,pilot_5_7_fixed,-1,L,0,0,23.52729084,0,0,11.87302589,0,0,0,0,0,0.133958334,0.016744792,TRUE,0
141,pilot_5_7_fixed,-1,L,0,0,23.54399006,0,0,12.00669193,0,0,0,0,0,0.133666138,0.016708267,TRUE,0
142,pilot_5_7_fixed,-1,L,0,0,23.5605803,0,0,12.13930988,0,0,0,0,0,0.132618098,0.016577262,TRUE,0
143,pilot_5_7_fixed,-1,L,0,0,23.57747934,0,0,12.27449036,0,0,0,0,0,0.135180242,0.01689753,TRUE,0
144,pilot_5_7_fixed,-1,L,0,0,23.59398053,0,0,12.40649986,0,0,0,0,0,0.132009559,0.016501195,TRUE,0
145,pilot_5_7_fixed,-1,L,0,0,23.61063628,0,0,12.53979874,0,0,0,0,0,0.133299083,0.016662385,TRUE,0
146,pilot_5_7_fixed,-1,L,0,0,23.62725972,0,0,12.67273808,0,0,0,0,0,0.132939272,0.016617409,TRUE,0
147,pilot_5_7_fixed,-1,L,0,0,23.64398037,0,0,12.80657101,0,0,0,0,0,0.133832762,0.016729095,TRUE,0
148,pilot_5_7_fixed,-1,L,0,0,23.66059023,0,0,12.93938446,0,0,0,0,0,0.1328137,0.016601713,TRUE,0
149,pilot_5_7_fixed,-1,L,0,0,23.67722726,0,0,13.07253361,0,0,0,0,0,0.133149363,0.01664367,TRUE,0
150,pilot_5_7_fixed,-1,L,0,0,23.6939805,0,0,13.20655918,0,0,0,0,0,0.134025949,0.016753244,TRUE,0
151,pilot_5_7_fixed,-1,L,0,0,23.71065375,0,0,13.33996677,0,0,0,0,0,0.133407751,0.016675969,TRUE,0
152,pilot_5_7_fixed,-1,L,0,0,23.72721804,0,0,13.47249031,0,0,0,0,0,0.13252392,0.01656549,TRUE,0
153,pilot_5_7_fixed,-1,L,0,0,23.74386925,0,0,13.60569763,0,0,0,0,0,0.133207319,0.016650915,TRUE,0
154,pilot_5_7_fixed,-1,L,0,0,23.76062642,0,0,13.73978424,0,0,0,0,0,0.13408632,0.01676079,TRUE,0
155,pilot_5_7_fixed,-1,L,0,0,23.77715871,0,0,13.87203979,0,0,0,0,0,0.132255873,0.016531984,TRUE,0
156,pilot_5_7_fixed,-1,L,0,0,23.79392614,0,0,14.00617886,0,0,0,0,0,0.134139447,0.016767431,TRUE,0
157,pilot_5_7_fixed,-1,L,0,0,23.81061841,0,0,14.13970757,0,0,0,0,0,0.133528493,0.016691062,TRUE,0
158,pilot_5_7_fixed,-1,L,0,0,23.82732064,0,0,14.27332783,0,0,0,0,0,0.133620256,0.016702532,TRUE,0
159,pilot_5_7_fixed,-1,L,0,0,23.84387315,0,0,14.40574265,0,0,0,0,0,0.132415252,0.016551906,TRUE,0
160,pilot_5_7_fixed,-1,L,0,0,23.86055425,0,0,14.53920078,0,0,0,0,0,0.133458462,0.016682308,TRUE,0
161,pilot_5_7_fixed,-1,L,0,0,23.87723142,0,0,14.67261124,0,0,0,0,0,0.133410165,0.016676271,TRUE,0
162,pilot_5_7_fixed,-1,L,0,0,23.89383465,0,0,14.80546093,0,0,0,0,0,0.132849923,0.01660624,TRUE,0
163,pilot_5_7_fixed,-1,L,0,0,23.91054563,0,0,14.93915558,0,0,0,0,0,0.133695116,0.01671189,TRUE,0
164,pilot_5_7_fixed,-1,L,0,0,23.92719111,0,0,15.07231236,0,0,0,0,0,0.133156607,0.016644576,TRUE,0
165,pilot_5_7_fixed,-1,L,0,0,23.94381999,0,0,15.20532131,0,0,0,0,0,0.133009302,0.016626163,TRUE,0
166,pilot_5_7_fixed,-1,L,0,0,23.96055875,0,0,15.33924866,0,0,0,0,0,0.133926941,0.016740868,TRUE,0
167,pilot_5_7_fixed,-1,L,0,0,23.97726007,0,0,15.47268772,0,0,0,0,0,0.133439144,0.016679893,TRUE,0
168,pilot_5_7_fixed,-1,L,0,0,23.99385122,0,0,15.60556698,0,0,0,0,0,0.132878901,0.016609863,TRUE,0
169,pilot_5_7_fixed,-1,L,0,0,24.0106111,0,0,15.73964882,0,0,0,0,0,0.134081491,0.016760186,TRUE,0
170,pilot_5_7_fixed,-1,L,0,0,24.02712648,0,0,15.87177944,0,0,0,0,0,0.132130301,0.016516288,TRUE,0
171,pilot_5_7_fixed,-1,L,0,0,24.0438912,0,0,16.00589752,0,0,0,0,0,0.134117713,0.016764714,TRUE,0
172,pilot_5_7_fixed,-1,L,0,0,24.06061697,0,0,16.13966179,0,0,0,0,0,0.133765147,0.016720643,TRUE,0
173,pilot_5_7_fixed,-1,L,0,0,24.07721778,0,0,16.27243614,0,0,0,0,0,0.132775063,0.016596883,TRUE,0
174,pilot_5_7_fixed,-1,L,0,0,24.09384515,0,0,16.40548134,0,0,0,0,0,0.133045525,0.016630691,TRUE,0
175,pilot_5_7_fixed,-1,L,0,0,24.11051569,0,0,16.53886032,0,0,0,0,0,0.133378773,0.016672347,TRUE,0
176,pilot_5_7_fixed,-1,L,0,0,24.12723452,0,0,16.67260361,0,0,0,0,0,0.133743413,0.016717927,TRUE,0
177,pilot_5_7_fixed,-1,L,0,0,24.14384981,0,0,16.80555725,0,0,0,0,0,0.132953761,0.01661922,TRUE,0
178,pilot_5_7_fixed,-1,L,0,0,24.16053574,0,0,16.93904686,0,0,0,0,0,0.133489855,0.016686232,TRUE,0
179,pilot_5_7_fixed,-1,L,0,0,24.17719511,0,0,17.07232666,0,0,0,0,0,0.133279764,0.016659971,TRUE,0
180,pilot_5_7_fixed,-1,L,0,0,24.19387531,0,0,17.20576286,0,0,0,0,0,0.133436729,0.016679591,TRUE,0
181,pilot_5_7_fixed,-1,L,0,0,24.21049543,0,0,17.33872414,0,0,0,0,0,0.132961005,0.016620126,TRUE,0
182,pilot_5_7_fixed,-1,L,0,0,24.227172,0,0,17.47214699,0,0,0,0,0,0.13342224,0.01667778,TRUE,0
183,pilot_5_7_fixed,-1,L,0,0,24.24387393,0,0,17.60576248,0,0,0,0,0,0.133615427,0.016701928,TRUE,0
184,pilot_5_7_fixed,-1,L,0,0,24.26064921,0,0,17.7399559,0,0,0,0,0,0.134192573,0.016774072,TRUE,0
185,pilot_5_7_fixed,-1,L,0,0,24.27726873,0,0,17.87276268,0,0,0,0,0,0.132806456,0.016600807,TRUE,0
186,pilot_5_7_fixed,-1,L,0,0,24.29391331,0,0,18.00606918,0,0,0,0,0,0.133306327,0.016663291,TRUE,0
187,pilot_5_7_fixed,-1,L,0,0,24.31064542,0,0,18.13993073,0,0,0,0,0,0.13386174,0.016732718,TRUE,0
188,pilot_5_7_fixed,-1,L,0,0,24.32718133,0,0,18.27215195,0,0,0,0,0,0.132222065,0.016527758,TRUE,0
189,pilot_5_7_fixed,-1,L,0,0,24.34382349,0,0,18.40535355,0,0,0,0,0,0.133202489,0.016650311,TRUE,0
190,pilot_5_7_fixed,-1,L,0,0,24.36054595,0,0,18.53914452,0,0,0,0,0,0.13379171,0.016723964,TRUE,0
191,pilot_5_7_fixed,-1,L,0,0,24.37738099,0,0,18.67374229,0,0,0,0,0,0.134598266,0.016824783,TRUE,0
192,pilot_5_7_fixed,-1,L,0,0,24.39391479,0,0,18.80609322,0,0,0,0,0,0.132350051,0.016543756,TRUE,0
193,pilot_5_7_fixed,-1,L,0,0,24.41055091,0,0,18.9391861,0,0,0,0,0,0.133093822,0.016636728,TRUE,0
194,pilot_5_7_fixed,-1,L,0,0,24.42720424,0,0,19.07242775,0,0,0,0,0,0.133241127,0.016655141,TRUE,0
195,pilot_5_7_fixed,-1,L,0,0,24.44387448,0,0,19.2057724,0,0,0,0,0,0.133344965,0.016668121,TRUE,0
196,pilot_5_7_fixed,-1,L,0,0,24.46051573,0,0,19.33889771,0,0,0,0,0,0.133125215,0.016640652,TRUE,0
197,pilot_5_7_fixed,-1,L,0,0,24.47719834,0,0,19.4723587,0,0,0,0,0,0.133460877,0.01668261,TRUE,0
198,pilot_5_7_fixed,-1,L,0,0,24.49391385,0,0,19.60608292,0,0,0,0,0,0.133724094,0.016715512,TRUE,0
199,pilot_5_7_fixed,-1,L,0,0,24.51054817,0,0,19.73915672,0,0,0,0,0,0.133074503,0.016634313,TRUE,0
200,pilot_5_7_fixed,-1,L,0,0,24.52719848,0,0,19.87235641,0,0,0,0,0,0.133200074,0.016650009,TRUE,0
201,pilot_5_7_fixed,-1,L,0,0,24.54384728,0,0,20.00555229,0,0,0,0,0,0.133195245,0.016649406,TRUE,0
202,pilot_5_7_fixed,-1,L,0,0,24.56055645,0,0,20.13922882,0,0,0,0,0,0.133675798,0.016709475,TRUE,0
203,pilot_5_7_fixed,-1,L,0,0,24.57733716,0,0,20.27345085,0,0,0,0,0,0.134221551,0.016777694,TRUE,0
204,pilot_5_7_fixed,-1,L,0,0,24.59386915,0,0,20.40572166,0,0,0,0,0,0.132270362,0.016533795,TRUE,0
205,pilot_5_7_fixed,-1,L,0,0,24.61053485,0,0,20.53904724,0,0,0,0,0,0.133325646,0.016665706,TRUE,0
206,pilot_5_7_fixed,-1,L,0,0,24.62718788,0,0,20.67223549,0,0,0,0,0,0.133188,0.0166485,TRUE,0
207,pilot_5_7_fixed,-1,L,0,0,24.64385268,0,0,20.80555344,0,0,0,0,0,0.133318402,0.0166648,TRUE,0
208,pilot_5_7_fixed,-1,L,0,0,24.66055763,0,0,20.93922424,0,0,0,0,0,0.133670968,0.016708871,TRUE,0
209,pilot_5_7_fixed,-1,L,0,0,24.67718379,0,0,21.07223511,0,0,0,0,0,0.133011717,0.016626465,TRUE,0
