,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
33,pilot_1_free_2,1000,L,0,0,107.3291952,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016604273,FALSE,0
34,pilot_1_free_2,1000,L,0,0,107.3460041,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016807725,FALSE,0
35,pilot_1_free_2,1000,L,0,0,107.3625785,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016575294,FALSE,0
36,pilot_1_free_2,1000,L,0,0,107.3793174,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016720186,FALSE,0
37,pilot_1_free_2,1000,L,0,0,107.3958577,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016558692,FALSE,0
38,pilot_1_free_2,1000,L,0,0,107.4125833,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016725619,FALSE,0
39,pilot_1_free_2,1000,L,0,0,107.4293919,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016809536,FALSE,0
40,pilot_1_free_2,1000,L,0,0,107.4458516,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016459381,FALSE,0
41,pilot_1_free_2,1000,L,0,0,107.4625549,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016701773,FALSE,0
42,pilot_1_free_2,1000,L,0,0,107.4792008,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016647438,FALSE,0
43,pilot_1_free_2,1000,L,0,0,107.4958836,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.01668185,FALSE,0
44,pilot_1_free_2,1000,L,0,0,107.5127613,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016873831,FALSE,0
45,pilot_1_free_2,1000,L,0,0,107.5292273,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016470852,FALSE,0
46,pilot_1_free_2,1000,L,0,0,107.5458706,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016645023,FALSE,0
47,pilot_1_free_2,1000,L,0,0,107.5625766,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016705697,FALSE,0
48,pilot_1_free_2,1000,L,0,0,107.5793103,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016721695,FALSE,0
49,pilot_1_free_2,1000,L,0,0,107.5959786,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016676719,FALSE,0
50,pilot_1_free_2,1000,L,0,0,107.6126134,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016633553,FALSE,0
51,pilot_1_free_2,1000,L,0,0,107.6292436,0,0,0,0,0.041000001,3.690000102,1.43500004,0,0,0.016632044,FALSE,0
52,pilot_1_free_2,1000,L,0,0,107.6458533,0,0,0.132790715,0.023819335,0.041000001,3.690000102,1.43500004,0.023819335,0.132790714,0.016598839,FALSE,0
53,pilot_1_free_2,1000,L,0,0,107.6625569,0,5.56E-05,0.266470104,0.047798079,0.041000001,3.690000102,1.43500004,0.02397874,0.133679383,0.016709923,FALSE,0
54,pilot_1_free_2,1000,L,0,0,107.6791947,0,0.000166614,0.399574697,0.071673721,0.041000001,3.690000102,1.43500004,0.023875647,0.133104646,0.016638081,FALSE,0
55,pilot_1_free_2,1000,L,0,0,107.6957754,0,0.000332553,0.532225251,0.095467933,0.041000001,3.690000102,1.43500004,0.023794211,0.132650653,0.016581332,FALSE,0
56,pilot_1_free_2,1000,L,0,0,107.7124542,0,0.000554879,0.665655732,0.119402051,0.041000001,3.690000102,1.43500004,0.023934124,0.133430652,0.016678832,FALSE,0
57,pilot_1_free_2,1000,L,0,0,107.7295155,0,0.000836943,0.8010059,0.119402051,0,0,0,0,0.135350466,0.016918808,TRUE,0.041000001
58,pilot_1_free_2,1000,L,0,0,107.7461735,0,0.001115415,0.934631884,0.119402051,0,0,0,0,0.133626256,0.016703282,TRUE,0.041000001
59,pilot_1_free_2,1000,L,0,0,107.7627597,0,0.001393015,1.067840099,0.119402051,0,0,0,0,0.133208485,0.016651061,TRUE,0.041000001
60,pilot_1_free_2,1000,L,0,0,107.7795248,0,0.001672896,1.202142239,0.119402051,0,0,0,0,0.134302416,0.016787802,TRUE,0.041000001
61,pilot_1_free_2,1000,L,0,0,107.7961276,0,0.001949893,1.335060596,0.119402051,0,0,0,0,0.132918702,0.016614838,TRUE,0.041000001
62,pilot_1_free_2,1000,L,0,0,107.8126902,0,0.002224831,1.466991305,0.119402051,0,0,0,0,0.131931024,0.016491378,TRUE,0.041000001
63,pilot_1_free_2,1000,L,0,0,107.8294348,0,0.002505039,1.601450443,0.119402051,0,0,0,0,0.134459382,0.016807423,TRUE,0.041000001
64,pilot_1_free_2,1000,L,0,0,107.8460609,0,0.002782252,1.734472752,0.119402051,0,0,0,0,0.133022541,0.016627818,TRUE,0.041000001
65,pilot_1_free_2,1000,L,0,0,107.8626081,0,0.003057815,1.866702914,0.119402051,0,0,0,0,0.132230467,0.016528808,TRUE,0.041000001
66,pilot_1_free_2,1000,L,0,0,107.8794427,0,0.003338692,2.001483202,0.119402051,0,0,0,0,0.134780559,0.01684757,TRUE,0.041000001
67,pilot_1_free_2,1000,L,0,0,107.8960116,0,0.003615105,2.134121418,0.119402051,0,0,0,0,0.132638578,0.016579822,TRUE,0.041000001
68,pilot_1_free_2,1000,L,0,0,107.9127052,0,0.003892967,2.267455101,0.119402051,0,0,0,0,0.133334058,0.016666757,TRUE,0.041000001
69,pilot_1_free_2,1000,L,0,0,107.929429,0,0.00417158,2.401148796,0.119402051,0,0,0,0,0.133693872,0.016711734,TRUE,0.041000001
70,pilot_1_free_2,1000,L,0,0,107.9460212,0,0.004448788,2.53416872,0.119402051,0,0,0,0,0.133020126,0.016627516,TRUE,0.041000001
71,pilot_1_free_2,1000,L,0,0,107.9626732,0,0.004725402,2.666903496,0.119402051,0,0,0,0,0.132735173,0.016591897,TRUE,0.041000001
72,pilot_1_free_2,1000,L,0,0,107.9793367,0,0.00500334,2.800273418,0.119402051,0,0,0,0,0.133370281,0.016671285,TRUE,0.041000001
73,pilot_1_free_2,1000,L,0,0,107.9960399,0,0.005282762,2.934355736,0.119402051,0,0,0,0,0.134082664,0.016760333,TRUE,0.041000001
74,pilot_1_free_2,1000,L,0,0,108.0127954,0,0.005560867,3.067805529,0.119402051,0,0,0,0,0.133449971,0.016681246,TRUE,0.041000001
75,pilot_1_free_2,1000,L,0,0,108.0294552,0,0.005838724,3.201136827,0.119402051,0,0,0,0,0.133331643,0.016666455,TRUE,0.041000001
76,pilot_1_free_2,1000,L,0,0,108.0461102,0,0.006117437,3.334878683,0.119402051,0,0,0,0,0.133742169,0.016717771,TRUE,0.041000001
77,pilot_1_free_2,1000,L,0,0,108.0626683,0,0.006392341,3.466792583,0.119402051,0,0,0,0,0.13191412,0.016489265,TRUE,0.041000001
78,pilot_1_free_2,1000,L,0,0,108.0793885,0,0.006671728,3.600857973,0.119402051,0,0,0,0,0.13406576,0.01675822,TRUE,0.041000001
79,pilot_1_free_2,1000,L,0,0,108.0960151,0,0.0069495,3.734148264,0.119402051,0,0,0,0,0.13329059,0.016661324,TRUE,0.041000001
80,pilot_1_free_2,1000,L,0,0,108.1127214,0,0.00722693,3.867274284,0.119402051,0,0,0,0,0.13312638,0.016640797,TRUE,0.041000001
81,pilot_1_free_2,1000,L,0,0,108.1293266,0,0.007503987,4.000221729,0.119402051,0,0,0,0,0.13294768,0.01661846,TRUE,0.041000001
82,pilot_1_free_2,1000,L,0,0,108.145994,0,0.00778262,4.133924961,0.119402051,0,0,0,0,0.133703531,0.016712941,TRUE,0.041000001
83,pilot_1_free_2,1000,L,0,0,108.1628279,0,0.008062883,4.268410683,0.119990423,0.000999998,0.089999847,0.034999941,0.000588375,0.134485946,0.016810743,TRUE,0.041000001
84,pilot_1_free_2,1000,L,0,0,108.1794183,0,0.008341331,4.401370049,0.12057212,0.000999998,0.089999847,0.034999941,0.000581698,0.132959755,0.016619969,TRUE,0.041000001
85,pilot_1_free_2,1000,L,0,0,108.1960564,0,0.008621149,4.534338951,0.121153861,0.000999998,0.089999847,0.034999941,0.00058174,0.132969414,0.016621177,TRUE,0.041000001
86,pilot_1_free_2,1000,L,0,0,108.2126305,0,0.008901383,4.666866302,0.12173368,0.000999998,0.089999847,0.034999941,0.000579807,0.132527495,0.016565937,TRUE,0.041000001
87,pilot_1_free_2,1000,L,0,0,108.2292801,0,0.009184717,4.80022192,0.122317106,0.000999998,0.089999847,0.034999941,0.000583431,0.133355792,0.016669474,TRUE,0.041000001
88,pilot_1_free_2,1000,L,0,0,108.2461509,0,0.009472848,4.935188293,0.122317106,0,0,0,0,0.134966503,0.016870813,TRUE,0.041000001
89,pilot_1_free_2,1000,L,0,0,108.2627099,0,0.009755705,5.067684174,0.121157758,-0.002,-0.18000003,-0.070000011,-0.001159341,0.132496102,0.016562013,TRUE,0.041000001
90,pilot_1_free_2,1000,L,0,0,108.2793633,0,0.010037434,5.200913906,0.118826233,-0.004000001,-0.360000059,-0.140000023,-0.002331529,0.133230219,0.016653777,TRUE,0.041000001
91,pilot_1_free_2,1000,L,0,0,108.2959812,0,0.01031235,5.333472729,0.115346573,-0.006000001,-0.540000089,-0.210000034,-0.003479671,0.132558888,0.016569861,TRUE,0.041000001
92,pilot_1_free_2,1000,L,0,0,108.312743,0,0.010583113,5.467967987,0.110050805,-0.009,-0.809999965,-0.314999986,-0.005295764,0.134495605,0.016811951,TRUE,0.041000001
93,pilot_1_free_2,1000,L,0,0,108.3294988,0,0.010840508,5.601975441,0.103601679,-0.011000002,-0.990000162,-0.385000063,-0.006449127,0.134007804,0.016750975,TRUE,0.041000001
94,pilot_1_free_2,1000,L,0,0,108.346031,0,0.011079274,5.734022141,0.096669212,-0.012000002,-1.080000177,-0.420000069,-0.006932465,0.132046938,0.016505867,TRUE,0.041000001
95,pilot_1_free_2,1000,L,0,0,108.3626884,0,0.01130452,5.867525101,0.088492155,-0.014,-1.260000039,-0.490000015,-0.008177065,0.133503098,0.016687887,TRUE,0.041000001
96,pilot_1_free_2,1000,L,0,0,108.3793901,0,0.011510892,6.001143932,0.079723395,-0.015000001,-1.350000054,-0.525000021,-0.008768748,0.133619011,0.016702376,TRUE,0.041000001
97,pilot_1_free_2,1000,L,0,0,108.3963449,0,0.011699321,6.136564255,0.070836425,-0.015000001,-1.350000054,-0.525000021,-0.00888697,0.135420496,0.016927562,TRUE,0.041000001
98,pilot_1_free_2,1000,L,0,0,108.4128396,0,0.011862723,6.268732071,0.062162928,-0.015000001,-1.350000054,-0.525000021,-0.008673504,0.132167681,0.01652096,TRUE,0.041000001
99,pilot_1_free_2,1000,L,0,0,108.4298963,0,0.012010302,6.404756069,0.052641228,-0.016000001,-1.440000068,-0.560000027,-0.009521695,0.136024211,0.017003026,TRUE,0.041000001
100,pilot_1_free_2,1000,L,0,0,108.4460599,0,0.012129508,6.534501553,0.043559037,-0.016000001,-1.440000068,-0.560000027,-0.009082191,0.129745576,0.016218197,TRUE,0.041000001
101,pilot_1_free_2,1000,L,0,0,108.4627088,0,0.012230596,6.667468548,0.033669617,-0.017000001,-1.530000083,-0.595000032,-0.009889421,0.132966999,0.016620875,TRUE,0.041000001
102,pilot_1_free_2,1000,L,0,0,108.4794157,0,0.012309271,6.801350594,0.023126388,-0.018000001,-1.620000098,-0.630000038,-0.010543226,0.133882231,0.016735279,TRUE,0.041000001
103,pilot_1_free_2,1000,L,0,0,108.4959962,0,0.012362808,6.933989048,0.011520511,-0.020000001,-1.800000127,-0.70000005,-0.011605876,0.132638578,0.016579822,TRUE,0.041000001
104,pilot_1_free_2,1000,L,0,0,108.5127336,0,0.012389733,7.067895412,359.998632,-0.022000002,-1.980000157,-0.770000061,-0.01288849,0.13390638,0.016738297,TRUE,0.041000001
105,pilot_1_free_2,1000,L,0,0,108.5294697,0,0.012386536,7.201777458,359.9845744,-0.024,-2.160000019,-0.840000007,-0.014057634,0.133882231,0.016735279,TRUE,0.041000001
106,pilot_1_free_2,1000,L,0,0,108.5461413,0,0.012350639,7.335109234,359.9688246,-0.027000001,-2.430000063,-0.945000025,-0.015749801,0.133331643,0.016666455,TRUE,0.041000001
107,pilot_1_free_2,1000,L,0,0,108.5628319,0,0.012278596,7.467513561,359.9508672,-0.031000001,-2.790000122,-1.085000047,-0.017957339,0.132404337,0.016550542,TRUE,0.041000001
108,pilot_1_free_2,1000,L,0,0,108.5793755,0,0.012164121,7.601006985,359.9304261,-0.035000001,-3.150000097,-1.225000038,-0.020441183,0.133493439,0.01668668,TRUE,0.041000001
109,pilot_1_free_2,1000,L,0,0,108.5961042,0,0.012001605,7.734843254,359.9081758,-0.038000001,-3.4200001,-1.330000039,-0.022250294,0.133836349,0.016729544,TRUE,0.041000001
110,pilot_1_free_2,1000,L,0,0,108.6128002,0,0.011787563,7.868399143,359.8824662,-0.044000001,-3.960000104,-1.540000041,-0.025709574,0.133556225,0.016694528,TRUE,0.041000001
111,pilot_1_free_2,1000,L,0,0,108.6294006,0,0.011515648,8.000952721,359.8546298,-0.048000001,-4.320000121,-1.680000047,-0.027836353,0.132554058,0.016569257,TRUE,0.041000001
112,pilot_1_free_2,1000,L,0,0,108.6462448,0,0.011174647,8.135354042,359.8246415,-0.051000001,-4.590000082,-1.785000032,-0.029988319,0.134401426,0.016800178,TRUE,0.041000001
113,pilot_1_free_2,1000,L,0,0,108.6629058,0,0.010765482,8.269042015,359.7918877,-0.056000001,-5.040000072,-1.960000028,-0.032753816,0.133689042,0.01671113,TRUE,0.041000001
114,pilot_1_free_2,1000,L,0,0,108.6803942,0,0.010257822,8.408805847,359.7558109,-0.059,-5.310000032,-2.065000013,-0.036076797,0.139764829,0.017470604,TRUE,0.041000001
115,pilot_1_free_2,1000,L,0,0,108.6969233,0,0.009695948,8.540641785,359.7200502,-0.062000001,-5.580000076,-2.17000003,-0.035760745,0.131836845,0.016479606,TRUE,0.041000001
116,pilot_1_free_2,1000,L,0,0,108.7137127,0,0.009036097,8.675688744,359.6828274,-0.063000001,-5.670000091,-2.205000035,-0.037222773,0.135048608,0.016881076,TRUE,0.041000001
117,pilot_1_free_2,1000,L,0,0,108.7303209,0,0.008301144,8.80845356,359.6462336,-0.063000001,-5.670000091,-2.205000035,-0.036593785,0.132766566,0.016595821,TRUE,0.041000001
118,pilot_1_free_2,1000,L,0,0,108.7468919,0,0.007483618,8.940857887,359.609739,-0.063000001,-5.670000091,-2.205000035,-0.036494612,0.132406752,0.016550844,TRUE,0.041000001
119,pilot_1_free_2,1000,L,0,0,108.7634899,0,0.006577234,9.073925972,359.5730613,-0.063000001,-5.670000091,-2.205000035,-0.03667765,0.133070838,0.016633855,TRUE,0.041000001
120,pilot_1_free_2,1000,L,0,0,108.7802067,0,0.005580755,9.207652092,359.5367871,-0.062000001,-5.580000076,-2.17000003,-0.036274289,0.133730095,0.016716262,TRUE,0.041000001
121,pilot_1_free_2,1000,L,0,0,108.7968053,0,0.00450713,9.34044838,359.501927,-0.060000001,-5.400000047,-2.100000018,-0.034860098,0.132800374,0.016600047,TRUE,0.041000001
122,pilot_1_free_2,1000,L,0,0,108.8135553,0,0.003342297,9.474441528,359.467925,-0.058000002,-5.220000185,-2.030000072,-0.03400203,0.133998144,0.016749768,TRUE,0.041000001
123,pilot_1_free_2,1000,L,0,0,108.8302493,0,0.002107119,9.607446671,359.4359193,-0.055000002,-4.950000141,-1.925000055,-0.032005644,0.133010467,0.016626308,TRUE,0.041000001
124,pilot_1_free_2,1000,L,0,0,108.8469873,0,0.00078364,9.741872787,359.4053358,-0.052000001,-4.680000097,-1.820000038,-0.030583467,0.134432819,0.016804102,TRUE,0.041000001
125,pilot_1_free_2,1000,L,0,0,108.8635852,0,-0.000594625,9.874663353,359.3762862,-0.050000001,-4.500000067,-1.750000026,-0.029049554,0.132797959,0.016599745,TRUE,0.041000001
126,pilot_1_free_2,1000,L,0,0,108.8803443,0,-0.002053491,10.00867271,359.3487289,-0.047000001,-4.230000107,-1.645000041,-0.027557342,0.134017463,0.016752183,TRUE,0.041000001
127,pilot_1_free_2,1000,L,0,0,108.8969483,0,-0.003563499,10.14151001,359.323156,-0.044000001,-3.960000104,-1.540000041,-0.025572905,0.132846256,0.016605782,TRUE,0.041000001
128,pilot_1_free_2,1000,L,0,0,108.9136715,0,-0.00514395,10.27529144,359.2997427,-0.040000001,-3.600000098,-1.400000038,-0.023413332,0.133790466,0.016723808,TRUE,0.041000001
129,pilot_1_free_2,1000,L,0,0,108.9302196,0,-0.006754573,10.4070673,359.2784097,-0.037000001,-3.330000085,-1.295000033,-0.021332881,0.131786133,0.016473267,TRUE,0.041000001
130,pilot_1_free_2,1000,L,0,0,108.9469398,0,-0.00844665,10.54141426,359.258424,-0.034000001,-3.060000082,-1.190000032,-0.019985747,0.134357958,0.016794745,TRUE,0.041000001
131,pilot_1_free_2,1000,L,0,0,108.9635411,0,-0.010165617,10.67421818,359.240411,-0.031000001,-2.790000122,-1.085000047,-0.018013017,0.132814863,0.016601858,TRUE,0.041000001
132,pilot_1_free_2,1000,L,0,0,108.9802911,0,-0.011942022,10.80820465,359.2245825,-0.027000001,-2.430000063,-0.945000025,-0.015828531,0.133998144,0.016749768,TRUE,0.041000001
133,pilot_1_free_2,1000,L,0,0,108.9968667,0,-0.013736553,10.94079494,359.2106593,-0.024,-2.160000019,-0.840000007,-0.013923247,0.132602355,0.016575294,TRUE,0.041000001
134,pilot_1_free_2,1000,L,0,0,109.013586,0,-0.015579572,11.07456589,359.1983679,-0.021000002,-1.890000142,-0.735000055,-0.012291334,0.133783222,0.016722903,TRUE,0.041000001
135,pilot_1_free_2,1000,L,0,0,109.0301752,0,-0.017436253,11.20726109,359.1867559,-0.020000001,-1.800000127,-0.70000005,-0.011612004,0.132708609,0.016588576,TRUE,0.041000001
136,pilot_1_free_2,1000,L,0,0,109.0469452,0,-0.019334188,11.34096813,359.1762254,-0.018000001,-1.620000098,-0.630000038,-0.010530485,0.133720435,0.016715054,TRUE,0.041000001
137,pilot_1_free_2,1000,L,0,0,109.0636611,0,-0.021263156,11.47512341,359.1662465,-0.017000001,-1.530000083,-0.595000032,-0.009978864,0.134169599,0.0167712,TRUE,0.041000001
138,pilot_1_free_2,1000,L,0,0,109.0802262,0,-0.023191454,11.60762691,359.1569703,-0.016000001,-1.440000068,-0.560000027,-0.009276249,0.132517835,0.016564729,TRUE,0.041000001
139,pilot_1_free_2,1000,L,0,0,109.0968501,0,-0.025144367,11.740345,359.147679,-0.016000001,-1.440000068,-0.560000027,-0.009291293,0.132732758,0.016591595,TRUE,0.041000001
140,pilot_1_free_2,1000,L,0,0,109.113595,0,-0.027140785,11.87454033,359.1382843,-0.016000001,-1.440000068,-0.560000027,-0.009394746,0.134210652,0.016776331,TRUE,0.041000001
141,pilot_1_free_2,1000,L,0,0,109.130135,0,-0.029131098,12.00686646,359.1290203,-0.016000001,-1.440000068,-0.560000027,-0.009263909,0.13234155,0.016542694,TRUE,0.041000001
142,pilot_1_free_2,1000,L,0,0,109.146933,0,-0.031164499,12.14061928,359.1196566,-0.016000001,-1.440000068,-0.560000027,-0.009363812,0.133768733,0.016721092,TRUE,0.041000001
143,pilot_1_free_2,1000,L,0,0,109.1635455,0,-0.033214565,12.2740345,359.1103164,-0.016000001,-1.440000068,-0.560000027,-0.009340146,0.133430652,0.016678832,TRUE,0.041000001
144,pilot_1_free_2,1000,L,0,0,109.1802047,0,-0.035285145,12.40736961,359.1009818,-0.016000001,-1.440000068,-0.560000027,-0.009334568,0.133350962,0.01666887,TRUE,0.041000001
145,pilot_1_free_2,1000,L,0,0,109.1969804,0,-0.037385326,12.54120636,359.091612,-0.016000001,-1.440000068,-0.560000027,-0.009369728,0.133853253,0.016731657,TRUE,0.041000001
146,pilot_1_free_2,1000,L,0,0,109.2135823,0,-0.03949656,12.67435932,359.0828729,-0.015000001,-1.350000054,-0.525000021,-0.008739272,0.133169847,0.016646231,TRUE,0.041000001
147,pilot_1_free_2,1000,L,0,0,109.2302424,0,-0.041620526,12.80703926,359.0753257,-0.013,-1.170000024,-0.455000009,-0.007547116,0.132696535,0.016587067,TRUE,0.041000001
148,pilot_1_free_2,1000,L,0,0,109.2468587,0,-0.043775182,12.94053745,359.068316,-0.012000002,-1.080000177,-0.420000069,-0.007009548,0.133515172,0.016689397,TRUE,0.041000001
149,pilot_1_free_2,1000,L,0,0,109.2635243,0,-0.04594307,13.07384396,359.0630665,-0.009,-0.809999965,-0.314999986,-0.005249648,0.133324398,0.01666555,TRUE,0.041000001
150,pilot_1_free_2,1000,L,0,0,109.2803235,0,-0.048130792,13.20761681,359.0589691,-0.006999999,-0.629999936,-0.244999975,-0.004097333,0.133790466,0.016723808,TRUE,0.041000001
151,pilot_1_free_2,1000,L,0,0,109.2968237,0,-0.050308645,13.34020615,359.0554882,-0.006000001,-0.540000089,-0.210000034,-0.003480939,0.132607185,0.016575898,TRUE,0.041000001
152,pilot_1_free_2,1000,L,0,0,109.3135411,0,-0.052513223,13.4739275,359.0537329,-0.003000002,-0.270000212,-0.105000082,-0.001755336,0.133739754,0.016717469,TRUE,0.041000001
153,pilot_1_free_2,1000,L,0,0,109.3302447,0,-0.054719865,13.60752583,359.0531484,-0.001000002,-0.090000182,-0.035000071,-0.000584574,0.133616596,0.016702075,TRUE,0.041000001
154,pilot_1_free_2,1000,L,0,0,109.346923,0,-0.056920648,13.74068737,359.053731,0.000999998,0.089999847,0.034999941,0.000582659,0.133179507,0.016647438,TRUE,0.041000001
155,pilot_1_free_2,1000,L,0,0,109.3636127,0,-0.059125818,13.87419605,359.0554835,0.002999999,0.269999877,0.104999952,0.001752544,0.133527247,0.016690906,TRUE,0.041000001
156,pilot_1_free_2,1000,L,0,0,109.380248,0,-0.061322924,14.00746346,359.057816,0.004000001,0.360000059,0.140000023,0.002332501,0.133285761,0.01666072,TRUE,0.041000001
157,pilot_1_free_2,1000,L,0,0,109.3967762,0,-0.063495308,14.13955784,359.060128,0.004000001,0.360000059,0.140000023,0.002311963,0.132112139,0.016514017,TRUE,0.041000001
158,pilot_1_free_2,1000,L,0,0,109.413465,0,-0.065686598,14.27312946,359.0624658,0.004000001,0.360000059,0.140000023,0.002337826,0.133590033,0.016698754,TRUE,0.041000001
159,pilot_1_free_2,1000,L,0,0,109.430193,0,-0.067877576,14.4070158,359.0648091,0.004000001,0.360000059,0.140000023,0.00234332,0.133903965,0.016737996,TRUE,0.041000001
160,pilot_1_free_2,1000,L,0,0,109.4468124,0,-0.070045069,14.53979874,359.0665521,0.002999999,0.269999877,0.104999952,0.001743004,0.132800374,0.016600047,TRUE,0.041000001
161,pilot_1_free_2,1000,L,0,0,109.4634393,0,-0.072214387,14.67294121,359.0677173,0.002,0.18000003,0.070000011,0.001165152,0.133160188,0.016645023,TRUE,0.041000001
162,pilot_1_free_2,1000,L,0,0,109.4801761,0,-0.074393094,14.80682755,359.0677173,0,0,0,0,0.133903965,0.016737996,TRUE,0.041000001
163,pilot_1_free_2,1000,L,0,0,109.496877,0,-0.076560922,14.94004536,359.0659687,-0.003000002,-0.270000212,-0.105000082,-0.001748711,0.133235049,0.016654381,TRUE,0.041000001
