,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
26,pilot_6_7_fixed,-1,L,0,0,20.9090369,0,0,0,0,0,0,0,0,0,0.016706053,FALSE,0
27,pilot_6_7_fixed,-1,L,0,0,20.92567323,0,0,0,0,0,0,0,0,0,0.016636325,FALSE,0
28,pilot_6_7_fixed,-1,L,0,0,20.94249218,0,0,0,0,0,0,0,0,0,0.016808683,FALSE,0
29,pilot_6_7_fixed,-1,L,0,0,20.95919793,0,0,0,0,0,0,0,0,0,0.016650211,FALSE,0
30,pilot_6_7_fixed,-1,L,0,0,20.97578837,0,0,0,0,0,0,0,0,0,0.016636929,FALSE,0
31,pilot_6_7_fixed,-1,L,0,0,20.99238183,0,0,0,0,0,0,0,0,0,0.016606442,FALSE,0
32,pilot_6_7_fixed,-1,L,0,0,21.00914916,0,0,0,0,0,0,0,0,0,0.016749218,FALSE,0
33,pilot_6_7_fixed,-1,L,0,0,21.02576436,0,0,0,0,0,0,0,0,0,0.016599197,FALSE,0
34,pilot_6_7_fixed,-1,L,0,0,21.04241095,0,0,0,0,0,0,0,0,0,0.016666511,FALSE,0
35,pilot_6_7_fixed,-1,L,0,0,21.05900109,0,0,0,0,0,0,0,0,0,0.016603423,FALSE,0
36,pilot_6_7_fixed,-1,L,0,0,21.07575635,0,0,0,0,0,0,0,0,0,0.016742276,FALSE,0
37,pilot_6_7_fixed,-1,L,0,0,21.09228461,0,0,0,0,0,0,0,0,0,0.016540034,FALSE,0
38,pilot_6_7_fixed,-1,L,0,0,21.10900002,0,0,0,0,0,0,0,0,0,0.016720241,FALSE,0
39,pilot_6_7_fixed,-1,L,0,0,21.12569158,0,0,0,0,0,0,0,0,0,0.01669579,FALSE,0
40,pilot_6_7_fixed,-1,L,0,0,21.14232761,0,0,0,0,0,0,0,0,0,0.016637533,FALSE,0
41,pilot_6_7_fixed,-1,L,0,0,21.15893465,0,0,0,0,0,0,0,0,0,0.016588331,FALSE,0
42,pilot_6_7_fixed,-1,L,0,0,21.17576386,0,0,0,0,0,0,0,0,0,0.016846113,FALSE,0
43,pilot_6_7_fixed,-1,L,0,0,21.19230601,0,0,0,0,0,0,0,0,0,0.016541242,FALSE,0
44,pilot_6_7_fixed,-1,L,0,0,21.20933384,0,0,0,0,0,0,0,0,0,0.016994625,FALSE,0
45,pilot_6_7_fixed,-1,L,0,0,21.22602148,0,0,0,0,0,0,0,0,0,0.016692772,FALSE,0
46,pilot_6_7_fixed,-1,L,0,0,21.2422497,0,0,0,0,0,0,0,0,0,0.016256293,FALSE,0
47,pilot_6_7_fixed,-1,L,0,0,21.25899167,0,0,0,0,0,0,0,0,0,0.016742578,FALSE,0
48,pilot_6_7_fixed,-1,L,0,0,21.27563011,0,0,0,0,0,0,0,0,0,0.016636929,FALSE,0
49,pilot_6_7_fixed,-1,L,0,0,21.29248286,0,0,0,0,0,0,0,0,0,0.016854263,FALSE,0
50,pilot_6_7_fixed,-1,L,0,0,21.30905218,0,0,0,0,0,0,0,0,0,0.016567201,FALSE,0
51,pilot_6_7_fixed,-1,L,0,0,21.32561998,0,0,0,0,0,0,0,0,0,0.016567201,FALSE,0
52,pilot_6_7_fixed,-1,L,0,0,21.34232392,0,0,0.133578405,0,0,0,0,0,0.133578398,0.0166973,FALSE,0
53,pilot_6_7_fixed,-1,L,0,0,21.35900885,0,0,0.267062604,0,0,0,0,0,0.13348422,0.016685527,FALSE,0
54,pilot_6_7_fixed,-1,L,0,0,21.37562887,0,0,0.399979353,0,0,0,0,0,0.132916736,0.016614592,FALSE,0
55,pilot_6_7_fixed,-1,L,0,0,21.39227848,0,0,0.533224523,0,0,0,0,0,0.133245152,0.016655644,FALSE,0
56,pilot_6_7_fixed,-1,L,0,0,21.4091744,0,0,0.668416023,0,0,0,0,0,0.1351915,0.016898938,FALSE,0
57,pilot_6_7_fixed,-1,L,0,0,21.42560878,0,0,0.79990077,0,0,0,0,0,0.131484745,0.016435593,TRUE,0
58,pilot_6_7_fixed,-1,L,0,0,21.44229009,0,0,0.933346331,0,0,0,0,0,0.133445582,0.016680698,TRUE,0
59,pilot_6_7_fixed,-1,L,0,0,21.45906979,0,0,1.067521214,0,0,0,0,0,0.134174859,0.016771857,TRUE,0
60,pilot_6_7_fixed,-1,L,0,0,21.47560469,0,0,1.199870467,0,0,0,0,0,0.132349252,0.016543657,TRUE,0
61,pilot_6_7_fixed,-1,L,0,0,21.49232282,0,0,1.333610654,0,0,0,0,0,0.133740191,0.016717524,TRUE,0
62,pilot_6_7_fixed,-1,L,0,0,21.5090328,0,0,1.467290521,0,0,0,0,0,0.13367982,0.016709978,TRUE,0
63,pilot_6_7_fixed,-1,L,0,0,21.52583696,0,0,1.601697206,0,0,0,0,0,0.134406682,0.016800835,TRUE,0
64,pilot_6_7_fixed,-1,L,0,0,21.54230817,0,0,1.733486176,0,0,0,0,0,0.131789013,0.016473627,TRUE,0
65,pilot_6_7_fixed,-1,L,0,0,21.55894962,0,0,1.866620302,0,0,0,0,0,0.13313407,0.016641759,TRUE,0
66,pilot_6_7_fixed,-1,L,0,0,21.57584102,0,0,2.001761198,359.8971241,-0.173999995,-15.65999955,-6.089999825,-0.102875922,0.135140789,0.016892599,TRUE,0
67,pilot_6_7_fixed,-1,L,0,0,21.59231917,0,-0.000236665,2.133569241,359.796785,-0.173999995,-15.65999955,-6.089999825,-0.10033909,0.131808332,0.016476041,TRUE,0
68,pilot_6_7_fixed,-1,L,0,0,21.60894735,0,-0.000708475,2.266593695,359.6955194,-0.173999995,-15.65999955,-6.089999825,-0.101265585,0.133025403,0.016628175,TRUE,0
69,pilot_6_7_fixed,-1,L,0,0,21.62556496,0,-0.001414931,2.399530411,359.59432,-0.173999995,-15.65999955,-6.089999825,-0.101199407,0.132938469,0.016617309,TRUE,0
70,pilot_6_7_fixed,-1,L,0,0,21.64227071,0,-0.0023613,2.533187628,359.4925709,-0.173999995,-15.65999955,-6.089999825,-0.101749054,0.133660502,0.016707563,TRUE,0
71,pilot_6_7_fixed,-1,L,0,0,21.65903019,0,-0.003548702,2.667258263,359.3905057,-0.173999995,-15.65999955,-6.089999825,-0.102065239,0.134075851,0.016759481,TRUE,0
72,pilot_6_7_fixed,-1,L,0,0,21.6757296,0,-0.004969845,2.800848484,359.2888045,-0.173999995,-15.65999955,-6.089999825,-0.101701259,0.133597716,0.016699715,TRUE,0
73,pilot_6_7_fixed,-1,L,0,0,21.69230948,0,-0.006616122,2.933470011,359.1878385,-0.173999995,-15.65999955,-6.089999825,-0.100965945,0.132631787,0.016578973,TRUE,0
74,pilot_6_7_fixed,-1,L,0,0,21.70900919,0,-0.00850986,3.06705904,359.0861335,-0.173999995,-15.65999955,-6.089999825,-0.101704935,0.133602546,0.016700318,TRUE,0
75,pilot_6_7_fixed,-1,L,0,0,21.7256754,0,-0.010636414,3.200374126,358.9846345,-0.173999995,-15.65999955,-6.089999825,-0.101499047,0.133332086,0.016666511,TRUE,0
76,pilot_6_7_fixed,-1,L,0,0,21.7422746,0,-0.012989546,3.333144426,358.8835473,-0.173999995,-15.65999955,-6.089999825,-0.101087272,0.132791165,0.016598896,TRUE,0
77,pilot_6_7_fixed,-1,L,0,0,21.75894534,0,-0.015587978,3.466477871,358.782028,-0.173999995,-15.65999955,-6.089999825,-0.101519268,0.133358649,0.016669831,TRUE,0
78,pilot_6_7_fixed,-1,L,0,0,21.77562121,0,-0.018423833,3.59986186,358.6804664,-0.173999995,-15.65999955,-6.089999825,-0.101561549,0.13341419,0.016676774,TRUE,0
79,pilot_6_7_fixed,-1,L,0,0,21.79227987,0,-0.021492781,3.733095884,358.579015,-0.173999995,-15.65999955,-6.089999825,-0.101451252,0.1332693,0.016658663,TRUE,0
80,pilot_6_7_fixed,-1,L,0,0,21.80901943,0,-0.024812069,3.866905928,358.4771208,-0.173999995,-15.65999955,-6.089999825,-0.101894278,0.133851273,0.016731409,TRUE,0
81,pilot_6_7_fixed,-1,L,0,0,21.82560685,0,-0.028340373,3.999621153,358.3760556,-0.173999995,-15.65999955,-6.089999825,-0.101065212,0.132762187,0.016595273,TRUE,0
82,pilot_6_7_fixed,-1,L,0,0,21.84234309,0,-0.032134593,4.133452415,358.2741356,-0.173999995,-15.65999955,-6.089999825,-0.101920014,0.13388508,0.016735635,TRUE,0
83,pilot_6_7_fixed,-1,L,0,0,21.85895648,0,-0.036137488,4.266301632,358.1729585,-0.173999995,-15.65999955,-6.089999825,-0.101177347,0.132909491,0.016613686,TRUE,0
84,pilot_6_7_fixed,-1,L,0,0,21.87555658,0,-0.040371586,4.399037361,358.0718616,-0.173999995,-15.65999955,-6.089999825,-0.101096463,0.132803239,0.016600405,TRUE,0
85,pilot_6_7_fixed,-1,L,0,0,21.89236285,0,-0.044894729,4.533394337,357.9695246,-0.173999995,-15.65999955,-6.089999825,-0.102337305,0.134433245,0.016804156,TRUE,0
86,pilot_6_7_fixed,-1,L,0,0,21.90893639,0,-0.04958982,4.665824413,357.8686488,-0.173999995,-15.65999955,-6.089999825,-0.100875869,0.13251346,0.016564183,TRUE,0
87,pilot_6_7_fixed,-1,L,0,0,21.92562614,0,-0.054558568,4.799334526,357.7669437,-0.173999995,-15.65999955,-6.089999825,-0.101704935,0.133602546,0.016700318,TRUE,0
88,pilot_6_7_fixed,-1,L,0,0,21.94232435,0,-0.05976364,4.93281889,357.6652517,-0.173999995,-15.65999955,-6.089999825,-0.101692067,0.133585642,0.016698205,TRUE,0
89,pilot_6_7_fixed,-1,L,0,0,21.95904459,0,-0.065213002,5.066474438,357.5634215,-0.173999995,-15.65999955,-6.089999825,-0.101829939,0.133766754,0.016720844,TRUE,0
90,pilot_6_7_fixed,-1,L,0,0,21.9755979,0,-0.070842713,5.198776245,357.4626155,-0.173999995,-15.65999955,-6.089999825,-0.100806014,0.132421697,0.016552712,TRUE,0
91,pilot_6_7_fixed,-1,L,0,0,21.99230577,0,-0.076757781,5.332254887,357.3609052,-0.173999995,-15.65999955,-6.089999825,-0.10171045,0.13360979,0.016701224,TRUE,0
92,pilot_6_7_fixed,-1,L,0,0,22.00914916,0,-0.082964055,5.466900349,357.2588873,-0.172999993,-15.56999937,-6.054999754,-0.102017833,0.134788224,0.016848528,TRUE,0
93,pilot_6_7_fixed,-1,L,0,0,22.02570459,0,-0.089298271,5.599199295,357.1609566,-0.169,-15.20999998,-5.914999992,-0.097930718,0.132450675,0.016556334,TRUE,0
94,pilot_6_7_fixed,-1,L,0,0,22.04245381,0,-0.095935747,5.733043194,357.065392,-0.163000003,-14.67000023,-5.705000088,-0.095564625,0.134008236,0.01675103,TRUE,0
95,pilot_6_7_fixed,-1,L,0,0,22.05900562,0,-0.102715477,5.865295887,356.9750111,-0.156000003,-14.04000029,-5.460000113,-0.090381106,0.132426527,0.016553316,TRUE,0
96,pilot_6_7_fixed,-1,L,0,0,22.07564979,0,-0.109741926,5.998259068,356.8899624,-0.145999998,-13.13999981,-5.109999925,-0.085048641,0.133148559,0.01664357,TRUE,0
97,pilot_6_7_fixed,-1,L,0,0,22.09226348,0,-0.116952635,6.130970478,356.8108826,-0.136000007,-12.24000067,-4.760000259,-0.079079715,0.132907077,0.016613385,TRUE,0
98,pilot_6_7_fixed,-1,L,0,0,22.10918143,0,-0.124448739,6.265506744,356.7366047,-0.126000002,-11.34000018,-4.410000071,-0.074278049,0.134744758,0.016843095,TRUE,0
99,pilot_6_7_fixed,-1,L,0,0,22.12565868,0,-0.131978348,6.397562027,356.670635,-0.114,-10.26000001,-3.990000002,-0.065969445,0.132269563,0.016533695,TRUE,0
100,pilot_6_7_fixed,-1,L,0,0,22.14254494,0,-0.139819726,6.532354355,356.6103826,-0.101999998,-9.179999828,-3.569999933,-0.060252695,0.135020048,0.016877506,TRUE,0
101,pilot_6_7_fixed,-1,L,0,0,22.15901283,0,-0.147617236,6.664004326,356.5567231,-0.093000002,-8.370000198,-3.255000077,-0.053658992,0.131880777,0.016485097,TRUE,0
102,pilot_6_7_fixed,-1,L,0,0,22.175852,0,-0.155703813,6.798402309,356.5072427,-0.083999999,-7.559999898,-2.93999996,-0.049480538,0.13464092,0.016830115,TRUE,0
103,pilot_6_7_fixed,-1,L,0,0,22.19242916,0,-0.163785383,6.930809498,356.4631355,-0.075999998,-6.83999978,-2.659999914,-0.044107294,0.13265352,0.01658169,TRUE,0
104,pilot_6_7_fixed,-1,L,0,0,22.20917718,0,-0.172044262,7.06442976,356.4215503,-0.071000002,-6.390000209,-2.485000081,-0.041585054,0.133875421,0.016734428,TRUE,0
105,pilot_6_7_fixed,-1,L,0,0,22.2257323,0,-0.180317819,7.19672823,356.3821149,-0.068000004,-6.120000333,-2.380000129,-0.039435688,0.132556927,0.016569616,TRUE,0
106,pilot_6_7_fixed,-1,L,0,0,22.2424124,0,-0.188733786,7.329833031,356.3430207,-0.067000002,-6.03000015,-2.345000058,-0.039094294,0.133370723,0.01667134,TRUE,0
107,pilot_6_7_fixed,-1,L,0,0,22.25904842,0,-0.197224393,7.462678909,356.3040006,-0.067000002,-6.03000015,-2.345000058,-0.03901997,0.133117166,0.016639646,TRUE,0
108,pilot_6_7_fixed,-1,L,0,0,22.27566241,0,-0.205794424,7.595347881,356.2650306,-0.067000002,-6.03000015,-2.345000058,-0.038969713,0.132945714,0.016618214,TRUE,0
109,pilot_6_7_fixed,-1,L,0,0,22.29229451,0,-0.214468211,7.728218555,356.2260003,-0.067000002,-6.03000015,-2.345000058,-0.039030588,0.133153389,0.016644174,TRUE,0
110,pilot_6_7_fixed,-1,L,0,0,22.30901384,0,-0.22327289,7.86169529,356.1873753,-0.066,-5.939999968,-2.309999987,-0.03862515,0.133766754,0.016720844,TRUE,0
111,pilot_6_7_fixed,-1,L,0,0,22.32559101,0,-0.232091427,7.9940238,356.1496606,-0.064999998,-5.849999785,-2.274999917,-0.037714416,0.132622127,0.016577766,TRUE,0
112,pilot_6_7_fixed,-1,L,0,0,22.34319718,0,-0.241548568,8.134540558,356.1114593,-0.061999999,-5.579999909,-2.169999965,-0.038201478,0.140834943,0.017604368,TRUE,0
113,pilot_6_7_fixed,-1,L,0,0,22.35984921,0,-0.250583857,8.267466545,356.0776517,-0.057999998,-5.21999985,-2.029999942,-0.033807893,0.133233078,0.016654135,TRUE,0
114,pilot_6_7_fixed,-1,L,0,0,22.37654802,0,-0.259720206,8.400717735,356.0460966,-0.054000001,-4.860000126,-1.890000049,-0.031554474,0.133563909,0.016695489,TRUE,0
115,pilot_6_7_fixed,-1,L,0,0,22.393226,0,-0.26892063,8.533828735,356.0169096,-0.050000001,-4.500000067,-1.750000026,-0.029187524,0.133428679,0.016678585,TRUE,0
116,pilot_6_7_fixed,-1,L,0,0,22.40986353,0,-0.278166205,8.666609764,355.9912872,-0.044,-3.959999979,-1.539999992,-0.025622265,0.133102677,0.016637835,TRUE,0
117,pilot_6_7_fixed,-1,L,0,0,22.42662814,0,-0.287543088,8.800413132,355.968401,-0.039000001,-3.510000072,-1.365000028,-0.022886169,0.134131392,0.016766424,TRUE,0
118,pilot_6_7_fixed,-1,L,0,0,22.44313859,0,-0.296829283,8.932167053,355.9499092,-0.032000002,-2.880000137,-1.120000053,-0.01849137,0.132081207,0.016510151,TRUE,0
119,pilot_6_7_fixed,-1,L,0,0,22.45986699,0,-0.306282163,9.065671921,355.9358559,-0.024,-2.160000019,-0.840000007,-0.014053116,0.133839199,0.0167299,TRUE,0
120,pilot_6_7_fixed,-1,L,0,0,22.47654708,0,-0.315739542,9.198777199,355.9253478,-0.017999999,-1.61999993,-0.629999973,-0.010508459,0.133440753,0.016680094,TRUE,0
121,pilot_6_7_fixed,-1,L,0,0,22.49314115,0,-0.325172931,9.331201553,355.9189591,-0.011,-0.989999995,-0.384999998,-0.006389064,0.132759772,0.016594972,TRUE,0
122,pilot_6_7_fixed,-1,L,0,0,22.50987135,0,-0.334697753,9.464698792,355.9160314,-0.005,-0.44999999,-0.174999996,-0.00292768,0.133836784,0.016729598,TRUE,0
123,pilot_6_7_fixed,-1,L,0,0,22.52648202,0,-0.344161808,9.597249031,355.9177756,0.003,0.270000002,0.105000001,0.001744152,0.132887758,0.01661097,TRUE,0
124,pilot_6_7_fixed,-1,L,0,0,22.543259,0,-0.353715688,9.731114388,355.9230599,0.009,0.809999965,0.314999986,0.005284371,0.134206252,0.016775781,TRUE,0
125,pilot_6_7_fixed,-1,L,0,0,22.55989171,0,-0.363175482,9.863834381,355.932374,0.016000001,1.440000068,0.560000027,0.009313976,0.133056796,0.016632099,TRUE,0
126,pilot_6_7_fixed,-1,L,0,0,22.57648698,0,-0.372593343,9.996269226,355.9451528,0.022,1.979999989,0.769999996,0.012779058,0.132769432,0.016596179,TRUE,0
127,pilot_6_7_fixed,-1,L,0,0,22.59312934,0,-0.382007957,10.12907696,355.9626274,0.029999999,2.69999994,1.049999977,0.017474797,0.133141315,0.016642664,TRUE,0
128,pilot_6_7_fixed,-1,L,0,0,22.60995885,0,-0.391476244,10.26322269,355.9843965,0.037,3.330000043,1.295000017,0.021768809,0.134479127,0.016809891,TRUE,0
129,pilot_6_7_fixed,-1,L,0,0,22.62652304,0,-0.40076673,10.39556503,356.0105155,0.045000002,4.050000161,1.575000063,0.026119015,0.132668009,0.016583501,TRUE,0
130,pilot_6_7_fixed,-1,L,0,0,22.64318593,0,-0.410041243,10.52854729,356.0408423,0.052000001,4.680000097,1.820000038,0.030327007,0.133305523,0.01666319,TRUE,0
131,pilot_6_7_fixed,-1,L,0,0,22.65986994,0,-0.419256717,10.66169834,356.0764625,0.061000001,5.490000062,2.135000024,0.035619735,0.133469731,0.016683716,TRUE,0
132,pilot_6_7_fixed,-1,L,0,0,22.67658686,0,-0.428407401,10.79511738,356.1162479,0.068000004,6.120000333,2.380000129,0.039785554,0.133732946,0.016716618,TRUE,0
133,pilot_6_7_fixed,-1,L,0,0,22.69319602,0,-0.437407225,10.92768574,356.160428,0.075999998,6.83999978,2.659999914,0.044180361,0.132873269,0.016609159,TRUE,0
134,pilot_6_7_fixed,-1,L,0,0,22.70979281,0,-0.446298182,11.06016159,356.2092226,0.083999999,7.559999898,2.93999996,0.04879454,0.132774261,0.016596783,TRUE,0
135,pilot_6_7_fixed,-1,L,0,0,22.72644664,0,-0.455106825,11.1931057,356.2628498,0.092,8.280000016,3.220000006,0.053627286,0.133235493,0.016654437,TRUE,0
136,pilot_6_7_fixed,-1,L,0,0,22.7431542,0,-0.463818878,11.32648468,356.3201575,0.097999997,8.819999769,3.42999991,0.057307974,0.133662917,0.016707865,TRUE,0
137,pilot_6_7_fixed,-1,L,0,0,22.75978721,0,-0.472358793,11.45926952,356.3824465,0.107000001,9.63000007,3.745000027,0.062288343,0.133059211,0.016632401,TRUE,0
138,pilot_6_7_fixed,-1,L,0,0,22.77643078,0,-0.480760276,11.59215736,356.4476912,0.112000003,10.08000031,3.920000121,0.065245162,0.133153389,0.016644174,TRUE,0
139,pilot_6_7_fixed,-1,L,0,0,22.79321018,0,-0.489077002,11.72612762,356.5175738,0.119000003,10.71000025,4.165000096,0.069882446,0.134227985,0.016778498,TRUE,0
140,pilot_6_7_fixed,-1,L,0,0,22.80986311,0,-0.49716711,11.85906887,356.5909934,0.126000002,11.34000018,4.410000071,0.073419443,0.133187196,0.0166484,TRUE,0
141,pilot_6_7_fixed,-1,L,0,0,22.82648977,0,-0.505078971,11.99188805,356.6684144,0.133000001,11.97000012,4.655000046,0.077421019,0.133054381,0.016631798,TRUE,0
142,pilot_6_7_fixed,-1,L,0,0,22.84319311,0,-0.512844324,12.12528419,356.7490885,0.137999997,12.41999969,4.829999879,0.080674199,0.133621865,0.016702733,TRUE,0
143,pilot_6_7_fixed,-1,L,0,0,22.85990037,0,-0.520424187,12.25873184,356.8332958,0.143999994,12.95999944,5.039999783,0.084207634,0.133662917,0.016707865,TRUE,0
144,pilot_6_7_fixed,-1,L,0,0,22.87644705,0,-0.527736664,12.39090347,356.9195871,0.149000004,13.41000035,5.215000138,0.086290913,0.132373401,0.016546675,TRUE,0
145,pilot_6_7_fixed,-1,L,0,0,22.89317151,0,-0.534925878,12.52449417,357.0091386,0.152999997,13.76999974,5.3549999,0.089551434,0.133783658,0.016722957,TRUE,0
146,pilot_6_7_fixed,-1,L,0,0,22.91012116,0,-0.542000115,12.65989208,357.1016736,0.156000003,14.04000029,5.460000113,0.092535196,0.135582702,0.016947838,TRUE,0
147,pilot_6_7_fixed,-1,L,0,0,22.92643058,0,-0.54859817,12.79021454,357.1924458,0.158999994,14.3099995,5.564999804,0.09077199,0.130489838,0.01631123,TRUE,0
148,pilot_6_7_fixed,-1,L,0,0,22.9432287,0,-0.555178165,12.92438984,357.2870688,0.160999998,14.48999986,5.634999946,0.094623379,0.134336652,0.016792082,TRUE,0
149,pilot_6_7_fixed,-1,L,0,0,22.96006093,0,-0.561553836,13.05893993,357.3837171,0.164000005,14.76000041,5.740000159,0.096648179,0.134701291,0.016837661,TRUE,0
150,pilot_6_7_fixed,-1,L,0,0,22.97642649,0,-0.567530692,13.18974018,357.4793825,0.166999996,15.02999961,5.84499985,0.095665537,0.13093658,0.016367073,TRUE,0
151,pilot_6_7_fixed,-1,L,0,0,22.9931588,0,-0.573417664,13.32346916,357.5789402,0.170000002,15.30000016,5.950000063,0.099557273,0.133858517,0.016732315,TRUE,0
152,pilot_6_7_fixed,-1,L,0,0,23.00983799,0,-0.579053581,13.45676708,357.6805034,0.173999995,15.65999955,6.089999825,0.101563387,0.133416605,0.016677076,TRUE,0
153,pilot_6_7_fixed,-1,L,0,0,23.02673482,0,-0.584523857,13.59181881,357.7869439,0.180000007,16.20000064,6.30000025,0.10644049,0.135162522,0.016895315,TRUE,0
154,pilot_6_7_fixed,-1,L,0,0,23.04307925,0,-0.589574099,13.72250366,357.8927953,0.185000002,16.65000021,6.475000083,0.105851708,0.130782032,0.016347754,TRUE,0
155,pilot_6_7_fixed,-1,L,0,0,23.05980402,0,-0.594493866,13.85621357,358.0046026,0.191,17.18999997,6.684999987,0.111807094,0.133800562,0.01672507,TRUE,0
156,pilot_6_7_fixed,-1,L,0,0,23.07649619,0,-0.599143684,13.98967457,358.1196991,0.196999997,17.72999972,6.894999892,0.115096661,0.133542175,0.016692772,TRUE,0
157,pilot_6_7_fixed,-1,L,0,0,23.09319349,0,-0.603524208,14.12310886,358.2388536,0.203999996,18.35999966,7.139999866,0.119154061,0.133505953,0.016688244,TRUE,0
158,pilot_6_7_fixed,-1,L,0,0,23.10982589,0,-0.607615352,14.2561655,358.3617394,0.210999995,18.98999959,7.384999841,0.122886011,0.133119581,0.016639948,TRUE,0
159,pilot_6_7_fixed,-1,L,0,0,23.12648244,0,-0.611425281,14.38937569,358.4876744,0.216000006,19.4400005,7.560000196,0.125934928,0.133264471,0.016658059,TRUE,0
160,pilot_6_7_fixed,-1,L,0,0,23.14322864,0,-0.614957154,14.52315331,358.6176516,0.222000003,19.98000026,7.7700001,0.129977251,0.13382471,0.016728089,TRUE,0
161,pilot_6_7_fixed,-1,L,0,0,23.15978558,0,-0.618156016,14.65571499,358.7499204,0.228,20.52000001,7.980000004,0.132268893,0.132600394,0.016575049,TRUE,0
162,pilot_6_7_fixed,-1,L,0,0,23.17642915,0,-0.621060848,14.78883171,358.8850663,0.231999993,20.8799994,8.119999766,0.135145784,0.133148559,0.01664357,TRUE,0
163,pilot_6_7_fixed,-1,L,0,0,23.19311648,0,-0.623658299,14.92229557,359.0234777,0.237000003,21.33000031,8.295000121,0.13841146,0.133489049,0.016686131,TRUE,0
164,pilot_6_7_fixed,-1,L,0,0,23.20989438,0,-0.625945508,15.05647945,359.1661533,0.243000001,21.87000006,8.505000025,0.142675455,0.134203837,0.01677548,TRUE,0
165,pilot_6_7_fixed,-1,L,0,0,23.22651682,0,-0.627881169,15.18947601,359.3087243,0.245000005,22.05000043,8.575000167,0.142571076,0.133010914,0.016626364,TRUE,0
166,pilot_6_7_fixed,-1,L,0,0,23.24317276,0,-0.629488766,15.32271385,359.4532979,0.247999996,22.31999964,8.679999858,0.144573608,0.133247567,0.016655946,TRUE,0
167,pilot_6_7_fixed,-1,L,0,0,23.2597789,0,-0.630756319,15.4555521,359.5985964,0.25,22.5,8.75,0.145298444,0.132844291,0.016605536,TRUE,0
168,pilot_6_7_fixed,-1,L,0,0,23.27654412,0,-0.631694138,15.5894146,359.745012,0.25,22.5,8.75,0.146415677,0.133865762,0.01673322,TRUE,0
169,pilot_6_7_fixed,-1,L,0,0,23.29311464,0,-0.63228482,15.72214603,359.890189,0.25,22.5,8.75,0.145176948,0.132733209,0.016591651,TRUE,0
