,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
108,pilot_1_fixed_3,1500,L,0,0,29.25955122,0,0.022540398,7.601639271,0.940778255,0.064999998,5.849999785,2.274999917,0.038048723,0.133797711,0.016724714,TRUE,0
109,pilot_1_fixed_3,1500,L,0,0,29.27607913,0,0.024715684,7.734107971,0.977874458,0.064000003,5.760000274,2.240000106,0.037096206,0.132486442,0.016560805,TRUE,0
110,pilot_1_fixed_3,1500,L,0,0,29.29293334,0,0.027016221,7.868888378,1.013849139,0.061000001,5.490000062,2.135000024,0.035974718,0.134799878,0.016849985,TRUE,0
111,pilot_1_fixed_3,1500,L,0,0,29.33802178,0,0.033391733,8.229150772,1.103703618,0.057,5.130000003,1.995000001,0.089854497,0.360318786,0.045039848,TRUE,0
112,pilot_1_fixed_3,1500,L,0,0,29.33917277,0,0.033577096,8.238772392,1.106103539,0.057,5.130000003,1.995000001,0.002399789,0.009623215,0.001202902,TRUE,0
113,pilot_1_fixed_3,1500,L,0,0,29.34273227,0,0.034127027,8.267254829,1.113083005,0.056000002,5.040000156,1.96000006,0.006979584,0.028488099,0.003561012,TRUE,0
114,pilot_1_fixed_3,1500,L,0,0,29.36092854,0,0.036954224,8.412766457,1.148103356,0.055,4.949999973,1.92499999,0.035020264,0.145538758,0.018192345,TRUE,0
115,pilot_1_fixed_3,1500,L,0,0,29.37706372,0,0.039541043,8.541843414,1.178603888,0.054000001,4.860000126,1.890000049,0.030500637,0.129103224,0.016137903,TRUE,0
116,pilot_1_fixed_3,1500,L,0,0,29.39382677,0,0.042292342,8.675574303,1.209034085,0.052000001,4.680000097,1.820000038,0.03043019,0.133759073,0.016719884,TRUE,0
117,pilot_1_fixed_3,1500,L,0,0,29.41038456,0,0.045093775,8.80831337,1.238077402,0.050000001,4.500000067,1.750000026,0.029043215,0.132768981,0.016596123,TRUE,0
118,pilot_1_fixed_3,1500,L,0,0,29.42706701,0,0.047969539,8.94137764,1.265444994,0.046999998,4.229999855,1.644999944,0.027367656,0.133094987,0.016636873,TRUE,0
119,pilot_1_fixed_3,1500,L,0,0,29.44378207,0,0.050931633,9.075470924,1.291851163,0.045000002,4.050000161,1.575000063,0.026406083,0.134126132,0.016765766,TRUE,0
120,pilot_1_fixed_3,1500,L,0,0,29.46043464,0,0.053933967,9.20860672,1.316321135,0.041999999,3.779999949,1.46999998,0.024469959,0.133169847,0.016646231,TRUE,0
121,pilot_1_fixed_3,1500,L,0,0,29.47709536,0,0.056972191,9.340828896,1.338887572,0.039000001,3.510000072,1.365000028,0.022566356,0.13225703,0.016532129,TRUE,0
122,pilot_1_fixed_3,1500,L,0,0,29.4937434,0,0.060109098,9.47504425,1.360032082,0.035999998,3.239999861,1.259999946,0.021144643,0.134251704,0.016781463,TRUE,0
123,pilot_1_fixed_3,1500,L,0,0,29.51028851,0,0.063251115,9.607387543,1.380302787,0.035,3.150000013,1.225000005,0.020270716,0.132380188,0.016547524,TRUE,0
124,pilot_1_fixed_3,1500,L,0,0,29.527025,0,0.066461302,9.740614891,1.398960114,0.032000002,2.880000137,1.120000053,0.018657303,0.133266442,0.016658305,TRUE,0
125,pilot_1_fixed_3,1500,L,0,0,29.54376541,0,0.069740459,9.874889374,1.416588783,0.029999999,2.69999994,1.049999977,0.017628777,0.134314491,0.016789311,TRUE,0
126,pilot_1_fixed_3,1500,L,0,0,29.56031414,0,0.073003858,10.00685501,1.432182193,0.027000001,2.430000063,0.945000025,0.015593196,0.132005885,0.016500736,TRUE,0
127,pilot_1_fixed_3,1500,L,0,0,29.57699478,0,0.076354533,10.14087391,1.446844935,0.025,2.250000034,0.875000013,0.014662914,0.134060931,0.016757616,TRUE,0
128,pilot_1_fixed_3,1500,L,0,0,29.59380945,0,0.079750605,10.2753315,1.459790587,0.022,1.979999989,0.769999996,0.012945667,0.134500435,0.016812554,TRUE,0
129,pilot_1_fixed_3,1500,L,0,0,29.6102963,0,0.083110742,10.40718555,1.471908808,0.021,1.889999975,0.73499999,0.012118057,0.131897216,0.016487152,TRUE,0
130,pilot_1_fixed_3,1500,L,0,0,29.62698358,0,0.086533375,10.5403862,1.484150529,0.021,1.889999975,0.73499999,0.012241857,0.133244708,0.016655588,TRUE,0
131,pilot_1_fixed_3,1500,L,0,0,29.64370648,0,0.090004981,10.6743784,1.495292306,0.018999999,1.709999945,0.664999979,0.011141807,0.134036782,0.016754598,TRUE,0
132,pilot_1_fixed_3,1500,L,0,0,29.66022563,0,0.093453869,10.80650139,1.505122304,0.017000001,1.530000083,0.595000032,0.009829972,0.132167681,0.01652096,TRUE,0
133,pilot_1_fixed_3,1500,L,0,0,29.67703336,0,0.096985623,10.94091415,1.513358116,0.014,1.260000039,0.490000015,0.008235637,0.134459382,0.016807423,TRUE,0
134,pilot_1_fixed_3,1500,L,0,0,29.69370374,0,0.100507677,11.07422829,1.519192457,0.01,0.89999998,0.349999992,0.005834527,0.133360621,0.016670078,TRUE,0
135,pilot_1_fixed_3,1500,L,0,0,29.71032763,0,0.104017697,11.20657635,1.522088647,0.005,0.44999999,0.174999996,0.002896134,0.132394677,0.016549335,TRUE,0
136,pilot_1_fixed_3,1500,L,0,0,29.72709974,0,0.107597396,11.34129524,1.520319939,-0.003,-0.270000002,-0.105000001,-0.001768805,0.13476607,0.016845759,TRUE,0
137,pilot_1_fixed_3,1500,L,0,0,29.74371457,0,0.111118034,11.47394466,1.515094757,-0.009,-0.809999965,-0.314999986,-0.005224926,0.132696535,0.016587067,TRUE,0
138,pilot_1_fixed_3,1500,L,0,0,29.76037167,0,0.114631742,11.60679054,1.506373882,-0.015,-1.34999997,-0.524999988,-0.008721046,0.132892138,0.016611517,TRUE,0
139,pilot_1_fixed_3,1500,L,0,0,29.77701881,0,0.118148468,11.74052048,1.49291265,-0.023,-2.070000004,-0.805000002,-0.013461208,0.133775977,0.016721997,TRUE,0
140,pilot_1_fixed_3,1500,L,0,0,29.79381174,0,0.121634714,11.87428761,1.475349784,-0.029999999,-2.69999994,-1.049999977,-0.017562851,0.1338122,0.016726525,TRUE,0
141,pilot_1_fixed_3,1500,L,0,0,29.81038402,0,0.125061557,12.00734043,1.453804731,-0.037,-3.330000043,-1.295000017,-0.021545142,0.133097402,0.016637175,TRUE,0
142,pilot_1_fixed_3,1500,L,0,0,29.82708307,0,0.128451109,12.1408968,1.428086758,-0.044,-3.959999979,-1.539999992,-0.025717941,0.133599692,0.016699962,TRUE,0
143,pilot_1_fixed_3,1500,L,0,0,29.84387148,0,0.131790817,12.27486038,1.398773074,-0.050000001,-4.500000067,-1.750000026,-0.029313679,0.134005389,0.016750674,TRUE,0
144,pilot_1_fixed_3,1500,L,0,0,29.86042021,0,0.135023028,12.40723038,1.367491484,-0.054000001,-4.860000126,-1.890000049,-0.031281666,0.132409167,0.016551146,TRUE,0
145,pilot_1_fixed_3,1500,L,0,0,29.87704893,0,0.138204172,12.54049015,1.335416555,-0.055,-4.949999973,-1.92499999,-0.032074791,0.133297835,0.016662229,TRUE,0
146,pilot_1_fixed_3,1500,L,0,0,29.89375161,0,0.141305655,12.67353439,1.302229643,-0.057,-5.130000003,-1.995000001,-0.033186949,0.133080498,0.016635062,TRUE,0
147,pilot_1_fixed_3,1500,L,0,0,29.9102454,0,0.144302905,12.80538559,1.269340873,-0.057,-5.130000003,-1.995000001,-0.032888857,0.131885142,0.016485643,TRUE,0
148,pilot_1_fixed_3,1500,L,0,0,29.92700302,0,0.14727594,12.93956089,1.235872746,-0.057,-5.130000003,-1.995000001,-0.033468179,0.134208237,0.01677603,TRUE,0
149,pilot_1_fixed_3,1500,L,0,0,29.94366495,0,0.150161222,13.07330322,1.202512741,-0.057,-5.130000003,-1.995000001,-0.033359782,0.133773562,0.016721695,TRUE,0
150,pilot_1_fixed_3,1500,L,0,0,29.96025201,0,0.152933359,13.20536709,1.169572234,-0.057,-5.130000003,-1.995000001,-0.032940647,0.13209282,0.016511602,TRUE,0
151,pilot_1_fixed_3,1500,L,0,0,29.97694745,0,0.155662403,13.33904076,1.136230588,-0.057,-5.130000003,-1.995000001,-0.033341716,0.133701116,0.01671264,TRUE,0
152,pilot_1_fixed_3,1500,L,0,0,29.99373404,0,0.158334672,13.47377586,1.102624416,-0.057,-5.130000003,-1.995000001,-0.033606084,0.13476124,0.016845155,TRUE,0
153,pilot_1_fixed_3,1500,L,0,0,30.0103039,0,0.160872802,13.60564899,1.069732428,-0.057,-5.130000003,-1.995000001,-0.032891868,0.131897216,0.016487152,TRUE,0
154,pilot_1_fixed_3,1500,L,0,0,30.02702228,0,0.163382068,13.7400322,1.035038829,-0.059,-5.310000032,-2.065000013,-0.034693615,0.134406255,0.016800782,TRUE,0
155,pilot_1_fixed_3,1500,L,0,0,30.04379288,0,0.165805206,13.87415314,0.999239445,-0.061000001,-5.490000062,-2.135000024,-0.035799423,0.134143036,0.016767879,TRUE,0
156,pilot_1_fixed_3,1500,L,0,0,30.06034553,0,0.168114468,14.00655174,0.961582839,-0.064999998,-5.849999785,-2.274999917,-0.037656602,0.132418826,0.016552353,TRUE,0
157,pilot_1_fixed_3,1500,L,0,0,30.07705726,0,0.170349896,14.13973618,0.921954751,-0.068000004,-6.120000333,-2.380000129,-0.03962809,0.133203655,0.016650457,TRUE,0
158,pilot_1_fixed_3,1500,L,0,0,30.09368297,0,0.172498211,14.27323437,0.879897535,-0.071999997,-6.479999721,-2.519999892,-0.042057277,0.133515172,0.016689397,TRUE,0
159,pilot_1_fixed_3,1500,L,0,0,30.11034701,0,0.174545676,14.40654755,0.834982216,-0.077,-6.929999962,-2.694999985,-0.044915283,0.133329228,0.016666154,TRUE,0
160,pilot_1_fixed_3,1500,L,0,0,30.12702101,0,0.176480293,14.53929043,0.787355661,-0.082000002,-7.380000204,-2.870000079,-0.047626541,0.132756906,0.016594613,TRUE,0
161,pilot_1_fixed_3,1500,L,0,0,30.14366422,0,0.178318411,14.67304134,0.737612247,-0.085000001,-7.65000008,-2.975000031,-0.049743452,0.133763903,0.016720488,TRUE,0
162,pilot_1_fixed_3,1500,L,0,0,30.16038864,0,0.180040568,14.80680656,0.684937954,-0.090000004,-8.100000322,-3.150000125,-0.052674293,0.133775977,0.016721997,TRUE,0
163,pilot_1_fixed_3,1500,L,0,0,30.17691412,0,0.181620955,14.93900108,0.631147444,-0.093000002,-8.370000198,-3.255000077,-0.053790465,0.132203903,0.016525488,TRUE,0
164,pilot_1_fixed_3,1500,L,0,0,30.19372879,0,0.183100566,15.07331467,0.575319946,-0.094999999,-8.549999893,-3.324999958,-0.055827471,0.134321735,0.016790217,TRUE,0
165,pilot_1_fixed_3,1500,L,0,0,30.21027994,0,0.184431955,15.20590305,0.520210147,-0.094999999,-8.549999893,-3.324999958,-0.055109842,0.132595111,0.016574389,TRUE,0
166,pilot_1_fixed_3,1500,L,0,0,30.22703212,0,0.185646936,15.33971691,0.464591444,-0.094999999,-8.549999893,-3.324999958,-0.055618706,0.133819445,0.016727431,TRUE,0
167,pilot_1_fixed_3,1500,L,0,0,30.24370642,0,0.186730161,15.47330284,0.410236955,-0.093000002,-8.370000198,-3.255000077,-0.054354446,0.133590033,0.016698754,TRUE,0
168,pilot_1_fixed_3,1500,L,0,0,30.26048819,0,0.187689885,15.60734081,0.357458085,-0.090000004,-8.100000322,-3.150000125,-0.052778887,0.134041612,0.016755201,TRUE,0
169,pilot_1_fixed_3,1500,L,0,0,30.27700402,0,0.188515484,15.73967266,0.308246255,-0.085000001,-7.65000008,-2.975000031,-0.049211821,0.132334306,0.016541788,TRUE,0
170,pilot_1_fixed_3,1500,L,0,0,30.29380208,0,0.189238146,15.87399769,0.260644287,-0.081,-7.290000021,-2.835000008,-0.047601977,0.134326565,0.016790821,TRUE,0
171,pilot_1_fixed_3,1500,L,0,0,30.31046431,0,0.189843148,16.00699043,0.217005759,-0.075000003,-6.750000268,-2.625000104,-0.043638514,0.132993563,0.016624195,TRUE,0
172,pilot_1_fixed_3,1500,L,0,0,30.3271685,0,0.190350428,16.14092636,0.176573321,-0.068999998,-6.209999844,-2.41499994,-0.040432464,0.133937773,0.016742222,TRUE,0
173,pilot_1_fixed_3,1500,L,0,0,30.34364267,0,0.190756619,16.27272797,0.13909182,-0.064999998,-5.849999785,-2.274999917,-0.037481487,0.131803037,0.01647538,TRUE,0
174,pilot_1_fixed_3,1500,L,0,0,30.36036316,0,0.191081449,16.40653229,0.102797233,-0.061999999,-5.579999909,-2.169999965,-0.036294594,0.133804955,0.016725619,TRUE,0
175,pilot_1_fixed_3,1500,L,0,0,30.3769792,0,0.191319972,16.53948021,0.068480104,-0.059,-5.310000032,-2.065000013,-0.03431712,0.13294768,0.01661846,TRUE,0
176,pilot_1_fixed_3,1500,L,0,0,30.39364113,0,0.191479266,16.67276192,0.034076966,-0.059,-5.310000032,-2.065000013,-0.03440314,0.133280931,0.016660116,TRUE,0
