,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
40,pilot_7_8_fixed,1000,R,4,0,11.18426873,0,0,0,0,0,0,0,0,0,0.016608705,FALSE,0
41,pilot_7_8_fixed,1000,R,4,0,11.20092483,0,0,0,0,0,0,0,0,0,0.016657304,FALSE,0
42,pilot_7_8_fixed,1000,R,4,0,11.21770227,0,0,0,0,0,0,0,0,0,0.016777443,FALSE,0
43,pilot_7_8_fixed,1000,R,4,0,11.23430614,0,0,0,0,0,0,0,0,0,0.016603272,FALSE,0
44,pilot_7_8_fixed,1000,R,4,0,11.25096526,0,0,0,0,0,0,0,0,0,0.016659417,FALSE,0
45,pilot_7_8_fixed,1000,R,4,0,11.26770286,0,0,0,0,0,0,0,0,0,0.016738503,FALSE,0
46,pilot_7_8_fixed,1000,R,4,0,11.28426206,0,0,0,0,0,0,0,0,0,0.016559201,FALSE,0
47,pilot_7_8_fixed,1000,R,4,0,11.30094774,0,0,0,0,0,0,0,0,0,0.016685075,FALSE,0
48,pilot_7_8_fixed,1000,R,4,0,11.31762557,0,0,0,0,0,0,0,0,0,0.016678434,FALSE,0
49,pilot_7_8_fixed,1000,R,4,0,11.3342717,0,0,0,0,0,0,0,0,0,0.016646437,FALSE,0
50,pilot_7_8_fixed,1000,R,4,0,11.3509441,0,0,0,0,0,0,0,0,0,0.016672397,FALSE,0
51,pilot_7_8_fixed,1000,R,4,0,11.36772365,0,0,0,0,0,0,0,0,0,0.016779254,FALSE,0
52,pilot_7_8_fixed,1000,R,4,0,11.3843716,0,0,0.13312079,0,0,0,0,0,0.133120787,0.016640098,FALSE,0
53,pilot_7_8_fixed,1000,R,4,0,11.40112097,0,0,0.267086774,0,0,0,0,0,0.133965983,0.016745748,FALSE,0
54,pilot_7_8_fixed,1000,R,4,0,11.41778582,0,0,0.400424898,0,0,0,0,0,0.133338123,0.016667265,FALSE,0
55,pilot_7_8_fixed,1000,R,4,0,11.43432782,0,0,0.532784998,0,0,0,0,0,0.13236011,0.016545014,FALSE,0
56,pilot_7_8_fixed,1000,R,4,0,11.45120397,0,0,0.667460918,0,0,0,0,0,0.134675947,0.016834493,TRUE,0
57,pilot_7_8_fixed,1000,R,4,0,11.467963,0,0,0.801081598,0,0,0,0,0,0.13362066,0.016702582,TRUE,0
58,pilot_7_8_fixed,1000,R,4,0,11.48444522,0,0,0.93375802,0,0,0,0,0,0.132676455,0.016584557,TRUE,0
59,pilot_7_8_fixed,1000,R,4,0,11.50129028,0,0,1.068421841,0,0,0,0,0,0.134663873,0.016832984,TRUE,0
60,pilot_7_8_fixed,1000,R,4,0,11.51810304,0,0,1.20201838,0,0,0,0,0,0.133596511,0.016699564,TRUE,0
61,pilot_7_8_fixed,1000,R,4,0,11.53451132,0,0,1.334267378,0,0,0,0,0,0.132249027,0.016531128,TRUE,0
62,pilot_7_8_fixed,1000,R,4,0,11.551117,0,0,1.466856956,0,0,0,0,0,0.132589521,0.01657369,TRUE,0
63,pilot_7_8_fixed,1000,R,4,0,11.56775438,0,0,1.600142002,0,0,0,0,0,0.133284996,0.016660625,TRUE,0
64,pilot_7_8_fixed,1000,R,4,0,11.58444942,0,0,1.733784437,0,0,0,0,0,0.133642393,0.016705299,TRUE,0
65,pilot_7_8_fixed,1000,R,4,0,11.60121086,0,0,1.867542744,0,0,0,0,0,0.133758306,0.016719788,TRUE,0
66,pilot_7_8_fixed,1000,R,4,0,11.61783376,0,0,2.000402689,0,0,0,0,0,0.132859983,0.016607498,TRUE,0
67,pilot_7_8_fixed,1000,R,4,0,11.63442314,0,0,2.133569241,0,0,0,0,0,0.133166669,0.016645834,TRUE,0
68,pilot_7_8_fixed,1000,R,4,0,11.65110943,0,0,2.266825199,0,0,0,0,0,0.133256018,0.016657002,TRUE,0
69,pilot_7_8_fixed,1000,R,4,0,11.66779329,0,0,2.400474787,0,0,0,0,0,0.133649638,0.016706205,TRUE,0
70,pilot_7_8_fixed,1000,R,4,0,11.68443399,0,0,2.533619642,0,0,0,0,0,0.133144935,0.016643117,TRUE,0
71,pilot_7_8_fixed,1000,R,4,0,11.70123528,0,0,2.667368412,0,0,0,0,0,0.133748647,0.016718581,TRUE,0
72,pilot_7_8_fixed,1000,R,4,0,11.7177972,0,0,2.800387859,0,0,0,0,0,0.133019363,0.01662742,TRUE,0
73,pilot_7_8_fixed,1000,R,4,0,11.73447322,0,0,2.933933735,0,0,0,0,0,0.1335458,0.016693225,TRUE,0
74,pilot_7_8_fixed,1000,R,4,0,11.75117248,0,0,3.066943407,0,0,0,0,0,0.133009704,0.016626213,TRUE,0
75,pilot_7_8_fixed,1000,R,4,0,11.76788986,0,0,3.201283693,0,0,0,0,0,0.134340284,0.016792535,TRUE,0
76,pilot_7_8_fixed,1000,R,4,0,11.78441736,0,0,3.333506107,0,0,0,0,0,0.132222464,0.016527808,TRUE,0
77,pilot_7_8_fixed,1000,R,4,0,11.80127661,0,0,3.468066216,0,0,0,0,0,0.134560035,0.016820004,TRUE,0
78,pilot_7_8_fixed,1000,R,4,0,11.81779385,0,0,3.60051322,0,0,0,0,0,0.132447045,0.016555881,TRUE,0
79,pilot_7_8_fixed,1000,R,4,0,11.83456858,0,0,3.734566212,0,0,0,0,0,0.134052917,0.016756615,TRUE,0
80,pilot_7_8_fixed,1000,R,4,0,11.851132,0,0,3.866617203,0,0,0,0,0,0.13205101,0.016506376,TRUE,0
81,pilot_7_8_fixed,1000,R,4,0,11.86779806,0,0,4.000554085,0,0,0,0,0,0.133937005,0.016742126,TRUE,0
82,pilot_7_8_fixed,1000,R,4,0,11.88436602,0,0,4.133114815,0,0,0,0,0,0.132560542,0.016570068,TRUE,0
83,pilot_7_8_fixed,1000,R,4,0,11.90110482,0,0,4.266805649,0,0,0,0,0,0.13369069,0.016711336,TRUE,0
84,pilot_7_8_fixed,1000,R,4,0,11.91792573,0,0,4.401546955,0,0,0,0,0,0.134741148,0.016842644,TRUE,0
85,pilot_7_8_fixed,1000,R,4,0,11.93471314,0,0,4.535853386,0,0,0,0,0,0.134306476,0.016788309,TRUE,0
86,pilot_7_8_fixed,1000,R,4,0,11.95162641,0,0,4.670826435,0.002362027,0.004,0.360000017,0.140000007,0.002362027,0.134972973,0.016871622,TRUE,0
87,pilot_7_8_fixed,1000,R,4,0,11.96808842,0,5.40E-06,4.801846504,0.004654875,0.004,0.360000017,0.140000007,0.002292848,0.131019871,0.016377484,TRUE,0
88,pilot_7_8_fixed,1000,R,4,0,11.98473817,0,1.62E-05,4.935240269,0.008156459,0.006,0.540000005,0.210000002,0.003501584,0.133393664,0.016674208,TRUE,0
89,pilot_7_8_fixed,1000,R,4,0,12.00119686,0,3.51E-05,5.067532539,0.011629136,0.006,0.540000005,0.210000002,0.003472678,0.132292495,0.016536562,TRUE,0
90,pilot_7_8_fixed,1000,R,4,0,12.01792419,0,6.23E-05,5.201551437,0.015733475,0.007,0.630000019,0.245000008,0.004104335,0.134019109,0.016752389,TRUE,0
91,pilot_7_8_fixed,1000,R,4,0,12.03453652,0,9.88E-05,5.334459782,0.020385262,0.008,0.720000034,0.280000013,0.00465179,0.13290828,0.016613535,TRUE,0
92,pilot_7_8_fixed,1000,R,4,0,12.05113768,0,0.000145945,5.46705389,0.026186267,0.01,0.89999998,0.349999992,0.005801003,0.13259435,0.016574294,TRUE,0
93,pilot_7_8_fixed,1000,R,4,0,12.06790033,0,0.000207338,5.601382256,0.0332385,0.012,1.080000009,0.420000004,0.007052231,0.13432821,0.016791026,TRUE,0
94,pilot_7_8_fixed,1000,R,4,0,12.08451085,0,0.000284428,5.734268665,0.041377801,0.014,1.260000039,0.490000015,0.008139301,0.132886547,0.016610818,TRUE,0
95,pilot_7_8_fixed,1000,R,4,0,12.10117328,0,0.000380527,5.867336273,0.050110366,0.015,1.34999997,0.524999988,0.008732565,0.13306766,0.016633458,TRUE,0
96,pilot_7_8_fixed,1000,R,4,0,12.11789609,0,0.000497745,6.001362801,0.06007858,0.017000001,1.530000083,0.595000032,0.009968211,0.134026354,0.016753294,TRUE,0
97,pilot_7_8_fixed,1000,R,4,0,12.13461678,0,0.000636739,6.133918285,0.070517331,0.017999999,1.61999993,0.629999973,0.010438762,0.132555713,0.016569464,TRUE,0
98,pilot_7_8_fixed,1000,R,4,0,12.15158802,0,0.000805182,6.27077961,0.081893936,0.018999999,1.709999945,0.664999979,0.011376602,0.136861383,0.017107673,TRUE,0
99,pilot_7_8_fixed,1000,R,4,0,12.16806693,0,0.000993742,6.402702332,0.09343721,0.02,1.79999996,0.699999984,0.011543264,0.131923023,0.016490378,TRUE,0
100,pilot_7_8_fixed,1000,R,4,0,12.18476377,0,0.001210992,6.535919666,0.105676547,0.021,1.889999975,0.73499999,0.012239347,0.13321738,0.016652173,TRUE,0
101,pilot_7_8_fixed,1000,R,4,0,12.20149835,0,0.001458119,6.669907093,0.117986672,0.021,1.889999975,0.73499999,0.012310121,0.133987716,0.016748465,TRUE,0
102,pilot_7_8_fixed,1000,R,4,0,12.21838658,0,0.001735764,6.804734707,0.130373999,0.021,1.889999975,0.73499999,0.01238733,0.134828083,0.01685351,TRUE,0
103,pilot_7_8_fixed,1000,R,4,0,12.23448967,0,0.002028053,6.933187485,0.142175615,0.021,1.889999975,0.73499999,0.011801609,0.12845289,0.016056611,TRUE,0
104,pilot_7_8_fixed,1000,R,4,0,12.25115603,0,0.002358664,7.066421509,0.154416502,0.021,1.889999975,0.73499999,0.0122409,0.133234284,0.016654286,TRUE,0
105,pilot_7_8_fixed,1000,R,4,0,12.26777802,0,0.002719088,7.200155258,0.166703343,0.021,1.889999975,0.73499999,0.012286826,0.133734157,0.01671677,TRUE,0
106,pilot_7_8_fixed,1000,R,4,0,12.28457599,0,0.003105836,7.333079815,0.178915828,0.021,1.889999975,0.73499999,0.012212501,0.132925184,0.016615648,TRUE,0
107,pilot_7_8_fixed,1000,R,4,0,12.30126891,0,0.003525773,7.467559338,0.191271201,0.021,1.889999975,0.73499999,0.012355382,0.134480345,0.016810043,TRUE,0
108,pilot_7_8_fixed,1000,R,4,0,12.31781272,0,0.003969187,7.600384712,0.203474626,0.021,1.889999975,0.73499999,0.012203405,0.132826175,0.016603272,TRUE,0
109,pilot_7_8_fixed,1000,R,4,0,12.3344664,0,0.004440669,7.733147144,0.215672255,0.021,1.889999975,0.73499999,0.012197636,0.132763389,0.016595424,TRUE,0
110,pilot_7_8_fixed,1000,R,4,0,12.3512215,0,0.004948005,7.867926121,0.228055149,0.021,1.889999975,0.73499999,0.012382893,0.134779786,0.016847473,TRUE,0
111,pilot_7_8_fixed,1000,R,4,0,12.36776199,0,0.005474444,8.000185966,0.240206644,0.021,1.889999975,0.73499999,0.012151489,0.132261102,0.016532638,TRUE,0
112,pilot_7_8_fixed,1000,R,4,0,12.38445612,0,0.006034563,8.133788109,0.253066003,0.022,1.979999989,0.769999996,0.012859361,0.133603756,0.016700469,TRUE,0
113,pilot_7_8_fixed,1000,R,4,0,12.40101562,0,0.006619483,8.266217232,0.265812397,0.022,1.979999989,0.769999996,0.012746401,0.132430141,0.016553768,TRUE,0
114,pilot_7_8_fixed,1000,R,4,0,12.41786672,0,0.007241964,8.400391579,0.279900908,0.024,2.160000019,0.840000007,0.014088488,0.134176074,0.016772009,TRUE,0
115,pilot_7_8_fixed,1000,R,4,0,12.43544257,0,0.007932203,8.541682243,0.295354813,0.025,2.250000034,0.875000013,0.015453881,0.141292625,0.017661578,TRUE,0
116,pilot_7_8_fixed,1000,R,4,0,12.45204071,0,0.008616796,8.674485207,0.311623335,0.028000001,2.520000078,0.98000003,0.016268545,0.132804442,0.016600555,TRUE,0
117,pilot_7_8_fixed,1000,R,4,0,12.46886011,0,0.009348408,8.809000015,0.329278618,0.029999999,2.69999994,1.049999977,0.017655299,0.134516568,0.016814571,TRUE,0
118,pilot_7_8_fixed,1000,R,4,0,12.48536377,0,0.010107384,8.941062927,0.348345608,0.033,2.969999984,1.154999994,0.019066956,0.132065499,0.016508187,TRUE,0
119,pilot_7_8_fixed,1000,R,4,0,12.50198123,0,0.010915183,9.073927879,0.368690878,0.035,3.150000013,1.225000005,0.020345294,0.132867228,0.016608403,TRUE,0
120,pilot_7_8_fixed,1000,R,4,0,12.51861318,0,0.011771745,9.207038879,0.390238613,0.037,3.330000043,1.295000017,0.021547755,0.133113542,0.016639193,TRUE,0
121,pilot_7_8_fixed,1000,R,4,0,12.53534836,0,0.012683597,9.340917587,0.413082153,0.039000001,3.510000072,1.365000028,0.022843525,0.133881463,0.016735183,TRUE,0
122,pilot_7_8_fixed,1000,R,4,0,12.55205125,0,0.013646998,9.474541664,0.436467052,0.039999999,3.59999992,1.399999969,0.023384883,0.133627904,0.016703488,TRUE,0
123,pilot_7_8_fixed,1000,R,4,0,12.56862946,0,0.014652318,9.606509209,0.459562033,0.039999999,3.59999992,1.399999969,0.02309498,0.13197132,0.016496415,TRUE,0
124,pilot_7_8_fixed,1000,R,4,0,12.58544162,0,0.015731595,9.741065025,0.483109981,0.039999999,3.59999992,1.399999969,0.023548006,0.134560035,0.016820004,TRUE,0
125,pilot_7_8_fixed,1000,R,4,0,12.60210587,0,0.016860574,9.874956131,0.506541848,0.039999999,3.59999992,1.399999969,0.023431791,0.133895952,0.016736994,TRUE,0
126,pilot_7_8_fixed,1000,R,4,0,12.61862552,0,0.018022042,10.00632858,0.529532909,0.039999999,3.59999992,1.399999969,0.022991021,0.131377268,0.016422159,TRUE,0
127,pilot_7_8_fixed,1000,R,4,0,12.63537338,0,0.019267783,10.14111423,0.55253166,0.039000001,3.510000072,1.365000028,0.022998862,0.13479186,0.016848982,TRUE,0
128,pilot_7_8_fixed,1000,R,4,0,12.65207959,0,0.020550465,10.27412033,0.575226903,0.039000001,3.510000072,1.365000028,0.022695193,0.133012119,0.016626515,TRUE,0
129,pilot_7_8_fixed,1000,R,4,0,12.66863336,0,0.021878971,10.40644264,0.59780544,0.039000001,3.510000072,1.365000028,0.022578588,0.132328717,0.01654109,TRUE,0
130,pilot_7_8_fixed,1000,R,4,0,12.68539299,0,0.023285093,10.54120541,0.620800614,0.039000001,3.510000072,1.365000028,0.022995153,0.134770126,0.016846266,TRUE,0
131,pilot_7_8_fixed,1000,R,4,0,12.70212395,0,0.024722224,10.67383766,0.643432438,0.039000001,3.510000072,1.365000028,0.02263174,0.132640232,0.016580029,TRUE,0
132,pilot_7_8_fixed,1000,R,4,0,12.71869884,0,0.026221806,10.80736542,0.666217029,0.039000001,3.510000072,1.365000028,0.022784604,0.13353614,0.016692018,TRUE,0
133,pilot_7_8_fixed,1000,R,4,0,12.73527797,0,0.027766878,10.940238,0.688889921,0.039000001,3.510000072,1.365000028,0.022672943,0.132881717,0.016610215,TRUE,0
134,pilot_7_8_fixed,1000,R,4,0,12.75195429,0,0.029363686,11.07304001,0.711550891,0.039000001,3.510000072,1.365000028,0.022660994,0.132811686,0.016601461,TRUE,0
135,pilot_7_8_fixed,1000,R,4,0,12.76870155,0,0.031032693,11.20742512,0.734482229,0.039000001,3.510000072,1.365000028,0.022931288,0.134395825,0.016799478,TRUE,0
136,pilot_7_8_fixed,1000,R,4,0,12.78529667,0,0.03273626,11.3403101,0.757157624,0.039000001,3.510000072,1.365000028,0.022675416,0.132896206,0.016612026,TRUE,0
137,pilot_7_8_fixed,1000,R,4,0,12.80212543,0,0.034505054,11.47415066,0.779996276,0.039000001,3.510000072,1.365000028,0.022838581,0.133852485,0.016731561,TRUE,0
138,pilot_7_8_fixed,1000,R,4,0,12.81869278,0,0.036312539,11.60691357,0.802651048,0.039000001,3.510000072,1.365000028,0.022654814,0.132775464,0.016596933,TRUE,0
139,pilot_7_8_fixed,1000,R,4,0,12.83531416,0,0.038183343,11.74044895,0.825437665,0.039000001,3.510000072,1.365000028,0.022786665,0.133548214,0.016693527,TRUE,0
140,pilot_7_8_fixed,1000,R,4,0,12.85195184,0,0.040101826,11.87360668,0.848160088,0.039000001,3.510000072,1.365000028,0.022722387,0.133171498,0.016646437,TRUE,0
141,pilot_7_8_fixed,1000,R,4,0,12.86877758,0,0.042086199,12.00764751,0.871033311,0.039000001,3.510000072,1.365000028,0.022873191,0.134055332,0.016756916,TRUE,0
142,pilot_7_8_fixed,1000,R,4,0,12.88533467,0,0.044097908,12.13996601,0.893612683,0.039000001,3.510000072,1.365000028,0.022579412,0.132333547,0.016541693,TRUE,0
143,pilot_7_8_fixed,1000,R,4,0,12.90195123,0,0.046181459,12.27354622,0.916407585,0.039000001,3.510000072,1.365000028,0.022794905,0.133596511,0.016699564,TRUE,0
144,pilot_7_8_fixed,1000,R,4,0,12.91869184,0,0.048321169,12.4073143,0.939234674,0.039000001,3.510000072,1.365000028,0.022827044,0.133784869,0.016723109,TRUE,0
145,pilot_7_8_fixed,1000,R,4,0,12.93536665,0,0.050499011,12.54015636,0.96190387,0.039000001,3.510000072,1.365000028,0.022669235,0.132859983,0.016607498,TRUE,0
146,pilot_7_8_fixed,1000,R,4,0,12.95202366,0,0.052728359,12.67293453,0.984562337,0.039000001,3.510000072,1.365000028,0.022658522,0.132797197,0.01659965,TRUE,0
147,pilot_7_8_fixed,1000,R,4,0,12.96874556,0,0.05503789,12.8073225,1.007495761,0.039000001,3.510000072,1.365000028,0.022933348,0.134407899,0.016800987,TRUE,0
148,pilot_7_8_fixed,1000,R,4,0,12.98534823,0,0.057373486,12.94013309,1.03015995,0.039000001,3.510000072,1.365000028,0.022664291,0.132831005,0.016603876,TRUE,0
149,pilot_7_8_fixed,1000,R,4,0,13.00221864,0,0.059788186,13.07441998,1.053076506,0.039000001,3.510000072,1.365000028,0.022916455,0.134308891,0.016788611,TRUE,0
150,pilot_7_8_fixed,1000,R,4,0,13.01871173,0,0.06222491,13.20698261,1.075698733,0.039000001,3.510000072,1.365000028,0.022622263,0.132584691,0.016573086,TRUE,0
151,pilot_7_8_fixed,1000,R,4,0,13.03517827,0,0.064702369,13.33892632,1.098215342,0.039000001,3.510000072,1.365000028,0.022516783,0.13196649,0.016495811,TRUE,0
152,pilot_7_8_fixed,1000,R,4,0,13.05186425,0,0.067266345,13.47267723,1.12104094,0.039000001,3.510000072,1.365000028,0.022825396,0.13377521,0.016721901,TRUE,0
153,pilot_7_8_fixed,1000,R,4,0,13.06877783,0,0.069908217,13.60768509,1.143490195,0.037999999,3.41999989,1.329999957,0.022449293,0.135033344,0.016879168,TRUE,0
154,pilot_7_8_fixed,1000,R,4,0,13.08532495,0,0.072548144,13.73994446,1.164903879,0.037,3.330000043,1.295000017,0.021413675,0.13228525,0.016535656,TRUE,0
155,pilot_7_8_fixed,1000,R,4,0,13.10196656,0,0.075262196,13.8734169,1.185930133,0.035999998,3.239999861,1.259999946,0.021026236,0.133499917,0.01668749,TRUE,0
156,pilot_7_8_fixed,1000,R,4,0,13.11859006,0,0.078010738,14.00618839,1.206265092,0.035,3.150000013,1.225000005,0.020334941,0.132799612,0.016599952,TRUE,0
157,pilot_7_8_fixed,1000,R,4,0,13.13522985,0,0.080817334,14.13947773,1.225512981,0.033,2.969999984,1.154999994,0.019247902,0.133318804,0.016664851,TRUE,0
158,pilot_7_8_fixed,1000,R,4,0,13.15200488,0,0.083687402,14.27363968,1.243125796,0.029999999,2.69999994,1.049999977,0.017612828,0.134192978,0.016774122,TRUE,0
159,pilot_7_8_fixed,1000,R,4,0,13.16875153,0,0.086593837,14.40757656,1.259536862,0.028000001,2.520000078,0.98000003,0.016411129,0.133968398,0.01674605,TRUE,0
160,pilot_7_8_fixed,1000,R,4,0,13.18542544,0,0.089520797,14.54070187,1.2741009,0.025,2.250000034,0.875000013,0.014564048,0.133157009,0.016644626,TRUE,0
161,pilot_7_8_fixed,1000,R,4,0,13.20222371,0,0.092513658,14.67526722,1.287644982,0.023,2.070000004,0.805000002,0.013543991,0.134598672,0.016824834,TRUE,0
162,pilot_7_8_fixed,1000,R,4,0,13.21869145,0,0.095468484,14.80672455,1.300301075,0.022,1.979999989,0.769999996,0.012655986,0.131490766,0.016436346,TRUE,0
163,pilot_7_8_fixed,1000,R,4,0,13.23546587,0,0.098508134,14.9406395,1.312607646,0.021,1.889999975,0.73499999,0.012306571,0.133949079,0.016743635,TRUE,0
164,pilot_7_8_fixed,1000,R,4,0,13.25203051,0,0.101529747,15.07251072,1.324726462,0.021,1.889999975,0.73499999,0.012118875,0.131906119,0.016488265,TRUE,0
165,pilot_7_8_fixed,1000,R,4,0,13.26866215,0,0.104631066,15.20662212,1.337051153,0.021,1.889999975,0.73499999,0.012324764,0.134147096,0.016768387,TRUE,0
166,pilot_7_8_fixed,1000,R,4,0,13.28523434,0,0.10771931,15.33893681,1.349210978,0.021,1.889999975,0.73499999,0.012159698,0.132350451,0.016543806,TRUE,0
167,pilot_7_8_fixed,1000,R,4,0,13.301901,0,0.110864572,15.47247982,1.361483455,0.021,1.889999975,0.73499999,0.012272626,0.133579607,0.016697451,TRUE,0
168,pilot_7_8_fixed,1000,R,4,0,13.31861777,0,0.114026107,15.60550308,1.373708487,0.021,1.889999975,0.73499999,0.012224926,0.133060416,0.016632552,TRUE,0
169,pilot_7_8_fixed,1000,R,4,0,13.33535446,0,0.117238134,15.73944759,1.386018038,0.021,1.889999975,0.73499999,0.012309678,0.133982887,0.016747861,TRUE,0
170,pilot_7_8_fixed,1000,R,4,0,13.35196648,0,0.120455228,15.87241077,1.398237705,0.021,1.889999975,0.73499999,0.012219601,0.133002459,0.016625307,TRUE,0
171,pilot_7_8_fixed,1000,R,4,0,13.36878075,0,0.12374334,16.00712204,1.411207438,0.022,1.979999989,0.769999996,0.012969765,0.134750808,0.016843851,TRUE,0
172,pilot_7_8_fixed,1000,R,4,0,13.3853801,0,0.127019599,16.14011383,1.424011707,0.022,1.979999989,0.769999996,0.012804276,0.133031437,0.01662893,TRUE,0
173,pilot_7_8_fixed,1000,R,4,0,13.40201386,0,0.13032642,16.27313805,1.436819196,0.022,1.979999989,0.769999996,0.01280753,0.133065245,0.016633156,TRUE,0
174,pilot_7_8_fixed,1000,R,4,0,13.41876927,0,0.133673459,16.40657997,1.449667096,0.022,1.979999989,0.769999996,0.01284774,0.133483014,0.016685377,TRUE,0
175,pilot_7_8_fixed,1000,R,4,0,13.43520531,0,0.137013212,16.53854942,1.462373137,0.022,1.979999989,0.769999996,0.012706191,0.132012372,0.016501547,TRUE,0
176,pilot_7_8_fixed,1000,R,4,0,13.45191121,0,0.140424997,16.67219353,1.475240707,0.022,1.979999989,0.769999996,0.012867496,0.133688275,0.016711034,TRUE,0
177,pilot_7_8_fixed,1000,R,4,0,13.46900108,0,0.143934935,16.80848312,1.488363028,0.022,1.979999989,0.769999996,0.013122239,0.136334946,0.017041868,TRUE,0
178,pilot_7_8_fixed,1000,R,4,0,13.48523367,0,0.147316828,16.9386425,1.500895143,0.022,1.979999989,0.769999996,0.012532102,0.130203653,0.016275457,TRUE,0
