,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
65,pilot_6_8_fixed,1500,L,4,0,11.43166396,0,-0.004474457,1.866483331,359.8252507,0,0,0,0,0.133085774,0.016635722,TRUE,-0.059999999
66,pilot_6_8_fixed,1500,L,4,0,11.44840834,0,-0.004881989,2.000102043,359.8252507,0,0,0,0,0.13361945,0.016702431,TRUE,-0.059999999
67,pilot_6_8_fixed,1500,L,4,0,11.46506157,0,-0.005287842,2.133170366,359.8252507,0,0,0,0,0.13306887,0.016633609,TRUE,-0.059999999
68,pilot_6_8_fixed,1500,L,4,0,11.4816973,0,-0.005695079,2.266692638,359.8252507,0,0,0,0,0.133522857,0.016690357,TRUE,-0.059999999
69,pilot_6_8_fixed,1500,L,4,0,11.49850115,0,-0.006105366,2.4012146,359.8252507,0,0,0,0,0.134522594,0.016815324,TRUE,-0.059999999
70,pilot_6_8_fixed,1500,L,4,0,11.51509793,0,-0.006510526,2.534055948,359.8252507,0,0,0,0,0.132841876,0.016605235,TRUE,-0.059999999
71,pilot_6_8_fixed,1500,L,4,0,11.53177259,0,-0.006916593,2.667194128,359.8252507,0,0,0,0,0.1331389,0.016642362,TRUE,-0.059999999
72,pilot_6_8_fixed,1500,L,4,0,11.54835217,0,-0.007322092,2.80014658,359.8252507,0,0,0,0,0.132952958,0.01661912,TRUE,-0.059999999
73,pilot_6_8_fixed,1500,L,4,0,11.56505883,0,-0.007729734,2.933801651,359.8252507,0,0,0,0,0.133655672,0.016706959,TRUE,-0.059999999
74,pilot_6_8_fixed,1500,L,4,0,11.58162271,0,-0.008133149,3.066070557,359.8252507,0,0,0,0,0.132269563,0.016533695,TRUE,-0.059999999
75,pilot_6_8_fixed,1500,L,4,0,11.59837766,0,-0.008541225,3.199868202,359.8252507,0,0,0,0,0.133798147,0.016724768,TRUE,-0.059999999
76,pilot_6_8_fixed,1500,L,4,0,11.61504145,0,-0.00894917,3.333622217,359.8252507,0,0,0,0,0.13375468,0.016719335,TRUE,-0.059999999
77,pilot_6_8_fixed,1500,L,4,0,11.63177437,0,-0.009356879,3.467298985,359.8252507,0,0,0,0,0.133677405,0.016709676,TRUE,-0.059999999
78,pilot_6_8_fixed,1500,L,4,0,11.64829116,0,-0.009760632,3.599678993,359.8252507,0,0,0,0,0.132380645,0.016547581,TRUE,-0.059999999
79,pilot_6_8_fixed,1500,L,4,0,11.66502076,0,-0.010168458,3.733394384,359.8252507,0,0,0,0,0.133716043,0.016714505,TRUE,-0.059999999
80,pilot_6_8_fixed,1500,L,4,0,11.68171323,0,-0.010575836,3.866962433,359.8252507,0,0,0,0,0.133568738,0.016696092,TRUE,-0.059999999
81,pilot_6_8_fixed,1500,L,4,0,11.69831424,0,-0.010981085,3.99983263,359.8252507,0,0,0,0,0.132870854,0.016608857,TRUE,-0.059999999
82,pilot_6_8_fixed,1500,L,4,0,11.71511296,0,-0.011391055,4.134250641,359.8252507,0,0,0,0,0.134418756,0.016802345,TRUE,-0.059999999
83,pilot_6_8_fixed,1500,L,4,0,11.73169133,0,-0.011793903,4.26633358,359.8252507,0,0,0,0,0.132083622,0.016510453,TRUE,-0.059999999
84,pilot_6_8_fixed,1500,L,4,0,11.7483675,0,-0.012202349,4.400251865,359.8252507,0,0,0,0,0.133918888,0.016739861,TRUE,-0.059999999
85,pilot_6_8_fixed,1500,L,4,0,11.76500292,0,-0.012608171,4.533310413,359.8252507,0,0,0,0,0.133059211,0.016632401,TRUE,-0.059999999
86,pilot_6_8_fixed,1500,L,4,0,11.7816151,0,-0.013012912,4.666014194,359.8252507,0,0,0,0,0.132704231,0.016588029,TRUE,-0.059999999
87,pilot_6_8_fixed,1500,L,4,0,11.79836311,0,-0.013422256,4.800227165,359.8252507,0,0,0,0,0.134213496,0.016776687,TRUE,-0.059999999
88,pilot_6_8_fixed,1500,L,4,0,11.81498857,0,-0.013827608,4.933131218,359.8252507,0,0,0,0,0.132904662,0.016613083,TRUE,-0.059999999
89,pilot_6_8_fixed,1500,L,4,0,11.83188147,0,-0.014238616,5.06788969,359.8252507,0,0,0,0,0.134759247,0.016844906,TRUE,-0.059999999
90,pilot_6_8_fixed,1500,L,4,0,11.84829563,0,-0.014640411,5.199627399,359.8252507,0,0,0,0,0.131738302,0.016467288,TRUE,-0.059999999
91,pilot_6_8_fixed,1500,L,4,0,11.8649712,0,-0.015047031,5.332946777,359.8252507,0,0,0,0,0.133320012,0.016665001,TRUE,-0.059999999
92,pilot_6_8_fixed,1500,L,4,0,11.88164012,0,-0.015452456,5.465875149,359.8252507,0,0,0,0,0.13292881,0.016616101,TRUE,-0.059999999
93,pilot_6_8_fixed,1500,L,4,0,11.89846118,0,-0.01586465,5.60102272,359.8252507,0,0,0,0,0.135148033,0.016893504,TRUE,-0.059999999
94,pilot_6_8_fixed,1500,L,4,0,11.91531394,0,-0.016275709,5.735798359,359.8252507,0,0,0,0,0.13477615,0.016847019,TRUE,-0.059999999
95,pilot_6_8_fixed,1500,L,4,0,11.93184643,0,-0.016676119,5.867082119,359.8252507,0,0,0,0,0.131284315,0.016410539,TRUE,-0.059999999
96,pilot_6_8_fixed,1500,L,4,0,11.94829077,0,-0.017080205,5.999570847,359.8252507,0,0,0,0,0.132489312,0.016561164,TRUE,-0.059999999
97,pilot_6_8_fixed,1500,L,4,0,11.9652694,0,-0.01749474,6.135486126,359.8252507,0,0,0,0,0.135915947,0.016989493,TRUE,-0.059999999
98,pilot_6_8_fixed,1500,L,4,0,11.98194647,0,-0.0179011,6.268721104,359.8252507,0,0,0,0,0.133235493,0.016654437,TRUE,-0.059999999
99,pilot_6_8_fixed,1500,L,4,0,11.99887348,0,-0.018311953,6.403429031,359.8252507,0,0,0,0,0.134708535,0.016838567,TRUE,-0.059999999
100,pilot_6_8_fixed,1500,L,4,0,12.01508963,0,-0.018707944,6.533263683,359.8252507,0,0,0,0,0.129835421,0.016229428,TRUE,-0.059999999
101,pilot_6_8_fixed,1500,L,4,0,12.03161035,0,-0.019112987,6.66606617,359.8252507,0,0,0,0,0.132803239,0.016600405,TRUE,-0.059999999
102,pilot_6_8_fixed,1500,L,4,0,12.04823822,0,-0.019518929,6.799163342,359.8252507,0,0,0,0,0.133097848,0.016637231,TRUE,-0.059999999
103,pilot_6_8_fixed,1500,L,4,0,12.06508222,0,-0.019930063,6.933962822,359.824661,-0.001000002,-0.090000182,-0.035000071,-0.000589753,0.134800299,0.016850037,TRUE,-0.059999999
104,pilot_6_8_fixed,1500,L,4,0,12.08177982,0,-0.020338327,7.067371368,359.8240773,-0.001000002,-0.090000182,-0.035000071,-0.000583667,0.13340936,0.01667617,TRUE,-0.059999999
105,pilot_6_8_fixed,1500,L,4,0,12.09846565,0,-0.020746585,7.200335979,359.8234956,-0.001000002,-0.090000182,-0.035000071,-0.000581723,0.132965032,0.016620629,TRUE,-0.059999999
106,pilot_6_8_fixed,1500,L,4,0,12.11505187,0,-0.021155816,7.33317709,359.8229144,-0.001000002,-0.090000182,-0.035000071,-0.000581184,0.132841876,0.016605235,TRUE,-0.059999999
107,pilot_6_8_fixed,1500,L,4,0,12.13176245,0,-0.021570684,7.46740675,359.8217399,-0.002,-0.18000003,-0.070000011,-0.001174516,0.1342304,0.0167788,TRUE,-0.059999999
108,pilot_6_8_fixed,1500,L,4,0,12.14843922,0,-0.021985721,7.600805759,359.819989,-0.003000002,-0.270000212,-0.105000082,-0.001750872,0.133399701,0.016674963,TRUE,-0.059999999
109,pilot_6_8_fixed,1500,L,4,0,12.16514528,0,-0.022405583,7.734443665,359.8170657,-0.004999999,-0.449999906,-0.174999963,-0.002923347,0.133638768,0.016704846,TRUE,-0.059999999
110,pilot_6_8_fixed,1500,L,4,0,12.18167203,0,-0.022827771,7.866673946,359.8135946,-0.006000001,-0.540000089,-0.210000034,-0.003471062,0.132230926,0.016528866,TRUE,-0.059999999
111,pilot_6_8_fixed,1500,L,4,0,12.19843755,0,-0.023263365,8.000563622,359.8089085,-0.008000005,-0.720000453,-0.280000176,-0.00468615,0.13388991,0.016736239,TRUE,-0.059999999
112,pilot_6_8_fixed,1500,L,4,0,12.2151101,0,-0.023708919,8.134156227,359.8036482,-0.009,-0.809999965,-0.314999986,-0.00526022,0.133592887,0.016699111,TRUE,-0.059999999
113,pilot_6_8_fixed,1500,L,4,0,12.23261365,0,-0.024188876,8.274208069,359.797521,-0.010000002,-0.900000148,-0.350000057,-0.0061273,0.140052541,0.017506568,TRUE,-0.059999999
114,pilot_6_8_fixed,1500,L,4,0,12.24922462,0,-0.024657544,8.406826973,359.7911386,-0.011000004,-0.99000033,-0.385000128,-0.006382326,0.132619713,0.016577464,TRUE,-0.059999999
115,pilot_6_8_fixed,1500,L,4,0,12.26588328,0,-0.025142137,8.539762497,359.7847411,-0.011000004,-0.99000033,-0.385000128,-0.00639755,0.132936055,0.016617007,TRUE,-0.059999999
116,pilot_6_8_fixed,1500,L,4,0,12.28250723,0,-0.025643397,8.673183441,359.7783202,-0.011000004,-0.99000033,-0.385000128,-0.006420909,0.133421434,0.016677679,TRUE,-0.059999999
117,pilot_6_8_fixed,1500,L,4,0,12.29932617,0,-0.026161749,8.807156563,359.7718727,-0.011000004,-0.99000033,-0.385000128,-0.006447522,0.133974429,0.016746804,TRUE,-0.059999999
118,pilot_6_8_fixed,1500,L,4,0,12.31591209,0,-0.0266906,8.939980507,359.7654804,-0.011000004,-0.99000033,-0.385000128,-0.006392204,0.132824973,0.016603122,TRUE,-0.059999999
119,pilot_6_8_fixed,1500,L,4,0,12.33268787,0,-0.027237888,9.073688507,359.7590457,-0.011000004,-0.99000033,-0.385000128,-0.006434738,0.133708798,0.0167136,TRUE,-0.059999999
120,pilot_6_8_fixed,1500,L,4,0,12.34922428,0,-0.027798932,9.207097054,359.7526254,-0.011000004,-0.99000033,-0.385000128,-0.006420328,0.13340936,0.01667617,TRUE,-0.059999999
121,pilot_6_8_fixed,1500,L,4,0,12.36588325,0,-0.028374404,9.340384483,359.7462109,-0.011000004,-0.99000033,-0.385000128,-0.006414517,0.133288619,0.016661077,TRUE,-0.059999999
122,pilot_6_8_fixed,1500,L,4,0,12.38259051,0,-0.028965022,9.473722458,359.7397939,-0.011000004,-0.99000033,-0.385000128,-0.006416957,0.13333933,0.016667416,TRUE,-0.059999999
123,pilot_6_8_fixed,1500,L,4,0,12.39916948,0,-0.029568678,9.606642723,359.7333971,-0.011000004,-0.99000033,-0.385000128,-0.006396852,0.132921566,0.016615196,TRUE,-0.059999999
124,pilot_6_8_fixed,1500,L,4,0,12.41576838,0,-0.030186644,9.739449501,359.7270057,-0.011000004,-0.99000033,-0.385000128,-0.00639139,0.132808069,0.016601009,TRUE,-0.059999999
125,pilot_6_8_fixed,1500,L,4,0,12.43261781,0,-0.03082641,9.873722076,359.7205437,-0.011000004,-0.99000033,-0.385000128,-0.006461932,0.134273867,0.016784233,TRUE,-0.059999999
126,pilot_6_8_fixed,1500,L,4,0,12.44936401,0,-0.031482238,10.00818253,359.7140727,-0.011000004,-0.99000033,-0.385000128,-0.006470997,0.134462223,0.016807778,TRUE,-0.059999999
127,pilot_6_8_fixed,1500,L,4,0,12.46595596,0,-0.032141056,10.14019966,359.7077193,-0.011000004,-0.99000033,-0.385000128,-0.006353389,0.132018421,0.016502303,TRUE,-0.059999999
128,pilot_6_8_fixed,1500,L,4,0,12.48261161,0,-0.03282113,10.27351284,359.7013036,-0.011000004,-0.99000033,-0.385000128,-0.006415795,0.133315182,0.016664398,TRUE,-0.059999999
129,pilot_6_8_fixed,1500,L,4,0,12.49922529,0,-0.033517577,10.40710354,359.6948744,-0.011000004,-0.99000033,-0.385000128,-0.00642916,0.133592887,0.016699111,TRUE,-0.059999999
130,pilot_6_8_fixed,1500,L,4,0,12.51592923,0,-0.034229003,10.54069233,359.6884453,-0.011000004,-0.99000033,-0.385000128,-0.006429044,0.133590472,0.016698809,TRUE,-0.059999999
131,pilot_6_8_fixed,1500,L,4,0,12.53258609,0,-0.034952398,10.67372513,359.682043,-0.011000004,-0.99000033,-0.385000128,-0.006402315,0.133035062,0.016629383,TRUE,-0.059999999
132,pilot_6_8_fixed,1500,L,4,0,12.54947718,0,-0.035701152,10.80864906,359.6755497,-0.011000004,-0.99000033,-0.385000128,-0.00649331,0.134925869,0.016865734,TRUE,-0.059999999
133,pilot_6_8_fixed,1500,L,4,0,12.56589254,0,-0.036447022,10.94036388,359.6692109,-0.011000004,-0.99000033,-0.385000128,-0.006338862,0.131716568,0.016464571,TRUE,-0.059999999
134,pilot_6_8_fixed,1500,L,4,0,12.5825657,0,-0.037216179,11.07358742,359.6627994,-0.011000004,-0.99000033,-0.385000128,-0.006411495,0.133225833,0.016653229,TRUE,-0.059999999
135,pilot_6_8_fixed,1500,L,4,0,12.59938072,0,-0.03800907,11.20831013,359.6563157,-0.011000004,-0.99000033,-0.385000128,-0.006483664,0.134725439,0.01684068,TRUE,-0.059999999
136,pilot_6_8_fixed,1500,L,4,0,12.61588272,0,-0.038800821,11.34030247,359.6499635,-0.011000004,-0.99000033,-0.385000128,-0.006352227,0.131994273,0.016499284,TRUE,-0.059999999
137,pilot_6_8_fixed,1500,L,4,0,12.63248765,0,-0.039611351,11.47297287,359.6435786,-0.011000004,-0.99000033,-0.385000128,-0.006384882,0.132672839,0.016584105,TRUE,-0.059999999
138,pilot_6_8_fixed,1500,L,4,0,12.64915416,0,-0.040442046,11.6065073,359.6371521,-0.011000004,-0.99000033,-0.385000128,-0.006426487,0.133537346,0.016692168,TRUE,-0.059999999
139,pilot_6_8_fixed,1500,L,4,0,12.66583999,0,-0.041287441,11.73999882,359.6307277,-0.011000004,-0.99000033,-0.385000128,-0.006424395,0.133493879,0.016686735,TRUE,-0.059999999
140,pilot_6_8_fixed,1500,L,4,0,12.68244855,0,-0.042142499,11.87266636,359.6243429,-0.011000004,-0.99000033,-0.385000128,-0.006384766,0.132670424,0.016583803,TRUE,-0.059999999
141,pilot_6_8_fixed,1500,L,4,0,12.6992198,0,-0.043022949,12.00695229,359.6178803,-0.011000004,-0.99000033,-0.385000128,-0.006462629,0.134288356,0.016786044,TRUE,-0.059999999
142,pilot_6_8_fixed,1500,L,4,0,12.71595785,0,-0.043916259,12.14089489,359.6114342,-0.011000004,-0.99000033,-0.385000128,-0.006446127,0.133945451,0.016743181,TRUE,-0.059999999
143,pilot_6_8_fixed,1500,L,4,0,12.73258452,0,-0.044816677,12.27366352,359.6050445,-0.011000004,-0.99000033,-0.385000128,-0.006389647,0.132771847,0.016596481,TRUE,-0.059999999
144,pilot_6_8_fixed,1500,L,4,0,12.7491816,0,-0.045732733,12.40655327,359.5986491,-0.011000004,-0.99000033,-0.385000128,-0.006395458,0.132892588,0.016611573,TRUE,-0.059999999
145,pilot_6_8_fixed,1500,L,4,0,12.76589852,0,-0.046665754,12.53974724,359.592239,-0.011000004,-0.99000033,-0.385000128,-0.006410101,0.133196856,0.016649607,TRUE,-0.059999999
146,pilot_6_8_fixed,1500,L,4,0,12.78251191,0,-0.047614951,12.67311954,359.5858203,-0.011000004,-0.99000033,-0.385000128,-0.006418701,0.133375553,0.016671944,TRUE,-0.059999999
147,pilot_6_8_fixed,1500,L,4,0,12.79923154,0,-0.048582874,12.80701542,359.5793763,-0.011000004,-0.99000033,-0.385000128,-0.006443919,0.133899569,0.016737446,TRUE,-0.059999999
148,pilot_6_8_fixed,1500,L,4,0,12.81592431,0,-0.049559049,12.93998432,359.5729771,-0.011000004,-0.99000033,-0.385000128,-0.006399293,0.132972277,0.016621535,TRUE,-0.059999999
149,pilot_6_8_fixed,1500,L,4,0,12.83305387,0,-0.050582092,13.07724857,359.5663711,-0.011000004,-0.99000033,-0.385000128,-0.006606037,0.137268249,0.017158531,TRUE,-0.059999999
150,pilot_6_8_fixed,1500,L,4,0,12.84940192,0,-0.05157306,13.20818424,359.5600696,-0.011000004,-0.99000033,-0.385000128,-0.006301441,0.130938995,0.016367374,TRUE,-0.059999999
151,pilot_6_8_fixed,1500,L,4,0,12.86582363,0,-0.052583843,13.33982468,359.5537342,-0.011000004,-0.99000033,-0.385000128,-0.006335376,0.131644124,0.016455515,TRUE,-0.059999999
152,pilot_6_8_fixed,1500,L,4,0,12.88243671,0,-0.053617969,13.47259235,359.5473445,-0.011000004,-0.99000033,-0.385000128,-0.006389647,0.132771847,0.016596481,TRUE,-0.059999999
153,pilot_6_8_fixed,1500,L,4,0,12.89914337,0,-0.05467432,13.6062994,359.5409097,-0.011000004,-0.99000033,-0.385000128,-0.006434854,0.133711213,0.016713902,TRUE,-0.059999999
154,pilot_6_8_fixed,1500,L,4,0,12.91594813,0,-0.055751726,13.74075985,359.5344386,-0.011000004,-0.99000033,-0.385000128,-0.006471113,0.134464638,0.01680808,TRUE,-0.059999999
155,pilot_6_8_fixed,1500,L,4,0,12.93258687,0,-0.056833543,13.87389469,359.5280313,-0.011000004,-0.99000033,-0.385000128,-0.006407312,0.1331389,0.016642362,TRUE,-0.059999999
156,pilot_6_8_fixed,1500,L,4,0,12.94919875,0,-0.057925835,14.00649261,359.5216498,-0.011000004,-0.99000033,-0.385000128,-0.006381512,0.132602809,0.016575351,TRUE,-0.059999999
157,pilot_6_8_fixed,1500,L,4,0,12.96591416,0,-0.059044406,14.14046955,359.5152019,-0.011000004,-0.99000033,-0.385000128,-0.00644787,0.133981673,0.016747709,TRUE,-0.059999999
158,pilot_6_8_fixed,1500,L,4,0,12.98264285,0,-0.060176808,14.27429867,359.5087611,-0.011000004,-0.99000033,-0.385000128,-0.006440781,0.133834369,0.016729296,TRUE,-0.059999999
159,pilot_6_8_fixed,1500,L,4,0,12.99930242,0,-0.061316926,14.40727329,359.5023615,-0.011000004,-0.99000033,-0.385000128,-0.006399642,0.132979521,0.01662244,TRUE,-0.059999999
