,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
18,pilot_8_8_fixed,-1,R,8,0,10.52332477,0,0,0,0,0,0,0,0,0,0.016705551,FALSE,0
19,pilot_8_8_fixed,-1,R,8,0,10.53997659,0,0,0,0,0,0,0,0,0,0.016648198,FALSE,0
20,pilot_8_8_fixed,-1,R,8,0,10.55679625,0,0,0,0,0,0,0,0,0,0.016820557,FALSE,0
21,pilot_8_8_fixed,-1,R,8,0,10.57343901,0,0,0,0,0,0,0,0,0,0.016641557,FALSE,0
22,pilot_8_8_fixed,-1,R,8,0,10.58998186,0,0,0,0,0,0,0,0,0,0.016543756,FALSE,0
23,pilot_8_8_fixed,-1,R,8,0,10.60673661,0,0,0,0,0,0,0,0,0,0.016754451,FALSE,0
24,pilot_8_8_fixed,-1,R,8,0,10.62333923,0,0,0,0,0,0,0,0,0,0.016603222,FALSE,0
25,pilot_8_8_fixed,-1,R,8,0,10.63999377,0,0,0,0,0,0,0,0,0,0.016653632,FALSE,0
26,pilot_8_8_fixed,-1,R,8,0,10.65667668,0,0,0,0,0,0,0,0,0,0.016683515,FALSE,0
27,pilot_8_8_fixed,-1,R,8,0,10.67347701,0,0,0,0,0,0,0,0,0,0.016798824,FALSE,0
28,pilot_8_8_fixed,-1,R,8,0,10.69022362,0,0,0,0,-0.011,-0.989999995,-0.384999998,0,0,0.01674932,FALSE,0
29,pilot_8_8_fixed,-1,R,8,0,10.70723223,0,0,0,0,-0.011,-0.989999995,-0.384999998,0,0,0.017006802,FALSE,0
30,pilot_8_8_fixed,-1,R,8,0,10.72342825,0,0,0,0,-0.011,-0.989999995,-0.384999998,0,0,0.016197227,FALSE,0
31,pilot_8_8_fixed,-1,R,8,0,10.74002634,0,0,0,0,-0.011,-0.989999995,-0.384999998,0,0,0.01659809,FALSE,0
32,pilot_8_8_fixed,-1,R,8,0,10.75727523,0,0,0,0,-0.011,-0.989999995,-0.384999998,0,0,0.017247682,FALSE,0
33,pilot_8_8_fixed,-1,R,8,0,10.77349027,0,0,0,0,-0.012,-1.080000009,-0.420000004,0,0,0.016201151,FALSE,0
34,pilot_8_8_fixed,-1,R,8,0,10.79040138,0,0,0,0,-0.015,-1.34999997,-0.524999988,0,0,0.016923792,FALSE,0
35,pilot_8_8_fixed,-1,R,8,0,10.80698136,0,0,0,0,-0.017000001,-1.530000083,-0.595000032,0,0,0.016580885,FALSE,0
36,pilot_8_8_fixed,-1,R,8,0,10.82335698,0,0,0,0,-0.018999999,-1.709999945,-0.664999979,0,0,0.016377736,FALSE,0
37,pilot_8_8_fixed,-1,R,8,0,10.84021437,0,0,0,0,-0.02,-1.79999996,-0.699999984,0,0,0.016824481,FALSE,0
38,pilot_8_8_fixed,-1,R,8,0,10.85711974,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016935262,FALSE,0
39,pilot_8_8_fixed,-1,R,8,0,10.87334957,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016231337,FALSE,0
40,pilot_8_8_fixed,-1,R,8,0,10.88996275,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016613183,FALSE,0
41,pilot_8_8_fixed,-1,R,8,0,10.9067166,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016754149,FALSE,0
42,pilot_8_8_fixed,-1,R,8,0,10.92327002,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016553114,FALSE,0
43,pilot_8_8_fixed,-1,R,8,0,10.94006039,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016789768,FALSE,0
44,pilot_8_8_fixed,-1,R,8,0,10.95670979,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016650915,FALSE,0
45,pilot_8_8_fixed,-1,R,8,0,10.9733755,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016665706,FALSE,0
46,pilot_8_8_fixed,-1,R,8,0,10.98995699,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016581488,FALSE,0
47,pilot_8_8_fixed,-1,R,8,0,11.00669967,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016742679,FALSE,0
48,pilot_8_8_fixed,-1,R,8,0,11.02336749,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016666611,FALSE,0
49,pilot_8_8_fixed,-1,R,8,0,11.04007787,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016710984,FALSE,0
50,pilot_8_8_fixed,-1,R,8,0,11.05669648,0,0,0,0,-0.021,-1.889999975,-0.73499999,0,0,0.016618315,FALSE,0
51,pilot_8_8_fixed,-1,R,8,0,11.07345214,0,0,0,0,-0.02,-1.79999996,-0.699999984,0,0,0.016758979,FALSE,0
52,pilot_8_8_fixed,-1,R,8,0,11.09008042,0,0,0.132927194,359.9883689,-0.02,-1.79999996,-0.699999984,-0.01163113,0.132927198,0.0166159,FALSE,0
53,pilot_8_8_fixed,-1,R,8,0,11.10684875,0,-2.72E-05,0.267129421,359.9772133,-0.018999999,-1.709999945,-0.664999979,-0.01115556,0.134202232,0.016775279,FALSE,0
54,pilot_8_8_fixed,-1,R,8,0,11.12333304,0,-7.97E-05,0.399003744,359.9668282,-0.017999999,-1.61999993,-0.629999973,-0.010385103,0.131874328,0.016484291,FALSE,0
55,pilot_8_8_fixed,-1,R,8,0,11.14001414,0,-0.00015695,0.53245014,359.9569031,-0.017000001,-1.530000083,-0.595000032,-0.009925076,0.133446388,0.016680799,FALSE,0
56,pilot_8_8_fixed,-1,R,8,0,11.15679214,0,-0.000257909,0.666671634,359.9480948,-0.015,-1.34999997,-0.524999988,-0.008808289,0.134221551,0.016777694,FALSE,0
57,pilot_8_8_fixed,-1,R,8,0,11.17338933,0,-0.000378196,0.79945147,359.9486758,0.000999999,0.089999931,0.034999973,0.000580912,0.132779893,0.016597487,TRUE,-0.015
58,pilot_8_8_fixed,-1,R,8,0,11.19005231,0,-0.000497581,0.932726324,359.950425,0.003,0.26999996,0.104999985,0.001749233,0.133274934,0.016659367,TRUE,-0.015
59,pilot_8_8_fixed,-1,R,8,0,11.20697007,0,-0.000614687,1.068070769,359.9533856,0.005,0.44999999,0.174999996,0.00296066,0.135344451,0.016918056,TRUE,-0.015
60,pilot_8_8_fixed,-1,R,8,0,11.22350839,0,-0.000722266,1.200300097,359.9562782,0.005,0.44999999,0.174999996,0.002892516,0.132229309,0.016528664,TRUE,-0.015
61,pilot_8_8_fixed,-1,R,8,0,11.23999781,0,-0.000823008,1.33231926,359.9603212,0.006999999,0.629999936,0.244999975,0.004043088,0.132019218,0.016502402,TRUE,-0.015
62,pilot_8_8_fixed,-1,R,8,0,11.25670035,0,-0.000915537,1.465929866,359.9655822,0.009,0.809999965,0.314999986,0.005260917,0.133610597,0.016701325,TRUE,-0.015
63,pilot_8_8_fixed,-1,R,8,0,11.27333466,0,-0.000995475,1.599004388,359.9714042,0.01,0.89999998,0.349999992,0.005822009,0.133074503,0.016634313,TRUE,-0.015
64,pilot_8_8_fixed,-1,R,8,0,11.29004021,0,-0.00106218,1.732656002,359.9784209,0.012,1.079999967,0.419999987,0.007016711,0.133651649,0.016706456,TRUE,-0.015
65,pilot_8_8_fixed,-1,R,8,0,11.30664464,0,-0.001112207,1.865486622,359.9859756,0.013,1.169999961,0.454999985,0.00755474,0.132830604,0.016603826,TRUE,-0.015
66,pilot_8_8_fixed,-1,R,8,0,11.32336921,0,-0.001144958,1.999287963,359.994171,0.014,1.259999966,0.489999987,0.008195334,0.133801369,0.016725171,TRUE,-0.015
67,pilot_8_8_fixed,-1,R,8,0,11.33999869,0,-0.001158493,2.132328749,0.003483812,0.016,1.439999974,0.55999999,0.009312848,0.133040695,0.016630087,TRUE,-0.015
68,pilot_8_8_fixed,-1,R,8,0,11.35673533,0,-0.001150352,2.266209841,0.013441215,0.017,1.529999978,0.594999992,0.009957404,0.133881059,0.016735132,TRUE,-0.015
69,pilot_8_8_fixed,-1,R,8,0,11.37332346,0,-0.001119222,2.398910046,0.023310794,0.017,1.529999978,0.594999992,0.009869577,0.132700203,0.016587525,TRUE,-0.015
70,pilot_8_8_fixed,-1,R,8,0,11.38997166,0,-0.001065037,2.532090902,0.033216115,0.017,1.529999978,0.594999992,0.009905319,0.133180756,0.016647594,TRUE,-0.015
71,pilot_8_8_fixed,-1,R,8,0,11.40667812,0,-0.000987554,2.66574502,0.043156635,0.017,1.529999978,0.594999992,0.009940521,0.133654064,0.016706758,TRUE,-0.015
72,pilot_8_8_fixed,-1,R,8,0,11.42332028,0,-0.00088727,2.79888463,0.053058896,0.017,1.529999978,0.594999992,0.009902265,0.133139704,0.016642463,TRUE,-0.015
73,pilot_8_8_fixed,-1,R,8,0,11.44000047,0,-0.0007637,2.93232131,0.06298326,0.017,1.529999978,0.594999992,0.009924357,0.133436729,0.016679591,TRUE,-0.015
74,pilot_8_8_fixed,-1,R,8,0,11.45674888,0,-0.000616415,3.066306114,0.072948381,0.017,1.529999978,0.594999992,0.009965127,0.133984897,0.016748112,TRUE,-0.015
75,pilot_8_8_fixed,-1,R,8,0,11.47342365,0,-0.000446565,3.199711323,0.082870401,0.017,1.529999978,0.594999992,0.009922022,0.133405336,0.016675667,TRUE,-0.015
76,pilot_8_8_fixed,-1,R,8,0,11.48997585,0,-0.000255048,3.332123995,0.092718601,0.017,1.529999978,0.594999992,0.009848205,0.132412837,0.016551605,TRUE,-0.015
77,pilot_8_8_fixed,-1,R,8,0,11.5066156,0,-3.96E-05,3.465258598,0.10262052,0.017,1.529999978,0.594999992,0.009901906,0.133134874,0.016641859,TRUE,-0.015
78,pilot_8_8_fixed,-1,R,8,0,11.52340446,0,0.000200921,3.599550009,0.112608455,0.017,1.529999978,0.594999992,0.009987936,0.134291581,0.016786448,TRUE,-0.015
79,pilot_8_8_fixed,-1,R,8,0,11.53992135,0,0.000460594,3.731672764,0.1224351,0.017,1.529999978,0.594999992,0.009826652,0.132123057,0.016515382,TRUE,-0.015
80,pilot_8_8_fixed,-1,R,8,0,11.556789,0,0.00074897,3.866623402,0.132472068,0.017,1.529999978,0.594999992,0.010036968,0.134950832,0.016868854,TRUE,-0.015
81,pilot_8_8_fixed,-1,R,8,0,11.57331465,0,0.001054649,3.998832941,0.14230518,0.017,1.529999978,0.594999992,0.009833118,0.132209991,0.016526249,TRUE,-0.015
82,pilot_8_8_fixed,-1,R,8,0,11.5900208,0,0.001386604,4.13248682,0.15224573,0.017,1.529999978,0.594999992,0.009940521,0.133654064,0.016706758,TRUE,-0.015
83,pilot_8_8_fixed,-1,R,8,0,11.60663912,0,0.001739874,4.265435219,0.162133798,0.017,1.529999978,0.594999992,0.009888077,0.132948931,0.016618616,TRUE,-0.015
84,pilot_8_8_fixed,-1,R,8,0,11.62337455,0,0.00211874,4.399320602,0.172091544,0.017,1.529999978,0.594999992,0.009957763,0.133885889,0.016735736,TRUE,-0.015
85,pilot_8_8_fixed,-1,R,8,0,11.63994276,0,0.002516834,4.531860828,0.181949273,0.017,1.529999978,0.594999992,0.009857724,0.132540824,0.016567603,TRUE,-0.015
86,pilot_8_8_fixed,-1,R,8,0,11.65676482,0,0.002941528,4.665596485,0.191895917,0.017,1.529999978,0.594999992,0.009946627,0.133736169,0.016717021,TRUE,-0.015
87,pilot_8_8_fixed,-1,R,8,0,11.67328141,0,0.003386891,4.79857111,0.201785952,0.017,1.529999978,0.594999992,0.009890052,0.132975495,0.016621937,TRUE,-0.015
88,pilot_8_8_fixed,-1,R,8,0,11.69002983,0,0.003858753,4.932552814,0.21175091,0.017,1.529999978,0.594999992,0.009964947,0.133982482,0.01674781,TRUE,-0.015
89,pilot_8_8_fixed,-1,R,8,0,11.70658143,0,0.004347804,5.064880371,0.221592814,0.017,1.529999978,0.594999992,0.009841918,0.132328318,0.01654104,TRUE,-0.015
90,pilot_8_8_fixed,-1,R,8,0,11.72330721,0,0.004865647,5.198774815,0.231551304,0.017,1.529999978,0.594999992,0.009958481,0.133895548,0.016736943,TRUE,-0.015
91,pilot_8_8_fixed,-1,R,8,0,11.74003992,0,0.005406606,5.332630634,0.241506889,0.017,1.529999978,0.594999992,0.009955608,0.133856911,0.016732114,TRUE,-0.015
92,pilot_8_8_fixed,-1,R,8,0,11.75661266,0,0.005965469,5.46521616,0.251368046,0.017,1.529999978,0.594999992,0.009861136,0.132586706,0.016573338,TRUE,-0.015
93,pilot_8_8_fixed,-1,R,8,0,11.77338039,0,0.006553985,5.599359035,0.261345059,0.017,1.529999978,0.594999992,0.00997698,0.134144276,0.016768035,TRUE,-0.015
94,pilot_8_8_fixed,-1,R,8,0,11.79002104,0,0.007160771,5.732386112,0.271239042,0.017,1.529999978,0.594999992,0.009894004,0.133028621,0.016628578,TRUE,-0.015
95,pilot_8_8_fixed,-1,R,8,0,11.80657174,0,0.00778799,5.864877224,0.281093121,0.017,1.529999978,0.594999992,0.009854132,0.132492527,0.016561566,TRUE,-0.015
96,pilot_8_8_fixed,-1,R,8,0,11.8233757,0,0.00844752,5.99930954,0.291091681,0.017,1.529999978,0.594999992,0.009998533,0.134434057,0.016804257,TRUE,-0.015
97,pilot_8_8_fixed,-1,R,8,0,11.83999371,0,0.009122929,6.132249355,0.300979227,0.017,1.529999978,0.594999992,0.009887538,0.132941687,0.016617711,TRUE,-0.015
98,pilot_8_8_fixed,-1,R,8,0,11.85669835,0,0.009824957,6.265889645,0.310918868,0.017,1.529999978,0.594999992,0.009939623,0.13364199,0.016705249,TRUE,-0.015
99,pilot_8_8_fixed,-1,R,8,0,11.87327592,0,0.010544639,6.398510456,0.320782691,0.017,1.529999978,0.594999992,0.00986383,0.132622928,0.016577866,TRUE,-0.015
100,pilot_8_8_fixed,-1,R,8,0,11.88999717,0,0.011293534,6.532270908,0.330731302,0.017,1.529999978,0.594999992,0.009948603,0.133762732,0.016720341,TRUE,-0.015
101,pilot_8_8_fixed,-1,R,8,0,11.90655451,0,0.0120581,6.664722443,0.34058255,0.017,1.529999978,0.594999992,0.009851258,0.132453889,0.016556736,TRUE,-0.015
102,pilot_8_8_fixed,-1,R,8,0,11.92337989,0,0.012858258,6.799330235,0.350594193,0.017,1.529999978,0.594999992,0.010011644,0.13461034,0.016826293,TRUE,-0.015
103,pilot_8_8_fixed,-1,R,8,0,11.93999006,0,0.013671326,6.932204247,0.360476911,0.017,1.529999978,0.594999992,0.009882689,0.132876486,0.016609561,TRUE,-0.015
104,pilot_8_8_fixed,-1,R,8,0,11.95662165,0,0.014508408,7.065251827,0.370372504,0.017,1.529999978,0.594999992,0.00989562,0.133050355,0.016631294,TRUE,-0.015
105,pilot_8_8_fixed,-1,R,8,0,11.97333716,0,0.015372918,7.198987484,0.380319297,0.017,1.529999978,0.594999992,0.009946807,0.133738583,0.016717323,TRUE,-0.015
106,pilot_8_8_fixed,-1,R,8,0,11.98998385,0,0.016256878,7.332155704,0.390223891,0.017,1.529999978,0.594999992,0.0099046,0.133171096,0.016646387,TRUE,-0.015
107,pilot_8_8_fixed,-1,R,8,0,12.00662269,0,0.017163448,7.465263367,0.400124043,0.017,1.529999978,0.594999992,0.00990011,0.133110725,0.016638841,TRUE,-0.015
108,pilot_8_8_fixed,-1,R,8,0,12.02327934,0,0.018093944,7.59850359,0.410034001,0.017,1.529999978,0.594999992,0.009909988,0.133243542,0.016655443,TRUE,-0.015
109,pilot_8_8_fixed,-1,R,8,0,12.04000542,0,0.019051563,7.732313633,0.419986397,0.017,1.529999978,0.594999992,0.009952375,0.133813443,0.01672668,TRUE,-0.015
110,pilot_8_8_fixed,-1,R,8,0,12.05670011,0,0.020030621,7.865877151,0.429920435,0.017,1.529999978,0.594999992,0.009934055,0.13356713,0.016695891,TRUE,-0.015
111,pilot_8_8_fixed,-1,R,8,0,12.0733806,0,0.021031877,7.999312401,0.439844996,0.017,1.529999978,0.594999992,0.009924536,0.133439144,0.016679893,TRUE,-0.015
112,pilot_8_8_fixed,-1,R,8,0,12.08982927,0,0.022042008,8.130892754,0.449631542,0.017,1.529999978,0.594999992,0.009786601,0.131584548,0.016448068,TRUE,-0.015
113,pilot_8_8_fixed,-1,R,8,0,12.10658976,0,0.023093868,8.26492691,0.459600657,0.017,1.529999978,0.594999992,0.009969078,0.134038023,0.016754753,TRUE,-0.015
114,pilot_8_8_fixed,-1,R,8,0,12.1232286,0,0.024162211,8.398108482,0.469506323,0.017,1.529999978,0.594999992,0.009905678,0.133185585,0.016648198,TRUE,-0.015
115,pilot_8_8_fixed,-1,R,8,0,12.1398768,0,0.025253559,8.531287193,0.47941184,0.017,1.529999978,0.594999992,0.009905498,0.133183171,0.016647896,TRUE,-0.015
116,pilot_8_8_fixed,-1,R,8,0,12.15661827,0,0.026373245,8.665101051,0.489364594,0.017,1.529999978,0.594999992,0.009952734,0.133818273,0.016727284,TRUE,-0.015
117,pilot_8_8_fixed,-1,R,8,0,12.17321485,0,0.027508214,8.797982216,0.499247968,0.017,1.529999978,0.594999992,0.009883407,0.132886145,0.016610768,TRUE,-0.015
118,pilot_8_8_fixed,-1,R,8,0,12.18990893,0,0.028671661,8.931500435,0.509178817,0.017,1.529999978,0.594999992,0.009930822,0.133523663,0.016690458,TRUE,-0.015
119,pilot_8_8_fixed,-1,R,8,0,12.20655683,0,0.029855354,9.064692497,0.519085348,0.017,1.529999978,0.594999992,0.009906576,0.13319766,0.016649707,TRUE,-0.015
120,pilot_8_8_fixed,-1,R,8,0,12.22420387,0,0.031134248,9.205850601,0.529584467,0.017,1.529999978,0.594999992,0.010499088,0.141164212,0.017645526,TRUE,-0.015
121,pilot_8_8_fixed,-1,R,8,0,12.24082912,0,0.03236359,9.338849068,0.539476633,0.017,1.529999978,0.594999992,0.009892208,0.133004473,0.016625559,TRUE,-0.015
122,pilot_8_8_fixed,-1,R,8,0,12.25747883,0,0.033617713,9.47204113,0.549383283,0.017,1.529999978,0.594999992,0.009906576,0.13319766,0.016649707,TRUE,-0.015
123,pilot_8_8_fixed,-1,R,8,0,12.27417593,0,0.034898479,9.60560894,0.558733523,0.016,1.439999974,0.55999999,0.009350206,0.133574374,0.016696797,TRUE,-0.015
124,pilot_8_8_fixed,-1,R,8,0,12.29072542,0,0.036189571,9.73800087,0.56800133,0.016,1.439999974,0.55999999,0.009267884,0.132398348,0.016549794,TRUE,-0.015
125,pilot_8_8_fixed,-1,R,8,0,12.3075333,0,0.037522405,9.872443199,0.577412724,0.016,1.439999974,0.55999999,0.009411398,0.134448546,0.016806068,TRUE,-0.015
126,pilot_8_8_fixed,-1,R,8,0,12.32415222,0,0.038862526,10.00541687,0.586721361,0.016,1.439999974,0.55999999,0.009308623,0.132980324,0.016622541,TRUE,-0.015
127,pilot_8_8_fixed,-1,R,8,0,12.34074457,0,0.0402219,10.13816071,0.596013963,0.016,1.439999974,0.55999999,0.009292564,0.132750915,0.016593864,TRUE,-0.015
128,pilot_8_8_fixed,-1,R,8,0,12.35748936,0,0.041615315,10.27210712,0.604218543,0.014,1.259999966,0.489999987,0.008204652,0.133953504,0.016744188,TRUE,-0.015
129,pilot_8_8_fixed,-1,R,8,0,12.37413062,0,0.043019023,10.40521049,0.612371624,0.014,1.259999966,0.489999987,0.008153032,0.133110725,0.016638841,TRUE,-0.015
130,pilot_8_8_fixed,-1,R,8,0,12.39094514,0,0.044456717,10.53972149,0.620610833,0.014,1.259999966,0.489999987,0.008239263,0.134518576,0.016814822,TRUE,-0.015
131,pilot_8_8_fixed,-1,R,8,0,12.40743637,0,0.045885686,10.67164135,0.628691435,0.014,1.259999966,0.489999987,0.008080556,0.131927455,0.016490932,TRUE,-0.015
132,pilot_8_8_fixed,-1,R,8,0,12.42426599,0,0.047363203,10.80628967,0.636350036,0.013,1.169999961,0.454999985,0.007658572,0.134656222,0.016832028,TRUE,-0.015
133,pilot_8_8_fixed,-1,R,8,0,12.4407696,0,0.048829351,10.93829346,0.643858194,0.013,1.169999961,0.454999985,0.007508181,0.132011974,0.016501497,TRUE,-0.015
134,pilot_8_8_fixed,-1,R,8,0,12.45752103,0,0.050335158,11.07228661,0.651479542,0.013,1.169999961,0.454999985,0.007621352,0.134001801,0.016750225,TRUE,-0.015
135,pilot_8_8_fixed,-1,R,8,0,12.47422054,0,0.051854502,11.20590305,0.65849483,0.012,1.079999967,0.419999987,0.007015317,0.133625086,0.016703136,TRUE,-0.015
136,pilot_8_8_fixed,-1,R,8,0,12.49082407,0,0.053381104,11.338727,0.665468574,0.012,1.079999967,0.419999987,0.006973733,0.132833019,0.016604127,TRUE,-0.015
137,pilot_8_8_fixed,-1,R,8,0,12.50744117,0,0.054924745,11.47162628,0.672446311,0.012,1.079999967,0.419999987,0.006977663,0.132907879,0.016613485,TRUE,-0.015
138,pilot_8_8_fixed,-1,R,8,0,12.52408756,0,0.056487601,11.60478306,0.679437459,0.012,1.079999967,0.419999987,0.006991229,0.133166267,0.016645783,TRUE,-0.015
139,pilot_8_8_fixed,-1,R,8,0,12.54077259,0,0.058070458,11.73825645,0.686445296,0.012,1.079999967,0.419999987,0.007007837,0.133482611,0.016685326,TRUE,-0.015
140,pilot_8_8_fixed,-1,R,8,0,12.55753156,0,0.05967667,11.87231636,0.693484008,0.012,1.079999967,0.419999987,0.007038644,0.134069416,0.016758677,TRUE,-0.015
141,pilot_8_8_fixed,-1,R,8,0,12.57408981,0,0.061280206,12.00479412,0.699859917,0.010999999,0.989999953,0.384999982,0.00637597,0.132487697,0.016560962,TRUE,-0.015
142,pilot_8_8_fixed,-1,R,8,0,12.5907691,0,0.062910102,12.13822365,0.705697894,0.01,0.89999998,0.349999992,0.005837962,0.133439144,0.016679893,TRUE,-0.015
143,pilot_8_8_fixed,-1,R,8,0,12.60764308,0,0.064572394,12.27317905,0.711602628,0.01,0.89999998,0.349999992,0.005904733,0.134965321,0.016870665,TRUE,-0.015
144,pilot_8_8_fixed,-1,R,8,0,12.62420737,0,0.066218361,12.40569973,0.716821015,0.009,0.809999965,0.314999986,0.005218414,0.132531164,0.016566396,TRUE,-0.015
145,pilot_8_8_fixed,-1,R,8,0,12.64088183,0,0.067887276,12.53909016,0.720906436,0.006999999,0.629999936,0.244999975,0.00408539,0.133400506,0.016675063,TRUE,-0.015
146,pilot_8_8_fixed,-1,R,8,0,12.65748052,0,0.069557957,12.67186451,0.724392056,0.006,0.540000005,0.210000002,0.003485599,0.132784722,0.01659809,TRUE,-0.015
147,pilot_8_8_fixed,-1,R,8,0,12.67423165,0,0.071252219,12.80586529,0.727323532,0.005,0.44999999,0.174999996,0.002931501,0.13401146,0.016751433,TRUE,-0.015
148,pilot_8_8_fixed,-1,R,8,0,12.69095743,0,0.072950646,12.9396534,0.729079664,0.003,0.26999996,0.104999985,0.001756111,0.133798954,0.016724869,TRUE,-0.015
149,pilot_8_8_fixed,-1,R,8,0,12.70749847,0,0.074634522,13.07197571,0.729658544,0.000999999,0.089999931,0.034999973,0.000578957,0.132333147,0.016541643,TRUE,-0.015
150,pilot_8_8_fixed,-1,R,8,0,12.72416508,0,0.076332554,13.2053051,0.729075253,-0.001000001,-0.090000099,-0.035000038,-0.000583364,0.133340135,0.016667517,TRUE,-0.015
151,pilot_8_8_fixed,-1,R,8,0,12.7409968,0,0.078045733,13.33993149,0.726719081,-0.004,-0.359999975,-0.13999999,-0.002356146,0.134636903,0.016829613,TRUE,-0.015
152,pilot_8_8_fixed,-1,R,8,0,12.75754871,0,0.079725407,13.47235298,0.722663343,-0.007,-0.630000019,-0.245000008,-0.004055735,0.132432156,0.016554019,TRUE,-0.015
153,pilot_8_8_fixed,-1,R,8,0,12.77418121,0,0.081403598,13.60540009,0.717424214,-0.009000001,-0.810000049,-0.315000019,-0.005239143,0.133057599,0.0166322,TRUE,-0.015
154,pilot_8_8_fixed,-1,R,8,0,12.79109323,0,0.083097324,13.74065876,0.710322618,-0.012000001,-1.080000093,-0.420000036,-0.007101654,0.135269591,0.016908699,TRUE,-0.015
155,pilot_8_8_fixed,-1,R,8,0,12.80758658,0,0.084731445,13.87246227,0.702248931,-0.014,-1.259999955,-0.489999983,-0.008073605,0.131813957,0.016476745,TRUE,-0.015
156,pilot_8_8_fixed,-1,R,8,0,12.82411524,0,0.086353943,14.00483418,0.692982256,-0.016,-1.439999985,-0.559999994,-0.009266701,0.132381444,0.016547681,TRUE,-0.015
157,pilot_8_8_fixed,-1,R,8,0,12.84084132,0,0.087972209,14.1386261,0.682445347,-0.018,-1.620000014,-0.630000005,-0.010536858,0.133801369,0.016725171,TRUE,-0.015
158,pilot_8_8_fixed,-1,R,8,0,12.85762233,0,0.089571275,14.27287197,0.671285391,-0.019000002,-1.710000196,-0.665000076,-0.011159978,0.134255359,0.01678192,TRUE,-0.015
159,pilot_8_8_fixed,-1,R,8,0,12.87420141,0,0.091125183,14.40549564,0.659680068,-0.02,-1.800000044,-0.700000017,-0.011605352,0.132632587,0.016579073,TRUE,-0.015
160,pilot_8_8_fixed,-1,R,8,0,12.89082274,0,0.092655979,14.53844547,0.648046136,-0.02,-1.800000044,-0.700000017,-0.011633877,0.132958591,0.016619824,TRUE,-0.015
161,pilot_8_8_fixed,-1,R,8,0,12.90743441,0,0.094159067,14.67133236,0.636417866,-0.02,-1.800000044,-0.700000017,-0.011628383,0.132895805,0.016611976,TRUE,-0.015
162,pilot_8_8_fixed,-1,R,8,0,12.92408291,0,0.095638379,14.80450726,0.624764264,-0.02,-1.800000044,-0.700000017,-0.011653528,0.133183171,0.016647896,TRUE,-0.015
