,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
55,pilot_2_4,-1,L,0,0,9.166578575,0,0,0.532991052,0,0,0,0,0,0.133634745,0.016704343,FALSE,0
56,pilot_2_4,-1,L,0,0,9.18323432,0,0,0.666391551,0,0,0,0,0,0.133400506,0.016675063,FALSE,0
57,pilot_2_4,-1,L,0,0,9.199861992,0,0,0.799405694,0,0,0,0,0,0.133014132,0.016626766,TRUE,0
58,pilot_2_4,-1,L,0,0,9.216646025,0,0,0.933612764,0,0,0,0,0,0.134207062,0.016775883,TRUE,0
59,pilot_2_4,-1,L,0,0,9.233311127,0,0,1.067005992,0,0,0,0,0,0.133393262,0.016674158,TRUE,0
60,pilot_2_4,-1,L,0,0,9.24983647,0,0,1.199184656,0,0,0,0,0,0.132178598,0.016522325,TRUE,0
61,pilot_2_4,-1,L,0,0,9.266490404,0,0,1.332432985,0,0,0,0,0,0.133248371,0.016656046,TRUE,0
62,pilot_2_4,-1,L,0,0,9.283271418,0,0,1.466678619,0,0,0,0,0,0.1342457,0.016780712,TRUE,0
63,pilot_2_4,-1,L,0,0,9.299826343,0,0,1.599108338,0,0,0,0,0,0.132429741,0.016553718,TRUE,0
64,pilot_2_4,-1,L,0,0,9.316694291,0,0,1.734047055,0,0,0,0,0,0.134938758,0.016867345,TRUE,0
65,pilot_2_4,-1,L,0,0,9.333225068,0,0,1.866273999,0,0,0,0,0,0.132226895,0.016528362,TRUE,0
66,pilot_2_4,-1,L,0,0,9.349850325,0,0,1.999300241,0,0,0,0,0,0.133026206,0.016628276,TRUE,0
67,pilot_2_4,-1,L,0,0,9.366665751,0,0,2.13377285,0,0,0,0,0,0.134472694,0.016809087,TRUE,0
68,pilot_2_4,-1,L,0,0,9.383203772,0,0,2.266139746,0,0,0,0,0,0.132366955,0.016545869,TRUE,0
69,pilot_2_4,-1,L,0,0,9.399851065,0,0,2.399320602,0,0,0,0,0,0.133180756,0.016647594,TRUE,0
70,pilot_2_4,-1,L,0,0,9.416494433,0,0,2.5324893,0,0,0,0,0,0.133168682,0.016646085,TRUE,0
71,pilot_2_4,-1,L,0,0,9.433156819,0,0,2.665773869,0,0,0,0,0,0.133284594,0.016660574,TRUE,0
72,pilot_2_4,-1,L,0,0,9.449863577,0,0,2.799415827,0,0,0,0,0,0.13364199,0.016705249,TRUE,0
73,pilot_2_4,-1,L,0,0,9.466606557,0,0,2.933205128,0,0,0,0,0,0.133789295,0.016723662,TRUE,0
74,pilot_2_4,-1,L,0,0,9.483194083,0,0,3.066059828,0,0,0,0,0,0.132854753,0.016606844,TRUE,0
75,pilot_2_4,-1,L,0,0,9.499840772,0,0,3.199230909,0,0,0,0,0,0.133171096,0.016646387,TRUE,0
76,pilot_2_4,-1,L,0,0,9.516606089,0,0,3.333199024,0,0,0,0,0,0.133967993,0.016745999,TRUE,0
77,pilot_2_4,-1,L,0,0,9.533263041,0,0,3.466616392,0,0,0,0,0,0.13341741,0.016677176,TRUE,0
78,pilot_2_4,-1,L,0,0,9.549929653,0,0,3.599954128,0,0,0,0,0,0.13333772,0.016667215,TRUE,0
79,pilot_2_4,-1,L,0,0,9.56667052,0,0,3.733178377,0,0,0,0,0,0.133224223,0.016653028,TRUE,0
80,pilot_2_4,-1,L,0,0,9.583146963,0,0,3.865685463,0,0,0,0,0,0.132507016,0.016563377,TRUE,0
81,pilot_2_4,-1,L,0,0,9.599849797,0,0,3.999305725,0,0,0,0,0,0.133620256,0.016702532,TRUE,0
82,pilot_2_4,-1,L,0,0,9.616522747,0,0,4.13269186,0,0,0,0,0,0.133386017,0.016673252,TRUE,0
83,pilot_2_4,-1,L,0,0,9.63314408,0,0,4.26566267,0,0,0,0,0,0.132970665,0.016621333,TRUE,0
84,pilot_2_4,-1,L,0,0,9.649831218,0,0,4.399159908,0,0,0,0,0,0.1334971,0.016687137,TRUE,0
85,pilot_2_4,-1,L,0,0,9.666560615,0,0,4.532995224,0,0,0,0,0,0.133835177,0.016729397,TRUE,0
86,pilot_2_4,-1,L,0,0,9.683210021,0,0,4.666197777,0,0,0,0,0,0.133202489,0.016650311,TRUE,0
87,pilot_2_4,-1,L,0,0,9.699863048,0,0,4.799368858,0,0,0,0,0,0.133171096,0.016646387,TRUE,0
88,pilot_2_4,-1,L,0,0,9.716624744,0,0,4.933312893,0,0,0,0,0,0.133943845,0.016742981,TRUE,0
89,pilot_2_4,-1,L,0,0,9.733159143,0,0,5.06575489,0,0,0,0,0,0.132441815,0.016555227,TRUE,0
90,pilot_2_4,-1,L,0,0,9.749858355,0,0,5.199377537,0,0,0,0,0,0.133622671,0.016702834,TRUE,0
91,pilot_2_4,-1,L,0,0,9.766470028,0,0,5.332273483,0,0,0,0,0,0.132895805,0.016611976,TRUE,0
92,pilot_2_4,-1,L,0,0,9.783103738,0,0,5.46533823,0,0,0,0,0,0.133064844,0.016633105,TRUE,0
93,pilot_2_4,-1,L,0,0,9.799850039,0,0,5.599310875,0,0,0,0,0,0.133972823,0.016746603,TRUE,0
94,pilot_2_4,-1,L,0,0,9.816500953,0,0,5.732522964,0,0,0,0,0,0.133212149,0.016651519,TRUE,0
95,pilot_2_4,-1,L,0,0,9.833188695,0,0,5.866015434,0,0,0,0,0,0.13349227,0.016686534,TRUE,0
96,pilot_2_4,-1,L,0,0,9.849913866,0,0,5.999812126,0,0,0,0,0,0.13379654,0.016724567,TRUE,0
97,pilot_2_4,-1,L,0,0,9.866560856,0,0,6.133019447,0,0,0,0,0,0.133207319,0.016650915,TRUE,0
98,pilot_2_4,-1,L,0,0,9.883126346,0,0,6.265550613,0,0,0,0,0,0.132531164,0.016566396,TRUE,0
99,pilot_2_4,-1,L,0,0,9.899776959,0,0,6.398753166,0,0,0,0,0,0.133202489,0.016650311,TRUE,0
100,pilot_2_4,-1,L,0,0,9.916514809,0,0,6.532655716,0,0,0,0,0,0.133902792,0.016737849,TRUE,0
101,pilot_2_4,-1,L,0,0,9.93314399,0,0,6.665660381,0,0,0,0,0,0.133004473,0.016625559,TRUE,0
102,pilot_2_4,-1,L,0,0,9.949779208,0,0,6.798744678,0,0,0,0,0,0.133084162,0.01663552,TRUE,0
103,pilot_2_4,-1,L,0,0,9.966529132,0,0,6.932727337,0,0,0,0,0,0.133982482,0.01674781,TRUE,0
104,pilot_2_4,-1,L,0,0,9.983232267,0,0,7.06637907,0,0,0,0,0,0.133651649,0.016706456,TRUE,0
105,pilot_2_4,-1,L,0,0,9.999885899,0,0,7.199603081,0,0,0,0,0,0.133224223,0.016653028,TRUE,0
106,pilot_2_4,-1,L,0,0,10.01653229,0,0,7.332769394,0,0,0,0,0,0.133166267,0.016645783,TRUE,0
107,pilot_2_4,-1,L,0,0,10.0332804,0,0,7.466720581,0,0,0,0,0,0.133951089,0.016743886,TRUE,0
108,pilot_2_4,-1,L,0,0,10.04986853,0,0,7.599452019,0,0,0,0,0,0.132731596,0.016591449,TRUE,0
109,pilot_2_4,-1,L,0,0,10.06653635,0,0,7.732806683,0,0,0,0,0,0.133354624,0.016669328,TRUE,0
110,pilot_2_4,-1,L,0,0,10.0832259,0,0,7.866322994,0,0,0,0,0,0.133516418,0.016689552,TRUE,0
111,pilot_2_4,-1,L,0,0,10.09982248,0,0,7.99909544,0,0,0,0,0,0.132772648,0.016596581,TRUE,0
112,pilot_2_4,-1,L,0,0,10.11658206,0,0,8.133176804,0,0,0,0,0,0.134081491,0.016760186,TRUE,0
113,pilot_2_4,-1,L,0,0,10.13320732,0,0,8.266166687,0,0,0,0,0,0.132989984,0.016623748,TRUE,0
114,pilot_2_4,-1,L,0,0,10.1499023,0,0,8.399738312,0,0,0,0,0,0.13357196,0.016696495,TRUE,0
115,pilot_2_4,-1,L,0,0,10.16647625,0,0,8.53233242,0,0,0,0,0,0.13259395,0.016574244,TRUE,0
116,pilot_2_4,-1,L,0,0,10.18316912,0,0,8.665863037,0,0,0,0,0,0.133530907,0.016691363,TRUE,0
117,pilot_2_4,-1,L,0,0,10.20083246,0,0,8.807167053,0,0,0,0,0,0.141304272,0.017663034,TRUE,0
118,pilot_2_4,-1,L,0,0,10.21741274,0,0,8.939821243,0,0,0,0,0,0.132654321,0.01658179,TRUE,0
119,pilot_2_4,-1,L,0,0,10.23397943,0,0,9.07234478,0,0,0,0,0,0.13252392,0.01656549,TRUE,0
120,pilot_2_4,-1,L,0,0,10.25070732,0,0,9.20610714,0,0,0,0,0,0.133762732,0.016720341,TRUE,0
121,pilot_2_4,-1,L,0,0,10.26740351,0,0,9.339749336,0,0,0,0,0,0.13364199,0.016705249,TRUE,0
122,pilot_2_4,-1,L,0,0,10.28403903,0,0,9.472821236,0,0,0,0,0,0.133072088,0.016634011,TRUE,0
123,pilot_2_4,-1,L,0,0,10.30069387,0,0,9.606057167,0,0,0,0,0,0.133236297,0.016654537,TRUE,0
124,pilot_2_4,-1,L,0,0,10.31733966,0,0,9.739225388,0,0,0,0,0,0.133168682,0.016646085,TRUE,0
125,pilot_2_4,-1,L,0,0,10.33398936,0,0,9.872425079,0,0,0,0,0,0.133200074,0.016650009,TRUE,0
126,pilot_2_4,-1,L,0,0,10.35077883,0,0,10.00671673,0,0,0,0,0,0.134291581,0.016786448,TRUE,0
127,pilot_2_4,-1,L,0,0,10.36737752,0,0,10.13955212,0,0,0,0,0,0.132835434,0.016604429,TRUE,0
128,pilot_2_4,-1,L,0,0,10.38403599,0,0,10.27279568,0,0,0,0,0,0.133243542,0.016655443,TRUE,0
129,pilot_2_4,-1,L,0,0,10.4007192,0,0,10.40626621,0,0,0,0,0,0.133470536,0.016683817,TRUE,0
130,pilot_2_4,-1,L,0,0,10.41742807,0,0,10.53993225,0,0,0,0,0,0.133666138,0.016708267,TRUE,0
131,pilot_2_4,-1,L,0,0,10.43412064,0,0,10.67348003,0,0,0,0,0,0.133547811,0.016693476,TRUE,0
132,pilot_2_4,-1,L,0,0,10.45069006,0,0,10.80603504,0,0,0,0,0,0.132555313,0.016569414,TRUE,0
133,pilot_2_4,-1,L,0,0,10.46735395,0,0,10.93933201,0,0,0,0,0,0.133296668,0.016662084,TRUE,0
134,pilot_2_4,-1,L,0,0,10.48402418,0,0,11.07270622,0,0,0,0,0,0.133373943,0.016671743,TRUE,0
135,pilot_2_4,-1,L,0,0,10.50073426,0,0,11.2064085,0,0,0,0,0,0.133702361,0.016712795,TRUE,0
136,pilot_2_4,-1,L,0,0,10.51735982,0,0,11.33939648,0,0,0,0,0,0.132987569,0.016623446,TRUE,0
137,pilot_2_4,-1,L,0,0,10.53412997,0,0,11.47354794,0,0,0,0,0,0.134151521,0.01676894,TRUE,0
138,pilot_2_4,-1,L,0,0,10.55066014,0,0,11.6055603,0,0,0,0,0,0.132011974,0.016501497,TRUE,0
139,pilot_2_4,-1,L,0,0,10.56730442,0,0,11.73895645,0,0,0,0,0,0.133395676,0.01667446,TRUE,0
140,pilot_2_4,-1,L,0,0,10.58396499,0,0,11.87223625,0,0,0,0,0,0.133279764,0.016659971,TRUE,0
141,pilot_2_4,-1,L,0,0,10.60067809,0,0,12.00571918,0,0,0,0,0,0.133482611,0.016685326,TRUE,0
142,pilot_2_4,-1,L,0,0,10.61736975,0,0,12.13947201,0,0,0,0,0,0.133753073,0.016719134,TRUE,0
143,pilot_2_4,-1,L,0,0,10.63398686,0,0,12.27241135,0,0,0,0,0,0.132939272,0.016617409,TRUE,0
144,pilot_2_4,-1,L,0,0,10.65069784,0,0,12.40610409,0,0,0,0,0,0.133692702,0.016711588,TRUE,0
145,pilot_2_4,-1,L,0,0,10.66739404,0,0,12.53966904,0,0,0,0,0,0.133564715,0.016695589,TRUE,0
146,pilot_2_4,-1,L,0,0,10.6841506,0,0,12.67372894,0,0,0,0,0,0.134059757,0.01675747,TRUE,0
147,pilot_2_4,-1,L,0,0,10.70076167,0,0,12.80656719,0,0,0,0,0,0.132837849,0.016604731,TRUE,0
148,pilot_2_4,-1,L,0,0,10.71737214,0,0,12.93949413,0,0,0,0,0,0.132927198,0.0166159,TRUE,0
149,pilot_2_4,-1,L,0,0,10.73404388,0,0,13.07286549,0,0,0,0,0,0.133371528,0.016671441,TRUE,0
150,pilot_2_4,-1,L,0,0,10.75079109,0,0,13.20684528,0,0,0,0,0,0.133980067,0.016747508,TRUE,0
151,pilot_2_4,-1,L,0,0,10.76730918,0,0,13.33898544,0,0,0,0,0,0.13213996,0.016517495,TRUE,0
152,pilot_2_4,-1,L,0,0,10.78397278,0,0,13.47229862,0,0,0,0,0,0.133313572,0.016664196,TRUE,0
153,pilot_2_4,-1,L,0,0,10.80072753,0,0,13.60632896,0,0,0,0,0,0.134030779,0.016753847,TRUE,0
154,pilot_2_4,-1,L,0,0,10.81729634,0,0,13.7388916,0,0,0,0,0,0.132562557,0.01657032,TRUE,0
155,pilot_2_4,-1,L,0,0,10.83401638,0,0,13.87264919,0,0,0,0,0,0.133757902,0.016719738,TRUE,0
156,pilot_2_4,-1,L,0,0,10.85069899,0,0,14.00610065,0,0,0,0,0,0.133451218,0.016681402,TRUE,0
157,pilot_2_4,-1,L,0,0,10.86742326,0,0,14.13990211,0,0,0,0,0,0.133801369,0.016725171,TRUE,0
158,pilot_2_4,-1,L,0,0,10.88403523,0,0,14.27279282,0,0,0,0,0,0.132890975,0.016611372,TRUE,0
159,pilot_2_4,-1,L,0,0,10.90099706,0,0,14.40850163,0.013062,0.022,1.979999989,0.769999996,0.013062,0.135709092,0.016963636,TRUE,0
160,pilot_2_4,-1,L,0,0,10.91743305,0,3.00E-05,14.5399704,0.025715858,0.022,1.979999989,0.769999996,0.012653856,0.131468635,0.016433579,TRUE,0
161,pilot_2_4,-1,L,0,0,10.93408095,0,8.98E-05,14.67316818,0.039118871,0.023,2.070000004,0.805000002,0.013403015,0.13319766,0.016649707,TRUE,0
162,pilot_2_4,-1,L,0,0,10.95084868,0,0.000181343,14.80731487,0.053791169,0.025,2.250000034,0.875000013,0.014672295,0.134146691,0.016768336,TRUE,0
163,pilot_2_4,-1,L,0,0,10.96753401,0,0.000306652,14.94078732,0.068973705,0.026000001,2.340000048,0.910000019,0.015182549,0.133472951,0.016684119,TRUE,0
164,pilot_2_4,-1,L,0,0,10.98400773,0,0.000465312,15.07258415,0.08511886,0.028000001,2.520000078,0.98000003,0.01614514,0.131797053,0.016474632,TRUE,0
165,pilot_2_4,-1,L,0,0,11.00075645,0,0.000664371,15.20657635,0.103291541,0.030999999,2.789999954,1.084999982,0.018172684,0.133992142,0.016749018,TRUE,0
166,pilot_2_4,-1,L,0,0,11.01742789,0,0.00090481,15.3399477,0.122547053,0.033,2.969999984,1.154999994,0.019255514,0.133371528,0.016671441,TRUE,0
167,pilot_2_4,-1,L,0,0,11.03402387,0,0.00118877,15.47271061,0.142876387,0.035,3.150000013,1.225000005,0.020329333,0.132762989,0.016595374,TRUE,0
168,pilot_2_4,-1,L,0,0,11.05070316,0,0.001521504,15.60614204,0.164475679,0.037,3.330000043,1.295000017,0.021599289,0.133431899,0.016678987,TRUE,0
169,pilot_2_4,-1,L,0,0,11.06741535,0,0.001905322,15.73984623,0.187874019,0.039999999,3.59999992,1.399999969,0.023398335,0.133704776,0.016713097,TRUE,0
170,pilot_2_4,-1,L,0,0,11.08406747,0,0.002342126,15.87305737,0.212351739,0.041999999,3.779999949,1.46999998,0.024477732,0.133212149,0.016651519,TRUE,0
171,pilot_2_4,-1,L,0,0,11.1006876,0,0.002834857,16.00600243,0.23736231,0.043000001,3.870000131,1.505000051,0.025010564,0.132946516,0.016618315,TRUE,0
172,pilot_2_4,-1,L,0,0,11.11733217,0,0.00338655,16.1391716,0.262997717,0.044,3.959999979,1.539999992,0.025635436,0.133171096,0.016646387,TRUE,0
173,pilot_2_4,-1,L,0,0,11.13399335,0,0.003998392,16.27246475,0.28865689,0.044,3.959999979,1.539999992,0.025659144,0.133294253,0.016661782,TRUE,0
174,pilot_2_4,-1,L,0,0,11.15078251,0,0.00467421,16.40660667,0.314479649,0.044,3.959999979,1.539999992,0.025822773,0.134144276,0.016768035,TRUE,0
175,pilot_2_4,-1,L,0,0,11.1674126,0,0.005405223,16.53979111,0.340117872,0.044,3.959999979,1.539999992,0.025638225,0.133185585,0.016648198,TRUE,0
176,pilot_2_4,-1,L,0,0,11.18393825,0,0.00619004,16.67199898,0.36556831,0.044,3.959999979,1.539999992,0.025450423,0.132209991,0.016526249,TRUE,0
177,pilot_2_4,-1,L,0,0,11.200709,0,0.007044137,16.80586052,0.391337156,0.044,3.959999979,1.539999992,0.02576885,0.133864155,0.016733019,TRUE,0
178,pilot_2_4,-1,L,0,0,11.21737893,0,0.00795707,16.93952179,0.417067409,0.044,3.959999979,1.539999992,0.025730267,0.133663723,0.016707965,TRUE,0
179,pilot_2_4,-1,L,0,0,11.23403015,0,0.008926475,17.07269478,0.442703813,0.044,3.959999979,1.539999992,0.025636366,0.133175926,0.016646991,TRUE,0
180,pilot_2_4,-1,L,0,0,11.25062461,0,0.009952389,17.20546913,0.468263477,0.044,3.959999979,1.539999992,0.025559664,0.132777478,0.016597185,TRUE,0
181,pilot_2_4,-1,L,0,0,11.26729334,0,0.01104223,17.3388176,0.493933767,0.044,3.959999979,1.539999992,0.0256703,0.133352209,0.016669026,TRUE,0
182,pilot_2_4,-1,L,0,0,11.28390018,0,0.012187568,17.47167206,0.519509196,0.044,3.959999979,1.539999992,0.025575469,0.132859582,0.016607448,TRUE,0
183,pilot_2_4,-1,L,0,0,11.30053661,0,0.013394289,17.6047554,0.545128822,0.044,3.959999979,1.539999992,0.025619631,0.133088992,0.016636124,TRUE,0
184,pilot_2_4,-1,L,0,0,11.31726842,0,0.014667043,17.73852348,0.570880532,0.044,3.959999979,1.539999992,0.02575165,0.133774806,0.016721851,TRUE,0
185,pilot_2_4,-1,L,0,0,11.33399872,0,0.016001506,17.87245178,0.596662819,0.044,3.959999979,1.539999992,0.025782331,0.133934185,0.016741773,TRUE,0
186,pilot_2_4,-1,L,0,0,11.35072389,0,0.0173946,18.00622177,0.622414947,0.044,3.959999979,1.539999992,0.025752115,0.133777221,0.016722153,TRUE,0
187,pilot_2_4,-1,L,0,0,11.36735096,0,0.018839583,18.13923264,0.648021102,0.044,3.959999979,1.539999992,0.02560615,0.133018962,0.01662737,TRUE,0
188,pilot_2_4,-1,L,0,0,11.3839895,0,0.020345401,18.27236557,0.673068464,0.043000001,3.870000131,1.505000051,0.025047362,0.133142118,0.016642765,TRUE,0
189,pilot_2_4,-1,L,0,0,11.4007841,0,0.021923689,18.40671349,0.697756529,0.041999999,3.779999949,1.46999998,0.024688058,0.134356782,0.016794598,TRUE,0
190,pilot_2_4,-1,L,0,0,11.41743049,0,0.023545368,18.53986931,0.721643269,0.041000001,3.690000102,1.43500004,0.0238867,0.133166267,0.016645783,TRUE,0
191,pilot_2_4,-1,L,0,0,11.43396519,0,0.025211457,18.67214394,0.744793057,0.039999999,3.59999992,1.399999969,0.023149848,0.132284851,0.016535606,TRUE,0
192,pilot_2_4,-1,L,0,0,11.45060916,0,0.026942229,18.80528259,0.767511606,0.039000001,3.510000072,1.365000028,0.022718611,0.133149363,0.01664367,TRUE,0
193,pilot_2_4,-1,L,0,0,11.46724528,0,0.028725049,18.93836403,0.789638519,0.037999999,3.41999989,1.329999957,0.022126847,0.133093822,0.016636728,TRUE,0
194,pilot_2_4,-1,L,0,0,11.48408123,0,0.030580727,19.07300186,0.811435223,0.037,3.330000043,1.295000017,0.021796694,0.134651392,0.016831424,TRUE,0
195,pilot_2_4,-1,L,0,0,11.50075358,0,0.032470047,19.20639801,0.831863701,0.035,3.150000013,1.225000005,0.020428432,0.133410165,0.016676271,TRUE,0
196,pilot_2_4,-1,L,0,0,11.51735892,0,0.034398586,19.33922005,0.851622939,0.034000002,3.060000166,1.190000065,0.019759272,0.132835434,0.016604429,TRUE,0
197,pilot_2_4,-1,L,0,0,11.53405028,0,0.036383301,19.47273827,0.870901883,0.033,2.969999984,1.154999994,0.019278873,0.133533322,0.016691665,TRUE,0
198,pilot_2_4,-1,L,0,0,11.5506692,0,0.038403399,19.60562897,0.888345659,0.029999999,2.69999994,1.049999977,0.017443842,0.132905464,0.016613183,TRUE,0
199,pilot_2_4,-1,L,0,0,11.56738803,0,0.040477846,19.73941422,0.90473634,0.028000001,2.520000078,0.98000003,0.016390668,0.133801369,0.016725171,TRUE,0
200,pilot_2_4,-1,L,0,0,11.58400121,0,0.042576533,19.87231064,0.919855177,0.026000001,2.340000048,0.910000019,0.015118821,0.132912709,0.016614089,TRUE,0
201,pilot_2_4,-1,L,0,0,11.60068292,0,0.04471622,20.00557518,0.93326664,0.023,2.070000004,0.805000002,0.013411519,0.133282179,0.016660272,TRUE,0
202,pilot_2_4,-1,L,0,0,11.61740779,0,0.046898194,20.13952065,0.946160555,0.022,1.979999989,0.769999996,0.012893954,0.133963163,0.016745395,TRUE,0
203,pilot_2_4,-1,L,0,0,11.63398626,0,0.049088139,20.27212334,0.958345115,0.021,1.889999975,0.73499999,0.012184509,0.132620513,0.016577564,TRUE,0
204,pilot_2_4,-1,L,0,0,11.65081255,0,0.051339522,20.40671158,0.969534457,0.018999999,1.709999945,0.664999979,0.011189283,0.134607925,0.016825991,TRUE,0
205,pilot_2_4,-1,L,0,0,11.66732823,0,0.053574942,20.5388031,0.980516136,0.018999999,1.709999945,0.664999979,0.010981725,0.132110982,0.016513873,TRUE,0
