,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
67,pilot_4_£,1000,L,0,0,20.44697122,0,0,2.133533239,0,0,0,0,0,0.131332612,0.016416576,TRUE,0
68,pilot_4_£,1000,L,0,0,20.46369056,0,0,2.26751256,0,0,0,0,0,0.133979258,0.016747407,TRUE,0
69,pilot_4_£,1000,L,0,0,20.48047721,0,0,2.402151108,0,0,0,0,0,0.134638505,0.016829813,TRUE,0
70,pilot_4_£,1000,L,0,0,20.49704743,0,0,2.534169436,0,0,0,0,0,0.132018421,0.016502303,TRUE,0
71,pilot_4_£,1000,L,0,0,20.51366836,0,0,2.667479753,0,0,0,0,0,0.133310352,0.016663794,TRUE,0
72,pilot_4_£,1000,L,0,0,20.53036445,0,0,2.801241636,0,0,0,0,0,0.133761924,0.016720241,TRUE,0
73,pilot_4_£,1000,L,0,0,20.54698236,0,0,2.934054613,0,0,0,0,0,0.132812899,0.016601612,TRUE,0
74,pilot_4_£,1000,L,0,0,20.56362955,0,0,3.067075253,0,0,0,0,0,0.133020573,0.016627572,TRUE,0
75,pilot_4_£,1000,L,0,0,20.5803181,0,0,3.200861216,0,0,0,0,0,0.133786073,0.016723259,TRUE,0
76,pilot_4_£,1000,L,0,0,20.59692062,0,0,3.333381891,0,0,0,0,0,0.132520705,0.016565088,TRUE,0
77,pilot_4_£,1000,L,0,0,20.61370123,0,0,3.467672586,0,0,0,0,0,0.134290771,0.016786346,TRUE,0
78,pilot_4_£,1000,L,0,0,20.63020262,0,0,3.599983215,0,0,0,0,0,0.132310615,0.016538827,TRUE,0
79,pilot_4_£,1000,L,0,0,20.64708707,0,0,3.734901905,0,0,0,0,0,0.134918625,0.016864828,TRUE,0
80,pilot_4_£,1000,L,0,0,20.66365065,0,0,3.867275238,0,0,0,0,0,0.132373401,0.016546675,TRUE,0
81,pilot_4_£,1000,L,0,0,20.68029392,0,0,4.000710964,0,0,0,0,0,0.133435923,0.01667949,TRUE,0
82,pilot_4_£,1000,L,0,0,20.69709838,0,0,4.135091305,0,0,0,0,0,0.134380119,0.016797515,TRUE,0
83,pilot_4_£,1000,L,0,0,20.71367826,0,0,4.267616749,0,0,0,0,0,0.132525534,0.016565692,TRUE,0
84,pilot_4_£,1000,L,0,0,20.73063002,0,0,4.403182507,0,0,0,0,0,0.135565798,0.016945725,TRUE,0
85,pilot_4_£,1000,L,0,0,20.74706471,0,0,4.534766197,0,0,0,0,0,0.131583753,0.016447969,TRUE,0
86,pilot_4_£,1000,L,0,0,20.76377438,0,0,4.668057442,0,0,0,0,0,0.133291034,0.016661379,TRUE,0
87,pilot_4_£,1000,L,0,0,20.78038082,0,0,4.801396847,0,0,0,0,0,0.13333933,0.016667416,TRUE,0
88,pilot_4_£,1000,L,0,0,20.7970422,0,0,4.934675694,0,0,0,0,0,0.13327896,0.01665987,TRUE,0
89,pilot_4_£,1000,L,0,0,20.8136251,0,0,5.067094803,0,0,0,0,0,0.132419282,0.01655241,TRUE,0
90,pilot_4_£,1000,L,0,0,20.83038247,0,0,5.201346874,0,0,0,0,0,0.134252134,0.016781517,TRUE,0
91,pilot_4_£,1000,L,0,0,20.84684342,0,0,5.333106995,0,0,0,0,0,0.131760035,0.016470004,TRUE,0
92,pilot_4_£,1000,L,0,0,20.86353377,0,0,5.466362,0,0,0,0,0,0.133254811,0.016656851,TRUE,0
93,pilot_4_£,1000,L,0,0,20.88029446,0,0,5.60072279,0,0,0,0,0,0.134360801,0.0167951,TRUE,0
94,pilot_4_£,1000,L,0,0,20.89692053,0,0,5.733712196,0,0,0,0,0,0.132989181,0.016623648,TRUE,0
95,pilot_4_£,1000,L,0,0,20.91358945,0,0,5.866986275,0,0,0,0,0,0.13327413,0.016659266,TRUE,0
96,pilot_4_£,1000,L,0,0,20.93029852,0,0,6.000591278,0,0,0,0,0,0.133604961,0.01670062,TRUE,0
97,pilot_4_£,1000,L,0,0,20.94701907,0,0,6.134514809,0,0,0,0,0,0.133923718,0.016740465,TRUE,0
98,pilot_4_£,1000,L,0,0,20.96354189,0,0,6.266441345,0,0,0,0,0,0.131926658,0.016490832,TRUE,0
99,pilot_4_£,1000,L,0,0,20.98053712,0,0,6.402603626,0,0,0,0,0,0.136162259,0.017020282,TRUE,0
100,pilot_4_£,1000,L,0,0,20.99710282,0,0,6.53516531,0,0,0,0,0,0.132561757,0.01657022,TRUE,0
101,pilot_4_£,1000,L,0,0,21.01386471,0,0,6.668057919,0,0,0,0,0,0.132892588,0.016611573,TRUE,0
102,pilot_4_£,1000,L,0,0,21.03068426,0,0,6.803792953,0,0,0,0,0,0.135734835,0.016966854,TRUE,0
103,pilot_4_£,1000,L,0,0,21.04695806,0,0,6.933978558,0,0,0,0,0,0.13018557,0.016273196,TRUE,0
104,pilot_4_£,1000,L,0,0,21.06365325,0,0,7.067337036,0,0,0,0,0,0.133358649,0.016669831,TRUE,0
105,pilot_4_£,1000,L,0,0,21.0803098,0,0,7.200797081,0,0,0,0,0,0.133460071,0.016682509,TRUE,0
106,pilot_4_£,1000,L,0,0,21.09697631,0,0,7.33415556,0,0,0,0,0,0.133358649,0.016669831,TRUE,0
107,pilot_4_£,1000,L,0,0,21.11368206,0,0,7.467574596,0,0,0,0,0,0.133419019,0.016677377,TRUE,0
108,pilot_4_£,1000,L,0,0,21.13029726,0,0,7.60050106,0,0,0,0,0,0.132926395,0.016615799,TRUE,0
109,pilot_4_£,1000,L,0,0,21.14702353,0,0,7.734487534,0,0,0,0,0,0.133986503,0.016748313,TRUE,0
110,pilot_4_£,1000,L,0,0,21.16368703,0,0,7.867623806,0,0,0,0,0,0.133136485,0.016642061,TRUE,0
111,pilot_4_£,1000,L,0,0,21.18035746,0,0,8.001168251,0,0,0,0,0,0.13354459,0.016693074,TRUE,0
112,pilot_4_£,1000,L,0,0,21.19685524,0,0,8.133198738,0,0,0,0,0,0.132030496,0.016503812,TRUE,0
113,pilot_4_£,1000,L,0,0,21.21376655,0,0,8.267948151,0,0,0,0,0,0.134749587,0.016843698,TRUE,0
114,pilot_4_£,1000,L,0,0,21.23046174,0,0,8.401992798,0,0,0,0,0,0.134044459,0.016755557,TRUE,0
115,pilot_4_£,1000,L,0,0,21.24717292,0,0,8.53573513,0.003510743,0.006,0.540000005,0.210000002,0.003510743,0.133742606,0.016717826,TRUE,0
116,pilot_4_£,1000,L,0,0,21.26385845,0,8.16E-06,8.668847084,0.005840209,0.004,0.360000017,0.140000007,0.002329466,0.133112337,0.016639042,TRUE,0
117,pilot_4_£,1000,L,0,0,21.28038882,0,2.17E-05,8.801454544,0.004679893,-0.002,-0.180000009,-0.070000003,-0.001160317,0.132607639,0.016575955,TRUE,0
118,pilot_4_£,1000,L,0,0,21.29711389,0,3.26E-05,8.934704781,359.9988502,-0.01,-0.89999998,-0.349999992,-0.005829687,0.133249982,0.016656248,TRUE,0
119,pilot_4_£,1000,L,0,0,21.31376863,0,2.99E-05,9.067543983,359.9878079,-0.018999999,-1.709999945,-0.664999979,-0.01104228,0.132839462,0.016604933,TRUE,0
120,pilot_4_£,1000,L,0,0,21.330315,0,1.52E-06,9.200866699,359.9691428,-0.032000002,-2.880000137,-1.120000053,-0.018665141,0.133322426,0.016665303,TRUE,0
121,pilot_4_£,1000,L,0,0,21.34706211,0,-7.06E-05,9.334840775,359.9427666,-0.045000002,-4.050000161,-1.575000063,-0.026376217,0.133974429,0.016746804,TRUE,0
122,pilot_4_£,1000,L,0,0,21.36381918,0,-0.000204528,9.468882561,359.9069941,-0.061000001,-5.490000062,-2.135000024,-0.035772471,0.134042044,0.016755255,TRUE,0
123,pilot_4_£,1000,L,0,0,21.38036314,0,-0.000419397,9.601250648,359.8612442,-0.079000004,-7.110000327,-2.765000127,-0.045749889,0.132368571,0.016546071,TRUE,0
124,pilot_4_£,1000,L,0,0,21.39707885,0,-0.000741562,9.734280586,359.8047895,-0.097000003,-8.730000257,-3.3950001,-0.056454707,0.133030233,0.016628779,TRUE,0
125,pilot_4_£,1000,L,0,0,21.41364756,0,-0.001194762,9.867298126,359.7384467,-0.114,-10.26000001,-3.990000002,-0.066342807,0.133018159,0.01662727,TRUE,0
126,pilot_4_£,1000,L,0,0,21.43036267,0,-0.001802788,10.00049114,359.6621096,-0.130999997,-11.78999975,-4.584999904,-0.076337062,0.133194441,0.016649305,TRUE,0
127,pilot_4_£,1000,L,0,0,21.44709559,0,-0.002592159,10.13434219,359.5766106,-0.145999998,-13.13999981,-5.109999925,-0.085499042,0.133853688,0.016731711,TRUE,0
128,pilot_4_£,1000,L,0,0,21.4638445,0,-0.003581803,10.26826477,359.4828622,-0.159999996,-14.39999968,-5.599999875,-0.093748291,0.133926132,0.016740767,TRUE,0
129,pilot_4_£,1000,L,0,0,21.48034228,0,-0.004780632,10.40108395,359.3817493,-0.173999995,-15.65999955,-6.089999825,-0.101113008,0.132824973,0.016603122,TRUE,0
130,pilot_4_£,1000,L,0,0,21.49796777,0,-0.006301977,10.54206753,359.2670171,-0.186000004,-16.7400004,-6.510000154,-0.114732167,0.140991907,0.017623988,TRUE,0
131,pilot_4_£,1000,L,0,0,21.51454464,0,-0.007996059,10.6744833,359.1540408,-0.194999993,-17.54999936,-6.82499975,-0.112976376,0.132426527,0.016553316,TRUE,0
132,pilot_4_£,1000,L,0,0,21.53125039,0,-0.00997195,10.80829811,359.0357689,-0.202000007,-18.18000063,-7.070000246,-0.11827186,0.133829539,0.016728692,TRUE,0
133,pilot_4_£,1000,L,0,0,21.54783842,0,-0.012205369,10.94099808,358.9167367,-0.204999998,-18.44999984,-7.174999937,-0.119032101,0.13271872,0.01658984,TRUE,0
134,pilot_4_£,1000,L,0,0,21.56460212,0,-0.014731815,11.07461071,358.7957125,-0.207000002,-18.6300002,-7.245000079,-0.121024424,0.133636353,0.016704544,TRUE,0
135,pilot_4_£,1000,L,0,0,21.58110171,0,-0.017514547,11.20698357,358.6758054,-0.207000002,-18.6300002,-7.245000079,-0.119906905,0.132402378,0.016550297,TRUE,0
136,pilot_4_£,1000,L,0,0,21.59786481,0,-0.020610128,11.34090042,358.5544944,-0.207000002,-18.6300002,-7.245000079,-0.121310911,0.133952695,0.016744087,TRUE,0
137,pilot_4_£,1000,L,0,0,21.61449238,0,-0.023969563,11.47403049,358.4338899,-0.207000002,-18.6300002,-7.245000079,-0.120604534,0.133172707,0.016646588,TRUE,0
138,pilot_4_£,1000,L,0,0,21.63110003,0,-0.027602358,11.60690212,358.3135128,-0.207000002,-18.6300002,-7.245000079,-0.120377094,0.132921566,0.016615196,TRUE,0
139,pilot_4_£,1000,L,0,0,21.6478568,0,-0.031530369,11.74031162,358.1920574,-0.208000004,-18.72000039,-7.28000015,-0.12145526,0.133467316,0.016683414,TRUE,0
140,pilot_4_£,1000,L,0,0,21.66452814,0,-0.035756331,11.87419319,358.0695791,-0.209000006,-18.81000057,-7.315000221,-0.122478583,0.133947866,0.016743483,TRUE,0
141,pilot_4_£,1000,L,0,0,21.68120038,0,-0.040249195,12.00749302,357.9470403,-0.209999993,-18.89999941,-7.349999771,-0.122538785,0.133375553,0.016671944,TRUE,0
142,pilot_4_£,1000,L,0,0,21.69779022,0,-0.044996344,12.13992405,357.8252914,-0.209999993,-18.89999941,-7.349999771,-0.121748957,0.132515875,0.016564484,TRUE,0
143,pilot_4_£,1000,L,0,0,21.7144839,0,-0.050070796,12.27355385,357.702431,-0.209999993,-18.89999941,-7.349999771,-0.122860485,0.133725702,0.016715713,TRUE,0
144,pilot_4_£,1000,L,0,0,21.73118301,0,-0.055427618,12.40706825,357.5796657,-0.209999993,-18.89999941,-7.349999771,-0.122765084,0.133621865,0.016702733,TRUE,0
145,pilot_4_£,1000,L,0,0,21.74806746,0,-0.061107215,12.54143906,357.4566903,-0.209000006,-18.81000057,-7.315000221,-0.122975396,0.134491201,0.0168114,TRUE,0
146,pilot_4_£,1000,L,0,0,21.7644454,0,-0.066947363,12.67291927,357.3380768,-0.206,-18.54000002,-7.210000008,-0.118613798,0.131610316,0.01645129,TRUE,0
147,pilot_4_£,1000,L,0,0,21.78111614,0,-0.073141672,12.80615044,357.219039,-0.203999996,-18.35999966,-7.139999866,-0.119037678,0.133375553,0.016671944,TRUE,0
148,pilot_4_£,1000,L,0,0,21.79793599,0,-0.079669476,12.9405365,357.1030786,-0.196999997,-17.72999972,-6.894999892,-0.11596039,0.134544327,0.016818041,TRUE,0
149,pilot_4_£,1000,L,0,0,21.81464265,0,-0.086424217,13.07401848,356.9919791,-0.189999998,-17.09999979,-6.649999917,-0.111099269,0.133653257,0.016706657,TRUE,0
150,pilot_4_£,1000,L,0,0,21.83121498,0,-0.093381383,13.20641422,356.8864133,-0.181999996,-16.37999967,-6.369999871,-0.105565756,0.132578661,0.016572333,TRUE,0
151,pilot_4_£,1000,L,0,0,21.84803302,0,-0.100623786,13.33955669,356.7860754,-0.172000006,-15.48000053,-6.020000204,-0.100337849,0.13333933,0.016667416,TRUE,0
152,pilot_4_£,1000,L,0,0,21.86448401,0,-0.108064957,13.47207355,356.6925864,-0.160999998,-14.48999986,-5.634999946,-0.093488851,0.132725965,0.016590746,TRUE,0
153,pilot_4_£,1000,L,0,0,21.88125858,0,-0.115810953,13.60611153,356.6050649,-0.149000004,-13.41000035,-5.215000138,-0.087521909,0.134261793,0.016782724,TRUE,0
154,pilot_4_£,1000,L,0,0,21.89795196,0,-0.12371964,13.73942852,356.5256014,-0.136000007,-12.24000067,-4.760000259,-0.079463346,0.133551835,0.016693979,TRUE,0
155,pilot_4_£,1000,L,0,0,21.91453335,0,-0.13175936,13.87184811,356.4547927,-0.122000001,-10.98000012,-4.270000048,-0.070808973,0.132663179,0.016582897,TRUE,0
156,pilot_4_£,1000,L,0,0,21.93117209,0,-0.13999185,14.00472736,356.3918865,-0.108000003,-9.720000252,-3.780000098,-0.06290585,0.13313407,0.016641759,TRUE,0
157,pilot_4_£,1000,L,0,0,21.94795964,0,-0.148443624,14.13876152,356.3378305,-0.092,-8.280000016,-3.220000006,-0.054055923,0.13430043,0.016787554,TRUE,0
158,pilot_4_£,1000,L,0,0,21.96455703,0,-0.156891361,14.27074909,356.2915406,-0.079999998,-7.199999839,-2.799999937,-0.04629012,0.132257489,0.016532186,TRUE,0
159,pilot_4_£,1000,L,0,0,21.98109163,0,-0.165480718,14.40326977,356.2514522,-0.068999998,-6.209999844,-2.41499994,-0.040088519,0.13279841,0.016599801,TRUE,0
160,pilot_4_£,1000,L,0,0,21.99792446,0,-0.174282938,14.53761768,356.217288,-0.057999998,-5.21999985,-2.029999942,-0.034163907,0.134636091,0.016829511,TRUE,0
161,pilot_4_£,1000,L,0,0,22.01441469,0,-0.182986513,14.66925716,356.1884291,-0.050000001,-4.500000067,-1.750000026,-0.028858957,0.131926658,0.016490832,TRUE,0
162,pilot_4_£,1000,L,0,0,22.03117085,0,-0.191894606,14.80296612,356.164392,-0.041000001,-3.690000102,-1.43500004,-0.024037295,0.134005822,0.016750728,TRUE,0
163,pilot_4_£,1000,L,0,0,22.04791222,0,-0.200832292,14.93627644,356.1451018,-0.033,-2.969999984,-1.154999994,-0.019289913,0.13360979,0.016701224,TRUE,0
164,pilot_4_£,1000,L,0,0,22.06453556,0,-0.209757075,15.06872654,356.1305823,-0.025,-2.250000034,-0.875000013,-0.014519544,0.132750113,0.016593764,TRUE,0
165,pilot_4_£,1000,L,0,0,22.08107258,0,-0.218726009,15.20133018,356.1201155,-0.017999999,-1.61999993,-0.629999973,-0.010466432,0.132907077,0.016613385,TRUE,0
166,pilot_4_£,1000,L,0,0,22.09780912,0,-0.227786005,15.33491802,356.1142578,-0.01,-0.89999998,-0.349999992,-0.005857895,0.13389474,0.016736842,TRUE,0
167,pilot_4_£,1000,L,0,0,22.11451487,0,-0.236843288,15.46826363,356.113673,-0.001,-0.090000004,-0.035000002,-0.000584733,0.133653257,0.016706657,TRUE,0
168,pilot_4_£,1000,L,0,0,22.13118169,0,-0.245876074,15.60122871,356.1183376,0.008,0.720000034,0.280000013,0.00466451,0.133271715,0.016658964,TRUE,0
169,pilot_4_£,1000,L,0,0,22.14790525,0,-0.25491944,15.73451042,356.1288581,0.017999999,1.61999993,0.629999973,0.010520059,0.133588057,0.016698507,TRUE,0
170,pilot_4_£,1000,L,0,0,22.16454429,0,-0.263921708,15.86754799,356.1446087,0.027000001,2.430000063,0.945000025,0.015750994,0.133341745,0.016667718,TRUE,0
171,pilot_4_£,1000,L,0,0,22.18109157,0,-0.272824258,15.99965096,356.1654623,0.035999998,3.239999861,1.259999946,0.020853374,0.132402378,0.016550297,TRUE,0
172,pilot_4_£,1000,L,0,0,22.19779702,0,-0.281756729,16.13292122,356.1923428,0.046,4.140000008,1.610000003,0.026880709,0.133568738,0.016696092,TRUE,0
173,pilot_4_£,1000,L,0,0,22.21448405,0,-0.290626824,16.2661972,356.2250679,0.056000002,5.040000156,1.96000006,0.032724934,0.133571153,0.016696394,TRUE,0
174,pilot_4_£,1000,L,0,0,22.23120761,0,-0.299435735,16.39970589,356.2631166,0.064999998,5.849999785,2.274999917,0.038048847,0.133798147,0.016724768,TRUE,0
175,pilot_4_£,1000,L,0,0,22.24783971,0,-0.308093667,16.53226471,356.3061242,0.074000001,6.660000086,2.590000033,0.043007558,0.132841876,0.016605235,TRUE,0
176,pilot_4_£,1000,L,0,0,22.26440359,0,-0.316644013,16.66470528,356.3525751,0.079999998,7.199999839,2.799999937,0.046450706,0.132716306,0.016589538,TRUE,0
177,pilot_4_£,1000,L,0,0,22.28132668,0,-0.325254261,16.79977798,356.4029071,0.085000001,7.65000008,2.975000031,0.050331812,0.135346049,0.016918256,TRUE,0
178,pilot_4_£,1000,L,0,0,22.29780544,0,-0.333489656,16.93078232,356.4545915,0.090000004,8.100000322,3.150000125,0.051684644,0.131262582,0.016407823,TRUE,0
179,pilot_4_£,1000,L,0,0,22.31443663,0,-0.341754407,17.06417465,356.5095546,0.093999997,8.45999971,3.289999887,0.054962914,0.133648428,0.016706053,TRUE,0
180,pilot_4_£,1000,L,0,0,22.33121875,0,-0.349928975,17.1981945,356.5659473,0.096000001,8.640000075,3.360000029,0.056392996,0.134269037,0.01678363,TRUE,0
181,pilot_4_£,1000,L,0,0,22.34776965,0,-0.357826263,17.32979965,356.6224749,0.097999997,8.819999769,3.42999991,0.056527316,0.131842139,0.016480267,TRUE,0
182,pilot_4_£,1000,L,0,0,22.36450861,0,-0.365748644,17.46403885,356.6807179,0.098999999,8.909999952,3.464999981,0.058243134,0.134471883,0.016808985,TRUE,0
183,pilot_4_£,1000,L,0,0,22.38110569,0,-0.37343055,17.59649086,356.738183,0.098999999,8.909999952,3.464999981,0.057464969,0.132675254,0.016584407,TRUE,0
184,pilot_4_£,1000,L,0,0,22.39778518,0,-0.381027967,17.72979927,356.796016,0.098999999,8.909999952,3.464999981,0.057833133,0.133525272,0.016690659,TRUE,0
185,pilot_4_£,1000,L,0,0,22.41432824,0,-0.388405532,17.86159134,356.853188,0.098999999,8.909999952,3.464999981,0.057172111,0.131999103,0.016499888,TRUE,0
186,pilot_4_£,1000,L,0,0,22.43112183,0,-0.395801485,17.99611855,356.9103644,0.097000003,8.730000257,3.3950001,0.057176159,0.134730269,0.016841284,TRUE,0
187,pilot_4_£,1000,L,0,0,22.44778804,0,-0.402972758,18.12897682,356.9662459,0.096000001,8.640000075,3.360000029,0.055881826,0.133051966,0.016631496,TRUE,0
188,pilot_4_£,1000,L,0,0,22.46443674,0,-0.410035133,18.26223373,357.0222924,0.096000001,8.640000075,3.360000029,0.056046131,0.133443168,0.016680396,TRUE,0
189,pilot_4_£,1000,L,0,0,22.48102688,0,-0.416896671,18.39414215,357.0777683,0.096000001,8.640000075,3.360000029,0.055476136,0.132086037,0.016510755,TRUE,0
190,pilot_4_£,1000,L,0,0,22.49770426,0,-0.423731685,18.52803802,357.1340783,0.096000001,8.640000075,3.360000029,0.05630983,0.134071022,0.016758878,TRUE,0
