,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
24,pilot_4_5_fixed,1000,L,8,0,40.20148325,0,0,0,0,0,0,0,0,0,0.01666802,FALSE,0
25,pilot_4_5_fixed,1000,L,8,0,40.21827895,0,0,0,0,0,0,0,0,0,0.016795704,FALSE,0
26,pilot_4_5_fixed,1000,L,8,0,40.23482019,0,0,0,0,0,0,0,0,0,0.016542449,FALSE,0
27,pilot_4_5_fixed,1000,L,8,0,40.25153621,0,0,0,0,0,0,0,0,0,0.016715713,FALSE,0
28,pilot_4_5_fixed,1000,L,8,0,40.26833463,0,0,0,0,0,0,0,0,0,0.016792987,FALSE,0
29,pilot_4_5_fixed,1000,L,8,0,40.28483572,0,0,0,0,0,0,0,0,0,0.016506529,FALSE,0
30,pilot_4_5_fixed,1000,L,8,0,40.30151974,0,0,0,0,0,0,0,0,0,0.016684018,FALSE,0
31,pilot_4_5_fixed,1000,L,8,0,40.31822941,0,0,0,0,0,0,0,0,0,0.016710279,FALSE,0
32,pilot_4_5_fixed,1000,L,8,0,40.33487117,0,0,0,0,0,0,0,0,0,0.016642362,FALSE,0
33,pilot_4_5_fixed,1000,L,8,0,40.35152652,0,0,0,0,0,0,0,0,0,0.01665504,FALSE,0
34,pilot_4_5_fixed,1000,L,8,0,40.36829535,0,0,0,0,0,0,0,0,0,0.016765518,FALSE,0
35,pilot_4_5_fixed,1000,L,8,0,40.38479554,0,0,0,0,0,0,0,0,0,0.01650351,FALSE,0
36,pilot_4_5_fixed,1000,L,8,0,40.40157465,0,0,0,0,0,0,0,0,0,0.016776385,FALSE,0
37,pilot_4_5_fixed,1000,L,8,0,40.41823361,0,0,0,0,0,0,0,0,0,0.016657757,FALSE,0
38,pilot_4_5_fixed,1000,L,8,0,40.43477063,0,0,0,0,0,0,0,0,0,0.016539431,FALSE,0
39,pilot_4_5_fixed,1000,L,8,0,40.45148272,0,0,0,0,0,0,0,0,0,0.016710581,FALSE,0
40,pilot_4_5_fixed,1000,L,8,0,40.4682262,0,0,0,0,0,0,0,0,0,0.016738955,FALSE,0
41,pilot_4_5_fixed,1000,L,8,0,40.48478918,0,0,0,0,0,0,0,0,0,0.016569918,FALSE,0
42,pilot_4_5_fixed,1000,L,8,0,40.50151032,0,0,0,0,0,0,0,0,0,0.016721448,FALSE,0
43,pilot_4_5_fixed,1000,L,8,0,40.51822422,0,0,0,0,0,0,0,0,0,0.016703035,FALSE,0
44,pilot_4_5_fixed,1000,L,8,0,40.53489737,0,0,0,0,0,0,0,0,0,0.01668432,FALSE,0
45,pilot_4_5_fixed,1000,L,8,0,40.55150895,0,0,0,0,0,0,0,0,0,0.016607649,FALSE,0
46,pilot_4_5_fixed,1000,L,8,0,40.56816942,0,0,0,0,0,0,0,0,0,0.0166647,FALSE,0
47,pilot_4_5_fixed,1000,L,8,0,40.58476711,0,0,0,0,0,0,0,0,0,0.016591047,FALSE,0
48,pilot_4_5_fixed,1000,L,8,0,40.60145173,0,0,0,0,0,0,0,0,0,0.01668915,FALSE,0
49,pilot_4_5_fixed,1000,L,8,0,40.61820578,0,0,0,0,0,0,0,0,0,0.016747105,FALSE,0
50,pilot_4_5_fixed,1000,L,8,0,40.63481313,0,0,0,0,0,0,0,0,0,0.016608555,FALSE,0
51,pilot_4_5_fixed,1000,L,8,0,40.65147662,0,0,0,0,0,0,0,0,0,0.016670435,FALSE,0
52,pilot_4_5_fixed,1000,L,8,0,40.66830221,0,0,0.134541914,0,0,0,0,0,0.134541912,0.016817739,FALSE,0
53,pilot_4_5_fixed,1000,L,8,0,40.68478187,0,0,0.266403377,0,0,0,0,0,0.131861458,0.016482682,FALSE,0
54,pilot_4_5_fixed,1000,L,8,0,40.70152807,0,0,0.400360882,0,0,0,0,0,0.133957525,0.016744691,FALSE,0
55,pilot_4_5_fixed,1000,L,8,0,40.71818281,0,0,0.533543229,0,0,0,0,0,0.133182367,0.016647796,FALSE,0
56,pilot_4_5_fixed,1000,L,8,0,40.73505126,0,0,0.667440414,0,0,0,0,0,0.133897154,0.016737144,TRUE,0
57,pilot_4_5_fixed,1000,L,8,0,40.75176969,0,0,0.801122665,0,0,0,0,0,0.133682235,0.016710279,TRUE,0
58,pilot_4_5_fixed,1000,L,8,0,40.76858109,0,0,0.936154783,0,0,0,0,0,0.135032122,0.016879015,TRUE,0
59,pilot_4_5_fixed,1000,L,8,0,40.78520534,0,0,1.069424033,0,0,0,0,0,0.1332693,0.016658663,TRUE,0
60,pilot_4_5_fixed,1000,L,8,0,40.8019947,0,0,1.204055309,0,0,0,0,0,0.134631261,0.016828908,TRUE,0
61,pilot_4_5_fixed,1000,L,8,0,40.81834216,0,0,1.334545135,0,0,0,0,0,0.130489838,0.01631123,TRUE,0
62,pilot_4_5_fixed,1000,L,8,0,40.83502889,0,0,1.468333602,0,0,0,0,0,0.133788487,0.016723561,TRUE,0
63,pilot_4_5_fixed,1000,L,8,0,40.85156953,0,0,1.60071671,0,0,0,0,0,0.13238306,0.016547882,TRUE,0
64,pilot_4_5_fixed,1000,L,8,0,40.86829249,0,0,1.73394978,0,0,0,0,0,0.133233078,0.016654135,TRUE,0
65,pilot_4_5_fixed,1000,L,8,0,40.88502178,0,0,1.868090868,0,0,0,0,0,0.134141052,0.016767631,TRUE,0
66,pilot_4_5_fixed,1000,L,8,0,40.90159321,0,0,2.000273466,0,0,0,0,0,0.13218263,0.016522829,TRUE,0
67,pilot_4_5_fixed,1000,L,8,0,40.91844204,0,0,2.135175228,0,0,0,0,0,0.134901721,0.016862715,TRUE,0
68,pilot_4_5_fixed,1000,L,8,0,40.93493468,0,0,2.267410994,0,0,0,0,0,0.132235756,0.016529469,TRUE,0
69,pilot_4_5_fixed,1000,L,8,0,40.95157493,0,0,2.400752783,0,0,0,0,0,0.133341745,0.016667718,TRUE,0
70,pilot_4_5_fixed,1000,L,8,0,40.96839811,0,0,2.535029173,0,0,0,0,0,0.134276282,0.016784535,TRUE,0
71,pilot_4_5_fixed,1000,L,8,0,40.98494357,0,0,2.667460442,0,0,0,0,0,0.132431356,0.01655392,TRUE,0
72,pilot_4_5_fixed,1000,L,8,0,41.00160435,0,0,2.800985813,0,0,0,0,0,0.133525272,0.016690659,TRUE,0
73,pilot_4_5_fixed,1000,L,8,0,41.01830225,0,0,2.934056997,0,0,0,0,0,0.133071285,0.016633911,TRUE,0
74,pilot_4_5_fixed,1000,L,8,0,41.03494975,0,0,3.067492962,0,0,0,0,0,0.133435923,0.01667949,TRUE,0
75,pilot_4_5_fixed,1000,L,8,0,41.05165972,0,0,3.201356411,0,0,0,0,0,0.133863347,0.016732918,TRUE,0
76,pilot_4_5_fixed,1000,L,8,0,41.06832261,0,0,3.334229708,0,0,0,0,0,0.132873269,0.016609159,TRUE,0
77,pilot_4_5_fixed,1000,L,8,0,41.08491004,0,0,3.467187405,0,0,0,0,0,0.132957788,0.016619723,TRUE,0
78,pilot_4_5_fixed,1000,L,8,0,41.10174589,0,0,3.602069855,0,0,0,0,0,0.134882403,0.0168603,TRUE,0
79,pilot_4_5_fixed,1000,L,8,0,41.11844409,0,0,3.73567009,0,0,0,0,0,0.133600131,0.016700016,TRUE,0
80,pilot_4_5_fixed,1000,L,8,0,41.13494277,0,0,3.867198229,0,0,0,0,0,0.131528212,0.016441027,TRUE,0
81,pilot_4_5_fixed,1000,L,8,0,41.15198992,0,0,4.003860474,0,0,0,0,0,0.136662128,0.017082766,TRUE,0
82,pilot_4_5_fixed,1000,L,8,0,41.16829632,0,0,4.134511948,0,0,0,0,0,0.130651631,0.016331454,TRUE,0
83,pilot_4_5_fixed,1000,L,8,0,41.18488676,0,0,4.267172813,0,0,0,0,0,0.132660765,0.016582596,TRUE,0
84,pilot_4_5_fixed,1000,L,8,0,41.20160821,0,0,4.401007175,0,0,0,0,0,0.133834369,0.016729296,TRUE,0
85,pilot_4_5_fixed,1000,L,8,0,41.21823971,0,0,4.53407383,0,0,0,0,0,0.133066455,0.016633307,TRUE,0
86,pilot_4_5_fixed,1000,L,8,0,41.23500945,0,0,4.667683601,0,0,0,0,0,0.13360979,0.016701224,TRUE,0
87,pilot_4_5_fixed,1000,L,8,0,41.25169045,0,0,4.801679611,0,0,0,0,0,0.133996162,0.01674952,TRUE,0
88,pilot_4_5_fixed,1000,L,8,0,41.26848978,0,0,4.935241222,0,0,0,0,0,0.133561494,0.016695187,TRUE,0
89,pilot_4_5_fixed,1000,L,8,0,41.28497669,0,0,5.067708969,0,0,0,0,0,0.132467579,0.016558447,TRUE,0
90,pilot_4_5_fixed,1000,L,8,0,41.30165829,0,0,5.200510025,0,0,0,0,0,0.132800824,0.016600103,TRUE,0
91,pilot_4_5_fixed,1000,L,8,0,41.31840781,0,0,5.334699154,0,0,0,0,0,0.134189348,0.016773669,TRUE,0
92,pilot_4_5_fixed,1000,L,8,0,41.33501727,0,0,5.467683315,0,0,0,0,0,0.132984351,0.016623044,TRUE,0
93,pilot_4_5_fixed,1000,L,8,0,41.35185191,0,0,5.602973938,0,0,0,0,0,0.135290508,0.016911313,TRUE,0
94,pilot_4_5_fixed,1000,L,8,0,41.36839044,0,0,5.734608173,0,0,0,0,0,0.131634464,0.016454308,TRUE,0
95,pilot_4_5_fixed,1000,L,8,0,41.38499899,0,0,5.867918491,0,0,0,0,0,0.133310352,0.016663794,TRUE,0
96,pilot_4_5_fixed,1000,L,8,0,41.40161147,0,0,6.00098753,0,0,0,0,0,0.13306887,0.016633609,TRUE,0
97,pilot_4_5_fixed,1000,L,8,0,41.41839057,0,0,6.135273457,0,0,0,0,0,0.134285941,0.016785743,TRUE,0
98,pilot_4_5_fixed,1000,L,8,0,41.43520982,0,0,6.269028187,0,0,0,0,0,0.13375468,0.016719335,TRUE,0
99,pilot_4_5_fixed,1000,L,8,0,41.45205141,0,0,6.404492378,0,0,0,0,0,0.135464375,0.016933047,TRUE,0
100,pilot_4_5_fixed,1000,L,8,0,41.46948553,0,0,6.543161392,0,0,0,0,0,0.138668846,0.017333606,TRUE,0
101,pilot_4_5_fixed,1000,L,8,0,41.48502915,0,0,6.668114185,0,0,0,0,0,0.124952647,0.015619081,TRUE,0
102,pilot_4_5_fixed,1000,L,8,0,41.50158337,0,0,6.800798893,0,0,0,0,0,0.132684913,0.016585614,TRUE,0
103,pilot_4_5_fixed,1000,L,8,0,41.51839658,0,0,6.935207844,0,0,0,0,0,0.134409097,0.016801137,TRUE,0
104,pilot_4_5_fixed,1000,L,8,0,41.53498552,0,0,7.067433834,0,0,0,0,0,0.132226096,0.016528262,TRUE,0
105,pilot_4_5_fixed,1000,L,8,0,41.55158411,0,0,7.200830936,0,0,0,0,0,0.133397286,0.016674661,TRUE,0
106,pilot_4_5_fixed,1000,L,8,0,41.56833333,0,0,7.33482933,0,0,0,0,0,0.133998577,0.016749822,TRUE,0
107,pilot_4_5_fixed,1000,L,8,0,41.58529082,0,0,7.470363617,0.017788891,0.029999999,2.69999994,1.049999977,0.01778889,0.135534405,0.016941801,TRUE,0
108,pilot_4_5_fixed,1000,L,8,0,41.60160356,0,4.04E-05,7.600447655,0.034862433,0.029999999,2.69999994,1.049999977,0.017073544,0.130084148,0.016260518,TRUE,0
109,pilot_4_5_fixed,1000,L,8,0,41.61852756,0,0.00012308,7.73635149,0.051510658,0.028000001,2.520000078,0.98000003,0.016648225,0.135903873,0.016987984,TRUE,0
110,pilot_4_5_fixed,1000,L,8,0,41.63503982,0,0.000241758,7.868357658,0.066526383,0.026000001,2.340000048,0.910000019,0.015015722,0.132006347,0.016500793,TRUE,0
111,pilot_4_5_fixed,1000,L,8,0,41.651767,0,0.000397213,8.002243042,0.078827083,0.021,1.889999975,0.73499999,0.012300692,0.13388508,0.016735635,TRUE,0
112,pilot_4_5_fixed,1000,L,8,0,41.66845917,0,0.000580936,8.135782242,0.088174865,0.016000001,1.440000068,0.560000027,0.009347784,0.133539761,0.01669247,TRUE,0
113,pilot_4_5_fixed,1000,L,8,0,41.68504901,0,0.000784201,8.267863274,0.093375556,0.009,0.809999965,0.314999986,0.005200697,0.132081207,0.016510151,TRUE,0
114,pilot_4_5_fixed,1000,L,8,0,41.70168503,0,0.001002147,8.401596069,0.09220539,-0.002,-0.180000009,-0.070000003,-0.001170163,0.133732946,0.016716618,TRUE,0
115,pilot_4_5_fixed,1000,L,8,0,41.71834007,0,0.001216588,8.534848213,0.085792623,-0.011,-0.989999995,-0.384999998,-0.006412772,0.133252396,0.01665655,TRUE,0
116,pilot_4_5_fixed,1000,L,8,0,41.73493867,0,0.001415428,8.66764164,0.073011227,-0.022,-1.979999989,-0.769999996,-0.012781382,0.13279358,0.016599197,TRUE,0
117,pilot_4_5_fixed,1000,L,8,0,41.75266166,0,0.001596105,8.809428215,0.052540828,-0.033,-2.969999984,-1.154999994,-0.020470409,0.141786384,0.017723298,TRUE,0
118,pilot_4_5_fixed,1000,L,8,0,41.7695763,0,0.001719074,8.943525314,0.025553688,-0.046,-4.140000008,-1.610000003,-0.026987139,0.134097585,0.016762198,TRUE,0
119,pilot_4_5_fixed,1000,L,8,0,41.78586489,0,0.001777722,9.075024605,359.9939117,-0.055,-4.949999973,-1.92499999,-0.031642003,0.131499234,0.016437404,TRUE,0
120,pilot_4_5_fixed,1000,L,8,0,41.80247646,0,0.001763612,9.207803726,359.9555717,-0.066,-5.939999968,-2.309999987,-0.038339962,0.132779091,0.016597386,TRUE,0
121,pilot_4_5_fixed,1000,L,8,0,41.81920244,0,0.001659767,9.341725349,359.9116288,-0.075000003,-6.750000268,-2.625000104,-0.043942929,0.133921303,0.016740163,TRUE,0
122,pilot_4_5_fixed,1000,L,8,0,41.83580707,0,0.001455301,9.474291801,359.8629106,-0.083999999,-7.559999898,-2.93999996,-0.04871822,0.132566587,0.016570823,TRUE,0
123,pilot_4_5_fixed,1000,L,8,0,41.85246271,0,0.00113656,9.607507706,359.8098739,-0.090999998,-8.189999834,-3.184999935,-0.053036688,0.133216174,0.016652022,TRUE,0
124,pilot_4_5_fixed,1000,L,8,0,41.86916726,0,0.000691966,9.741488457,359.7518431,-0.098999999,-8.909999952,-3.464999981,-0.058030812,0.133981673,0.016747709,TRUE,0
125,pilot_4_5_fixed,1000,L,8,0,41.88583075,0,0.000114747,9.87475872,359.6900383,-0.105999999,-9.539999887,-3.709999956,-0.061804757,0.133271715,0.016658964,TRUE,0
126,pilot_4_5_fixed,1000,L,8,0,41.90242814,0,-0.000602559,10.00734997,359.6244875,-0.112999998,-10.16999982,-3.954999931,-0.065550737,0.13259315,0.016574144,TRUE,0
127,pilot_4_5_fixed,1000,L,8,0,41.91913872,0,-0.001480152,10.14125156,359.5541877,-0.119999997,-10.79999976,-4.199999906,-0.070299808,0.133904399,0.01673805,TRUE,0
128,pilot_4_5_fixed,1000,L,8,0,41.93579859,0,-0.002517115,10.27451897,359.4801387,-0.127000004,-11.43000036,-4.445000142,-0.074049099,0.133271715,0.016658964,TRUE,0
129,pilot_4_5_fixed,1000,L,8,0,41.9525964,0,-0.003736456,10.40890312,359.4013526,-0.134000003,-12.0600003,-4.690000117,-0.07878601,0.134389779,0.016798722,TRUE,0
130,pilot_4_5_fixed,1000,L,8,0,41.9691799,0,-0.00512262,10.5415659,359.3183507,-0.143000007,-12.8700006,-5.005000234,-0.083001938,0.132670424,0.016583803,TRUE,0
131,pilot_4_5_fixed,1000,L,8,0,41.98591192,0,-0.006714727,10.67538357,359.2299412,-0.150999993,-13.58999938,-5.284999758,-0.08840954,0.133827125,0.016728391,TRUE,0
132,pilot_4_5_fixed,1000,L,8,0,42.00250236,0,-0.008498648,10.80810738,359.1370263,-0.159999996,-14.39999968,-5.599999875,-0.092914935,0.132735624,0.016591953,TRUE,0
133,pilot_4_5_fixed,1000,L,8,0,42.01914955,0,-0.010497001,10.94077492,359.0360217,-0.173999995,-15.65999955,-6.089999825,-0.101004549,0.132682498,0.016585312,TRUE,0
134,pilot_4_5_fixed,1000,L,8,0,42.03571675,0,-0.012735481,11.07381058,358.9277487,-0.186000004,-16.7400004,-6.510000154,-0.108273005,0.133054381,0.016631798,TRUE,0
135,pilot_4_5_fixed,1000,L,8,0,42.05254838,0,-0.015255364,11.2084446,358.8111013,-0.197999999,-17.8199999,-6.929999962,-0.116647339,0.134657824,0.016832228,TRUE,0
136,pilot_4_5_fixed,1000,L,8,0,42.06919829,0,-0.018017873,11.3415575,358.6881951,-0.210999995,-18.98999959,-7.384999841,-0.122906073,0.133141315,0.016642664,TRUE,0
137,pilot_4_5_fixed,1000,L,8,0,42.08584578,0,-0.021060225,11.47441483,358.5585419,-0.223000005,-20.07000044,-7.805000171,-0.129653334,0.132892588,0.016611573,TRUE,0
138,pilot_4_5_fixed,1000,L,8,0,42.10247366,0,-0.024414811,11.6077261,358.4202707,-0.237000003,-21.33000031,-8.295000121,-0.138271243,0.133353819,0.016669227,TRUE,0
139,pilot_4_5_fixed,1000,L,8,0,42.1190964,0,-0.028067008,11.74015522,358.2724731,-0.254999995,-22.94999957,-8.924999833,-0.14779761,0.132479653,0.016559957,TRUE,0
140,pilot_4_5_fixed,1000,L,8,0,42.13582117,0,-0.032108847,11.87416744,358.1129258,-0.272000015,-24.48000133,-9.520000517,-0.159547398,0.134073437,0.01675918,TRUE,0
141,pilot_4_5_fixed,1000,L,8,0,42.15251997,0,-0.036515735,12.00792217,357.943718,-0.289000005,-26.01000041,-10.11500016,-0.169207673,0.133827125,0.016728391,TRUE,0
142,pilot_4_5_fixed,1000,L,8,0,42.16915449,0,-0.041271169,12.14036942,357.76513,-0.307999998,-27.71999985,-10.77999994,-0.178587919,0.132532779,0.016566597,TRUE,0
143,pilot_4_5_fixed,1000,L,8,0,42.18583639,0,-0.046487719,12.27403927,357.5755086,-0.324000001,-29.16000009,-11.34000003,-0.18962122,0.133771584,0.016721448,TRUE,0
144,pilot_4_5_fixed,1000,L,8,0,42.20251679,0,-0.05213232,12.4073534,357.375859,-0.342000008,-30.78000069,-11.97000027,-0.199649891,0.133433508,0.016679189,TRUE,0
145,pilot_4_5_fixed,1000,L,8,0,42.21935143,0,-0.058306653,12.54207039,357.1622772,-0.361999989,-32.57999897,-12.6699996,-0.213581754,0.134858254,0.016857282,TRUE,0
146,pilot_4_5_fixed,1000,L,8,0,42.23587245,0,-0.064841099,12.67389774,356.9434223,-0.379000008,-34.11000073,-13.26500028,-0.218855001,0.131989444,0.01649868,TRUE,0
147,pilot_4_5_fixed,1000,L,8,0,42.25255315,0,-0.071956821,12.80715561,356.7145588,-0.39199999,-35.27999908,-13.71999964,-0.228863309,0.133447997,0.016681,TRUE,0
148,pilot_4_5_fixed,1000,L,8,0,42.26934221,0,-0.079665668,12.94144535,356.4785771,-0.400999993,-36.08999938,-14.03499976,-0.235981889,0.13451052,0.016813815,TRUE,0
149,pilot_4_5_fixed,1000,L,8,0,42.28592752,0,-0.087789305,13.07345581,356.2436504,-0.405999988,-36.53999895,-14.20999959,-0.234926647,0.132259904,0.016532488,TRUE,0
150,pilot_4_5_fixed,1000,L,8,0,42.30248325,0,-0.096495591,13.20606327,356.0070186,-0.407000005,-36.63000047,-14.24500018,-0.236631867,0.132892588,0.016611573,TRUE,0
151,pilot_4_5_fixed,1000,L,8,0,42.31909332,0,-0.105744086,13.33855629,355.770524,-0.407000005,-36.63000047,-14.24500018,-0.23649427,0.132815313,0.016601914,TRUE,0
152,pilot_4_5_fixed,1000,L,8,0,42.33575379,0,-0.115579277,13.47154903,355.5365672,-0.400999993,-36.08999938,-14.03499976,-0.233956839,0.133356234,0.016669529,TRUE,0
153,pilot_4_5_fixed,1000,L,8,0,42.35253652,0,-0.126028478,13.60541058,355.3068833,-0.391000003,-35.19000024,-13.68500009,-0.229683974,0.134269037,0.01678363,TRUE,0
154,pilot_4_5_fixed,1000,L,8,0,42.36922627,0,-0.136897638,13.73780918,355.0895166,-0.374000013,-33.66000116,-13.09000045,-0.217366479,0.132844291,0.016605536,TRUE,0
155,pilot_4_5_fixed,1000,L,8,0,42.38582305,0,-0.14831841,13.87074089,354.8822966,-0.354999989,-31.94999903,-12.42499962,-0.207220159,0.133421434,0.016677679,TRUE,0
156,pilot_4_5_fixed,1000,L,8,0,42.40247447,0,-0.160199195,14.00339985,354.6876736,-0.333999991,-30.05999923,-11.6899997,-0.194623314,0.133189611,0.016648701,TRUE,0
157,pilot_4_5_fixed,1000,L,8,0,42.41917479,0,-0.172572345,14.13646698,354.5070066,-0.308999985,-27.80999869,-10.81499949,-0.180666166,0.133641183,0.016705148,TRUE,0
158,pilot_4_5_fixed,1000,L,8,0,42.43574863,0,-0.185265854,14.26846313,354.3393445,-0.289000005,-26.01000041,-10.11500016,-0.167662732,0.132605224,0.016575653,TRUE,0
159,pilot_4_5_fixed,1000,L,8,0,42.4525066,0,-0.198488235,14.40186119,354.1821685,-0.268000007,-24.1200006,-9.380000234,-0.157175626,0.134051703,0.016756463,TRUE,0
160,pilot_4_5_fixed,1000,L,8,0,42.46953956,0,-0.212280169,14.53722095,354.0351381,-0.246999994,-22.22999945,-8.644999787,-0.147030738,0.136060837,0.017007605,TRUE,0
161,pilot_4_5_fixed,1000,L,8,0,42.48586256,0,-0.225859806,14.6671896,353.904789,-0.228,-20.52000001,-7.980000004,-0.13034909,0.130675779,0.016334472,TRUE,0
162,pilot_4_5_fixed,1000,L,8,0,42.50247595,0,-0.239944309,14.79908562,353.7846613,-0.207000002,-18.6300002,-7.245000079,-0.120127785,0.132646276,0.016580784,TRUE,0
163,pilot_4_5_fixed,1000,L,8,0,42.51940115,0,-0.254628986,14.93392372,353.6760674,-0.182999998,-16.46999985,-6.404999942,-0.108593434,0.135635828,0.016954478,TRUE,0
164,pilot_4_5_fixed,1000,L,8,0,42.53584942,0,-0.269068062,15.0642128,353.5843077,-0.159999996,-14.39999968,-5.599999875,-0.091760408,0.131086299,0.016385787,TRUE,0
165,pilot_4_5_fixed,1000,L,8,0,42.55245375,0,-0.283982664,15.19685173,353.50489,-0.136000007,-12.24000067,-4.760000259,-0.079417368,0.13347456,0.01668432,TRUE,0
166,pilot_4_5_fixed,1000,L,8,0,42.56920417,0,-0.299137354,15.32996368,353.4415884,-0.108000003,-9.720000252,-3.780000098,-0.063301778,0.133972014,0.016746502,TRUE,0
167,pilot_4_5_fixed,1000,L,8,0,42.58585559,0,-0.314351678,15.46229839,353.3938007,-0.082000002,-7.380000204,-2.870000079,-0.047787839,0.133206515,0.016650814,TRUE,0
168,pilot_4_5_fixed,1000,L,8,0,42.60245992,0,-0.3296372,15.59428215,353.3618298,-0.055,-4.949999973,-1.92499999,-0.031970887,0.132866025,0.016608253,TRUE,0
169,pilot_4_5_fixed,1000,L,8,0,42.61918529,0,-0.345102727,15.72717094,353.3471961,-0.025,-2.250000034,-0.875000013,-0.014632852,0.133786073,0.016723259,TRUE,0
170,pilot_4_5_fixed,1000,L,8,0,42.63587293,0,-0.36056751,15.85975838,353.3495321,0.004,0.360000017,0.140000007,0.002336016,0.133486634,0.016685829,TRUE,0
171,pilot_4_5_fixed,1000,L,8,0,42.65252224,0,-0.375995547,15.99207783,353.3676004,0.030999999,2.789999954,1.084999982,0.018067443,0.133216174,0.016652022,TRUE,0
172,pilot_4_5_fixed,1000,L,8,0,42.66921109,0,-0.391410589,16.12464905,353.4032183,0.061000001,5.490000062,2.135000024,0.035618446,0.133464901,0.016683113,TRUE,0
173,pilot_4_5_fixed,1000,L,8,0,42.6857967,0,-0.406654716,16.25646591,353.453145,0.086000003,7.740000263,3.010000102,0.049926334,0.132694572,0.016586822,TRUE,0
174,pilot_4_5_fixed,1000,L,8,0,42.70262953,0,-0.421892732,16.38924217,353.5168786,0.108999997,9.809999764,3.814999908,0.063733592,0.133648428,0.016706053,TRUE,0
175,pilot_4_5_fixed,1000,L,8,0,42.71914029,0,-0.436908334,16.52137756,353.5936785,0.131999999,11.87999994,4.619999975,0.076799857,0.132986766,0.016623346,TRUE,0
176,pilot_4_5_fixed,1000,L,8,0,42.73579955,0,-0.451791793,16.65393448,353.6812158,0.150000006,13.50000054,5.250000209,0.087537218,0.133390041,0.016673755,TRUE,0
177,pilot_4_5_fixed,1000,L,8,0,42.75266136,0,-0.466605604,16.787714,353.7772002,0.163000003,14.67000023,5.705000088,0.09598481,0.134597453,0.016824682,TRUE,0
178,pilot_4_5_fixed,1000,L,8,0,42.7693315,0,-0.481091112,16.92056274,353.8795152,0.174999997,15.74999973,6.124999896,0.102315331,0.133636353,0.016704544,TRUE,0
179,pilot_4_5_fixed,1000,L,8,0,42.78580301,0,-0.495144725,17.05162239,353.9844699,0.181999996,16.37999967,6.369999871,0.104954305,0.131810747,0.016476343,TRUE,0
180,pilot_4_5_fixed,1000,L,8,0,42.80239436,0,-0.509057164,17.18364716,354.0924993,0.186000004,16.7400004,6.510000154,0.108029337,0.132754943,0.016594368,TRUE,0
