,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
21,pilot_5_6_fixed,-1,L,4,0,27.69711134,0,0,0,0,0,0,0,0,0,0.016334873,FALSE,0
22,pilot_5_6_fixed,-1,L,4,0,27.71421081,0,0,0,0,0,0,0,0,0,0.017095245,FALSE,0
23,pilot_5_6_fixed,-1,L,4,0,27.73084271,0,0,0,0,0,0,0,0,0,0.016617711,FALSE,0
24,pilot_5_6_fixed,-1,L,4,0,27.74737469,0,0,0,0,0,0,0,0,0,0.016544662,FALSE,0
25,pilot_5_6_fixed,-1,L,4,0,27.76405157,0,0,0,0,0,0,0,0,0,0.0166811,FALSE,0
26,pilot_5_6_fixed,-1,L,4,0,27.78066234,0,0,0,0,0,0,0,0,0,0.016612579,FALSE,0
27,pilot_5_6_fixed,-1,L,4,0,27.79731144,0,0,0,0,0,0,0,0,0,0.016648198,FALSE,0
28,pilot_5_6_fixed,-1,L,4,0,27.81390651,0,0,0,0,0,0,0,0,0,0.016596581,FALSE,0
29,pilot_5_6_fixed,-1,L,4,0,27.83074126,0,0,0,0,0,0,0,0,0,0.016834443,FALSE,0
30,pilot_5_6_fixed,-1,L,4,0,27.84732516,0,0,0,0,0,0,0,0,0,0.016584507,FALSE,0
31,pilot_5_6_fixed,-1,L,4,0,27.8640132,0,0,0,0,0,0,0,0,0,0.016688043,FALSE,0
32,pilot_5_6_fixed,-1,L,4,0,27.88080599,0,0,0,0,0,0,0,0,0,0.016792485,FALSE,0
33,pilot_5_6_fixed,-1,L,4,0,27.89736574,0,0,0,0,0,0,0,0,0,0.016560057,FALSE,0
34,pilot_5_6_fixed,-1,L,4,0,27.91410389,0,0,0,0,0,0,0,0,0,0.016736038,FALSE,0
35,pilot_5_6_fixed,-1,L,4,0,27.93083691,0,0,0,0,0,0,0,0,0,0.016734831,FALSE,0
36,pilot_5_6_fixed,-1,L,4,0,27.94741357,0,0,0,0,0,0,0,0,0,0.016550095,FALSE,0
37,pilot_5_6_fixed,-1,L,4,0,27.96403853,0,0,0,0,0,0,0,0,0,0.016651217,FALSE,0
38,pilot_5_6_fixed,-1,L,4,0,27.98072053,0,0,0,0,0,0,0,0,0,0.016681704,FALSE,0
39,pilot_5_6_fixed,-1,L,4,0,27.99730776,0,0,0,0,0,0,0,0,0,0.016587224,FALSE,0
40,pilot_5_6_fixed,-1,L,4,0,28.01403202,0,0,0,0,0,0,0,0,0,0.016724869,FALSE,0
41,pilot_5_6_fixed,-1,L,4,0,28.03070075,0,0,0,0,0,0,0,0,0,0.016669026,FALSE,0
42,pilot_5_6_fixed,-1,L,4,0,28.04734079,0,0,0,0,0,0,0,0,0,0.01664035,FALSE,0
43,pilot_5_6_fixed,-1,L,4,0,28.06397118,0,0,0,0,0,0,0,0,0,0.016629785,FALSE,0
44,pilot_5_6_fixed,-1,L,4,0,28.08073348,0,0,0,0,0,0,0,0,0,0.016761092,FALSE,0
45,pilot_5_6_fixed,-1,L,4,0,28.09737715,0,0,0,0,0,0,0,0,0,0.016644576,FALSE,0
46,pilot_5_6_fixed,-1,L,4,0,28.1139683,0,0,0,0,0,0,0,0,0,0.016591751,FALSE,0
47,pilot_5_6_fixed,-1,L,4,0,28.13077527,0,0,0,0,0,0,0,0,0,0.016784033,FALSE,0
48,pilot_5_6_fixed,-1,L,4,0,28.14748807,0,0,0,0,0,0,0,0,0,0.016716417,FALSE,0
49,pilot_5_6_fixed,-1,L,4,0,28.16398323,0,0,0,0,0,0,0,0,0,0.016509949,FALSE,0
50,pilot_5_6_fixed,-1,L,4,0,28.18078658,0,0,0,0,0,0,0,0,0,0.016798824,FALSE,0
51,pilot_5_6_fixed,-1,L,4,0,28.19728325,0,0,0,0,0,0,0,0,0,0.01650693,FALSE,0
52,pilot_5_6_fixed,-1,L,4,0,28.21409656,0,0,0.134421989,0,0,0,0,0,0.134421983,0.016802748,FALSE,0
53,pilot_5_6_fixed,-1,L,4,0,28.23065299,0,0,0.266900033,0,0,0,0,0,0.132478038,0.016559755,FALSE,0
54,pilot_5_6_fixed,-1,L,4,0,28.24732715,0,0,0.400290877,0,0,0,0,0,0.133390847,0.016673856,FALSE,0
55,pilot_5_6_fixed,-1,L,4,0,28.26394547,0,0,0.533237398,0,0,0,0,0,0.132946516,0.016618315,FALSE,0
56,pilot_5_6_fixed,-1,L,4,0,28.28074912,0,0,0.667669058,0,0,0,0,0,0.134431642,0.016803955,FALSE,0
57,pilot_5_6_fixed,-1,L,4,0,28.29729801,0,0,0.800057769,0,0,0,0,0,0.132388689,0.016548586,TRUE,0
58,pilot_5_6_fixed,-1,L,4,0,28.31403767,0,0,0.933979869,0,0,0,0,0,0.133922111,0.016740264,TRUE,0
59,pilot_5_6_fixed,-1,L,4,0,28.3307242,0,0,1.067479372,0,0,0,0,0,0.133499514,0.016687439,TRUE,0
60,pilot_5_6_fixed,-1,L,4,0,28.34760513,0,0,1.202466488,0,0,0,0,0,0.134987055,0.016873382,TRUE,0
61,pilot_5_6_fixed,-1,L,4,0,28.36398981,0,0,1.333585024,0,0,0,0,0,0.131118484,0.01638981,TRUE,0
62,pilot_5_6_fixed,-1,L,4,0,28.38072917,0,0,1.46750474,0,0,0,0,0,0.133919696,0.016739962,TRUE,0
63,pilot_5_6_fixed,-1,L,4,0,28.39736589,0,0,1.600605845,0,0,0,0,0,0.133101066,0.016637633,TRUE,0
64,pilot_5_6_fixed,-1,L,4,0,28.41401047,0,0,1.733769655,0,0,0,0,0,0.133163852,0.016645481,TRUE,0
65,pilot_5_6_fixed,-1,L,4,0,28.43065535,0,0,1.866923809,0,0,0,0,0,0.133154193,0.016644274,TRUE,0
66,pilot_5_6_fixed,-1,L,4,0,28.44724016,0,0,1.999604702,0,0,0,0,0,0.132680884,0.016585111,TRUE,0
67,pilot_5_6_fixed,-1,L,4,0,28.46394903,0,0,2.133275747,0,0,0,0,0,0.133670968,0.016708871,TRUE,0
68,pilot_5_6_fixed,-1,L,4,0,28.48068899,0,0,2.267200232,0,0,0,0,0,0.133924526,0.016740566,TRUE,0
69,pilot_5_6_fixed,-1,L,4,0,28.49730489,0,0,2.400125027,0,0,0,0,0,0.132924783,0.016615598,TRUE,0
70,pilot_5_6_fixed,-1,L,4,0,28.51400833,0,0,2.533750057,0,0,0,0,0,0.133625086,0.016703136,TRUE,0
71,pilot_5_6_fixed,-1,L,4,0,28.53068701,0,0,2.667181969,0,0,0,0,0,0.133431899,0.016678987,TRUE,0
72,pilot_5_6_fixed,-1,L,4,0,28.54733883,0,0,2.800362825,0,0,0,0,0,0.133180756,0.016647594,TRUE,0
73,pilot_5_6_fixed,-1,L,4,0,28.56397164,0,0,2.933446884,0,0,0,0,0,0.133084162,0.01663552,TRUE,0
74,pilot_5_6_fixed,-1,L,4,0,28.58072428,0,0,3.067400455,0,0,0,0,0,0.133953504,0.016744188,TRUE,0
75,pilot_5_6_fixed,-1,L,4,0,28.59748446,0,0,3.201554298,0,0,0,0,0,0.134153936,0.016769242,TRUE,0
76,pilot_5_6_fixed,-1,L,4,0,28.61394974,0,0,3.333283663,0,0,0,0,0,0.131729438,0.01646618,TRUE,0
77,pilot_5_6_fixed,-1,L,4,0,28.63074766,0,0,3.467645168,0,0,0,0,0,0.134361612,0.016795201,TRUE,0
78,pilot_5_6_fixed,-1,L,4,0,28.64739676,0,0,3.600845337,0,0,0,0,0,0.133200074,0.016650009,TRUE,0
79,pilot_5_6_fixed,-1,L,4,0,28.66405824,0,0,3.734117746,0,0,0,0,0,0.13327252,0.016659065,TRUE,0
80,pilot_5_6_fixed,-1,L,4,0,28.6806675,0,0,3.86702323,0,0,0,0,0,0.132905464,0.016613183,TRUE,0
81,pilot_5_6_fixed,-1,L,4,0,28.69731811,0,0,4.00018692,0,0,0,0,0,0.133163852,0.016645481,TRUE,0
82,pilot_5_6_fixed,-1,L,4,0,28.71400525,0,0,4.133718014,0,0,0,0,0,0.133530907,0.016691363,TRUE,0
83,pilot_5_6_fixed,-1,L,4,0,28.73064047,0,0,4.266727448,0,0,0,0,0,0.133009302,0.016626163,TRUE,0
84,pilot_5_6_fixed,-1,L,4,0,28.74739763,0,0,4.400825977,0,0,0,0,0,0.134098394,0.016762299,TRUE,0
85,pilot_5_6_fixed,-1,L,4,0,28.76394562,0,0,4.533238888,0,0,0,0,0,0.132412837,0.016551605,TRUE,0
86,pilot_5_6_fixed,-1,L,4,0,28.78068165,0,0,4.66710043,0,0,0,0,0,0.13386174,0.016732718,TRUE,0
87,pilot_5_6_fixed,-1,L,4,0,28.79728125,0,0,4.799928665,0,0,0,0,0,0.132828189,0.016603524,TRUE,0
88,pilot_5_6_fixed,-1,L,4,0,28.81395632,0,0,4.933321953,0,0,0,0,0,0.133393262,0.016674158,TRUE,0
89,pilot_5_6_fixed,-1,L,4,0,28.83074367,0,0,5.067625523,0,0,0,0,0,0.134303656,0.016787957,TRUE,0
90,pilot_5_6_fixed,-1,L,4,0,28.84732063,0,0,5.200250626,0,0,0,0,0,0.132625343,0.016578168,TRUE,0
91,pilot_5_6_fixed,-1,L,4,0,28.86402739,0,0,5.333904743,0,0,0,0,0,0.133654064,0.016706758,TRUE,0
92,pilot_5_6_fixed,-1,L,4,0,28.88072207,0,0,5.467450142,0,0,0,0,0,0.133545396,0.016693175,TRUE,0
93,pilot_5_6_fixed,-1,L,4,0,28.89737902,0,0,5.600700855,0,0,0,0,0,0.133250786,0.016656348,TRUE,0
94,pilot_5_6_fixed,-1,L,4,0,28.91413317,0,0,5.734704971,0,0,0,0,0,0.134004216,0.016750527,TRUE,0
95,pilot_5_6_fixed,-1,L,4,0,28.93067935,0,0,5.867091179,0,0,0,0,0,0.132386274,0.016548284,TRUE,0
96,pilot_5_6_fixed,-1,L,4,0,28.9472714,0,0,5.999842167,0,0,0,0,0,0.132750915,0.016593864,TRUE,0
97,pilot_5_6_fixed,-1,L,4,0,28.96395914,0,0,6.133298397,0,0,0,0,0,0.133456047,0.016682006,TRUE,0
98,pilot_5_6_fixed,-1,L,4,0,28.98068763,0,0,6.267172337,0,0,0,0,0,0.133873814,0.016734227,TRUE,0
99,pilot_5_6_fixed,-1,L,4,0,28.99723652,0,0,6.3995924,0,0,0,0,0,0.132420082,0.01655251,TRUE,0
100,pilot_5_6_fixed,-1,L,4,0,29.01392728,0,0,6.533099174,0,0,0,0,0,0.133506759,0.016688345,TRUE,0
101,pilot_5_6_fixed,-1,L,4,0,29.03067328,0,0,6.667059898,0,0,0,0,0,0.133960749,0.016745094,TRUE,0
102,pilot_5_6_fixed,-1,L,4,0,29.04730699,0,0,6.800137043,0,0,0,0,0,0.133076918,0.016634615,TRUE,0
103,pilot_5_6_fixed,-1,L,4,0,29.06399412,0,0,6.933627129,0,0,0,0,0,0.133489855,0.016686232,TRUE,0
104,pilot_5_6_fixed,-1,L,4,0,29.08071658,0,0,7.067413807,0,0,0,0,0,0.13378688,0.01672336,TRUE,0
105,pilot_5_6_fixed,-1,L,4,0,29.09723196,0,0,7.199517727,0,0,0,0,0,0.132103738,0.016512967,TRUE,0
106,pilot_5_6_fixed,-1,L,4,0,29.11393117,0,0,7.333126068,0,0,0,0,0,0.133608182,0.016701023,TRUE,0
107,pilot_5_6_fixed,-1,L,4,0,29.13088364,0,0,7.468745708,0,0,0,0,0,0.135619743,0.016952468,TRUE,0
108,pilot_5_6_fixed,-1,L,4,0,29.14727768,0,0,7.599878788,0,0,0,0,0,0.131132973,0.016391622,TRUE,0
109,pilot_5_6_fixed,-1,L,4,0,29.16393584,0,0,7.733163357,0,0,0,0,0,0.133284594,0.016660574,TRUE,0
110,pilot_5_6_fixed,-1,L,4,0,29.18066916,0,0,7.867058754,0,0,0,0,0,0.133895548,0.016736943,TRUE,0
111,pilot_5_6_fixed,-1,L,4,0,29.19734392,0,0,8.000362396,0,0,0,0,0,0.133303913,0.016662989,TRUE,0
112,pilot_5_6_fixed,-1,L,4,0,29.2148684,0,0,8.14064312,0,0,0,0,0,0.140280381,0.017535048,TRUE,0
113,pilot_5_6_fixed,-1,L,4,0,29.23154196,0,0,8.274012566,0,0,0,0,0,0.133369113,0.016671139,TRUE,0
114,pilot_5_6_fixed,-1,L,4,0,29.24816269,0,0,8.406959534,0,0,0,0,0,0.132946516,0.016618315,TRUE,0
115,pilot_5_6_fixed,-1,L,4,0,29.26475534,0,0,8.539722443,0,0,0,0,0,0.132762989,0.016595374,TRUE,0
116,pilot_5_6_fixed,-1,L,4,0,29.28151643,0,0,8.673804283,0,0,0,0,0,0.134081491,0.016760186,TRUE,0
117,pilot_5_6_fixed,-1,L,4,0,29.29811664,0,0,8.806606293,0,0,0,0,0,0.132801626,0.016600203,TRUE,0
118,pilot_5_6_fixed,-1,L,4,0,29.3149049,0,0,8.940905571,0,0,0,0,0,0.134298826,0.016787353,TRUE,0
119,pilot_5_6_fixed,-1,L,4,0,29.33154525,0,0,9.074030876,0,0,0,0,0,0.133125215,0.016640652,TRUE,0
120,pilot_5_6_fixed,-1,L,4,0,29.34821156,0,0,9.207351685,0,0,0,0,0,0.133320816,0.016665102,TRUE,0
121,pilot_5_6_fixed,-1,L,4,0,29.36483198,0,0,9.340322495,0,0,0,0,0,0.132970665,0.016621333,TRUE,0
122,pilot_5_6_fixed,-1,L,4,0,29.40653896,0,0,9.67385006,0,0,0,0,0,0.333527828,0.041690979,TRUE,0
123,pilot_5_6_fixed,-1,L,4,0,29.40777294,0,0,9.683878899,0,0,0,0,0,0.010028824,0.001253603,TRUE,0
124,pilot_5_6_fixed,-1,L,4,0,29.41492026,0,0,9.741028786,0,0,0,0,0,0.057149567,0.007143696,TRUE,0
125,pilot_5_6_fixed,-1,L,4,0,29.43155397,0,0,9.874108315,0,0,0,0,0,0.133079333,0.016634917,TRUE,0
126,pilot_5_6_fixed,-1,L,4,0,29.44818768,0,0,10.00717545,0,0,0,0,0,0.133067258,0.016633407,TRUE,0
127,pilot_5_6_fixed,-1,L,4,0,29.46473868,0,0,10.13959026,0,0,0,0,0,0.132415252,0.016551906,TRUE,0
128,pilot_5_6_fixed,-1,L,4,0,29.48150973,0,0,10.2737608,0,0,0,0,0,0.13417084,0.016771355,TRUE,0
129,pilot_5_6_fixed,-1,L,4,0,29.49813378,0,0,10.40675068,0,0,0,0,0,0.132989984,0.016623748,TRUE,0
130,pilot_5_6_fixed,-1,L,4,0,29.51477715,0,0,10.53989983,0,0,0,0,0,0.133149363,0.01664367,TRUE,0
131,pilot_5_6_fixed,-1,L,4,0,29.53158201,0,0,10.6743288,0,0,0,0,0,0.134429227,0.016803653,TRUE,0
132,pilot_5_6_fixed,-1,L,4,0,29.54817497,0,0,10.80707264,0,0,0,0,0,0.13274367,0.016592959,TRUE,0
133,pilot_5_6_fixed,-1,L,4,0,29.56475857,0,0,10.93974876,0,0,0,0,0,0.132676055,0.016584507,TRUE,0
134,pilot_5_6_fixed,-1,L,4,0,29.58150457,0,0,11.07371712,0,0,0,0,0,0.133967993,0.016745999,TRUE,0
135,pilot_5_6_fixed,-1,L,4,0,29.59827744,0,0,11.20789528,0,0,0,0,0,0.134178084,0.016772261,TRUE,0
136,pilot_5_6_fixed,-1,L,4,0,29.61483659,0,0,11.34037781,0,0,0,0,0,0.132482867,0.016560358,TRUE,0
137,pilot_5_6_fixed,-1,L,4,0,29.63141113,0,0,11.47296715,0,0,0,0,0,0.13258912,0.01657364,TRUE,0
138,pilot_5_6_fixed,-1,L,4,0,29.64813359,0,0,11.60674667,0,0,0,0,0,0.133779636,0.016722454,TRUE,0
139,pilot_5_6_fixed,-1,L,4,0,29.66495475,0,0,11.74131584,0,0,0,0,0,0.134569288,0.016821161,TRUE,0
140,pilot_5_6_fixed,-1,L,4,0,29.68150877,0,0,11.87374115,0,0,0,0,0,0.132424911,0.016553114,TRUE,0
141,pilot_5_6_fixed,-1,L,4,0,29.69812104,0,0,12.00665188,0,0,0,0,0,0.132910294,0.016613787,TRUE,0
142,pilot_5_6_fixed,-1,L,4,0,29.71485225,0,0,12.14049625,0,0,0,0,0,0.133844836,0.016730605,TRUE,0
143,pilot_5_6_fixed,-1,L,4,0,29.73155358,0,0,12.27410698,0,0,0,0,0,0.133610597,0.016701325,TRUE,0
144,pilot_5_6_fixed,-1,L,4,0,29.74815137,0,0,12.40681171,0,0,0,0,0,0.132705033,0.016588129,TRUE,0
145,pilot_5_6_fixed,-1,L,4,0,29.76483941,0,0,12.54036903,0,0,0,0,0,0.133557471,0.016694684,TRUE,0
146,pilot_5_6_fixed,-1,L,4,0,29.78140158,0,0,12.67288589,0,0,0,0,0,0.132516675,0.016564584,TRUE,0
147,pilot_5_6_fixed,-1,L,4,0,29.79805461,0,0,12.80610275,0,0,0,0,0,0.133216978,0.016652122,TRUE,0
148,pilot_5_6_fixed,-1,L,4,0,29.81472393,0,0,12.93949127,0,0,0,0,0,0.133388432,0.016673554,TRUE,0
149,pilot_5_6_fixed,-1,L,4,0,29.83154087,0,0,13.07402706,0,0,0,0,0,0.13453548,0.016816935,TRUE,0
150,pilot_5_6_fixed,-1,L,4,0,29.84809761,0,0,13.20644951,0,0,0,0,0,0.132422497,0.016552812,TRUE,0
151,pilot_5_6_fixed,-1,L,4,0,29.86485206,0,0,13.34049225,0,0,0,0,0,0.134042853,0.016755357,TRUE,0
152,pilot_5_6_fixed,-1,L,4,0,29.88156968,0,0,13.4742384,0,0,0,0,0,0.133745828,0.016718228,TRUE,0
153,pilot_5_6_fixed,-1,L,4,0,29.89808084,0,0,13.60632992,0,0,0,0,0,0.132091664,0.016511458,TRUE,0
154,pilot_5_6_fixed,-1,L,4,0,29.91482955,0,0,13.74031734,0,0,0,0,0,0.133987312,0.016748414,TRUE,0
155,pilot_5_6_fixed,-1,L,4,0,29.93146839,0,0,13.87339687,0,0,0,0,0,0.133079333,0.016634917,TRUE,0
156,pilot_5_6_fixed,-1,L,4,0,29.94814285,0,0,14.0068264,0,0,0,0,0,0.133429484,0.016678686,TRUE,0
157,pilot_5_6_fixed,-1,L,4,0,29.96467423,0,0,14.13908482,0,0,0,0,0,0.132258287,0.016532286,TRUE,0
158,pilot_5_6_fixed,-1,L,4,0,29.98150053,0,0,14.27367783,0,0,0,0,0,0.134593436,0.01682418,TRUE,0
159,pilot_5_6_fixed,-1,L,4,0,29.99814872,0,0,14.40687084,0,0,0,0,0,0.13319283,0.016649104,TRUE,0
160,pilot_5_6_fixed,-1,L,4,0,30.01479964,0,0,14.54004192,0,0,0,0,0,0.133171096,0.016646387,TRUE,0
161,pilot_5_6_fixed,-1,L,4,0,30.03149432,0,0,14.67363358,0,0,0,0,0,0.133591278,0.01669891,TRUE,0
162,pilot_5_6_fixed,-1,L,4,0,30.04820229,0,0,14.80727768,0,0,0,0,0,0.133644405,0.016705551,TRUE,0
163,pilot_5_6_fixed,-1,L,4,0,30.0647542,0,0,14.93971443,0,0,0,0,0,0.132436986,0.016554623,TRUE,0
164,pilot_5_6_fixed,-1,L,4,0,30.08143348,0,0,15.07313919,0,0,0,0,0,0.133424654,0.016678082,TRUE,0
165,pilot_5_6_fixed,-1,L,4,0,30.098248,0,0,15.20767021,0,0,0,0,0,0.13453065,0.016816331,TRUE,0
166,pilot_5_6_fixed,-1,L,4,0,30.1147975,0,0,15.34005451,0,0,0,0,0,0.132383859,0.016547982,TRUE,0
167,pilot_5_6_fixed,-1,L,4,0,30.13149912,0,0,15.47367954,0,0,0,0,0,0.133625086,0.016703136,TRUE,0
168,pilot_5_6_fixed,-1,L,4,0,30.14812408,0,0,15.60667706,0,0,0,0,0,0.132997228,0.016624654,TRUE,0
169,pilot_5_6_fixed,-1,L,4,0,30.16481484,0,0,15.74019146,0,0,0,0,0,0.133514003,0.01668925,TRUE,0
170,pilot_5_6_fixed,-1,L,4,0,30.1815228,0,0,15.8738575,0,0,0,0,0,0.133666138,0.016708267,TRUE,0
171,pilot_5_6_fixed,-1,L,4,0,30.19809524,0,0,16.00643921,0,0,0,0,0,0.132581876,0.016572734,TRUE,0
172,pilot_5_6_fixed,-1,L,4,0,30.2147869,0,0,16.13996315,0,0,0,0,0,0.133523663,0.016690458,TRUE,0
173,pilot_5_6_fixed,-1,L,4,0,30.23137231,0,0,16.27266121,0,0,0,0,0,0.132697788,0.016587224,TRUE,0
174,pilot_5_6_fixed,-1,L,4,0,30.24808118,0,0,16.40633202,0,0,0,0,0,0.133670968,0.016708871,TRUE,0
175,pilot_5_6_fixed,-1,L,4,0,30.26480605,0,0,16.54013062,0,0,0,0,0,0.133798954,0.016724869,TRUE,0
176,pilot_5_6_fixed,-1,L,4,0,30.28138332,0,0,16.67275429,0,0,0,0,0,0.132622928,0.016577866,TRUE,0
177,pilot_5_6_fixed,-1,L,4,0,30.29804298,0,0,16.80602646,0,0,0,0,0,0.13327252,0.016659065,TRUE,0
178,pilot_5_6_fixed,-1,L,4,0,30.31476574,0,0,16.93979073,0,0,0,0,0,0.133765147,0.016720643,TRUE,0
179,pilot_5_6_fixed,-1,L,4,0,30.3314396,0,0,17.07320595,0,0,0,0,0,0.133414995,0.016676874,TRUE,0
180,pilot_5_6_fixed,-1,L,4,0,30.34809987,0,0,17.20648575,0,0,0,0,0,0.133279764,0.016659971,TRUE,0
181,pilot_5_6_fixed,-1,L,4,0,30.36481025,0,0,17.34016418,0,0,0,0,0,0.133678213,0.016709777,TRUE,0
182,pilot_5_6_fixed,-1,L,4,0,30.38159972,0,0,17.47447205,0,0,0,0,0,0.134308485,0.016788561,TRUE,0
183,pilot_5_6_fixed,-1,L,4,0,30.39811087,0,0,17.60652733,0,0,0,0,0,0.132055441,0.01650693,TRUE,0
184,pilot_5_6_fixed,-1,L,4,0,30.41480344,0,0,17.74009705,0,0,0,0,0,0.133569545,0.016696193,TRUE,0
185,pilot_5_6_fixed,-1,L,4,0,30.43146402,0,0,17.87339401,0,0,0,0,0,0.133296668,0.016662084,TRUE,0
186,pilot_5_6_fixed,-1,L,4,0,30.44806814,0,0,18.0062294,0,0,0,0,0,0.132835434,0.016604429,TRUE,0
187,pilot_5_6_fixed,-1,L,4,0,30.46476826,0,0,18.13982582,0,0,0,0,0,0.133596108,0.016699514,TRUE,0
188,pilot_5_6_fixed,-1,L,4,0,30.48146144,0,0,18.27336884,0,0,0,0,0,0.133542982,0.016692873,TRUE,0
189,pilot_5_6_fixed,-1,L,4,0,30.49813499,0,0,18.40676689,0,0,0,0,0,0.133398091,0.016674761,TRUE,0
190,pilot_5_6_fixed,-1,L,4,0,30.51477625,0,0,18.5398922,0,0,0,0,0,0.133125215,0.016640652,TRUE,0
191,pilot_5_6_fixed,-1,L,4,0,30.53142203,0,0,18.67305183,0,0,0,0,0,0.133159022,0.016644878,TRUE,0
192,pilot_5_6_fixed,-1,L,4,0,30.54818886,0,0,18.80719566,0,0,0,0,0,0.134144276,0.016768035,TRUE,0
193,pilot_5_6_fixed,-1,L,4,0,30.56484007,0,0,18.94040298,0,0,0,0,0,0.133207319,0.016650915,TRUE,0
194,pilot_5_6_fixed,-1,L,4,0,30.58153898,0,0,19.07396698,0,0,0,0,0,0.133564715,0.016695589,TRUE,0
195,pilot_5_6_fixed,-1,L,4,0,30.59813164,0,0,19.20673561,0,0,0,0,0,0.132767818,0.016595977,TRUE,0
196,pilot_5_6_fixed,-1,L,4,0,30.61467057,0,0,19.3390274,0,0,0,0,0,0.132292095,0.016536512,TRUE,0
197,pilot_5_6_fixed,-1,L,4,0,30.63148237,0,0,19.47354126,0,0,0,0,0,0.134513747,0.016814218,TRUE,0
198,pilot_5_6_fixed,-1,L,4,0,30.64810582,0,0,19.60653114,0,0,0,0,0,0.132989984,0.016623748,TRUE,0
199,pilot_5_6_fixed,-1,L,4,0,30.66478178,0,0,19.73993683,0,0,0,0,0,0.133405336,0.016675667,TRUE,0
200,pilot_5_6_fixed,-1,L,4,0,30.68148341,0,0,19.87355804,0,0,0,0,0,0.133620256,0.016702532,TRUE,0
201,pilot_5_6_fixed,-1,L,4,0,30.69808965,0,0,20.00639153,0,0,0,0,0,0.132833019,0.016604127,TRUE,0
202,pilot_5_6_fixed,-1,L,4,0,30.71491202,0,0,20.14097977,0,0,0,0,0,0.134588607,0.016823576,TRUE,0
203,pilot_5_6_fixed,-1,L,4,0,30.73134168,0,0,20.27241516,0,0,0,0,0,0.131434828,0.016429353,TRUE,0
204,pilot_5_6_fixed,-1,L,4,0,30.7481088,0,0,20.40652657,0,0,0,0,0,0.134110469,0.016763809,TRUE,0
205,pilot_5_6_fixed,-1,L,4,0,30.76480138,0,0,20.54011536,0,0,0,0,0,0.133588863,0.016698608,TRUE,0
206,pilot_5_6_fixed,-1,L,4,0,30.78139343,0,0,20.67283058,0,0,0,0,0,0.132714692,0.016589336,TRUE,0
207,pilot_5_6_fixed,-1,L,4,0,30.79804525,0,0,20.80605507,0,0,0,0,0,0.133224223,0.016653028,TRUE,0
208,pilot_5_6_fixed,-1,L,4,0,30.81479396,0,0,20.94005394,0,0,0,0,0,0.133999386,0.016749923,TRUE,0
209,pilot_5_6_fixed,-1,L,4,0,30.83134165,0,0,21.07244301,0,0,0,0,0,0.132388689,0.016548586,TRUE,0
