,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
94,pilot_3_6_fixed,2000,R,4,0,24.19483762,0,0,5.735654354,0,0,0,0,0,0.134238455,0.016779807,TRUE,0
95,pilot_3_6_fixed,2000,R,4,0,24.21136477,0,0,5.867886066,0,0,0,0,0,0.132231724,0.016528966,TRUE,0
96,pilot_3_6_fixed,2000,R,4,0,24.22827589,0,0,6.003027916,0,0,0,0,0,0.135141605,0.016892701,TRUE,0
97,pilot_3_6_fixed,2000,R,4,0,24.24478282,0,0,6.135240555,0,0,0,0,0,0.132212406,0.016526551,TRUE,0
98,pilot_3_6_fixed,2000,R,4,0,24.26161877,0,0,6.269558907,0,0,0,0,0,0.134318145,0.016789768,TRUE,0
99,pilot_3_6_fixed,2000,R,4,0,24.2780445,0,0,6.401128769,0,0,0,0,0,0.131570059,0.016446257,TRUE,0
100,pilot_3_6_fixed,2000,R,4,0,24.29478778,0,0,6.535246372,0,0,0,0,0,0.134117713,0.016764714,TRUE,0
101,pilot_3_6_fixed,2000,R,4,0,24.31139191,0,0,6.668074608,0,0,0,0,0,0.132828189,0.016603524,TRUE,0
102,pilot_3_6_fixed,2000,R,4,0,24.32806758,0,0,6.801062107,0,0,0,0,0,0.132987569,0.016623446,TRUE,0
103,pilot_3_6_fixed,2000,R,4,0,24.34481901,0,0,6.93556118,0,0,0,0,0,0.134499258,0.016812407,TRUE,0
104,pilot_3_6_fixed,2000,R,4,0,24.36148532,0,0,7.068896294,0,0,0,0,0,0.133335305,0.016666913,TRUE,0
105,pilot_3_6_fixed,2000,R,4,0,24.37819811,0,0,7.201931953,0,0,0,0,0,0.133035865,0.016629483,TRUE,0
106,pilot_3_6_fixed,2000,R,4,0,24.39472285,0,0,7.334721565,0,0,0,0,0,0.132789552,0.016598694,TRUE,0
107,pilot_3_6_fixed,2000,R,4,0,24.41143535,0,0,7.468421459,0,0,0,0,0,0.133699946,0.016712493,TRUE,0
108,pilot_3_6_fixed,2000,R,4,0,24.42808505,0,0,7.601240158,0,0,0,0,0,0.13281853,0.016602316,TRUE,0
109,pilot_3_6_fixed,2000,R,4,0,24.4448054,0,0,7.734915733,0,0,0,0,0,0.133675798,0.016709475,TRUE,0
110,pilot_3_6_fixed,2000,R,4,0,24.46142673,0,0,7.868354797,0,0,0,0,0,0.133439144,0.016679893,TRUE,0
111,pilot_3_6_fixed,2000,R,4,0,24.47811175,0,0,8.000852585,0,0,0,0,0,0.132497357,0.01656217,TRUE,0
112,pilot_3_6_fixed,2000,R,4,0,24.49479678,0,0,8.135352135,0,0,0,0,0,0.134499258,0.016812407,TRUE,0
113,pilot_3_6_fixed,2000,R,4,0,24.51144226,0,0,8.268458366,0,0,0,0,0,0.133105896,0.016638237,TRUE,0
114,pilot_3_6_fixed,2000,R,4,0,24.52808442,0,0,8.401265144,0,0,0,0,0,0.132806456,0.016600807,TRUE,0
115,pilot_3_6_fixed,2000,R,4,0,24.54479903,0,0,8.535172462,0,0,0,0,0,0.133907622,0.016738453,TRUE,0
116,pilot_3_6_fixed,2000,R,4,0,24.56151876,0,0,8.669060707,0,0,0,0,0,0.133888303,0.016736038,TRUE,0
117,pilot_3_6_fixed,2000,R,4,0,24.57812078,0,0,8.801446915,0,0,0,0,0,0.132386274,0.016548284,TRUE,0
118,pilot_3_6_fixed,2000,R,4,0,24.59476113,0,0,8.934843063,0,0,0,0,0,0.133395676,0.01667446,TRUE,0
119,pilot_3_6_fixed,2000,R,4,0,24.611438,0,0,9.068490028,0,0,0,0,0,0.13364682,0.016705852,TRUE,0
120,pilot_3_6_fixed,2000,R,4,0,24.62814808,0,0,9.201670647,0,0,0,0,0,0.133180756,0.016647594,TRUE,0
121,pilot_3_6_fixed,2000,R,4,0,24.6447024,0,0,9.334365845,0,0,0,0,0,0.132695373,0.016586922,TRUE,0
122,pilot_3_6_fixed,2000,R,4,0,24.66146983,0,0,9.468770981,0,0,0,0,0,0.134405079,0.016800635,TRUE,0
123,pilot_3_6_fixed,2000,R,4,0,24.67812105,0,0,9.601483345,0,0,0,0,0,0.132712277,0.016589035,TRUE,0
124,pilot_3_6_fixed,2000,R,4,0,24.69479943,0,0,9.734693527,0,0,0,0,0,0.133209734,0.016651217,TRUE,0
125,pilot_3_6_fixed,2000,R,4,0,24.71138092,0,0,9.867975235,0,0,0,0,0,0.133282179,0.016660272,TRUE,0
126,pilot_3_6_fixed,2000,R,4,0,24.7281076,0,0,10.00173092,0,0,0,0,0,0.133755487,0.016719436,TRUE,0
127,pilot_3_6_fixed,2000,R,4,0,24.74468185,0,0,10.13436604,0,0,0,0,0,0.132635002,0.016579375,TRUE,0
128,pilot_3_6_fixed,2000,R,4,0,24.76130197,0,0,10.26743317,0,0,0,0,0,0.133067258,0.016633407,TRUE,0
129,pilot_3_6_fixed,2000,R,4,0,24.7779882,0,0,10.40092278,0,0,0,0,0,0.133489855,0.016686232,TRUE,0
130,pilot_3_6_fixed,2000,R,4,0,24.79481027,0,0,10.53527451,0,0,0,0,0,0.134351952,0.016793994,TRUE,0
131,pilot_3_6_fixed,2000,R,4,0,24.81140595,0,0,10.66747475,0,0,0,0,0,0.132200331,0.016525041,TRUE,0
132,pilot_3_6_fixed,2000,R,4,0,24.82808101,0,0,10.80153179,0,0,0,0,0,0.134057342,0.016757168,TRUE,0
133,pilot_3_6_fixed,2000,R,4,0,24.84480226,0,0,10.93491745,0,0,0,0,0,0.133386017,0.016673252,TRUE,0
134,pilot_3_6_fixed,2000,R,4,0,24.86143536,0,0,11.06846809,0,0,0,0,0,0.133550226,0.016693778,TRUE,0
135,pilot_3_6_fixed,2000,R,4,0,24.87808265,0,0,11.20160294,0,0,0,0,0,0.133134874,0.016641859,TRUE,0
136,pilot_3_6_fixed,2000,R,4,0,24.89477673,0,0,11.33512878,0,0,0,0,0,0.133526078,0.01669076,TRUE,0
137,pilot_3_6_fixed,2000,R,4,0,24.91135339,0,0,11.46783638,0,0,0,0,0,0.132707447,0.016588431,TRUE,0
138,pilot_3_6_fixed,2000,R,4,0,24.92808853,0,0,11.60170078,0,0,0,0,0,0.133864155,0.016733019,TRUE,0
139,pilot_3_6_fixed,2000,R,4,0,24.9446839,0,0,11.73440361,0,0,0,0,0,0.132702618,0.016587827,TRUE,0
140,pilot_3_6_fixed,2000,R,4,0,24.96129527,0,0,11.86735725,0,0,0,0,0,0.132953761,0.01661922,TRUE,0
141,pilot_3_6_fixed,2000,R,4,0,24.97790785,0,0,12.00027466,0,0,0,0,0,0.132917538,0.016614692,TRUE,0
142,pilot_3_6_fixed,2000,R,4,0,24.99479572,0,0,12.13483143,0,0,0,0,0,0.134557214,0.016819652,TRUE,0
143,pilot_3_6_fixed,2000,R,4,0,25.01129812,0,0,12.26732349,0,0,0,0,0,0.132492527,0.016561566,TRUE,0
144,pilot_3_6_fixed,2000,R,4,0,25.02803809,0,0,12.40068054,0,0,0,0,0,0.133357039,0.01666963,TRUE,0
145,pilot_3_6_fixed,2000,R,4,0,25.04473428,0,0,12.53457642,0,0,0,0,0,0.133895548,0.016736943,TRUE,0
146,pilot_3_6_fixed,2000,R,4,0,25.06144255,0,0,12.66844559,0,0,0,0,0,0.133868985,0.016733623,TRUE,0
147,pilot_3_6_fixed,2000,R,4,0,25.07804607,0,0,12.80130959,0,0,0,0,0,0.132864412,0.016608051,TRUE,0
148,pilot_3_6_fixed,2000,R,4,0,25.09468944,0,0,12.93403912,0,0,0,0,0,0.132729181,0.016591148,TRUE,0
149,pilot_3_6_fixed,2000,R,4,0,25.11134609,0,0,13.06770992,0,0,0,0,0,0.133670968,0.016708871,TRUE,0
150,pilot_3_6_fixed,2000,R,4,0,25.12801753,0,0,13.20107651,0,0,0,0,0,0.133366698,0.016670837,TRUE,0
151,pilot_3_6_fixed,2000,R,4,0,25.14470497,0,0,13.33407116,0,0,0,0,0,0.132994813,0.016624352,TRUE,0
152,pilot_3_6_fixed,2000,R,4,0,25.16139362,0,0,13.468153,0,0,0,0,0,0.134081491,0.016760186,TRUE,0
153,pilot_3_6_fixed,2000,R,4,0,25.17805842,0,0,13.60088444,0,0,0,0,0,0.132731596,0.016591449,TRUE,0
154,pilot_3_6_fixed,2000,R,4,0,25.19474495,0,0,13.73472404,0,0,0,0,0,0.133840007,0.016730001,TRUE,0
155,pilot_3_6_fixed,2000,R,4,0,25.21139707,0,0,13.86818218,0,0,0,0,0,0.133458462,0.016682308,TRUE,0
156,pilot_3_6_fixed,2000,R,4,0,25.22804708,0,0,14.0008173,0,0,0,0,0,0.132635002,0.016579375,TRUE,0
157,pilot_3_6_fixed,2000,R,4,0,25.24485556,0,0,14.1352396,0,0,0,0,0,0.134421983,0.016802748,TRUE,0
158,pilot_3_6_fixed,2000,R,4,0,25.26139389,0,0,14.26814461,0,0,0,0,0,0.132905464,0.016613183,TRUE,0
159,pilot_3_6_fixed,2000,R,4,0,25.27803786,0,0,14.40131855,0,0,0,0,0,0.133173511,0.016646689,TRUE,0
160,pilot_3_6_fixed,2000,R,4,0,25.2947262,0,0,14.53456974,0,0,0,0,0,0.133250786,0.016656348,TRUE,0
161,pilot_3_6_fixed,2000,R,4,0,25.31136897,0,0,14.66796017,0,0,0,0,0,0.133390847,0.016673856,TRUE,0
162,pilot_3_6_fixed,2000,R,4,0,25.32802834,0,0,14.80061913,0,0,0,0,0,0.132659151,0.016582394,TRUE,0
163,pilot_3_6_fixed,2000,R,4,0,25.34471095,0,0,14.9340868,0,0,0,0,0,0.133468122,0.016683515,TRUE,0
164,pilot_3_6_fixed,2000,R,4,0,25.36139808,0,0,15.06807423,0,0,0,0,0,0.133987312,0.016748414,TRUE,0
165,pilot_3_6_fixed,2000,R,4,0,25.37805564,0,0,15.20142841,0,0,0,0,0,0.133354624,0.016669328,TRUE,0
166,pilot_3_6_fixed,2000,R,4,0,25.39469056,0,0,15.33418655,0,0,0,0,0,0.132758159,0.01659477,TRUE,0
167,pilot_3_6_fixed,2000,R,4,0,25.41133724,0,0,15.46743298,0,0,0,0,0,0.133245956,0.016655745,TRUE,0
168,pilot_3_6_fixed,2000,R,4,0,25.42803676,0,0,15.60070038,0,0,0,0,0,0.13326769,0.016658461,TRUE,0
169,pilot_3_6_fixed,2000,R,4,0,25.44475559,0,0,15.73453045,0,0,0,0,0,0.133830347,0.016728793,TRUE,0
170,pilot_3_6_fixed,2000,R,4,0,25.46133949,0,0,15.86764622,0,0,0,0,0,0.133115555,0.016639444,TRUE,0
171,pilot_3_6_fixed,2000,R,4,0,25.47800127,0,0,16.00102234,0,0,0,0,0,0.133376358,0.016672045,TRUE,0
172,pilot_3_6_fixed,2000,R,4,0,25.49474275,0,0,16.13433838,0,0,0,0,0,0.133315987,0.016664498,TRUE,0
173,pilot_3_6_fixed,2000,R,4,0,25.51147214,0,0,16.26823807,0,0,0,0,0,0.133900378,0.016737547,TRUE,0
174,pilot_3_6_fixed,2000,R,4,0,25.5280642,0,0,16.40143013,0,0,0,0,0,0.13319283,0.016649104,TRUE,0
175,pilot_3_6_fixed,2000,R,4,0,25.54478273,0,0,16.53473473,0,0,0,0,0,0.133303913,0.016662989,TRUE,0
176,pilot_3_6_fixed,2000,R,4,0,25.56138595,0,0,16.66788101,0,0,0,0,0,0.133146948,0.016643369,TRUE,0
177,pilot_3_6_fixed,2000,R,4,0,25.57812138,0,0,16.80191231,0,0,0,0,0,0.134030779,0.016753847,TRUE,0
178,pilot_3_6_fixed,2000,R,4,0,25.59472943,0,0,16.93481445,0,0,0,0,0,0.132903049,0.016612881,TRUE,0
179,pilot_3_6_fixed,2000,R,4,0,25.61149143,0,0,17.06856537,0,0,0,0,0,0.133750658,0.016718832,TRUE,0
180,pilot_3_6_fixed,2000,R,4,0,25.62796154,0,0,17.20068932,0,0,0,0,0,0.132123057,0.016515382,TRUE,0
181,pilot_3_6_fixed,2000,R,4,0,25.64474315,0,0,17.33495903,0,0,0,0,0,0.134269848,0.016783731,TRUE,0
182,pilot_3_6_fixed,2000,R,4,0,25.66136086,0,0,17.46769524,0,0,0,0,0,0.132736426,0.016592053,TRUE,0
183,pilot_3_6_fixed,2000,R,4,0,25.67807638,0,0,17.6015892,0,0,0,0,0,0.133893133,0.016736642,TRUE,0
184,pilot_3_6_fixed,2000,R,4,0,25.69476683,0,0,17.73514366,0,0,0,0,0,0.133555056,0.016694382,TRUE,0
185,pilot_3_6_fixed,2000,R,4,0,25.71135466,0,0,17.86759186,0,0,0,0,0,0.13244906,0.016556132,TRUE,0
186,pilot_3_6_fixed,2000,R,4,0,25.72798475,0,0,18.00088882,0,0,0,0,0,0.133296668,0.016662084,TRUE,0
187,pilot_3_6_fixed,2000,R,4,0,25.74471354,0,0,18.13464928,0,0,0,0,0,0.133760317,0.01672004,TRUE,0
188,pilot_3_6_fixed,2000,R,4,0,25.7614366,0,0,18.26809311,0,0,0,0,0,0.133443973,0.016680497,TRUE,0
189,pilot_3_6_fixed,2000,R,4,0,25.77802805,0,0,18.40123749,0,0,0,0,0,0.133144533,0.016643067,TRUE,0
190,pilot_3_6_fixed,2000,R,4,0,25.79469828,0,0,18.53455544,0,0,0,0,0,0.133318402,0.0166648,TRUE,0
191,pilot_3_6_fixed,2000,R,4,0,25.81144428,0,0,18.66810417,0,0,0,0,0,0.133547811,0.016693476,TRUE,0
192,pilot_3_6_fixed,2000,R,4,0,25.82793612,0,0,18.80046844,0,0,0,0,0,0.13236454,0.016545568,TRUE,0
193,pilot_3_6_fixed,2000,R,4,0,25.84456168,0,0,18.93350029,0,0,0,0,0,0.133031036,0.016628879,TRUE,0
194,pilot_3_6_fixed,2000,R,4,0,25.8613768,0,0,19.06737137,0,0,0,0,0,0.1338714,0.016733925,TRUE,0
195,pilot_3_6_fixed,2000,R,4,0,25.878073,0,0,19.20157433,0,0,0,0,0,0.134202232,0.016775279,TRUE,0
196,pilot_3_6_fixed,2000,R,4,0,25.89471606,0,0,19.33471489,0,0,0,0,0,0.133139704,0.016642463,TRUE,0
197,pilot_3_6_fixed,2000,R,4,0,25.91134736,0,0,19.46755981,0,0,0,0,0,0.132845093,0.016605637,TRUE,0
198,pilot_3_6_fixed,2000,R,4,0,25.92811147,0,0,19.60190201,0,0,0,0,0,0.134342293,0.016792787,TRUE,0
199,pilot_3_6_fixed,2000,R,4,0,25.94477959,0,0,19.73519897,0,0,0,0,0,0.133296668,0.016662084,TRUE,0
200,pilot_3_6_fixed,2000,R,4,0,25.96147518,0,0,19.86811447,0,0,0,0,0,0.132915124,0.01661439,TRUE,0
201,pilot_3_6_fixed,2000,R,4,0,25.97795947,0,0,20.00065994,0,0,0,0,0,0.132545653,0.016568207,TRUE,0
202,pilot_3_6_fixed,2000,R,4,0,25.99490711,0,0,20.13625526,0.023729229,0.039999999,3.59999992,1.399999969,0.023729228,0.135595594,0.016949449,TRUE,0
203,pilot_3_6_fixed,2000,R,4,0,26.01131956,0,5.44E-05,20.26755714,0.046707083,0.039999999,3.59999992,1.399999969,0.022977851,0.131302011,0.016412751,TRUE,0
204,pilot_3_6_fixed,2000,R,4,0,26.02800881,0,0.000163047,20.40086174,0.070035264,0.039999999,3.59999992,1.399999969,0.023328184,0.133303913,0.016662989,TRUE,0
205,pilot_3_6_fixed,2000,R,4,0,26.04472975,0,0.000326812,20.53483772,0.094067082,0.041000001,3.690000102,1.43500004,0.024031809,0.133975238,0.016746905,TRUE,0
206,pilot_3_6_fixed,2000,R,4,0,26.06145824,0,0.000545964,20.66832161,0.118594944,0.041999999,3.779999949,1.46999998,0.024527873,0.133485025,0.016685628,TRUE,0
207,pilot_3_6_fixed,2000,R,4,0,26.07805422,0,0.000821481,20.80142975,0.144218296,0.044,3.959999979,1.539999992,0.02562335,0.133108311,0.016638539,TRUE,0
