,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
29,pilot_3_5_fixed,1500,R,4,0,16.70435435,0,0,0,0,0.043000001,3.870000131,1.505000051,0,0,0.016764412,FALSE,0
30,pilot_3_5_fixed,1500,R,4,0,16.72098715,0,0,0,0,0.043000001,3.870000131,1.505000051,0,0,0.016632502,FALSE,0
31,pilot_3_5_fixed,1500,R,4,0,16.73759218,0,0,0,0,0.043000001,3.870000131,1.505000051,0,0,0.016604731,FALSE,0
32,pilot_3_5_fixed,1500,R,4,0,16.75433396,0,0,0,0,0.043000001,3.870000131,1.505000051,0,0,0.016741471,FALSE,0
33,pilot_3_5_fixed,1500,R,4,0,16.77116206,0,0,0,0,0.044,3.959999979,1.539999992,0,0,0.01683082,FALSE,0
34,pilot_3_5_fixed,1500,R,4,0,16.78785644,0,0,0,0,0.044,3.959999979,1.539999992,0,0,0.01668261,FALSE,0
35,pilot_3_5_fixed,1500,R,4,0,16.80438631,0,0,0,0,0.045000002,4.050000161,1.575000063,0,0,0.01654104,FALSE,0
36,pilot_3_5_fixed,1500,R,4,0,16.82100433,0,0,0,0,0.046999998,4.229999855,1.644999944,0,0,0.016617107,FALSE,0
37,pilot_3_5_fixed,1500,R,4,0,16.83783454,0,0,0,0,0.046999998,4.229999855,1.644999944,0,0,0.016812709,FALSE,0
38,pilot_3_5_fixed,1500,R,4,0,16.85435415,0,0,0,0,0.046999998,4.229999855,1.644999944,0,0,0.016535908,FALSE,0
39,pilot_3_5_fixed,1500,R,4,0,16.87097548,0,0,0,0,0.046999998,4.229999855,1.644999944,0,0,0.016621635,FALSE,0
40,pilot_3_5_fixed,1500,R,4,0,16.88760195,0,0,0,0,0.046999998,4.229999855,1.644999944,0,0,0.016626465,FALSE,0
41,pilot_3_5_fixed,1500,R,4,0,16.90424079,0,0,0,0,0.046999998,4.229999855,1.644999944,0,0,0.016637935,FALSE,0
42,pilot_3_5_fixed,1500,R,4,0,16.92103991,0,0,0,0,0.046999998,4.229999855,1.644999944,0,0,0.016799427,FALSE,0
43,pilot_3_5_fixed,1500,R,4,0,16.93775211,0,0,0,0,0.046999998,4.229999855,1.644999944,0,0,0.016712493,FALSE,0
44,pilot_3_5_fixed,1500,R,4,0,16.95443562,0,0,0,0,0.046,4.140000008,1.610000003,0,0,0.016685628,FALSE,0
45,pilot_3_5_fixed,1500,R,4,0,16.97107265,0,0,0,0,0.045000002,4.050000161,1.575000063,0,0,0.01663703,FALSE,0
46,pilot_3_5_fixed,1500,R,4,0,16.98775164,0,0,0,0,0.044,3.959999979,1.539999992,0,0,0.016679289,FALSE,0
47,pilot_3_5_fixed,1500,R,4,0,17.00430958,0,0,0,0,0.044,3.959999979,1.539999992,0,0,0.016556132,FALSE,0
48,pilot_3_5_fixed,1500,R,4,0,17.02102962,0,0,0,0,0.044,3.959999979,1.539999992,0,0,0.016704041,FALSE,0
49,pilot_3_5_fixed,1500,R,4,0,17.03766574,0,0,0,0,0.044,3.959999979,1.539999992,0,0,0.016649707,FALSE,0
50,pilot_3_5_fixed,1500,R,4,0,17.05438609,0,0,0,0,0.044,3.959999979,1.539999992,0,0,0.016711588,FALSE,0
51,pilot_3_5_fixed,1500,R,4,0,17.07121691,0,0,0,0,0.044,3.959999979,1.539999992,0,0,0.016810898,FALSE,0
52,pilot_3_5_fixed,1500,R,4,0,17.08778662,0,0,0.132613271,0.025528055,0.044,3.959999979,1.539999992,0.025528054,0.132613269,0.016576659,FALSE,0
53,pilot_3_5_fixed,1500,R,4,0,17.10434094,0,5.90E-05,0.265105784,0.051032864,0.044,3.959999979,1.539999992,0.025504811,0.132492527,0.016561566,FALSE,0
54,pilot_3_5_fixed,1500,R,4,0,17.1210468,0,0.000178098,0.398783952,0.076765932,0.044,3.959999979,1.539999992,0.025733056,0.133678213,0.016709777,FALSE,0
55,pilot_3_5_fixed,1500,R,4,0,17.13780668,0,0.0003576,0.53275907,0.102556162,0.044,3.959999979,1.539999992,0.025790233,0.133975238,0.016746905,FALSE,0
56,pilot_3_5_fixed,1500,R,4,0,17.15438364,0,0.000595152,0.665473521,0.128103733,0.044,3.959999979,1.539999992,0.025547578,0.132714692,0.016589336,FALSE,0
57,pilot_3_5_fixed,1500,R,4,0,17.17114866,0,0.000895059,0.799610198,0.128103733,0,0,0,0,0.134137032,0.016767129,TRUE,0.044
58,pilot_3_5_fixed,1500,R,4,0,17.18784606,0,0.001193563,0.933119059,0.128103733,0,0,0,0,0.133509174,0.016688647,TRUE,0.044
59,pilot_3_5_fixed,1500,R,4,0,17.2044686,0,0.001490615,1.065978289,0.128103733,0,0,0,0,0.132859582,0.016607448,TRUE,0.044
60,pilot_3_5_fixed,1500,R,4,0,17.22112676,0,0.001789108,1.199482322,0.126935571,-0.002,-0.18000003,-0.070000011,-0.001168163,0.133504344,0.016688043,TRUE,0.044
61,pilot_3_5_fixed,1500,R,4,0,17.23793856,0,0.002085339,1.333194017,0.124595605,-0.004000001,-0.360000059,-0.140000023,-0.002339961,0.13371202,0.016714003,TRUE,0.044
62,pilot_3_5_fixed,1500,R,4,0,17.25448805,0,0.00237497,1.466381669,0.12109942,-0.006000001,-0.540000089,-0.210000034,-0.003496186,0.133188,0.0166485,TRUE,0.044
63,pilot_3_5_fixed,1500,R,4,0,17.27122409,0,0.002656632,1.599644184,0.117018238,-0.006999999,-0.629999936,-0.244999975,-0.004081175,0.13326286,0.016657858,TRUE,0.044
64,pilot_3_5_fixed,1500,R,4,0,17.28787108,0,0.002929714,1.733353496,0.112338424,-0.008000001,-0.720000118,-0.280000046,-0.004679837,0.133709605,0.016713701,TRUE,0.044
65,pilot_3_5_fixed,1500,R,4,0,17.30463489,0,0.003192845,1.867557883,0.107054114,-0.009,-0.809999965,-0.314999986,-0.005284308,0.134204647,0.016775581,TRUE,0.044
66,pilot_3_5_fixed,1500,R,4,0,17.32121487,0,0.003440581,2.000146866,0.101833411,-0.009,-0.809999965,-0.314999986,-0.005220696,0.13258912,0.01657364,TRUE,0.044
67,pilot_3_5_fixed,1500,R,4,0,17.33786095,0,0.003677197,2.133276701,0.096008971,-0.009999998,-0.899999812,-0.349999927,-0.005824438,0.133130044,0.016641256,TRUE,0.044
68,pilot_3_5_fixed,1500,R,4,0,17.35463986,0,0.003902254,2.267585039,0.089545384,-0.011,-0.989999995,-0.384999998,-0.006463596,0.134308485,0.016788561,TRUE,0.044
69,pilot_3_5_fixed,1500,R,4,0,17.37122798,0,0.004108868,2.399787664,0.083183117,-0.011,-0.989999995,-0.384999998,-0.006362257,0.132202746,0.016525343,TRUE,0.044
70,pilot_3_5_fixed,1500,R,4,0,17.38779046,0,0.004301981,2.532801628,0.076781809,-0.011,-0.989999995,-0.384999998,-0.006401305,0.133014132,0.016626766,TRUE,0.044
71,pilot_3_5_fixed,1500,R,4,0,17.40455034,0,0.004481669,2.66688776,0.070328906,-0.011,-0.989999995,-0.384999998,-0.006452904,0.13408632,0.01676079,TRUE,0.044
72,pilot_3_5_fixed,1500,R,4,0,17.42123869,0,0.004645174,2.800092459,0.063918419,-0.011,-0.989999995,-0.384999998,-0.006410486,0.133204904,0.016650613,TRUE,0.044
73,pilot_3_5_fixed,1500,R,4,0,17.43786817,0,0.0047938,2.933319092,0.057506893,-0.011,-0.989999995,-0.384999998,-0.006411532,0.133226638,0.01665333,TRUE,0.044
74,pilot_3_5_fixed,1500,R,4,0,17.454456,0,0.004927103,3.066132784,0.05111523,-0.011,-0.989999995,-0.384999998,-0.006391659,0.1328137,0.016601713,TRUE,0.044
75,pilot_3_5_fixed,1500,R,4,0,17.47121467,0,0.005046424,3.199881077,0.044678595,-0.011,-0.989999995,-0.384999998,-0.006436634,0.133748243,0.01671853,TRUE,0.044
76,pilot_3_5_fixed,1500,R,4,0,17.48779707,0,0.005150098,3.332832336,0.038280312,-0.011,-0.989999995,-0.384999998,-0.006398283,0.132951346,0.016618918,TRUE,0.044
77,pilot_3_5_fixed,1500,R,4,0,17.504435,0,0.005239027,3.465935707,0.031874705,-0.011,-0.989999995,-0.384999998,-0.006405605,0.133103481,0.016637935,TRUE,0.044
78,pilot_3_5_fixed,1500,R,4,0,17.52120877,0,0.005313633,3.600043774,0.025420759,-0.011,-0.989999995,-0.384999998,-0.00645395,0.134108054,0.016763507,TRUE,0.044
79,pilot_3_5_fixed,1500,R,4,0,17.53785154,0,0.005372687,3.73314476,0.019015267,-0.011,-0.989999995,-0.384999998,-0.006405489,0.133101066,0.016637633,TRUE,0.044
80,pilot_3_5_fixed,1500,R,4,0,17.55443967,0,0.005416779,3.86599946,0.012621634,-0.011,-0.989999995,-0.384999998,-0.006393635,0.132854753,0.016606844,TRUE,0.044
81,pilot_3_5_fixed,1500,R,4,0,17.57112167,0,0.005446161,3.999380589,0.006202663,-0.011,-0.989999995,-0.384999998,-0.00641897,0.133381187,0.016672648,TRUE,0.044
82,pilot_3_5_fixed,1500,R,4,0,17.58787673,0,0.00546068,4.133491039,359.9997486,-0.011,-0.989999995,-0.384999998,-0.006454066,0.134110469,0.016763809,TRUE,0.044
83,pilot_3_5_fixed,1500,R,4,0,17.60456779,0,0.005460094,4.266978264,359.9933245,-0.011,-0.989999995,-0.384999998,-0.006424083,0.13348744,0.01668593,TRUE,0.044
84,pilot_3_5_fixed,1500,R,4,0,17.62115561,0,0.00544469,4.399193287,359.9869617,-0.011,-0.989999995,-0.384999998,-0.006362838,0.13221482,0.016526853,TRUE,0.044
85,pilot_3_5_fixed,1500,R,4,0,17.63789377,0,0.005414235,4.53302145,359.9805212,-0.011,-0.989999995,-0.384999998,-0.006440469,0.133827932,0.016728492,TRUE,0.044
86,pilot_3_5_fixed,1500,R,4,0,17.65442424,0,0.005369069,4.665876389,359.9741276,-0.011,-0.989999995,-0.384999998,-0.006393635,0.132854753,0.016606844,TRUE,0.044
87,pilot_3_5_fixed,1500,R,4,0,17.67117477,0,0.005308655,4.799665451,359.967689,-0.011,-0.989999995,-0.384999998,-0.00643861,0.133789295,0.016723662,TRUE,0.044
88,pilot_3_5_fixed,1500,R,4,0,17.68784893,0,0.005233378,4.933150291,359.961265,-0.011,-0.989999995,-0.384999998,-0.006423967,0.133485025,0.016685628,TRUE,0.044
89,pilot_3_5_fixed,1500,R,4,0,17.70451523,0,0.005143178,5.066572666,359.954844,-0.011,-0.989999995,-0.384999998,-0.006420945,0.13342224,0.01667778,TRUE,0.044
90,pilot_3_5_fixed,1500,R,4,0,17.72120509,0,0.005038415,5.199499607,359.9484469,-0.011,-0.989999995,-0.384999998,-0.006397121,0.132927198,0.0166159,TRUE,0.044
91,pilot_3_5_fixed,1500,R,4,0,17.73799999,0,0.004916979,5.334462643,359.9425423,-0.009999998,-0.899999812,-0.349999927,-0.005904626,0.134962907,0.016870363,TRUE,0.044
92,pilot_3_5_fixed,1500,R,4,0,17.75453318,0,0.004784352,5.466715813,359.9379134,-0.008000001,-0.720000118,-0.280000046,-0.004628872,0.132253458,0.016531682,TRUE,0.044
93,pilot_3_5_fixed,1500,R,4,0,17.77119194,0,0.004639912,5.600009918,359.9355808,-0.004000001,-0.360000059,-0.140000023,-0.00233265,0.133294253,0.016661782,TRUE,0.044
94,pilot_3_5_fixed,1500,R,4,0,17.78784346,0,0.00449013,5.73322916,359.9355808,0,0,0,0,0.133219393,0.016652424,TRUE,0.044
95,pilot_3_5_fixed,1500,R,4,0,17.80452366,0,0.004340161,5.866615295,359.9373315,0.002999999,0.269999877,0.104999952,0.001750691,0.133386017,0.016673252,TRUE,0.044
96,pilot_3_5_fixed,1500,R,4,0,17.82125215,0,0.004194003,6.00024271,359.9408392,0.006000001,0.540000089,0.210000034,0.003507722,0.133627501,0.016703438,TRUE,0.044
97,pilot_3_5_fixed,1500,R,4,0,17.83797822,0,0.004055661,6.134222507,359.9467008,0.010000002,0.900000148,0.350000057,0.005861629,0.133980067,0.016747508,TRUE,0.044
98,pilot_3_5_fixed,1500,R,4,0,17.85495514,0,0.003929268,6.270093441,359.953834,0.012000002,1.080000177,0.420000069,0.007133223,0.135870886,0.016983861,TRUE,0.044
99,pilot_3_5_fixed,1500,R,4,0,17.87114905,0,0.003825139,6.399325848,359.9628803,0.015999999,1.439999901,0.559999961,0.009046274,0.129232495,0.016154062,TRUE,0.044
100,pilot_3_5_fixed,1500,R,4,0,17.88826905,0,0.003736467,6.536193848,359.9736587,0.017999999,1.61999993,0.629999973,0.010778371,0.136868214,0.017108527,TRUE,0.044
101,pilot_3_5_fixed,1500,R,4,0,17.9044862,0,0.003676626,6.666356087,359.9850479,0.020000003,1.800000295,0.700000115,0.011389195,0.130162208,0.016270276,TRUE,0.044
102,pilot_3_5_fixed,1500,R,4,0,17.92129377,0,0.003641541,6.800802231,359.9979883,0.022,1.979999989,0.769999996,0.01294044,0.134446131,0.016805766,TRUE,0.044
103,pilot_3_5_fixed,1500,R,4,0,17.93793744,0,0.003636866,6.933956623,0.011386968,0.023000002,2.070000172,0.805000067,0.013398642,0.133154193,0.016644274,TRUE,0.044
104,pilot_3_5_fixed,1500,R,4,0,17.95461432,0,0.003663382,7.067378998,0.025980026,0.024999999,2.249999866,0.874999948,0.014593057,0.13342224,0.01667778,TRUE,0.044
105,pilot_3_5_fixed,1500,R,4,0,17.97129512,0,0.003723891,7.20082283,0.041159276,0.026000001,2.340000048,0.910000019,0.015179252,0.133443973,0.016680497,TRUE,0.044
106,pilot_3_5_fixed,1500,R,4,0,17.9878917,0,0.003819211,7.33351326,0.057413872,0.027999997,2.519999743,0.9799999,0.01625459,0.132690544,0.016586318,TRUE,0.044
107,pilot_3_5_fixed,1500,R,4,0,18.00450548,0,0.003952477,7.466505527,0.074287288,0.028999999,2.609999925,1.014999971,0.01687341,0.132992398,0.01662405,TRUE,0.044
108,pilot_3_5_fixed,1500,R,4,0,18.02114312,0,0.004125066,7.599618435,0.092340752,0.031000003,2.79000029,1.085000113,0.018053472,0.13311314,0.016639143,TRUE,0.044
109,pilot_3_5_fixed,1500,R,4,0,18.03781365,0,0.004339173,7.732468128,0.110939734,0.031999998,2.879999802,1.119999923,0.018598988,0.132849923,0.01660624,TRUE,0.044
110,pilot_3_5_fixed,1500,R,4,0,18.05446246,0,0.004598061,7.866172791,0.129658401,0.031999998,2.879999802,1.119999923,0.018718667,0.133704776,0.016713097,TRUE,0.044
111,pilot_3_5_fixed,1500,R,4,0,18.07123381,0,0.004899461,7.999360561,0.148304731,0.031999998,2.879999802,1.119999923,0.018646319,0.133188,0.0166485,TRUE,0.044
112,pilot_3_5_fixed,1500,R,4,0,18.08779568,0,0.005244905,8.132818222,0.167572781,0.033,2.969999984,1.154999994,0.019268065,0.133458462,0.016682308,TRUE,0.044
113,pilot_3_5_fixed,1500,R,4,0,18.10449157,0,0.005632899,8.265479088,0.18672581,0.033,2.969999984,1.154999994,0.019153013,0.132661566,0.016582696,TRUE,0.044
114,pilot_3_5_fixed,1500,R,4,0,18.12109177,0,0.006067798,8.398924828,0.205992132,0.033,2.969999984,1.154999994,0.019266322,0.133446388,0.016680799,TRUE,0.044
115,pilot_3_5_fixed,1500,R,4,0,18.13883148,0,0.006577643,8.540735245,0.227086574,0.034000002,3.060000166,1.190000065,0.021094445,0.141811388,0.017726424,TRUE,0.044
116,pilot_3_5_fixed,1500,R,4,0,18.15550714,0,0.007106659,8.674209595,0.247524992,0.035000004,3.150000349,1.225000136,0.020438418,0.133475366,0.016684421,TRUE,0.044
117,pilot_3_5_fixed,1500,R,4,0,18.17202464,0,0.007677247,8.806285858,0.26774931,0.035000004,3.150000349,1.225000136,0.02022432,0.132077175,0.016509647,TRUE,0.044
118,pilot_3_5_fixed,1500,R,4,0,18.1888944,0,0.008305413,8.940706253,0.28892076,0.035999998,3.239999861,1.259999946,0.021171461,0.134421983,0.016802748,TRUE,0.044
119,pilot_3_5_fixed,1500,R,4,0,18.20535666,0,0.008973762,9.073245049,0.310375839,0.037,3.330000043,1.295000017,0.021455046,0.132540824,0.016567603,TRUE,0.044
120,pilot_3_5_fixed,1500,R,4,0,18.22213918,0,0.00970073,9.207443237,0.332686543,0.038000003,3.420000225,1.330000088,0.022310721,0.134199818,0.016774977,TRUE,0.044
121,pilot_3_5_fixed,1500,R,4,0,18.2387264,0,0.010471583,9.340199471,0.355919212,0.039999999,3.59999992,1.399999969,0.023232677,0.132758159,0.01659477,TRUE,0.044
122,pilot_3_5_fixed,1500,R,4,0,18.25544191,0,0.011300092,9.473570824,0.381593704,0.044,3.959999979,1.539999992,0.025674484,0.133373943,0.016671743,TRUE,0.044
123,pilot_3_5_fixed,1500,R,4,0,18.27227424,0,0.012197837,9.608364105,0.408721477,0.046000004,4.140000343,1.610000134,0.027127754,0.134796283,0.016849535,TRUE,0.044
124,pilot_3_5_fixed,1500,R,4,0,18.28875612,0,0.013139662,9.740389824,0.43702513,0.049000002,4.41000022,1.715000086,0.028303692,0.132028878,0.01650361,TRUE,0.044
125,pilot_3_5_fixed,1500,R,4,0,18.30545714,0,0.014159158,9.874047279,0.466848344,0.050999999,4.589999914,1.784999967,0.029823179,0.133661309,0.016707664,TRUE,0.044
126,pilot_3_5_fixed,1500,R,4,0,18.3219686,0,0.01523571,10.00616837,0.497484952,0.053000003,4.770000279,1.855000108,0.030636595,0.132125471,0.016515684,TRUE,0.044
127,pilot_3_5_fixed,1500,R,4,0,18.33858601,0,0.01639008,10.13911438,0.529476404,0.055,4.949999973,1.92499999,0.031991417,0.132951346,0.016618918,TRUE,0.044
128,pilot_3_5_fixed,1500,R,4,0,18.35531571,0,0.017626891,10.27294827,0.562852681,0.057000004,5.130000338,1.995000131,0.033376354,0.133840007,0.016730001,TRUE,0.044
129,pilot_3_5_fixed,1500,R,4,0,18.37211483,0,0.018941877,10.40680313,0.597405732,0.059,5.310000032,2.065000013,0.034553062,0.13386174,0.016732718,TRUE,0.044
130,pilot_3_5_fixed,1500,R,4,0,18.38867217,0,0.020324823,10.53943348,0.63280344,0.060999997,5.489999726,2.134999894,0.035397609,0.132637417,0.016579677,TRUE,0.044
131,pilot_3_5_fixed,1500,R,4,0,18.40538738,0,0.021805603,10.67350197,0.669171691,0.061999999,5.579999909,2.169999965,0.036368294,0.134076661,0.016759583,TRUE,0.044
132,pilot_3_5_fixed,1500,R,4,0,18.42211829,0,0.023368804,10.80733967,0.706063271,0.063000001,5.670000091,2.205000035,0.036891649,0.133847251,0.016730906,TRUE,0.044
133,pilot_3_5_fixed,1500,R,4,0,18.43860439,0,0.024993213,10.93915081,0.742396593,0.063000001,5.670000091,2.205000035,0.036333219,0.131821202,0.01647765,TRUE,0.044
134,pilot_3_5_fixed,1500,R,4,0,18.45528127,0,0.026718948,11.07233047,0.779107213,0.063000001,5.670000091,2.205000035,0.036710609,0.133190415,0.016648802,TRUE,0.044
135,pilot_3_5_fixed,1500,R,4,0,18.47213442,0,0.028555166,11.20735836,0.816327631,0.063000001,5.670000091,2.205000035,0.037220451,0.135040181,0.016880023,TRUE,0.044
136,pilot_3_5_fixed,1500,R,4,0,18.4885997,0,0.030432001,11.3390789,0.852636874,0.063000001,5.670000091,2.205000035,0.036309258,0.131734268,0.016466783,TRUE,0.044
137,pilot_3_5_fixed,1500,R,4,0,18.50529227,0,0.032411713,11.47210217,0.889305592,0.063000001,5.670000091,2.205000035,0.036668677,0.13303828,0.016629785,TRUE,0.044
138,pilot_3_5_fixed,1500,R,4,0,18.52197337,0,0.034491625,11.60609531,0.926241696,0.063000001,5.670000091,2.205000035,0.036936244,0.134009045,0.016751131,TRUE,0.044
139,pilot_3_5_fixed,1500,R,4,0,18.53865085,0,0.036648665,11.73951435,0.963020265,0.063000001,5.670000091,2.205000035,0.036778499,0.133436729,0.016679591,TRUE,0.044
140,pilot_3_5_fixed,1500,R,4,0,18.55532138,0,0.038883191,11.87244701,0.999664962,0.063000001,5.670000091,2.205000035,0.036644715,0.132951346,0.016618918,TRUE,0.044
141,pilot_3_5_fixed,1500,R,4,0,18.57196204,0,0.041210823,12.00584126,1.036437631,0.063000001,5.670000091,2.205000035,0.036772509,0.133414995,0.016676874,TRUE,0.044
142,pilot_3_5_fixed,1500,R,4,0,18.58862985,0,0.043624375,12.13925171,1.073214769,0.063000001,5.670000091,2.205000035,0.036777168,0.133431899,0.016678987,TRUE,0.044
143,pilot_3_5_fixed,1500,R,4,0,18.60535653,0,0.0461118,12.27203274,1.109818816,0.063000001,5.670000091,2.205000035,0.036604114,0.132804041,0.016600505,TRUE,0.044
144,pilot_3_5_fixed,1500,R,4,0,18.62199326,0,0.048708092,12.40605259,1.146765113,0.063000001,5.670000091,2.205000035,0.036946228,0.134045268,0.016755658,TRUE,0.044
145,pilot_3_5_fixed,1500,R,4,0,18.63860312,0,0.05136925,12.53899384,1.183414459,0.063000001,5.670000091,2.205000035,0.036649374,0.13296825,0.016621031,TRUE,0.044
146,pilot_3_5_fixed,1500,R,4,0,18.65527607,0,0.054120831,12.67219448,1.22013557,0.063000001,5.670000091,2.205000035,0.036721258,0.133229053,0.016653632,TRUE,0.044
147,pilot_3_5_fixed,1500,R,4,0,18.67194329,0,0.056962408,12.80561066,1.256916761,0.063000001,5.670000091,2.205000035,0.036781161,0.133446388,0.016680799,TRUE,0.044
148,pilot_3_5_fixed,1500,R,4,0,18.68865126,0,0.059895247,12.93928051,1.293768525,0.063000001,5.670000091,2.205000035,0.036851714,0.133702361,0.016712795,TRUE,0.044
149,pilot_3_5_fixed,1500,R,4,0,18.70536828,0,0.062908113,13.07268524,1.33054781,0.063000001,5.670000091,2.205000035,0.036779165,0.133439144,0.016679893,TRUE,0.044
150,pilot_3_5_fixed,1500,R,4,0,18.72190871,0,0.065979704,13.20492935,1.367007375,0.063000001,5.670000091,2.205000035,0.036459681,0.132280021,0.016535003,TRUE,0.044
151,pilot_3_5_fixed,1500,R,4,0,18.73863811,0,0.069180787,13.33907127,1.403990984,0.063000001,5.670000091,2.205000035,0.036983501,0.134180499,0.016772562,TRUE,0.044
152,pilot_3_5_fixed,1500,R,4,0,18.755302,0,0.072438747,13.47199917,1.440640211,0.063000001,5.670000091,2.205000035,0.036649374,0.13296825,0.016621031,TRUE,0.044
153,pilot_3_5_fixed,1500,R,4,0,18.7719505,0,0.075785317,13.60506821,1.477329016,0.063000001,5.670000091,2.205000035,0.036688644,0.133110725,0.016638841,TRUE,0.044
154,pilot_3_5_fixed,1500,R,4,0,18.78864217,0,0.079223819,13.73839569,1.514089346,0.063000001,5.670000091,2.205000035,0.036760528,0.133371528,0.016671441,TRUE,0.044
155,pilot_3_5_fixed,1500,R,4,0,18.805361,0,0.082766049,13.87240887,1.551039577,0.063000001,5.670000091,2.205000035,0.036950221,0.134059757,0.01675747,TRUE,0.044
156,pilot_3_5_fixed,1500,R,4,0,18.82193374,0,0.086362086,14.00521469,1.587076545,0.061999999,5.579999909,2.169999965,0.036036851,0.132854753,0.016606844,TRUE,0.044
157,pilot_3_5_fixed,1500,R,4,0,18.83871928,0,0.090073489,14.13916779,1.622838855,0.060999997,5.489999726,2.134999894,0.035762373,0.134004216,0.016750527,TRUE,0.044
158,pilot_3_5_fixed,1500,R,4,0,18.85540008,0,0.093855098,14.272645,1.657306671,0.059,5.310000032,2.065000013,0.034467666,0.133530907,0.016691363,TRUE,0.044
159,pilot_3_5_fixed,1500,R,4,0,18.87207122,0,0.097718053,14.40615654,1.69061482,0.057000004,5.130000338,1.995000131,0.033308305,0.13356713,0.016695891,TRUE,0.044
160,pilot_3_5_fixed,1500,R,4,0,18.88863731,0,0.101627842,14.53862286,1.722503424,0.055,4.949999973,1.92499999,0.031888568,0.13252392,0.01656549,TRUE,0.044
161,pilot_3_5_fixed,1500,R,4,0,18.9053821,0,0.10565491,14.67253494,1.75298214,0.052000001,4.680000097,1.820000038,0.030478818,0.133972823,0.016746603,TRUE,0.044
162,pilot_3_5_fixed,1500,R,4,0,18.92199921,0,0.109721296,14.80540276,1.782060623,0.049999997,4.499999732,1.749999896,0.029078351,0.132929613,0.016616202,TRUE,0.044
