,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
45,pilot_7_2,2000,L,4,0,10.38903557,0,0,0,0,0.048,4.320000038,1.680000015,0,0,0.016634061,FALSE,0
46,pilot_7_2,2000,L,4,0,10.40572548,0,0,0,0,0.048,4.320000038,1.680000015,0,0,0.016690206,FALSE,0
47,pilot_7_2,2000,L,4,0,10.42266773,0,0,0,0,0.048,4.320000038,1.680000015,0,0,0.016908146,FALSE,0
48,pilot_7_2,2000,L,4,0,10.43922905,0,0,0,0,0.048,4.320000038,1.680000015,0,0,0.016557994,FALSE,0
49,pilot_7_2,2000,L,4,0,10.45609463,0,0,0,0,0.048,4.320000038,1.680000015,0,0,0.016647041,FALSE,0
50,pilot_7_2,2000,L,4,0,10.47243137,0,0,0,0,0.048,4.320000038,1.680000015,0,0,0.016590896,FALSE,0
51,pilot_7_2,2000,L,4,0,10.48900717,0,0,0,0,0.048,4.320000038,1.680000015,0,0,0.016577312,FALSE,0
52,pilot_7_2,2000,L,4,0,10.50574416,0,0,0.133818671,0.028101925,0.048,4.320000038,1.680000015,0.028101922,0.133818677,0.016727335,FALSE,0
53,pilot_7_2,2000,L,4,0,10.52229914,0,6.50E-05,0.266258448,0.055914279,0.048,4.320000038,1.680000015,0.027812358,0.1324398,0.016554975,FALSE,0
54,pilot_7_2,2000,L,4,0,10.53895825,0,0.000195072,0.399586856,0.083913259,0.048,4.320000038,1.680000015,0.027998978,0.133328463,0.016666058,FALSE,0
55,pilot_7_2,2000,L,4,0,10.55572785,0,0.000391552,0.533743441,0.112086184,0.048,4.320000038,1.680000015,0.028172919,0.134156755,0.016769594,FALSE,0
56,pilot_7_2,2000,L,4,0,10.57229761,0,0.000650815,0.666272342,0.139917299,0.048,4.320000038,1.680000015,0.027831122,0.132529149,0.016566144,FALSE,0
57,pilot_7_2,2000,L,4,0,10.58901982,0,0.000977514,0.800054431,0.168011621,0.048,4.320000038,1.680000015,0.028094316,0.133782454,0.016722807,FALSE,0
58,pilot_7_2,2000,L,4,0,10.60602033,0,0.001375391,0.935739219,0.168011621,0,0,0,0,0.135685353,0.016960669,TRUE,0.048
59,pilot_7_2,2000,L,4,0,10.62290523,0,0.001772037,1.071003795,0.168011621,0,0,0,0,0.13526517,0.016908146,TRUE,0.048
60,pilot_7_2,2000,L,4,0,10.6392957,0,0.002154739,1.201513529,0.168011621,0,0,0,0,0.130510338,0.016313792,TRUE,0.048
61,pilot_7_2,2000,L,4,0,10.65591225,0,0.002545761,1.334860682,0.168011621,0,0,0,0,0.133347782,0.016668473,TRUE,0.048
62,pilot_7_2,2000,L,4,0,10.67257016,0,0.00293752,1.46845901,0.168011621,0,0,0,0,0.133598926,0.016699866,TRUE,0.048
63,pilot_7_2,2000,L,4,0,10.68909344,0,0.003325109,1.600635052,0.168011621,0,0,0,0,0.132176582,0.016522073,TRUE,0.048
64,pilot_7_2,2000,L,4,0,10.70587209,0,0.003716726,1.7341851,0.168011621,0,0,0,0,0.133550629,0.016693829,TRUE,0.048
65,pilot_7_2,2000,L,4,0,10.72253996,0,0.004109604,1.868165016,0.168011621,0,0,0,0,0.133980472,0.016747559,TRUE,0.048
66,pilot_7_2,2000,L,4,0,10.73929838,0,0.00450086,2.001591921,0.168011621,0,0,0,0,0.133427472,0.016678434,TRUE,0.048
67,pilot_7_2,2000,L,4,0,10.75583042,0,0.004889319,2.134064913,0.168011621,0,0,0,0,0.132473608,0.016559201,TRUE,0.048
68,pilot_7_2,2000,L,4,0,10.7725976,0,0.005283833,2.26860261,0.168011621,0,0,0,0,0.134538301,0.016817288,TRUE,0.048
69,pilot_7_2,2000,L,4,0,10.78918608,0,0.00567305,2.401334047,0.168011621,0,0,0,0,0.132731996,0.0165915,TRUE,0.048
70,pilot_7_2,2000,L,4,0,10.80590285,0,0.006063768,2.53457737,0.168011621,0,0,0,0,0.133243944,0.016655493,TRUE,0.048
71,pilot_7_2,2000,L,4,0,10.82257011,0,0.006456306,2.668441296,0.168011621,0,0,0,0,0.133864559,0.01673307,TRUE,0.048
72,pilot_7_2,2000,L,4,0,10.83912237,0,0.006844659,2.800878048,0.168011621,0,0,0,0,0.132437385,0.016554673,TRUE,0.048
73,pilot_7_2,2000,L,4,0,10.8561247,0,0.007241644,2.936258554,0.167419329,-0.001000002,-0.090000182,-0.035000071,-0.000592293,0.135381082,0.016922635,TRUE,0.048
74,pilot_7_2,2000,L,4,0,10.87250248,0,0.007626321,3.067905664,0.16684337,-0.001000002,-0.090000182,-0.035000071,-0.00057596,0.131647731,0.016455966,TRUE,0.048
75,pilot_7_2,2000,L,4,0,10.8893575,0,0.008016461,3.201883078,0.165671065,-0.002,-0.18000003,-0.070000011,-0.001172308,0.133978057,0.016747257,TRUE,0.048
76,pilot_7_2,2000,L,4,0,10.90592999,0,0.00840235,3.335339069,0.163919449,-0.002999999,-0.269999877,-0.104999952,-0.001751615,0.13345645,0.016682056,TRUE,0.048
77,pilot_7_2,2000,L,4,0,10.92252571,0,0.008781963,3.468027115,0.162177905,-0.002999999,-0.269999877,-0.104999952,-0.001741536,0.132688529,0.016586066,TRUE,0.048
78,pilot_7_2,2000,L,4,0,10.93918875,0,0.009159504,3.601408243,0.159843728,-0.004000001,-0.360000059,-0.140000023,-0.002334178,0.13338159,0.016672699,TRUE,0.048
79,pilot_7_2,2000,L,4,0,10.95579685,0,0.009530163,3.734270096,0.156937361,-0.004999999,-0.449999906,-0.174999963,-0.002906364,0.132862398,0.0166078,TRUE,0.048
80,pilot_7_2,2000,L,4,0,10.97250698,0,0.009896312,3.86794591,0.153428376,-0.006000001,-0.540000089,-0.210000034,-0.003509001,0.133676201,0.016709525,TRUE,0.048
81,pilot_7_2,2000,L,4,0,10.98922435,0,0.010254461,4.001691818,0.149332374,-0.006999999,-0.629999936,-0.244999975,-0.004095978,0.133746232,0.016718279,TRUE,0.048
82,pilot_7_2,2000,L,4,0,11.00573345,0,0.010598681,4.133761883,0.145287722,-0.006999999,-0.629999936,-0.244999975,-0.004044653,0.132070329,0.016508791,TRUE,0.048
83,pilot_7_2,2000,L,4,0,11.0224472,0,0.010937742,4.267473698,0.141192779,-0.006999999,-0.629999936,-0.244999975,-0.004094943,0.133712424,0.016714053,TRUE,0.048
84,pilot_7_2,2000,L,4,0,11.0391697,0,0.011266734,4.400978088,0.137104213,-0.006999999,-0.629999936,-0.244999975,-0.004088582,0.133504747,0.016688093,TRUE,0.048
85,pilot_7_2,2000,L,4,0,11.05581101,0,0.011585928,4.534368992,0.13301909,-0.006999999,-0.629999936,-0.244999975,-0.004085107,0.133391249,0.016673906,TRUE,0.048
86,pilot_7_2,2000,L,4,0,11.07253714,0,0.011896521,4.668150902,0.128922015,-0.006999999,-0.629999936,-0.244999975,-0.004097087,0.133782454,0.016722807,TRUE,0.048
87,pilot_7_2,2000,L,4,0,11.08951773,0,0.012200084,4.803060532,0.124790385,-0.006999999,-0.629999936,-0.244999975,-0.004131624,0.134910187,0.016863773,TRUE,0.048
88,pilot_7_2,2000,L,4,0,11.10604614,0,0.01249,4.936171532,0.120713852,-0.006999999,-0.629999936,-0.244999975,-0.004076528,0.133111127,0.016638891,TRUE,0.048
89,pilot_7_2,2000,L,4,0,11.12277498,0,0.012771804,5.069927216,0.116032407,-0.008000001,-0.720000118,-0.280000046,-0.004681457,0.133755891,0.016719486,TRUE,0.048
90,pilot_7_2,2000,L,4,0,11.13957144,0,0.013044,5.204334736,0.110152051,-0.010000002,-0.900000148,-0.350000057,-0.005880347,0.134407899,0.016800987,TRUE,0.048
91,pilot_7_2,2000,L,4,0,11.15609986,0,0.01329683,5.335844517,0.10382314,-0.011,-0.989999995,-0.384999998,-0.006328923,0.131510085,0.016438761,TRUE,0.048
92,pilot_7_2,2000,L,4,0,11.17257876,0,0.013536761,5.468252659,0.096292399,-0.013,-1.170000024,-0.455000009,-0.007530728,0.132408407,0.016551051,TRUE,0.048
93,pilot_7_2,2000,L,4,0,11.18936647,0,0.01376258,5.602619171,0.088062435,-0.013999999,-1.259999871,-0.48999995,-0.008229969,0.134366847,0.016795856,TRUE,0.048
94,pilot_7_2,2000,L,4,0,11.20589579,0,0.01396603,5.734988689,0.078796551,-0.015999999,-1.439999901,-0.559999961,-0.009265883,0.13236977,0.016546221,TRUE,0.048
95,pilot_7_2,2000,L,4,0,11.22268772,0,0.014150211,5.868913651,0.067664042,-0.019000001,-1.710000113,-0.665000044,-0.011132511,0.13392493,0.016740616,TRUE,0.048
96,pilot_7_2,2000,L,4,0,11.23918926,0,0.014306617,6.001353264,0.055496134,-0.021,-1.889999975,-0.73499999,-0.012167906,0.1324398,0.016554975,TRUE,0.048
97,pilot_7_2,2000,L,4,0,11.25590513,0,0.014436134,6.135070324,0.042040836,-0.023,-2.070000004,-0.805000002,-0.013455299,0.133717254,0.016714657,TRUE,0.048
98,pilot_7_2,2000,L,4,0,11.27294639,0,0.014535803,6.270905495,0.027778151,-0.024,-2.160000019,-0.840000007,-0.014262683,0.135835073,0.016979384,TRUE,0.048
99,pilot_7_2,2000,L,4,0,11.2892137,0,0.014599144,6.401553631,0.014060113,-0.024,-2.160000019,-0.840000007,-0.013718039,0.130647985,0.016330998,TRUE,0.048
100,pilot_7_2,2000,L,4,0,11.30632047,0,0.014632436,6.53721714,359.9998154,-0.024,-2.160000019,-0.840000007,-0.01424468,0.135663619,0.016957952,TRUE,0.048
101,pilot_7_2,2000,L,4,0,11.32305052,0,0.014632001,6.67229414,359.9856324,-0.024,-2.160000019,-0.840000007,-0.014183065,0.135076812,0.016884601,TRUE,0.048
102,pilot_7_2,2000,L,4,0,11.33907634,0,0.014599849,6.800508022,359.9721699,-0.024,-2.160000019,-0.840000007,-0.013462451,0.12821382,0.016026728,TRUE,0.048
103,pilot_7_2,2000,L,4,0,11.3557424,0,0.014535201,6.933604717,359.9581948,-0.024,-2.160000019,-0.840000007,-0.013975147,0.133096638,0.01663708,TRUE,0.048
104,pilot_7_2,2000,L,4,0,11.37273204,0,0.014436263,7.0692029,359.9445502,-0.023,-2.070000004,-0.805000002,-0.013644591,0.135598418,0.016949802,TRUE,0.048
105,pilot_7_2,2000,L,4,0,11.38919465,0,0.014308527,7.201190948,359.9318463,-0.022,-1.979999989,-0.769999996,-0.012703866,0.131988224,0.016498528,TRUE,0.048
106,pilot_7_2,2000,L,4,0,11.40574178,0,0.014150748,7.333833694,359.9190795,-0.022,-1.979999989,-0.769999996,-0.012766855,0.132642647,0.016580331,TRUE,0.048
107,pilot_7_2,2000,L,4,0,11.42270184,0,0.013960664,7.468422413,359.9067141,-0.021,-1.889999975,-0.73499999,-0.012365365,0.134589013,0.016823627,TRUE,0.048
108,pilot_7_2,2000,L,4,0,11.43923388,0,0.013743574,7.601758003,359.8950472,-0.02,-1.79999996,-0.699999984,-0.011666874,0.133335708,0.016666963,TRUE,0.048
109,pilot_7_2,2000,L,4,0,11.45599804,0,0.013499723,7.734880924,359.8833989,-0.02,-1.79999996,-0.699999984,-0.01164828,0.133123202,0.0166404,TRUE,0.048
110,pilot_7_2,2000,L,4,0,11.47254275,0,0.01322835,7.868228436,359.8723144,-0.019000001,-1.710000113,-0.665000044,-0.011084535,0.133347782,0.016668473,TRUE,0.048
111,pilot_7_2,2000,L,4,0,11.48918406,0,0.012931703,8.00134182,359.8618317,-0.018000001,-1.620000098,-0.630000038,-0.010482692,0.133113542,0.016639193,TRUE,0.048
112,pilot_7_2,2000,L,4,0,11.50588453,0,0.012609908,8.134783745,359.851907,-0.017000001,-1.530000083,-0.595000032,-0.009924746,0.133441961,0.016680245,TRUE,0.048
113,pilot_7_2,2000,L,4,0,11.52255723,0,0.01226553,8.268019676,359.8425804,-0.015999999,-1.439999901,-0.559999961,-0.009326568,0.133236699,0.016654587,TRUE,0.048
114,pilot_7_2,2000,L,4,0,11.53914571,0,0.011900068,8.401036263,359.8332692,-0.015999999,-1.439999901,-0.559999961,-0.009311186,0.133016948,0.016627119,TRUE,0.048
115,pilot_7_2,2000,L,4,0,11.55577071,0,0.011513425,8.533903122,359.8245498,-0.015000001,-1.350000054,-0.525000021,-0.008719412,0.132867228,0.016608403,TRUE,0.048
116,pilot_7_2,2000,L,4,0,11.57251042,0,0.01110285,8.667982101,359.8157508,-0.015000001,-1.350000054,-0.525000021,-0.008798966,0.13407948,0.016759935,TRUE,0.048
117,pilot_7_2,2000,L,4,0,11.58918886,0,0.01067545,8.800889969,359.8070287,-0.015000001,-1.350000054,-0.525000021,-0.008722106,0.13290828,0.016613535,TRUE,0.048
118,pilot_7_2,2000,L,4,0,11.60579635,0,0.010226476,8.934195518,359.7982805,-0.015000001,-1.350000054,-0.525000021,-0.008748254,0.13330673,0.016663341,TRUE,0.048
119,pilot_7_2,2000,L,4,0,11.62253456,0,0.009754946,9.068126678,359.7894912,-0.015000001,-1.350000054,-0.525000021,-0.008789299,0.133932175,0.016741522,TRUE,0.048
120,pilot_7_2,2000,L,4,0,11.6401255,0,0.009239111,9.208524704,359.7802775,-0.015000001,-1.350000054,-0.525000021,-0.009213693,0.140399132,0.017549891,TRUE,0.048
121,pilot_7_2,2000,L,4,0,11.65660411,0,0.008732481,9.3406353,359.7716077,-0.015000001,-1.350000054,-0.525000021,-0.00866981,0.132111381,0.016513923,TRUE,0.048
122,pilot_7_2,2000,L,4,0,11.67341566,0,0.008196032,9.475211143,359.762776,-0.015000001,-1.350000054,-0.525000021,-0.008831612,0.134576939,0.016822117,TRUE,0.048
123,pilot_7_2,2000,L,4,0,11.69001289,0,0.007646858,9.607850075,359.7540715,-0.015000001,-1.350000054,-0.525000021,-0.008704516,0.132640232,0.016580029,TRUE,0.048
124,pilot_7_2,2000,L,4,0,11.70673751,0,0.007074973,9.741086006,359.7453279,-0.015000001,-1.350000054,-0.525000021,-0.008743659,0.133236699,0.016654587,TRUE,0.048
125,pilot_7_2,2000,L,4,0,11.72337368,0,0.00648415,9.874007225,359.7366048,-0.015000001,-1.350000054,-0.525000021,-0.008723057,0.132922769,0.016615346,TRUE,0.048
126,pilot_7_2,2000,L,4,0,11.74023897,0,0.005862745,10.00917912,359.7277341,-0.015000001,-1.350000054,-0.525000021,-0.008870755,0.135173406,0.016896676,TRUE,0.048
127,pilot_7_2,2000,L,4,0,11.75682111,0,0.005231933,10.14192677,359.7190225,-0.015000001,-1.350000054,-0.525000021,-0.008711647,0.1327489,0.016593613,TRUE,0.048
128,pilot_7_2,2000,L,4,0,11.77345487,0,0.004582571,10.27434063,359.7103326,-0.015000001,-1.350000054,-0.525000021,-0.008689777,0.132415652,0.016551956,TRUE,0.048
129,pilot_7_2,2000,L,4,0,11.79005361,0,0.003909074,10.40755653,359.7015902,-0.015000001,-1.350000054,-0.525000021,-0.008742391,0.13321738,0.016652173,TRUE,0.048
130,pilot_7_2,2000,L,4,0,11.80674623,0,0.003212282,10.54134178,359.6928105,-0.015000001,-1.350000054,-0.525000021,-0.008779791,0.133787284,0.016723411,TRUE,0.048
131,pilot_7_2,2000,L,4,0,11.82349228,0,0.002497202,10.67471409,359.6840577,-0.015000001,-1.350000054,-0.525000021,-0.008752692,0.133374345,0.016671793,TRUE,0.048
132,pilot_7_2,2000,L,4,0,11.84006567,0,0.001766822,10.8071661,359.6753654,-0.015000001,-1.350000054,-0.525000021,-0.008692313,0.132454289,0.016556786,TRUE,0.048
133,pilot_7_2,2000,L,4,0,11.85669943,0,0.001006771,10.94130898,359.6665622,-0.015000001,-1.350000054,-0.525000021,-0.008803245,0.134144681,0.016768085,TRUE,0.048
134,pilot_7_2,2000,L,4,0,11.87353513,0,0.000222637,11.0760479,359.6577198,-0.015000001,-1.350000054,-0.525000021,-0.008842388,0.134741148,0.016842644,TRUE,0.048
135,pilot_7_2,2000,L,4,0,11.88999532,0,-0.000564388,11.20778942,359.6490741,-0.015000001,-1.350000054,-0.525000021,-0.008645722,0.131744325,0.016468041,TRUE,0.048
136,pilot_7_2,2000,L,4,0,11.90682921,0,-0.00138623,11.34197044,359.6402683,-0.015000001,-1.350000054,-0.525000021,-0.008805781,0.134183319,0.016772915,TRUE,0.048
137,pilot_7_2,2000,L,4,0,11.92338691,0,-0.002220993,11.47492409,359.631543,-0.015000001,-1.350000054,-0.525000021,-0.008725276,0.132956577,0.016619572,TRUE,0.048
138,pilot_7_2,2000,L,4,0,11.94011635,0,-0.003075599,11.60781479,359.6228219,-0.015000001,-1.350000054,-0.525000021,-0.008721155,0.132893791,0.016611724,TRUE,0.048
139,pilot_7_2,2000,L,4,0,11.95669427,0,-0.003947984,11.74033356,359.6141251,-0.015000001,-1.350000054,-0.525000021,-0.00869675,0.132521905,0.016565238,TRUE,0.048
140,pilot_7_2,2000,L,4,0,11.97342885,0,-0.004856357,11.87520885,359.6052737,-0.015000001,-1.350000054,-0.525000021,-0.008851421,0.134878794,0.016859849,TRUE,0.048
141,pilot_7_2,2000,L,4,0,11.98997296,0,-0.005768648,12.00762844,359.5965834,-0.015000001,-1.350000054,-0.525000021,-0.008690253,0.132422896,0.016552862,TRUE,0.048
142,pilot_7_2,2000,L,4,0,12.0067015,0,-0.006708521,12.14111328,359.5878233,-0.015000001,-1.350000054,-0.525000021,-0.00876014,0.133487843,0.01668598,TRUE,0.048
143,pilot_7_2,2000,L,4,0,12.02338688,0,-0.007671148,12.27492332,359.5796272,-0.013999999,-1.259999871,-0.48999995,-0.008196097,0.133813847,0.016726731,TRUE,0.048
144,pilot_7_2,2000,L,4,0,12.04004086,0,-0.008644749,12.40762043,359.5714993,-0.013999999,-1.259999871,-0.48999995,-0.008127911,0.132700604,0.016587575,TRUE,0.048
145,pilot_7_2,2000,L,4,0,12.05674616,0,-0.00964485,12.54134369,359.5633085,-0.013999999,-1.259999871,-0.48999995,-0.008190773,0.133726913,0.016715864,TRUE,0.048
146,pilot_7_2,2000,L,4,0,12.07335366,0,-0.010655178,12.6739006,359.5551892,-0.013999999,-1.259999871,-0.48999995,-0.008119332,0.132560542,0.016570068,TRUE,0.048
147,pilot_7_2,2000,L,4,0,12.09005352,0,-0.011693344,12.80762386,359.5469984,-0.013999999,-1.259999871,-0.48999995,-0.008190773,0.133726913,0.016715864,TRUE,0.048
148,pilot_7_2,2000,L,4,0,12.10666193,0,-0.012745034,12.9406395,359.538851,-0.013999999,-1.259999871,-0.48999995,-0.008147435,0.133019363,0.01662742,TRUE,0.048
149,pilot_7_2,2000,L,4,0,12.12344812,0,-0.013829204,13.07534027,359.5311897,-0.013,-1.170000024,-0.455000009,-0.007661343,0.134704925,0.016838116,TRUE,0.048
150,pilot_7_2,2000,L,4,0,12.14005834,0,-0.014916192,13.20818329,359.5236339,-0.013,-1.170000024,-0.455000009,-0.007555725,0.132847909,0.016605989,TRUE,0.048
151,pilot_7_2,2000,L,4,0,12.15669723,0,-0.016023288,13.34133816,359.5160605,-0.013,-1.170000024,-0.455000009,-0.007573442,0.133159424,0.016644928,TRUE,0.048
152,pilot_7_2,2000,L,4,0,12.17341037,0,-0.017147617,13.47444916,359.5084895,-0.013,-1.170000024,-0.455000009,-0.00757097,0.133115957,0.016639495,TRUE,0.048
153,pilot_7_2,2000,L,4,0,12.1899732,0,-0.018289598,13.60756779,359.5009181,-0.013,-1.170000024,-0.455000009,-0.007571382,0.133123202,0.0166404,TRUE,0.048
154,pilot_7_2,2000,L,4,0,12.20692511,0,-0.019468078,13.74285698,359.4938152,-0.012000002,-1.080000177,-0.420000069,-0.007102944,0.135294148,0.016911768,TRUE,0.048
155,pilot_7_2,2000,L,4,0,12.22331528,0,-0.020629218,13.87428474,359.4869149,-0.012000002,-1.080000177,-0.420000069,-0.006900224,0.131432809,0.016429101,TRUE,0.048
156,pilot_7_2,2000,L,4,0,12.24027625,0,-0.021841543,14.00966072,359.4803997,-0.011,-0.989999995,-0.384999998,-0.006515215,0.135381082,0.016922635,TRUE,0.048
157,pilot_7_2,2000,L,4,0,12.25685718,0,-0.023046158,14.14248848,359.4740071,-0.011,-0.989999995,-0.384999998,-0.006392608,0.13283342,0.016604178,TRUE,0.048
158,pilot_7_2,2000,L,4,0,12.27372277,0,-0.024284082,14.2773304,359.4681076,-0.010000002,-0.900000148,-0.350000057,-0.005899575,0.134847401,0.016855925,TRUE,0.048
159,pilot_7_2,2000,L,4,0,12.2900755,0,-0.02549964,14.40826702,359.4629517,-0.009,-0.809999965,-0.314999986,-0.005155864,0.130942596,0.016367824,TRUE,0.048
160,pilot_7_2,2000,L,4,0,12.30690727,0,-0.026757583,14.54246902,359.4582545,-0.008000001,-0.720000118,-0.280000046,-0.004697262,0.134207467,0.016775933,TRUE,0.048
161,pilot_7_2,2000,L,4,0,12.32350662,0,-0.028016619,14.67562294,359.4535939,-0.008000001,-0.720000118,-0.280000046,-0.004660581,0.133159424,0.016644928,TRUE,0.048
162,pilot_7_2,2000,L,4,0,12.34021675,0,-0.029291738,14.80932713,359.449499,-0.006999999,-0.629999936,-0.244999975,-0.004094869,0.133710009,0.016713751,TRUE,0.048
163,pilot_7_2,2000,L,4,0,12.35671347,0,-0.030559195,14.94123936,359.445459,-0.006999999,-0.629999936,-0.244999975,-0.004039994,0.131918193,0.016489774,TRUE,0.048
164,pilot_7_2,2000,L,4,0,12.37362886,0,-0.031861592,15.07579994,359.4413378,-0.006999999,-0.629999936,-0.244999975,-0.004121123,0.134567279,0.01682091,TRUE,0.048
165,pilot_7_2,2000,L,4,0,12.38999517,0,-0.033146311,15.20755482,359.4373027,-0.006999999,-0.629999936,-0.244999975,-0.004035187,0.131761229,0.016470154,TRUE,0.048
166,pilot_7_2,2000,L,4,0,12.40657218,0,-0.034449957,15.34029293,359.4332374,-0.006999999,-0.629999936,-0.244999975,-0.004065287,0.132744071,0.016593009,TRUE,0.048
