,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
45,pilot_2_3,1500,L,4,0,9.074092979,0,0,0,0,0,0,0,0,0,0.016560358,FALSE,0
46,pilot_2_3,1500,L,4,0,9.090768344,0,0,0,0,0,0,0,0,0,0.016675063,FALSE,0
47,pilot_2_3,1500,L,4,0,9.107431031,0,0,0,0,0,0,0,0,0,0.016663291,FALSE,0
48,pilot_2_3,1500,L,4,0,9.12422412,0,0,0,0,0,0,0,0,0,0.016792787,FALSE,0
49,pilot_2_3,1500,L,4,0,9.140756406,0,0,0,0,0,0,0,0,0,0.016531984,FALSE,0
50,pilot_2_3,1500,L,4,0,9.157540741,0,0,0,0,0,0,0,0,0,0.016784637,FALSE,0
51,pilot_2_3,1500,L,4,0,9.174195881,0,0,0,0,0,0,0,0,0,0.016649406,FALSE,0
52,pilot_2_3,1500,L,4,0,9.19076922,0,0,0.132562563,0,0,0,0,0,0.132562557,0.01657032,FALSE,0
53,pilot_2_3,1500,L,4,0,9.20740957,0,0,0.265711904,0,0,0,0,0,0.133149363,0.01664367,FALSE,0
54,pilot_2_3,1500,L,4,0,9.224137759,0,0,0.399539828,0,0,0,0,0,0.133827932,0.016728492,FALSE,0
55,pilot_2_3,1500,L,4,0,9.2408255,0,0,0.533039331,0,0,0,0,0,0.133499514,0.016687439,FALSE,0
56,pilot_2_3,1500,L,4,0,9.257521995,0,0,0.666613698,0,0,0,0,0,0.133574374,0.016696797,FALSE,0
57,pilot_2_3,1500,L,4,0,9.274430694,0,0,0.801168501,0,0,0,0,0,0.134554799,0.01681935,TRUE,0
58,pilot_2_3,1500,L,4,0,9.290936719,0,0,0.933685184,0,0,0,0,0,0.132516675,0.016564584,TRUE,0
59,pilot_2_3,1500,L,4,0,9.307698716,0,0,1.067945361,0,0,0,0,0,0.134260189,0.016782524,TRUE,0
60,pilot_2_3,1500,L,4,0,9.32422255,0,0,1.200237513,0,0,0,0,0,0.132292095,0.016536512,TRUE,0
61,pilot_2_3,1500,L,4,0,9.340958286,0,0,1.33389163,0,0,0,0,0,0.133654064,0.016706758,TRUE,0
62,pilot_2_3,1500,L,4,0,9.357707908,0,0,1.467062712,0,0,0,0,0,0.133171096,0.016646387,TRUE,0
63,pilot_2_3,1500,L,4,0,9.374246231,0,0,1.599847436,0,0,0,0,0,0.132784722,0.01659809,TRUE,0
64,pilot_2_3,1500,L,4,0,9.390981061,0,0,1.734073877,0,0,0,0,0,0.134226381,0.016778298,TRUE,0
65,pilot_2_3,1500,L,4,0,9.407520592,0,0,1.866617084,0,0,0,0,0,0.132543238,0.016567905,TRUE,0
66,pilot_2_3,1500,L,4,0,9.424270817,0,0,1.999995828,0,0,0,0,0,0.133378773,0.016672347,TRUE,0
67,pilot_2_3,1500,L,4,0,9.440939239,0,0,2.133459091,0,0,0,0,0,0.133463292,0.016682911,TRUE,0
68,pilot_2_3,1500,L,4,0,9.457672561,0,0,2.267318487,0,0,0,0,0,0.133859325,0.016732416,TRUE,0
69,pilot_2_3,1500,L,4,0,9.474236541,0,0,2.39975071,0,0,0,0,0,0.132432156,0.016554019,TRUE,0
70,pilot_2_3,1500,L,4,0,9.490942394,0,0,2.533781528,0,0,0,0,0,0.134030779,0.016753847,TRUE,0
71,pilot_2_3,1500,L,4,0,9.507532334,0,0,2.666264296,0,0,0,0,0,0.132482867,0.016560358,TRUE,0
72,pilot_2_3,1500,L,4,0,9.524277428,0,0,2.8006742,0,0,0,0,0,0.134409909,0.016801239,TRUE,0
73,pilot_2_3,1500,L,4,0,9.540971508,0,0,2.933661699,0,0,0,0,0,0.132987569,0.016623446,TRUE,0
74,pilot_2_3,1500,L,4,0,9.55750802,0,0,3.066497087,0,0,0,0,0,0.132835434,0.016604429,TRUE,0
75,pilot_2_3,1500,L,4,0,9.574256132,0,0,3.200443268,0,0,0,0,0,0.13394626,0.016743282,TRUE,0
76,pilot_2_3,1500,L,4,0,9.591073067,0,0,3.334507942,0,0,0,0,0,0.134064587,0.016758073,TRUE,0
77,pilot_2_3,1500,L,4,0,9.607560678,0,0,3.466915846,0,0,0,0,0,0.132408007,0.016551001,TRUE,0
78,pilot_2_3,1500,L,4,0,9.624285547,0,0,3.600709915,0,0,0,0,0,0.133794125,0.016724266,TRUE,0
79,pilot_2_3,1500,L,4,0,9.640896617,0,0,3.733552694,0,0,0,0,0,0.132842678,0.016605335,TRUE,0
80,pilot_2_3,1500,L,4,0,9.657552966,0,0,3.866803408,0,0,0,0,0,0.133250786,0.016656348,TRUE,0
81,pilot_2_3,1500,L,4,0,9.674196032,0,0,4.000022888,0,0,0,0,0,0.133219393,0.016652424,TRUE,0
82,pilot_2_3,1500,L,4,0,9.690964671,0,0,4.133710861,0,0,0,0,0,0.133687872,0.016710984,TRUE,0
83,pilot_2_3,1500,L,4,0,9.707568798,0,0,4.267007351,0,0,0,0,0,0.133296668,0.016662084,TRUE,0
84,pilot_2_3,1500,L,4,0,9.724290347,0,0,4.400096416,0,0,0,0,0,0.133088992,0.016636124,TRUE,0
85,pilot_2_3,1500,L,4,0,9.741015216,0,0,4.533999443,0,0,0,0,0,0.133902792,0.016737849,TRUE,0
86,pilot_2_3,1500,L,4,0,9.757658585,0,0,4.667708874,0,0,0,0,0,0.133709605,0.016713701,TRUE,0
87,pilot_2_3,1500,L,4,0,9.77426241,0,0,4.800553799,0,0,0,0,0,0.132845093,0.016605637,TRUE,0
88,pilot_2_3,1500,L,4,0,9.791022295,0,0,4.934258461,0,0,0,0,0,0.133704776,0.016713097,TRUE,0
89,pilot_2_3,1500,L,4,0,9.80771396,0,0,5.068011761,0,0,0,0,0,0.133753073,0.016719134,TRUE,0
90,pilot_2_3,1500,L,4,0,9.824172291,0,0,5.199832916,0,0,0,0,0,0.131821202,0.01647765,TRUE,0
91,pilot_2_3,1500,L,4,0,9.840922517,0,0,5.333583355,0,0,0,0,0,0.133750658,0.016718832,TRUE,0
92,pilot_2_3,1500,L,4,0,9.857674855,0,0,5.467391968,0,0,0,0,0,0.133808614,0.016726077,TRUE,0
93,pilot_2_3,1500,L,4,0,9.874225554,0,0,5.600254059,0,0,0,0,0,0.132861997,0.01660775,TRUE,0
94,pilot_2_3,1500,L,4,0,9.890904239,0,0,5.733533859,0,0,0,0,0,0.133279764,0.016659971,TRUE,0
95,pilot_2_3,1500,L,4,0,9.907487237,0,0,5.866280079,0,0,0,0,0,0.132746085,0.016593261,TRUE,0
96,pilot_2_3,1500,L,4,0,9.924218747,0,0,6.000139236,0,0,0,0,0,0.133859325,0.016732416,TRUE,0
97,pilot_2_3,1500,L,4,0,9.940971387,0,0,6.133928299,0,0,0,0,0,0.133789295,0.016723662,TRUE,0
98,pilot_2_3,1500,L,4,0,9.957735799,0,0,6.26795435,0,0,0,0,0,0.134025949,0.016753244,TRUE,0
99,pilot_2_3,1500,L,4,0,9.974552432,0,0,6.402781963,0,0,0,0,0,0.134827676,0.016853459,TRUE,0
100,pilot_2_3,1500,L,4,0,9.991429135,0,0,6.537529945,0.011200926,0.018999999,1.709999945,0.664999979,0.011200926,0.134747986,0.016843498,TRUE,0
101,pilot_2_3,1500,L,4,0,10.00798497,0,2.59E-05,6.669877529,0.022202324,0.018999999,1.709999945,0.664999979,0.011001397,0.132347637,0.016543455,TRUE,0
102,pilot_2_3,1500,L,4,0,10.02470319,0,7.77E-05,6.80355072,0.033313926,0.018999999,1.709999945,0.664999979,0.0111116,0.133673383,0.016709173,TRUE,0
103,pilot_2_3,1500,L,4,0,10.04092487,0,0.000153388,6.933773041,0.044138674,0.018999999,1.709999945,0.664999979,0.010824752,0.130222579,0.016277822,TRUE,0
104,pilot_2_3,1500,L,4,0,10.05757548,0,0.000256068,7.067059994,0.055218156,0.018999999,1.709999945,0.664999979,0.011079482,0.133287009,0.016660876,TRUE,0
105,pilot_2_3,1500,L,4,0,10.07429915,0,0.00038451,7.200335026,0.066296637,0.018999999,1.709999945,0.664999979,0.011078479,0.133274934,0.016659367,TRUE,0
106,pilot_2_3,1500,L,4,0,10.09090086,0,0.000538705,7.333595276,0.077373907,0.018999999,1.709999945,0.664999979,0.011077274,0.133260445,0.016657556,TRUE,0
107,pilot_2_3,1500,L,4,0,10.10754966,0,0.000718667,7.46685791,0.088451393,0.018999999,1.709999945,0.664999979,0.011077475,0.13326286,0.016657858,TRUE,0
108,pilot_2_3,1500,L,4,0,10.12427393,0,0.00092426,7.60003376,0.09952163,0.018999999,1.709999945,0.664999979,0.011070249,0.133175926,0.016646991,TRUE,0
109,pilot_2_3,1500,L,4,0,10.14100845,0,0.001157735,7.734448433,0.110694863,0.018999999,1.709999945,0.664999979,0.011173225,0.134414738,0.016801842,TRUE,0
110,pilot_2_3,1500,L,4,0,10.15756911,0,0.001413709,7.866940498,0.121708296,0.018999999,1.709999945,0.664999979,0.011013441,0.132492527,0.016561566,TRUE,0
111,pilot_2_3,1500,L,4,0,10.17451796,0,0.001699029,8.001257896,0.132873505,0.018999999,1.709999945,0.664999979,0.011165195,0.134318145,0.016789768,TRUE,0
112,pilot_2_3,1500,L,4,0,10.19093554,0,0.002006648,8.133904457,0.143899783,0.018999999,1.709999945,0.664999979,0.011026288,0.132647076,0.016580885,TRUE,0
113,pilot_2_3,1500,L,4,0,10.20768607,0,0.002343039,8.267843246,0.154447466,0.017999999,1.61999993,0.629999973,0.010547697,0.133939015,0.016742377,TRUE,0
114,pilot_2_3,1500,L,4,0,10.22439192,0,0.002701874,8.400960922,0.164348125,0.017000001,1.530000083,0.595000032,0.00990065,0.13311797,0.016639746,TRUE,0
115,pilot_2_3,1500,L,4,0,10.24203956,0,0.003107075,8.54222393,0.174236551,0.016000001,1.440000068,0.560000027,0.009888426,0.14126322,0.017657903,TRUE,0
116,pilot_2_3,1500,L,4,0,10.25855796,0,0.003509852,8.674672127,0.182928517,0.015,1.34999997,0.524999988,0.008691969,0.13244906,0.016556132,TRUE,0
117,pilot_2_3,1500,L,4,0,10.27522699,0,0.003935629,8.808031082,0.190513343,0.013,1.170000024,0.455000009,0.007584819,0.133359454,0.016669932,TRUE,0
118,pilot_2_3,1500,L,4,0,10.29178584,0,0.004376771,8.940701485,0.196317717,0.01,0.89999998,0.349999992,0.005804366,0.132671225,0.016583903,TRUE,0
119,pilot_2_3,1500,L,4,0,10.30849169,0,0.004833885,9.074110985,0.200987086,0.008,0.720000034,0.280000013,0.004669356,0.133410165,0.016676271,TRUE,0
120,pilot_2_3,1500,L,4,0,10.32507499,0,0.005300102,9.207015991,0.20447585,0.006,0.540000005,0.210000002,0.003488768,0.132905464,0.016613183,TRUE,0
121,pilot_2_3,1500,L,4,0,10.34176122,0,0.005776574,9.340526581,0.206812307,0.004,0.360000017,0.140000007,0.002336453,0.133511589,0.016688949,TRUE,0
122,pilot_2_3,1500,L,4,0,10.35846043,0,0.006258796,9.474122047,0.20739679,0.001,0.090000004,0.035000002,0.000584483,0.133596108,0.016699514,TRUE,0
123,pilot_2_3,1500,L,4,0,10.37520462,0,0.006743647,9.608067513,0.206810772,-0.001,-0.090000004,-0.035000002,-0.000586015,0.13394626,0.016743282,TRUE,0
124,pilot_2_3,1500,L,4,0,10.39176377,0,0.007221856,9.740551949,0.205651522,-0.002,-0.180000009,-0.070000003,-0.001159246,0.132485282,0.01656066,TRUE,0
125,pilot_2_3,1500,L,4,0,10.40840533,0,0.007699698,9.873681068,0.203321725,-0.004,-0.360000017,-0.140000007,-0.002329776,0.133130044,0.016641256,TRUE,0
126,pilot_2_3,1500,L,4,0,10.42518695,0,0.008174063,10.00735569,0.200982407,-0.004,-0.360000017,-0.140000007,-0.002339327,0.133675798,0.016709475,TRUE,0
127,pilot_2_3,1500,L,4,0,10.44171621,0,0.008638693,10.13981152,0.198664427,-0.004,-0.360000017,-0.140000007,-0.002317985,0.132456304,0.016557038,TRUE,0
128,pilot_2_3,1500,L,4,0,10.45845436,0,0.009104228,10.2740736,0.196314842,-0.004,-0.360000017,-0.140000007,-0.002349596,0.134262603,0.016782825,TRUE,0
129,pilot_2_3,1500,L,4,0,10.47515871,0,0.009560086,10.4071188,0.19398652,-0.004,-0.360000017,-0.140000007,-0.002328297,0.133045525,0.016630691,TRUE,0
130,pilot_2_3,1500,L,4,0,10.49172359,0,0.010010031,10.54001427,0.191660851,-0.004,-0.360000017,-0.140000007,-0.002325677,0.132895805,0.016611976,TRUE,0
131,pilot_2_3,1500,L,4,0,10.50834825,0,0.01045564,10.6732254,0.189329654,-0.004,-0.360000017,-0.140000007,-0.002331213,0.133212149,0.016651519,TRUE,0
132,pilot_2_3,1500,L,4,0,10.52513198,0,0.010899181,10.80745125,0.18698068,-0.004,-0.360000017,-0.140000007,-0.002348962,0.134226381,0.016778298,TRUE,0
133,pilot_2_3,1500,L,4,0,10.54172252,0,0.011330283,10.93955231,0.184668913,-0.004,-0.360000017,-0.140000007,-0.002311773,0.132101323,0.016512665,TRUE,0
134,pilot_2_3,1500,L,4,0,10.55840392,0,0.011762555,11.07366943,0.182321846,-0.004,-0.360000017,-0.140000007,-0.00234706,0.134117713,0.016764714,TRUE,0
135,pilot_2_3,1500,L,4,0,10.57503612,0,0.012185951,11.20672417,0.179993391,-0.004,-0.360000017,-0.140000007,-0.002328466,0.133055184,0.016631898,TRUE,0
136,pilot_2_3,1500,L,4,0,10.59179631,0,0.012606459,11.34057999,0.177650884,-0.004,-0.360000017,-0.140000007,-0.002342496,0.133856911,0.016732114,TRUE,0
137,pilot_2_3,1500,L,4,0,10.60836512,0,0.013017975,11.47330093,0.175328255,-0.004,-0.360000017,-0.140000007,-0.002322634,0.132721936,0.016590242,TRUE,0
138,pilot_2_3,1500,L,4,0,10.62513648,0,0.013428641,11.60750294,0.172979712,-0.004,-0.360000017,-0.140000007,-0.002348539,0.134202232,0.016775279,TRUE,0
139,pilot_2_3,1500,L,4,0,10.64179524,0,0.013830284,11.7405386,0.1706516,-0.004,-0.360000017,-0.140000007,-0.002328128,0.133035865,0.016629483,TRUE,0
140,pilot_2_3,1500,L,4,0,10.65841748,0,0.014227025,11.87374306,0.168320492,-0.004,-0.360000017,-0.140000007,-0.002331086,0.133204904,0.016650613,TRUE,0
141,pilot_2_3,1500,L,4,0,10.67518038,0,0.01462039,12.00764275,0.16539143,-0.005,-0.44999999,-0.174999996,-0.002929071,0.133900378,0.016737547,TRUE,0
142,pilot_2_3,1500,L,4,0,10.69181681,0,0.01500525,12.14096737,0.161891624,-0.006,-0.540000005,-0.210000002,-0.003499798,0.133325646,0.016665706,TRUE,0
143,pilot_2_3,1500,L,4,0,10.7084961,0,0.015382233,12.27438641,0.157805637,-0.007,-0.630000019,-0.245000008,-0.004085982,0.133419825,0.016677478,TRUE,0
144,pilot_2_3,1500,L,4,0,10.7251935,0,0.015749382,12.40769005,0.152556822,-0.009,-0.809999965,-0.314999986,-0.005248841,0.133303913,0.016662989,TRUE,0
145,pilot_2_3,1500,L,4,0,10.74184381,0,0.016104808,12.5411768,0.146132722,-0.011,-0.989999995,-0.384999998,-0.006424083,0.13348744,0.01668593,TRUE,0
146,pilot_2_3,1500,L,4,0,10.75837308,0,0.016440598,12.67283344,0.138644725,-0.013,-1.170000024,-0.455000009,-0.007487992,0.131656993,0.016457124,TRUE,0
147,pilot_2_3,1500,L,4,0,10.77516828,0,0.016766462,12.80749893,0.129218131,-0.016000001,-1.440000068,-0.560000027,-0.009426612,0.134665881,0.016833235,TRUE,0
148,pilot_2_3,1500,L,4,0,10.79181315,0,0.017066065,12.94034386,0.118175365,-0.018999999,-1.709999945,-0.664999979,-0.011042748,0.132845093,0.016605637,TRUE,0
149,pilot_2_3,1500,L,4,0,10.80838861,0,0.017339487,13.0729084,0.104836024,-0.023,-2.070000004,-0.805000002,-0.01333935,0.132564972,0.016570621,TRUE,0
150,pilot_2_3,1500,L,4,0,10.82512374,0,0.017584797,13.20697784,0.090758726,-0.024,-2.160000019,-0.840000007,-0.014077289,0.134069416,0.016758677,TRUE,0
151,pilot_2_3,1500,L,4,0,10.8417982,0,0.017796438,13.34058571,0.074976258,-0.027000001,-2.430000063,-0.945000025,-0.015782467,0.133608182,0.016701023,TRUE,0
152,pilot_2_3,1500,L,4,0,10.85850556,0,0.017971639,13.47447109,0.057989497,-0.028999999,-2.609999925,-1.014999971,-0.016986772,0.133885889,0.016735736,TRUE,0
153,pilot_2_3,1500,L,4,0,10.87515798,0,0.018106053,13.60727787,0.04055864,-0.029999999,-2.69999994,-1.049999977,-0.017430847,0.132806456,0.016600807,TRUE,0
154,pilot_2_3,1500,L,4,0,10.89176,0,0.018200202,13.74028015,0.022520239,-0.030999999,-2.789999954,-1.084999982,-0.018038404,0.133002058,0.016625257,TRUE,0
155,pilot_2_3,1500,L,4,0,10.90850177,0,0.018252933,13.87443924,0.004324956,-0.030999999,-2.789999954,-1.084999982,-0.018195282,0.134158765,0.016769846,TRUE,0
156,pilot_2_3,1500,L,4,0,10.92511495,0,0.018262921,14.0067625,359.9863786,-0.030999999,-2.789999954,-1.084999982,-0.017946373,0.132323488,0.016540436,TRUE,0
157,pilot_2_3,1500,L,4,0,10.94183801,0,0.018231027,14.14091682,359.968184,-0.030999999,-2.789999954,-1.084999982,-0.018194627,0.134153936,0.016769242,TRUE,0
158,pilot_2_3,1500,L,4,0,10.95836939,0,0.018157506,14.27331543,359.9502274,-0.030999999,-2.789999954,-1.084999982,-0.017956526,0.132398348,0.016549794,TRUE,0
159,pilot_2_3,1500,L,4,0,10.97506559,0,0.018041415,14.40695477,359.9321026,-0.030999999,-2.789999954,-1.084999982,-0.018124867,0.133639575,0.016704947,TRUE,0
160,pilot_2_3,1500,L,4,0,10.99177748,0,0.017883666,14.54007244,359.9140484,-0.030999999,-2.789999954,-1.084999982,-0.018054124,0.13311797,0.016639746,TRUE,0
161,pilot_2_3,1500,L,4,0,11.00841058,0,0.017683305,14.67363453,359.8959341,-0.030999999,-2.789999954,-1.084999982,-0.018114387,0.1335623,0.016695288,TRUE,0
162,pilot_2_3,1500,L,4,0,11.02518375,0,0.017440716,14.80719662,359.8778197,-0.030999999,-2.789999954,-1.084999982,-0.018114387,0.1335623,0.016695288,TRUE,0
163,pilot_2_3,1500,L,4,0,11.04176131,0,0.017156936,14.94027328,359.8597711,-0.030999999,-2.789999954,-1.084999982,-0.018048557,0.133076918,0.016634615,TRUE,0
164,pilot_2_3,1500,L,4,0,11.058408,0,0.016830901,15.07348728,359.8417039,-0.030999999,-2.789999954,-1.084999982,-0.018067225,0.133214564,0.01665182,TRUE,0
165,pilot_2_3,1500,L,4,0,11.07513136,0,0.016462311,15.20689964,359.8236098,-0.030999999,-2.789999954,-1.084999982,-0.018094081,0.13341258,0.016676573,TRUE,0
166,pilot_2_3,1500,L,4,0,11.09177835,0,0.016051812,15.34023952,359.8055255,-0.030999999,-2.789999954,-1.084999982,-0.018084256,0.133340135,0.016667517,TRUE,0
167,pilot_2_3,1500,L,4,0,11.1083861,0,0.015600326,15.47325516,359.7874852,-0.030999999,-2.789999954,-1.084999982,-0.018040369,0.133016547,0.016627068,TRUE,0
168,pilot_2_3,1500,L,4,0,11.12502856,0,0.015107745,15.60605812,359.7694736,-0.030999999,-2.789999954,-1.084999982,-0.018011548,0.132804041,0.016600505,TRUE,0
169,pilot_2_3,1500,L,4,0,11.14176792,0,0.014568103,15.74018192,359.7512829,-0.030999999,-2.789999954,-1.084999982,-0.018190697,0.134124958,0.01676562,TRUE,0
170,pilot_2_3,1500,L,4,0,11.15835484,0,0.013990751,15.8731823,359.7332445,-0.030999999,-2.789999954,-1.084999982,-0.018038404,0.133002058,0.016625257,TRUE,0
171,pilot_2_3,1500,L,4,0,11.17500032,0,0.013370584,16.0063858,359.7151786,-0.030999999,-2.789999954,-1.084999982,-0.018065915,0.133204904,0.016650613,TRUE,0
172,pilot_2_3,1500,L,4,0,11.19171433,0,0.012707359,16.13980103,359.6970839,-0.030999999,-2.789999954,-1.084999982,-0.018094736,0.13341741,0.016677176,TRUE,0
173,pilot_2_3,1500,L,4,0,11.20833325,0,0.012003111,16.27300644,359.6790176,-0.030999999,-2.789999954,-1.084999982,-0.018066242,0.133207319,0.016650915,TRUE,0
174,pilot_2_3,1500,L,4,0,11.22514082,0,0.011249447,16.40753555,359.6607719,-0.030999999,-2.789999954,-1.084999982,-0.018245719,0.13453065,0.016816331,TRUE,0
175,pilot_2_3,1500,L,4,0,11.24184939,0,0.010461007,16.54070282,359.6427109,-0.030999999,-2.789999954,-1.084999982,-0.018061002,0.133168682,0.016646085,TRUE,0
176,pilot_2_3,1500,L,4,0,11.25845141,0,0.009631298,16.67375565,359.6246653,-0.030999999,-2.789999954,-1.084999982,-0.018045609,0.133055184,0.016631898,TRUE,0
177,pilot_2_3,1500,L,4,0,11.27515756,0,0.008754083,16.80766296,359.6065037,-0.030999999,-2.789999954,-1.084999982,-0.018161548,0.133910037,0.016738755,TRUE,0
178,pilot_2_3,1500,L,4,0,11.29170252,0,0.007845551,16.93994904,359.588562,-0.030999999,-2.789999954,-1.084999982,-0.017941788,0.13228968,0.01653621,TRUE,0
179,pilot_2_3,1500,L,4,0,11.30830333,0,0.006893149,17.07257652,359.570574,-0.030999999,-2.789999954,-1.084999982,-0.017987967,0.132630173,0.016578772,TRUE,0
180,pilot_2_3,1500,L,4,0,11.32503605,0,0.005888448,17.20662498,359.5523931,-0.030999999,-2.789999954,-1.084999982,-0.018180872,0.134052512,0.016756564,TRUE,0
181,pilot_2_3,1500,L,4,0,11.34171745,0,0.004846551,17.33999062,359.5343049,-0.030999999,-2.789999954,-1.084999982,-0.018088186,0.133369113,0.016671139,TRUE,0
182,pilot_2_3,1500,L,4,0,11.35838467,0,0.003763747,17.47320747,359.5162368,-0.030999999,-2.789999954,-1.084999982,-0.018068207,0.133221808,0.016652726,TRUE,0
183,pilot_2_3,1500,L,4,0,11.37512704,0,0.002630636,17.60740662,359.4986223,-0.029999999,-2.69999994,-1.049999977,-0.01761436,0.134204647,0.016775581,TRUE,0
184,pilot_2_3,1500,L,4,0,11.3917849,0,0.00146453,17.74066162,359.4817149,-0.028999999,-2.609999925,-1.014999971,-0.016907419,0.133260445,0.016657556,TRUE,0
185,pilot_2_3,1500,L,4,0,11.40845212,0,0.000259691,17.87385178,359.4659812,-0.027000001,-2.430000063,-0.945000025,-0.015733689,0.133195245,0.016649406,TRUE,0
186,pilot_2_3,1500,L,4,0,11.42509367,0,-0.000982397,18.00711441,359.450822,-0.026000001,-2.340000048,-0.910000019,-0.0151592,0.13326769,0.016658461,TRUE,0
187,pilot_2_3,1500,L,4,0,11.44165977,0,-0.002252638,18.13963509,359.4369068,-0.024,-2.160000019,-0.840000007,-0.013915265,0.132526335,0.016565792,TRUE,0
