,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
33,pilot_7_5_fixed,2000,R,0,0,9.847232028,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016610516,FALSE,0
34,pilot_7_5_fixed,2000,R,0,0,9.863911972,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016681453,FALSE,0
35,pilot_7_5_fixed,2000,R,0,0,9.880683981,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016765972,FALSE,0
36,pilot_7_5_fixed,2000,R,0,0,9.897602994,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016903618,FALSE,0
37,pilot_7_5_fixed,2000,R,0,0,9.913878752,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016295077,FALSE,0
38,pilot_7_5_fixed,2000,R,0,0,9.930645026,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016767783,FALSE,0
39,pilot_7_5_fixed,2000,R,0,0,9.947234413,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016589085,FALSE,0
40,pilot_7_5_fixed,2000,R,0,0,9.963931864,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016697451,FALSE,0
41,pilot_7_5_fixed,2000,R,0,0,9.980549323,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016617761,FALSE,0
42,pilot_7_5_fixed,2000,R,0,0,9.99723319,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016682962,FALSE,0
43,pilot_7_5_fixed,2000,R,0,0,10.01386454,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016631646,FALSE,0
44,pilot_7_5_fixed,2000,R,0,0,10.03060153,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016736692,FALSE,0
45,pilot_7_5_fixed,2000,R,0,0,10.0472208,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016622289,FALSE,0
46,pilot_7_5_fixed,2000,R,0,0,10.06377759,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016557088,FALSE,0
47,pilot_7_5_fixed,2000,R,0,0,10.080469,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016691716,FALSE,0
48,pilot_7_5_fixed,2000,R,0,0,10.09722109,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016703488,FALSE,0
49,pilot_7_5_fixed,2000,R,0,0,10.11386601,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016689603,FALSE,0
50,pilot_7_5_fixed,2000,R,0,0,10.130536,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016670586,FALSE,0
51,pilot_7_5_fixed,2000,R,0,0,10.1471764,0,0,0,0,0.003,0.270000002,0.105000001,0,0,0.016629835,FALSE,0
52,pilot_7_5_fixed,2000,R,0,0,10.1638343,0,0,0.133285001,0.001749366,0.003,0.270000002,0.105000001,0.001749366,0.133284996,0.016660625,FALSE,0
53,pilot_7_5_fixed,2000,R,0,0,10.18055832,0,4.09E-06,0.267094016,0.003505609,0.003,0.270000002,0.105000001,0.001756243,0.133809018,0.016726127,FALSE,0
54,pilot_7_5_fixed,2000,R,0,0,10.19723615,0,1.22E-05,0.400519073,0.005256813,0.003,0.270000002,0.105000001,0.001751204,0.133425057,0.016678132,FALSE,0
55,pilot_7_5_fixed,2000,R,0,0,10.21386236,0,2.45E-05,0.533531189,0.007002597,0.003,0.270000002,0.105000001,0.001745784,0.133012119,0.016626515,FALSE,0
56,pilot_7_5_fixed,2000,R,0,0,10.23077926,0,4.09E-05,0.668117762,0.007002597,0,0,0,0,0.134586598,0.016823325,TRUE,0.003
57,pilot_7_5_fixed,2000,R,0,0,10.24746373,0,5.73E-05,0.802066863,0.007002597,0,0,0,0,0.133949079,0.016743635,TRUE,0.003
58,pilot_7_5_fixed,2000,R,0,0,10.26420646,0,7.37E-05,0.936107695,0.007002597,0,0,0,0,0.134040843,0.016755105,TRUE,0.003
59,pilot_7_5_fixed,2000,R,0,0,10.28113664,0,9.02E-05,1.071462154,0.007002597,0,0,0,0,0.135354519,0.016919315,TRUE,0.003
60,pilot_7_5_fixed,2000,R,0,0,10.29777916,0,0.000106402,1.204046845,0.007002597,0,0,0,0,0.132584691,0.016573086,TRUE,0.003
61,pilot_7_5_fixed,2000,R,0,0,10.31414034,0,0.00012249,1.335680127,0.007002597,0,0,0,0,0.131633242,0.016454155,TRUE,0.003
62,pilot_7_5_fixed,2000,R,0,0,10.33074693,0,0.000138734,1.468590856,0.007002597,0,0,0,0,0.132910695,0.016613837,TRUE,0.003
63,pilot_7_5_fixed,2000,R,0,0,10.34747759,0,0.000155027,1.601897597,0.007002597,0,0,0,0,0.13330673,0.016663341,TRUE,0.003
64,pilot_7_5_fixed,2000,R,0,0,10.36417926,0,0.000171338,1.735361338,0.007002597,0,0,0,0,0.133463695,0.016682962,TRUE,0.003
65,pilot_7_5_fixed,2000,R,0,0,10.38076261,0,0.000187562,1.868105412,0.007002597,0,0,0,0,0.132744071,0.016593009,TRUE,0.003
66,pilot_7_5_fixed,2000,R,0,0,10.39748844,0,0.000203949,2.002187252,0.007002597,0,0,0,0,0.134081895,0.016760237,TRUE,0.003
67,pilot_7_5_fixed,2000,R,0,0,10.41411314,0,0.000220215,2.135276556,0.007002597,0,0,0,0,0.133089394,0.016636174,TRUE,0.003
68,pilot_7_5_fixed,2000,R,0,0,10.43074419,0,0.000236509,2.26859045,0.007002597,0,0,0,0,0.133313974,0.016664247,TRUE,0.003
69,pilot_7_5_fixed,2000,R,0,0,10.44763845,0,0.000252927,2.402920961,0.007002597,0,0,0,0,0.134330624,0.016791328,TRUE,0.003
70,pilot_7_5_fixed,2000,R,0,0,10.4641255,0,0.000269104,2.535288334,0.007002597,0,0,0,0,0.132367355,0.016545919,TRUE,0.003
71,pilot_7_5_fixed,2000,R,0,0,10.48072576,0,0.000285373,2.668401957,0.007002597,0,0,0,0,0.133113542,0.016639193,TRUE,0.003
72,pilot_7_5_fixed,2000,R,0,0,10.49737189,0,0.000301609,2.801247358,0.007002597,0,0,0,0,0.132845494,0.016605687,TRUE,0.003
73,pilot_7_5_fixed,2000,R,0,0,10.51398543,0,0.000317886,2.934423685,0.007002597,0,0,0,0,0.133176328,0.016647041,TRUE,0.003
74,pilot_7_5_fixed,2000,R,0,0,10.53066175,0,0.000334203,3.067933321,0.007002597,0,0,0,0,0.133509577,0.016688697,TRUE,0.003
75,pilot_7_5_fixed,2000,R,0,0,10.54727921,0,0.000350435,3.200740099,0.007002597,0,0,0,0,0.132806857,0.016600857,TRUE,0.003
76,pilot_7_5_fixed,2000,R,0,0,10.56400835,0,0.000366769,3.334392071,0.007002597,0,0,0,0,0.133652053,0.016706507,TRUE,0.003
77,pilot_7_5_fixed,2000,R,0,0,10.58073659,0,0.000383161,3.468507767,0.007002597,0,0,0,0,0.134115703,0.016764463,TRUE,0.003
78,pilot_7_5_fixed,2000,R,0,0,10.59737367,0,0.000399428,3.601606846,0.007002597,0,0,0,0,0.133099053,0.016637382,TRUE,0.003
79,pilot_7_5_fixed,2000,R,0,0,10.61406177,0,0.00041571,3.734824181,0.007002597,0,0,0,0,0.13321738,0.016652173,TRUE,0.003
80,pilot_7_5_fixed,2000,R,0,0,10.63077854,0,0.000432089,3.868838549,0.007002597,0,0,0,0,0.13401428,0.016751785,TRUE,0.003
81,pilot_7_5_fixed,2000,R,0,0,10.64738754,0,0.000448333,4.001751423,0.007002597,0,0,0,0,0.13291311,0.016614139,TRUE,0.003
82,pilot_7_5_fixed,2000,R,0,0,10.66406024,0,0.000464602,4.134867191,0.007002597,0,0,0,0,0.133115957,0.016639495,TRUE,0.003
83,pilot_7_5_fixed,2000,R,0,0,10.68069944,0,0.000480893,4.268157005,0.007002597,0,0,0,0,0.133289826,0.016661228,TRUE,0.003
84,pilot_7_5_fixed,2000,R,0,0,10.69728188,0,0.000497108,4.400831223,0.007002597,0,0,0,0,0.13267404,0.016584255,TRUE,0.003
85,pilot_7_5_fixed,2000,R,0,0,10.71397843,0,0.000513409,4.534207821,0.007002597,0,0,0,0,0.13337676,0.016672095,TRUE,0.003
86,pilot_7_5_fixed,2000,R,0,0,10.73066863,0,0.000529751,4.667922497,0.007002597,0,0,0,0,0.133714839,0.016714355,TRUE,0.003
87,pilot_7_5_fixed,2000,R,0,0,10.74743128,0,0.00054615,4.802096367,0.007002597,0,0,0,0,0.134173659,0.016771707,TRUE,0.003
88,pilot_7_5_fixed,2000,R,0,0,10.76410247,0,0.000562382,4.934910297,0.007002597,0,0,0,0,0.132814101,0.016601763,TRUE,0.003
89,pilot_7_5_fixed,2000,R,0,0,10.78079057,0,0.000578756,5.068878651,0.007002597,0,0,0,0,0.133968398,0.01674605,TRUE,0.003
90,pilot_7_5_fixed,2000,R,0,0,10.79743127,0,0.000594959,5.201453686,0.007002597,0,0,0,0,0.132575032,0.016571879,TRUE,0.003
91,pilot_7_5_fixed,2000,R,0,0,10.81399168,0,0.000611164,5.334047794,0.007002597,0,0,0,0,0.13259435,0.016574294,TRUE,0.003
92,pilot_7_5_fixed,2000,R,0,0,10.83068822,0,0.000627494,5.467663765,0.007002597,0,0,0,0,0.13361583,0.016701979,TRUE,0.003
93,pilot_7_5_fixed,2000,R,0,0,10.84743669,0,0.00064393,5.602141857,0.007002597,0,0,0,0,0.13447793,0.016809741,TRUE,0.003
94,pilot_7_5_fixed,2000,R,0,0,10.86400374,0,0.000660054,5.734072208,0.007002597,0,0,0,0,0.131930268,0.016491283,TRUE,0.003
95,pilot_7_5_fixed,2000,R,0,0,10.8807196,0,0.000676457,5.868277073,0.007002597,0,0,0,0,0.134205052,0.016775632,TRUE,0.003
96,pilot_7_5_fixed,2000,R,0,0,10.89756496,0,0.000692916,6.002948284,0.007002597,0,0,0,0,0.134671118,0.01683389,TRUE,0.003
97,pilot_7_5_fixed,2000,R,0,0,10.91449967,0,0.000709377,6.137631416,0.007002597,0,0,0,0,0.134683192,0.016835399,TRUE,0.003
98,pilot_7_5_fixed,2000,R,0,0,10.93111109,0,0.000725741,6.271520138,0.00758836,0.001,0.090000015,0.035000006,0.000585763,0.133888708,0.016736088,TRUE,0.003
99,pilot_7_5_fixed,2000,R,0,0,10.94786439,0,0.000743367,6.404607296,0.008752871,0.002,0.179999988,0.069999995,0.001164511,0.133086979,0.016635872,TRUE,0.003
100,pilot_7_5_fixed,2000,R,0,0,10.96431643,0,0.000763572,6.536868572,0.010488799,0.003,0.270000002,0.105000001,0.001735927,0.132261102,0.016532638,TRUE,0.003
101,pilot_7_5_fixed,2000,R,0,0,10.98076002,0,0.000787703,6.66868782,0.012795634,0.004,0.360000017,0.140000007,0.002306836,0.131819185,0.016477398,TRUE,0.003
102,pilot_7_5_fixed,2000,R,0,0,10.99755467,0,0.000817501,6.80211544,0.016298106,0.006,0.539999963,0.209999986,0.003502471,0.133427472,0.016678434,TRUE,0.003
103,pilot_7_5_fixed,2000,R,0,0,11.01404655,0,0.000855298,6.934989929,0.020367386,0.007,0.629999978,0.244999991,0.004069281,0.132874472,0.016609309,TRUE,0.003
104,pilot_7_5_fixed,2000,R,0,0,11.03076876,0,0.000902852,7.068765163,0.026220052,0.01,0.900000022,0.350000008,0.005852666,0.13377521,0.016721901,TRUE,0.003
105,pilot_7_5_fixed,2000,R,0,0,11.0474804,0,0.000964026,7.202441216,0.03265322,0.011,0.990000037,0.385000014,0.006433167,0.133676201,0.016709525,TRUE,0.003
106,pilot_7_5_fixed,2000,R,0,0,11.06401937,0,0.001039223,7.334388256,0.039580446,0.012,1.079999967,0.419999987,0.006927226,0.131947172,0.016493396,TRUE,0.003
107,pilot_7_5_fixed,2000,R,0,0,11.08070596,0,0.001131713,7.468274593,0.04719523,0.013000001,1.170000066,0.455000026,0.007614783,0.133886293,0.016735787,TRUE,0.003
108,pilot_7_5_fixed,2000,R,0,0,11.09745653,0,0.00124211,7.60229826,0.055404197,0.014000001,1.260000081,0.490000031,0.008208967,0.134023939,0.016752992,TRUE,0.003
109,pilot_7_5_fixed,2000,R,0,0,11.11414433,0,0.00137061,7.735184669,0.063543506,0.014000001,1.260000081,0.490000031,0.008139302,0.132886547,0.016610818,TRUE,0.003
110,pilot_7_5_fixed,2000,R,0,0,11.13067636,0,0.001517872,7.867967129,0.071676441,0.014000001,1.260000081,0.490000031,0.008132941,0.132782708,0.016597839,TRUE,0.003
111,pilot_7_5_fixed,2000,R,0,0,11.1473391,0,0.00168474,8.001356125,0.079846501,0.014000001,1.260000081,0.490000031,0.008170067,0.133388835,0.016673604,TRUE,0.003
112,pilot_7_5_fixed,2000,R,0,0,11.1640447,0,0.001870655,8.134763718,0.088017762,0.014000001,1.260000081,0.490000031,0.00817125,0.133408153,0.016676019,TRUE,0.003
113,pilot_7_5_fixed,2000,R,0,0,11.18078501,0,0.002076598,8.268823624,0.09622895,0.014000001,1.260000081,0.490000031,0.008211185,0.134060162,0.01675752,TRUE,0.003
114,pilot_7_5_fixed,2000,R,0,0,11.19749393,0,0.002301271,8.402596474,0.104422525,0.014000001,1.260000081,0.490000031,0.008193584,0.133772795,0.016721599,TRUE,0.003
115,pilot_7_5_fixed,2000,R,0,0,11.21400635,0,0.002540972,8.534118652,0.112478264,0.014000001,1.260000081,0.490000031,0.008055733,0.131522159,0.01644027,TRUE,0.003
116,pilot_7_5_fixed,2000,R,0,0,11.23073489,0,0.002804807,8.668514252,0.120709993,0.014000001,1.260000081,0.490000031,0.008231745,0.134395825,0.016799478,TRUE,0.003
117,pilot_7_5_fixed,2000,R,0,0,11.2474257,0,0.003086144,8.802052498,0.128889233,0.014000001,1.260000081,0.490000031,0.008179237,0.133538555,0.016692319,TRUE,0.003
118,pilot_7_5_fixed,2000,R,0,0,11.26505226,0,0.003402846,8.942837715,0.137512371,0.014000001,1.260000081,0.490000031,0.008623113,0.140785507,0.017598188,TRUE,0.003
119,pilot_7_5_fixed,2000,R,0,0,11.28159969,0,0.003720452,9.075170517,0.145617798,0.014000001,1.260000081,0.490000031,0.00810543,0.132333547,0.016541693,TRUE,0.003
120,pilot_7_5_fixed,2000,R,0,0,11.29825186,0,0.004059351,9.208515167,0.153785199,0.014000001,1.260000081,0.490000031,0.008167404,0.133345367,0.016668171,TRUE,0.003
121,pilot_7_5_fixed,2000,R,0,0,11.31487928,0,0.004415358,9.341152191,0.161909267,0.014000001,1.260000081,0.490000031,0.008124067,0.132637818,0.016579727,TRUE,0.003
122,pilot_7_5_fixed,2000,R,0,0,11.33156285,0,0.004793277,9.474887848,0.170100614,0.014000001,1.260000081,0.490000031,0.008191366,0.133736572,0.016717072,TRUE,0.003
123,pilot_7_5_fixed,2000,R,0,0,11.34821683,0,0.005189434,9.608326912,0.178273812,0.014000001,1.260000081,0.490000031,0.008173173,0.133439546,0.016679943,TRUE,0.003
124,pilot_7_5_fixed,2000,R,0,0,11.36488229,0,0.005602582,9.741108894,0.186406732,0.014000001,1.260000081,0.490000031,0.008132941,0.132782708,0.016597839,TRUE,0.003
125,pilot_7_5_fixed,2000,R,0,0,11.38152389,0,0.006036888,9.87460041,0.194583163,0.014000001,1.260000081,0.490000031,0.008176427,0.133492673,0.016686584,TRUE,0.003
126,pilot_7_5_fixed,2000,R,0,0,11.39826119,0,0.006489858,10.00797844,0.202752635,0.014000001,1.260000081,0.490000031,0.008169475,0.133379175,0.016672397,TRUE,0.003
127,pilot_7_5_fixed,2000,R,0,0,11.4148871,0,0.006961941,10.14138317,0.210923731,0.014000001,1.260000081,0.490000031,0.008171102,0.133405738,0.016675717,TRUE,0.003
128,pilot_7_5_fixed,2000,R,0,0,11.43174695,0,0.007457786,10.27607536,0.219173685,0.014000001,1.260000081,0.490000031,0.008249938,0.134692851,0.016836606,TRUE,0.003
129,pilot_7_5_fixed,2000,R,0,0,11.44834992,0,0.007961147,10.40766144,0.227233395,0.014000001,1.260000081,0.490000031,0.008059726,0.13158736,0.01644842,TRUE,0.003
130,pilot_7_5_fixed,2000,R,0,0,11.46504405,0,0.008495726,10.54245186,0.236079127,0.014999999,1.349999928,0.524999972,0.008845715,0.13479186,0.016848982,TRUE,0.003
131,pilot_7_5_fixed,2000,R,0,0,11.4816929,0,0.009040071,10.67456245,0.244748905,0.014999999,1.349999928,0.524999972,0.008669809,0.132111381,0.016513923,TRUE,0.003
132,pilot_7_5_fixed,2000,R,0,0,11.49853826,0,0.009618393,10.80994701,0.253633618,0.014999999,1.349999928,0.524999972,0.0088847,0.135385912,0.016923239,TRUE,0.003
133,pilot_7_5_fixed,2000,R,0,0,11.5149399,0,0.010201312,10.9416275,0.262275219,0.014999999,1.349999928,0.524999972,0.008641601,0.131681539,0.016460192,TRUE,0.003
134,pilot_7_5_fixed,2000,R,0,0,11.53156369,0,0.010812325,11.07510662,0.271034926,0.014999999,1.349999928,0.524999972,0.008759664,0.133480599,0.016685075,TRUE,0.003
135,pilot_7_5_fixed,2000,R,0,0,11.54825601,0,0.011441222,11.20805168,0.279759556,0.014999999,1.349999928,0.524999972,0.008724641,0.132946918,0.016618365,TRUE,0.003
136,pilot_7_5_fixed,2000,R,0,0,11.56483091,0,0.012090635,11.34105301,0.288487822,0.014999999,1.349999928,0.524999972,0.008728286,0.133002459,0.016625307,TRUE,0.003
137,pilot_7_5_fixed,2000,R,0,0,11.58149848,0,0.012763117,11.47461128,0.297252715,0.014999999,1.349999928,0.524999972,0.008764893,0.133560289,0.016695036,TRUE,0.003
138,pilot_7_5_fixed,2000,R,0,0,11.59828739,0,0.013459963,11.60892773,0.306067377,0.014999999,1.349999928,0.524999972,0.008814654,0.13431855,0.016789819,TRUE,0.003
139,pilot_7_5_fixed,2000,R,0,0,11.61480222,0,0.014164277,11.74077415,0.314719886,0.014999999,1.349999928,0.524999972,0.008652535,0.131848163,0.01648102,TRUE,0.003
140,pilot_7_5_fixed,2000,R,0,0,11.63150027,0,0.014899061,11.87454224,0.323498607,0.014999999,1.349999928,0.524999972,0.008778681,0.13377038,0.016721298,TRUE,0.003
141,pilot_7_5_fixed,2000,R,0,0,11.64817177,0,0.015652541,12.00799179,0.332256377,0.014999999,1.349999928,0.524999972,0.008757762,0.133451621,0.016681453,TRUE,0.003
142,pilot_7_5_fixed,2000,R,0,0,11.66485503,0,0.016424989,12.1411953,0.340997934,0.014999999,1.349999928,0.524999972,0.008741598,0.133205306,0.016650663,TRUE,0.003
143,pilot_7_5_fixed,2000,R,0,0,11.68148939,0,0.01721848,12.27451897,0.349747479,0.014999999,1.349999928,0.524999972,0.008749521,0.133326049,0.016665756,TRUE,0.003
144,pilot_7_5_fixed,2000,R,0,0,11.69830547,0,0.018039405,12.40900135,0.358573049,0.014999999,1.349999928,0.524999972,0.008825589,0.134485175,0.016810647,TRUE,0.003
145,pilot_7_5_fixed,2000,R,0,0,11.71498542,0,0.018871449,12.54195023,0.367298007,0.014999999,1.349999928,0.524999972,0.008724958,0.132951747,0.016618968,TRUE,0.003
146,pilot_7_5_fixed,2000,R,0,0,11.73156303,0,0.019724743,12.67505646,0.376033276,0.014999999,1.349999928,0.524999972,0.008735259,0.133108712,0.016638589,TRUE,0.003
147,pilot_7_5_fixed,2000,R,0,0,11.7481008,0,0.020593451,12.80741882,0.384719759,0.014999999,1.349999928,0.524999972,0.008686449,0.13236494,0.016545617,TRUE,0.003
148,pilot_7_5_fixed,2000,R,0,0,11.76487734,0,0.021489976,12.94093513,0.39348191,0.014999999,1.349999928,0.524999972,0.008762199,0.133519236,0.016689905,TRUE,0.003
149,pilot_7_5_fixed,2000,R,0,0,11.78161524,0,0.022409854,13.07487869,0.402272165,0.014999999,1.349999928,0.524999972,0.008790249,0.133946664,0.016743333,TRUE,0.003
150,pilot_7_5_fixed,2000,R,0,0,11.79806939,0,0.023338482,13.20714092,0.410952121,0.014999999,1.349999928,0.524999972,0.008679951,0.132265931,0.016533241,TRUE,0.003
151,pilot_7_5_fixed,2000,R,0,0,11.8149721,0,0.024304587,13.34183502,0.419791669,0.014999999,1.349999928,0.524999972,0.008839535,0.134697681,0.01683721,TRUE,0.003
152,pilot_7_5_fixed,2000,R,0,0,11.83157477,0,0.025281355,13.4751482,0.428540528,0.014999999,1.349999928,0.524999972,0.008748888,0.133316389,0.016664549,TRUE,0.003
153,pilot_7_5_fixed,2000,R,0,0,11.84819465,0,0.026275497,13.60806274,0.43726328,0.014999999,1.349999928,0.524999972,0.008722739,0.13291794,0.016614742,TRUE,0.003
154,pilot_7_5_fixed,2000,R,0,0,11.86479882,0,0.02728606,13.74047661,0.44595325,0.014999999,1.349999928,0.524999972,0.008689935,0.132418067,0.016552258,TRUE,0.003
155,pilot_7_5_fixed,2000,R,0,0,11.88160494,0,0.028335746,13.87533665,0.454803675,0.014999999,1.349999928,0.524999972,0.00885047,0.134864305,0.016858038,TRUE,0.003
156,pilot_7_5_fixed,2000,R,0,0,11.89836458,0,0.029394668,14.00873566,0.463558286,0.014999999,1.349999928,0.524999972,0.008754593,0.133403324,0.016675415,TRUE,0.003
157,pilot_7_5_fixed,2000,R,0,0,11.91490476,0,0.030466059,14.1411562,0.472248673,0.014999999,1.349999928,0.524999972,0.008690411,0.132425311,0.016553164,TRUE,0.003
158,pilot_7_5_fixed,2000,R,0,0,11.93157686,0,0.031570334,14.27512932,0.481041014,0.014999999,1.349999928,0.524999972,0.00879231,0.133978057,0.016747257,TRUE,0.003
159,pilot_7_5_fixed,2000,R,0,0,11.94830872,0,0.032693848,14.40894604,0.489823014,0.014999999,1.349999928,0.524999972,0.008782009,0.133821092,0.016727636,TRUE,0.003
160,pilot_7_5_fixed,2000,R,0,0,11.96476619,0,0.033816032,14.54020786,0.498437405,0.014999999,1.349999928,0.524999972,0.008614343,0.131266185,0.016408273,TRUE,0.003
161,pilot_7_5_fixed,2000,R,0,0,11.98155028,0,0.034987573,14.67487431,0.507275164,0.014999999,1.349999928,0.524999972,0.008837792,0.134671118,0.01683389,TRUE,0.003
162,pilot_7_5_fixed,2000,R,0,0,11.99826252,0,0.036166541,14.80803299,0.51601404,0.014999999,1.349999928,0.524999972,0.008738904,0.133164254,0.016645532,TRUE,0.003
163,pilot_7_5_fixed,2000,R,0,0,12.01486066,0,0.037362278,14.94079781,0.524727106,0.014999999,1.349999928,0.524999972,0.008713072,0.132770634,0.016596329,TRUE,0.003
164,pilot_7_5_fixed,2000,R,0,0,12.0317027,0,0.038601689,15.07612705,0.533608556,0.014999999,1.349999928,0.524999972,0.008881372,0.1353352,0.0169169,TRUE,0.003
165,pilot_7_5_fixed,2000,R,0,0,12.0482453,0,0.039833538,15.20839214,0.54228878,0.014999999,1.349999928,0.524999972,0.008680268,0.132270761,0.016533845,TRUE,0.003
166,pilot_7_5_fixed,2000,R,0,0,12.06492403,0,0.041091185,15.34126568,0.55100894,0.014999999,1.349999928,0.524999972,0.008720204,0.132879302,0.016609913,TRUE,0.003
167,pilot_7_5_fixed,2000,R,0,0,12.08164926,0,0.04238322,15.47561169,0.559825838,0.014999999,1.349999928,0.524999972,0.008816873,0.134352358,0.016794045,TRUE,0.003
168,pilot_7_5_fixed,2000,R,0,0,12.09825072,0,0.043680687,15.60839748,0.567959368,0.014000001,1.260000081,0.490000031,0.008133533,0.132792368,0.016599046,TRUE,0.003
169,pilot_7_5_fixed,2000,R,0,0,12.11480901,0,0.044994827,15.74096394,0.576079488,0.014000001,1.260000081,0.490000031,0.008120073,0.132572617,0.016571577,TRUE,0.003
