,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
69,11_3,1500,R,8,0,4.946036534,0,0,2.401745319,0,0,0,0,0,0.133435923,0.01667949,TRUE,0
70,11_3,1500,R,8,0,4.962729005,0,0,2.534753799,0,0,0,0,0,0.133008499,0.016626062,TRUE,0
71,11_3,1500,R,8,0,4.979361708,0,0,2.668138981,0,0,0,0,0,0.133385212,0.016673151,TRUE,0
72,11_3,1500,R,8,0,4.996358747,0,0,2.804139376,0,0,0,0,0,0.136000466,0.017000058,TRUE,0
73,11_3,1500,R,8,0,5.012888217,0,0,2.935889721,0,0,0,0,0,0.131750376,0.016468797,TRUE,0
74,11_3,1500,R,8,0,5.029444551,0,0,3.068671227,0,0,0,0,0,0.132781506,0.016597688,TRUE,0
75,11_3,1500,R,8,0,5.046029864,0,0,3.201689482,0,0,0,0,0,0.133018159,0.01662727,TRUE,0
76,11_3,1500,R,8,0,5.062550881,0,0,3.333741665,0,0,0,0,0,0.132052229,0.016506529,TRUE,0
77,11_3,1500,R,8,0,5.079232183,0,0,3.467259645,0,0,0,0,0,0.133518027,0.016689753,TRUE,0
78,11_3,1500,R,8,0,5.09591288,0,0,3.600763083,0,0,0,0,0,0.133503538,0.016687942,TRUE,0
79,11_3,1500,R,8,0,5.112601125,0,0,3.734020233,0,0,0,0,0,0.133257226,0.016657153,TRUE,0
80,11_3,1500,R,8,0,5.12933193,0,0,3.867907763,0,0,0,0,0,0.133887495,0.016735937,TRUE,0
81,11_3,1500,R,8,0,5.146236904,0,0,4.002331257,0,0,0,0,0,0.134423586,0.016802948,TRUE,0
82,11_3,1500,R,8,0,5.162671592,0,0,4.134835243,0,0,0,0,0,0.132503801,0.016562975,TRUE,0
83,11_3,1500,R,8,0,5.179359233,0,0,4.268121243,0,0,0,0,0,0.133286204,0.016660776,TRUE,0
84,11_3,1500,R,8,0,5.196061664,0,0,4.401113033,0,0,0,0,0,0.132991596,0.016623949,TRUE,0
85,11_3,1500,R,8,0,5.21263943,0,0,4.534515381,0,0,0,0,0,0.133402116,0.016675264,TRUE,0
86,11_3,1500,R,8,0,5.2293482,0,0,4.668047905,0,0,0,0,0,0.133532516,0.016691565,TRUE,0
87,11_3,1500,R,8,0,5.246015314,0,0,4.80156374,0,0,0,0,0,0.133515612,0.016689452,TRUE,0
88,11_3,1500,R,8,0,5.262742196,0,0,4.935163975,0,0,0,0,0,0.133600131,0.016700016,TRUE,0
89,11_3,1500,R,8,0,5.279578649,0,0,5.069046497,0,0,0,0,0,0.133882666,0.016735333,TRUE,0
90,11_3,1500,R,8,0,5.29594542,0,0,5.2009902,0,0,0,0,0,0.131943562,0.016492945,TRUE,0
91,11_3,1500,R,8,0,5.312582953,0,0,5.334126472,0,0,0,0,0,0.133136485,0.016642061,TRUE,0
92,11_3,1500,R,8,0,5.332092919,0,0,5.489165306,0,0,0,0,0,0.155038938,0.019379867,TRUE,0
93,11_3,1500,R,8,0,5.346156551,0,0,5.602468967,0,0,0,0,0,0.113303536,0.014162942,TRUE,0
94,11_3,1500,R,8,0,5.362706849,0,0,5.734818459,0,0,0,0,0,0.132349252,0.016543657,TRUE,0
95,11_3,1500,R,8,0,5.379364606,0,0,5.868092537,0,0,0,0,0,0.13327413,0.016659266,TRUE,0
96,11_3,1500,R,8,0,5.396032324,0,0,6.00164175,0,0,0,0,0,0.13354942,0.016693677,TRUE,0
97,11_3,1500,R,8,0,5.412647519,0,0,6.13446188,0,0,0,0,0,0.132820143,0.016602518,TRUE,0
98,11_3,1500,R,8,0,5.429583283,0,0,6.270047188,0,0,0,0,0,0.135585116,0.01694814,TRUE,0
99,11_3,1500,R,8,0,5.446158634,0,0,6.402217865,0,0,0,0,0,0.132170555,0.016521319,TRUE,0
100,11_3,1500,R,8,0,5.462897589,0,0,6.535953045,0,0,0,0,0,0.133735361,0.01671692,TRUE,0
101,11_3,1500,R,8,0,5.479417098,0,0,6.668471336,0,0,0,0,0,0.13251829,0.016564786,TRUE,0
102,11_3,1500,R,8,0,5.496039538,0,0,6.801156044,0,0,0,0,0,0.132684913,0.016585614,TRUE,0
103,11_3,1500,R,8,0,5.512710576,0,0,6.934949398,0,0,0,0,0,0.133793317,0.016724165,TRUE,0
104,11_3,1500,R,8,0,5.529569669,0,0,7.069003582,0,0,0,0,0,0.134054118,0.016756765,TRUE,0
105,11_3,1500,R,8,0,5.546260026,0,0,7.203361988,0,0,0,0,0,0.134358386,0.016794798,TRUE,0
106,11_3,1500,R,8,0,5.562727918,0,0,7.335112572,0,0,0,0,0,0.131750376,0.016468797,TRUE,0
107,11_3,1500,R,8,0,5.579556222,0,0,7.469485283,0,0,0,0,0,0.134372875,0.016796609,TRUE,0
108,11_3,1500,R,8,0,5.596416824,0,0,7.603440285,0,0,0,0,0,0.13395511,0.016744389,TRUE,0
109,11_3,1500,R,8,0,5.612824345,0,0,7.735908031,0,0,0,0,0,0.132467579,0.016558447,TRUE,0
110,11_3,1500,R,8,0,5.629418713,0,0,7.868619442,0,0,0,0,0,0.132711476,0.016588934,TRUE,0
111,11_3,1500,R,8,0,5.645905319,0,0,8.000679016,0,0,0,0,0,0.132059473,0.016507434,TRUE,0
112,11_3,1500,R,8,0,5.662520213,0,0,8.133600235,0,0,0,0,0,0.132921566,0.016615196,TRUE,0
113,11_3,1500,R,8,0,5.679309276,0,0,8.267663956,0,0,0,0,0,0.134063777,0.016757972,TRUE,0
114,11_3,1500,R,8,0,5.695974579,0,0,8.4007864,0,0,0,0,0,0.133121996,0.016640249,TRUE,0
115,11_3,1500,R,8,0,5.712666446,0,0,8.534172058,0,0,0,0,0,0.133385212,0.016673151,TRUE,0
116,11_3,1500,R,8,0,5.729350464,0,0,8.667748451,0,0,0,0,0,0.133575983,0.016696998,TRUE,0
117,11_3,1500,R,8,0,5.746258155,0,0,8.803544044,359.9922766,-0.013,-1.170000024,-0.455000009,-0.007723353,0.135795206,0.016974401,TRUE,0
118,11_3,1500,R,8,0,5.762635189,0,-1.77E-05,8.934557915,359.9865448,-0.01,-0.89999998,-0.349999992,-0.005731856,0.131013855,0.016376732,TRUE,0
119,11_3,1500,R,8,0,5.779367503,0,-4.91E-05,9.068413734,359.9824454,-0.007,-0.630000019,-0.245000008,-0.004099343,0.133856102,0.016732013,TRUE,0
120,11_3,1500,R,8,0,5.796093479,0,-9.00E-05,9.201914787,359.9818614,-0.001,-0.090000004,-0.035000002,-0.000584067,0.133501123,0.01668764,TRUE,0
121,11_3,1500,R,8,0,5.812854168,0,-0.000132049,9.334747314,359.9853482,0.006,0.540000005,0.210000002,0.003486846,0.132832217,0.016604027,TRUE,0
122,11_3,1500,R,8,0,5.829365526,0,-0.000166227,9.468398094,359.9923649,0.012,1.080000009,0.420000004,0.007016669,0.133650842,0.016706355,TRUE,0
123,11_3,1500,R,8,0,5.846035961,0,-0.000183994,9.601727486,0.002864607,0.017999999,1.61999993,0.629999973,0.010499711,0.133329671,0.016666209,TRUE,0
124,11_3,1500,R,8,0,5.862743524,0,-0.000177312,9.735383034,0.015728965,0.022,1.979999989,0.769999996,0.012864358,0.133655672,0.016706959,TRUE,0
125,11_3,1500,R,8,0,5.879297745,0,-0.00014095,9.86783886,0.029636795,0.024,2.160000019,0.840000007,0.013907828,0.132455505,0.016556938,TRUE,0
126,11_3,1500,R,8,0,5.896001384,0,-7.21E-05,10.00098038,0.044199124,0.025,2.250000034,0.875000013,0.014562332,0.133141315,0.016642664,TRUE,0
127,11_3,1500,R,8,0,5.91358432,0,3.63E-05,10.14150906,0.059569411,0.025,2.250000034,0.875000013,0.015370279,0.140528261,0.017566033,TRUE,0
128,11_3,1500,R,8,0,5.930136428,0,0.000174414,10.27432632,0.074096344,0.025,2.250000034,0.875000013,0.014526939,0.132817728,0.016602216,TRUE,0
129,11_3,1500,R,8,0,5.946859989,0,0.000347245,10.40796947,0.088713616,0.025,2.250000034,0.875000013,0.014617269,0.133643598,0.01670545,TRUE,0
130,11_3,1500,R,8,0,5.963426889,0,0.000552287,10.54039574,0.103197761,0.025,2.250000034,0.875000013,0.014484152,0.132426527,0.016553316,TRUE,0
131,11_3,1500,R,8,0,5.980191803,0,0.000794267,10.67474461,0.117892154,0.025,2.250000034,0.875000013,0.014694392,0.134348727,0.016793591,TRUE,0
132,11_3,1500,R,8,0,5.996831147,0,0.001068239,10.80789566,0.132455558,0.025,2.250000034,0.875000013,0.014563388,0.133150974,0.016643872,TRUE,0
133,11_3,1500,R,8,0,6.013386878,0,0.001374995,10.94058704,0.146968752,0.025,2.250000034,0.875000013,0.014513205,0.132692157,0.01658652,TRUE,0
134,11_3,1500,R,8,0,6.030205221,0,0.001719469,11.07487965,0.161657065,0.025,2.250000034,0.875000013,0.014688317,0.134293186,0.016786648,TRUE,0
135,11_3,1500,R,8,0,6.046810153,0,0.00209439,11.20776176,0.176191151,0.025,2.250000034,0.875000013,0.014534071,0.132882928,0.016610366,TRUE,0
136,11_3,1500,R,8,0,6.06344829,0,0.00250253,11.34048462,0.190707773,0.025,2.250000034,0.875000013,0.014516639,0.13272355,0.016590444,TRUE,0
137,11_3,1500,R,8,0,6.08011963,0,0.002947528,11.47417831,0.20533061,0.025,2.250000034,0.875000013,0.014622815,0.133694309,0.016711789,TRUE,0
138,11_3,1500,R,8,0,6.096817232,0,0.003425945,11.60767651,0.21993202,0.025,2.250000034,0.875000013,0.014601421,0.133498709,0.016687339,TRUE,0
139,11_3,1500,R,8,0,6.113692927,0,0.00394287,11.74234295,0.234661266,0.025,2.250000034,0.875000013,0.014729256,0.134667483,0.016833435,TRUE,0
140,11_3,1500,R,8,0,6.13013184,0,0.004483209,11.8742733,0.249091282,0.025,2.250000034,0.875000013,0.014430007,0.131931488,0.016491436,TRUE,0
141,11_3,1500,R,8,0,6.146770279,0,0.005062139,12.00743771,0.263656259,0.025,2.250000034,0.875000013,0.014564973,0.133165463,0.016645683,TRUE,0
142,11_3,1500,R,8,0,6.163499273,0,0.00567592,12.14081955,0.278245032,0.025,2.250000034,0.875000013,0.014588744,0.133382797,0.01667285,TRUE,0
143,11_3,1500,R,8,0,6.180102998,0,0.006324191,12.27430916,0.292845607,0.025,2.250000034,0.875000013,0.014600629,0.133491464,0.016686433,TRUE,0
144,11_3,1500,R,8,0,6.196879082,0,0.007006133,12.40773106,0.30743885,0.025,2.250000034,0.875000013,0.014593234,0.133423849,0.016677981,TRUE,0
145,11_3,1500,R,8,0,6.213536537,0,0.007722525,12.54123974,0.322041601,0.025,2.250000034,0.875000013,0.014602742,0.133510783,0.016688848,TRUE,0
146,11_3,1500,R,8,0,6.230346729,0,0.008477069,12.67548275,0.336724639,0.025,2.250000034,0.875000013,0.014683035,0.134244889,0.016780611,TRUE,0
147,11_3,1500,R,8,0,6.246901253,0,0.009258778,12.80849361,0.35127297,0.025,2.250000034,0.875000013,0.014548333,0.133013329,0.016626666,TRUE,0
148,11_3,1500,R,8,0,6.263359485,0,0.010067021,12.94032383,0.365692139,0.025,2.250000034,0.875000013,0.014419178,0.13183248,0.01647906,TRUE,0
149,11_3,1500,R,8,0,6.280144926,0,0.010924146,13.07461452,0.380968034,0.026000001,2.340000048,0.910000019,0.01527585,0.134293186,0.016786648,TRUE,0
150,11_3,1500,R,8,0,6.296815059,0,0.011806252,13.2072773,0.396639109,0.027000001,2.430000063,0.945000025,0.015671124,0.132665594,0.016583199,TRUE,0
151,11_3,1500,R,8,0,6.313442027,0,0.012731949,13.34099483,0.413604945,0.028999999,2.609999925,1.014999971,0.016965835,0.133720872,0.016715109,TRUE,0
152,11_3,1500,R,8,0,6.330196678,0,0.013698286,13.47485733,0.43176052,0.030999999,2.789999954,1.084999982,0.018155544,0.133865762,0.01673322,TRUE,0
153,11_3,1500,R,8,0,6.3468976,0,0.014706259,13.60861588,0.451072365,0.033,2.969999984,1.154999994,0.019311878,0.133761924,0.016720241,TRUE,0
154,11_3,1500,R,8,0,6.363530907,0,0.015753517,13.74163723,0.471441895,0.035,3.150000013,1.225000005,0.020369515,0.133025403,0.016628175,TRUE,0
155,11_3,1500,R,8,0,6.38029552,0,0.01684886,13.87475491,0.494155854,0.039000001,3.510000072,1.365000028,0.022713941,0.133121996,0.016640249,TRUE,0
156,11_3,1500,R,8,0,6.396743791,0,0.017992519,14.00735474,0.517941892,0.041000001,3.690000102,1.43500004,0.023786063,0.132605224,0.016575653,TRUE,0
157,11_3,1500,R,8,0,6.413473993,0,0.019202642,14.14121723,0.543711543,0.044,3.959999979,1.539999992,0.025769624,0.133868177,0.016733522,TRUE,0
158,11_3,1500,R,8,0,6.430238002,0,0.020475127,14.2753067,0.57128489,0.046999998,4.229999855,1.644999944,0.027573318,0.13409517,0.016761896,TRUE,0
159,11_3,1500,R,8,0,6.446848368,0,0.021793529,14.40752888,0.598474383,0.046999998,4.229999855,1.644999944,0.027189487,0.132228511,0.016528564,TRUE,0
160,11_3,1500,R,8,0,6.463375725,0,0.023178764,14.54014111,0.625744283,0.046999998,4.229999855,1.644999944,0.027269927,0.132619713,0.016577464,TRUE,0
161,11_3,1500,R,8,0,6.480052498,0,0.024638718,14.67381573,0.653232694,0.046999998,4.229999855,1.644999944,0.027488409,0.133682235,0.016710279,TRUE,0
162,11_3,1500,R,8,0,6.496887141,0,0.026173046,14.80838776,0.680905759,0.046999998,4.229999855,1.644999944,0.027673125,0.13458055,0.016822569,TRUE,0
163,11_3,1500,R,8,0,6.513432005,0,0.027744418,14.94060707,0.708095253,0.046999998,4.229999855,1.644999944,0.027189487,0.132228511,0.016528564,TRUE,0
164,11_3,1500,R,8,0,6.530114514,0,0.029396649,15.07429123,0.735586166,0.046999998,4.229999855,1.644999944,0.027490891,0.133694309,0.016711789,TRUE,0
165,11_3,1500,R,8,0,6.546875505,0,0.031108188,15.20759773,0.762999594,0.046999998,4.229999855,1.644999944,0.02741343,0.133317597,0.0166647,TRUE,0
166,11_3,1500,R,8,0,6.563427009,0,0.032873474,15.34014988,0.79025811,0.046999998,4.229999855,1.644999944,0.027258507,0.132564172,0.016570521,TRUE,0
167,11_3,1500,R,8,0,6.580117366,0,0.034722906,15.47422981,0.81783092,0.046999998,4.229999855,1.644999944,0.027572822,0.134092755,0.016761594,TRUE,0
168,11_3,1500,R,8,0,6.596820703,0,0.036630552,15.60786724,0.845312893,0.046999998,4.229999855,1.644999944,0.027481954,0.133650842,0.016706355,TRUE,0
169,11_3,1500,R,8,0,6.613443143,0,0.03858491,15.74032497,0.872552514,0.046999998,4.229999855,1.644999944,0.027239638,0.132472408,0.016559051,TRUE,0
170,11_3,1500,R,8,0,6.630181193,0,0.040618829,15.87387085,0.90001601,0.046999998,4.229999855,1.644999944,0.027463581,0.133561494,0.016695187,TRUE,0
171,11_3,1500,R,8,0,6.647045418,0,0.04274001,16.00889587,0.927784085,0.046999998,4.229999855,1.644999944,0.027767965,0.135041781,0.016880223,TRUE,0
172,11_3,1500,R,8,0,6.663427583,0,0.044869855,16.14041328,0.954830945,0.046999998,4.229999855,1.644999944,0.027046977,0.131535457,0.016441932,TRUE,0
173,11_3,1500,R,8,0,6.680107677,0,0.047096554,16.27401733,0.982306957,0.046999998,4.229999855,1.644999944,0.027475995,0.133621865,0.016702733,TRUE,0
174,11_3,1500,R,8,0,6.696764528,0,0.049369685,16.40659142,1.009571433,0.046999998,4.229999855,1.644999944,0.027264465,0.13259315,0.016574144,TRUE,0
175,11_3,1500,R,8,0,6.713484769,0,0.051731642,16.54062462,1.037136316,0.046999998,4.229999855,1.644999944,0.027564877,0.134054118,0.016756765,TRUE,0
176,11_3,1500,R,8,0,6.730091211,0,0.054140732,16.67369843,1.064504266,0.046999998,4.229999855,1.644999944,0.027367747,0.133095433,0.016636929,TRUE,0
177,11_3,1500,R,8,0,6.746852805,0,0.056628097,16.80756187,1.092034817,0.046999998,4.229999855,1.644999944,0.027530615,0.133887495,0.016735937,TRUE,0
178,11_3,1500,R,8,0,6.76332281,0,0.059144624,16.93958092,1.119186044,0.046999998,4.229999855,1.644999944,0.027151252,0.13204257,0.016505321,TRUE,0
179,11_3,1500,R,8,0,6.779966681,0,0.061746821,17.07278061,1.146580696,0.046999998,4.229999855,1.644999944,0.027394561,0.133225833,0.016653229,TRUE,0
180,11_3,1500,R,8,0,6.796817021,0,0.064445853,17.20763588,1.174315691,0.046999998,4.229999855,1.644999944,0.027735193,0.134882403,0.0168603,TRUE,0
181,11_3,1500,R,8,0,6.813501341,0,0.067170873,17.34057236,1.201656699,0.046999998,4.229999855,1.644999944,0.027340934,0.132965032,0.016620629,TRUE,0
182,11_3,1500,R,8,0,6.830094501,0,0.06996049,17.47356415,1.229009032,0.046999998,4.229999855,1.644999944,0.027352354,0.133020573,0.016627572,TRUE,0
183,11_3,1500,R,8,0,6.846833457,0,0.07283742,17.60766411,1.25658989,0.046999998,4.229999855,1.644999944,0.027580767,0.134131392,0.016766424,TRUE,0
184,11_3,1500,R,8,0,6.863509627,0,0.075752422,17.74055672,1.283922315,0.046999998,4.229999855,1.644999944,0.027332493,0.13292398,0.016615498,TRUE,0
185,11_3,1500,R,8,0,6.880038794,0,0.078721352,17.87302399,1.311167836,0.046999998,4.229999855,1.644999944,0.027245597,0.132501386,0.016562673,TRUE,0
186,11_3,1500,R,8,0,6.896794351,0,0.08177571,18.00647163,1.33861506,0.046999998,4.229999855,1.644999944,0.027447195,0.133481805,0.016685226,TRUE,0
187,11_3,1500,R,8,0,6.913493764,0,0.084908381,18.14053345,1.366189003,0.046999998,4.229999855,1.644999944,0.027573815,0.134097585,0.016762198,TRUE,0
188,11_3,1500,R,8,0,6.930083604,0,0.088073559,18.27325058,1.393486619,0.046999998,4.229999855,1.644999944,0.027297734,0.132754943,0.016594368,TRUE,0
189,11_3,1500,R,8,0,6.946708459,0,0.091314003,18.40646172,1.420886159,0.046999998,4.229999855,1.644999944,0.027399527,0.133249982,0.016656248,TRUE,0
190,11_3,1500,R,8,0,6.963382818,0,0.094619468,18.53972435,1.448296666,0.046999998,4.229999855,1.644999944,0.027410451,0.133303108,0.016662888,TRUE,0
191,11_3,1500,R,8,0,6.980157392,0,0.098006509,18.67368889,1.475852013,0.046999998,4.229999855,1.644999944,0.027555443,0.134008236,0.01675103,TRUE,0
192,11_3,1500,R,8,0,6.996806094,0,0.101438947,18.80691338,1.503255486,0.046999998,4.229999855,1.644999944,0.027403499,0.1332693,0.016658663,TRUE,0
193,11_3,1500,R,8,0,7.013293304,0,0.104903929,18.93894958,1.53041482,0.046999998,4.229999855,1.644999944,0.027159197,0.132081207,0.016510151,TRUE,0
194,11_3,1500,R,8,0,7.030028637,0,0.108477615,19.07271004,1.557929039,0.046999998,4.229999855,1.644999944,0.027514229,0.133807806,0.016725976,TRUE,0
195,11_3,1500,R,8,0,7.046624816,0,0.11208947,19.20550919,1.585246086,0.046999998,4.229999855,1.644999944,0.0273171,0.132849121,0.01660614,TRUE,0
196,11_3,1500,R,8,0,7.063366186,0,0.115794837,19.33939934,1.612787724,0.046999998,4.229999855,1.644999944,0.027541539,0.133940621,0.016742578,TRUE,0
197,11_3,1500,R,8,0,7.080175473,0,0.119572446,19.47356606,1.64038682,0.046999998,4.229999855,1.644999944,0.027599139,0.134220741,0.016777593,TRUE,0
198,11_3,1500,R,8,0,7.09685768,0,0.123397194,19.60712051,1.66786027,0.046999998,4.229999855,1.644999944,0.027473512,0.13360979,0.016701224,TRUE,0
199,11_3,1500,R,8,0,7.113506985,0,0.127273813,19.74025536,1.695248008,0.046999998,4.229999855,1.644999944,0.027387609,0.133192026,0.016649003,TRUE,0
200,11_3,1500,R,8,0,7.130182552,0,0.131216511,19.87347031,1.722652435,0.046999998,4.229999855,1.644999944,0.027404492,0.13327413,0.016659266,TRUE,0
201,11_3,1500,R,8,0,7.146873211,0,0.135235548,20.00710487,1.74955833,0.046,4.140000008,1.610000003,0.02690598,0.133694309,0.016711789,TRUE,0
202,11_3,1500,R,8,0,7.16367465,0,0.1393217,20.14087868,1.77532196,0.044,3.959999979,1.539999992,0.025763581,0.133836784,0.016729598,TRUE,0
203,11_3,1500,R,8,0,7.180278375,0,0.143454239,20.27420616,1.799249291,0.041000001,3.690000102,1.43500004,0.023927273,0.133392456,0.016674057,TRUE,0
