,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
92,12_5,1500,L,8,0,8.782867347,0,-0.001290254,5.467333317,359.9854108,0,0,0,0,0.132891737,0.016611467,TRUE,-0.005
93,12_5,1500,L,8,0,8.799597444,0,-0.001324353,5.601246357,359.9854108,0,0,0,0,0.13391322,0.016739152,TRUE,-0.005
94,12_5,1500,L,8,0,8.816287998,0,-0.001358412,5.735004902,359.9842404,-0.002,-0.18000003,-0.070000011,-0.001170389,0.133758669,0.016719834,TRUE,-0.005
95,12_5,1500,L,8,0,8.83326773,0,-0.001395492,5.869816303,359.9812914,-0.005,-0.44999999,-0.174999996,-0.002949002,0.134811545,0.016851443,TRUE,-0.005
96,12_5,1500,L,8,0,8.849649786,0,-0.00143825,6.000763893,359.9761353,-0.009000001,-0.810000049,-0.315000019,-0.005156069,0.130947781,0.016368473,TRUE,-0.005
97,12_5,1500,L,8,0,8.86624616,0,-0.001494032,6.134686947,359.9673466,-0.015,-1.34999997,-0.524999988,-0.008788689,0.133922879,0.01674036,TRUE,-0.005
98,12_5,1500,L,8,0,8.883221667,0,-0.001571423,6.270483494,359.9554644,-0.02,-1.800000044,-0.700000017,-0.011882221,0.135796805,0.016974601,TRUE,-0.005
99,12_5,1500,L,8,0,8.899822871,0,-0.001674629,6.403259277,359.9386185,-0.029000002,-2.610000176,-1.015000069,-0.016845934,0.132775824,0.016596978,TRUE,-0.005
100,12_5,1500,L,8,0,8.916643222,0,-0.001818438,6.53749609,359.9174762,-0.036000001,-3.240000112,-1.260000044,-0.021142298,0.13423681,0.016779601,TRUE,-0.005
101,12_5,1500,L,8,0,8.932842354,0,-0.002005573,6.667422295,359.8924653,-0.043999999,-3.959999895,-1.539999959,-0.025010812,0.129926299,0.016240787,TRUE,-0.005
102,12_5,1500,L,8,0,8.949531096,0,-0.002256148,6.800931931,359.8615077,-0.052999998,-4.76999986,-1.854999945,-0.030957616,0.13350994,0.016688742,TRUE,-0.005
103,12_5,1500,L,8,0,8.966233724,0,-0.002579223,6.934591293,359.8258373,-0.061,-5.489999978,-2.134999991,-0.035670422,0.13365966,0.016707458,TRUE,-0.005
104,12_5,1500,L,8,0,8.982865717,0,-0.002982999,7.067424297,359.7863193,-0.067999999,-6.119999913,-2.379999966,-0.039518049,0.132833781,0.016604223,TRUE,-0.005
105,12_5,1500,L,8,0,8.999561402,0,-0.003481833,7.201179504,359.7424305,-0.074999998,-6.749999849,-2.624999941,-0.04388877,0.133756254,0.016719532,TRUE,-0.005
106,12_5,1500,L,8,0,9.016354889,0,-0.004083243,7.334960938,359.6961918,-0.078999999,-7.109999908,-2.764999964,-0.046238686,0.133782818,0.016722852,TRUE,-0.005
107,12_5,1500,L,8,0,9.032817239,0,-0.004784575,7.467225552,359.6487413,-0.081999998,-7.379999785,-2.869999916,-0.04745053,0.132266291,0.016533286,TRUE,-0.005
108,12_5,1500,L,8,0,9.049490285,0,-0.005602343,7.600614548,359.600887,-0.081999998,-7.379999785,-2.869999916,-0.047854239,0.133391612,0.016673951,TRUE,-0.005
109,12_5,1500,L,8,0,9.066131032,0,-0.006529871,7.733766079,359.5531177,-0.081999998,-7.379999785,-2.869999916,-0.047769339,0.133154956,0.01664437,TRUE,-0.005
110,12_5,1500,L,8,0,9.082852677,0,-0.007570314,7.867160797,359.5052609,-0.081999998,-7.379999785,-2.869999916,-0.047856838,0.133398856,0.016674857,TRUE,-0.005
111,12_5,1500,L,8,0,9.099614469,0,-0.008731163,8.001595497,359.4587951,-0.078999999,-7.109999908,-2.764999964,-0.046465706,0.134439658,0.016804957,TRUE,-0.005
112,12_5,1500,L,8,0,9.116264875,0,-0.009984567,8.134285927,359.4146737,-0.076,-6.840000032,-2.660000012,-0.044121465,0.132696134,0.016587017,TRUE,-0.005
113,12_5,1500,L,8,0,9.133234043,0,-0.011376685,8.270551682,359.372344,-0.070999998,-6.38999979,-2.484999918,-0.042329653,0.136272531,0.017034066,TRUE,-0.005
114,12_5,1500,L,8,0,9.150467334,0,-0.012886803,8.408397675,359.3337448,-0.063999998,-5.759999854,-2.239999943,-0.038599191,0.137854259,0.017231782,TRUE,-0.005
115,12_5,1500,L,8,0,9.167209505,0,-0.014431966,8.54127121,359.300026,-0.058000001,-5.220000101,-2.030000039,-0.033718828,0.132882078,0.01661026,TRUE,-0.005
116,12_5,1500,L,8,0,9.183878325,0,-0.016074413,8.67570591,359.2706162,-0.05,-4.499999983,-1.749999993,-0.029409732,0.134444487,0.016805561,TRUE,-0.005
117,12_5,1500,L,8,0,9.200599668,0,-0.017761733,8.808243752,359.2451006,-0.043999999,-3.959999895,-1.539999959,-0.025515649,0.132548828,0.016568604,TRUE,-0.005
118,12_5,1500,L,8,0,9.217182459,0,-0.019516317,8.94140625,359.223543,-0.037,-3.329999959,-1.294999984,-0.021557586,0.133174275,0.016646784,TRUE,-0.005
119,12_5,1500,L,8,0,9.233753176,0,-0.021319138,9.074430466,359.2060819,-0.03,-2.700000023,-1.050000009,-0.017461058,0.133036628,0.016629579,TRUE,-0.005
120,12_5,1500,L,8,0,9.250445842,0,-0.023167385,9.207806587,359.190909,-0.026,-2.339999964,-0.909999986,-0.015173021,0.133389197,0.01667365,TRUE,-0.005
121,12_5,1500,L,8,0,9.267082967,0,-0.025051259,9.341204643,359.1774845,-0.023000001,-2.070000088,-0.805000034,-0.013424475,0.133410931,0.016676366,TRUE,-0.005
122,12_5,1500,L,8,0,9.283751485,0,-0.026962331,9.474319458,359.1646709,-0.022000001,-1.980000073,-0.770000028,-0.012813608,0.133128393,0.016641049,TRUE,-0.005
123,12_5,1500,L,8,0,9.300533501,0,-0.028922994,9.608793259,359.1517264,-0.022000001,-1.980000073,-0.770000028,-0.012944466,0.134487955,0.016810994,TRUE,-0.005
124,12_5,1500,L,8,0,9.317040224,0,-0.030871209,9.740373611,359.1390604,-0.022000001,-1.980000073,-0.770000028,-0.012666016,0.131594962,0.01644937,TRUE,-0.005
125,12_5,1500,L,8,0,9.33370995,0,-0.032882292,9.874201775,359.1250068,-0.023999999,-2.159999935,-0.839999975,-0.014053534,0.133843189,0.016730399,TRUE,-0.005
126,12_5,1500,L,8,0,9.350305418,0,-0.03490765,10.00681496,359.1087598,-0.028,-2.519999994,-0.979999998,-0.016246993,0.132628518,0.016578565,TRUE,-0.005
127,12_5,1500,L,8,0,9.366947675,0,-0.036980905,10.14008904,359.0900993,-0.032000001,-2.880000053,-1.120000021,-0.018660627,0.133290188,0.016661273,TRUE,-0.005
128,12_5,1500,L,8,0,9.383704939,0,-0.039109644,10.27412319,359.0683998,-0.037,-3.329999959,-1.294999984,-0.021699484,0.134050866,0.016756358,TRUE,-0.005
129,12_5,1500,L,8,0,9.400369231,0,-0.041273441,10.40719032,359.0445276,-0.041,-3.690000018,-1.435000007,-0.023872109,0.133084926,0.016635616,TRUE,-0.005
130,12_5,1500,L,8,0,9.417104157,0,-0.043509193,10.54124641,359.0181316,-0.045000001,-4.050000077,-1.57500003,-0.026396019,0.134075015,0.016759377,TRUE,-0.005
131,12_5,1500,L,8,0,9.433862931,0,-0.045806162,10.67527008,358.9893961,-0.049000002,-4.410000136,-1.715000053,-0.028735602,0.134043622,0.016755453,TRUE,-0.005
132,12_5,1500,L,8,0,9.450469266,0,-0.048144668,10.80783653,358.9603926,-0.05,-4.499999983,-1.749999993,-0.029003508,0.132587466,0.016573433,TRUE,-0.005
133,12_5,1500,L,8,0,9.466941276,0,-0.050541341,10.93990993,358.930341,-0.052,-4.680000013,-1.820000005,-0.030051575,0.132094836,0.016511855,TRUE,-0.005
134,12_5,1500,L,8,0,9.483679824,0,-0.05304132,11.07380486,358.8998746,-0.052,-4.680000013,-1.820000005,-0.030466356,0.13391805,0.016739756,TRUE,-0.005
135,12_5,1500,L,8,0,9.500284953,0,-0.05559168,11.20661449,358.8696549,-0.052,-4.680000013,-1.820000005,-0.030219685,0.132833781,0.016604223,TRUE,-0.005
136,12_5,1500,L,8,0,9.51698426,0,-0.058225665,11.34011078,358.8392786,-0.052,-4.680000013,-1.820000005,-0.030376258,0.133522014,0.016690252,TRUE,-0.005
137,12_5,1500,L,8,0,9.533625913,0,-0.06092431,11.47330379,358.808971,-0.052,-4.680000013,-1.820000005,-0.030307586,0.133220157,0.01665252,TRUE,-0.005
138,12_5,1500,L,8,0,9.550464074,0,-0.063724227,11.60797787,358.7789155,-0.051000002,-4.590000166,-1.785000064,-0.03005558,0.134702877,0.01683786,TRUE,-0.005
139,12_5,1500,L,8,0,9.567041432,0,-0.06655053,11.74057388,358.7499036,-0.05,-4.499999983,-1.749999993,-0.02901196,0.132626104,0.016578263,TRUE,-0.005
140,12_5,1500,L,8,0,9.58365803,0,-0.069446139,11.87326717,358.7208699,-0.05,-4.499999983,-1.749999993,-0.029033618,0.132725113,0.016590639,TRUE,-0.005
141,12_5,1500,L,8,0,9.600440952,0,-0.072442837,12.0074749,358.6920917,-0.049000002,-4.410000136,-1.715000053,-0.028778052,0.13424164,0.016780205,TRUE,-0.005
142,12_5,1500,L,8,0,9.617054532,0,-0.075473987,12.14023781,358.6636233,-0.049000002,-4.410000136,-1.715000053,-0.028468477,0.132797558,0.016599695,TRUE,-0.005
143,12_5,1500,L,8,0,9.633707656,0,-0.078583658,12.27353764,358.6362062,-0.047000001,-4.230000107,-1.645000041,-0.02741723,0.13333607,0.016667009,TRUE,-0.005
144,12_5,1500,L,8,0,9.650410585,0,-0.081769414,12.40735245,358.6092682,-0.045999999,-4.139999924,-1.609999971,-0.026937885,0.133852849,0.016731606,TRUE,-0.005
145,12_5,1500,L,8,0,9.667099328,0,-0.085004017,12.54058647,358.58303,-0.045000001,-4.050000077,-1.57500003,-0.026238178,0.133273284,0.016659161,TRUE,-0.005
146,12_5,1500,L,8,0,9.683730416,0,-0.088294081,12.67359447,358.5585824,-0.041999999,-3.779999865,-1.469999948,-0.024447698,0.133048703,0.016631088,TRUE,-0.005
147,12_5,1500,L,8,0,9.700421573,0,-0.091659002,12.80732059,358.5351728,-0.040000002,-3.600000171,-1.400000066,-0.023409459,0.133768329,0.016721041,TRUE,-0.005
148,12_5,1500,L,8,0,9.717105184,0,-0.095069237,12.9406805,358.5129944,-0.038000002,-3.420000141,-1.330000055,-0.022178364,0.133403686,0.016675461,TRUE,-0.005
149,12_5,1500,L,8,0,9.733780644,0,-0.098523073,13.07373047,358.4926144,-0.034999999,-3.14999993,-1.224999973,-0.020380108,0.133094585,0.016636823,TRUE,-0.005
150,12_5,1500,L,8,0,9.750572018,0,-0.102065653,13.20835304,358.4725825,-0.034000001,-3.060000082,-1.190000032,-0.020032025,0.134669069,0.016833634,TRUE,-0.005
151,12_5,1500,L,8,0,9.767121303,0,-0.105579212,13.34012127,358.4547051,-0.030999999,-2.789999871,-1.08499995,-0.01787737,0.131814713,0.016476839,TRUE,-0.005
152,12_5,1500,L,8,0,9.783821818,0,-0.109198682,13.47428989,358.4382634,-0.028,-2.519999994,-0.979999998,-0.016441643,0.134217491,0.016777186,TRUE,-0.005
153,12_5,1500,L,8,0,9.800485506,0,-0.112812161,13.60682583,358.4231819,-0.026,-2.339999964,-0.909999986,-0.015081549,0.132585051,0.016573131,TRUE,-0.005
154,12_5,1500,L,8,0,9.817114179,0,-0.116492823,13.74053383,358.4091372,-0.023999999,-2.159999935,-0.839999975,-0.01404466,0.133758669,0.016719834,TRUE,-0.005
155,12_5,1500,L,8,0,9.833834315,0,-0.120198146,13.87394905,358.396291,-0.022000001,-1.980000073,-0.770000028,-0.012846148,0.133466472,0.016683309,TRUE,-0.005
156,12_5,1500,L,8,0,9.850548715,0,-0.123938248,14.00753689,358.3845974,-0.02,-1.800000044,-0.700000017,-0.01169353,0.133640342,0.016705043,TRUE,-0.005
157,12_5,1500,L,8,0,9.867006537,0,-0.127660349,14.13951874,358.3736222,-0.019,-1.710000029,-0.665000011,-0.010975365,0.132034465,0.016504308,TRUE,-0.005
158,12_5,1500,L,8,0,9.883829304,0,-0.131471604,14.27374935,358.3636346,-0.017,-1.529999999,-0.595,-0.009987455,0.134285107,0.016785638,TRUE,-0.005
159,12_5,1500,L,8,0,9.90041783,0,-0.135268822,14.40666866,358.3543265,-0.016,-1.439999985,-0.559999994,-0.009308169,0.132973842,0.01662173,TRUE,-0.005
160,12_5,1500,L,8,0,9.917092989,0,-0.13909997,14.54001713,358.3455719,-0.015,-1.34999997,-0.524999988,-0.008754617,0.133403686,0.016675461,TRUE,-0.005
161,12_5,1500,L,8,0,9.933769657,0,-0.142921656,14.67233181,358.3380433,-0.012999999,-1.16999994,-0.454999977,-0.007528551,0.132370129,0.016546266,TRUE,-0.005
162,12_5,1500,L,8,0,9.950668491,0,-0.146857589,14.80798435,358.3309186,-0.012000001,-1.080000093,-0.420000036,-0.007124769,0.13570987,0.016963734,TRUE,-0.005
163,12_5,1500,L,8,0,9.967127219,0,-0.150707841,14.94011688,358.3245571,-0.011000001,-0.990000078,-0.385000031,-0.006361597,0.132189015,0.016523627,TRUE,-0.005
164,12_5,1500,L,8,0,9.983740498,0,-0.154593304,15.07295227,358.3193245,-0.009000001,-0.810000049,-0.315000019,-0.005232612,0.132891737,0.016611467,TRUE,-0.005
165,12_5,1500,L,8,0,10.00041535,0,-0.158506766,15.20632744,358.3146542,-0.008,-0.720000034,-0.280000013,-0.004670143,0.133432664,0.016679083,TRUE,-0.005
166,12_5,1500,L,8,0,10.01700569,0,-0.162409797,15.33897781,358.3105899,-0.007,-0.630000019,-0.245000008,-0.004064189,0.132708209,0.016588526,TRUE,-0.005
167,12_5,1500,L,8,0,10.03369443,0,-0.166341886,15.47229481,358.3065054,-0.007,-0.630000019,-0.245000008,-0.004084601,0.133374708,0.016671838,TRUE,-0.005
168,12_5,1500,L,8,0,10.05047524,0,-0.17031309,15.60661316,358.3029779,-0.006,-0.540000005,-0.210000002,-0.003527393,0.134376872,0.016797109,TRUE,-0.005
169,12_5,1500,L,8,0,10.06698981,0,-0.174226627,15.73870564,358.3000872,-0.005,-0.44999999,-0.174999996,-0.002890789,0.132150378,0.016518797,TRUE,-0.005
170,12_5,1500,L,8,0,10.08367252,0,-0.178183645,15.87203884,358.2971693,-0.005,-0.44999999,-0.174999996,-0.002917941,0.133391612,0.016673951,TRUE,-0.005
171,12_5,1500,L,8,0,10.10036851,0,-0.182132959,16.00488472,358.2942619,-0.005,-0.44999999,-0.174999996,-0.002907271,0.132903812,0.016612976,TRUE,-0.005
172,12_5,1500,L,8,0,10.11689123,0,-0.186089382,16.13774109,358.2913545,-0.005,-0.44999999,-0.174999996,-0.002907535,0.132915886,0.016614486,TRUE,-0.005
173,12_5,1500,L,8,0,10.13368924,0,-0.190095887,16.27205086,358.289003,-0.004,-0.359999975,-0.13999999,-0.002351468,0.134369627,0.016796203,TRUE,-0.005
174,12_5,1500,L,8,0,10.15050144,0,-0.194111153,16.40646935,358.2866496,-0.004,-0.359999975,-0.13999999,-0.00235337,0.134478295,0.016809787,TRUE,-0.005
175,12_5,1500,L,8,0,10.16702567,0,-0.198063999,16.53861618,358.2843362,-0.004,-0.359999975,-0.13999999,-0.002313603,0.132205919,0.01652574,TRUE,-0.005
176,12_5,1500,L,8,0,10.18375064,0,-0.202062383,16.67210579,358.281999,-0.004,-0.359999975,-0.13999999,-0.0023371,0.133548577,0.016693572,TRUE,-0.005
177,12_5,1500,L,8,0,10.20052783,0,-0.206057236,16.80529594,358.2796671,-0.004,-0.359999975,-0.13999999,-0.00233186,0.133249135,0.016656142,TRUE,-0.005
