,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
1003,10_2,2000,R,0,2,22.28813403,0,-3.209608316,126.8626328,357.1250708,0,0,0,0,0.132598379,0.016574797,TRUE,-0.088
1004,10_2,2000,R,0,2,22.30472996,0,-3.216260672,126.9951019,357.1250708,0,0,0,0,0.132634602,0.016579325,TRUE,-0.088
1005,10_2,2000,R,0,2,22.32139622,0,-3.222956896,127.1284409,357.1250708,0,0,0,0,0.133506356,0.016688294,TRUE,-0.088
1006,10_2,2000,R,0,2,22.33815273,0,-3.229671955,127.2621613,357.1250708,0,0,0,0,0.133885484,0.016735686,TRUE,-0.088
1007,10_2,2000,R,0,2,22.35472632,0,-3.236325741,127.3946533,357.1250708,0,0,0,0,0.132661165,0.016582646,TRUE,-0.088
1008,10_2,2000,R,0,2,22.37137658,0,-3.243014812,127.5278473,357.1250708,0,0,0,0,0.133363881,0.016670485,TRUE,-0.088
1009,10_2,2000,R,0,2,22.38803047,0,-3.249684811,127.6606674,357.1250708,0,0,0,0,0.132984752,0.016623094,TRUE,-0.088
1010,10_2,2000,R,0,2,22.40467107,0,-3.256370544,127.7938004,357.1250708,0,0,0,0,0.133298681,0.016662335,TRUE,-0.088
1011,10_2,2000,R,0,2,22.4216259,0,-3.263177395,127.9293442,357.1250708,0,0,0,0,0.135715927,0.016964491,TRUE,-0.088
1012,10_2,2000,R,0,2,22.43818591,0,-3.269788742,128.0609894,357.1250708,0,0,0,0,0.131813559,0.016476695,TRUE,-0.088
1013,10_2,2000,R,0,2,22.45492431,0,-3.276536942,128.1953583,357.1256595,0.001000002,0.090000182,0.035000071,0.000588634,0.134544733,0.016818092,TRUE,-0.088
1014,10_2,2000,R,0,2,22.47149548,0,-3.283183575,128.3277435,357.1268194,0.001999997,0.179999694,0.069999881,0.00115979,0.132547668,0.016568459,TRUE,-0.088
1015,10_2,2000,R,0,2,22.4881382,0,-3.289846897,128.4605103,357.1285644,0.002999999,0.269999877,0.104999952,0.001744727,0.132931626,0.016616453,TRUE,-0.088
1016,10_2,2000,R,0,2,22.50489411,0,-3.296536446,128.5938873,357.1309009,0.004000001,0.360000059,0.140000023,0.002336911,0.133537749,0.016692219,TRUE,-0.088
1017,10_2,2000,R,0,2,22.52154165,0,-3.303241014,128.7276611,357.1344171,0.005999997,0.539999753,0.209999904,0.00351614,0.13394827,0.016743534,TRUE,-0.088
1018,10_2,2000,R,0,2,22.5381901,0,-3.309888124,128.8604584,357.139071,0.008000001,0.720000118,0.280000046,0.004653622,0.132960604,0.016620076,TRUE,-0.088
1019,10_2,2000,R,0,2,22.55488715,0,-3.316555023,128.993866,357.1449146,0.009999998,0.899999812,0.349999927,0.005843754,0.133571556,0.016696445,TRUE,-0.088
1020,10_2,2000,R,0,2,22.57154918,0,-3.323204041,129.127182,357.1519225,0.012000002,1.080000177,0.420000069,0.007008071,0.133487037,0.01668588,TRUE,-0.088
1021,10_2,2000,R,0,2,22.58819703,0,-3.329821825,129.2602081,357.1600804,0.013999999,1.259999871,0.48999995,0.008157592,0.133185183,0.016648148,TRUE,-0.088
1022,10_2,2000,R,0,2,22.60479024,0,-3.336388826,129.3925934,357.1693587,0.016000003,1.440000236,0.560000092,0.009278169,0.132545253,0.016568157,TRUE,-0.088
1023,10_2,2000,R,0,2,22.62155219,0,-3.343022346,129.5267639,357.1805241,0.019000001,1.710000113,0.665000044,0.011165966,0.134327399,0.016790925,TRUE,-0.088
1024,10_2,2000,R,0,2,22.638114,0,-3.349528074,129.6588593,357.1920969,0.019999996,1.799999624,0.699999854,0.011572563,0.132257888,0.016532236,TRUE,-0.088
1025,10_2,2000,R,0,2,22.65476547,0,-3.356065035,129.7921448,357.2049406,0.022,1.979999989,0.769999996,0.012843711,0.133441156,0.016680144,TRUE,-0.088
1026,10_2,2000,R,0,2,22.67143475,0,-3.362567186,129.9253235,357.2183583,0.023000002,2.070000172,0.805000067,0.013417555,0.133342147,0.016667768,TRUE,-0.088
1027,10_2,2000,R,0,2,22.68812818,0,-3.369025707,130.0582428,357.2334962,0.026000001,2.340000048,0.910000019,0.015138003,0.133081346,0.016635168,TRUE,-0.088
1028,10_2,2000,R,0,2,22.70478629,0,-3.375481367,130.1918335,357.2492959,0.026999999,2.429999895,0.944999959,0.015799533,0.133752669,0.016719084,TRUE,-0.088
1029,10_2,2000,R,0,2,22.72145768,0,-3.381882191,130.325058,357.2662179,0.028999999,2.609999925,1.014999971,0.016922074,0.133375955,0.016671994,TRUE,-0.088
1030,10_2,2000,R,0,2,22.73811488,0,-3.388211012,130.4575958,357.2842143,0.030999999,2.789999954,1.084999982,0.017996428,0.132692558,0.01658657,TRUE,-0.088
1031,10_2,2000,R,0,2,22.75475458,0,-3.394542217,130.5910645,357.3035057,0.033,2.969999984,1.154999994,0.019291366,0.133619853,0.016702482,TRUE,-0.088
1032,10_2,2000,R,0,2,22.77146128,0,-3.400831938,130.7246094,357.3233929,0.033999998,3.059999831,1.189999934,0.019887447,0.133697128,0.016712141,TRUE,-0.088
1033,10_2,2000,R,0,2,22.78817342,0,-3.407064438,130.8579254,357.3432455,0.033999998,3.059999831,1.189999934,0.019852244,0.133460474,0.016682559,TRUE,-0.088
1034,10_2,2000,R,0,2,22.80488677,0,-3.41326189,130.9914856,357.3643031,0.035999998,3.239999861,1.259999946,0.021058057,0.133701957,0.016712745,TRUE,-0.088
1035,10_2,2000,R,0,2,22.82139516,0,-3.419336081,131.1234436,357.3851078,0.035999998,3.239999861,1.259999946,0.020804373,0.132091265,0.016511408,TRUE,-0.088
1036,10_2,2000,R,0,2,22.83813085,0,-3.42544508,131.2572021,357.4067836,0.037,3.330000043,1.295000017,0.02167584,0.133904803,0.0167381,TRUE,-0.088
1037,10_2,2000,R,0,2,22.85480314,0,-3.431489468,131.3906555,357.4289939,0.037999999,3.41999989,1.329999957,0.022210285,0.133595705,0.016699463,TRUE,-0.088
1038,10_2,2000,R,0,2,22.8714522,0,-3.4374547,131.5234985,357.4511023,0.037999999,3.41999989,1.329999957,0.022108313,0.132982338,0.016622792,TRUE,-0.088
1039,10_2,2000,R,0,2,22.88809189,0,-3.443380833,131.6566162,357.4732556,0.037999999,3.41999989,1.329999957,0.022153277,0.133252799,0.0166566,TRUE,-0.088
1040,10_2,2000,R,0,2,22.90477928,0,-3.449237347,131.7893372,357.4953411,0.037999999,3.41999989,1.329999957,0.022085429,0.132844692,0.016605587,TRUE,-0.088
1041,10_2,2000,R,0,2,22.92142502,0,-3.455070257,131.9226837,357.5175312,0.037999999,3.41999989,1.329999957,0.022190212,0.133474963,0.01668437,TRUE,-0.088
1042,10_2,2000,R,0,2,22.93801551,0,-3.460833788,132.0556183,357.5396531,0.037999999,3.41999989,1.329999957,0.022121963,0.133064442,0.016633055,TRUE,-0.088
1043,10_2,2000,R,0,2,22.95491239,0,-3.466639757,132.1907501,357.5621381,0.037999999,3.41999989,1.329999957,0.022485289,0.135249864,0.016906233,TRUE,-0.088
1044,10_2,2000,R,0,2,22.97128977,0,-3.472205877,132.3214874,357.5838935,0.037999999,3.41999989,1.329999957,0.021755023,0.130857286,0.016357161,TRUE,-0.088
1045,10_2,2000,R,0,2,22.98797203,0,-3.477831841,132.4548187,357.6060801,0.037999999,3.41999989,1.329999957,0.022186599,0.13345323,0.016681654,TRUE,-0.088
1046,10_2,2000,R,0,2,23.00470862,0,-3.483430862,132.5887451,357.6283653,0.037999999,3.41999989,1.329999957,0.022285359,0.134047278,0.01675591,TRUE,-0.088
1047,10_2,2000,R,0,2,23.02143223,0,-3.488928318,132.7214813,357.6504521,0.037999999,3.41999989,1.329999957,0.022086634,0.132851937,0.016606492,TRUE,-0.088
1048,10_2,2000,R,0,2,23.03810875,0,-3.494426727,132.855484,357.6727495,0.037999999,3.41999989,1.329999957,0.022297403,0.134119723,0.016764965,TRUE,-0.088
1049,10_2,2000,R,0,2,23.05477863,0,-3.499845266,132.9888153,357.6949341,0.037999999,3.41999989,1.329999957,0.022184591,0.133441156,0.016680144,TRUE,-0.088
1050,10_2,2000,R,0,2,23.07136581,0,-3.505177021,133.1212769,357.7169733,0.037999999,3.41999989,1.329999957,0.022039261,0.132566987,0.016570873,TRUE,-0.088
1051,10_2,2000,R,0,2,23.08807251,0,-3.510509491,133.2550354,357.7392273,0.037999999,3.41999989,1.329999957,0.022254045,0.133858921,0.016732365,TRUE,-0.088
1052,10_2,2000,R,0,2,23.10470617,0,-3.515759706,133.388031,357.7613544,0.037999999,3.41999989,1.329999957,0.022127182,0.133095835,0.016636979,TRUE,-0.088
1053,10_2,2000,R,0,2,23.12138934,0,-3.520959616,133.5210571,357.7834861,0.037999999,3.41999989,1.329999957,0.022131598,0.133122398,0.0166403,TRUE,-0.088
1054,10_2,2000,R,0,2,23.13804926,0,-3.526121855,133.6544342,357.805676,0.037999999,3.41999989,1.329999957,0.02218981,0.133472548,0.016684069,TRUE,-0.088
1055,10_2,2000,R,0,2,23.15474812,0,-3.531239271,133.7879944,357.8278959,0.037999999,3.41999989,1.329999957,0.02221992,0.133653661,0.016706708,TRUE,-0.088
1056,10_2,2000,R,0,2,23.17138178,0,-3.536288977,133.9211273,357.8506281,0.039000001,3.510000072,1.365000028,0.022732551,0.133231065,0.016653883,TRUE,-0.088
1057,10_2,2000,R,0,2,23.18808396,0,-3.541300297,134.0546417,357.8734264,0.039000001,3.510000072,1.365000028,0.022798064,0.133615023,0.016701878,TRUE,-0.088
1058,10_2,2000,R,0,2,23.20473059,0,-3.546235085,134.1875458,357.8961179,0.039000001,3.510000072,1.365000028,0.022691348,0.132989582,0.016623698,TRUE,-0.088
1059,10_2,2000,R,0,2,23.22146054,0,-3.551146507,134.3212433,357.9189441,0.039000001,3.510000072,1.365000028,0.022826494,0.133781647,0.016722706,TRUE,-0.088
1060,10_2,2000,R,0,2,23.23809149,0,-3.555964947,134.4538422,357.9415851,0.039000001,3.510000072,1.365000028,0.022640668,0.132692558,0.01658657,TRUE,-0.088
1061,10_2,2000,R,0,2,23.25482234,0,-3.560783863,134.5879211,357.965064,0.039999999,3.59999992,1.399999969,0.02347898,0.134165605,0.016770701,TRUE,-0.088
1062,10_2,2000,R,0,2,23.27138748,0,-3.565499067,134.7206268,357.988302,0.039999999,3.59999992,1.399999969,0.023238101,0.132789151,0.016598644,TRUE,-0.088
1063,10_2,2000,R,0,2,23.28823002,0,-3.570221424,134.855072,358.0124325,0.041000001,3.690000102,1.43500004,0.024130497,0.134525415,0.016815677,TRUE,-0.088
1064,10_2,2000,R,0,2,23.30478218,0,-3.574807167,134.9872131,358.0361497,0.041000001,3.690000102,1.43500004,0.023717262,0.132221666,0.016527708,TRUE,-0.088
1065,10_2,2000,R,0,2,23.32169234,0,-3.57945013,135.1226196,358.0610449,0.041999999,3.779999949,1.46999998,0.024895204,0.135484103,0.016935513,TRUE,-0.088
1066,10_2,2000,R,0,2,23.33803833,0,-3.583878994,135.2534485,358.0850977,0.041999999,3.779999949,1.46999998,0.024052569,0.130898338,0.016362292,TRUE,-0.088
1067,10_2,2000,R,0,2,23.35483016,0,-3.588363409,135.3875732,358.1103443,0.042999998,3.869999796,1.504999921,0.025246717,0.134201827,0.016775228,TRUE,-0.088
1068,10_2,2000,R,0,2,23.37145627,0,-3.592754841,135.5206757,358.13598,0.044,3.959999979,1.539999992,0.025635823,0.133173109,0.016646639,TRUE,-0.088
1069,10_2,2000,R,0,2,23.38813672,0,-3.597093821,135.654007,358.1622422,0.044999998,4.049999826,1.574999932,0.026262193,0.133395274,0.016674409,TRUE,-0.088
1070,10_2,2000,R,0,2,23.40475649,0,-3.601350546,135.7866669,358.1883743,0.044999998,4.049999826,1.574999932,0.026131928,0.13273361,0.016591701,TRUE,-0.088
1071,10_2,2000,R,0,2,23.42151361,0,-3.605596066,135.9208984,358.2154008,0.046,4.140000008,1.610000003,0.027026585,0.134293591,0.016786699,TRUE,-0.088
1072,10_2,2000,R,0,2,23.43813187,0,-3.609718084,136.0531921,358.2420386,0.046,4.140000008,1.610000003,0.026637797,0.132361726,0.016545216,TRUE,-0.088
1073,10_2,2000,R,0,2,23.45476704,0,-3.613815308,136.1866913,358.2689174,0.046,4.140000008,1.610000003,0.026878846,0.133559482,0.016694935,TRUE,-0.088
1074,10_2,2000,R,0,2,23.47136508,0,-3.617831707,136.3195953,358.296257,0.046999998,4.229999855,1.644999944,0.027339527,0.132958189,0.016619774,TRUE,-0.088
1075,10_2,2000,R,0,2,23.48826377,0,-3.621851206,136.4547272,358.3240569,0.046999998,4.229999855,1.644999944,0.027799828,0.135196738,0.016899592,TRUE,-0.088
1076,10_2,2000,R,0,2,23.50466893,0,-3.625689745,136.5859222,358.3510451,0.046999998,4.229999855,1.644999944,0.026988466,0.131250904,0.016406363,TRUE,-0.088
1077,10_2,2000,R,0,2,23.52138378,0,-3.629531145,136.7193604,358.3790786,0.048,4.320000038,1.680000015,0.028033292,0.133491867,0.016686483,TRUE,-0.088
1078,10_2,2000,R,0,2,23.53801382,0,-3.633298874,136.8525085,358.4070505,0.048,4.320000038,1.680000015,0.027971931,0.133199672,0.016649959,TRUE,-0.088
1079,10_2,2000,R,0,2,23.55484399,0,-3.637028456,136.986618,358.4358112,0.048999999,4.409999885,1.714999955,0.028760715,0.134160775,0.016770097,TRUE,-0.088
1080,10_2,-1,L,0,3,23.57116311,0,-3.640607357,137.1176758,358.4639187,0.048999999,4.409999885,1.714999955,0.028107404,0.131113258,0.016389157,FALSE,-0.088
1081,10_2,-1,L,0,3,23.58781941,0,-3.644179344,137.2508698,358.4924836,0.048999999,4.409999885,1.714999955,0.028565033,0.133247969,0.016655996,FALSE,-0.088
1082,10_2,-1,L,0,3,23.60460581,0,-3.647712231,137.3851166,358.5218588,0.050000001,4.500000067,1.750000026,0.029375139,0.134286346,0.016785793,FALSE,-0.088
1083,10_2,-1,L,0,3,23.62121532,0,-3.651139975,137.5179596,358.5515083,0.050999999,4.589999914,1.784999967,0.029649592,0.13288333,0.016610416,FALSE,-0.088
1084,10_2,-1,L,0,3,23.63791418,0,-3.65451622,137.651474,358.5813099,0.050999999,4.589999914,1.784999967,0.029801537,0.133564312,0.016695539,FALSE,-0.088
1085,10_2,-1,L,0,3,23.65456202,0,-3.657814264,137.7846375,358.6116151,0.052000001,4.680000097,1.820000038,0.030305124,0.133209332,0.016651166,FALSE,-0.088
1086,10_2,-1,L,0,3,23.6720285,0,-3.661199331,137.9243011,358.6433985,0.052000001,4.680000097,1.820000038,0.031783489,0.139707642,0.017463455,FALSE,-0.088
1087,10_2,-1,L,0,3,23.68785772,0,-3.664196968,138.0508728,358.6722032,0.052000001,4.680000097,1.820000038,0.028804783,0.126614428,0.015826803,FALSE,-0.088
1088,10_2,-1,L,0,3,23.70451733,0,-3.667285442,138.1841278,358.7025255,0.052000001,4.680000097,1.820000038,0.030322154,0.133284192,0.016660524,FALSE,-0.088
1089,10_2,-1,L,0,3,23.72124306,0,-3.670315504,138.3179016,358.7329679,0.052000001,4.680000097,1.820000038,0.030442467,0.13381304,0.01672663,FALSE,-0.088
1090,10_2,-1,L,0,3,23.73781937,0,-3.673248053,138.4504852,358.763139,0.052000001,4.680000097,1.820000038,0.030171076,0.132620113,0.016577514,FALSE,-0.088
1091,10_2,-1,L,0,3,23.75456863,0,-3.676140547,138.5844574,358.7936232,0.052000001,4.680000097,1.820000038,0.03048422,0.133996567,0.016749571,FALSE,-0.088
1092,10_2,-1,L,0,3,23.77120078,0,-3.678941488,138.7174683,358.8238903,0.052000001,4.680000097,1.820000038,0.030267217,0.133042708,0.016630339,FALSE,-0.088
1093,10_2,-1,L,0,3,23.78788787,0,-3.681681633,138.8509369,358.8542604,0.052000001,4.680000097,1.820000038,0.03036995,0.133494282,0.016686785,FALSE,-0.088
1094,10_2,-1,L,0,3,23.80459216,0,-3.684353828,138.9845581,358.8846639,0.052000001,4.680000097,1.820000038,0.030403462,0.133641587,0.016705198,FALSE,-0.088
1095,10_2,-1,L,0,3,23.82117119,0,-3.686935663,139.1171722,358.9148405,0.052000001,4.680000097,1.820000038,0.03017657,0.132644261,0.016580533,FALSE,-0.088
1096,10_2,-1,L,0,3,23.8378794,0,-3.689467192,139.2508087,358.9452494,0.052000001,4.680000097,1.820000038,0.030408955,0.133665735,0.016708217,FALSE,-0.088
1097,10_2,-1,L,0,3,23.85449465,0,-3.691914082,139.3837128,358.9754907,0.052000001,4.680000097,1.820000038,0.030241396,0.132929211,0.016616151,FALSE,-0.088
1098,10_2,-1,L,0,3,23.87123667,0,-3.694308519,139.5176086,359.0059575,0.052000001,4.680000097,1.820000038,0.03046664,0.133919292,0.016739912,FALSE,-0.088
1099,10_2,-1,L,0,3,23.88792467,0,-3.696624517,139.6510925,359.0363285,0.052000001,4.680000097,1.820000038,0.030371048,0.133499111,0.016687389,FALSE,-0.088
1100,10_2,-1,L,0,3,23.90454021,0,-3.69885993,139.7839966,359.0665671,0.052000001,4.680000097,1.820000038,0.030238649,0.132917137,0.016614642,FALSE,-0.088
1101,10_2,-1,L,0,3,23.92125869,0,-3.701038599,139.9177246,359.0969926,0.052000001,4.680000097,1.820000038,0.030425437,0.13373818,0.016717272,FALSE,-0.088
1102,10_2,-1,L,0,3,23.93785191,0,-3.703131199,140.0504761,359.1271988,0.052000001,4.680000097,1.820000038,0.030206236,0.132774662,0.016596833,FALSE,-0.088
1103,10_2,-1,L,0,3,23.95451937,0,-3.705162287,140.1838074,359.1575347,0.052000001,4.680000097,1.820000038,0.030335889,0.133344562,0.01666807,FALSE,-0.088
1104,10_2,-1,L,0,3,23.97117597,0,-3.707121611,140.3170471,359.1878492,0.052000001,4.680000097,1.820000038,0.030314463,0.133250384,0.016656298,FALSE,-0.088
1105,10_2,-1,L,0,3,23.98791015,0,-3.709019184,140.4508972,359.2183049,0.052000001,4.680000097,1.820000038,0.030455652,0.133870995,0.016733874,FALSE,-0.088
1106,10_2,-1,L,0,3,24.00471617,0,-3.710853338,140.5853271,359.2488918,0.052000001,4.680000097,1.820000038,0.030586953,0.13444814,0.016806018,FALSE,-0.088
1107,10_2,-1,L,0,3,24.02116781,0,-3.712578535,140.7169342,359.2788337,0.052000001,4.680000097,1.820000038,0.029941987,0.131613128,0.016451641,FALSE,-0.088
1108,10_2,-1,L,0,3,24.03782924,0,-3.714256287,140.8502197,359.3091581,0.052000001,4.680000097,1.820000038,0.030324352,0.133293851,0.016661731,FALSE,-0.088
1109,10_2,-1,L,0,3,24.05451149,0,-3.71586442,140.9835815,359.3395001,0.052000001,4.680000097,1.820000038,0.030341932,0.133371125,0.016671391,FALSE,-0.088
1110,10_2,-1,L,0,3,24.07122031,0,-3.717406273,141.1173248,359.3699282,0.052000001,4.680000097,1.820000038,0.030428183,0.133750254,0.016718782,FALSE,-0.088
1111,10_2,-1,L,0,3,24.08782862,0,-3.718867302,141.2501678,359.400152,0.052000001,4.680000097,1.820000038,0.030223816,0.132851937,0.016606492,FALSE,-0.088
1112,10_2,-1,L,0,3,24.1045631,0,-3.720268965,141.3840485,359.4306126,0.052000001,4.680000097,1.820000038,0.030460596,0.133892729,0.016736591,FALSE,-0.088
1113,10_2,-1,L,0,3,24.12120732,0,-3.721592188,141.5171967,359.4609067,0.052000001,4.680000097,1.820000038,0.030294136,0.133161035,0.016645129,FALSE,-0.088
1114,10_2,-1,L,0,3,24.13788414,0,-3.722847462,141.6506042,359.4912575,0.052000001,4.680000097,1.820000038,0.030350722,0.133409763,0.01667622,FALSE,-0.088
1115,10_2,-1,L,0,3,24.15450694,0,-3.724028349,141.7835846,359.5215121,0.052000001,4.680000097,1.820000038,0.030254581,0.132987167,0.016623396,FALSE,-0.088
1116,10_2,-1,L,0,3,24.17117651,0,-3.725142002,141.9169464,359.5518513,0.052000001,4.680000097,1.820000038,0.030339185,0.133359051,0.016669881,FALSE,-0.088
1117,10_2,-1,L,0,3,24.18782798,0,-3.726183891,142.0501404,359.5821553,0.052000001,4.680000097,1.820000038,0.030304025,0.133204502,0.016650563,FALSE,-0.088
1118,10_2,-1,L,0,3,24.20444625,0,-3.72715354,142.1830902,359.6124016,0.052000001,4.680000097,1.820000038,0.030246341,0.132950945,0.016618868,FALSE,-0.088
1119,10_2,-1,L,0,3,24.22119371,0,-3.72805953,142.3170166,359.6428694,0.052000001,4.680000097,1.820000038,0.030467738,0.133924122,0.016740515,FALSE,-0.088
1120,10_2,-1,L,0,3,24.23790615,0,-3.728892565,142.4506531,359.6732734,0.052000001,4.680000097,1.820000038,0.030404011,0.133644001,0.0167055,FALSE,-0.088
1121,10_2,-1,L,0,3,24.25447944,0,-3.729649305,142.5833435,359.7034604,0.052000001,4.680000097,1.820000038,0.030187008,0.132690143,0.016586268,FALSE,-0.088
1122,10_2,-1,L,0,3,24.27116833,0,-3.730340242,142.7168579,359.7338342,0.052000001,4.680000097,1.820000038,0.030373795,0.133511186,0.016688898,FALSE,-0.088
1123,10_2,-1,L,0,3,24.28784123,0,-3.730959892,142.850235,359.7641794,0.052000001,4.680000097,1.820000038,0.030345228,0.133385614,0.016673202,FALSE,-0.088
1124,10_2,-1,L,0,3,24.30449663,0,-3.731508255,142.9834747,359.7944906,0.052000001,4.680000097,1.820000038,0.030311167,0.133235895,0.016654487,FALSE,-0.088
1125,10_2,-1,L,0,3,24.32111006,0,-3.731984854,143.1163788,359.824727,0.052000001,4.680000097,1.820000038,0.030236452,0.132907478,0.016613435,FALSE,-0.088
1126,10_2,-1,L,0,3,24.33784756,0,-3.732394457,143.2502899,359.8551915,0.052000001,4.680000097,1.820000038,0.030464442,0.133909633,0.016738704,FALSE,-0.088
1127,10_2,-1,L,0,3,24.3546086,0,-3.73273325,143.3843689,359.885696,0.052000001,4.680000097,1.820000038,0.030504546,0.134085915,0.016760739,FALSE,-0.088
1128,10_2,-1,L,0,3,24.37120272,0,-3.732998133,143.5171356,359.915899,0.052000001,4.680000097,1.820000038,0.03020294,0.132760173,0.016595022,FALSE,-0.088
1129,10_2,-1,L,0,3,24.38783879,0,-3.733193398,143.6502075,359.9461744,0.052000001,4.680000097,1.820000038,0.030275457,0.133078931,0.016634866,FALSE,-0.088
1130,10_2,-1,L,0,3,24.40446158,0,-3.733318329,143.7831879,359.976429,0.052000001,4.680000097,1.820000038,0.030254581,0.132987167,0.016623396,FALSE,-0.088
1131,10_2,-1,L,0,3,24.42113176,0,-3.733373165,143.9165497,0.006768186,0.052000001,4.680000097,1.820000038,0.030339185,0.133359051,0.016669881,FALSE,-0.088
1132,10_2,-1,L,0,3,24.43780044,0,-3.73335743,144.0496674,0.037052985,0.052000001,4.680000097,1.820000038,0.030284797,0.133119983,0.016639998,FALSE,-0.088
1133,10_2,-1,L,0,3,24.45454971,0,-3.733270645,144.1837769,0.067561373,0.052000001,4.680000097,1.820000038,0.030508392,0.134102819,0.016762852,FALSE,-0.088
1134,10_2,-1,L,0,3,24.47119665,0,-3.733113527,144.3169861,0.097868145,0.052000001,4.680000097,1.820000038,0.030306772,0.133216576,0.016652072,FALSE,-0.088
1135,10_2,-1,L,0,3,24.48782155,0,-3.732886314,144.4499512,0.128116682,0.052000001,4.680000097,1.820000038,0.030248538,0.132960604,0.016620076,FALSE,-0.088
1136,10_2,-1,L,0,3,24.50445461,0,-3.73258853,144.5830994,0.158406422,0.052000001,4.680000097,1.820000038,0.030289741,0.133141716,0.016642715,FALSE,-0.088
1137,10_2,-1,L,0,3,24.52126183,0,-3.732217789,144.7171936,0.188912079,0.052000001,4.680000097,1.820000038,0.030505645,0.134090745,0.016761343,FALSE,-0.088
1138,10_2,-1,L,0,3,24.53808385,0,-3.7317729,144.8521118,0.219605073,0.052000001,4.680000097,1.820000038,0.030692982,0.134914203,0.016864275,FALSE,-0.088
1139,10_2,-1,L,0,3,24.55450621,0,-3.73126936,144.98349,0.249494866,0.052000001,4.680000097,1.820000038,0.029889797,0.131383719,0.016422965,FALSE,-0.088
1140,10_2,-1,L,0,3,24.57119058,0,-3.730688572,145.1168518,0.279835701,0.052000001,4.680000097,1.820000038,0.030340833,0.133366296,0.016670787,FALSE,-0.088
1141,10_2,-1,L,0,3,24.58795675,0,-3.730033159,145.2510529,0.279835701,0,0,0,0,0.134204242,0.01677553,TRUE,-0.035999998
1142,10_2,-1,L,0,3,24.60456626,0,-3.729383945,145.3840027,0.279835701,0,0,0,0,0.13294853,0.016618566,TRUE,-0.035999998
1143,10_2,-1,L,0,3,24.62116491,0,-3.728735447,145.5167847,0.279835701,0,0,0,0,0.132781907,0.016597738,TRUE,-0.035999998
1144,10_2,-1,L,0,3,24.63808623,0,-3.728074312,145.6521454,0.279835701,0,0,0,0,0.135368191,0.016921024,TRUE,-0.035999998
1145,10_2,-1,L,0,3,24.65528074,0,-3.727402449,145.7897186,0.279835701,0,0,0,0,0.137568102,0.017196013,TRUE,-0.035999998
1146,10_2,-1,L,0,3,24.67115222,0,-3.726782322,145.9167023,0.279835701,0,0,0,0,0.126981482,0.015872685,TRUE,-0.035999998
1147,10_2,-1,L,0,3,24.68784655,0,-3.726130009,146.0502625,0.279835701,0,0,0,0,0.133559482,0.016694935,TRUE,-0.035999998
1148,10_2,-1,L,0,3,24.70449258,0,-3.725479603,146.1834259,0.279835701,0,0,0,0,0.13316828,0.016646035,TRUE,-0.035999998
1149,10_2,-1,L,0,3,24.72119808,0,-3.724826813,146.3170624,0.279835701,0,0,0,0,0.133641587,0.016705198,TRUE,-0.035999998
1150,10_2,-1,L,0,3,24.73787008,0,-3.724175453,146.4504395,0.279835701,0,0,0,0,0.133385614,0.016673202,TRUE,-0.035999998
1151,10_2,-1,L,0,3,24.75449015,0,-3.723526239,146.583374,0.279835701,0,0,0,0,0.1329437,0.016617963,TRUE,-0.035999998
1152,10_2,-1,L,0,3,24.77114705,0,-3.722875357,146.716629,0.279835701,0,0,0,0,0.133260043,0.016657505,TRUE,-0.035999998
1153,10_2,-1,L,0,3,24.78785859,0,-3.722222328,146.8503418,0.279835701,0,0,0,0,0.133706787,0.016713348,TRUE,-0.035999998
1154,10_2,-1,L,0,3,24.80450402,0,-3.721571922,146.9835052,0.279835701,0,0,0,0,0.133161035,0.016645129,TRUE,-0.035999998
1155,10_2,-1,L,0,3,24.82113557,0,-3.720921993,147.1165619,0.279835701,0,0,0,0,0.133054783,0.016631848,TRUE,-0.035999998
1156,10_2,-1,L,0,3,24.83782054,0,-3.720271349,147.2497864,0.279835701,0,0,0,0,0.13323348,0.016654185,TRUE,-0.035999998
1157,10_2,-1,L,0,3,24.85454355,0,-3.71961689,147.3837891,0.279835701,0,0,0,0,0.134011056,0.016751382,TRUE,-0.035999998
1158,10_2,-1,L,0,3,24.8710945,0,-3.718970299,147.5162048,0.279835701,0,0,0,0,0.132412437,0.016551555,TRUE,-0.035999998
1159,10_2,-1,L,0,3,24.88785252,0,-3.718315363,147.6502838,0.279835701,0,0,0,0,0.134078671,0.016759834,TRUE,-0.035999998
1160,10_2,-1,L,0,3,24.90456104,0,-3.717662573,147.7839508,0.279835701,0,0,0,0,0.13366332,0.016707915,TRUE,-0.035999998
1161,10_2,-1,L,0,3,24.9211612,0,-3.717013836,147.9167633,0.279835701,0,0,0,0,0.13280847,0.016601059,TRUE,-0.035999998
1162,10_2,-1,L,0,3,24.93785734,0,-3.716361523,148.0503235,0.279835701,0,0,0,0,0.133566727,0.016695841,TRUE,-0.035999998
1163,10_2,-1,L,0,3,24.95448828,0,-3.715711832,148.1833649,0.279835701,0,0,0,0,0.133047538,0.016630942,TRUE,-0.035999998
1164,10_2,-1,L,0,3,24.97115695,0,-3.715060472,148.3167114,0.279835701,0,0,0,0,0.133351807,0.016668976,TRUE,-0.035999998
