,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
45,10_5,-1,R,8,0,7.13018868,0,0,0,0,0,0,0,0,0,0.016749873,FALSE,0
46,10_5,-1,R,8,0,7.1468486,0,0,0,0,0,0,0,0,0,0.01666143,FALSE,0
47,10_5,-1,R,8,0,7.163491616,0,0,0,0,0,0,0,0,0,0.016642111,FALSE,0
48,10_5,-1,R,8,0,7.180183533,0,0,0,0,0,0,0,0,0,0.016691615,FALSE,0
49,10_5,-1,R,8,0,7.196861263,0,0,0,0,0,0,0,0,0,0.016675617,FALSE,0
50,10_5,-1,R,8,0,7.21341644,0,0,0,0,0,0,0,0,0,0.016556384,FALSE,0
51,10_5,-1,R,8,0,7.230224268,0,0,0,0,0,0,0,0,0,0.016808432,FALSE,0
52,10_5,-1,R,8,0,7.246879963,0,0,0.133093417,0,0,0,0,0,0.13309342,0.016636677,FALSE,0
53,10_5,-1,R,8,0,7.263420651,0,0,0.26549378,0,0,0,0,0,0.132400363,0.016550045,FALSE,0
54,10_5,-1,R,8,0,7.280139734,0,0,0.399287522,0,0,0,0,0,0.133793721,0.016724215,FALSE,0
55,10_5,-1,R,8,0,7.296806597,0,0,0.532624841,0,0,0,0,0,0.133337318,0.016667165,FALSE,0
56,10_5,-1,R,8,0,7.31348976,0,0,0.666080475,0,0,0,0,0,0.133455645,0.016681956,FALSE,0
57,10_5,-1,R,8,0,7.330186808,0,0,0.799656868,0,0,0,0,0,0.133576386,0.016697048,TRUE,0
58,10_5,-1,R,8,0,7.346770058,0,0,0.932327688,0,0,0,0,0,0.132670824,0.016583853,TRUE,0
59,10_5,-1,R,8,0,7.363584225,0,0,1.066826582,0,0,0,0,0,0.134498852,0.016812356,TRUE,0
60,10_5,-1,R,8,0,7.38035885,0,0,1.201040506,0,0,0,0,0,0.134213902,0.016776738,TRUE,0
61,10_5,-1,R,8,0,7.396813208,0,0,1.33264637,0,0,0,0,0,0.131605884,0.016450735,TRUE,0
62,10_5,-1,R,8,0,7.413404607,0,0,1.465399265,0,0,0,0,0,0.132752929,0.016594116,TRUE,0
63,10_5,-1,R,8,0,7.430149952,0,0,1.599330664,0,0,0,0,0,0.133931366,0.016741421,TRUE,0
64,10_5,-1,R,8,0,7.446786629,0,0,1.732443452,0,0,0,0,0,0.133112739,0.016639092,TRUE,0
65,10_5,-1,R,8,0,7.463489715,0,0,1.866027117,0,0,0,0,0,0.133583631,0.016697954,TRUE,0
66,10_5,-1,R,8,0,7.480131222,0,0,1.999217153,0,0,0,0,0,0.133190013,0.016648752,TRUE,0
67,10_5,-1,R,8,0,7.496823742,0,0,2.132769346,0,0,0,0,0,0.133552238,0.01669403,TRUE,0
68,10_5,-1,R,8,0,7.513441403,0,0,2.265693665,0,0,0,0,0,0.132924382,0.016615548,TRUE,0
69,10_5,-1,R,8,0,7.530135131,0,0,2.39925313,0,0,0,0,0,0.133559482,0.016694935,TRUE,0
70,10_5,-1,R,8,0,7.546840027,0,0,2.532892227,0,0,0,0,0,0.133639172,0.016704896,TRUE,0
71,10_5,-1,R,8,0,7.563489081,0,0,2.666077375,0,0,0,0,0,0.133185183,0.016648148,TRUE,0
72,10_5,-1,R,8,0,7.580233822,0,0,2.800042629,0,0,0,0,0,0.133965174,0.016745647,TRUE,0
73,10_5,-1,R,8,0,7.59677934,0,0,2.932425976,0,0,0,0,0,0.132383459,0.016547932,TRUE,0
74,10_5,-1,R,8,0,7.613427186,0,0,3.065611124,0,0,0,0,0,0.133185183,0.016648148,TRUE,0
75,10_5,-1,R,8,0,7.630071108,0,0,3.198762417,0,0,0,0,0,0.133151376,0.016643922,TRUE,0
76,10_5,-1,R,8,0,7.647042843,0,0,3.334519386,0.006533305,0.011,0.989999995,0.384999998,0.006533305,0.135756979,0.016969622,TRUE,0
77,10_5,-1,R,8,0,7.663694311,0,1.52E-05,3.467554808,0.012935637,0.011,0.989999995,0.384999998,0.006402332,0.133035464,0.016629433,TRUE,0
78,10_5,-1,R,8,0,7.680141425,0,4.49E-05,3.599303246,0.019276028,0.011,0.989999995,0.384999998,0.00634039,0.131748359,0.016468545,TRUE,0
79,10_5,-1,R,8,0,7.696916049,0,9.00E-05,3.733326435,0.02572589,0.011,0.989999995,0.384999998,0.006449863,0.13402313,0.016752891,TRUE,0
80,10_5,-1,R,8,0,7.713453417,0,0.000149483,3.865796804,0.032101031,0.011,0.989999995,0.384999998,0.006375138,0.132470393,0.016558799,TRUE,0
81,10_5,-1,R,8,0,7.730150465,0,0.000224322,3.999373198,0.038529392,0.011,0.989999995,0.384999998,0.006428364,0.133576386,0.016697048,TRUE,0
82,10_5,-1,R,8,0,7.746743072,0,0.00031359,4.132121086,0.044917896,0.011,0.989999995,0.384999998,0.006388502,0.132748099,0.016593512,TRUE,0
83,10_5,-1,R,8,0,7.763465174,0,0.000418463,4.265892982,0.051355671,0.011,0.989999995,0.384999998,0.006437777,0.133771987,0.016721498,TRUE,0
84,10_5,-1,R,8,0,7.78032462,0,0.000539368,4.400783062,0.057257112,0.01,0.89999998,0.349999992,0.00590144,0.134890054,0.016861257,TRUE,0
85,10_5,-1,R,8,0,7.79683482,0,0.000671346,4.532850266,0.062457252,0.009,0.809999965,0.314999986,0.005200142,0.132067117,0.01650839,TRUE,0
86,10_5,-1,R,8,0,7.813609445,0,0.00081763,4.66704464,0.067154065,0.008,0.720000034,0.280000013,0.004696811,0.134194583,0.016774323,TRUE,0
87,10_5,-1,R,8,0,7.830080103,0,0.000972083,4.79882431,0.071189821,0.007,0.630000019,0.245000008,0.004035755,0.131779752,0.016472469,TRUE,0
88,10_5,-1,R,8,0,7.846748173,0,0.001137761,4.932166576,0.074690051,0.006,0.540000005,0.210000002,0.003500231,0.133342147,0.016667768,TRUE,0
89,10_5,-1,R,8,0,7.863459107,0,0.001312015,5.065839291,0.078198962,0.006,0.540000005,0.210000002,0.003508916,0.133672979,0.016709122,TRUE,0
90,10_5,-1,R,8,0,7.880215318,0,0.001494996,5.199908257,0.081131727,0.005,0.44999999,0.174999996,0.00293276,0.134069012,0.016758626,TRUE,0
91,10_5,-1,R,8,0,7.896770193,0,0.001682508,5.332330227,0.084028468,0.005,0.44999999,0.174999996,0.002896733,0.132422097,0.016552762,TRUE,0
92,10_5,-1,R,8,0,7.913451847,0,0.00187823,5.465785503,0.086947806,0.005,0.44999999,0.174999996,0.002919342,0.133455645,0.016681956,TRUE,0
93,10_5,-1,R,8,0,7.930115692,0,0.002080536,5.599098682,0.08986403,0.005,0.44999999,0.174999996,0.002916226,0.133313169,0.016664146,TRUE,0
94,10_5,-1,R,8,0,7.94679644,0,0.002289829,5.732539654,0.092783041,0.005,0.44999999,0.174999996,0.002919025,0.133441156,0.016680144,TRUE,0
95,10_5,-1,R,8,0,7.963475679,0,0.002505907,5.865973473,0.095701918,0.005,0.44999999,0.174999996,0.002918867,0.133433911,0.016679239,TRUE,0
96,10_5,-1,R,8,0,7.980106621,0,0.00272815,5.999028206,0.098612487,0.005,0.44999999,0.174999996,0.002910573,0.133054783,0.016631848,TRUE,0
97,10_5,-1,R,8,0,7.996771371,0,0.00295761,6.132348537,0.101528883,0.005,0.44999999,0.174999996,0.002916384,0.133320414,0.016665052,TRUE,0
98,10_5,-1,R,8,0,8.013389937,0,0.003193188,6.265292168,0.104437023,0.005,0.44999999,0.174999996,0.002908143,0.1329437,0.016617963,TRUE,0
99,10_5,-1,R,8,0,8.030093928,0,0.003436763,6.39892149,0.107360162,0.005,0.44999999,0.174999996,0.002923146,0.133629512,0.016703689,TRUE,0
100,10_5,-1,R,8,0,8.046761696,0,0.003686618,6.532263279,0.110277019,0.005,0.44999999,0.174999996,0.002916859,0.133342147,0.016667768,TRUE,0
101,10_5,-1,R,8,0,8.063505532,0,0.003944423,6.666208744,0.113207094,0.005,0.44999999,0.174999996,0.002930066,0.133945855,0.016743232,TRUE,0
102,10_5,-1,R,8,0,8.080088178,0,0.004206554,6.798876762,0.116109222,0.005,0.44999999,0.174999996,0.002902121,0.13266841,0.016583551,TRUE,0
103,10_5,-1,R,8,0,8.09673542,0,0.004476349,6.932011127,0.11902152,0.005,0.44999999,0.174999996,0.002912317,0.133134472,0.016641809,TRUE,0
104,10_5,-1,R,8,0,8.113419187,0,0.004753679,7.065514565,0.121941924,0.005,0.44999999,0.174999996,0.002920399,0.133503941,0.016687993,TRUE,0
105,10_5,-1,R,8,0,8.130135252,0,0.005038307,7.199250221,0.124867395,0.005,0.44999999,0.174999996,0.00292547,0.133735765,0.016716971,TRUE,0
106,10_5,-1,R,8,0,8.1468323,0,0.005329379,7.332809448,0.127789006,0.005,0.44999999,0.174999996,0.002921614,0.133559482,0.016694935,TRUE,0
107,10_5,-1,R,8,0,8.163420681,0,0.005625447,7.465554714,0.130692825,0.005,0.44999999,0.174999996,0.002903812,0.132745684,0.016593211,TRUE,0
108,10_5,-1,R,8,0,8.180091468,0,0.005929663,7.598923206,0.133610263,0.005,0.44999999,0.174999996,0.00291744,0.133368711,0.016671089,TRUE,0
109,10_5,-1,R,8,0,8.196711543,0,0.006239725,7.73188591,0.136518821,0.005,0.44999999,0.174999996,0.002908566,0.132963019,0.016620377,TRUE,0
110,10_5,-1,R,8,0,8.21341161,0,0.006557992,7.865459442,0.13944076,0.005,0.44999999,0.174999996,0.002921931,0.133573971,0.016696746,TRUE,0
111,10_5,-1,R,8,0,8.230177481,0,0.006884398,7.999578953,0.14237462,0.005,0.44999999,0.174999996,0.002933869,0.134119723,0.016764965,TRUE,0
112,10_5,-1,R,8,0,8.246727828,0,0.007213437,8.131993294,0.145271197,0.005,0.44999999,0.174999996,0.002896575,0.132414852,0.016551857,TRUE,0
113,10_5,-1,R,8,0,8.263582142,0,0.007555212,8.266791344,0.147630185,0.004,0.360000017,0.140000007,0.00235897,0.134798291,0.016849786,TRUE,0
114,10_5,-1,R,8,0,8.280096267,0,0.007895693,8.398932457,0.149942651,0.004,0.360000017,0.140000007,0.002312485,0.132141976,0.016517747,TRUE,0
115,10_5,-1,R,8,0,8.296745321,0,0.008244225,8.532112122,0.152273327,0.004,0.360000017,0.140000007,0.002330656,0.133180354,0.016647544,TRUE,0
116,10_5,-1,R,8,0,8.313437539,0,0.008599137,8.665654182,0.154610306,0.004,0.360000017,0.140000007,0.002336995,0.133542578,0.016692822,TRUE,0
117,10_5,-1,R,8,0,8.329992716,0,0.008956525,8.798094749,0.156928033,0.004,0.360000017,0.140000007,0.002317725,0.132441415,0.016555177,TRUE,0
118,10_5,-1,R,8,0,8.346656862,0,0.00932167,8.931412697,0.159261093,0.004,0.360000017,0.140000007,0.002333065,0.133317999,0.01666475,TRUE,0
119,10_5,-1,R,8,0,8.363329762,0,0.009692432,9.064797401,0.161595359,0.004,0.360000017,0.140000007,0.002334248,0.133385614,0.016673202,TRUE,0
120,10_5,-1,R,8,0,8.380086276,0,0.010070502,9.198846817,0.163941234,0.004,0.360000017,0.140000007,0.00234587,0.134049693,0.016756212,TRUE,0
121,10_5,-1,R,8,0,8.397708506,0,0.010473821,9.339802742,0.166407943,0.004,0.360000017,0.140000007,0.002466732,0.14095611,0.017619514,TRUE,0
122,10_5,-1,R,8,0,8.414225952,0,0.010857672,9.47196579,0.168720812,0.004,0.360000017,0.140000007,0.002312865,0.13216371,0.016520464,TRUE,0
123,10_5,-1,R,8,0,8.430983974,0,0.011252455,9.60602951,0.17106694,0.004,0.360000017,0.140000007,0.002346123,0.134064182,0.016758023,TRUE,0
124,10_5,-1,R,8,0,8.447649328,0,0.011650492,9.739344597,0.173399955,0.004,0.360000017,0.140000007,0.002333023,0.133315584,0.016664448,TRUE,0
125,10_5,-1,R,8,0,8.46432917,0,0.012054338,9.872785568,0.175735176,0.004,0.360000017,0.140000007,0.00233522,0.133441156,0.016680144,TRUE,0
126,10_5,-1,R,8,0,8.480941096,0,0.012461356,10.00548744,0.178057477,0.004,0.360000017,0.140000007,0.002322289,0.132702217,0.016587777,TRUE,0
127,10_5,-1,R,8,0,8.497576264,0,0.012875538,10.13876343,0.180389822,0.004,0.360000017,0.140000007,0.002332347,0.133276947,0.016659618,TRUE,0
128,10_5,-1,R,8,0,8.514327042,0,0.013297435,10.27276611,0.182734877,0.004,0.360000017,0.140000007,0.002345067,0.134003811,0.016750476,TRUE,0
129,10_5,-1,R,8,0,8.531208222,0,0.013726341,10.40724754,0.184499949,0.003,0.270000002,0.105000001,0.001765076,0.134481948,0.016810243,TRUE,0
130,10_5,-1,R,8,0,8.547721139,0,0.014153635,10.53994179,0.185661048,0.002,0.180000009,0.070000003,0.001161081,0.132694973,0.016586872,TRUE,0
131,10_5,-1,R,8,0,8.564418791,0,0.014586302,10.67346478,0.186829373,0.002,0.180000009,0.070000003,0.001168329,0.13352326,0.016690407,TRUE,0
132,10_5,-1,R,8,0,8.580935029,0,0.015016787,10.80548286,0.187406942,0.001,0.090000004,0.035000002,0.000577582,0.13201882,0.016502352,TRUE,0
133,10_5,-1,R,8,0,8.597669809,0,0.015455189,10.93951511,0.186820567,-0.001,-0.090000004,-0.035000002,-0.000586393,0.134032789,0.016754099,TRUE,0
134,10_5,-1,R,8,0,8.614324296,0,0.015889654,11.07275963,0.18565467,-0.002,-0.180000009,-0.070000003,-0.001165899,0.133245554,0.016655694,TRUE,0
135,10_5,-1,R,8,0,8.630937127,0,0.016320154,11.2056179,0.183910891,-0.003,-0.270000002,-0.105000001,-0.001743777,0.132859181,0.016607398,TRUE,0
136,10_5,-1,R,8,0,8.647665869,0,0.016749766,11.33945942,0.180983081,-0.005,-0.44999999,-0.174999996,-0.002927794,0.133842018,0.016730252,TRUE,0
137,10_5,-1,R,8,0,8.664377105,0,0.017172126,11.47317028,0.177473173,-0.006,-0.540000005,-0.210000002,-0.00350993,0.133711617,0.016713952,TRUE,0
138,10_5,-1,R,8,0,8.680964882,0,0.017582901,11.60578537,0.173992008,-0.006,-0.540000005,-0.210000002,-0.003481151,0.132615283,0.01657691,TRUE,0
139,10_5,-1,R,8,0,8.697579524,0,0.017986841,11.73880291,0.169918314,-0.007,-0.630000019,-0.245000008,-0.004073694,0.13301856,0.01662732,TRUE,0
140,10_5,-1,R,8,0,8.714323662,0,0.01838409,11.87275314,0.165230036,-0.008,-0.720000034,-0.280000013,-0.004688274,0.133950685,0.016743836,TRUE,0
141,10_5,-1,R,8,0,8.730960037,0,0.018767871,12.00583363,0.160572186,-0.008,-0.720000034,-0.280000013,-0.004657847,0.133081346,0.016635168,TRUE,0
142,10_5,-1,R,8,0,8.747549626,0,0.019139811,12.1385498,0.155927107,-0.008,-0.720000034,-0.280000013,-0.004645085,0.132716706,0.016589588,TRUE,0
143,10_5,-1,R,8,0,8.764408467,0,0.019506827,12.2734108,0.15120697,-0.008,-0.720000034,-0.280000013,-0.004720138,0.134861076,0.016857635,TRUE,0
144,10_5,-1,R,8,0,8.781063558,0,0.019858247,12.40657139,0.146546334,-0.008,-0.720000034,-0.280000013,-0.004660636,0.133161035,0.016645129,TRUE,0
145,10_5,-1,R,8,0,8.797643487,0,0.020197716,12.5392952,0.141900986,-0.008,-0.720000034,-0.280000013,-0.004645338,0.132723951,0.016590494,TRUE,0
146,10_5,-1,R,8,0,8.814226434,0,0.020526251,12.67194843,0.137258112,-0.008,-0.720000034,-0.280000013,-0.004642887,0.132653921,0.01658174,TRUE,0
147,10_5,-1,R,8,0,8.830875186,0,0.020845344,12.80514812,0.132596135,-0.008,-0.720000034,-0.280000013,-0.004661989,0.133199672,0.016649959,TRUE,0
148,10_5,-1,R,8,0,8.847571329,0,0.021154456,12.93871689,0.127921194,-0.008,-0.720000034,-0.280000013,-0.00467492,0.133569142,0.016696143,TRUE,0
149,10_5,-1,R,8,0,8.864279848,0,0.021452932,13.07240391,0.122657254,-0.009,-0.809999965,-0.314999986,-0.005263944,0.133687468,0.016710934,TRUE,0
150,10_5,-1,R,8,0,8.880899621,0,0.021737529,13.20534515,0.117422685,-0.009,-0.809999965,-0.314999986,-0.005234563,0.132941285,0.016617661,TRUE,0
151,10_5,-1,R,8,0,8.89770745,0,0.022013104,13.33981037,0.112128139,-0.009,-0.809999965,-0.314999986,-0.005294561,0.134465044,0.01680813,TRUE,0
152,10_5,-1,R,8,0,8.914276814,0,0.022272533,13.47237492,0.106328428,-0.01,-0.89999998,-0.349999992,-0.0057997,0.132564572,0.016570571,TRUE,0
153,10_5,-1,R,8,0,8.931139882,0,0.022520443,13.60596275,0.100483932,-0.01,-0.89999998,-0.349999992,-0.005844495,0.13358846,0.016698558,TRUE,0
154,10_5,-1,R,8,0,8.947655214,0,0.022754401,13.73936462,0.093480304,-0.012,-1.080000009,-0.420000004,-0.007003632,0.133402518,0.016675315,TRUE,0
155,10_5,-1,R,8,0,8.964351055,0,0.022972316,13.87292862,0.085299484,-0.014,-1.260000039,-0.490000015,-0.008180814,0.133564312,0.016695539,TRUE,0
156,10_5,-1,R,8,0,8.980988034,0,0.023170495,14.0060463,0.075981259,-0.016000001,-1.440000068,-0.560000027,-0.00931823,0.133117568,0.016639696,TRUE,0
157,10_5,-1,R,8,0,8.99763739,0,0.023347137,14.13924789,0.065491594,-0.017999999,-1.61999993,-0.629999973,-0.010489664,0.133202087,0.016650261,TRUE,0
158,10_5,-1,R,8,0,9.01433323,0,0.023499809,14.27281475,0.053220149,-0.021,-1.889999975,-0.73499999,-0.012271443,0.133566727,0.016695841,TRUE,0
159,10_5,-1,R,8,0,9.031021827,0,0.023623759,14.40625572,0.039792635,-0.023,-2.070000004,-0.805000002,-0.013427516,0.133441156,0.016680144,TRUE,0
160,10_5,-1,R,8,0,9.047642808,0,0.023716148,14.53928375,0.02582467,-0.024,-2.160000019,-0.840000007,-0.013967963,0.133028219,0.016628527,TRUE,0
161,10_5,-1,R,8,0,9.064383927,0,0.02377652,14.67322731,0.010588603,-0.026000001,-2.340000048,-0.910000019,-0.015236067,0.13394344,0.01674293,TRUE,0
162,10_5,-1,R,8,0,9.080878431,0,0.023800906,14.80517864,359.9950019,-0.027000001,-2.430000063,-0.945000025,-0.015586736,0.131951205,0.016493901,TRUE,0
163,10_5,-1,R,8,0,9.09758695,0,0.023789246,14.93884659,359.9786275,-0.028000001,-2.520000078,-0.98000003,-0.016374349,0.13366815,0.016708519,TRUE,0
164,10_5,-1,R,8,0,9.114286715,0,0.023739414,15.07243729,359.9622626,-0.028000001,-2.520000078,-0.98000003,-0.016364883,0.133590875,0.016698859,TRUE,0
165,10_5,-1,R,8,0,9.130907998,0,0.023651836,15.20540524,359.9459741,-0.028000001,-2.520000078,-0.98000003,-0.016288562,0.132967849,0.016620981,TRUE,0
166,10_5,-1,R,8,0,9.147650928,0,0.023525534,15.3393507,359.9295657,-0.028000001,-2.520000078,-0.98000003,-0.016408368,0.133945855,0.016743232,TRUE,0
167,10_5,-1,R,8,0,9.164278248,0,0.023362011,15.47237206,359.9132706,-0.028000001,-2.520000078,-0.98000003,-0.01629507,0.133020975,0.016627622,TRUE,0
168,10_5,-1,R,8,0,9.180888966,0,0.023160864,15.60525513,359.8969924,-0.028000001,-2.520000078,-0.98000003,-0.016278208,0.13288333,0.016610416,TRUE,0
169,10_5,-1,R,8,0,9.197519606,0,0.022921668,15.73830223,359.8806941,-0.028000001,-2.520000078,-0.98000003,-0.016298324,0.133047538,0.016630942,TRUE,0
170,10_5,-1,R,8,0,9.214266762,0,0.022642691,15.87227917,359.8642819,-0.028000001,-2.520000078,-0.98000003,-0.016412213,0.133977248,0.016747156,TRUE,0
171,10_5,-1,R,8,0,9.230886838,0,0.022327743,16.00523949,359.8479942,-0.028000001,-2.520000078,-0.98000003,-0.016287675,0.132960604,0.016620076,TRUE,0
172,10_5,-1,R,8,0,9.247532571,0,0.021974551,16.13836861,359.8316858,-0.028000001,-2.520000078,-0.98000003,-0.016308382,0.133129642,0.016641205,TRUE,0
173,10_5,-1,R,8,0,9.264242901,0,0.021581918,16.27202415,359.815313,-0.028000001,-2.520000078,-0.98000003,-0.01637287,0.133656076,0.016707009,TRUE,0
174,10_5,-1,R,8,0,9.280884408,0,0.021152578,16.40521812,359.7989966,-0.028000001,-2.520000078,-0.98000003,-0.016316369,0.133194843,0.016649355,TRUE,0
175,10_5,-1,R,8,0,9.297702801,0,0.020680556,16.53976631,359.7825143,-0.028000001,-2.520000078,-0.98000003,-0.016482322,0.134549563,0.016818695,TRUE,0
176,10_5,-1,R,8,0,9.314297521,0,0.02017664,16.67252159,359.7662517,-0.028000001,-2.520000078,-0.98000003,-0.01626253,0.132755343,0.016594418,TRUE,0
177,10_5,-1,R,8,0,9.330884695,0,0.019635309,16.80521011,359.7499972,-0.028000001,-2.520000078,-0.98000003,-0.016254543,0.132690143,0.016586268,TRUE,0
178,10_5,-1,R,8,0,9.347554274,0,0.019053394,16.93857193,359.7336601,-0.028000001,-2.520000078,-0.98000003,-0.016337076,0.133363881,0.016670485,TRUE,0
179,10_5,-1,R,8,0,9.364271245,0,0.018431725,17.07230568,359.7172775,-0.028000001,-2.520000078,-0.98000003,-0.016382632,0.133735765,0.016716971,TRUE,0
180,10_5,-1,R,8,0,9.380891924,0,0.017775618,17.20526886,359.7009892,-0.028000001,-2.520000078,-0.98000003,-0.016288266,0.132965434,0.016620679,TRUE,0
181,10_5,-1,R,8,0,9.397598933,0,0.01707812,17.33892059,359.6846167,-0.028000001,-2.520000078,-0.98000003,-0.016372574,0.133653661,0.016706708,TRUE,0
182,10_5,-1,R,8,0,9.414222933,0,0.016346086,17.47190857,359.6683254,-0.028000001,-2.520000078,-0.98000003,-0.016291224,0.132989582,0.016623698,TRUE,0
183,10_5,-1,R,8,0,9.430896135,0,0.015573946,17.60529137,359.6519857,-0.028000001,-2.520000078,-0.98000003,-0.016339738,0.133385614,0.016673202,TRUE,0
184,10_5,-1,R,8,0,9.447575374,0,0.014763547,17.7387104,359.6356415,-0.028000001,-2.520000078,-0.98000003,-0.016344176,0.133421837,0.01667773,TRUE,0
185,10_5,-1,R,8,0,9.464150473,0,0.013920326,17.87130547,359.6193982,-0.028000001,-2.520000078,-0.98000003,-0.016243302,0.132598379,0.016574797,TRUE,0
186,10_5,-1,R,8,0,9.481013541,0,0.013024547,18.00615311,359.6028789,-0.028000001,-2.520000078,-0.98000003,-0.016519299,0.134851417,0.016856427,TRUE,0
187,10_5,-1,R,8,0,9.497601016,0,0.012104551,18.1388855,359.5866188,-0.028000001,-2.520000078,-0.98000003,-0.016260164,0.132736025,0.016592003,TRUE,0
188,10_5,-1,R,8,0,9.514314968,0,0.011139692,18.27261543,359.5702364,-0.028000001,-2.520000078,-0.98000003,-0.016382336,0.13373335,0.016716669,TRUE,0
189,10_5,-1,R,8,0,9.530919046,0,0.010143298,18.40545082,359.5539635,-0.028000001,-2.520000078,-0.98000003,-0.016272884,0.132839863,0.016604983,TRUE,0
190,10_5,-1,R,8,0,9.547588927,0,0.009105152,18.5388031,359.5376273,-0.028000001,-2.520000078,-0.98000003,-0.016336188,0.133356636,0.01666958,TRUE,0
