,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
22,12_4,-1,R,4,0,11.36925416,0,0,0,0,0,0,0,0,0,0.016781714,FALSE,0
23,12_4,-1,R,4,0,11.38582216,0,0,0,0,0,0,0,0,0,0.016566189,FALSE,0
24,12_4,-1,R,4,0,11.40252177,0,0,0,0,0,0,0,0,0,0.016699006,FALSE,0
25,12_4,-1,R,4,0,11.41916523,0,0,0,0,0,0,0,0,0,0.016642257,FALSE,0
26,12_4,-1,R,4,0,11.43589563,0,0,0,0,0,0,0,0,0,0.016734021,FALSE,0
27,12_4,-1,R,4,0,11.45242952,0,0,0,0,0,0,0,0,0,0.016534796,FALSE,0
28,12_4,-1,R,4,0,11.46918709,0,0,0,0,0,0,0,0,0,0.016752736,FALSE,0
29,12_4,-1,R,4,0,11.4859359,0,0,0,0,0,0,0,0,0,0.016747001,FALSE,0
30,12_4,-1,R,4,0,11.50254948,0,0,0,0,0,0,0,0,0,0.016612373,FALSE,0
31,12_4,-1,R,4,0,11.5191377,0,0,0,0,0,0,0,0,0,0.016594865,FALSE,0
32,12_4,-1,R,4,0,11.53580441,0,0,0,0,0,0,0,0,0,0.016653425,FALSE,0
33,12_4,-1,R,4,0,11.55251911,0,0,0,0,0,0,0,0,0,0.01672738,FALSE,0
34,12_4,-1,R,4,0,11.56921872,0,0,0,0,0,0,0,0,0,0.016697798,FALSE,0
35,12_4,-1,R,4,0,11.58595244,0,0,0,0,0,0,0,0,0,0.016724663,FALSE,0
36,12_4,-1,R,4,0,11.60244619,0,0,0,0,0,0,0,0,0,0.016503101,FALSE,0
37,12_4,-1,R,4,0,11.61926835,0,0,0,0,0,0,0,0,0,0.016822767,FALSE,0
38,12_4,-1,R,4,0,11.63589883,0,0,0,0,0,0,0,0,0,0.016625956,FALSE,0
39,12_4,-1,R,4,0,11.65257127,0,0,0,0,0,0,0,0,0,0.016676064,FALSE,0
40,12_4,-1,R,4,0,11.66916946,0,0,0,0,0,0,0,0,0,0.016597884,FALSE,0
41,12_4,-1,R,4,0,11.6859394,0,0,0,0,0,0,0,0,0,0.016733115,FALSE,0
42,12_4,-1,R,4,0,11.70250861,0,0,0,0,0,0,0,0,0,0.016606637,FALSE,0
43,12_4,-1,R,4,0,11.71912943,0,0,0,0,0,0,0,0,0,0.01662173,FALSE,0
44,12_4,-1,R,4,0,11.7357732,0,0,0,0,0,0,0,0,0,0.016635918,FALSE,0
45,12_4,-1,R,4,0,11.7525368,0,0,0,0,0,0,0,0,0,0.01677447,FALSE,0
46,12_4,-1,R,4,0,11.76917936,0,0,0,0,0,0,0,0,0,0.016638936,FALSE,0
47,12_4,-1,R,4,0,11.78598039,0,0,0,0,0,0,0,0,0,0.016795902,FALSE,0
48,12_4,-1,R,4,0,11.80267427,0,0,0,0,0,0,0,0,0,0.016684516,FALSE,0
49,12_4,-1,R,4,0,11.81922295,0,0,0,0,0,0,0,0,0,0.016552907,FALSE,0
50,12_4,-1,R,4,0,11.83595788,0,0,0,0,0,0,0,0,0,0.016726475,FALSE,0
51,12_4,-1,R,4,0,11.85254882,0,0,0,0,0,0,0,0,0,0.016607241,FALSE,0
52,12_4,-1,R,4,0,11.86940026,0,0,0.134553149,0,0,0,0,0,0.134553156,0.016819144,FALSE,0
53,12_4,-1,R,4,0,11.88588314,0,0,0.266536891,0,0,0,0,0,0.131983753,0.016497969,FALSE,0
54,12_4,-1,R,4,0,11.90266002,0,0,0.400669873,0,0,0,0,0,0.134132971,0.016766621,FALSE,0
55,12_4,-1,R,4,0,11.9191755,0,0,0.532936156,0,0,0,0,0,0.132266291,0.016533286,FALSE,0
56,12_4,-1,R,4,0,11.93595631,0,0,0.666950822,0,0,0,0,0,0.134014644,0.01675183,FALSE,0
57,12_4,-1,R,4,0,11.95252672,0,0,0.799729049,0,0,0,0,0,0.132778239,0.01659728,TRUE,0
58,12_4,-1,R,4,0,11.9691723,0,0,0.932881594,0,0,0,0,0,0.133152541,0.016644068,TRUE,0
59,12_4,-1,R,4,0,11.98582753,0,0,1.066183805,0,0,0,0,0,0.133302262,0.016662783,TRUE,0
60,12_4,-1,R,4,0,12.00254827,0,0,1.199879646,0,0,0,0,0,0.133695883,0.016711985,TRUE,0
61,12_4,-1,R,4,0,12.01918359,0,0,1.333058715,0,0,0,0,0,0.133179105,0.016647388,TRUE,0
62,12_4,-1,R,4,0,12.0359496,0,0,1.467145801,0,0,0,0,0,0.134087089,0.016760886,TRUE,0
63,12_4,-1,R,4,0,12.05248138,0,0,1.599443436,0,0,0,0,0,0.132297684,0.01653721,TRUE,0
64,12_4,-1,R,4,0,12.06926551,0,0,1.733682632,0,0,0,0,0,0.134239225,0.016779903,TRUE,0
65,12_4,-1,R,4,0,12.08586339,0,0,1.866361856,0,0,0,0,0,0.13267923,0.016584904,TRUE,0
66,12_4,-1,R,4,0,12.10252829,0,0,1.999796987,0,0,0,0,0,0.133435079,0.016679385,TRUE,0
67,12_4,-1,R,4,0,12.1191627,0,0,2.132901192,0,0,0,0,0,0.133104244,0.016638031,TRUE,0
68,12_4,-1,R,4,0,12.1357636,0,0,2.265553951,0,0,0,0,0,0.132652667,0.016581583,TRUE,0
69,12_4,-1,R,4,0,12.15250034,0,0,2.399542093,0,0,0,0,0,0.13398808,0.01674851,TRUE,0
70,12_4,-1,R,4,0,12.16916765,0,0,2.532892704,0,0,0,0,0,0.133350559,0.01666882,TRUE,0
71,12_4,-1,R,4,0,12.18581534,0,0,2.666110516,0,0,0,0,0,0.133217742,0.016652218,TRUE,0
72,12_4,-1,R,4,0,12.20246273,0,0,2.799294472,0,0,0,0,0,0.133183934,0.016647992,TRUE,0
73,12_4,-1,R,4,0,12.21916113,0,0,2.932872057,0,0,0,0,0,0.133577555,0.016697194,TRUE,0
74,12_4,-1,R,4,0,12.23597031,0,0,3.067306995,0,0,0,0,0,0.134434828,0.016804353,TRUE,0
75,12_4,-1,R,4,0,12.25245711,0,0,3.199244976,0,0,0,0,0,0.131937871,0.016492234,TRUE,0
76,12_4,-1,R,4,0,12.26917121,0,0,3.332950592,0,0,0,0,0,0.133705543,0.016713193,TRUE,0
77,12_4,-1,R,4,0,12.2858355,0,0,3.466277122,0,0,0,0,0,0.133326411,0.016665801,TRUE,0
78,12_4,-1,R,4,0,12.30244576,0,0,3.599159241,0,0,0,0,0,0.132882078,0.01661026,TRUE,0
79,12_4,-1,R,4,0,12.31912364,0,0,3.732582331,0,0,0,0,0,0.133423005,0.016677876,TRUE,0
80,12_4,-1,R,4,0,12.33589298,0,0,3.866722584,0,0,0,0,0,0.134140216,0.016767527,TRUE,0
81,12_4,-1,R,4,0,12.35245403,0,0,3.99922061,0,0,0,0,0,0.132498116,0.016562265,TRUE,0
82,12_4,-1,R,4,0,12.36917296,0,0,4.132966995,0,0,0,0,0,0.133746595,0.016718324,TRUE,0
83,12_4,-1,R,4,0,12.38585355,0,0,4.266426086,0,0,0,0,0,0.133459228,0.016682403,TRUE,0
84,12_4,-1,R,4,0,12.40252932,0,0,4.399750233,0,0,0,0,0,0.133323996,0.016665499,TRUE,0
85,12_4,-1,R,4,0,12.41917882,0,0,4.533016205,0,0,0,0,0,0.133266039,0.016658255,TRUE,0
86,12_4,-1,R,4,0,12.4359228,0,0,4.666948795,0,0,0,0,0,0.133932539,0.016741567,TRUE,0
87,12_4,-1,R,4,0,12.45249714,0,0,4.799550533,0,0,0,0,0,0.132601955,0.016575244,TRUE,0
88,12_4,-1,R,4,0,12.46917079,0,0,4.932949543,0,0,0,0,0,0.133398856,0.016674857,TRUE,0
89,12_4,-1,R,4,0,12.48584504,0,0,5.066350937,0,0,0,0,0,0.133401271,0.016675159,TRUE,0
90,12_4,-1,R,4,0,12.50250722,0,0,5.199604988,0,0,0,0,0,0.133253965,0.016656746,TRUE,0
91,12_4,-1,R,4,0,12.51915219,0,0,5.332798481,0,0,0,0,0,0.133193594,0.016649199,TRUE,0
92,12_4,-1,R,4,0,12.53582464,0,0,5.466187477,0,0,0,0,0,0.133389197,0.01667365,TRUE,0
93,12_4,-1,R,4,0,12.55252092,0,0,5.599736214,0,0,0,0,0,0.133548577,0.016693572,TRUE,0
94,12_4,-1,R,4,0,12.56920363,0,0,5.733212471,0,0,0,0,0,0.133476132,0.016684516,TRUE,0
95,12_4,-1,R,4,0,12.58584619,0,0,5.866340637,0,0,0,0,0,0.133128393,0.016641049,TRUE,0
96,12_4,-1,R,4,0,12.60251229,0,0,5.999720097,0,0,0,0,0,0.133379538,0.016672442,TRUE,0
97,12_4,-1,R,4,0,12.61913251,0,0,6.132659912,0,0,0,0,0,0.132940034,0.016617504,TRUE,0
98,12_4,-1,R,4,0,12.63581129,0,0,6.266041756,0,0,0,0,0,0.133381952,0.016672744,TRUE,0
99,12_4,-1,R,4,0,12.65253264,0,0,6.399831772,0,0,0,0,0,0.133790062,0.016723758,TRUE,0
100,12_4,-1,R,4,0,12.6691438,0,0,6.532735825,0,0,0,0,0,0.132903812,0.016612976,TRUE,0
101,12_4,-1,R,4,0,12.68593789,0,0,6.66708374,0,0,0,0,0,0.134347893,0.016793487,TRUE,0
102,12_4,-1,R,4,0,12.70250106,0,0,6.799601078,0,0,0,0,0,0.132517435,0.016564679,TRUE,0
103,12_4,-1,R,4,0,12.71921365,0,0,6.933297157,0,0,0,0,0,0.133695883,0.016711985,TRUE,0
104,12_4,-1,R,4,0,12.73591175,0,0,7.06687212,0,0,0,0,0,0.133575141,0.016696893,TRUE,0
105,12_4,-1,R,4,0,12.75245711,0,0,7.199239731,0,0,0,0,0,0.132367714,0.016545964,TRUE,0
106,12_4,-1,R,4,0,12.76921679,0,0,7.333329201,0,0,0,0,0,0.134089504,0.016761188,TRUE,0
107,12_4,-1,R,4,0,12.78575943,0,0,7.465561867,0,0,0,0,0,0.132232483,0.01652906,TRUE,0
108,12_4,-1,R,4,0,12.80241045,0,0,7.598864079,0,0,0,0,0,0.133302262,0.016662783,TRUE,0
109,12_4,-1,R,4,0,12.819117,0,0,7.732513905,0,0,0,0,0,0.133650001,0.01670625,TRUE,0
110,12_4,-1,R,4,0,12.8358809,0,0,7.866625309,0,0,0,0,0,0.134111238,0.016763905,TRUE,0
111,12_4,-1,R,4,0,12.85239698,0,0,7.998756409,0,0,0,0,0,0.132131059,0.016516382,TRUE,0
112,12_4,-1,R,4,0,12.8691473,0,0,8.132773399,0,0,0,0,0,0.134017059,0.016752132,TRUE,0
113,12_4,-1,R,4,0,12.88573945,0,0,8.265493393,0,0,0,0,0,0.132720283,0.016590035,TRUE,0
114,12_4,-1,R,4,0,12.90252781,0,0,8.399800301,0,0,0,0,0,0.134306841,0.016788355,TRUE,0
115,12_4,-1,R,4,0,12.91914712,0,0,8.532756805,0,0,0,0,0,0.132956938,0.016619617,TRUE,0
116,12_4,-1,R,4,0,12.93680181,0,0,8.673651695,0,0,0,0,0,0.140894558,0.01761182,TRUE,0
117,12_4,-1,R,4,0,12.95347123,0,0,8.807356834,0,0,0,0,0,0.133705543,0.016713193,TRUE,0
118,12_4,-1,R,4,0,12.97006187,0,0,8.939900398,0,0,0,0,0,0.132543999,0.016568,TRUE,0
119,12_4,-1,R,4,0,12.98675061,0,0,9.073405266,0,0,0,0,0,0.13350511,0.016688139,TRUE,0
120,12_4,-1,R,4,0,13.00347467,0,0,9.207185745,0,0,0,0,0,0.133780403,0.01672255,TRUE,0
121,12_4,-1,R,4,0,13.02009217,0,0,9.340123177,0,0,0,0,0,0.13293762,0.016617202,TRUE,0
122,12_4,-1,R,4,0,13.03679027,0,0,9.473662376,0,0,0,0,0,0.133538918,0.016692365,TRUE,0
123,12_4,-1,R,4,0,13.05337548,0,0,9.606469154,0,0,0,0,0,0.132807218,0.016600902,TRUE,0
124,12_4,-1,R,4,0,13.07015387,0,0,9.740720749,0,0,0,0,0,0.134251299,0.016781412,TRUE,0
125,12_4,-1,R,4,0,13.08681032,0,0,9.873904228,0,0,0,0,0,0.133183934,0.016647992,TRUE,0
126,12_4,-1,R,4,0,13.10349363,0,0,10.00736618,0,0,0,0,0,0.133461642,0.016682705,TRUE,0
127,12_4,-1,R,4,0,13.12014977,0,0,10.14058876,0,0,0,0,0,0.133222572,0.016652822,TRUE,0
128,12_4,-1,R,4,0,13.13663898,0,0,10.27255535,0,0,0,0,0,0.131966849,0.016495856,TRUE,0
129,12_4,-1,R,4,0,13.15332803,0,0,10.40620518,0,0,0,0,0,0.133650001,0.01670625,TRUE,0
130,12_4,-1,R,4,0,13.17001828,0,0,10.53970337,0,0,0,0,0,0.133497865,0.016687233,TRUE,0
131,12_4,-1,R,4,0,13.1866216,0,0,10.67254639,0,0,0,0,0,0.13284344,0.01660543,TRUE,0
132,12_4,-1,R,4,0,13.20332,0,0,10.80613804,0,0,0,0,0,0.133592045,0.016699006,TRUE,0
133,12_4,-1,R,4,0,13.2200024,0,0,10.93959236,0,0,0,0,0,0.133454398,0.0166818,TRUE,0
134,12_4,-1,R,4,0,13.23682034,0,0,11.07390881,0,0,0,0,0,0.1343165,0.016789563,TRUE,0
135,12_4,-1,R,4,0,13.25336238,0,0,11.20646286,0,0,0,0,0,0.132553658,0.016569207,TRUE,0
136,12_4,-1,R,4,0,13.27029563,0,0,11.34170628,0,0,0,0,0,0.135243803,0.016905475,TRUE,0
137,12_4,-1,R,4,0,13.28672689,0,0,11.47339344,0,0,0,0,0,0.131686726,0.016460841,TRUE,0
138,12_4,-1,R,4,0,13.30326621,0,0,11.60570526,0,0,0,0,0,0.132312173,0.016539022,TRUE,0
139,12_4,-1,R,4,0,13.32000747,0,0,11.73950291,0,0,0,0,0,0.133797307,0.016724663,TRUE,0
140,12_4,-1,R,4,0,13.33676172,0,0,11.87366772,0,0,0,0,0,0.134164365,0.016770546,TRUE,0
141,12_4,-1,R,4,0,13.35332157,0,0,12.00613689,0,0,0,0,0,0.132469138,0.016558642,TRUE,0
142,12_4,-1,R,4,0,13.3699928,0,0,12.13952827,0,0,0,0,0,0.133391612,0.016673951,TRUE,0
143,12_4,-1,R,4,0,13.3867398,0,0,12.27348232,0,0,0,0,0,0.133954272,0.016744284,TRUE,0
144,12_4,-1,R,4,0,13.40336093,0,0,12.40646839,0,0,0,0,0,0.132985917,0.01662324,TRUE,0
145,12_4,-1,R,4,0,13.41994704,0,0,12.53916454,0,0,0,0,0,0.132696134,0.016587017,TRUE,0
146,12_4,-1,R,4,0,13.43682445,0,0,12.67401695,0,0,0,0,0,0.134852597,0.016856575,TRUE,0
147,12_4,-1,R,4,0,13.45340995,0,0,12.80687046,0,0,0,0,0,0.1328531,0.016606637,TRUE,0
148,12_4,-1,R,4,0,13.47006519,0,0,12.94008541,0,0,0,0,0,0.133215328,0.016651916,TRUE,0
149,12_4,-1,R,4,0,13.4866682,0,0,13.07292843,0,0,0,0,0,0.13284344,0.01660543,TRUE,0
150,12_4,-1,R,4,0,13.50330925,0,0,13.20603752,0,0,0,0,0,0.133109074,0.016638634,TRUE,0
151,12_4,-1,R,4,0,13.51999468,0,0,13.33952808,0,0,0,0,0,0.133490621,0.016686328,TRUE,0
152,12_4,-1,R,4,0,13.53661973,0,0,13.47254086,0,0,0,0,0,0.13301248,0.01662656,TRUE,0
153,12_4,-1,R,4,0,13.55328915,0,0,13.60590076,0,0,0,0,0,0.133360219,0.016670027,TRUE,0
154,12_4,-1,R,4,0,13.57001713,0,0,13.73972702,0,0,0,0,0,0.133826285,0.016728286,TRUE,0
155,12_4,-1,R,4,0,13.58665547,0,0,13.87282658,0,0,0,0,0,0.133099415,0.016637427,TRUE,0
156,12_4,-1,R,4,0,13.60334843,0,0,14.00636292,0,0,0,0,0,0.133536503,0.016692063,TRUE,0
157,12_4,-1,R,4,0,13.6199599,0,0,14.13926411,0,0,0,0,0,0.132901397,0.016612675,TRUE,0
158,12_4,-1,R,4,0,13.63674433,0,0,14.27352715,0,0,0,0,0,0.134263373,0.016782922,TRUE,0
159,12_4,-1,R,4,0,13.65332501,0,0,14.40620422,0,0,0,0,0,0.132676815,0.016584602,TRUE,0
160,12_4,-1,R,4,0,13.66988909,0,0,14.53872204,0,0,0,0,0,0.132517435,0.016564679,TRUE,0
161,12_4,-1,R,4,0,13.68670732,0,0,14.67324829,0,0,0,0,0,0.134526592,0.016815824,TRUE,0
162,12_4,-1,R,4,0,13.70329977,0,0,14.80598831,0,0,0,0,0,0.132739602,0.01659245,TRUE,0
163,12_4,-1,R,4,0,13.72005221,0,0,14.94001484,0,0,0,0,0,0.134026718,0.01675334,TRUE,0
164,12_4,-1,R,4,0,13.73671167,0,0,15.0732832,0,0,0,0,0,0.133268454,0.016658557,TRUE,0
165,12_4,-1,R,4,0,13.75320904,0,0,15.20526695,0,0,0,0,0,0.131983753,0.016497969,TRUE,0
166,12_4,-1,R,4,0,13.76999286,0,0,15.33952999,0,0,0,0,0,0.134263373,0.016782922,TRUE,0
167,12_4,-1,R,4,0,13.78662999,0,0,15.47262669,0,0,0,0,0,0.133097,0.016637125,TRUE,0
168,12_4,-1,R,4,0,13.80325413,0,0,15.60561943,0,0,0,0,0,0.132993161,0.016624145,TRUE,0
169,12_4,-1,R,4,0,13.81997819,0,0,15.73940468,0,0,0,0,0,0.133785233,0.016723154,TRUE,0
170,12_4,-1,R,4,0,13.8366117,0,0,15.87248707,0,0,0,0,0,0.133082511,0.016635314,TRUE,0
171,12_4,-1,R,4,0,13.85328233,0,0,16.00584221,0,0,0,0,0,0.133355389,0.016669424,TRUE,0
172,12_4,-1,R,4,0,13.87001605,0,0,16.13969421,0,0,0,0,0,0.133852849,0.016731606,TRUE,0
173,12_4,-1,R,4,0,13.88660759,0,0,16.27244186,0,0,0,0,0,0.132746846,0.016593356,TRUE,0
174,12_4,-1,R,4,0,13.90336244,0,0,16.4064827,0,0,0,0,0,0.134041207,0.016755151,TRUE,0
175,12_4,-1,R,4,0,13.91999957,0,0,16.53957748,0,0,0,0,0,0.133094585,0.016636823,TRUE,0
176,12_4,-1,R,4,0,13.93666657,0,0,16.6729126,0,0,0,0,0,0.13333607,0.016667009,TRUE,0
177,12_4,-1,R,4,0,13.95326778,0,0,16.8057251,0,0,0,0,0,0.132812047,0.016601506,TRUE,0
178,12_4,-1,R,4,0,13.96993901,0,0,16.93909454,0,0,0,0,0,0.133369878,0.016671235,TRUE,0
179,12_4,-1,R,4,0,13.98674005,0,0,17.0735054,0,0,0,0,0,0.134410679,0.016801335,TRUE,0
180,12_4,-1,R,4,0,14.00322866,0,0,17.20540428,0,0,0,0,0,0.131899233,0.016487404,TRUE,0
181,12_4,-1,R,4,0,14.01997626,0,0,17.3393898,0,0,0,0,0,0.133985665,0.016748208,TRUE,0
182,12_4,-1,R,4,0,14.0366644,0,0,17.47289276,0,0,0,0,0,0.133502695,0.016687837,TRUE,0
183,12_4,-1,R,4,0,14.05332356,0,0,17.60615349,0,0,0,0,0,0.13326121,0.016657651,TRUE,0
184,12_4,-1,R,4,0,14.0699142,0,0,17.73889542,0,0,0,0,0,0.132742016,0.016592752,TRUE,0
185,12_4,-1,R,4,0,14.0866772,0,0,17.87299538,0,0,0,0,0,0.134099163,0.016762395,TRUE,0
186,12_4,-1,R,4,0,14.10341786,0,0,18.00684166,0,0,0,0,0,0.133845604,0.016730701,TRUE,0
187,12_4,-1,R,4,0,14.11997198,0,0,18.13930321,0,0,0,0,0,0.132461894,0.016557737,TRUE,0
188,12_4,-1,R,4,0,14.13668577,0,0,18.27306747,0,0,0,0,0,0.133763499,0.016720437,TRUE,0
189,12_4,-1,R,4,0,14.15346447,0,0,18.40711784,0,0,0,0,0,0.134050866,0.016756358,TRUE,0
190,12_4,-1,R,4,0,14.17014989,0,0,18.54059219,0,0,0,0,0,0.133473717,0.016684215,TRUE,0
191,12_4,-1,R,4,0,14.18672845,0,0,18.67324638,0,0,0,0,0,0.132655082,0.016581885,TRUE,0
192,12_4,-1,R,4,0,14.20338641,0,0,18.80649376,0,0,0,0,0,0.133246721,0.01665584,TRUE,0
193,12_4,-1,R,4,0,14.22001236,0,0,18.93949127,0,0,0,0,0,0.132997991,0.016624749,TRUE,0
194,12_4,-1,R,4,0,14.23668511,0,0,19.07276917,0,0,0,0,0,0.133278114,0.016659764,TRUE,0
195,12_4,-1,R,4,0,14.25365246,0,0,19.20837212,0,0,0,0,0,0.135603616,0.016950452,TRUE,0
196,12_4,-1,R,4,0,14.27012447,0,0,19.34044266,0,0,0,0,0,0.132070688,0.016508836,TRUE,0
197,12_4,-1,R,4,0,14.28682046,0,0,19.47388268,0,0,0,0,0,0.133439909,0.016679989,TRUE,0
198,12_4,-1,R,4,0,14.30336703,0,0,19.60633659,0,0,0,0,0,0.132454649,0.016556831,TRUE,0
199,12_4,-1,R,4,0,14.31995163,0,0,19.73916626,0,0,0,0,0,0.132828951,0.016603619,TRUE,0
200,12_4,-1,R,4,0,14.3365628,0,0,19.87206078,0,0,0,0,0,0.132894152,0.016611769,TRUE,0
201,12_4,-1,R,4,0,14.35344956,0,0,20.00719643,0,0,0,0,0,0.135135135,0.016891892,TRUE,0
202,12_4,-1,R,4,0,14.36992881,0,0,20.13903618,0,0,0,0,0,0.131838862,0.016479858,TRUE,0
203,12_4,-1,R,4,0,14.38660367,0,0,20.27243805,0,0,0,0,0,0.133401271,0.016675159,TRUE,0
204,12_4,-1,R,4,0,14.40322691,0,0,20.40539932,0,0,0,0,0,0.132961768,0.016620221,TRUE,0
205,12_4,-1,R,4,0,14.42004303,0,0,20.53992653,0,0,0,0,0,0.134526592,0.016815824,TRUE,0
206,12_4,-1,R,4,0,14.43666597,0,0,20.67289543,0,0,0,0,0,0.132969013,0.016621127,TRUE,0
207,12_4,-1,R,4,0,14.45329042,0,0,20.80592728,0,0,0,0,0,0.133031799,0.016628975,TRUE,0
208,12_4,-1,R,4,0,14.46996105,0,0,20.93928909,0,0,0,0,0,0.133362634,0.016670329,TRUE,0
209,12_4,-1,R,4,0,14.48666941,0,0,21.07294846,0,0,0,0,0,0.13365966,0.016707458,TRUE,0
210,12_4,-1,R,4,0,14.50335151,0,0,21.20636177,0,0,0,0,0,0.133413345,0.016676668,TRUE,0
211,12_4,-1,R,4,0,14.51991891,0,0,21.33892822,0,0,0,0,0,0.132565732,0.016570717,TRUE,0
212,12_4,-1,R,4,0,14.53661248,0,0,21.4724884,0,0,0,0,0,0.133560651,0.016695081,TRUE,0
213,12_4,-1,R,4,0,14.55322002,0,0,21.60535049,0,0,0,0,0,0.132862759,0.016607845,TRUE,0
214,12_4,-1,R,4,0,14.5699136,0,0,21.73890114,0,0,0,0,0,0.133550992,0.016693874,TRUE,0
215,12_4,-1,R,4,0,14.58659359,0,0,21.87234116,0,0,0,0,0,0.133439909,0.016679989,TRUE,0
216,12_4,-1,R,4,0,14.60324912,0,0,22.00559235,0,0,0,0,0,0.13325155,0.016656444,TRUE,0
217,12_4,-1,R,4,0,14.61991674,0,0,22.13891792,0,0,0,0,0,0.133326411,0.016665801,TRUE,0
218,12_4,-1,R,4,0,14.63659793,0,0,22.27235031,0,0,0,0,0,0.133432664,0.016679083,TRUE,0
219,12_4,-1,R,4,0,14.65331112,0,0,22.40606499,0,0,0,0,0,0.133715202,0.0167144,TRUE,0
220,12_4,-1,R,4,0,14.66991927,0,0,22.5389328,0,0,0,0,0,0.132867589,0.016608449,TRUE,0
221,12_4,-1,R,4,0,14.68663548,0,0,22.67265511,0,0,0,0,0,0.133722447,0.016715306,TRUE,0
222,12_4,-1,R,4,0,14.70323246,0,0,22.805439,0,0,0,0,0,0.132783069,0.016597884,TRUE,0
223,12_4,-1,R,4,0,14.71994203,0,0,22.93911362,0,0,0,0,0,0.133674149,0.016709269,TRUE,0
224,12_4,-1,R,4,0,14.73661357,0,0,23.07248878,0,0,0,0,0,0.133374708,0.016671838,TRUE,0
225,12_4,-1,R,4,0,14.75332465,0,0,23.20618057,0,0,0,0,0,0.133691053,0.016711382,TRUE,0
226,12_4,-1,R,4,0,14.77001792,0,0,23.33971786,0,0,0,0,0,0.133536503,0.016692063,TRUE,0
227,12_4,-1,R,4,0,14.78657777,0,0,23.47220802,0,0,0,0,0,0.132490872,0.016561359,TRUE,0
228,12_4,-1,R,4,0,14.80328432,0,0,23.60586548,0,0,0,0,0,0.133657246,0.016707156,TRUE,0
229,12_4,-1,R,4,0,14.81994197,0,0,23.73911667,0,0,0,0,0,0.13325155,0.016656444,TRUE,0
230,12_4,-1,R,4,0,14.83655193,0,0,23.87200928,0,0,0,0,0,0.132891737,0.016611467,TRUE,0
231,12_4,-1,R,4,0,14.85320294,0,0,24.0052166,0,0,0,0,0,0.133208083,0.01665101,TRUE,0
232,12_4,-1,R,4,0,14.86982376,0,0,24.13811493,0,0,0,0,0,0.132898982,0.016612373,TRUE,0
233,12_4,-1,R,4,0,14.88648625,0,0,24.27146149,0,0,0,0,0,0.13334573,0.016668216,TRUE,0
234,12_4,-1,R,4,0,14.9033555,0,0,24.40642357,0,0,0,0,0,0.134961266,0.016870158,TRUE,0
235,12_4,-1,R,4,0,14.919957,0,0,24.539217,0,0,0,0,0,0.132792728,0.016599091,TRUE,0
236,12_4,-1,R,4,0,14.93659624,0,0,24.6723423,0,0,0,0,0,0.133125978,0.016640747,TRUE,0
237,12_4,-1,R,4,0,14.95327412,0,0,24.80577278,0,0,0,0,0,0.133430249,0.016678781,TRUE,0
