,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
36,10_4,-1,R,8,0,6.014028962,0,0,0,0,0,0,0,0,0,0.01668437,FALSE,0
37,10_4,-1,R,8,0,6.030610702,0,0,0,0,0,0,0,0,0,0.01658174,FALSE,0
38,10_4,-1,R,8,0,6.047285715,0,0,0,0,0,0,0,0,0,0.016674711,FALSE,0
39,10_4,-1,R,8,0,6.063995139,0,0,0,0,0,0,0,0,0,0.016709122,FALSE,0
40,10_4,-1,R,8,0,6.080736258,0,0,0,0,0,0,0,0,0,0.016740515,FALSE,0
41,10_4,-1,R,8,0,6.09733792,0,0,0,0,0,0,0,0,0,0.016603172,FALSE,0
42,10_4,-1,R,8,0,6.114015046,0,0,0,0,0,0,0,0,0,0.016677126,FALSE,0
43,10_4,-1,R,8,0,6.130737148,0,0,0,0,0,0,0,0,0,0.016697954,FALSE,0
44,10_4,-1,R,8,0,6.147315568,0,0,0,0,0,0,0,0,0,0.016597436,FALSE,0
45,10_4,-1,R,8,0,6.164012918,0,0,0,0,0,0,0,0,0,0.016702783,FALSE,0
46,10_4,-1,R,8,0,6.180679781,0,0,0,0,0,0,0,0,0,0.016667165,FALSE,0
47,10_4,-1,R,8,0,6.197276312,0,0,0,0,0,0,0,0,0,0.016595625,FALSE,0
48,10_4,-1,R,8,0,6.214010488,0,0,0,0,0,0,0,0,0,0.01673478,FALSE,0
49,10_4,-1,R,8,0,6.230693349,0,0,0,0,0,0,0,0,0,0.016682861,FALSE,0
50,10_4,-1,R,8,0,6.247327008,0,0,0,0,0,0,0,0,0,0.016633961,FALSE,0
51,10_4,-1,R,8,0,6.264022849,0,0,0,0,0,0,0,0,0,0.016695237,FALSE,0
52,10_4,-1,R,8,0,6.280695145,0,0,0.133322835,0,0,0,0,0,0.133322829,0.016665354,FALSE,0
53,10_4,-1,R,8,0,6.297275074,0,0,0.265974343,0,0,0,0,0,0.132651506,0.016581438,FALSE,0
54,10_4,-1,R,8,0,6.314029475,0,0,0.400014371,0,0,0,0,0,0.134040034,0.016755004,FALSE,0
55,10_4,-1,R,8,0,6.330638684,0,0,0.532888055,0,0,0,0,0,0.13287367,0.016609209,FALSE,0
56,10_4,-1,R,8,0,6.347377086,0,0,0.666795254,0,0,0,0,0,0.133907218,0.016738402,FALSE,0
57,10_4,-1,R,8,0,6.363980559,0,0,0.799620628,0,0,0,0,0,0.132825374,0.016603172,TRUE,0
58,10_4,-1,R,8,0,6.380655572,0,0,0.933018327,0,0,0,0,0,0.133397689,0.016674711,TRUE,0
59,10_4,-1,R,8,0,6.39730855,0,0,1.066246986,0,0,0,0,0,0.13322865,0.016653581,TRUE,0
60,10_4,-1,R,8,0,6.414045141,0,0,1.200103521,0,0,0,0,0,0.133856507,0.016732063,TRUE,0
61,10_4,-1,R,8,0,6.430622655,0,0,1.332759857,0,0,0,0,0,0.132656335,0.016582042,TRUE,0
62,10_4,-1,R,8,0,6.447333589,0,0,1.466452122,0,0,0,0,0,0.133692298,0.016711537,TRUE,0
63,10_4,-1,R,8,0,6.464001055,0,0,1.599765301,0,0,0,0,0,0.133313169,0.016664146,TRUE,0
64,10_4,-1,R,8,0,6.480669126,0,0,1.733121872,0,0,0,0,0,0.133356636,0.01666958,TRUE,0
65,10_4,-1,R,8,0,6.497332668,0,0,1.866442323,0,0,0,0,0,0.133320414,0.016665052,TRUE,0
66,10_4,-1,R,8,0,6.513981722,0,0,1.999625087,0,0,0,0,0,0.133182769,0.016647846,TRUE,0
67,10_4,-1,R,8,0,6.53060874,0,0,2.132650852,0,0,0,0,0,0.133025805,0.016628226,TRUE,0
68,10_4,-1,R,8,0,6.547272584,0,0,2.265951872,0,0,0,0,0,0.133301095,0.016662637,TRUE,0
69,10_4,-1,R,8,0,6.564033927,0,0,2.400047541,0,0,0,0,0,0.134095575,0.016761947,TRUE,0
70,10_4,-1,R,8,0,6.580597556,0,0,2.532558918,0,0,0,0,0,0.132511446,0.016563931,TRUE,0
71,10_4,-1,R,8,0,6.597250835,0,0,2.665785074,0,0,0,0,0,0.133226236,0.016653279,TRUE,0
72,10_4,-1,R,8,0,6.614081907,0,0,2.800433636,0,0,0,0,0,0.134648571,0.016831071,TRUE,0
73,10_4,-1,R,8,0,6.630652176,0,0,2.933000565,0,0,0,0,0,0.132566987,0.016570873,TRUE,0
74,10_4,-1,R,8,0,6.647411407,0,0,3.066900492,0,0,0,0,0,0.133899973,0.016737497,TRUE,0
75,10_4,-1,R,8,0,6.663999486,0,0,3.199733019,0,0,0,0,0,0.132832618,0.016604077,TRUE,0
76,10_4,-1,R,8,0,6.680602355,0,0,3.332594633,0,0,0,0,0,0.132861596,0.0166077,TRUE,0
77,10_4,-1,R,8,0,6.697284311,0,0,3.466052771,0,0,0,0,0,0.133458059,0.016682257,TRUE,0
78,10_4,-1,R,8,0,6.713943326,0,0,3.599319935,0,0,0,0,0,0.133267288,0.016658411,TRUE,0
79,10_4,-1,R,8,0,6.730678408,0,0,3.733169079,0,0,0,0,0,0.133849262,0.016731158,TRUE,0
80,10_4,-1,R,8,0,6.74730452,0,0,3.86621666,0,0,0,0,0,0.133047538,0.016630942,TRUE,0
81,10_4,-1,R,8,0,6.764044432,0,0,4.000138283,0,0,0,0,0,0.133921707,0.016740213,TRUE,0
82,10_4,-1,R,8,0,6.780684731,0,0,4.133255959,0,0,0,0,0,0.133117568,0.016639696,TRUE,0
83,10_4,-1,R,8,0,6.797530292,0,0,4.267907143,0,0,0,0,0,0.134650986,0.016831373,TRUE,0
84,10_4,-1,R,8,0,6.813997026,0,0,4.399740219,0,0,0,0,0,0.131832878,0.01647911,TRUE,0
85,10_4,-1,R,8,0,6.830615592,0,0,4.532698631,0,0,0,0,0,0.132958189,0.016619774,TRUE,0
86,10_4,-1,R,8,0,6.847314149,0,0,4.666294098,0,0,0,0,0,0.133595705,0.016699463,TRUE,0
87,10_4,-1,R,8,0,6.863939658,0,0,4.799291134,0,0,0,0,0,0.132996827,0.016624603,TRUE,0
88,10_4,-1,R,8,0,6.880576638,0,0,4.932391644,0,0,0,0,0,0.133100664,0.016637583,TRUE,0
89,10_4,-1,R,8,0,6.897362129,0,0,5.066673279,0,0,0,0,0,0.134281517,0.01678519,TRUE,0
90,10_4,-1,R,8,0,6.913982205,0,0,5.199636459,0,0,0,0,0,0.132963019,0.016620377,TRUE,0
91,10_4,-1,R,8,0,6.930660538,0,0,5.333060741,0,0,0,0,0,0.133424252,0.016678031,TRUE,0
92,10_4,-1,R,8,0,6.947474102,0,0,5.467564583,0,0,0,0,0,0.134503681,0.01681296,TRUE,0
93,10_4,-1,R,8,0,6.963962871,0,0,5.599479675,0,0,0,0,0,0.131914982,0.016489373,TRUE,0
94,10_4,-1,R,8,0,6.980633658,0,0,5.732851028,0,0,0,0,0,0.133371125,0.016671391,TRUE,0
95,10_4,-1,R,8,0,6.997246187,0,0,5.865753651,0,0,0,0,0,0.132902648,0.016612831,TRUE,0
96,10_4,-1,R,8,0,7.013942933,0,0,5.999322891,0,0,0,0,0,0.133569142,0.016696143,TRUE,0
97,10_4,-1,R,8,0,7.030586855,0,0,6.132466793,0,0,0,0,0,0.133144131,0.016643016,TRUE,0
98,10_4,-1,R,8,0,7.04739891,0,0,6.26696825,0,0,0,0,0,0.134501266,0.016812658,TRUE,0
99,10_4,-1,R,8,0,7.064014156,0,0,6.399890423,0,0,0,0,0,0.132921967,0.016615246,TRUE,0
100,10_4,-1,R,8,0,7.080605555,0,0,6.532621384,0,0,0,0,0,0.132731195,0.016591399,TRUE,0
101,10_4,-1,R,8,0,7.097280266,0,0,6.666016579,0,0,0,0,0,0.133395274,0.016674409,TRUE,0
102,10_4,-1,R,8,0,7.114059117,0,0,6.800249577,0,0,0,0,0,0.13423322,0.016779153,TRUE,0
103,10_4,-1,R,8,0,7.130630594,0,0,6.9328022,0,0,0,0,0,0.132552498,0.016569062,TRUE,0
104,10_4,-1,R,8,0,7.14726214,0,0,7.065876484,0,0,0,0,0,0.133074101,0.016634263,TRUE,0
105,10_4,-1,R,8,0,7.163932927,0,0,7.199237823,0,0,0,0,0,0.133361466,0.016670183,TRUE,0
106,10_4,-1,R,8,0,7.180566284,0,0,7.332312107,0,0,0,0,0,0.133074101,0.016634263,TRUE,0
107,10_4,-1,R,8,0,7.197303177,0,0,7.466202259,0,0,0,0,0,0.133890314,0.016736289,TRUE,0
108,10_4,-1,R,8,0,7.214050937,0,0,7.600182056,0,0,0,0,0,0.133979663,0.016747458,TRUE,0
109,10_4,-1,R,8,0,7.230594945,0,0,7.732536316,0,0,0,0,0,0.132354482,0.01654431,TRUE,0
110,10_4,-1,R,8,0,7.247323386,0,0,7.866361618,0,0,0,0,0,0.133825114,0.016728139,TRUE,0
111,10_4,-1,R,8,0,7.263944669,0,0,7.999339104,0,0,0,0,0,0.132977508,0.016622188,TRUE,0
112,10_4,-1,R,8,0,7.281942708,0,0,8.143311501,0,0,0,0,0,0.143972234,0.017996529,TRUE,0
113,10_4,-1,R,8,0,7.298146225,0,0,8.27294445,0,0,0,0,0,0.129632967,0.016204121,TRUE,0
114,10_4,-1,R,8,0,7.314902436,0,0,8.406993866,0,0,0,0,0,0.134049693,0.016756212,TRUE,0
115,10_4,-1,R,8,0,7.331421994,0,0,8.539155006,0,0,0,0,0,0.132161295,0.016520162,TRUE,0
116,10_4,-1,R,8,0,7.348088254,0,0,8.672487259,0,0,0,0,0,0.133332488,0.016666561,TRUE,0
117,10_4,-1,R,8,0,7.364755116,0,0,8.805822372,0,0,0,0,0,0.133334903,0.016666863,TRUE,0
118,10_4,-1,R,8,0,7.381509215,0,0,8.939833641,0,0,0,0,0,0.134011056,0.016751382,TRUE,0
119,10_4,-1,R,8,0,7.398198415,0,0,9.07335186,0,0,0,0,0,0.13351843,0.016689804,TRUE,0
120,10_4,-1,R,8,0,7.414800983,0,0,9.206193924,0,0,0,0,0,0.132842277,0.016605285,TRUE,0
121,10_4,-1,R,8,0,7.431772115,0,0,9.341917038,0.001781367,0.003,0.270000002,0.105000001,0.001781367,0.135723171,0.016965396,TRUE,0
122,10_4,-1,R,8,0,7.4481984,0,4.09E-06,9.473361015,0.003506571,0.003,0.270000002,0.105000001,0.001725204,0.13144409,0.016430511,TRUE,0
123,10_4,-1,R,8,0,7.465009851,0,1.23E-05,9.607772827,0.005270727,0.003,0.270000002,0.105000001,0.001764156,0.134411918,0.01680149,TRUE,0
124,10_4,-1,R,8,0,7.481678223,0,2.46E-05,9.741211891,0.006438316,0.002,0.180000009,0.070000003,0.001167589,0.133438741,0.016679843,TRUE,0
125,10_4,-1,R,8,0,7.498183292,0,3.94E-05,9.873235703,0.007593523,0.002,0.180000009,0.070000003,0.001155207,0.13202365,0.016502956,TRUE,0
126,10_4,-1,R,8,0,7.514865852,0,5.71E-05,10.00646877,0.008759317,0.002,0.180000009,0.070000003,0.001165793,0.13323348,0.016654185,TRUE,0
127,10_4,-1,R,8,0,7.531525168,0,7.75E-05,10.13997746,0.009927518,0.002,0.180000009,0.070000003,0.001168202,0.133508771,0.016688596,TRUE,0
128,10_4,-1,R,8,0,7.54812834,0,0.000100507,10.27280521,0.011089761,0.002,0.180000009,0.070000003,0.001162243,0.132827788,0.016603474,TRUE,0
129,10_4,-1,R,8,0,7.564758678,0,0.000126258,10.40584755,0.012253884,0.002,0.180000009,0.070000003,0.001164124,0.133042708,0.016630339,TRUE,0
130,10_4,-1,R,8,0,7.581397469,0,0.000154725,10.53895283,0.013418559,0.002,0.180000009,0.070000003,0.001164673,0.133105494,0.016638187,TRUE,0
131,10_4,-1,R,8,0,7.59807701,0,0.000185976,10.67239189,0.014586147,0.002,0.180000009,0.070000003,0.001167589,0.133438741,0.016679843,TRUE,0
132,10_4,-1,R,8,0,7.614735421,0,0.000219902,10.80565643,0.015752215,0.002,0.180000009,0.070000003,0.001166068,0.133264873,0.016658109,TRUE,0
133,10_4,-1,R,8,0,7.631441223,0,0.000256645,10.93930244,0.016921623,0.002,0.180000009,0.070000003,0.001169406,0.133646416,0.016705802,TRUE,0
134,10_4,-1,R,8,0,7.648090276,0,0.000295984,11.07250214,0.018087117,0.002,0.180000009,0.070000003,0.001165497,0.133199672,0.016649959,TRUE,0
135,10_4,-1,R,8,0,7.664757139,0,0.000338074,11.20583439,0.019253777,0.002,0.180000009,0.070000003,0.001166659,0.133332488,0.016666561,TRUE,0
136,10_4,-1,R,8,0,7.681443019,0,0.000382932,11.33932114,0.020421788,0.002,0.180000009,0.070000003,0.001168012,0.133487037,0.01668588,TRUE,0
137,10_4,-1,R,8,0,7.698255979,0,0.000430873,11.47382736,0.021010254,0.001,0.090000004,0.035000002,0.000588464,0.134506096,0.016813262,TRUE,0
138,10_4,-1,R,8,0,7.714792743,0,0.000479379,11.60610485,0.021588966,0.001,0.090000004,0.035000002,0.000578713,0.132277207,0.016534651,TRUE,0
139,10_4,-1,R,8,0,7.731526617,0,0.000529816,11.73996162,0.022174587,0.001,0.090000004,0.035000002,0.000585622,0.133856507,0.016732063,TRUE,0
140,10_4,-1,R,8,0,7.748195895,0,0.000581442,11.87335491,0.021590995,-0.001,-0.090000004,-0.035000002,-0.000583594,0.133392859,0.016674107,TRUE,0
141,10_4,-1,R,8,0,7.764793331,0,0.000631475,12.00612736,0.021010118,-0.001,-0.090000004,-0.035000002,-0.000580879,0.132772247,0.016596531,TRUE,0
142,10_4,-1,R,8,0,7.781532337,0,0.000680585,12.14005375,0.019838259,-0.002,-0.180000009,-0.070000003,-0.001171857,0.133926537,0.016740817,TRUE,0
143,10_4,-1,R,8,0,7.798257156,0,0.000726904,12.27382851,0.01808247,-0.003,-0.270000002,-0.105000001,-0.001755789,0.133774402,0.0167218,TRUE,0
144,10_4,-1,R,8,0,7.814775205,0,0.000768611,12.40598297,0.0151916,-0.005,-0.44999999,-0.174999996,-0.00289087,0.132154051,0.016519256,TRUE,0
145,10_4,-1,R,8,0,7.831466216,0,0.00080401,12.53948975,0.012271148,-0.005,-0.44999999,-0.174999996,-0.002920451,0.133506356,0.016688294,TRUE,0
146,10_4,-1,R,8,0,7.848179564,0,0.000832651,12.67322063,0.008760711,-0.006,-0.540000005,-0.210000002,-0.003510437,0.133730935,0.016716367,TRUE,0
147,10_4,-1,R,8,0,7.864755569,0,0.000852929,12.80584049,0.00469922,-0.007,-0.630000019,-0.245000008,-0.004061491,0.132620113,0.016577514,TRUE,0
148,10_4,-1,R,8,0,7.881456843,0,0.000863886,12.93943119,0.000607999,-0.007,-0.630000019,-0.245000008,-0.004091221,0.133590875,0.016698859,TRUE,0
149,10_4,-1,R,8,0,7.898095936,0,0.000865298,13.0725441,359.9965314,-0.007,-0.630000019,-0.245000008,-0.004076578,0.133112739,0.016639092,TRUE,0
150,10_4,-1,R,8,0,7.91473533,0,0.000857239,13.20566368,359.9924546,-0.007,-0.630000019,-0.245000008,-0.0040768,0.133119983,0.016639998,TRUE,0
151,10_4,-1,R,8,0,7.931384987,0,0.0008397,13.33885098,359.9883758,-0.007,-0.630000019,-0.245000008,-0.00407887,0.133187598,0.01664845,TRUE,0
152,10_4,-1,R,8,0,7.948192514,0,0.00081242,13.47331142,359.9842579,-0.007,-0.630000019,-0.245000008,-0.004117844,0.134460214,0.016807527,TRUE,0
153,10_4,-1,R,8,0,7.964803232,0,0.000775908,13.60620403,359.9801881,-0.007,-0.630000019,-0.245000008,-0.004069848,0.132892989,0.016611624,TRUE,0
154,10_4,-1,R,8,0,7.981390707,0,0.00073003,13.73888206,359.9761248,-0.007,-0.630000019,-0.245000008,-0.004063266,0.132678069,0.016584759,TRUE,0
155,10_4,-1,R,8,0,7.998159899,0,0.000674125,13.87304306,359.9720161,-0.007,-0.630000019,-0.245000008,-0.004108674,0.134160775,0.016770097,TRUE,0
156,10_4,-1,R,8,0,8.014744657,0,0.000609313,14.00574303,359.9679522,-0.007,-0.630000019,-0.245000008,-0.004063932,0.132699802,0.016587475,TRUE,0
157,10_4,-1,R,8,0,8.031490002,0,0.000534392,14.13968849,359.9638501,-0.007,-0.630000019,-0.245000008,-0.004102092,0.133945855,0.016743232,TRUE,0
158,10_4,-1,R,8,0,8.048071139,0,0.000450694,14.27234459,359.9597875,-0.007,-0.630000019,-0.245000008,-0.0040626,0.132656335,0.016582042,TRUE,0
159,10_4,-1,R,8,0,8.064804107,0,0.00035673,14.40622807,359.9551016,-0.008,-0.720000034,-0.280000013,-0.004685908,0.13388307,0.016735384,TRUE,0
160,10_4,-1,R,8,0,8.081435351,0,0.000252495,14.5392437,359.950446,-0.008,-0.720000034,-0.280000013,-0.004655565,0.133016145,0.016627018,TRUE,0
161,10_4,-1,R,8,0,8.098165,0,0.000136712,14.67311478,359.9451749,-0.009,-0.809999965,-0.314999986,-0.00527117,0.133870995,0.016733874,TRUE,0
162,10_4,-1,R,8,0,8.11473044,0,9.93E-06,14.8056097,359.9399579,-0.009,-0.809999965,-0.314999986,-0.005216972,0.132494542,0.016561818,TRUE,0
163,10_4,-1,R,8,0,8.131574491,0,-0.000131275,14.94035721,359.9340627,-0.01,-0.89999998,-0.349999992,-0.005895206,0.134747579,0.016843447,TRUE,0
164,10_4,-1,R,8,0,8.148070505,0,-0.000283147,15.07232571,359.9282891,-0.01,-0.89999998,-0.349999992,-0.005773605,0.131968109,0.016496014,TRUE,0
165,10_4,-1,R,8,0,8.164731934,0,-0.000449989,15.20562935,359.922457,-0.01,-0.89999998,-0.349999992,-0.005832028,0.13330351,0.016662939,TRUE,0
166,10_4,-1,R,8,0,8.181518935,0,-0.000631752,15.33993244,359.9154061,-0.012,-1.080000009,-0.420000004,-0.007050921,0.13430325,0.016787906,TRUE,0
167,10_4,-1,R,8,0,8.198161046,0,-0.000828303,15.47305679,359.9084171,-0.012,-1.080000009,-0.420000004,-0.006989053,0.133124813,0.016640602,TRUE,0
168,10_4,-1,R,8,0,8.214811307,0,-0.001041251,15.60628033,359.90084,-0.013,-1.170000024,-0.455000009,-0.007577105,0.133223821,0.016652978,TRUE,0
169,10_4,-1,R,8,0,8.231475453,0,-0.001271972,15.73959351,359.8926745,-0.014,-1.260000039,-0.490000015,-0.008165432,0.133313169,0.016664146,TRUE,0
170,10_4,-1,R,8,0,8.248164955,0,-0.001522081,15.87311459,359.8839122,-0.015,-1.34999997,-0.524999988,-0.008762305,0.133520845,0.016690106,TRUE,0
171,10_4,-1,R,8,0,8.265044021,0,-0.001792966,16.00681114,359.8745534,-0.016000001,-1.440000068,-0.560000027,-0.009358799,0.133697128,0.016712141,TRUE,0
172,10_4,-1,R,8,0,8.281461854,0,-0.002083416,16.13946915,359.8652673,-0.016000001,-1.440000068,-0.560000027,-0.009286113,0.13265875,0.016582344,TRUE,0
173,10_4,-1,R,8,0,8.298163732,0,-0.002397656,16.2730999,359.8553284,-0.017000001,-1.530000083,-0.595000032,-0.009938875,0.133631927,0.016703991,TRUE,0
174,10_4,-1,R,8,0,8.314719513,0,-0.002732032,16.40552711,359.8454792,-0.017000001,-1.530000083,-0.595000032,-0.009849253,0.132426926,0.016553366,TRUE,0
175,10_4,-1,R,8,0,8.331401468,0,-0.003091929,16.53897476,359.8355539,-0.017000001,-1.530000083,-0.595000032,-0.009925225,0.1334484,0.01668105,TRUE,0
176,10_4,-1,R,8,0,8.348093989,0,-0.003475205,16.67251396,359.8256219,-0.017000001,-1.530000083,-0.595000032,-0.00993205,0.133540164,0.01669252,TRUE,0
177,10_4,-1,R,8,0,8.364763568,0,-0.003881094,16.80587769,359.815703,-0.017000001,-1.530000083,-0.595000032,-0.009918939,0.133363881,0.016670485,TRUE,0
178,10_4,-1,R,8,0,8.381384851,0,-0.004308765,16.93883514,359.8058142,-0.017000001,-1.530000083,-0.595000032,-0.009888766,0.132958189,0.016619774,TRUE,0
179,10_4,-1,R,8,0,8.398076164,0,-0.004761331,17.07236671,359.7958827,-0.017000001,-1.530000083,-0.595000032,-0.009931511,0.133532919,0.016691615,TRUE,0
180,10_4,-1,R,8,0,8.414751479,0,-0.005236596,17.2057724,359.7859605,-0.017000001,-1.530000083,-0.595000032,-0.009922172,0.133407348,0.016675918,TRUE,0
181,10_4,-1,R,8,0,8.43155146,0,-0.005738618,17.34015656,359.7759656,-0.017000001,-1.530000083,-0.595000032,-0.009994911,0.134385355,0.016798169,TRUE,0
182,10_4,-1,R,8,0,8.448192061,0,-0.006259191,17.47328949,359.7660637,-0.017000001,-1.530000083,-0.595000032,-0.009901877,0.133134472,0.016641809,TRUE,0
183,10_4,-1,R,8,0,8.464798553,0,-0.006801668,17.60615158,359.756182,-0.017000001,-1.530000083,-0.595000032,-0.009881761,0.132864011,0.016608001,TRUE,0
184,10_4,-1,R,8,0,8.481433118,0,-0.007367922,17.73921776,359.7462851,-0.017000001,-1.530000083,-0.595000032,-0.009896848,0.133066857,0.016633357,TRUE,0
185,10_4,-1,R,8,0,8.498058023,0,-0.007956937,17.87223244,359.7363921,-0.017000001,-1.530000083,-0.595000032,-0.009893076,0.133016145,0.016627018,TRUE,0
186,10_4,-1,R,8,0,8.514757184,0,-0.008571519,18.00581169,359.7264569,-0.017000001,-1.530000083,-0.595000032,-0.009935103,0.133581216,0.016697652,TRUE,0
187,10_4,-1,R,8,0,8.531457553,0,-0.009209332,18.1394062,359.7165208,-0.017000001,-1.530000083,-0.595000032,-0.009936181,0.133595705,0.016699463,TRUE,0
188,10_4,-1,R,8,0,8.548211048,0,-0.009872477,18.2734375,359.7065521,-0.017000001,-1.530000083,-0.595000032,-0.009968689,0.134032789,0.016754099,TRUE,0
189,10_4,-1,R,8,0,8.564702232,0,-0.010548217,18.40537453,359.6967391,-0.017000001,-1.530000083,-0.595000032,-0.009812973,0.131939131,0.016492391,TRUE,0
190,10_4,-1,R,8,0,8.581417089,0,-0.011255988,18.53909302,359.6867936,-0.017000001,-1.530000083,-0.595000032,-0.00994552,0.133721276,0.016715159,TRUE,0
191,10_4,-1,R,8,0,8.59808848,0,-0.011985002,18.67245293,359.6768748,-0.017000001,-1.530000083,-0.595000032,-0.00991876,0.133361466,0.016670183,TRUE,0
192,10_4,-1,R,8,0,8.614759267,0,-0.012737172,18.80582428,359.6669552,-0.017000001,-1.530000083,-0.595000032,-0.009919658,0.13337354,0.016671693,TRUE,0
193,10_4,-1,R,8,0,8.631474426,0,-0.013514425,18.93953896,359.65701,-0.017000001,-1.530000083,-0.595000032,-0.009945161,0.133716446,0.016714556,TRUE,0
194,10_4,-1,R,8,0,8.648112613,0,-0.014311129,19.07262421,359.6471115,-0.017000001,-1.530000083,-0.595000032,-0.009898464,0.13308859,0.016636074,TRUE,0
195,10_4,-1,R,8,0,8.664814189,0,-0.015133994,19.20622444,359.6371748,-0.017000001,-1.530000083,-0.595000032,-0.00993672,0.133602949,0.016700369,TRUE,0
196,10_4,-1,R,8,0,8.681440302,0,-0.015976449,19.3392601,359.6272801,-0.017000001,-1.530000083,-0.595000032,-0.009894693,0.133037879,0.016629735,TRUE,0
197,10_4,-1,R,8,0,8.69810958,0,-0.016843922,19.47260857,359.6173621,-0.017000001,-1.530000083,-0.595000032,-0.009918041,0.133351807,0.016668976,TRUE,0
198,10_4,-1,R,8,0,8.714869112,0,-0.017738881,19.60661697,359.6079813,-0.016000001,-1.440000068,-0.560000027,-0.009380774,0.134011056,0.016751382,TRUE,0
199,10_4,-1,R,8,0,8.731452965,0,-0.01864684,19.73931885,359.598692,-0.016000001,-1.440000068,-0.560000027,-0.009289325,0.132704632,0.016588079,TRUE,0
200,10_4,-1,R,8,0,8.748040138,0,-0.019576484,19.87204361,359.5894009,-0.016000001,-1.440000068,-0.560000027,-0.009291015,0.13272878,0.016591098,TRUE,0
201,10_4,-1,R,8,0,8.764717264,0,-0.020532636,20.00546455,359.5800612,-0.016000001,-1.440000068,-0.560000027,-0.009339698,0.133424252,0.016678031,TRUE,0
