,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
30,9_6,2000,R,4,0,10.80465887,0,0,0,0,0.037,3.330000043,1.295000017,0,0,0.016756815,FALSE,0
31,9_6,2000,R,4,0,10.82182349,0,0,0,0,0.037,3.330000043,1.295000017,0,0,0.017164922,FALSE,0
32,9_6,2000,R,4,0,10.83782326,0,0,0,0,0.037,3.330000043,1.295000017,0,0,0.015998256,FALSE,0
33,9_6,2000,R,4,0,10.8545185,0,0,0,0,0.037,3.330000043,1.295000017,0,0,0.016696143,FALSE,0
34,9_6,2000,R,4,0,10.87162335,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.017090666,FALSE,0
35,9_6,2000,R,4,0,10.88817732,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016564836,FALSE,0
36,9_6,2000,R,4,0,10.90444453,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016270529,FALSE,0
37,9_6,2000,R,4,0,10.92122519,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016780662,FALSE,0
38,9_6,2000,R,4,0,10.93795876,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016731158,FALSE,0
39,9_6,2000,R,4,0,10.95453899,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016583551,FALSE,0
40,9_6,2000,R,4,0,10.97120857,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.01666958,FALSE,0
41,9_6,2000,R,4,0,10.98788117,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016673202,FALSE,0
42,9_6,2000,R,4,0,11.00454984,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016668674,FALSE,0
43,9_6,2000,R,4,0,11.02123633,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016686785,FALSE,0
44,9_6,2000,R,4,0,11.03789051,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016653883,FALSE,0
45,9_6,2000,R,4,0,11.05444961,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016559101,FALSE,0
46,9_6,2000,R,4,0,11.07114757,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016698256,FALSE,0
47,9_6,2000,R,4,0,11.08781352,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016666259,FALSE,0
48,9_6,2000,R,4,0,11.10449608,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016680144,FALSE,0
49,9_6,2000,R,4,0,11.12120883,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016714858,FALSE,0
50,9_6,2000,R,4,0,11.13778363,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016573892,FALSE,0
51,9_6,2000,R,4,0,11.15448037,0,0,0,0,0.035999998,3.239999861,1.259999946,0,0,0.016697048,FALSE,0
52,9_6,2000,R,4,0,11.17125198,0,0,0.134030372,0.021109784,0.035999998,3.239999861,1.259999946,0.021109783,0.134030374,0.016753797,FALSE,0
53,9_6,2000,R,4,0,11.18789137,0,4.91E-05,0.267162412,0.042078085,0.035999998,3.239999861,1.259999946,0.020968298,0.133132057,0.016641507,FALSE,0
54,9_6,2000,R,4,0,11.20444866,0,0.000146367,0.39967382,0.062948637,0.035999998,3.239999861,1.259999946,0.020870552,0.132511446,0.016563931,FALSE,0
55,9_6,2000,R,4,0,11.22114058,0,0.00029304,0.53317529,0.083975121,0.035999998,3.239999861,1.259999946,0.021026489,0.133501526,0.016687691,FALSE,0
56,9_6,2000,R,4,0,11.23785785,0,0.000489162,0.666988194,0.105050676,0.035999998,3.239999861,1.259999946,0.021075553,0.13381304,0.01672663,FALSE,0
57,9_6,2000,R,4,0,11.25508707,0,0.00074085,0.804261446,0.105050676,0,0,0,0,0.137273493,0.017159187,TRUE,0.035999998
58,9_6,2000,R,4,0,11.27142612,0,0.000981399,0.935459018,0.105050676,0,0,0,0,0.131197777,0.016399722,TRUE,0.035999998
59,9_6,2000,R,4,0,11.28792696,0,0.001223567,1.067540407,0.105050676,0,0,0,0,0.132081606,0.016510201,TRUE,0.035999998
60,9_6,2000,R,4,0,11.30464725,0,0.001468313,1.201027155,0.105050676,0,0,0,0,0.133487037,0.01668588,TRUE,0.035999998
61,9_6,2000,R,4,0,11.32133645,0,0.001713559,1.334786892,0.105050676,0,0,0,0,0.133759913,0.016719989,TRUE,0.035999998
62,9_6,2000,R,4,0,11.33799818,0,0.001957977,1.468094945,0.105050676,0,0,0,0,0.13330834,0.016663542,TRUE,0.035999998
63,9_6,2000,R,4,0,11.35481778,0,0.002203604,1.602062345,0.105050676,0,0,0,0,0.133967589,0.016745949,TRUE,0.035999998
64,9_6,2000,R,4,0,11.37153838,0,0.002446601,1.734595299,0.105050676,0,0,0,0,0.132533179,0.016566647,TRUE,0.035999998
65,9_6,2000,R,4,0,11.38805069,0,0.002690253,1.867485642,0.105050676,0,0,0,0,0.132890574,0.016611322,TRUE,0.035999998
66,9_6,2000,R,4,0,11.4046922,0,0.00293514,2.001049757,0.105050676,0,0,0,0,0.133564312,0.016695539,TRUE,0.035999998
67,9_6,2000,R,4,0,11.42143724,0,0.003181803,2.135582209,0.105050676,0,0,0,0,0.134532659,0.016816582,TRUE,0.035999998
68,9_6,2000,R,4,0,11.43806486,0,0.003423383,2.267342329,0.105050676,0,0,0,0,0.131760433,0.016470054,TRUE,0.035999998
69,9_6,2000,R,4,0,11.45470335,0,0.003667819,2.400660038,0.105050676,0,0,0,0,0.133317999,0.01666475,TRUE,0.035999998
70,9_6,2000,R,4,0,11.47153382,0,0.003916541,2.536315441,0.105050676,0,0,0,0,0.135655556,0.016956944,TRUE,0.035999998
71,9_6,2000,R,4,0,11.48791694,0,0.004156912,2.667416334,0.105050676,0,0,0,0,0.131101184,0.016387648,TRUE,0.035999998
72,9_6,2000,R,4,0,11.50474439,0,0.004403295,2.801796675,0.105050676,0,0,0,0,0.134380525,0.016797566,TRUE,0.035999998
73,9_6,2000,R,4,0,11.52147404,0,0.004649139,2.93588233,0.105050676,0,0,0,0,0.134085915,0.016760739,TRUE,0.035999998
74,9_6,2000,R,4,0,11.53800205,0,0.004891467,3.068050623,0.105050676,0,0,0,0,0.13216854,0.016521067,TRUE,0.035999998
75,9_6,2000,R,4,0,11.5547486,0,0.005136147,3.201501131,0.105050676,0,0,0,0,0.133450815,0.016681352,TRUE,0.035999998
76,9_6,2000,R,4,0,11.5713557,0,0.005380795,3.334934711,0.105050676,0,0,0,0,0.133433911,0.016679239,TRUE,0.035999998
77,9_6,2000,R,4,0,11.58801441,0,0.005623929,3.467542648,0.105050676,0,0,0,0,0.132608039,0.016576005,TRUE,0.035999998
78,9_6,2000,R,4,0,11.60475462,0,0.005868732,3.601060867,0.105050676,0,0,0,0,0.13351843,0.016689804,TRUE,0.035999998
79,9_6,2000,R,4,0,11.6212606,0,0.006112792,3.734173298,0.105050676,0,0,0,0,0.133112739,0.016639092,TRUE,0.035999998
80,9_6,2000,R,4,0,11.63792021,0,0.00635717,3.867459774,0.105050676,0,0,0,0,0.133286606,0.016660826,TRUE,0.035999998
81,9_6,2000,R,4,0,11.65467522,0,0.006601991,4.00098753,0.105050676,0,0,0,0,0.133528089,0.016691011,TRUE,0.035999998
82,9_6,2000,R,4,0,11.67133846,0,0.006847329,4.13479805,0.105050676,0,0,0,0,0.133810625,0.016726328,TRUE,0.035999998
83,9_6,2000,R,4,0,11.68799325,0,0.007091624,4.26803875,0.105050676,0,0,0,0,0.133240725,0.016655091,TRUE,0.035999998
84,9_6,2000,R,4,0,11.7046909,0,0.007336099,4.401378155,0.105050676,0,0,0,0,0.133339733,0.016667467,TRUE,0.035999998
85,9_6,2000,R,4,0,11.72140998,0,0.007581779,4.535374641,0.105050676,0,0,0,0,0.133996567,0.016749571,TRUE,0.035999998
86,9_6,2000,R,4,0,11.73811307,0,0.007826211,4.668690205,0.105050676,0,0,0,0,0.133315584,0.016664448,TRUE,0.035999998
87,9_6,2000,R,4,0,11.75471654,0,0.008069845,4.801570892,0.105050676,0,0,0,0,0.132880915,0.016610114,TRUE,0.035999998
88,9_6,2000,R,4,0,11.77151803,0,0.008316734,4.936226368,0.105050676,0,0,0,0,0.134655816,0.016831977,TRUE,0.035999998
89,9_6,2000,R,4,0,11.78806385,0,0.00855811,5.067875385,0.105050676,0,0,0,0,0.131649351,0.016456169,TRUE,0.035999998
90,9_6,2000,R,4,0,11.80463805,0,0.008802067,5.200932503,0.105050676,0,0,0,0,0.133057197,0.01663215,TRUE,0.035999998
91,9_6,2000,R,4,0,11.82137132,0,0.009047561,5.334827423,0.105050676,0,0,0,0,0.133895144,0.016736893,TRUE,0.035999998
92,9_6,2000,R,4,0,11.83810398,0,0.009290518,5.467338562,0.105050676,0,0,0,0,0.132511446,0.016563931,TRUE,0.035999998
93,9_6,2000,R,4,0,11.85473976,0,0.009536575,5.601540089,0.105050676,0,0,0,0,0.134201827,0.016775228,TRUE,0.035999998
94,9_6,2000,R,4,0,11.8717779,0,0.00978546,5.73728466,0.105050676,0,0,0,0,0.135744904,0.016968113,TRUE,0.035999998
95,9_6,2000,R,4,0,11.88811514,0,0.010026938,5.868989468,0.105050676,0,0,0,0,0.131704892,0.016463111,TRUE,0.035999998
96,9_6,2000,R,4,0,11.90482366,0,0.010269935,6.001522541,0.105050676,0,0,0,0,0.132533179,0.016566647,TRUE,0.035999998
97,9_6,2000,R,4,0,11.92137823,0,0.010514447,6.134881496,0.105050676,0,0,0,0,0.133359051,0.016669881,TRUE,0.035999998
98,9_6,2000,R,4,0,11.93828235,0,0.010762778,6.27032423,0.105050676,0,0,0,0,0.135443051,0.016930381,TRUE,0.035999998
99,9_6,2000,R,4,0,11.9545405,0,0.011000621,6.400046349,0.105050676,0,0,0,0,0.129722316,0.016215289,TRUE,0.035999998
100,9_6,2000,R,4,0,11.97154242,0,0.011249436,6.535752296,0.105050676,0,0,0,0,0.135706267,0.016963283,TRUE,0.035999998
101,9_6,2000,R,4,0,11.98791618,0,0.011490879,6.667437553,0.105050676,0,0,0,0,0.131685573,0.016460697,TRUE,0.035999998
102,9_6,2000,R,4,0,12.00474212,0,0.01173763,6.802018166,0.105050676,0,0,0,0,0.134580956,0.016822619,TRUE,0.035999998
103,9_6,2000,R,4,0,12.02139601,0,0.011981185,6.934855461,0.105050676,0,0,0,0,0.132837448,0.016604681,TRUE,0.035999998
104,9_6,2000,R,4,0,12.03790138,0,0.012224058,7.067320824,0.105050676,0,0,0,0,0.132465564,0.016558195,TRUE,0.035999998
105,9_6,2000,R,4,0,12.05457217,0,0.012468595,7.200694084,0.105050676,0,0,0,0,0.13337354,0.016671693,TRUE,0.035999998
106,9_6,2000,R,4,0,12.07129095,0,0.012713314,7.334166527,0.105050676,0,0,0,0,0.133472548,0.016684069,TRUE,0.035999998
107,9_6,2000,R,4,0,12.08796626,0,0.012957041,7.467097759,0.105050676,0,0,0,0,0.132931626,0.016616453,TRUE,0.035999998
108,9_6,2000,R,4,0,12.10468323,0,0.013202225,7.600823402,0.105050676,0,0,0,0,0.133726106,0.016715763,TRUE,0.035999998
109,9_6,2000,R,4,0,12.12134798,0,0.013447546,7.734623909,0.105050676,0,0,0,0,0.133800965,0.016725121,TRUE,0.035999998
110,9_6,2000,R,4,0,12.13795689,0,0.013691672,7.867772579,0.105050676,0,0,0,0,0.133148961,0.01664362,TRUE,0.035999998
111,9_6,2000,R,4,0,12.15460081,0,0.013934394,8.000155449,0.105050676,0,0,0,0,0.132383459,0.016547932,TRUE,0.035999998
112,9_6,2000,R,4,0,12.17130661,0,0.014180198,8.13421917,0.105050676,0,0,0,0,0.134064182,0.016758023,TRUE,0.035999998
113,9_6,2000,R,4,0,12.18898589,0,0.014439847,8.275834084,0.105050676,0,0,0,0,0.141615359,0.01770192,TRUE,0.035999998
114,9_6,2000,R,4,0,12.20545806,0,0.014681693,8.407739639,0.105050676,0,0,0,0,0.131905323,0.016488165,TRUE,0.035999998
115,9_6,2000,R,4,0,12.22215873,0,0.014925584,8.54076004,0.105050676,0,0,0,0,0.133020975,0.016627622,TRUE,0.035999998
116,9_6,2000,R,4,0,12.23882952,0,0.015171216,8.674729347,0.105050676,0,0,0,0,0.133970004,0.01674625,TRUE,0.035999998
117,9_6,2000,R,4,0,12.25569802,0,0.015417675,8.809150696,0.105638772,0.001000002,0.090000182,0.035000071,0.000588096,0.134421577,0.016802697,TRUE,0.035999998
118,9_6,2000,R,4,0,12.27216777,0,0.015660323,8.940756798,0.106214553,0.001000002,0.090000182,0.035000071,0.000575777,0.131605884,0.016450735,TRUE,0.035999998
119,9_6,2000,R,4,0,12.28903416,0,0.015911227,9.07610321,0.107398838,0.002,0.18000003,0.070000011,0.001184282,0.135346457,0.016918307,TRUE,0.035999998
120,9_6,2000,R,4,0,12.30579882,0,0.016163087,9.210466385,0.109750196,0.004000001,0.360000059,0.140000023,0.002351364,0.134363621,0.016795453,TRUE,0.035999998
121,9_6,2000,R,4,0,12.3223697,0,0.016417051,9.343050003,0.112650476,0.005000003,0.450000241,0.175000094,0.002900274,0.13258389,0.016572986,TRUE,0.035999998
122,9_6,2000,R,4,0,12.33889801,0,0.016676469,9.474993706,0.116691254,0.007000003,0.630000271,0.245000105,0.004040786,0.13194396,0.016492995,TRUE,0.035999998
123,9_6,2000,R,4,0,12.35559747,0,0.016948473,9.608548164,0.121949971,0.009000003,0.8100003,0.315000117,0.005258716,0.133554653,0.016694332,TRUE,0.035999998
124,9_6,2000,R,4,0,12.37230388,0,0.017233603,9.742510796,0.128396943,0.011,0.989999995,0.384999998,0.006446958,0.133962759,0.016745345,TRUE,0.035999998
125,9_6,2000,R,4,0,12.38892124,0,0.017531501,9.875444412,0.135957569,0.013,1.170000024,0.455000009,0.007560624,0.132934041,0.016616755,TRUE,0.035999998
126,9_6,2000,R,4,0,12.40559353,0,0.017848007,10.00882721,0.144710824,0.015000001,1.350000054,0.525000021,0.008753273,0.1333832,0.0166729,TRUE,0.035999998
127,9_6,2000,R,4,0,12.42226945,0,0.018184977,10.14224339,0.154050022,0.016000003,1.440000236,0.560000092,0.009339192,0.133417007,0.016677126,TRUE,0.035999998
128,9_6,2000,R,4,0,12.43900272,0,0.018544855,10.27609253,0.164005056,0.017000001,1.530000083,0.595000032,0.009955039,0.133849262,0.016731158,TRUE,0.035999998
129,9_6,2000,R,4,0,12.45564151,0,0.018925915,10.40921688,0.174488634,0.018000003,1.620000266,0.630000103,0.010483581,0.133124813,0.016640602,TRUE,0.035999998
130,9_6,2000,R,4,0,12.47227155,0,0.019330898,10.54219818,0.184961006,0.018000003,1.620000266,0.630000103,0.010472361,0.132982338,0.016622792,TRUE,0.035999998
131,9_6,2000,R,4,0,12.48888076,0,0.019759931,10.67510033,0.195427075,0.018000003,1.620000266,0.630000103,0.010466085,0.132902648,0.016612831,TRUE,0.035999998
132,9_6,2000,R,4,0,12.50566504,0,0.020214336,10.80832291,0.205918461,0.018000003,1.620000266,0.630000103,0.010491378,0.133223821,0.016652978,TRUE,0.035999998
133,9_6,2000,R,4,0,12.52220815,0,0.020693569,10.9416666,0.216419339,0.018000003,1.620000266,0.630000103,0.010500886,0.133344562,0.01666807,TRUE,0.035999998
134,9_6,2000,R,4,0,12.53892813,0,0.021199055,11.07549095,0.226958081,0.018000003,1.620000266,0.630000103,0.010538729,0.133825114,0.016728139,TRUE,0.035999998
135,9_6,2000,R,4,0,12.55562277,0,0.021723906,11.20798969,0.237392411,0.018000003,1.620000266,0.630000103,0.010434327,0.132499371,0.016562421,TRUE,0.035999998
136,9_6,2000,R,4,0,12.57219334,0,0.022277508,11.34160328,0.247914612,0.018000003,1.620000266,0.630000103,0.010522185,0.133615023,0.016701878,TRUE,0.035999998
137,9_6,2000,R,4,0,12.58892329,0,0.022853663,11.47475815,0.258400649,0.018000003,1.620000266,0.630000103,0.010486053,0.133156205,0.016644526,TRUE,0.035999998
138,9_6,2000,R,4,0,12.60568312,0,0.023456519,11.60842991,0.268927425,0.018000003,1.620000266,0.630000103,0.010526749,0.133672979,0.016709122,TRUE,0.035999998
139,9_6,2000,R,4,0,12.62232041,0,0.024086077,11.74255753,0.279490113,0.018000003,1.620000266,0.630000103,0.010562691,0.134129382,0.016766173,TRUE,0.035999998
140,9_6,2000,R,4,0,12.63886713,0,0.024732186,11.87500954,0.289920807,0.018000003,1.620000266,0.630000103,0.010430714,0.13245349,0.016556686,TRUE,0.035999998
141,9_6,2000,R,4,0,12.65558984,0,0.025403775,12.00773144,0.300372839,0.018000003,1.620000266,0.630000103,0.010452013,0.132723951,0.016590494,TRUE,0.035999998
142,9_6,2000,R,4,0,12.67217007,0,0.026104666,12.14142418,0.310901284,0.018000003,1.620000266,0.630000103,0.01052846,0.133694713,0.016711839,TRUE,0.035999998
143,9_6,2000,R,4,0,12.6889462,0,0.026832679,12.27558804,0.321466804,0.018000003,1.620000266,0.630000103,0.010565543,0.134165605,0.016770701,TRUE,0.035999998
144,9_6,2000,R,4,0,12.70551315,0,0.027573645,12.40765095,0.33186695,0.018000003,1.620000266,0.630000103,0.010400097,0.132064702,0.016508088,TRUE,0.035999998
145,9_6,2000,R,4,0,12.72226604,0,0.028352793,12.54216671,0.342460215,0.018000003,1.620000266,0.630000103,0.010593308,0.13451817,0.016814771,TRUE,0.035999998
146,9_6,2000,R,4,0,12.73880281,0,0.029143648,12.67448044,0.35288009,0.018000003,1.620000266,0.630000103,0.010419874,0.132315844,0.016539481,TRUE,0.035999998
147,9_6,2000,R,4,0,12.75550649,0,0.029963607,12.80761242,0.363364428,0.018000003,1.620000266,0.630000103,0.010484341,0.133134472,0.016641809,TRUE,0.035999998
148,9_6,2000,R,4,0,12.77215434,0,0.030810608,12.94116688,0.373882055,0.018000003,1.620000266,0.630000103,0.010517621,0.133557067,0.016694633,TRUE,0.035999998
149,9_6,2000,R,4,0,12.78881698,0,0.031681165,13.07457352,0.384388059,0.018000003,1.620000266,0.630000103,0.010506021,0.133409763,0.01667622,TRUE,0.035999998
150,9_6,2000,R,4,0,12.80556474,0,0.032576021,13.20795631,0.394892216,0.018000003,1.620000266,0.630000103,0.010504119,0.133385614,0.016673202,TRUE,0.035999998
151,9_6,2000,R,4,0,12.82216972,0,0.033493947,13.34113789,0.405380517,0.018000003,1.620000266,0.630000103,0.010488335,0.133185183,0.016648148,TRUE,0.035999998
152,9_6,2000,R,4,0,12.83894585,0,0.034440629,13.47493839,0.415917575,0.018000003,1.620000266,0.630000103,0.010537018,0.13380338,0.016725423,TRUE,0.035999998
153,9_6,2000,R,4,0,12.85546632,0,0.035403188,13.60753536,0.426359892,0.018000003,1.620000266,0.630000103,0.010442314,0.132600794,0.016575099,TRUE,0.035999998
154,9_6,2000,R,4,0,12.87224939,0,0.036402475,13.74182034,0.436935097,0.018000003,1.620000266,0.630000103,0.010575242,0.134288761,0.016786095,TRUE,0.035999998
155,9_6,2000,R,4,0,12.88883234,0,0.037415348,13.87463665,0.447394729,0.018000003,1.620000266,0.630000103,0.01045962,0.132820544,0.016602568,TRUE,0.035999998
156,9_6,2000,R,4,0,12.90548321,0,0.038451996,14.00739288,0.457849622,0.018000003,1.620000266,0.630000103,0.010454865,0.132760173,0.016595022,TRUE,0.035999998
157,9_6,2000,R,4,0,12.92213075,0,0.039517518,14.14073086,0.468350321,0.018000003,1.620000266,0.630000103,0.010500696,0.133342147,0.016667768,TRUE,0.035999998
158,9_6,2000,R,4,0,12.93893133,0,0.040618416,14.27540588,0.478956372,0.018000003,1.620000266,0.630000103,0.010606049,0.134679964,0.016834995,TRUE,0.035999998
159,9_6,2000,R,4,0,12.95544999,0,0.041722421,14.4074707,0.489356846,0.018000003,1.620000266,0.630000103,0.010400477,0.132069531,0.016508691,TRUE,0.035999998
160,9_6,2000,R,4,0,12.97213858,0,0.042863082,14.54102039,0.499874234,0.018000003,1.620000266,0.630000103,0.010517431,0.133554653,0.016694332,TRUE,0.035999998
161,9_6,2000,R,4,0,12.9887324,0,0.044022169,14.67387199,0.510336637,0.018000003,1.620000266,0.630000103,0.010462472,0.132856766,0.016607096,TRUE,0.035999998
162,9_6,2000,R,4,0,13.00542884,0,0.045212075,14.80745983,0.520857096,0.018000003,1.620000266,0.630000103,0.010520473,0.13359329,0.016699161,TRUE,0.035999998
163,9_6,2000,R,4,0,13.02222882,0,0.046431668,14.9416151,0.531422317,0.018000003,1.620000266,0.630000103,0.010565163,0.134160775,0.016770097,TRUE,0.035999998
164,9_6,2000,R,4,0,13.03878219,0,0.047662001,15.07426071,0.541868627,0.018000003,1.620000266,0.630000103,0.010446308,0.132651506,0.016581438,TRUE,0.035999998
165,9_6,2000,R,4,0,13.05571498,0,0.048942599,15.20966434,0.552532136,0.018000003,1.620000266,0.630000103,0.01066348,0.135409243,0.016926155,TRUE,0.035999998
166,9_6,2000,R,4,0,13.07210535,0,0.050200988,15.34015083,0.562808514,0.018000003,1.620000266,0.630000103,0.010276298,0.130492647,0.016311581,TRUE,0.035999998
167,9_6,2000,R,4,0,13.0887547,0,0.051515821,15.47400093,0.573349655,0.018000003,1.620000266,0.630000103,0.010541202,0.133856507,0.016732063,TRUE,0.035999998
168,9_6,2000,R,4,0,13.10546745,0,0.052853927,15.60771561,0.583880246,0.018000003,1.620000266,0.630000103,0.010530552,0.133721276,0.016715159,TRUE,0.035999998
169,9_6,2000,R,4,0,13.12215605,0,0.054210629,15.74084282,0.594364583,0.018000003,1.620000266,0.630000103,0.010484341,0.133134472,0.016641809,TRUE,0.035999998
170,9_6,2000,R,4,0,13.1387242,0,0.05558956,15.87376499,0.604832709,0.018000003,1.620000266,0.630000103,0.010468177,0.132929211,0.016616151,TRUE,0.035999998
171,9_6,2000,R,4,0,13.15542276,0,0.056999557,16.00732994,0.615351439,0.018000003,1.620000266,0.630000103,0.010518762,0.133571556,0.016696445,TRUE,0.035999998
172,9_6,2000,R,4,0,13.17211045,0,0.058427125,16.14024734,0.625819266,0.018000003,1.620000266,0.630000103,0.010467797,0.132924382,0.016615548,TRUE,0.035999998
173,9_6,2000,R,4,0,13.18888326,0,0.059898391,16.27494049,0.636427045,0.018000003,1.620000266,0.630000103,0.01060776,0.134701697,0.016837712,TRUE,0.035999998
174,9_6,2000,R,4,0,13.20558726,0,0.061382417,16.40853691,0.646948457,0.018000003,1.620000266,0.630000103,0.010521424,0.133605364,0.016700671,TRUE,0.035999998
175,9_6,2000,R,4,0,13.22218469,0,0.062876277,16.54083252,0.657367289,0.018000003,1.620000266,0.630000103,0.010418924,0.13230377,0.016537971,TRUE,0.035999998
176,9_6,2000,R,4,0,13.23875828,0,0.064403832,16.67396736,0.667852461,0.018000003,1.620000266,0.630000103,0.010485102,0.133144131,0.016643016,TRUE,0.035999998
177,9_6,2000,R,4,0,13.25548733,0,0.065963611,16.8077755,0.678390682,0.018000003,1.620000266,0.630000103,0.010538159,0.133817869,0.016727234,TRUE,0.035999998
178,9_6,2000,R,4,0,13.27216928,0,0.067537136,16.9406662,0.688856542,0.018000003,1.620000266,0.630000103,0.010465895,0.132900233,0.016612529,TRUE,0.035999998
179,9_6,2000,R,4,0,13.28877759,0,0.069141172,17.0740757,0.699363291,0.018000003,1.620000266,0.630000103,0.010506781,0.133419422,0.016677428,TRUE,0.035999998
180,9_6,2000,R,4,0,13.30551025,0,0.070765875,17.2071743,0.709845543,0.018000003,1.620000266,0.630000103,0.01048225,0.133107909,0.016638489,TRUE,0.035999998
181,9_6,2000,R,4,0,13.32213244,0,0.072418459,17.3405571,0.720350266,0.018000003,1.620000266,0.630000103,0.010504689,0.133392859,0.016674107,TRUE,0.035999998
182,9_6,2000,R,4,0,13.33877908,0,0.074097164,17.4740715,0.730865419,0.018000003,1.620000266,0.630000103,0.010515149,0.133525675,0.016690709,TRUE,0.035999998
183,9_6,2000,R,4,0,13.35569195,0,0.075813651,17.60862732,0.741462529,0.018000003,1.620000266,0.630000103,0.010597111,0.134566467,0.016820808,TRUE,0.035999998
184,9_6,2000,R,4,0,13.37227158,0,0.077524021,17.74078751,0.75187099,0.018000003,1.620000266,0.630000103,0.010408464,0.132170954,0.016521369,TRUE,0.035999998
185,9_6,2000,R,4,0,13.38873499,0,0.079267971,17.8736763,0.76233691,0.018000003,1.620000266,0.630000103,0.010465895,0.132900233,0.016612529,TRUE,0.035999998
186,9_6,2000,R,4,0,13.40556607,0,0.081059553,18.00831985,0.772941053,0.018000003,1.620000266,0.630000103,0.010604147,0.134655816,0.016831977,TRUE,0.035999998
