,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
40,11_2,-1,L,8,0,5.02714745,0,0,0,0,0,0,0,0,0,0.016677981,FALSE,0
41,11_2,-1,L,8,0,5.043967,0,0,0,0,0,0,0,0,0,0.016818946,FALSE,0
42,11_2,-1,L,8,0,5.060576461,0,0,0,0,0,0,0,0,0,0.016600707,FALSE,0
43,11_2,-1,L,8,0,5.077396916,0,0,0,0,0,0,0,0,0,0.016808985,FALSE,0
44,11_2,-1,L,8,0,5.094056786,0,0,0,0,0,0,0,0,0,0.016661983,FALSE,0
45,11_2,-1,L,8,0,5.110639382,0,0,0,0,0,0,0,0,0,0.016584709,FALSE,0
46,11_2,-1,L,8,0,5.127393128,0,0,0,0,0,0,0,0,0,0.016747105,FALSE,0
47,11_2,-1,L,8,0,5.144044244,0,0,0,0,0,0,0,0,0,0.016651418,FALSE,0
48,11_2,-1,L,8,0,5.16077837,0,0,0,0,0,0,0,0,0,0.016732013,FALSE,0
49,11_2,-1,L,8,0,5.177347382,0,0,0,0,0,0,0,0,0,0.016572333,FALSE,0
50,11_2,-1,L,8,0,5.194011176,0,0,0,0,0,0,0,0,0,0.016665001,FALSE,0
51,11_2,-1,L,8,0,5.210450694,0,0,0,0,0,0,0,0,0,0.016455214,FALSE,0
52,11_2,-1,L,8,0,5.22718814,0,0,0.133851275,0,0,0,0,0,0.133851273,0.016731409,FALSE,0
53,11_2,-1,L,8,0,5.244017047,0,0,0.268337667,0,0,0,0,0,0.134486371,0.016810796,FALSE,0
54,11_2,-1,L,8,0,5.260690501,0,0,0.40171805,0,0,0,0,0,0.133380382,0.016672548,FALSE,0
55,11_2,-1,L,8,0,5.277363954,0,0,0.535141885,0,0,0,0,0,0.133423849,0.016677981,FALSE,0
56,11_2,-1,L,8,0,5.294139434,0,0,0.669282913,0,0,0,0,0,0.134141052,0.016767631,TRUE,0
57,11_2,-1,L,8,0,5.310647472,0,0,0.801402748,0,0,0,0,0,0.132119844,0.016514981,TRUE,0
58,11_2,-1,L,8,0,5.327491472,0,0,0.936111271,0,0,0,0,0,0.134708535,0.016838567,TRUE,0
59,11_2,-1,L,8,0,5.344119044,0,0,1.069153547,0,0,0,0,0,0.133042307,0.016630288,TRUE,0
60,11_2,-1,L,8,0,5.36062527,0,0,1.201244354,0,0,0,0,0,0.132090866,0.016511358,TRUE,0
61,11_2,-1,L,8,0,5.377244692,0,0,1.33429873,0,0,0,0,0,0.133054381,0.016631798,TRUE,0
62,11_2,-1,L,8,0,5.394061827,0,0,1.468852758,0,0,0,0,0,0.134553987,0.016819248,TRUE,0
63,11_2,-1,L,8,0,5.410690305,0,0,1.601824999,0,0,0,0,0,0.132972277,0.016621535,TRUE,0
64,11_2,-1,L,8,0,5.427322102,0,0,1.734768271,0,0,0,0,0,0.132943299,0.016617912,TRUE,0
65,11_2,-1,L,8,0,5.443980765,0,0,1.868054509,0,0,0,0,0,0.133286204,0.016660776,TRUE,0
66,11_2,-1,L,8,0,5.460771941,0,0,2.002335548,0,0,0,0,0,0.134281111,0.016785139,TRUE,0
67,11_2,-1,L,8,0,5.477385929,0,0,2.135298252,0,0,0,0,0,0.132962618,0.016620327,TRUE,0
68,11_2,-1,L,8,0,5.493801902,0,0,2.2667346,0,0,0,0,0,0.131436449,0.016429556,TRUE,0
69,11_2,-1,L,8,0,5.510554441,0,0,2.4007864,0,0,0,0,0,0.134051703,0.016756463,TRUE,0
70,11_2,-1,L,8,0,5.527239062,0,0,2.534217596,0,0,0,0,0,0.133431093,0.016678887,TRUE,0
71,11_2,-1,L,8,0,5.544062839,0,0,2.668679714,0,0,0,0,0,0.134462223,0.016807778,TRUE,0
72,11_2,-1,L,8,0,5.560649962,0,0,2.801408052,0,0,0,0,0,0.13272838,0.016591047,TRUE,0
73,11_2,-1,L,8,0,5.57735511,0,0,2.934877872,0,0,0,0,0,0.133469731,0.016683716,TRUE,0
74,11_2,-1,L,8,0,5.593961854,0,0,3.067908049,0,0,0,0,0,0.133030233,0.016628779,TRUE,0
75,11_2,-1,L,8,0,5.61052332,0,0,3.200508356,0,0,0,0,0,0.132600394,0.016575049,TRUE,0
76,11_2,-1,L,8,0,5.627265595,0,0,3.33448267,0,0,0,0,0,0.133974429,0.016746804,TRUE,0
77,11_2,-1,L,8,0,5.644042886,0,0,3.468553782,0,0,0,0,0,0.134071022,0.016758878,TRUE,0
78,11_2,-1,L,8,0,5.660694908,0,0,3.601745844,0,0,0,0,0,0.133192026,0.016649003,TRUE,0
79,11_2,-1,L,8,0,5.677364437,0,0,3.735116482,0,0,0,0,0,0.133370723,0.01667134,TRUE,0
80,11_2,-1,L,8,0,5.694104902,0,0,3.869054794,0,0,0,0,0,0.133938206,0.016742276,TRUE,0
81,11_2,-1,L,8,0,5.710506084,0,0,4.000360966,0,0,0,0,0,0.131306048,0.016413256,TRUE,0
82,11_2,-1,L,8,0,5.727245039,0,0,4.134245872,0,0,0,0,0,0.13388508,0.016735635,TRUE,0
83,11_2,-1,L,8,0,5.744037121,0,0,4.268548489,0,0,0,0,0,0.134302845,0.016787856,TRUE,0
84,11_2,-1,L,8,0,5.760708159,0,0,4.401842117,0,0,0,0,0,0.133293448,0.016661681,TRUE,0
85,11_2,-1,L,8,0,5.77732577,0,0,4.534809589,0,0,0,0,0,0.132967447,0.016620931,TRUE,0
86,11_2,-1,L,8,0,5.794084044,0,0,4.668904781,0,0,0,0,0,0.13409517,0.016761896,TRUE,0
87,11_2,-1,L,8,0,5.810624984,0,0,4.801220417,0,0,0,0,0,0.132315445,0.016539431,TRUE,0
88,11_2,-1,L,8,0,5.827166225,0,0,4.933639526,0,0,0,0,0,0.132419282,0.01655241,TRUE,0
89,11_2,-1,L,8,0,5.844011131,0,0,5.068265915,0,0,0,0,0,0.134626431,0.016828304,TRUE,0
90,11_2,-1,L,8,0,5.860629647,0,0,5.201211452,0,0,0,0,0,0.132945714,0.016618214,TRUE,0
91,11_2,-1,L,8,0,5.8772868,0,0,5.334512234,0,0,0,0,0,0.133300693,0.016662587,TRUE,0
92,11_2,-1,L,8,0,5.894079486,0,0,5.468861103,0,0,0,0,0,0.134348727,0.016793591,TRUE,0
93,11_2,-1,L,8,0,5.910483082,0,0,5.600169659,0,0,0,0,0,0.131308463,0.016413558,TRUE,0
94,11_2,-1,L,8,0,5.927076243,0,0,5.732994556,0,0,0,0,0,0.132824973,0.016603122,TRUE,0
95,11_2,-1,L,8,0,5.943934732,0,0,5.867816448,0,0,0,0,0,0.134822032,0.016852754,TRUE,0
96,11_2,-1,L,8,0,5.960725908,0,0,6.002090454,0,0,0,0,0,0.134273867,0.016784233,TRUE,0
97,11_2,-1,L,8,0,5.97732088,0,0,6.134763241,0,0,0,0,0,0.132672839,0.016584105,TRUE,0
98,11_2,-1,L,8,0,5.993997653,0,0,6.268201351,0,0,0,0,0,0.133438338,0.016679792,TRUE,0
99,11_2,-1,L,8,0,6.01070582,0,0,6.401871681,0,0,0,0,0,0.133670161,0.01670877,TRUE,0
100,11_2,-1,L,8,0,6.027335806,0,0,6.534902096,0,0,0,0,0,0.133030233,0.016628779,TRUE,0
101,11_2,-1,L,8,0,6.044117021,0,0,6.66904068,0,0,0,0,0,0.134138637,0.01676733,TRUE,0
102,11_2,-1,L,8,0,6.060686939,0,0,6.801708698,0,0,0,0,0,0.132668009,0.016583501,TRUE,0
103,11_2,-1,L,8,0,6.077382729,0,0,6.935238838,0,0,0,0,0,0.133530101,0.016691263,TRUE,0
104,11_2,-1,L,8,0,6.094057088,0,0,7.06862402,0,0,0,0,0,0.133385212,0.016673151,TRUE,0
105,11_2,-1,L,8,0,6.110623384,0,0,7.201202869,0,0,0,0,0,0.132578661,0.016572333,TRUE,0
106,11_2,-1,L,8,0,6.127218355,0,0,7.334068775,0,0,0,0,0,0.132866025,0.016608253,TRUE,0
107,11_2,-1,L,8,0,6.143878527,0,0,7.467338085,0,0,0,0,0,0.1332693,0.016658663,TRUE,0
108,11_2,-1,L,8,0,6.160490101,0,0,7.600293636,0,0,0,0,0,0.132955373,0.016619422,TRUE,0
109,11_2,-1,L,8,0,6.177182872,0,0,7.733838081,0,0,0,0,0,0.13354459,0.016693074,TRUE,0
110,11_2,-1,L,8,0,6.193976161,0,0,7.868114471,0,0,0,0,0,0.134276282,0.016784535,TRUE,0
111,11_2,-1,L,8,0,6.210579887,0,0,8.000934601,0,0,0,0,0,0.132820143,0.016602518,TRUE,0
112,11_2,-1,L,8,0,6.227259075,0,0,8.134358406,0,0,0,0,0,0.133423849,0.016677981,TRUE,0
113,11_2,-1,L,8,0,6.244029423,0,0,8.268453598,0,0,0,0,0,0.13409517,0.016761896,TRUE,0
114,11_2,-1,L,8,0,6.260706197,0,0,8.4018507,0,0,0,0,0,0.133397286,0.016674661,TRUE,0
115,11_2,-1,L,8,0,6.27733075,0,0,8.534869194,0,0,0,0,0,0.133018159,0.01662727,TRUE,0
116,11_2,-1,L,8,0,6.294854222,0,0,8.675035477,0,0,0,0,0,0.140166037,0.017520755,TRUE,0
117,11_2,-1,L,8,0,6.311444364,0,0,8.807790756,0,0,0,0,0,0.132754943,0.016594368,TRUE,0
118,11_2,-1,L,8,0,6.328156756,0,0,8.941470146,0,0,0,0,0,0.13367982,0.016709978,TRUE,0
119,11_2,-1,L,8,0,6.344915332,0,0,9.075485229,0,0,0,0,0,0.134015481,0.016751935,TRUE,0
120,11_2,-1,L,8,0,6.36154079,0,0,9.208496094,0,0,0,0,0,0.133010914,0.016626364,TRUE,0
121,11_2,-1,L,8,0,6.378243222,0,0,9.342149734,0,0,0,0,0,0.133653257,0.016706657,TRUE,0
122,11_2,-1,L,8,0,6.394806499,0,0,9.474760056,0,0,0,0,0,0.132610053,0.016576257,TRUE,0
123,11_2,-1,L,8,0,6.411469085,0,0,9.607944489,0,0,0,0,0,0.133184781,0.016648098,TRUE,0
124,11_2,-1,L,8,0,6.428243357,0,0,9.742093086,0,0,0,0,0,0.134148296,0.016768537,TRUE,0
125,11_2,-1,L,8,0,6.44499318,0,0,9.876130104,0,0,0,0,0,0.134037214,0.016754652,TRUE,0
126,11_2,-1,L,8,0,6.461493973,0,0,10.00815296,0,0,0,0,0,0.132023251,0.016502906,TRUE,0
127,11_2,-1,L,8,0,6.478102528,0,0,10.14114475,0,0,0,0,0,0.132991596,0.016623949,TRUE,0
128,11_2,-1,L,8,0,6.494746702,0,0,10.27433205,0,0,0,0,0,0.133187196,0.0166484,TRUE,0
129,11_2,-1,L,8,0,6.511565044,0,0,10.40873623,0,0,0,0,0,0.134404267,0.016800533,TRUE,0
130,11_2,-1,L,8,0,6.528294642,0,0,10.54251766,0,0,0,0,0,0.133781243,0.016722655,TRUE,0
131,11_2,-1,L,8,0,6.544995262,0,0,10.67617607,0,0,0,0,0,0.133658087,0.016707261,TRUE,0
132,11_2,-1,L,8,0,6.561467078,0,0,10.80794621,0,0,0,0,0,0.131769695,0.016471212,TRUE,0
133,11_2,-1,L,8,0,6.578118496,0,0,10.94113541,0,0,0,0,0,0.133189611,0.016648701,TRUE,0
134,11_2,-1,L,8,0,6.594916011,0,0,11.07550621,0,0,0,0,0,0.13437046,0.016796307,TRUE,0
135,11_2,-1,L,8,0,6.611507964,0,0,11.20825386,0,0,0,0,0,0.132747698,0.016593462,TRUE,0
136,11_2,-1,L,8,0,6.628182625,0,0,11.34165382,0,0,0,0,0,0.133399701,0.016674963,TRUE,0
137,11_2,-1,L,8,0,6.644832232,0,0,11.47480488,0,0,0,0,0,0.133150974,0.016643872,TRUE,0
138,11_2,-1,L,8,0,6.661353249,0,0,11.60718346,0,0,0,0,0,0.13237823,0.016547279,TRUE,0
139,11_2,-1,L,8,0,6.678067453,0,0,11.74082661,0,0,0,0,0,0.133643598,0.01670545,TRUE,0
140,11_2,-1,L,8,0,6.694859534,0,0,11.87496758,0,0,0,0,0,0.134141052,0.016767631,TRUE,0
141,11_2,-1,L,8,0,6.711579171,0,0,12.00878239,0,0,0,0,0,0.13381505,0.016726881,TRUE,0
142,11_2,-1,L,8,0,6.728256247,0,0,12.14223766,0,0,0,0,0,0.133455242,0.016681905,TRUE,0
143,11_2,-1,L,8,0,6.74490042,0,0,12.27537441,0,0,0,0,0,0.133136485,0.016642061,TRUE,0
144,11_2,-1,L,8,0,6.761458868,0,0,12.40786648,0,0,0,0,0,0.132491727,0.016561466,TRUE,0
145,11_2,-1,L,8,0,6.778192691,0,0,12.54168606,0,0,0,0,0,0.13381988,0.016727485,TRUE,0
146,11_2,-1,L,8,0,6.794794606,0,0,12.67450905,0,0,0,0,0,0.132822558,0.01660282,TRUE,0
147,11_2,-1,L,8,0,6.811469568,0,0,12.80789948,0,0,0,0,0,0.133390041,0.016673755,TRUE,0
148,11_2,-1,L,8,0,6.828154794,0,0,12.94147301,0,0,0,0,0,0.133573568,0.016696696,TRUE,0
149,11_2,-1,L,8,0,6.84460548,0,0,13.07322121,0,0,0,0,0,0.131747961,0.016468495,TRUE,0
150,11_2,-1,L,8,0,6.861381563,0,0,13.20738125,0,0,0,0,0,0.13416037,0.016770046,TRUE,0
151,11_2,-1,L,8,0,6.878158552,0,0,13.34146881,0,0,0,0,0,0.134087926,0.016760991,TRUE,0
152,11_2,-1,L,8,0,6.894894187,0,0,13.47527885,0,0,0,0,0,0.133810221,0.016726278,TRUE,0
153,11_2,-1,L,8,0,6.911492479,0,0,13.60817146,0,0,0,0,0,0.132892588,0.016611573,TRUE,0
154,11_2,-1,L,8,0,6.928117032,0,0,13.74116802,0,0,0,0,0,0.132996425,0.016624553,TRUE,0
155,11_2,-1,L,8,0,6.944630503,0,0,13.87341595,0,0,0,0,0,0.13224783,0.016530979,TRUE,0
156,11_2,-1,L,8,0,6.961253547,0,0,14.00641727,0,0,0,0,0,0.133001255,0.016625157,TRUE,0
157,11_2,-1,L,8,0,6.97805891,0,0,14.14084816,0,0,0,0,0,0.134430831,0.016803854,TRUE,0
158,11_2,-1,L,8,0,6.994675313,0,0,14.27380085,0,0,0,0,0,0.132952958,0.01661912,TRUE,0
159,11_2,-1,L,8,0,7.011389819,0,0,14.40737915,0,0,0,0,0,0.133578398,0.0166973,TRUE,0
160,11_2,-1,L,8,0,7.028077459,0,0,14.54090881,0,0,0,0,0,0.133530101,0.016691263,TRUE,0
161,11_2,-1,L,8,0,7.044688127,0,0,14.67381859,0,0,0,0,0,0.132909491,0.016613686,TRUE,0
162,11_2,-1,L,8,0,7.061704183,0,0,14.80982113,0,0,0,0,0,0.136002881,0.01700036,TRUE,0
163,11_2,-1,L,8,0,7.078184149,0,0,14.94170952,0,0,0,0,0,0.131888021,0.016486003,TRUE,0
164,11_2,-1,L,8,0,7.0948084,0,0,15.07470131,0,0,0,0,0,0.132991596,0.016623949,TRUE,0
165,11_2,-1,L,8,0,7.111511133,0,0,15.20829391,0,0,0,0,0,0.133592887,0.016699111,TRUE,0
166,11_2,-1,L,8,0,7.128372641,0,0,15.34297085,0,0,0,0,0,0.134677143,0.016834643,TRUE,0
167,11_2,-1,L,8,0,7.144793444,0,0,15.47453308,0,0,0,0,0,0.13156202,0.016445252,TRUE,0
168,11_2,-1,L,8,0,7.161288502,0,0,15.60667706,0,0,0,0,0,0.132143992,0.016517999,TRUE,0
169,11_2,-1,L,8,0,7.17803772,0,0,15.74048519,0,0,0,0,0,0.133807806,0.016725976,TRUE,0
170,11_2,-1,L,8,0,7.194747698,0,0,15.87417984,0,0,0,0,0,0.133694309,0.016711789,TRUE,0
171,11_2,-1,L,8,0,7.211458279,0,0,16.00785255,0,0,0,0,0,0.133672576,0.016709072,TRUE,0
172,11_2,-1,L,8,0,7.228179425,0,0,16.14161873,0,0,0,0,0,0.133766754,0.016720844,TRUE,0
173,11_2,-1,L,8,0,7.244749946,0,0,16.27424049,0,0,0,0,0,0.132622127,0.016577766,TRUE,0
174,11_2,-1,L,8,0,7.261351559,0,0,16.40706825,0,0,0,0,0,0.132827387,0.016603423,TRUE,0
175,11_2,-1,L,8,0,7.277947134,0,0,16.53995895,0,0,0,0,0,0.132890173,0.016611272,TRUE,0
176,11_2,-1,L,8,0,7.294655904,0,0,16.67348671,0,0,0,0,0,0.133527686,0.016690961,TRUE,0
177,11_2,-1,L,8,0,7.311429573,0,0,16.80760574,0,0,0,0,0,0.134119318,0.016764915,TRUE,0
178,11_2,-1,L,8,0,7.328148304,0,0,16.94138718,0,0,0,0,0,0.133781243,0.016722655,TRUE,0
179,11_2,-1,L,8,0,7.344720637,0,0,17.07399178,0,0,0,0,0,0.132605224,0.016575653,TRUE,0
180,11_2,-1,L,8,0,7.361352736,0,0,17.20704651,0,0,0,0,0,0.133054381,0.016631798,TRUE,0
181,11_2,-1,L,8,0,7.378096823,0,0,17.34109879,0,0,0,0,0,0.134051703,0.016756463,TRUE,0
182,11_2,-1,L,8,0,7.3946112,0,0,17.47322273,0,0,0,0,0,0.132124674,0.016515584,TRUE,0
183,11_2,-1,L,8,0,7.41136404,0,0,17.6071701,0,0,0,0,0,0.133947866,0.016743483,TRUE,0
184,11_2,-1,L,8,0,7.42817695,0,0,17.74160576,0,0,0,0,0,0.13443566,0.016804458,TRUE,0
185,11_2,-1,L,8,0,7.444759545,0,0,17.87429047,0,0,0,0,0,0.132684913,0.016585614,TRUE,0
186,11_2,-1,L,8,0,7.461436923,0,0,18.00774765,0,0,0,0,0,0.133457657,0.016682207,TRUE,0
187,11_2,-1,L,8,0,7.478173463,0,0,18.14165115,0,0,0,0,0,0.133904399,0.01673805,TRUE,0
188,11_2,-1,L,8,0,7.494572834,0,0,18.27294922,0,0,0,0,0,0.131298804,0.01641235,TRUE,0
189,11_2,-1,L,8,0,7.511354653,0,0,18.40711403,0,0,0,0,0,0.1341652,0.01677065,TRUE,0
190,11_2,-1,L,8,0,7.528097532,0,0,18.54094505,0,0,0,0,0,0.133831954,0.016728994,TRUE,0
191,11_2,-1,L,8,0,7.544710011,0,0,18.6738987,0,0,0,0,0,0.132952958,0.01661912,TRUE,0
192,11_2,-1,L,8,0,7.561390105,0,0,18.80736923,0,0,0,0,0,0.133469731,0.016683716,TRUE,0
193,11_2,-1,L,8,0,7.57817947,0,0,18.94163513,0,0,0,0,0,0.134266623,0.016783328,TRUE,0
194,11_2,-1,L,8,0,7.594895787,0,0,19.07542801,0,0,0,0,0,0.133793317,0.016724165,TRUE,0
195,11_2,-1,L,8,0,7.611443971,0,0,19.20770645,0,0,0,0,0,0.132279222,0.016534903,TRUE,0
196,11_2,-1,L,8,0,7.628093578,0,0,19.34092712,0,0,0,0,0,0.133221004,0.016652625,TRUE,0
197,11_2,-1,L,8,0,7.644726281,0,0,19.47403145,0,0,0,0,0,0.133105092,0.016638137,TRUE,0
198,11_2,-1,L,8,0,7.661471877,0,0,19.60791588,0,0,0,0,0,0.13388508,0.016735635,TRUE,0
199,11_2,-1,L,8,0,7.677995008,0,0,19.74025345,0,0,0,0,0,0.132337178,0.016542147,TRUE,0
200,11_2,-1,L,8,0,7.694678724,0,0,19.87366486,0,0,0,0,0,0.133411775,0.016676472,TRUE,0
201,11_2,-1,L,8,0,7.711599395,0,0,20.00895309,0,0,0,0,0,0.135288093,0.016911012,TRUE,0
202,11_2,-1,L,8,0,7.728232702,0,0,20.14205551,0,0,0,0,0,0.133102677,0.016637835,TRUE,0
203,11_2,-1,L,8,0,7.744724138,0,0,20.27404022,0,0,0,0,0,0.131984614,0.016498077,TRUE,0
204,11_2,-1,L,8,0,7.761304017,0,0,20.40670586,0,0,0,0,0,0.132665594,0.016583199,TRUE,0
205,11_2,-1,L,8,0,7.778079798,0,0,20.54088783,0,0,0,0,0,0.134182104,0.016772763,TRUE,0
206,11_2,-1,L,8,0,7.794877012,0,0,20.67503166,0,0,0,0,0,0.134143466,0.016767933,TRUE,0
207,11_2,-1,L,8,0,7.811418857,0,0,20.8075695,0,0,0,0,0,0.132537609,0.016567201,TRUE,0
208,11_2,-1,L,8,0,7.828166868,0,0,20.94156075,0,0,0,0,0,0.133991333,0.016748917,TRUE,0
209,11_2,-1,L,8,0,7.844659209,0,0,21.07357597,0,0,0,0,0,0.132016007,0.016502001,TRUE,0
210,11_2,-1,L,8,0,7.861341417,0,0,21.20701408,0,0,0,0,0,0.133438338,0.016679792,TRUE,0
211,11_2,-1,L,8,0,7.878132894,0,0,21.34121132,0,0,0,0,0,0.134196593,0.016774574,TRUE,0
212,11_2,-1,L,8,0,7.894779181,0,0,21.47442245,0,0,0,0,0,0.133211344,0.016651418,TRUE,0
213,11_2,-1,L,8,0,7.911365701,0,0,21.60712624,0,0,0,0,0,0.132704231,0.016588029,TRUE,0
214,11_2,-1,L,8,0,7.927954031,0,0,21.73991203,0,0,0,0,0,0.132786335,0.016598292,TRUE,0
215,11_2,-1,L,8,0,7.944632314,0,0,21.87336922,0,0,0,0,0,0.133457657,0.016682207,TRUE,0
216,11_2,-1,L,8,0,7.961385155,0,0,22.00727272,0,0,0,0,0,0.133904399,0.01673805,TRUE,0
217,11_2,-1,L,8,0,7.978137996,0,0,22.14123917,0,0,0,0,0,0.133967184,0.016745898,TRUE,0
218,11_2,-1,L,8,0,7.994737797,0,0,22.2740612,0,0,0,0,0,0.132822558,0.01660282,TRUE,0
219,11_2,-1,L,8,0,8.011501806,0,0,22.40817642,0,0,0,0,0,0.134114489,0.016764311,TRUE,0
220,11_2,-1,L,8,0,8.028026144,0,0,22.54052162,0,0,0,0,0,0.132344423,0.016543053,TRUE,0
221,11_2,-1,L,8,0,8.044549576,0,0,22.6727581,0,0,0,0,0,0.132235756,0.016529469,TRUE,0
222,11_2,-1,L,8,0,8.061232085,0,0,22.80620766,0,0,0,0,0,0.133450412,0.016681302,TRUE,0
223,11_2,-1,L,8,0,8.077969532,0,0,22.94012642,0,0,0,0,0,0.133918888,0.016739861,TRUE,0
224,11_2,-1,L,8,0,8.094680113,0,0,23.07365608,0,0,0,0,0,0.133530101,0.016691263,TRUE,0
225,11_2,-1,L,8,0,8.111252445,0,0,23.20637703,0,0,0,0,0,0.132721135,0.016590142,TRUE,0
226,11_2,-1,L,8,0,8.128182172,0,0,23.34157181,0,0,0,0,0,0.135193915,0.016899239,TRUE,0
227,11_2,-1,L,8,0,8.144627123,0,0,23.4733181,0,0,0,0,0,0.131745546,0.016468193,TRUE,0
228,11_2,-1,L,8,0,8.161359437,0,0,23.6072197,0,0,0,0,0,0.133901984,0.016737748,TRUE,0
229,11_2,-1,L,8,0,8.177970709,0,0,23.74005699,0,0,0,0,0,0.132837047,0.016604631,TRUE,0
230,11_2,-1,L,8,0,8.194644464,0,0,23.87339211,0,0,0,0,0,0.1333345,0.016666813,TRUE,0
231,11_2,-1,L,8,0,8.211333614,0,0,24.00699997,0,0,0,0,0,0.133607376,0.016700922,TRUE,0
232,11_2,-1,L,8,0,8.228041176,0,0,24.14066124,0,0,0,0,0,0.133660502,0.016707563,TRUE,0
233,11_2,-1,L,8,0,8.244572155,0,0,24.27293777,0,0,0,0,0,0.132276808,0.016534601,TRUE,0
234,11_2,-1,L,8,0,8.261232327,0,0,24.40622902,0,0,0,0,0,0.133291034,0.016661379,TRUE,0
235,11_2,-1,L,8,0,8.277917251,0,0,24.53940582,0,0,0,0,0,0.133177537,0.016647192,TRUE,0
236,11_2,-1,L,8,0,8.29453637,0,0,24.67267799,0,0,0,0,0,0.133271715,0.016658964,TRUE,0
237,11_2,-1,L,8,0,8.31129072,0,0,24.80668831,0,0,0,0,0,0.134010651,0.016751331,TRUE,0
