,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
34,9_2,2000,L,8,0,6.641716329,0,0,0,0,0,0,0,0,0,0.016640903,FALSE,0
35,9_2,2000,L,8,0,6.658171291,0,0,0,0,0,0,0,0,0,0.016468545,FALSE,0
36,9_2,2000,L,8,0,6.674691754,0,0,0,0,0,0,0,0,0,0.016541895,FALSE,0
37,9_2,2000,L,8,0,6.691369182,0,0,0,0,0,0,0,0,0,0.016674711,FALSE,0
38,9_2,2000,L,8,0,6.708056571,0,0,0,0,0,0,0,0,0,0.016688596,FALSE,0
39,9_2,2000,L,8,0,6.724734904,0,0,0,0,0,0,0,0,0,0.016678031,FALSE,0
40,9_2,2000,L,8,0,6.741366148,0,0,0,0,0,0,0,0,0,0.016628829,FALSE,0
41,9_2,2000,L,8,0,6.757982904,0,0,0,0,0,0,0,0,0,0.016618566,FALSE,0
42,9_2,2000,L,8,0,6.774700478,0,0,0,0,0,0,0,0,0,0.016717574,FALSE,0
43,9_2,2000,L,8,0,6.791456991,0,0,0,0,0,0,0,0,0,0.016684672,FALSE,0
44,9_2,2000,L,8,0,6.808121138,0,0,0,0,0,0,0,0,0,0.016733573,FALSE,0
45,9_2,2000,L,8,0,6.8247717,0,0,0,0,0,0,0,0,0,0.016652072,FALSE,0
46,9_2,2000,L,8,0,6.841670085,0,0,0,0,0,0,0,0,0,0.016896876,FALSE,0
47,9_2,2000,L,8,0,6.858127461,0,0,0,0,0,0,0,0,0,0.01645798,FALSE,0
48,9_2,2000,L,8,0,6.874723992,0,0,0,0,0,0,0,0,0,0.016595927,FALSE,0
49,9_2,2000,L,8,0,6.891317807,0,0,0,0,0,0,0,0,0,0.016596531,FALSE,0
50,9_2,2000,L,8,0,6.908020892,0,0,0,0,0,0,0,0,0,0.01670218,FALSE,0
51,9_2,2000,L,8,0,6.924746616,0,0,0,0,0,0,0,0,0,0.016728139,FALSE,0
52,9_2,2000,L,8,0,6.941444872,0,0,0.133516014,0,0,0,0,0,0.133516015,0.016689502,FALSE,0
53,9_2,2000,L,8,0,6.958111131,0,0,0.266862988,0,0,0,0,0,0.133346977,0.016668372,FALSE,0
54,9_2,2000,L,8,0,6.974729999,0,0,0.399799466,0,0,0,0,0,0.132936456,0.016617057,FALSE,0
55,9_2,2000,L,8,0,6.991357923,0,0,0.532837331,0,0,0,0,0,0.133037879,0.016629735,FALSE,0
56,9_2,2000,L,8,0,7.007997921,0,0,0.66596216,0,0,0,0,0,0.133124813,0.016640602,FALSE,0
57,9_2,2000,L,8,0,7.024854952,0,0,0.800159156,0,0,0,0,0,0.134196998,0.016774625,TRUE,0
58,9_2,2000,L,8,0,7.04157977,0,0,0.934370637,0,0,0,0,0,0.134211487,0.016776436,TRUE,0
59,9_2,2000,L,8,0,7.05834051,0,0,1.067616224,0,0,0,0,0,0.133245554,0.016655694,TRUE,0
60,9_2,2000,L,8,0,7.07528206,0,0,1.202834725,0,0,0,0,0,0.135218471,0.016902309,TRUE,0
61,9_2,2000,L,8,0,7.091593037,0,0,1.334476829,0,0,0,0,0,0.131642106,0.016455263,TRUE,0
62,9_2,2000,L,8,0,7.108162703,0,0,1.467265964,0,0,0,0,0,0.132789151,0.016598644,TRUE,0
63,9_2,2000,L,8,0,7.124842545,0,0,1.600731254,0,0,0,0,0,0.133465304,0.016683163,TRUE,0
64,9_2,2000,L,8,0,7.141577929,0,0,1.734293103,0,0,0,0,0,0.133561897,0.016695237,TRUE,0
65,9_2,2000,L,8,0,7.158220644,0,0,1.867717385,0,0,0,0,0,0.133424252,0.016678031,TRUE,0
66,9_2,2000,L,8,0,7.174904712,0,0,2.001158476,0,0,0,0,0,0.133441156,0.016680144,TRUE,0
67,9_2,2000,L,8,0,7.191936818,0,0,2.136495352,0,0,0,0,0,0.135336798,0.0169171,TRUE,0
68,9_2,2000,L,8,0,7.208225156,0,0,2.267794609,0,0,0,0,0,0.1312992,0.0164124,TRUE,0
69,9_2,2000,L,8,0,7.224952994,0,0,2.401523113,0,0,0,0,0,0.13372852,0.016716065,TRUE,0
70,9_2,2000,L,8,0,7.241559486,0,0,2.534193993,0,0,0,0,0,0.132670824,0.016583853,TRUE,0
71,9_2,2000,L,8,0,7.258148169,0,0,2.667181253,0,0,0,0,0,0.132987167,0.016623396,TRUE,0
72,9_2,2000,L,8,0,7.274874195,0,0,2.800914526,0,0,0,0,0,0.13373335,0.016716669,TRUE,0
73,9_2,2000,L,8,0,7.291615012,0,0,2.933821917,0,0,0,0,0,0.132907478,0.016613435,TRUE,0
74,9_2,2000,L,8,0,7.308242634,0,0,3.067934513,0,0,0,0,0,0.134112479,0.01676406,TRUE,0
75,9_2,2000,L,8,0,7.324982847,0,0,3.201798201,0,0,0,0,0,0.133863751,0.016732969,TRUE,0
76,9_2,2000,L,8,0,7.341639447,0,0,3.334442377,0,0,0,0,0,0.132644261,0.016580533,TRUE,0
77,9_2,2000,L,8,0,7.358134857,0,0,3.467052937,0,0,0,0,0,0.132610454,0.016576307,TRUE,0
78,9_2,2000,L,8,0,7.375012414,0,0,3.602025032,0,0,0,0,0,0.134972159,0.01687152,TRUE,0
79,9_2,2000,L,8,0,7.391627961,0,0,3.734666824,0,0,0,0,0,0.132641846,0.016580231,TRUE,0
80,9_2,2000,L,8,0,7.408307502,0,0,3.868412256,0,0,0,0,0,0.133745424,0.016718178,TRUE,0
81,9_2,2000,L,8,0,7.424990061,0,0,4.001877785,0,0,0,0,0,0.133465304,0.016683163,TRUE,0
82,9_2,2000,L,8,0,7.441603194,0,0,4.13416481,0,0,0,0,0,0.132286866,0.016535858,TRUE,0
83,9_2,2000,L,8,0,7.458202744,0,0,4.267593861,0,0,0,0,0,0.133429081,0.016678635,TRUE,0
84,9_2,2000,L,8,0,7.47491247,0,0,4.401261806,0,0,0,0,0,0.13366815,0.016708519,TRUE,0
85,9_2,2000,L,8,0,7.491697961,0,0,4.535340309,0,0,0,0,0,0.134078671,0.016759834,TRUE,0
86,9_2,2000,L,8,0,7.508202729,0,0,4.667516232,0,0,0,0,0,0.132175784,0.016521973,TRUE,0
87,9_2,2000,L,8,0,7.524934792,0,0,4.800662994,0,0,0,0,0,0.133146546,0.016643318,TRUE,0
88,9_2,2000,L,8,0,7.541553056,0,0,4.933835983,0,0,0,0,0,0.133173109,0.016646639,TRUE,0
89,9_2,2000,L,8,0,7.55818581,0,0,5.067460537,0,0,0,0,0,0.133624683,0.016703085,TRUE,0
90,9_2,2000,L,8,0,7.574979753,0,0,5.200421333,0,0,0,0,0,0.132960604,0.016620076,TRUE,0
91,9_2,2000,L,8,0,7.591858517,0,0,5.33660078,0.001191571,0.002,0.180000009,0.070000003,0.001191571,0.136179574,0.017022447,TRUE,0
92,9_2,2000,L,8,0,7.608159232,0,2.71E-06,5.467020988,0.002332748,0.002,0.180000009,0.070000003,0.001141177,0.130420202,0.016302525,TRUE,0
93,9_2,2000,L,8,0,7.625064559,0,8.23E-06,5.602485657,0.00174009,-0.001,-0.090000004,-0.035000002,-0.000592658,0.135464784,0.016933098,TRUE,0
94,9_2,2000,L,8,0,7.641597701,0,1.22E-05,5.73463726,0.001161926,-0.001,-0.090000004,-0.035000002,-0.000578163,0.132151636,0.016518954,TRUE,0
95,9_2,2000,L,8,0,7.658233171,0,1.49E-05,5.867848873,359.9994135,-0.003,-0.270000002,-0.105000001,-0.001748404,0.133211747,0.016651468,TRUE,0
96,9_2,2000,L,8,0,7.674939576,0,1.36E-05,6.000797272,359.9965053,-0.005,-0.44999999,-0.174999996,-0.002908249,0.13294853,0.016618566,TRUE,0
97,9_2,2000,L,8,0,7.691527354,0,5.48E-06,6.13366127,359.9930176,-0.006,-0.540000005,-0.210000002,-0.00348768,0.132864011,0.016608001,TRUE,0
98,9_2,2000,L,8,0,7.708088869,0,-1.07E-05,6.266713619,359.9877787,-0.009,-0.809999965,-0.314999986,-0.005238937,0.133052368,0.016631546,TRUE,0
99,9_2,2000,L,8,0,7.725295447,0,-4.01E-05,6.404358864,359.9817567,-0.01,-0.89999998,-0.349999992,-0.006021985,0.137645377,0.017205672,TRUE,0
100,9_2,2000,L,8,0,7.741677662,0,-8.16E-05,6.53473568,359.9754823,-0.011,-0.989999995,-0.384999998,-0.00627438,0.130376735,0.016297092,TRUE,0
101,9_2,2000,L,8,0,7.758681394,0,-0.000139905,6.670966148,359.9677342,-0.013,-1.170000024,-0.455000009,-0.007748098,0.136230286,0.017028786,TRUE,0
102,9_2,2000,L,8,0,7.775318977,0,-0.000215111,6.804513454,359.9595544,-0.014,-1.260000039,-0.490000015,-0.008179779,0.133547408,0.016693426,TRUE,0
103,9_2,2000,L,8,0,7.791519777,0,-0.000306409,6.933846951,359.9516327,-0.014,-1.260000039,-0.490000015,-0.007921679,0.129333528,0.016166691,TRUE,0
104,9_2,2000,L,8,0,7.808129288,0,-0.000418831,7.067022324,359.9434757,-0.014,-1.260000039,-0.490000015,-0.008157001,0.133175524,0.016646941,TRUE,0
105,9_2,2000,L,8,0,7.824815167,0,-0.000550447,7.200434208,359.9353042,-0.014,-1.260000039,-0.490000015,-0.008171496,0.133412178,0.016676522,TRUE,0
106,9_2,2000,L,8,0,7.841437054,0,-0.00070022,7.333076,359.9271799,-0.014,-1.260000039,-0.490000015,-0.008124313,0.132641846,0.016580231,TRUE,0
107,9_2,2000,L,8,0,7.858111765,0,-0.000870274,7.466876984,359.9189846,-0.014,-1.260000039,-0.490000015,-0.008195309,0.133800965,0.016725121,TRUE,0
108,9_2,2000,L,8,0,7.87486526,0,-0.001059791,7.600907326,359.9107753,-0.014,-1.260000039,-0.490000015,-0.008209361,0.134030374,0.016753797,TRUE,0
109,9_2,2000,L,8,0,7.891424361,0,-0.001265598,7.733066082,359.9026805,-0.014,-1.260000039,-0.490000015,-0.008094732,0.13215888,0.01651986,TRUE,0
110,9_2,2000,L,8,0,7.908242151,0,-0.001494591,7.867883682,359.8944229,-0.014,-1.260000039,-0.490000015,-0.008257579,0.134817609,0.016852201,TRUE,0
111,9_2,2000,L,8,0,7.924758992,0,-0.001737991,7.999974728,359.8863323,-0.014,-1.260000039,-0.490000015,-0.00809059,0.132091265,0.016511408,TRUE,0
112,9_2,2000,L,8,0,7.941490754,0,-0.002003201,8.133657455,359.8781443,-0.014,-1.260000039,-0.490000015,-0.008188062,0.133682639,0.01671033,TRUE,0
113,9_2,2000,L,8,0,7.958097548,0,-0.002286298,8.266767502,359.8699913,-0.014,-1.260000039,-0.490000015,-0.008153008,0.133110324,0.01663879,TRUE,0
114,9_2,2000,L,8,0,7.974813009,0,-0.0025897,8.400478363,359.8618015,-0.014,-1.260000039,-0.490000015,-0.008189837,0.133711617,0.016713952,TRUE,0
115,9_2,2000,L,8,0,7.991553826,0,-0.002912144,8.534160614,359.8536134,-0.014,-1.260000039,-0.490000015,-0.008188062,0.133682639,0.01671033,TRUE,0
116,9_2,2000,L,8,0,8.008093609,0,-0.00325088,8.666741371,359.8454928,-0.014,-1.260000039,-0.490000015,-0.008120616,0.132581476,0.016572684,TRUE,0
117,9_2,2000,L,8,0,8.024754132,0,-0.003610308,8.800027847,359.837329,-0.014,-1.260000039,-0.490000015,-0.008163805,0.133286606,0.016660826,TRUE,0
118,9_2,2000,L,8,0,8.041413449,0,-0.003987981,8.933051109,359.8291813,-0.014,-1.260000039,-0.490000015,-0.008147683,0.13302339,0.016627924,TRUE,0
119,9_2,2000,L,8,0,8.058015413,0,-0.004384699,9.066117287,359.8210309,-0.014,-1.260000039,-0.490000015,-0.008150345,0.133066857,0.016633357,TRUE,0
120,9_2,2000,L,8,0,8.074852824,0,-0.004803408,9.200163841,359.8128205,-0.014,-1.260000039,-0.490000015,-0.008210396,0.134047278,0.01675591,TRUE,0
121,9_2,2000,L,8,0,8.091684801,0,-0.005242399,9.33453846,359.8051779,-0.013,-1.170000024,-0.455000009,-0.007642618,0.134375695,0.016796962,TRUE,0
122,9_2,2000,L,8,0,8.108131008,0,-0.005690865,9.466428757,359.7976766,-0.013,-1.170000024,-0.455000009,-0.007501291,0.131890834,0.016486354,TRUE,0
123,9_2,2000,L,8,0,8.124892653,0,-0.006164494,9.600554466,359.7900482,-0.013,-1.170000024,-0.455000009,-0.007628471,0.134126968,0.016765871,TRUE,0
124,9_2,2000,L,8,0,8.141581853,0,-0.006655814,9.734634399,359.7830089,-0.012,-1.080000009,-0.420000004,-0.007039257,0.134081086,0.016760136,TRUE,0
125,9_2,2000,L,8,0,8.158261092,0,-0.007161154,9.868067741,359.7765874,-0.011,-0.989999995,-0.384999998,-0.006421507,0.133433911,0.016679239,TRUE,0
126,9_2,2000,L,8,0,8.174832569,0,-0.007678032,10.0006237,359.770788,-0.01,-0.89999998,-0.349999992,-0.005799383,0.132557327,0.016569666,TRUE,0
127,9_2,2000,L,8,0,8.191539277,0,-0.008210597,10.1337471,359.7649638,-0.01,-0.89999998,-0.349999992,-0.00582421,0.133124813,0.016640602,TRUE,0
128,9_2,2000,L,8,0,8.208165993,0,-0.008757575,10.26708603,359.7597136,-0.009,-0.809999965,-0.314999986,-0.005250252,0.133339733,0.016667467,TRUE,0
129,9_2,2000,L,8,0,8.224845232,0,-0.009317907,10.40069485,359.7550372,-0.008,-0.720000034,-0.280000013,-0.004676357,0.133610194,0.016701274,TRUE,0
130,9_2,2000,L,8,0,8.241573673,0,-0.00989032,10.53457928,359.7509369,-0.007,-0.630000019,-0.245000008,-0.004100243,0.133885484,0.016735686,TRUE,0
131,9_2,2000,L,8,0,8.258230877,0,-0.010468409,10.66756535,359.747446,-0.006,-0.540000005,-0.210000002,-0.003490913,0.132987167,0.016623396,TRUE,0
132,9_2,2000,L,8,0,8.27494664,0,-0.011058433,10.80142021,359.7439323,-0.006,-0.540000005,-0.210000002,-0.003513733,0.133856507,0.016732063,TRUE,0
133,9_2,2000,L,8,0,8.291382283,0,-0.011646597,10.9330225,359.7404777,-0.006,-0.540000005,-0.210000002,-0.003454591,0.131603469,0.016450434,TRUE,0
134,9_2,2000,L,8,0,8.309089938,0,-0.012287891,11.07460213,359.7367612,-0.006,-0.540000005,-0.210000002,-0.003716516,0.141581551,0.017697694,TRUE,0
135,9_2,2000,L,8,0,8.325697939,0,-0.012895676,11.20689011,359.7332886,-0.006,-0.540000005,-0.210000002,-0.003472594,0.132289281,0.01653616,TRUE,0
136,9_2,2000,L,8,0,8.342348502,0,-0.013515908,11.34012985,359.729791,-0.006,-0.540000005,-0.210000002,-0.003497569,0.133240725,0.016655091,TRUE,0
137,9_2,2000,L,8,0,8.35899997,0,-0.014146768,11.47389793,359.7262796,-0.006,-0.540000005,-0.210000002,-0.003511451,0.133769573,0.016721197,TRUE,0
138,9_2,2000,L,8,0,8.375790291,0,-0.014785434,11.607584,359.7227703,-0.006,-0.540000005,-0.210000002,-0.003509296,0.133687468,0.016710934,TRUE,0
139,9_2,2000,L,8,0,8.392317094,0,-0.0154255,11.73986721,359.7192978,-0.006,-0.540000005,-0.210000002,-0.003472467,0.132284451,0.016535556,TRUE,0
140,9_2,2000,L,8,0,8.408998748,0,-0.016081426,11.87375069,359.7157833,-0.006,-0.540000005,-0.210000002,-0.003514494,0.133885484,0.016735686,TRUE,0
141,9_2,2000,L,8,0,8.42589834,0,-0.016750177,12.008564,359.7122444,-0.006,-0.540000005,-0.210000002,-0.003538899,0.134815194,0.016851899,TRUE,0
142,9_2,2000,L,8,0,8.442449895,0,-0.017417019,12.1413393,359.708759,-0.006,-0.540000005,-0.210000002,-0.003485398,0.132777077,0.016597135,TRUE,0
143,9_2,2000,L,8,0,8.459057594,0,-0.018092023,12.27413177,359.7052732,-0.006,-0.540000005,-0.210000002,-0.003485842,0.132793981,0.016599248,TRUE,0
144,9_2,2000,L,8,0,8.47544977,0,-0.018767057,12.40535927,359.7018284,-0.006,-0.540000005,-0.210000002,-0.003444766,0.13122917,0.016403646,TRUE,0
145,9_2,2000,L,8,0,8.492352682,0,-0.019471621,12.54074478,359.6982745,-0.006,-0.540000005,-0.210000002,-0.003553922,0.135387509,0.016923439,TRUE,0
146,9_2,2000,L,8,0,8.508891861,0,-0.02016711,12.67281246,359.6948077,-0.006,-0.540000005,-0.210000002,-0.003466825,0.132069531,0.016508691,TRUE,0
147,9_2,2000,L,8,0,8.525776964,0,-0.020885279,12.80763817,359.6912684,-0.006,-0.540000005,-0.210000002,-0.003539216,0.134827269,0.016853409,TRUE,0
148,9_2,2000,L,8,0,8.54242481,0,-0.021602226,12.94069099,359.6877757,-0.006,-0.540000005,-0.210000002,-0.003492688,0.133054783,0.016631848,TRUE,0
149,9_2,2000,L,8,0,8.559039754,0,-0.022328941,13.07404804,359.6842751,-0.006,-0.540000005,-0.210000002,-0.003500675,0.133359051,0.016669881,TRUE,0
150,9_2,2000,L,8,0,8.575767894,0,-0.023064444,13.20752144,359.6807714,-0.006,-0.540000005,-0.210000002,-0.003503718,0.133474963,0.01668437,TRUE,0
151,9_2,2000,L,8,0,8.592525615,0,-0.023809345,13.34121609,359.6772618,-0.006,-0.540000005,-0.210000002,-0.00350955,0.133697128,0.016712141,TRUE,0
152,9_2,2000,L,8,0,8.609201231,0,-0.024563484,13.4750967,359.6737474,-0.006,-0.540000005,-0.210000002,-0.003514431,0.13388307,0.016735384,TRUE,0
153,9_2,2000,L,8,0,8.625884696,0,-0.025325174,13.60886192,359.670236,-0.006,-0.540000005,-0.210000002,-0.003511388,0.133767158,0.016720895,TRUE,0
154,9_2,2000,L,8,0,8.642474888,0,-0.026089642,13.74168491,359.6667494,-0.006,-0.540000005,-0.210000002,-0.003486666,0.132825374,0.016603172,TRUE,0
155,9_2,2000,L,8,0,8.65913843,0,-0.02685892,13.87394524,359.6632774,-0.006,-0.540000005,-0.210000002,-0.003471896,0.132262718,0.01653284,TRUE,0
156,9_2,2000,L,8,0,8.675638368,0,-0.027641138,14.00704384,359.6597835,-0.006,-0.540000005,-0.210000002,-0.003493892,0.133100664,0.016637583,TRUE,0
157,9_2,2000,L,8,0,8.692308551,0,-0.028429134,14.13974857,359.6563,-0.006,-0.540000005,-0.210000002,-0.00348356,0.132707047,0.016588381,TRUE,0
158,9_2,2000,L,8,0,8.70898447,0,-0.029231949,14.27357864,359.6527869,-0.006,-0.540000005,-0.210000002,-0.003513099,0.133832358,0.016729045,TRUE,0
159,9_2,2000,L,8,0,8.72563956,0,-0.030040717,14.40703678,359.6492836,-0.006,-0.540000005,-0.210000002,-0.003503337,0.133460474,0.016682559,TRUE,0
160,9_2,2000,L,8,0,8.742335401,0,-0.03085448,14.53997803,359.6457938,-0.006,-0.540000005,-0.210000002,-0.003489772,0.1329437,0.016617963,TRUE,0
161,9_2,2000,L,8,0,8.758996529,0,-0.031681001,14.67367268,359.6422842,-0.006,-0.540000005,-0.210000002,-0.00350955,0.133697128,0.016712141,TRUE,0
162,9_2,2000,L,8,0,8.775654034,0,-0.032514337,14.80714703,359.6387804,-0.006,-0.540000005,-0.210000002,-0.003503781,0.133477378,0.016684672,TRUE,0
163,9_2,2000,L,8,0,8.792396361,0,-0.033358485,14.94104195,359.6352656,-0.006,-0.540000005,-0.210000002,-0.003514811,0.133897559,0.016737195,TRUE,0
164,9_2,2000,L,8,0,8.809171589,0,-0.034212966,15.0752697,359.6311548,-0.007,-0.630000019,-0.245000008,-0.004110819,0.134230805,0.016778851,TRUE,0
165,9_2,2000,L,8,0,8.825648888,0,-0.035057444,15.2064476,359.6271374,-0.007,-0.630000019,-0.245000008,-0.004017414,0.131180874,0.016397609,TRUE,0
166,9_2,2000,L,8,0,8.842331447,0,-0.035930153,15.34055042,359.621857,-0.009,-0.809999965,-0.314999986,-0.005280393,0.134105234,0.016763154,TRUE,0
167,9_2,2000,L,8,0,8.85904721,0,-0.036810979,15.47401047,359.616018,-0.01,-0.89999998,-0.349999992,-0.005839001,0.133462889,0.016682861,TRUE,0
168,9_2,2000,L,8,0,8.875662456,0,-0.037703577,15.60719776,359.6101909,-0.01,-0.89999998,-0.349999992,-0.005827063,0.133190013,0.016648752,TRUE,0
169,9_2,2000,L,8,0,8.892346525,0,-0.038610082,15.74043751,359.6031957,-0.012,-1.080000009,-0.420000004,-0.006995265,0.133243139,0.016655392,TRUE,0
170,9_2,2000,L,8,0,8.909186652,0,-0.039544363,15.87533855,359.595523,-0.013,-1.170000024,-0.455000009,-0.007672696,0.134904543,0.016863068,TRUE,0
171,9_2,2000,L,8,0,8.925781673,0,-0.040473796,16.00699425,359.5874588,-0.014,-1.260000039,-0.490000015,-0.008064115,0.13165901,0.016457376,TRUE,0
172,9_2,2000,L,8,0,8.94242318,0,-0.041440468,16.1412487,359.5786482,-0.015,-1.34999997,-0.524999988,-0.00881064,0.134257368,0.016782171,TRUE,0
173,9_2,2000,L,8,0,8.959231613,0,-0.042429294,16.27570724,359.5698241,-0.015,-1.34999997,-0.524999988,-0.00882411,0.134462629,0.016807829,TRUE,0
174,9_2,2000,L,8,0,8.975704987,0,-0.043418977,16.4075222,359.5611736,-0.015,-1.34999997,-0.524999988,-0.008650582,0.131818389,0.016477299,TRUE,0
175,9_2,2000,L,8,0,8.992474481,0,-0.044441044,16.54096603,359.552416,-0.015,-1.34999997,-0.524999988,-0.008757551,0.1334484,0.01668105,TRUE,0
176,9_2,2000,L,8,0,9.009018489,0,-0.045476303,16.67348862,359.543719,-0.015,-1.34999997,-0.524999988,-0.008697014,0.132525935,0.016565742,TRUE,0
177,9_2,2000,L,8,0,9.025790095,0,-0.046543062,16.8074398,359.5349282,-0.015,-1.34999997,-0.524999988,-0.00879083,0.133955515,0.016744439,TRUE,0
178,9_2,2000,L,8,0,9.042441261,0,-0.047626588,16.9409256,359.5261679,-0.015,-1.34999997,-0.524999988,-0.008760245,0.133489452,0.016686182,TRUE,0
179,9_2,2000,L,8,0,9.058923692,0,-0.04872058,17.07320786,359.5174866,-0.015,-1.34999997,-0.524999988,-0.008681325,0.132286866,0.016535858,TRUE,0
180,9_2,2000,L,8,0,9.075673866,0,-0.049849093,17.20720863,359.5086924,-0.015,-1.34999997,-0.524999988,-0.008794158,0.134006226,0.016750778,TRUE,0
181,9_2,2000,L,8,0,9.092437624,0,-0.050989807,17.34023476,359.4999623,-0.015,-1.34999997,-0.524999988,-0.008730135,0.133030634,0.016628829,TRUE,0
182,9_2,2000,L,8,0,9.108991896,0,-0.052148432,17.47299004,359.4912499,-0.015,-1.34999997,-0.524999988,-0.008712386,0.132760173,0.016595022,TRUE,0
183,9_2,2000,L,8,0,9.125819345,0,-0.053350229,17.60833359,359.4823676,-0.015,-1.34999997,-0.524999988,-0.00888227,0.135348872,0.016918609,TRUE,0
184,9_2,2000,L,8,0,9.142388407,0,-0.05454528,17.74060822,359.4736868,-0.015,-1.34999997,-0.524999988,-0.00868085,0.132279622,0.016534953,TRUE,0
185,9_2,2000,L,8,0,9.158935132,0,-0.055763677,17.87324142,359.4649823,-0.015,-1.34999997,-0.524999988,-0.008704463,0.132639432,0.016579929,TRUE,0
186,9_2,2000,L,8,0,9.175635501,0,-0.057005808,18.00625992,359.4562526,-0.015,-1.34999997,-0.524999988,-0.00872966,0.13302339,0.016627924,TRUE,0
187,9_2,2000,L,8,0,9.192354886,0,-0.05827884,18.14039803,359.4474494,-0.015,-1.34999997,-0.524999988,-0.008803191,0.134143871,0.016767984,TRUE,0
188,9_2,2000,L,8,0,9.209061292,0,-0.05957013,18.27429199,359.4386623,-0.015,-1.34999997,-0.524999988,-0.008787186,0.133899973,0.016737497,TRUE,0
189,9_2,2000,L,8,0,9.225772225,0,-0.060878854,18.40786934,359.4298958,-0.015,-1.34999997,-0.524999988,-0.008766426,0.133583631,0.016697954,TRUE,0
190,9_2,2000,L,8,0,9.242357286,0,-0.06219504,18.54014206,359.421215,-0.015,-1.34999997,-0.524999988,-0.00868085,0.132279622,0.016534953,TRUE,0
191,9_2,2000,L,8,0,9.259068219,0,-0.063549906,18.67425919,359.412413,-0.015,-1.34999997,-0.524999988,-0.008801924,0.134124553,0.016765569,TRUE,0
192,9_2,2000,L,8,0,9.275590796,0,-0.0648987,18.8057766,359.4037818,-0.015,-1.34999997,-0.524999988,-0.008631248,0.13152378,0.016440472,TRUE,0
