,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
91,10_3,2000,R,0,0,6.203296486,0,0,5.333681107,0,0,0,0,0,0.132566987,0.016570873,TRUE,0
92,10_3,2000,R,0,0,6.219931352,0,0,5.467245579,0,0,0,0,0,0.133564312,0.016695539,TRUE,0
93,10_3,2000,R,0,0,6.236709297,0,0,5.601561069,0,0,0,0,0,0.134315324,0.016789416,TRUE,0
94,10_3,2000,R,0,0,6.253332995,0,0,5.734333515,0,0,0,0,0,0.132772247,0.016596531,TRUE,0
95,10_3,2000,R,0,0,6.270096451,0,0,5.868322849,0,0,0,0,0,0.133989322,0.016748665,TRUE,0
96,10_3,2000,R,0,0,6.286704453,0,0,6.001457214,0,0,0,0,0,0.133134472,0.016641809,TRUE,0
97,10_3,2000,R,0,0,6.30330521,0,0,6.134026527,0,0,0,0,0,0.132569401,0.016571175,TRUE,0
98,10_3,2000,R,0,0,6.320022784,0,0,6.267805576,0,0,0,0,0,0.133779232,0.016722404,TRUE,0
99,10_3,2000,R,0,0,6.337077831,0,0,6.40443182,0,0,0,0,0,0.136626318,0.01707829,TRUE,0
100,10_3,2000,R,0,0,6.353668928,0,0,6.53630352,0,0,0,0,0,0.131871515,0.016483939,TRUE,0
101,10_3,2000,R,0,0,6.37090388,0,0,6.674434185,0,0,0,0,0,0.138130758,0.017266345,TRUE,0
102,10_3,2000,R,0,0,6.387277945,0,0,6.806073666,0,0,0,0,0,0.131639691,0.016454961,TRUE,0
103,10_3,2000,R,0,0,6.403495347,0,0,6.934887886,0,0,0,0,0,0.128814339,0.016101792,TRUE,0
104,10_3,2000,R,0,0,6.420132629,0,0,7.068442345,0,0,0,0,0,0.133554653,0.016694332,TRUE,0
105,10_3,2000,R,0,0,6.436663959,0,0,7.201176167,0,0,0,0,0,0.13273361,0.016591701,TRUE,0
106,10_3,2000,R,0,0,6.453346216,0,0,7.334624767,0,0,0,0,0,0.1334484,0.01668105,TRUE,0
107,10_3,2000,R,0,0,6.470150121,0,0,7.468816757,0,0,0,0,0,0.134192168,0.016774021,TRUE,0
108,10_3,2000,R,0,0,6.48673005,0,0,7.601091385,0,0,0,0,0,0.132274792,0.016534349,TRUE,0
109,10_3,2000,R,0,0,6.503287642,0,0,7.734194279,0,0,0,0,0,0.133103079,0.016637885,TRUE,0
110,10_3,2000,R,0,0,6.519968692,0,0,7.867507458,0,0,0,0,0,0.133313169,0.016664146,TRUE,0
111,10_3,2000,R,0,0,6.536742411,0,0,8.001754761,0,0,0,0,0,0.134247709,0.016780964,TRUE,0
112,10_3,2000,R,0,0,6.553277062,0,0,8.134032249,0,0,0,0,0,0.132277207,0.016534651,TRUE,0
113,10_3,2000,R,0,0,6.571029089,0,0,8.275541306,0,0,0,0,0,0.141509106,0.017688638,TRUE,0
114,10_3,2000,R,0,0,6.587610528,0,0,8.408328056,0,0,0,0,0,0.132786736,0.016598342,TRUE,0
115,10_3,2000,R,0,0,6.604189249,0,0,8.541338921,0,0,0,0,0,0.133011316,0.016626414,TRUE,0
116,10_3,2000,R,0,0,6.620886599,0,0,8.674466133,0,0,0,0,0,0.133127227,0.016640903,TRUE,0
117,10_3,2000,R,0,0,6.637458378,0,0,8.807487488,0,0,0,0,0,0.133020975,0.016627622,TRUE,0
118,10_3,2000,R,0,0,6.654168104,0,0,8.941155434,0,0,0,0,0,0.13366815,0.016708519,TRUE,0
119,10_3,2000,R,0,0,6.670885075,0,0,9.074378967,0,0,0,0,0,0.133223821,0.016652978,TRUE,0
120,10_3,2000,R,0,0,6.68746108,0,0,9.207501411,0,0,0,0,0,0.133122398,0.0166403,TRUE,0
121,10_3,2000,R,0,0,6.704172315,0,0,9.34119606,0,0,0,0,0,0.133694713,0.016711839,TRUE,0
122,10_3,2000,R,0,0,6.721052287,0,0,9.475190163,0,0,0,0,0,0.133994152,0.016749269,TRUE,0
123,10_3,2000,R,0,0,6.737665722,0,0,9.609171867,0,0,0,0,0,0.133982078,0.01674776,TRUE,0
124,10_3,2000,R,0,0,6.754264365,0,0,9.741006851,0,0,0,0,0,0.131835293,0.016479412,TRUE,0
125,10_3,2000,R,0,0,6.770881121,0,0,9.874276161,0,0,0,0,0,0.133269703,0.016658713,TRUE,0
126,10_3,2000,R,0,0,6.787490028,0,0,10.00772953,0,0,0,0,0,0.13345323,0.016681654,TRUE,0
127,10_3,2000,R,0,0,6.804214846,0,0,10.1415329,0,0,0,0,0,0.13380338,0.016725423,TRUE,0
128,10_3,2000,R,0,0,6.820878993,0,0,10.27418232,0,0,0,0,0,0.132649091,0.016581136,TRUE,0
129,10_3,2000,R,0,0,6.837526235,0,0,10.40806103,0,0,0,0,0,0.13387824,0.01673478,TRUE,0
130,10_3,2000,R,0,0,6.854250752,0,0,10.54181862,0,0,0,0,0,0.133757498,0.016719687,TRUE,0
131,10_3,2000,R,0,0,6.870862677,0,0,10.67453289,0,0,0,0,0,0.132714291,0.016589286,TRUE,0
132,10_3,2000,R,0,0,6.887479734,0,0,10.8076458,0,0,0,0,0,0.133112739,0.016639092,TRUE,0
133,10_3,2000,R,0,0,6.904179499,0,0,10.9412899,0,0,0,0,0,0.133644001,0.0167055,TRUE,0
134,10_3,2000,R,0,0,6.920903111,0,0,11.07503986,0,0,0,0,0,0.133750254,0.016718782,TRUE,0
135,10_3,2000,R,0,0,6.93748304,0,0,11.20769405,0,0,0,0,0,0.132653921,0.01658174,TRUE,0
136,10_3,2000,R,0,0,6.954069006,0,0,11.34040356,0,0,0,0,0,0.132709462,0.016588683,TRUE,0
137,10_3,2000,R,0,0,6.970977955,0,0,11.47457409,0,0,0,0,0,0.134170435,0.016771304,TRUE,0
138,10_3,2000,R,0,0,6.987607388,0,0,11.60870361,0,0,0,0,0,0.134129382,0.016766173,TRUE,0
139,10_3,2000,R,0,0,7.004328585,0,0,11.74175644,0,0,0,0,0,0.133052368,0.016631546,TRUE,0
140,10_3,2000,R,0,0,7.020828221,0,0,11.87430859,0,0,0,0,0,0.132552498,0.016569062,TRUE,0
141,10_3,2000,R,0,0,7.037561491,0,0,12.00832653,0,0,0,0,0,0.1340183,0.016752288,TRUE,0
142,10_3,2000,R,0,0,7.054226543,0,0,12.14166641,0,0,0,0,0,0.133339733,0.016667467,TRUE,0
143,10_3,2000,R,0,0,7.070970982,0,0,12.27536392,0,0,0,0,0,0.133697128,0.016712141,TRUE,0
144,10_3,2000,R,0,0,7.087502917,0,0,12.40763378,0,0,0,0,0,0.132269962,0.016533745,TRUE,0
145,10_3,2000,R,0,0,7.104282069,0,0,12.54202843,0,0,0,0,0,0.134395014,0.016799377,TRUE,0
146,10_3,2000,R,0,0,7.120904258,0,0,12.67411041,0,0,0,0,0,0.132081606,0.016510201,TRUE,0
147,10_3,2000,R,0,0,7.13744736,0,0,12.80719185,0,0,0,0,0,0.133081346,0.016635168,TRUE,0
148,10_3,2000,R,0,0,7.154275413,0,0,12.94200993,0,0,0,0,0,0.134817609,0.016852201,TRUE,0
149,10_3,2000,R,0,0,7.17088915,0,0,13.07453823,0,0,0,0,0,0.132528349,0.016566044,TRUE,0
150,10_3,2000,R,0,0,7.187568087,0,0,13.20819187,0,0,0,0,0,0.133653661,0.016706708,TRUE,0
151,10_3,2000,R,0,0,7.204200237,0,0,13.3414135,0,0,0,0,0,0.133221406,0.016652676,TRUE,0
152,10_3,2000,R,0,0,7.220846272,0,0,13.47428703,0,0,0,0,0,0.13287367,0.016609209,TRUE,0
153,10_3,2000,R,0,0,7.237498645,0,0,13.60770416,0,0,0,0,0,0.133417007,0.016677126,TRUE,0
154,10_3,2000,R,0,0,7.254059256,0,0,13.74032879,0,0,0,0,0,0.132624943,0.016578118,TRUE,0
155,10_3,2000,R,0,0,7.270847464,0,0,13.87440491,0,0,0,0,0,0.134076256,0.016759532,TRUE,0
156,10_3,2000,R,0,0,7.28743343,0,0,14.00715828,0,0,0,0,0,0.132752929,0.016594116,TRUE,0
157,10_3,2000,R,0,0,7.304056826,0,0,14.14030266,0,0,0,0,0,0.133144131,0.016643016,TRUE,0
158,10_3,2000,R,0,0,7.320754478,0,0,14.27391529,0,0,0,0,0,0.133612609,0.016701576,TRUE,0
159,10_3,2000,R,0,0,7.337397494,0,0,14.40697289,0,0,0,0,0,0.133057197,0.01663215,TRUE,0
160,10_3,2000,R,0,0,7.354139217,0,0,14.54092884,0,0,0,0,0,0.133955515,0.016744439,TRUE,0
161,10_3,2000,R,0,0,7.370758689,0,0,14.6739502,0,0,0,0,0,0.133020975,0.016627622,TRUE,0
162,10_3,2000,R,0,0,7.387517919,0,0,14.80783844,0,0,0,0,0,0.133887899,0.016735987,TRUE,0
163,10_3,2000,R,0,0,7.404143428,0,0,14.94099426,0,0,0,0,0,0.133156205,0.016644526,TRUE,0
164,10_3,2000,R,0,0,7.420786142,0,0,15.07413101,0,0,0,0,0,0.133136887,0.016642111,TRUE,0
165,10_3,2000,R,0,0,7.437465079,0,0,15.20740795,0,0,0,0,0,0.133276947,0.016659618,TRUE,0
166,10_3,2000,R,0,0,7.454176617,0,0,15.3406992,0,0,0,0,0,0.133291436,0.01666143,TRUE,0
167,10_3,2000,R,0,0,7.470852837,0,0,15.47463322,0,0,0,0,0,0.133933781,0.016741723,TRUE,0
168,10_3,2000,R,0,0,7.4875849,0,0,15.60793686,0,0,0,0,0,0.13330351,0.016662939,TRUE,0
169,10_3,2000,R,0,0,7.504169961,0,0,15.74073792,0,0,0,0,0,0.132801225,0.016600153,TRUE,0
170,10_3,2000,R,0,0,7.520860066,0,0,15.87468815,0,0,0,0,0,0.133950685,0.016743836,TRUE,0
171,10_3,2000,R,0,0,7.537573113,0,0,16.00795555,0,0,0,0,0,0.133267288,0.016658411,TRUE,0
172,10_3,2000,R,0,0,7.554078786,0,0,16.14042091,0,0,0,0,0,0.132465564,0.016558195,TRUE,0
173,10_3,2000,R,0,0,7.571171263,0,0,16.27723885,0.02514014,0.041999999,3.779999949,1.46999998,0.02514014,0.13681709,0.017102136,TRUE,0
174,10_3,2000,R,0,0,7.587539894,0,5.75E-05,16.40820503,0.049205136,0.041999999,3.779999949,1.46999998,0.024064994,0.130965954,0.016370744,TRUE,0
175,10_3,2000,R,0,0,7.604152423,0,0.000171229,16.54067612,0.073546566,0.041999999,3.779999949,1.46999998,0.024341434,0.132470393,0.016558799,TRUE,0
176,10_3,2000,R,0,0,7.620931274,0,0.000344068,16.67532539,0.098877333,0.043000001,3.870000131,1.505000051,0.025330763,0.134648571,0.016831071,TRUE,0
177,10_3,2000,R,0,0,7.637558594,0,0.00057264,16.80777359,0.123794243,0.043000001,3.870000131,1.505000051,0.024916905,0.13244866,0.016556082,TRUE,0
178,10_3,2000,R,0,0,7.654162067,0,0.00086073,16.94111061,0.148878321,0.043000001,3.870000131,1.505000051,0.025084084,0.133337318,0.016667165,TRUE,0
179,10_3,2000,R,0,0,7.670766144,0,0.001205903,17.07394981,0.17386882,0.043000001,3.870000131,1.505000051,0.0249905,0.132839863,0.016604983,TRUE,0
180,10_3,2000,R,0,0,7.687455043,0,0.001610599,17.20730972,0.198957443,0.043000001,3.870000131,1.505000051,0.025088627,0.133361466,0.016670183,TRUE,0
181,10_3,2000,R,0,0,7.704149374,0,0.002074856,17.34100533,0.224109247,0.043000001,3.870000131,1.505000051,0.025151773,0.133697128,0.016712141,TRUE,0
182,10_3,2000,R,0,0,7.720918867,0,0.002599598,17.4751606,0.249347329,0.043000001,3.870000131,1.505000051,0.025238088,0.134155946,0.016769493,TRUE,0
183,10_3,2000,R,0,0,7.737509965,0,0.003175552,17.60750389,0.274244666,0.043000001,3.870000131,1.505000051,0.024897371,0.132344822,0.016543103,TRUE,0
184,10_3,2000,R,0,0,7.754257121,0,0.003818654,17.74186134,0.29952094,0.043000001,3.870000131,1.505000051,0.025276248,0.134358791,0.016794849,TRUE,0
185,10_3,2000,R,0,0,7.770796903,0,0.004510374,17.87417984,0.324413776,0.043000001,3.870000131,1.505000051,0.024892828,0.132320674,0.016540084,TRUE,0
186,10_3,2000,R,0,0,7.787468596,0,0.005264094,18.00729561,0.349456489,0.043000001,3.870000131,1.505000051,0.025042743,0.133117568,0.016639696,TRUE,0
187,10_3,2000,R,0,0,7.804126705,0,0.006075745,18.14036942,0.374491543,0.043000001,3.870000131,1.505000051,0.02503502,0.133076516,0.016634565,TRUE,0
188,10_3,2000,R,0,0,7.820810472,0,0.006951286,18.27432251,0.399691939,0.043000001,3.870000131,1.505000051,0.025200382,0.133955515,0.016744439,TRUE,0
189,10_3,2000,R,0,0,7.837636412,0,0.007886654,18.4084053,0.425503433,0.044,3.959999979,1.539999992,0.025811539,0.134085915,0.016760739,TRUE,0
190,10_3,2000,R,0,0,7.854472313,0,0.008888253,18.54327202,0.45205614,0.045000002,4.050000161,1.575000063,0.026552677,0.134870736,0.016858842,TRUE,0
191,10_3,2000,R,0,0,7.870926368,0,0.009929682,18.67526436,0.478620529,0.046,4.140000008,1.610000003,0.026564414,0.131997087,0.016499636,TRUE,0
192,10_3,2000,R,0,0,7.887676241,0,0.011048283,18.80916977,0.506155729,0.046999998,4.229999855,1.644999944,0.027535167,0.133909633,0.016738704,TRUE,0
193,10_3,2000,R,0,0,7.904274885,0,0.012222149,18.94204521,0.5346421,0.048999999,4.409999885,1.714999955,0.028486345,0.132880915,0.016610114,TRUE,0
194,10_3,2000,R,0,0,7.920843947,0,0.013453268,19.07397652,0.563503206,0.050000001,4.500000067,1.750000026,0.028861157,0.131936716,0.016492089,TRUE,0
195,10_3,2000,R,0,0,7.937523488,0,0.014765568,19.20740318,0.592691839,0.050000001,4.500000067,1.750000026,0.029188668,0.133433911,0.016679239,TRUE,0
196,10_3,2000,R,0,0,7.954226875,0,0.016154308,19.3416481,0.622646987,0.050999999,4.589999914,1.784999967,0.029955097,0.134252539,0.016781567,TRUE,0
197,10_3,2000,R,0,0,7.970914264,0,0.017600087,19.47468376,0.652914166,0.052000001,4.680000097,1.820000038,0.030267217,0.133042708,0.016630339,TRUE,0
198,10_3,2000,R,0,0,7.987422352,0,0.019110199,19.60719681,0.683062732,0.052000001,4.680000097,1.820000038,0.030148552,0.132521105,0.016565138,TRUE,0
199,10_3,2000,R,0,0,8.004186714,0,0.020705871,19.74103737,0.713513494,0.052000001,4.680000097,1.820000038,0.030450708,0.133849262,0.016731158,TRUE,0
200,10_3,2000,R,0,0,8.02086233,0,0.022370329,19.87468719,0.74392134,0.052000001,4.680000097,1.820000038,0.030407857,0.133660905,0.016707613,TRUE,0
201,10_3,2000,R,0,0,8.037426563,0,0.024089884,20.00711823,0.774051785,0.052000001,4.680000097,1.820000038,0.030130423,0.132441415,0.016555177,TRUE,0
202,10_3,2000,R,0,0,8.054059618,0,0.025881363,20.1397171,0.804220617,0.052000001,4.680000097,1.820000038,0.030168879,0.132610454,0.016576307,TRUE,0
203,10_3,2000,R,0,0,8.070938684,0,0.027777674,20.27480888,0.834957004,0.052000001,4.680000097,1.820000038,0.030736382,0.135104974,0.016888122,TRUE,0
204,10_3,2000,R,0,0,8.087477259,0,0.029711301,20.40748787,0.865144551,0.052000001,4.680000097,1.820000038,0.030187558,0.132692558,0.01658657,TRUE,0
205,10_3,2000,R,0,0,8.104141707,0,0.031717055,20.54031181,0.895365715,0.052000001,4.680000097,1.820000038,0.030221069,0.132839863,0.016604983,TRUE,0
206,10_3,2000,R,0,0,8.120837548,0,0.033803396,20.67380905,0.925739944,0.052000001,4.680000097,1.820000038,0.030374345,0.1335136,0.0166892,TRUE,0
207,10_3,2000,R,0,0,8.137445549,0,0.035959806,20.80726242,0.956104398,0.052000001,4.680000097,1.820000038,0.030364456,0.133470134,0.016683767,TRUE,0
208,10_3,2000,R,0,0,8.154145616,0,0.038179286,20.94025612,0.986364543,0.052000001,4.680000097,1.820000038,0.030260075,0.133011316,0.016626414,TRUE,0
209,10_3,2000,R,0,0,8.170799801,0,0.040483013,21.07406235,1.016809702,0.052000001,4.680000097,1.820000038,0.030445214,0.133825114,0.016728139,TRUE,0
210,10_3,2000,R,0,0,8.187425612,0,0.042843312,21.20704842,1.047068715,0.052000001,4.680000097,1.820000038,0.030258976,0.133006486,0.016625811,TRUE,0
211,10_3,2000,R,0,0,8.204247024,0,0.045290612,21.34095001,1.077536464,0.052000001,4.680000097,1.820000038,0.030467738,0.133924122,0.016740515,TRUE,0
212,10_3,2000,R,0,0,8.220888531,0,0.047806256,21.47469902,1.107384205,0.050999999,4.589999914,1.784999967,0.029847874,0.133771987,0.016721498,TRUE,0
213,10_3,2000,R,0,0,8.237579844,0,0.050375145,21.60759544,1.13646102,0.050000001,4.500000067,1.750000026,0.029076681,0.132921967,0.016615246,TRUE,0
214,10_3,2000,R,0,0,8.254151019,0,0.053015117,21.74067497,1.165577769,0.050000001,4.500000067,1.750000026,0.029116827,0.133105494,0.016638187,TRUE,0
215,10_3,2000,R,0,0,8.270837503,0,0.05571913,21.87357712,1.194074631,0.048999999,4.409999885,1.714999955,0.028496699,0.132929211,0.016616151,TRUE,0
216,10_3,2000,R,0,0,8.287427393,0,0.058498252,22.00691032,1.22149694,0.046999998,4.229999855,1.644999944,0.027422451,0.133361466,0.016670183,TRUE,0
217,10_3,2000,R,0,0,8.304205338,0,0.061347056,22.14051628,1.247806787,0.045000002,4.050000161,1.575000063,0.026309738,0.133636757,0.016704595,TRUE,0
218,10_3,2000,R,0,0,8.320891218,0,0.064266466,22.27454567,1.273027062,0.043000001,3.870000131,1.505000051,0.025220371,0.134061767,0.016757721,TRUE,0
219,10_3,2000,R,0,0,8.337524575,0,0.067216977,22.40731812,1.296849251,0.041000001,3.690000102,1.43500004,0.023822087,0.132806055,0.016600757,TRUE,0
