,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
23,12_2,2000,R,4,0,3.550142295,0,0,0,0,0,0,0,0,0,0.016671838,FALSE,0
24,12_2,2000,R,4,0,3.566832245,0,0,0,0,0,0,0,0,0,0.016688441,FALSE,0
25,12_2,2000,R,4,0,3.58344341,0,0,0,0,0,0,0,0,0,0.016612976,FALSE,0
26,12_2,2000,R,4,0,3.600086572,0,0,0,0,0,0,0,0,0,0.016636219,FALSE,0
27,12_2,2000,R,4,0,3.616831158,0,0,0,0,0,0,0,0,0,0.016752434,FALSE,0
28,12_2,2000,R,4,0,3.633455303,0,0,0,0,0,0,0,0,0,0.016624447,FALSE,0
29,12_2,2000,R,4,0,3.650169402,0,0,0,0,0,0,0,0,0,0.016712891,FALSE,0
30,12_2,2000,R,4,0,3.66680381,0,0,0,0,0,0,0,0,0,0.016636219,FALSE,0
31,12_2,2000,R,4,0,3.683482591,0,0,0,0,0,0,0,0,0,0.016679083,FALSE,0
32,12_2,2000,R,4,0,3.700110359,0,0,0,0,0,0,0,0,0,0.016626258,FALSE,0
33,12_2,2000,R,4,0,3.716796988,0,0,0,0,0,0,0,0,0,0.016688441,FALSE,0
34,12_2,2000,R,4,0,3.733509879,0,0,0,0,0,0,0,0,0,0.016712287,FALSE,0
35,12_2,2000,R,4,0,3.750186245,0,0,0,0,0,0,0,0,0,0.016663688,FALSE,0
36,12_2,2000,R,4,0,3.766760282,0,0,0,0,0,0,0,0,0,0.016584602,FALSE,0
37,12_2,2000,R,4,0,3.783463212,0,0,0,0,0,0,0,0,0,0.016704439,FALSE,0
38,12_2,2000,R,4,0,3.800163123,0,0,0,0,0,0,0,0,0,0.016699006,FALSE,0
39,12_2,2000,R,4,0,3.816795419,0,0,0,0,0,0,0,0,0,0.016631088,FALSE,0
40,12_2,2000,R,4,0,3.833471181,0,0,0,0,0,0,0,0,0,0.016671235,FALSE,0
41,12_2,2000,R,4,0,3.850439443,0,0,0,0,0,0,0,0,0,0.016945019,FALSE,0
42,12_2,2000,R,4,0,3.867022234,0,0,0,0,0,0,0,0,0,0.016582791,FALSE,0
43,12_2,2000,R,4,0,3.88370343,0,0,0,0,0,0,0,0,0,0.016681498,FALSE,0
44,12_2,2000,R,4,0,3.900226453,0,0,0,0,0,0,0,0,0,0.016537512,FALSE,0
45,12_2,2000,R,4,0,3.916850296,0,0,0,0,0,0,0,0,0,0.01662988,FALSE,0
46,12_2,2000,R,4,0,3.933496779,0,0,0,0,0,0,0,0,0,0.016642558,FALSE,0
47,12_2,2000,R,4,0,3.950374785,0,0,0,0,0,0,0,0,0,0.016861103,FALSE,0
48,12_2,2000,R,4,0,3.967070168,0,0,0,0,0,0,0,0,0,0.016694176,FALSE,0
49,12_2,2000,R,4,0,3.983651148,0,0,0,0,0,0,0,0,0,0.016593054,FALSE,0
50,12_2,2000,R,4,0,4.000178699,0,0,0,0,0,0,0,0,0,0.016543248,FALSE,0
51,12_2,2000,R,4,0,4.016779601,0,0,0,0,0,0,0,0,0,0.016603921,FALSE,0
52,12_2,2000,R,4,0,4.033455666,0,0,0.133336067,0,0,0,0,0,0.13333607,0.016667009,FALSE,0
53,12_2,2000,R,4,0,4.050177612,0,0,0.267116487,0,0,0,0,0,0.133780403,0.01672255,FALSE,0
54,12_2,2000,R,4,0,4.06683949,0,0,0.400428414,0,0,0,0,0,0.133311922,0.01666399,FALSE,0
55,12_2,2000,R,4,0,4.083520987,0,0,0.533885241,0,0,0,0,0,0.133456813,0.016682102,FALSE,0
56,12_2,2000,R,4,0,4.100200372,0,0,0.667322755,0,0,0,0,0,0.133437494,0.016679687,FALSE,0
57,12_2,2000,R,4,0,4.116968805,0,0,0.801453292,0,0,0,0,0,0.134130557,0.01676632,TRUE,0
58,12_2,2000,R,4,0,4.133717315,0,0,0.934258103,0,0,0,0,0,0.132804803,0.0166006,TRUE,0
59,12_2,2000,R,4,0,4.150258148,0,0,1.067755938,0,0,0,0,0,0.133497865,0.016687233,TRUE,0
60,12_2,2000,R,4,0,4.167062199,0,0,1.201473594,0,0,0,0,0,0.133717617,0.016714702,TRUE,0
61,12_2,2000,R,4,0,4.184281002,0,0,1.338670969,0,0,0,0,0,0.137197419,0.017149677,TRUE,0
62,12_2,2000,R,4,0,4.200564351,0,0,1.470019579,0,0,0,0,0,0.131348647,0.016418581,TRUE,0
63,12_2,2000,R,4,0,4.216972367,0,0,1.601481676,0,0,0,0,0,0.131462145,0.016432768,TRUE,0
64,12_2,2000,R,4,0,4.233684352,0,0,1.734520674,0,0,0,0,0,0.133039043,0.01662988,TRUE,0
65,12_2,2000,R,4,0,4.250386678,0,0,1.86882031,0,0,0,0,0,0.134299596,0.01678745,TRUE,0
66,12_2,2000,R,4,0,4.267090513,0,0,2.002453327,359.991815,-0.014,-1.260000039,-0.490000015,-0.008185027,0.133633097,0.016704137,TRUE,0
67,12_2,2000,R,4,0,4.283628026,0,-1.89E-05,2.134678602,359.9837162,-0.014,-1.260000039,-0.490000015,-0.008098796,0.132225238,0.016528155,TRUE,0
68,12_2,2000,R,4,0,4.300340917,0,-5.68E-05,2.268149853,359.9755411,-0.014,-1.260000039,-0.490000015,-0.008175117,0.133471302,0.016683913,TRUE,0
69,12_2,2000,R,4,0,4.316977136,0,-0.000113762,2.401531696,359.9673714,-0.014,-1.260000039,-0.490000015,-0.008169645,0.133381952,0.016672744,TRUE,0
70,12_2,2000,R,4,0,4.333687612,0,-0.000189843,2.535130978,359.9591885,-0.014,-1.260000039,-0.490000015,-0.008182957,0.133599289,0.016699911,TRUE,0
71,12_2,2000,R,4,0,4.350360658,0,-0.000284684,2.668278694,359.9510332,-0.014,-1.260000039,-0.490000015,-0.008155298,0.133147712,0.016643464,TRUE,0
72,12_2,2000,R,4,0,4.367014083,0,-0.000398757,2.801754713,359.9428577,-0.014,-1.260000039,-0.490000015,-0.008175413,0.133476132,0.016684516,TRUE,0
73,12_2,2000,R,4,0,4.383706448,0,-0.000531974,2.935329676,359.9346763,-0.014,-1.260000039,-0.490000015,-0.008181478,0.133575141,0.016696893,TRUE,0
74,12_2,2000,R,4,0,4.400285617,0,-0.000682688,3.067521095,359.9265795,-0.014,-1.260000039,-0.490000015,-0.008096725,0.13219143,0.016523929,TRUE,0
75,12_2,2000,R,4,0,4.417038353,0,-0.000855021,3.202006578,359.9183423,-0.014,-1.260000039,-0.490000015,-0.00823724,0.13448554,0.016810692,TRUE,0
76,12_2,2000,R,4,0,4.433691778,0,-0.001044841,3.335195303,359.9101845,-0.014,-1.260000039,-0.490000015,-0.008157812,0.133188764,0.016648596,TRUE,0
77,12_2,2000,R,4,0,4.450296906,0,-0.00125286,3.467896223,359.9020566,-0.014,-1.260000039,-0.490000015,-0.008127934,0.132700964,0.016587621,TRUE,0
78,12_2,2000,R,4,0,4.467042699,0,-0.001482222,3.602070093,359.8938384,-0.014,-1.260000039,-0.490000015,-0.008218159,0.134174024,0.016771753,TRUE,0
79,12_2,2000,R,4,0,4.483626396,0,-0.001726658,3.733993292,359.8857581,-0.014,-1.260000039,-0.490000015,-0.008080307,0.131923382,0.016490423,TRUE,0
80,12_2,2000,R,4,0,4.500315742,0,-0.00199385,3.867998123,359.8775503,-0.014,-1.260000039,-0.490000015,-0.008207806,0.134004984,0.016750623,TRUE,0
81,12_2,2000,R,4,0,4.516960111,0,-0.002277571,4.000754356,359.8694189,-0.014,-1.260000039,-0.490000015,-0.008131336,0.132756506,0.016594563,TRUE,0
82,12_2,2000,R,4,0,4.533663947,0,-0.002583368,4.134930611,359.8612006,-0.014,-1.260000039,-0.490000015,-0.008218307,0.134176439,0.016772055,TRUE,0
83,12_2,2000,R,4,0,4.550342124,0,-0.002905884,4.268063545,359.8530462,-0.014,-1.260000039,-0.490000015,-0.00815441,0.133133223,0.016641653,TRUE,0
84,12_2,2000,R,4,0,4.567041733,0,-0.003247669,4.401321888,359.8448841,-0.014,-1.260000039,-0.490000015,-0.008162101,0.133258795,0.016657349,TRUE,0
85,12_2,2000,R,4,0,4.583563851,0,-0.003607392,4.534193993,359.8367457,-0.014,-1.260000039,-0.490000015,-0.008138436,0.132872419,0.016609052,TRUE,0
86,12_2,2000,R,4,0,4.600281874,0,-0.003987529,4.667606831,359.8285741,-0.014,-1.260000039,-0.490000015,-0.008171568,0.133413345,0.016676668,TRUE,0
87,12_2,2000,R,4,0,4.616974842,0,-0.004387829,4.801398754,359.8203793,-0.014,-1.260000039,-0.490000015,-0.008194789,0.133792477,0.01672406,TRUE,0
88,12_2,2000,R,4,0,4.633887562,0,-0.004812056,4.936718941,359.8120909,-0.014,-1.260000039,-0.490000015,-0.008288416,0.135321079,0.016915135,TRUE,0
89,12_2,2000,R,4,0,4.650231584,0,-0.005240668,5.067407608,359.8040862,-0.014,-1.260000039,-0.490000015,-0.008004726,0.130689392,0.016336174,TRUE,0
90,12_2,2000,R,4,0,4.666865993,0,-0.005695945,5.200554371,359.7959309,-0.014,-1.260000039,-0.490000015,-0.008155298,0.133147712,0.016643464,TRUE,0
91,12_2,2000,R,4,0,4.683638047,0,-0.006174103,5.334805012,359.787708,-0.014,-1.260000039,-0.490000015,-0.008222892,0.134251299,0.016781412,TRUE,0
92,12_2,2000,R,4,0,4.700174654,0,-0.00666404,5.46703434,359.7796089,-0.014,-1.260000039,-0.490000015,-0.008099092,0.132230068,0.016528758,TRUE,0
93,12_2,2000,R,4,0,4.716906864,0,-0.007178939,5.600893497,359.77141,-0.014,-1.260000039,-0.490000015,-0.008198931,0.133860093,0.016732512,TRUE,0
94,12_2,2000,R,4,0,4.733647224,0,-0.00771357,5.734897614,359.7632022,-0.014,-1.260000039,-0.490000015,-0.008207806,0.134004984,0.016750623,TRUE,0
95,12_2,2000,R,4,0,4.750307894,0,-0.008264185,5.868124008,359.755042,-0.014,-1.260000039,-0.490000015,-0.008160179,0.133227402,0.016653425,TRUE,0
96,12_2,2000,R,4,0,4.76698094,0,-0.008833763,6.001348019,359.746882,-0.014,-1.260000039,-0.490000015,-0.008160031,0.133224987,0.016653123,TRUE,0
97,12_2,2000,R,4,0,4.783713451,0,-0.009422134,6.134530544,359.7387244,-0.014,-1.260000039,-0.490000015,-0.008157516,0.133183934,0.016647992,TRUE,0
98,12_2,2000,R,4,0,4.800382573,0,-0.010030611,6.267964363,359.7305515,-0.014,-1.260000039,-0.490000015,-0.008172899,0.133435079,0.016679385,TRUE,0
99,12_2,2000,R,4,0,4.817365626,0,-0.010671683,6.404281139,359.7222021,-0.014,-1.260000039,-0.490000015,-0.008349503,0.136318413,0.017039802,TRUE,0
100,12_2,2000,R,4,0,4.833987054,0,-0.011317994,6.537581921,359.7146205,-0.013,-1.170000024,-0.455000009,-0.007581566,0.133302262,0.016662783,TRUE,0
101,12_2,2000,R,4,0,4.853514455,0,-0.012092433,6.693065166,359.7057773,-0.013,-1.170000024,-0.455000009,-0.008843215,0.155485096,0.019435637,TRUE,0
102,12_2,2000,R,4,0,4.867491017,0,-0.012670127,6.805562019,359.6998711,-0.012,-1.080000009,-0.420000004,-0.005906161,0.11249831,0.014062289,TRUE,0
103,12_2,2000,R,4,0,4.883785836,0,-0.013353251,6.935971737,359.6941656,-0.01,-0.89999998,-0.349999992,-0.005705511,0.130411684,0.016301461,TRUE,0
104,12_2,2000,R,4,0,4.900613433,0,-0.014065435,7.069392681,359.688912,-0.009,-0.809999965,-0.314999986,-0.005253531,0.133423005,0.016677876,TRUE,0
105,12_2,2000,R,4,0,4.917035636,0,-0.014785277,7.201971054,359.6854318,-0.006,-0.540000005,-0.210000002,-0.003480231,0.132580221,0.016572528,TRUE,0
106,12_2,2000,R,4,0,4.933667629,0,-0.015515678,7.33500576,359.6848498,-0.001,-0.090000004,-0.035000002,-0.000582035,0.133036628,0.016629579,TRUE,0
107,12_2,2000,R,4,0,4.950709846,0,-0.016264511,7.47114563,359.6884235,0.006,0.540000005,0.210000002,0.003573731,0.136142129,0.017017766,TRUE,0
108,12_2,2000,R,4,0,4.967121484,0,-0.016974676,7.601736546,359.6947083,0.011,0.989999995,0.384999998,0.006284778,0.130592798,0.0163241,TRUE,0
109,12_2,2000,R,4,0,4.983666241,0,-0.017683409,7.734746933,359.705183,0.017999999,1.61999993,0.629999973,0.010474732,0.13301248,0.01662656,TRUE,0
110,12_2,2000,R,4,0,5.000330835,0,-0.018370671,7.868310452,359.7186231,0.023,2.070000004,0.805000002,0.013440027,0.133565481,0.016695685,TRUE,0
111,12_2,2000,R,4,0,5.016965545,0,-0.019022914,8.001123428,359.7348928,0.028000001,2.520000078,0.98000003,0.016269772,0.132814462,0.016601808,TRUE,0
112,12_2,2000,R,4,0,5.033701075,0,-0.019643443,8.135232925,359.7524949,0.029999999,2.69999994,1.049999977,0.0176021,0.134111238,0.016763905,TRUE,0
113,12_2,2000,R,4,0,5.050459546,0,-0.020222615,8.269307137,359.7712655,0.032000002,2.880000137,1.120000053,0.018770503,0.134075015,0.016759377,TRUE,0
114,12_2,2000,R,4,0,5.067879989,0,-0.020777868,8.408391953,359.7907375,0.032000002,2.880000137,1.120000053,0.019472018,0.139085834,0.017385729,TRUE,0
115,12_2,2000,R,4,0,5.084493267,0,-0.021264544,8.541642189,359.8093927,0.032000002,2.880000137,1.120000053,0.018655218,0.13325155,0.016656444,TRUE,0
116,12_2,2000,R,4,0,5.101122242,0,-0.021704758,8.673968315,359.8279184,0.032000002,2.880000137,1.120000053,0.018525734,0.132326662,0.016540833,TRUE,0
117,12_2,2000,R,4,0,5.117930822,0,-0.022109084,8.808590889,359.8455877,0.029999999,2.69999994,1.049999977,0.017669293,0.134623186,0.016827898,TRUE,0
118,12_2,2000,R,4,0,5.134484634,0,-0.022467429,8.941556931,359.8624578,0.028999999,2.609999925,1.014999971,0.016870137,0.132966598,0.016620825,TRUE,0
119,12_2,2000,R,4,0,5.151068633,0,-0.022785923,9.074231148,359.87813,0.027000001,2.430000063,0.945000025,0.015672164,0.132674401,0.0165843,TRUE,0
120,12_2,2000,R,4,0,5.167903775,0,-0.023070991,9.208252907,359.893375,0.026000001,2.340000048,0.910000019,0.01524499,0.134021888,0.016752736,TRUE,0
121,12_2,2000,R,4,0,5.184466946,0,-0.023318747,9.341385841,359.9085189,0.026000001,2.340000048,0.910000019,0.015143904,0.133133223,0.016641653,TRUE,0
122,12_2,2000,R,4,0,5.201009288,0,-0.023529733,9.473528862,359.9235502,0.026000001,2.340000048,0.910000019,0.015031282,0.132143133,0.016517892,TRUE,0
123,12_2,2000,R,4,0,5.217816358,0,-0.023709325,9.608125687,359.9388605,0.026000001,2.340000048,0.910000019,0.015310366,0.134596623,0.016824578,TRUE,0
124,12_2,2000,R,4,0,5.234608637,0,-0.023852754,9.742538452,359.9547381,0.027000001,2.430000063,0.945000025,0.015877547,0.134413094,0.016801637,TRUE,0
125,12_2,2000,R,4,0,5.251232178,0,-0.023957815,9.875531197,359.9710298,0.028000001,2.520000078,0.98000003,0.016291663,0.132993161,0.016624145,TRUE,0
126,12_2,2000,R,4,0,5.2677875,0,-0.024024634,10.00768185,359.9877963,0.028999999,2.609999925,1.014999971,0.016766579,0.132150378,0.016518797,TRUE,0
127,12_2,2000,R,4,0,5.284460244,0,-0.024053108,10.14136791,0.005342653,0.029999999,2.69999994,1.049999977,0.017546316,0.133686224,0.016710778,TRUE,0
128,12_2,2000,R,4,0,5.301128159,0,-0.024040677,10.27468014,0.024006322,0.032000002,2.880000137,1.120000053,0.01866367,0.133311922,0.01666399,TRUE,0
129,12_2,2000,R,4,0,5.317832899,0,-0.023984674,10.40834236,0.043303788,0.033,2.969999984,1.154999994,0.019297462,0.133662075,0.016707759,TRUE,0
130,12_2,2000,R,4,0,5.334537338,0,-0.023883881,10.54170227,0.063141122,0.034000002,3.060000166,1.190000065,0.019837334,0.133360219,0.016670027,TRUE,0
131,12_2,2000,R,4,0,5.351228496,0,-0.023737175,10.67482567,0.082943246,0.034000002,3.060000166,1.190000065,0.019802131,0.133123563,0.016640445,TRUE,0
132,12_2,2000,R,4,0,5.367890071,0,-0.023543466,10.80863762,0.103433177,0.035,3.150000013,1.225000005,0.020489931,0.133811796,0.016726475,TRUE,0
133,12_2,2000,R,4,0,5.384407359,0,-0.023304636,10.94093513,0.123691268,0.035,3.150000013,1.225000005,0.020258083,0.132297684,0.01653721,TRUE,0
134,12_2,2000,R,4,0,5.401209901,0,-0.023014922,11.07513523,0.144240722,0.035,3.150000013,1.225000005,0.020549465,0.134200587,0.016775073,TRUE,0
135,12_2,2000,R,4,0,5.417845819,0,-0.022679884,11.20821953,0.164619371,0.035,3.150000013,1.225000005,0.020378629,0.133084926,0.016635616,TRUE,0
136,12_2,2000,R,4,0,5.434497433,0,-0.02229654,11.34164238,0.185049772,0.035,3.150000013,1.225000005,0.020430398,0.133423005,0.016677876,TRUE,0
137,12_2,2000,R,4,0,5.451189798,0,-0.021866463,11.47480392,0.205440238,0.035,3.150000013,1.225000005,0.020390462,0.133162201,0.016645275,TRUE,0
138,12_2,2000,R,4,0,5.467758703,0,-0.02139014,11.60764694,0.225781903,0.035,3.150000013,1.225000005,0.020341652,0.13284344,0.01660543,TRUE,0
139,12_2,2000,R,4,0,5.484550681,0,-0.02086083,11.7419672,0.246349826,0.035,3.150000013,1.225000005,0.020567954,0.13432133,0.016790166,TRUE,0
140,12_2,2000,R,4,0,5.501133773,0,-0.020292023,11.874259,0.266607165,0.035,3.150000013,1.225000005,0.020257343,0.132292854,0.016536607,TRUE,0
141,12_2,2000,R,4,0,5.517768483,0,-0.019670995,12.0077219,0.287043869,0.035,3.150000013,1.225000005,0.020436684,0.133464057,0.016683007,TRUE,0
142,12_2,2000,R,4,0,5.534453905,0,-0.01900195,12.14126682,0.30749312,0.035,3.150000013,1.225000005,0.020449256,0.133546162,0.01669327,TRUE,0
143,12_2,2000,R,4,0,5.551272144,0,-0.01828007,12.27577496,0.328089893,0.035,3.150000013,1.225000005,0.020596796,0.134509688,0.016813711,TRUE,0
144,12_2,2000,R,4,0,5.567871235,0,-0.017519753,12.40855122,0.348421603,0.035,3.150000013,1.225000005,0.020331668,0.132778239,0.01659728,TRUE,0
145,12_2,2000,R,4,0,5.584412068,0,-0.016714538,12.54096222,0.368697435,0.035,3.150000013,1.225000005,0.020275832,0.132413597,0.0165517,TRUE,0
146,12_2,2000,R,4,0,5.601073643,0,-0.01585673,12.67426395,0.389109701,0.035,3.150000013,1.225000005,0.020412279,0.133304677,0.016663085,TRUE,0
147,12_2,2000,R,4,0,5.617859885,0,-0.014944921,12.80852413,0.410256177,0.035999998,3.239999861,1.259999946,0.02114648,0.134263373,0.016782922,TRUE,0
148,12_2,2000,R,4,0,5.634422452,0,-0.013998137,12.94074821,0.43108204,0.035999998,3.239999861,1.259999946,0.020825854,0.132227653,0.016528457,TRUE,0
149,12_2,2000,R,4,0,5.651166132,0,-0.012988158,13.0749836,0.452811986,0.037,3.330000043,1.295000017,0.021729975,0.134239225,0.016779903,TRUE,0
150,12_2,2000,R,4,0,5.667783938,0,-0.011938509,13.2077961,0.474892825,0.037999999,3.41999989,1.329999957,0.022080805,0.132816877,0.01660211,TRUE,0
151,12_2,2000,R,4,0,5.684506187,0,-0.010828749,13.3416853,0.497738481,0.039000001,3.510000072,1.365000028,0.022845647,0.133893901,0.016736738,TRUE,0
152,12_2,2000,R,4,0,5.701095015,0,-0.009675778,13.47440338,0.521545589,0.041000001,3.690000102,1.43500004,0.023807135,0.132722698,0.016590337,TRUE,0
153,12_2,2000,R,4,0,5.717796133,0,-0.008463002,13.60763264,0.546027362,0.041999999,3.779999949,1.46999998,0.024481866,0.133234646,0.016654331,TRUE,0
154,12_2,2000,R,4,0,5.734487592,0,-0.007186924,13.74153042,0.571218133,0.043000001,3.870000131,1.505000051,0.025190608,0.13390356,0.016737945,TRUE,0
155,12_2,2000,R,4,0,5.751244253,0,-0.005850483,13.87557697,0.597023308,0.044,3.959999979,1.539999992,0.025805257,0.134053281,0.01675666,TRUE,0
156,12_2,2000,R,4,0,5.76777935,0,-0.004474907,14.00758457,0.622436285,0.044,3.959999979,1.539999992,0.025412915,0.132015146,0.016501893,TRUE,0
157,12_2,2000,R,4,0,5.784416173,0,-0.003026746,14.14088345,0.648097813,0.044,3.959999979,1.539999992,0.025661615,0.133307092,0.016663386,TRUE,0
158,12_2,2000,R,4,0,5.801060241,0,-0.00152156,14.27394581,0.673713923,0.044,3.959999979,1.539999992,0.025616059,0.133070436,0.016633805,TRUE,0
159,12_2,2000,R,4,0,5.817812675,0,4.99E-05,14.40758133,0.698271215,0.041999999,3.779999949,1.46999998,0.0245573,0.133645171,0.016705646,TRUE,0
160,12_2,2000,R,4,0,5.834594087,0,0.001692241,14.54233742,0.720676064,0.037999999,3.41999989,1.329999957,0.022404791,0.134765663,0.016845708,TRUE,0
161,12_2,2000,R,4,0,5.851255361,0,0.003368591,14.67560482,0.741084218,0.035,3.150000013,1.225000005,0.020408211,0.133278114,0.016659764,TRUE,0
162,12_2,2000,R,4,0,5.867855056,0,0.005082697,14.80812073,0.759058177,0.030999999,2.789999954,1.084999982,0.017973987,0.132527095,0.016565887,TRUE,0
163,12_2,2000,R,4,0,5.884416717,0,0.00684186,14.94089985,0.774163127,0.026000001,2.340000048,0.910000019,0.015104898,0.132790314,0.016598789,TRUE,0
164,12_2,2000,R,4,0,5.901161001,0,0.008651721,15.07483959,0.787055969,0.022,1.979999989,0.769999996,0.012892866,0.133951858,0.016743982,TRUE,0
165,12_2,2000,R,4,0,5.917832235,0,0.01048343,15.20817471,0.797557116,0.017999999,1.61999993,0.629999973,0.010501166,0.133348144,0.016668518,TRUE,0
166,12_2,2000,R,4,0,5.934463021,0,0.012328987,15.34074974,0.805678189,0.014,1.260000039,0.490000015,0.008120983,0.132587466,0.016573433,TRUE,0
167,12_2,2000,R,4,0,5.951244132,0,0.014219549,15.47518826,0.812148631,0.011,0.989999995,0.384999998,0.00647049,0.134451732,0.016806466,TRUE,0
168,12_2,2000,R,4,0,5.967879446,0,0.016109241,15.6084938,0.817398012,0.009,0.809999965,0.314999986,0.005249442,0.133319166,0.016664896,TRUE,0
169,12_2,2000,R,4,0,5.984556114,0,0.017998159,15.74088955,0.821453094,0.007,0.630000019,0.245000008,0.004055019,0.132408767,0.016551096,TRUE,0
170,12_2,2000,R,4,0,6.001131962,0,0.019913791,15.87449455,0.82496053,0.006,0.540000005,0.210000002,0.003507488,0.133618608,0.016702326,TRUE,0
171,12_2,2000,R,4,0,6.017835495,0,0.021837428,16.00808716,0.828467727,0.006,0.540000005,0.210000002,0.003507172,0.133606534,0.016700817,TRUE,0
172,12_2,2000,R,4,0,6.034324409,0,0.023744907,16.13999748,0.831930697,0.006,0.540000005,0.210000002,0.003462989,0.131923382,0.016490423,TRUE,0
173,12_2,2000,R,4,0,6.051148685,0,0.02569812,16.27450752,0.83605057,0.007,0.630000019,0.245000008,0.004119803,0.134524178,0.016815522,TRUE,0
174,12_2,2000,R,4,0,6.067973263,0,0.027661851,16.40907478,0.841349661,0.009,0.809999965,0.314999986,0.005299171,0.134582134,0.016822767,TRUE,0
175,12_2,2000,R,4,0,6.084591673,0,0.029615475,16.54210663,0.847752512,0.011,0.989999995,0.384999998,0.006402853,0.133046288,0.016630786,TRUE,0
176,12_2,2000,R,4,0,6.101180501,0,0.031579107,16.67481041,0.855881572,0.014,1.260000039,0.490000015,0.00812897,0.132717868,0.016589733,TRUE,0
177,12_2,2000,R,4,0,6.117771743,0,0.033561856,16.80753326,0.865173101,0.016000001,1.440000068,0.560000027,0.009291604,0.132737187,0.016592148,TRUE,0
178,12_2,2000,R,4,0,6.134577606,0,0.035591468,16.94193268,0.876346409,0.018999999,1.709999945,0.664999979,0.011173289,0.134415509,0.016801939,TRUE,0
179,12_2,2000,R,4,0,6.151141984,0,0.03761841,17.07444382,0.888522327,0.021,1.889999975,0.73499999,0.012175927,0.132527095,0.016565887,TRUE,0
180,12_2,2000,R,4,0,6.167852158,0,0.039690774,17.20806885,0.901385188,0.022,1.979999989,0.769999996,0.012862883,0.133640342,0.016705043,TRUE,0
181,12_2,2000,R,4,0,6.184530637,0,0.041790288,17.34151077,0.915982425,0.025,2.250000034,0.875000013,0.014597103,0.133459228,0.016682403,TRUE,0
182,12_2,2000,R,4,0,6.201254697,0,0.043909281,17.4740448,0.93163991,0.027000001,2.430000063,0.945000025,0.015657616,0.132551243,0.016568905,TRUE,0
183,12_2,2000,R,4,0,6.217838393,0,0.046078432,17.60743523,0.94798249,0.028000001,2.520000078,0.98000003,0.016342544,0.133408516,0.016676064,TRUE,0
184,12_2,2000,R,4,0,6.234604713,0,0.048305728,17.74204063,0.964473784,0.028000001,2.520000078,0.98000003,0.016491341,0.134623186,0.016827898,TRUE,0
185,12_2,2000,R,4,0,6.251152488,0,0.050531767,17.87426949,0.980674088,0.028000001,2.520000078,0.98000003,0.016200255,0.132246972,0.016530871,TRUE,0
186,12_2,2000,R,4,0,6.267814969,0,0.052815612,18.00769043,0.996436596,0.027000001,2.430000063,0.945000025,0.01576259,0.133439909,0.016679989,TRUE,0
187,12_2,2000,R,4,0,6.284539934,0,0.05513528,18.14105988,1.010442495,0.024,2.160000019,0.840000007,0.014005866,0.133389197,0.01667365,TRUE,0
