,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
72,10_1,2000,L,8,0,6.52914988,0,0,2.801008463,0,0,0,0,0,0.133330073,0.016666259,TRUE,0
73,10_1,2000,L,8,0,6.545845419,0,0,2.934384346,0,0,0,0,0,0.133375955,0.016671994,TRUE,0
74,10_1,2000,L,8,0,6.562488737,0,0,3.067794085,0,0,0,0,0,0.133409763,0.01667622,TRUE,0
75,10_1,2000,L,8,0,6.579101568,0,0,3.200691938,0,0,0,0,0,0.132897819,0.016612227,TRUE,0
76,10_1,2000,L,8,0,6.595786542,0,0,3.333563089,0,0,0,0,0,0.132871255,0.016608907,TRUE,0
77,10_1,2000,L,8,0,6.612479365,0,0,3.467711687,0,0,0,0,0,0.134148701,0.016768588,TRUE,0
78,10_1,2000,L,8,0,6.629182752,0,0,3.601268768,0,0,0,0,0,0.133557067,0.016694633,TRUE,0
79,10_1,2000,L,8,0,6.645929908,0,0,3.734714746,0,0,0,0,0,0.133445985,0.016680748,TRUE,0
80,10_1,2000,L,8,0,6.662479048,0,0,3.867636681,0,0,0,0,0,0.132921967,0.016615246,TRUE,0
81,10_1,2000,L,8,0,6.679182133,0,0,4.001346111,0,0,0,0,0,0.133709202,0.01671365,TRUE,0
82,10_1,2000,L,8,0,6.695832092,0,0,4.13394928,0,0,0,0,0,0.132603209,0.016575401,TRUE,0
83,10_1,2000,L,8,0,6.712422284,0,0,4.267252922,0,0,0,0,0,0.13330351,0.016662939,TRUE,0
84,10_1,2000,L,8,0,6.729131105,0,0,4.400933266,0,0,0,0,0,0.133680224,0.016710028,TRUE,0
85,10_1,2000,L,8,0,6.745767782,0,0,4.53344965,0,0,0,0,0,0.132516275,0.016564534,TRUE,0
86,10_1,2000,L,8,0,6.762482036,0,0,4.667216778,0,0,0,0,0,0.133767158,0.016720895,TRUE,0
87,10_1,2000,L,8,0,6.779348726,0,0,4.801314831,0,0,0,0,0,0.13409799,0.016762249,TRUE,0
88,10_1,2000,L,8,0,6.795874623,0,0,4.934637547,0,0,0,0,0,0.133322829,0.016665354,TRUE,0
89,10_1,2000,L,8,0,6.812531827,0,0,5.068134308,0,0,0,0,0,0.133496697,0.016687087,TRUE,0
90,10_1,2000,L,8,0,6.829129867,0,0,5.200930595,0,0,0,0,0,0.132796396,0.016599549,TRUE,0
91,10_1,2000,L,8,0,6.845712211,0,0,5.333417892,0,0,0,0,0,0.132487297,0.016560912,TRUE,0
92,10_1,2000,L,8,0,6.862428276,0,0,5.4671731,0,0,0,0,0,0.133755084,0.016719385,TRUE,0
93,10_1,2000,L,8,0,6.879111137,0,0,5.600783348,0,0,0,0,0,0.133610194,0.016701274,TRUE,0
94,10_1,2000,L,8,0,6.895919267,0,0,5.734982967,0,0,0,0,0,0.134199413,0.016774927,TRUE,0
95,10_1,2000,L,8,0,6.91281403,0,0,5.870387554,0.02606535,0.044,3.959999979,1.539999992,0.026065349,0.135404413,0.016925552,TRUE,0
96,10_1,2000,L,8,0,6.929238504,0,5.98E-05,6.001780987,0.050208885,0.041999999,3.779999949,1.46999998,0.024143533,0.131393379,0.016424172,TRUE,0
97,10_1,2000,L,8,0,6.945945212,0,0.000176691,6.1352005,0.07355728,0.039999999,3.59999992,1.399999969,0.023348398,0.133419422,0.016677428,TRUE,0
98,10_1,2000,L,8,0,6.96254627,0,0.000347521,6.268264771,0.095097087,0.037,3.330000043,1.295000017,0.021539807,0.133064442,0.016633055,TRUE,0
99,10_1,2000,L,8,0,6.979743792,0,0.000575827,6.405817986,0.114956394,0.033,2.969999984,1.154999994,0.019859303,0.137553613,0.017194202,TRUE,0
100,10_1,2000,L,8,0,6.996193924,0,0.000839876,6.537423611,0.130502343,0.027000001,2.430000063,0.945000025,0.015545945,0.131605884,0.016450735,TRUE,0
101,10_1,2000,L,8,0,7.012821546,0,0.001141999,6.67006731,0.142689034,0.021,1.889999975,0.73499999,0.012186691,0.132644261,0.016580533,TRUE,0
102,10_1,2000,L,8,0,7.029108677,0,0.001467428,6.800740719,0.150692806,0.014,1.260000039,0.490000015,0.008003768,0.130673759,0.01633422,TRUE,0
103,10_1,2000,L,8,0,7.045914996,0,0.001821057,6.935195446,0.154810488,0.007,0.630000019,0.245000008,0.004117696,0.134455385,0.016806923,TRUE,0
104,10_1,2000,L,8,0,7.062664265,0,0.002182496,7.068964481,0.155395731,0.001,0.090000004,0.035000002,0.000585242,0.133769573,0.016721197,TRUE,0
105,10_1,2000,L,8,0,7.079318148,0,0.002543958,7.20223856,0.151897296,-0.006,-0.540000005,-0.210000002,-0.003498457,0.133274532,0.016659317,TRUE,0
106,10_1,2000,L,8,0,7.09583499,0,0.002894767,7.334563732,0.146108031,-0.01,-0.89999998,-0.349999992,-0.005789241,0.132325504,0.016540688,TRUE,0
107,10_1,2000,L,8,0,7.112545923,0,0.003235697,7.468257904,0.137919247,-0.014,-1.260000039,-0.490000015,-0.008188801,0.133694713,0.016711839,TRUE,0
108,10_1,2000,L,8,0,7.129269233,0,0.003557711,7.602031708,0.127384499,-0.017999999,-1.61999993,-0.629999973,-0.010534734,0.133774402,0.0167218,TRUE,0
109,10_1,2000,L,8,0,7.145988618,0,0.003855096,7.735791206,0.115680523,-0.02,-1.79999996,-0.699999984,-0.011703992,0.133759913,0.016719989,TRUE,0
110,10_1,2000,L,8,0,7.162534136,0,0.004121438,7.867708206,0.10240633,-0.023,-2.070000004,-0.805000002,-0.013274188,0.131917397,0.016489675,TRUE,0
111,10_1,2000,L,8,0,7.179193452,0,0.004359816,8.001079559,0.088402361,-0.024,-2.160000019,-0.840000007,-0.014003968,0.133371125,0.016671391,TRUE,0
112,10_1,2000,L,8,0,7.195780324,0,0.0045651,8.134129524,0.073850006,-0.025,-2.250000034,-0.875000013,-0.014552339,0.133049953,0.016631244,TRUE,0
113,10_1,2000,L,8,0,7.212599623,0,0.004737606,8.26796627,0.058626037,-0.026000001,-2.340000048,-0.910000019,-0.01522398,0.133837188,0.016729648,TRUE,0
114,10_1,2000,L,8,0,7.229133368,0,0.004873679,8.400951385,0.043499019,-0.026000001,-2.340000048,-0.910000019,-0.015127016,0.132984752,0.016623094,TRUE,0
115,10_1,2000,L,8,0,7.245788761,0,0.004974386,8.533600807,0.028410187,-0.026000001,-2.340000048,-0.910000019,-0.015088834,0.132649091,0.016581136,TRUE,0
116,10_1,2000,L,8,0,7.262514485,0,0.005041027,8.667998314,0.013122475,-0.026000001,-2.340000048,-0.910000019,-0.015287708,0.134397429,0.016799679,TRUE,0
117,10_1,2000,L,8,0,7.279098036,0,0.005071394,8.800589561,359.9980402,-0.026000001,-2.340000048,-0.910000019,-0.015082242,0.132591135,0.016573892,TRUE,0
118,10_1,2000,L,8,0,7.295772747,0,0.00506684,8.933726311,359.9828959,-0.026000001,-2.340000048,-0.910000019,-0.015144321,0.133136887,0.016642111,TRUE,0
119,10_1,2000,L,8,0,7.313467725,0,0.005024571,9.075320244,359.9667896,-0.026000001,-2.340000048,-0.910000019,-0.016106275,0.141593626,0.017699203,TRUE,0
120,10_1,2000,L,8,0,7.330102591,0,0.004947291,9.208647728,359.9516236,-0.026000001,-2.340000048,-0.910000019,-0.015166021,0.133327658,0.016665957,TRUE,0
121,10_1,2000,L,8,0,7.346811412,0,0.004835218,9.341383934,359.9365249,-0.026000001,-2.340000048,-0.910000019,-0.015098723,0.132736025,0.016592003,TRUE,0
122,10_1,2000,L,8,0,7.363369305,0,0.004688207,9.4740839,359.9214303,-0.026000001,-2.340000048,-0.910000019,-0.015094603,0.132699802,0.016587475,TRUE,0
123,10_1,2000,L,8,0,7.379959497,0,0.004505199,9.607539177,359.9062497,-0.026000001,-2.340000048,-0.910000019,-0.01518058,0.133455645,0.016681956,TRUE,0
124,10_1,2000,L,8,0,7.396674657,0,0.004286757,9.74104023,359.8910639,-0.026000001,-2.340000048,-0.910000019,-0.015185799,0.133501526,0.016687691,TRUE,0
125,10_1,2000,L,8,0,7.413351179,0,0.004033441,9.8742733,359.8759086,-0.026000001,-2.340000048,-0.910000019,-0.015155309,0.13323348,0.016654185,TRUE,0
126,10_1,2000,L,8,0,7.429981216,0,0.003744392,10.00773335,359.8607275,-0.026000001,-2.340000048,-0.910000019,-0.015181129,0.133460474,0.016682559,TRUE,0
127,10_1,2000,L,8,0,7.44666619,0,0.003421167,10.14070606,359.8456018,-0.026000001,-2.340000048,-0.910000019,-0.015125642,0.132972678,0.016621585,TRUE,0
128,10_1,2000,L,8,0,7.463449568,0,0.003058622,10.27524281,359.8302982,-0.026000001,-2.340000048,-0.910000019,-0.01530364,0.134537489,0.016817186,TRUE,0
129,10_1,2000,L,8,0,7.48002829,0,0.002667223,10.40738869,359.8152665,-0.026000001,-2.340000048,-0.910000019,-0.015031699,0.132146806,0.016518351,TRUE,0
130,10_1,2000,L,8,0,7.496749184,0,0.002235222,10.54137516,359.8000255,-0.026000001,-2.340000048,-0.910000019,-0.015241011,0.133986907,0.016748363,TRUE,0
131,10_1,2000,L,8,0,7.513356582,0,0.001770909,10.67440701,359.784893,-0.026000001,-2.340000048,-0.910000019,-0.01513251,0.133033049,0.016629131,TRUE,0
132,10_1,2000,L,8,0,7.529880668,0,0.001273419,10.80691719,359.7698198,-0.026000001,-2.340000048,-0.910000019,-0.015073177,0.132511446,0.016563931,TRUE,0
133,10_1,2000,L,8,0,7.546683969,0,0.000733375,10.94134235,359.7539407,-0.027000001,-2.430000063,-0.945000025,-0.01587912,0.134426407,0.016803301,TRUE,0
134,10_1,2000,L,8,0,7.56342539,0,0.00015924,11.07503128,359.7375637,-0.028000001,-2.520000078,-0.98000003,-0.016377011,0.133689883,0.016711235,TRUE,0
135,10_1,2000,L,8,0,7.579942231,0,-0.000446881,11.20736027,359.7196164,-0.030999999,-2.789999954,-1.084999982,-0.017947301,0.132330333,0.016541292,TRUE,0
136,10_1,2000,L,8,0,7.596766964,0,-0.001104013,11.34164238,359.7002291,-0.033,-2.969999984,-1.154999994,-0.019387243,0.134283932,0.016785491,TRUE,0
137,10_1,2000,L,8,0,7.613266599,0,-0.001796525,11.47400188,359.6793821,-0.035999998,-3.239999861,-1.259999946,-0.020846971,0.132361726,0.016545216,TRUE,0
138,10_1,2000,L,8,0,7.630107934,0,-0.002550181,11.60868168,359.6564019,-0.039000001,-3.510000072,-1.365000028,-0.022980181,0.134682379,0.016835297,TRUE,0
139,10_1,2000,L,8,0,7.646791399,0,-0.00334433,11.74110603,359.6320685,-0.041999999,-3.779999949,-1.46999998,-0.024333447,0.132426926,0.016553366,TRUE,0
140,10_1,2000,L,8,0,7.663317598,0,-0.004198595,11.87413406,359.6058781,-0.045000002,-4.050000161,-1.575000063,-0.026190407,0.133030634,0.016628829,TRUE,0
141,10_1,2000,L,8,0,7.680071394,0,-0.00512234,12.0084219,359.577677,-0.048,-4.320000038,-1.680000015,-0.028201147,0.134291176,0.016786397,TRUE,0
142,10_1,2000,L,8,0,7.696717731,0,-0.006103941,12.14159107,359.5485454,-0.050000001,-4.500000067,-1.750000026,-0.029131618,0.133173109,0.016646639,TRUE,0
143,10_1,2000,L,8,0,7.713426854,0,-0.007155343,12.27502537,359.5187719,-0.050999999,-4.589999914,-1.784999967,-0.029773518,0.133438741,0.016679843,TRUE,0
144,10_1,2000,L,8,0,7.73001131,0,-0.008271622,12.40792847,359.4891168,-0.050999999,-4.589999914,-1.784999967,-0.02965498,0.132907478,0.016613435,TRUE,0
145,10_1,2000,L,8,0,7.746556828,0,-0.009451929,12.54029655,359.459581,-0.050999999,-4.589999914,-1.784999967,-0.029535904,0.1323738,0.016546725,TRUE,0
146,10_1,2000,L,8,0,7.763293117,0,-0.010712863,12.67397785,359.4297519,-0.050999999,-4.589999914,-1.784999967,-0.029829016,0.133687468,0.016710934,TRUE,0
147,10_1,2000,L,8,0,7.779980808,0,-0.012042624,12.80758095,359.3999401,-0.050999999,-4.589999914,-1.784999967,-0.029811774,0.133610194,0.016701274,TRUE,0
148,10_1,2000,L,8,0,7.796649482,0,-0.013439953,12.94099808,359.3701698,-0.050999999,-4.589999914,-1.784999967,-0.029770286,0.133424252,0.016678031,TRUE,0
149,10_1,2000,L,8,0,7.813481157,0,-0.014920222,13.07565308,359.339534,-0.052000001,-4.680000097,-1.820000038,-0.030635847,0.13466306,0.016832883,TRUE,0
150,10_1,2000,L,8,0,7.82985975,0,-0.01643029,13.20664692,359.309731,-0.052000001,-4.680000097,-1.820000038,-0.029802996,0.131002176,0.016375272,TRUE,0
151,10_1,2000,L,8,0,7.846653995,0,-0.018044803,13.34065342,359.2792423,-0.052000001,-4.680000097,-1.820000038,-0.030488615,0.134015885,0.016751986,TRUE,0
152,10_1,2000,L,8,0,7.863306671,0,-0.019725278,13.47423363,359.248266,-0.052999999,-4.769999944,-1.854999978,-0.030976384,0.133590875,0.016698859,TRUE,0
153,10_1,2000,L,8,0,7.879911653,0,-0.021464538,13.60678959,359.217527,-0.052999999,-4.769999944,-1.854999978,-0.03073897,0.132566987,0.016570873,TRUE,0
154,10_1,2000,L,8,0,7.896697447,0,-0.023301756,13.74131012,359.1857436,-0.054000001,-4.860000126,-1.890000049,-0.031783342,0.134532659,0.016816582,TRUE,0
155,10_1,2000,L,8,0,7.913295185,0,-0.025187928,13.87402344,359.1543871,-0.054000001,-4.860000126,-1.890000049,-0.031356605,0.132726366,0.016590796,TRUE,0
156,10_1,2000,L,8,0,7.929991931,0,-0.027160451,14.00766468,359.1228108,-0.054000001,-4.860000126,-1.890000049,-0.031576249,0.133656076,0.016707009,TRUE,0
157,10_1,2000,L,8,0,7.946631024,0,-0.02919838,14.1407671,359.0907794,-0.055,-4.949999973,-1.92499999,-0.032031415,0.133117568,0.016639696,TRUE,0
158,10_1,2000,L,8,0,7.963243855,0,-0.031307157,14.27364349,359.0582206,-0.056000002,-5.040000156,-1.96000006,-0.032558783,0.132892989,0.016611624,TRUE,0
159,10_1,2000,L,8,0,7.980058626,0,-0.033518191,14.4081459,359.0246745,-0.057,-5.130000003,-1.995000001,-0.033546071,0.134520585,0.016815073,TRUE,0
160,10_1,2000,L,8,0,7.996707378,0,-0.035779614,14.54098129,358.991544,-0.057,-5.130000003,-1.995000001,-0.033130554,0.132854352,0.016606794,TRUE,0
161,10_1,2000,L,8,0,8.01335794,0,-0.038125072,14.67422581,358.9583111,-0.057,-5.130000003,-1.995000001,-0.033232928,0.133264873,0.016658109,TRUE,0
162,10_1,2000,L,8,0,8.029888365,0,-0.040533017,14.80665493,358.9252812,-0.057,-5.130000003,-1.995000001,-0.033029987,0.132451075,0.016556384,TRUE,0
163,10_1,2000,L,8,0,8.046594771,0,-0.043035287,14.94004154,358.8920121,-0.057,-5.130000003,-1.995000001,-0.03326906,0.133409763,0.01667622,TRUE,0
164,10_1,2000,L,8,0,8.063340418,0,-0.045627479,15.07407093,358.8585823,-0.057,-5.130000003,-1.995000001,-0.033429847,0.134054523,0.016756815,TRUE,0
165,10_1,2000,L,8,0,8.079955362,0,-0.048279684,15.2071867,358.82538,-0.057,-5.130000003,-1.995000001,-0.033202216,0.133141716,0.016642715,TRUE,0
166,10_1,2000,L,8,0,8.096680181,0,-0.051017247,15.3407011,358.7920778,-0.057,-5.130000003,-1.995000001,-0.033302181,0.133542578,0.016692822,TRUE,0
167,10_1,2000,L,8,0,8.113293615,0,-0.053819634,15.47360802,358.7589266,-0.057,-5.130000003,-1.995000001,-0.033151029,0.132936456,0.016617057,TRUE,0
168,10_1,2000,L,8,0,8.130109896,0,-0.05672298,15.60762405,358.7254987,-0.057,-5.130000003,-1.995000001,-0.03342804,0.134047278,0.01675591,TRUE,0
169,10_1,2000,L,8,0,8.146642434,0,-0.05966654,15.73993111,358.6924964,-0.057,-5.130000003,-1.995000001,-0.033002286,0.132339993,0.016542499,TRUE,0
170,10_1,2000,L,8,0,8.163363932,0,-0.062717661,15.8736105,358.6591514,-0.057,-5.130000003,-1.995000001,-0.033344937,0.133714031,0.016714254,TRUE,0
171,10_1,2000,L,8,0,8.179981593,0,-0.065843925,16.00717354,358.6258349,-0.057,-5.130000003,-1.995000001,-0.033316633,0.133600534,0.016700067,TRUE,0
172,10_1,2000,L,8,0,8.196582954,0,-0.069029145,16.13995552,358.5932938,-0.056000002,-5.040000156,-1.96000006,-0.032541034,0.132820544,0.016602568,TRUE,0
173,10_1,2000,L,8,0,8.213293283,0,-0.072310768,16.27359009,358.5611281,-0.055,-4.949999973,-1.92499999,-0.032165642,0.133675394,0.016709424,TRUE,0
174,10_1,2000,L,8,0,8.230073643,0,-0.075662807,16.40703964,358.5290067,-0.055,-4.949999973,-1.92499999,-0.03212148,0.133491867,0.016686483,TRUE,0
175,10_1,2000,L,8,0,8.246603163,0,-0.079077385,16.54001045,358.4975822,-0.054000001,-4.860000126,-1.890000049,-0.031424495,0.13301373,0.016626716,TRUE,0
176,10_1,2000,L,8,0,8.2633147,0,-0.082576856,16.67343521,358.4660498,-0.054000001,-4.860000126,-1.890000049,-0.03153232,0.133470134,0.016683767,TRUE,0
177,10_1,2000,L,8,0,8.279926022,0,-0.086140379,16.80650711,358.4357651,-0.052000001,-4.680000097,-1.820000038,-0.030284797,0.133119983,0.016639998,TRUE,0
178,10_1,2000,L,8,0,8.296745019,0,-0.089813203,16.9410038,358.4057443,-0.050999999,-4.589999914,-1.784999967,-0.030020832,0.134547148,0.016818394,TRUE,0
179,10_1,2000,L,8,0,8.313373546,0,-0.093509667,17.0738163,358.3766804,-0.050000001,-4.500000067,-1.750000026,-0.029064003,0.132864011,0.016608001,TRUE,0
180,10_1,2000,L,8,0,8.329943212,0,-0.097269326,17.20648003,358.3482291,-0.048999999,-4.409999885,-1.714999955,-0.028451143,0.132716706,0.016589588,TRUE,0
181,10_1,2000,L,8,0,8.346634827,0,-0.101118252,17.33995247,358.3201882,-0.048,-4.320000038,-1.680000015,-0.028040899,0.133528089,0.016691011,TRUE,0
182,10_1,2000,L,8,0,8.363403113,0,-0.105050549,17.47403908,358.2926049,-0.046999998,-4.229999855,-1.644999944,-0.027583333,0.134143871,0.016767984,TRUE,0
183,10_1,2000,L,8,0,8.380052166,0,-0.109018475,17.60715294,358.2658038,-0.046,-4.140000008,-1.610000003,-0.026801088,0.133173109,0.016646639,TRUE,0
184,10_1,2000,L,8,0,8.396745592,0,-0.113040484,17.73999405,358.2396384,-0.045000002,-4.050000161,-1.575000063,-0.02616521,0.132902648,0.016612831,TRUE,0
185,10_1,2000,L,8,0,8.41330741,0,-0.117131166,17.87309456,358.2145872,-0.043000001,-3.870000131,-1.505000051,-0.025051375,0.13316345,0.016645431,TRUE,0
186,10_1,2000,L,8,0,8.430002647,0,-0.121292457,18.0065918,358.1900452,-0.041999999,-3.779999949,-1.46999998,-0.024541998,0.133561897,0.016695237,TRUE,0
187,10_1,2000,L,8,0,8.446691847,0,-0.125482172,18.13917732,358.1668311,-0.039999999,-3.59999992,-1.399999969,-0.023214013,0.132651506,0.016581438,TRUE,0
188,10_1,2000,L,8,0,8.463318564,0,-0.129764855,18.27298737,358.1439883,-0.039000001,-3.510000072,-1.365000028,-0.022842975,0.13387824,0.01673478,TRUE,0
189,10_1,2000,L,8,0,8.479958561,0,-0.134071395,18.4058857,358.1224641,-0.037,-3.330000043,-1.295000017,-0.021524171,0.132967849,0.016620981,TRUE,0
190,10_1,2000,L,8,0,8.496558111,0,-0.138427392,18.53876686,358.1021057,-0.035,-3.150000013,-1.225000005,-0.020358483,0.13295336,0.01661917,TRUE,0
191,10_1,2000,L,8,0,8.51335779,0,-0.142856508,18.67243004,358.0827975,-0.033,-2.969999984,-1.154999994,-0.019308101,0.133735765,0.016716971,TRUE,0
192,10_1,2000,L,8,0,8.530013786,0,-0.147302389,18.80524635,358.0641927,-0.032000002,-2.880000137,-1.120000053,-0.018604681,0.132890574,0.016611322,TRUE,0
