,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
31,10_6,2000,L,4,0,5.124549143,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016634866,FALSE,0
32,10_6,2000,L,4,0,5.141201216,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016650865,FALSE,0
33,10_6,2000,L,4,0,5.157888303,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016687087,FALSE,0
34,10_6,2000,L,4,0,5.174508076,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016619472,FALSE,0
35,10_6,2000,L,4,0,5.191149583,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.01663215,FALSE,0
36,10_6,2000,L,4,0,5.207839689,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016699463,FALSE,0
37,10_6,2000,L,4,0,5.224524059,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016677126,FALSE,0
38,10_6,2000,L,4,0,5.241110327,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016593512,FALSE,0
39,10_6,2000,L,4,0,5.257772361,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016662335,FALSE,0
40,10_6,2000,L,4,0,5.274617619,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016846466,FALSE,0
41,10_6,2000,L,4,0,5.291288406,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016670485,FALSE,0
42,10_6,2000,L,4,0,5.307883428,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016592909,FALSE,0
43,10_6,2000,L,4,0,5.324564176,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016682257,FALSE,0
44,10_6,2000,L,4,0,5.341175498,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016601361,FALSE,0
45,10_6,2000,L,4,0,5.357886431,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016721498,FALSE,0
46,10_6,2000,L,4,0,5.374521901,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016635168,FALSE,0
47,10_6,2000,L,4,0,5.391170955,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016636979,FALSE,0
48,10_6,2000,L,4,0,5.407900603,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016741421,FALSE,0
49,10_6,2000,L,4,0,5.424567466,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016667165,FALSE,0
50,10_6,2000,L,4,0,5.44120686,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.016629131,FALSE,0
51,10_6,2000,L,4,0,5.457827539,0,0,0,0,0.014,1.260000039,0.490000015,0,0,0.01663064,FALSE,0
52,10_6,2000,L,4,0,5.474590694,0,0,0.1340352,0.008209657,0.014,1.260000039,0.490000015,0.008209656,0.134035204,0.016754401,FALSE,0
53,10_6,2000,L,4,0,5.491254236,0,1.91E-05,0.267379761,0.016377011,0.014,1.260000039,0.490000015,0.008167355,0.133344562,0.01666807,FALSE,0
54,10_6,2000,L,4,0,5.507907516,0,5.72E-05,0.400601149,0.024536822,0.014,1.260000039,0.490000015,0.008159811,0.133221406,0.016652676,FALSE,0
55,10_6,2000,L,4,0,5.524551438,0,0.000114209,0.533757329,0.032692641,0.014,1.260000039,0.490000015,0.008155818,0.133156205,0.016644526,FALSE,0
56,10_6,2000,L,4,0,5.541224036,0,0.000190294,0.667099476,0.040859848,0.014,1.260000039,0.490000015,0.008167207,0.133342147,0.016667768,FALSE,0
57,10_6,2000,L,4,0,5.558019488,0,0.000286108,0.801455796,0.040859848,0,0,0,0,0.134356377,0.016794547,TRUE,0.014
58,10_6,2000,L,4,0,5.574730422,0,0.000381463,0.935167372,0.040859848,0,0,0,0,0.133711617,0.016713952,TRUE,0.014
59,10_6,2000,L,4,0,5.59168314,0,0.000478001,1.070537925,0.040859848,0,0,0,0,0.135370606,0.016921326,TRUE,0.014
60,10_6,2000,L,4,0,5.608070185,0,0.000571679,1.201897502,0.040859848,0,0,0,0,0.131359571,0.016419946,TRUE,0.014
61,10_6,2000,L,4,0,5.624692071,0,0.000666517,1.334884644,0.040859848,0,0,0,0,0.132987167,0.016623396,TRUE,0.014
62,10_6,2000,L,4,0,5.641396062,0,0.000761467,1.468028784,0.040859848,0,0,0,0,0.133144131,0.016643016,TRUE,0.014
63,10_6,2000,L,4,0,5.658081338,0,0.000856983,1.601964951,0.040859848,0,0,0,0,0.133936196,0.016742024,TRUE,0.014
64,10_6,2000,L,4,0,5.674766614,0,0.000952191,1.735471249,0.040859848,0,0,0,0,0.133506356,0.016688294,TRUE,0.014
65,10_6,2000,L,4,0,5.69126625,0,0.001046263,1.867383838,0.040859848,0,0,0,0,0.131912567,0.016489071,TRUE,0.014
66,10_6,2000,L,4,0,5.707920133,0,0.001141353,2.0007236,0.040859848,0,0,0,0,0.133339733,0.016667467,TRUE,0.014
67,10_6,2000,L,4,0,5.724552886,0,0.001236241,2.133780718,0.040859848,0,0,0,0,0.133057197,0.01663215,TRUE,0.014
68,10_6,2000,L,4,0,5.741703319,0,0.001332774,2.269144058,0.040859848,0,0,0,0,0.135363361,0.01692042,TRUE,0.014
69,10_6,2000,L,4,0,5.758053236,0,0.001427364,2.401783466,0.040859848,0,0,0,0,0.132639432,0.016579929,TRUE,0.014
70,10_6,2000,L,4,0,5.774724324,0,0.001522444,2.535108566,0.040859848,0,0,0,0,0.133325244,0.016665655,TRUE,0.014
71,10_6,2000,L,4,0,5.791432843,0,0.001617346,2.668184996,0.040859848,0,0,0,0,0.133076516,0.016634565,TRUE,0.014
72,10_6,2000,L,4,0,5.807948175,0,0.001711914,2.800792933,0.040859848,0,0,0,0,0.132608039,0.016576005,TRUE,0.014
73,10_6,2000,L,4,0,5.824634659,0,0.0018072,2.934407949,0.040859848,0,0,0,0,0.133615023,0.016701878,TRUE,0.014
74,10_6,2000,L,4,0,5.841434941,0,0.001902922,3.068633795,0.040859848,0,0,0,0,0.134225976,0.016778247,TRUE,0.014
75,10_6,2000,L,4,0,5.857936388,0,0.001997212,3.200853109,0.040859848,0,0,0,0,0.132219251,0.016527406,TRUE,0.014
76,10_6,2000,L,4,0,5.874648831,0,0.00209256,3.334554911,0.040859848,0,0,0,0,0.133701957,0.016712745,TRUE,0.014
77,10_6,2000,L,4,0,5.891431907,0,0.002187924,3.468278646,0.040859848,0,0,0,0,0.133723691,0.016715461,TRUE,0.014
78,10_6,2000,L,4,0,5.907986481,0,0.002282705,3.601186037,0.040859848,0,0,0,0,0.132907478,0.016613435,TRUE,0.014
79,10_6,2000,L,4,0,5.924681416,0,0.002378002,3.734815598,0.040859848,0,0,0,0,0.133629512,0.016703689,TRUE,0.014
80,10_6,2000,L,4,0,5.941429779,0,0.002473162,3.868254185,0.040859848,0,0,0,0,0.133438741,0.016679843,TRUE,0.014
81,10_6,2000,L,4,0,5.95798888,0,0.002567826,4.000997543,0.040859848,0,0,0,0,0.132743269,0.016592909,TRUE,0.014
82,10_6,2000,L,4,0,5.974635217,0,0.002662551,4.133825302,0.040859848,0,0,0,0,0.132827788,0.016603474,TRUE,0.014
83,10_6,2000,L,4,0,5.991373016,0,0.002758118,4.26783371,0.040859848,0,0,0,0,0.134008641,0.01675108,TRUE,0.014
84,10_6,2000,L,4,0,6.008005467,0,0.002853097,4.40101862,0.040859848,0,0,0,0,0.133185183,0.016648148,TRUE,0.014
85,10_6,2000,L,4,0,6.024699497,0,0.002948581,4.534911156,0.040859848,0,0,0,0,0.133892729,0.016736591,TRUE,0.014
86,10_6,2000,L,4,0,6.041454803,0,0.003043766,4.668383598,0.040859848,0,0,0,0,0.133472548,0.016684069,TRUE,0.014
87,10_6,2000,L,4,0,6.058091179,0,0.003138692,4.801494122,0.040859848,0,0,0,0,0.133110324,0.01663879,TRUE,0.014
88,10_6,2000,L,4,0,6.07464213,0,0.003233506,4.934447289,0.040859848,0,0,0,0,0.13295336,0.01661917,TRUE,0.014
89,10_6,2000,L,4,0,6.091344913,0,0.003328654,5.067869186,0.040859848,0,0,0,0,0.133421837,0.01667773,TRUE,0.014
90,10_6,2000,L,4,0,6.107971328,0,0.003423529,5.20090723,0.040859848,0,0,0,0,0.133037879,0.016629735,TRUE,0.014
91,10_6,2000,L,4,0,6.124655698,0,0.003518445,5.334002972,0.040859848,0,0,0,0,0.133095835,0.016636979,TRUE,0.014
92,10_6,2000,L,4,0,6.141318033,0,0.003613769,5.467670918,0.040859848,0,0,0,0,0.13366815,0.016708519,TRUE,0.014
93,10_6,2000,L,4,0,6.157961049,0,0.003708674,5.600752354,0.040859848,0,0,0,0,0.133081346,0.016635168,TRUE,0.014
94,10_6,2000,L,4,0,6.174621573,0,0.003803915,5.734304428,0.040859848,0,0,0,0,0.133552238,0.01669403,TRUE,0.014
95,10_6,2000,L,4,0,6.191522373,0,0.003900341,5.869517803,0.040268287,-0.001,-0.090000015,-0.035000006,-0.00059156,0.135213642,0.016901705,TRUE,0.014
96,10_6,2000,L,4,0,6.207934773,0,0.003992612,6.000804901,0.039693907,-0.001,-0.090000015,-0.035000006,-0.000574381,0.131287126,0.016410891,TRUE,0.014
97,10_6,2000,L,4,0,6.224933373,0,0.004086764,6.136706829,0.038504764,-0.002,-0.18000003,-0.070000011,-0.001189142,0.135901869,0.016987734,TRUE,0.014
98,10_6,2000,L,4,0,6.241531715,0,0.004176069,6.269595146,0.03676061,-0.003,-0.270000044,-0.105000017,-0.001744157,0.132888159,0.01661102,TRUE,0.014
99,10_6,2000,L,4,0,6.258414102,0,0.004262452,6.404233932,0.034404427,-0.004000001,-0.360000059,-0.140000023,-0.002356181,0.134638912,0.016829864,TRUE,0.014
100,10_6,2000,L,4,0,6.274834954,0,0.004341092,6.535197258,0.030966634,-0.006,-0.540000005,-0.210000002,-0.003437793,0.130963539,0.016370442,TRUE,0.014
101,10_6,2000,L,4,0,6.291443861,0,0.004413349,6.668889523,0.026287403,-0.008,-0.720000034,-0.280000013,-0.004679231,0.133692298,0.016711537,TRUE,0.014
102,10_6,2000,L,4,0,6.308047032,0,0.004474246,6.801620483,0.021641809,-0.008,-0.720000034,-0.280000013,-0.004645592,0.132731195,0.016591399,TRUE,0.014
103,10_6,2000,L,4,0,6.324856069,0,0.00452507,6.936172485,0.015166497,-0.011,-0.990000037,-0.385000014,-0.006475314,0.134551978,0.016818997,TRUE,0.014
104,10_6,2000,L,4,0,6.34136959,0,0.004560043,7.068292618,0.006496105,-0.015,-1.350000043,-0.525000017,-0.008670391,0.132120243,0.01651503,TRUE,0.014
105,10_6,2000,L,4,0,6.357928087,0,0.00457501,7.200304031,359.9966777,-0.017,-1.530000041,-0.595000016,-0.009818361,0.132011575,0.016501447,TRUE,0.014
106,10_6,2000,L,4,0,6.374620607,0,0.004567239,7.334317684,359.9849516,-0.02,-1.800000044,-0.700000017,-0.011726179,0.134013471,0.016751684,TRUE,0.014
107,10_6,2000,L,4,0,6.391294111,0,0.00453221,7.467689037,359.9709476,-0.024,-2.160000019,-0.840000007,-0.014003968,0.133371125,0.016671391,TRUE,0.014
108,10_6,2000,L,4,0,6.408082017,0,0.004464691,7.600847721,359.9558008,-0.026000001,-2.340000048,-0.910000019,-0.015146793,0.13315862,0.016644828,TRUE,0.014
109,10_6,2000,L,4,0,6.424694245,0,0.004361267,7.734916687,359.9382042,-0.030000001,-2.700000107,-1.050000042,-0.017596558,0.134069012,0.016758626,TRUE,0.014
110,10_6,2000,L,4,0,6.441306472,0,0.004217937,7.867809772,359.9195992,-0.032,-2.879999969,-1.119999988,-0.018605018,0.132892989,0.016611624,TRUE,0.014
111,10_6,2000,L,4,0,6.458014689,0,0.004030484,8.001393318,359.8997287,-0.034,-3.059999999,-1.189999999,-0.019870565,0.133583631,0.016697954,TRUE,0.014
112,10_6,2000,L,4,0,6.474811349,0,0.003797719,8.134397507,359.8787805,-0.036,-3.240000028,-1.260000011,-0.020948141,0.133004071,0.016625509,TRUE,0.014
113,10_6,2000,L,4,0,6.491294383,0,0.003515681,8.267705917,359.856618,-0.038000001,-3.420000058,-1.330000022,-0.022162512,0.13330834,0.016663542,TRUE,0.014
114,10_6,2000,L,4,0,6.507924419,0,0.003183288,8.400530815,359.8345358,-0.038000001,-3.420000058,-1.330000022,-0.022082219,0.132825374,0.016603172,TRUE,0.014
115,10_6,2000,L,4,0,6.524624184,0,0.002796913,8.534321785,359.812293,-0.038000001,-3.420000058,-1.330000022,-0.022242805,0.133791306,0.016723913,TRUE,0.014
116,10_6,2000,L,4,0,6.541374963,0,0.002359533,8.667827606,359.7900975,-0.038000001,-3.420000058,-1.330000022,-0.022195432,0.133506356,0.016688294,TRUE,0.014
117,10_6,2000,L,4,0,6.558020394,0,0.001872027,8.800898552,359.7679744,-0.038000001,-3.420000058,-1.330000022,-0.022123168,0.133071686,0.016633961,TRUE,0.014
118,10_6,2000,L,4,0,6.574602436,0,0.00133268,8.934082985,359.7458324,-0.038000001,-3.420000058,-1.330000022,-0.022142037,0.133185183,0.016648148,TRUE,0.014
119,10_6,2000,L,4,0,6.591336008,0,0.000739969,9.067694664,359.7236193,-0.038000001,-3.420000058,-1.330000022,-0.022213097,0.133612609,0.016701576,TRUE,0.014
120,10_6,2000,L,4,0,6.607841681,0,0.000102224,9.199902534,359.7016394,-0.038000001,-3.420000058,-1.330000022,-0.021979845,0.132209592,0.016526199,TRUE,0.014
121,10_6,2000,L,4,0,6.624658566,0,-0.000599177,9.334594727,359.6792465,-0.038000001,-3.420000058,-1.330000022,-0.022392953,0.134694453,0.016836807,TRUE,0.014
122,10_6,2000,L,4,0,6.641246041,0,-0.001341337,9.46716404,359.6572064,-0.038000001,-3.420000058,-1.330000022,-0.022040065,0.132571816,0.016571477,TRUE,0.014
123,10_6,2000,L,4,0,6.657887548,0,-0.002138207,9.600354195,359.6350631,-0.038000001,-3.420000058,-1.330000022,-0.022143242,0.133192428,0.016649053,TRUE,0.014
124,10_6,2000,L,4,0,6.674629271,0,-0.002991826,9.734372139,359.6127822,-0.038000001,-3.420000058,-1.330000022,-0.022280944,0.134020715,0.016752589,TRUE,0.014
125,10_6,2000,L,4,0,6.691287682,0,-0.003890152,9.867293358,359.5906835,-0.038000001,-3.420000058,-1.330000022,-0.022098679,0.132924382,0.016615548,TRUE,0.014
126,10_6,2000,L,4,0,6.707959072,0,-0.004844057,10.00081825,359.5684845,-0.038000001,-3.420000058,-1.330000022,-0.022199045,0.133528089,0.016691011,TRUE,0.014
127,10_6,2000,L,4,0,6.724523003,0,-0.005843241,10.13348484,359.5464279,-0.038000001,-3.420000058,-1.330000022,-0.022056525,0.132670824,0.016583853,TRUE,0.014
128,10_6,2000,L,4,0,6.741433764,0,-0.006908597,10.26805878,359.5240542,-0.038000001,-3.420000058,-1.330000022,-0.022373683,0.134578541,0.016822318,TRUE,0.014
129,10_6,2000,L,4,0,6.758060178,0,-0.008014689,10.40121078,359.501917,-0.038000001,-3.420000058,-1.330000022,-0.02213722,0.133156205,0.016644526,TRUE,0.014
130,10_6,2000,L,4,0,6.774583359,0,-0.009168952,10.53398514,359.4798424,-0.038000001,-3.420000058,-1.330000022,-0.022074591,0.132779492,0.016597436,TRUE,0.014
131,10_6,2000,L,4,0,6.791441899,0,-0.010392915,10.66880226,359.4574282,-0.038000001,-3.420000058,-1.330000022,-0.022414231,0.134822439,0.016852805,TRUE,0.014
132,10_6,2000,L,4,0,6.807980776,0,-0.011643482,10.8008585,359.4354728,-0.038000001,-3.420000058,-1.330000022,-0.021955356,0.132062287,0.016507786,TRUE,0.014
133,10_6,2000,L,4,0,6.824648242,0,-0.012959356,10.93440628,359.4132694,-0.038000001,-3.420000058,-1.330000022,-0.022203461,0.133554653,0.016694332,TRUE,0.014
134,10_6,2000,L,4,0,6.841284618,0,-0.01432273,11.06753826,359.391135,-0.038000001,-3.420000058,-1.330000022,-0.022134409,0.133139302,0.016642413,TRUE,0.014
135,10_6,2000,L,4,0,6.857908919,0,-0.015735405,11.20046997,359.3690339,-0.038000001,-3.420000058,-1.330000022,-0.022101088,0.132938871,0.016617359,TRUE,0.014
136,10_6,2000,L,4,0,6.874527787,0,-0.01720034,11.33349037,359.346918,-0.038000001,-3.420000058,-1.330000022,-0.022115942,0.133028219,0.016628527,TRUE,0.014
137,10_6,2000,L,4,0,6.891268303,0,-0.018726831,11.46740627,359.3246531,-0.038000001,-3.420000058,-1.330000022,-0.022264886,0.133924122,0.016740515,TRUE,0.014
138,10_6,2000,L,4,0,6.907922789,0,-0.020289708,11.59999275,359.302609,-0.038000001,-3.420000058,-1.330000022,-0.022044079,0.132595965,0.016574496,TRUE,0.014
139,10_6,2000,L,4,0,6.9247439,0,-0.021925991,11.73441887,359.280259,-0.038000001,-3.420000058,-1.330000022,-0.022349996,0.134436066,0.016804508,TRUE,0.014
140,10_6,2000,L,4,0,6.941269193,0,-0.023596512,11.8673954,359.2581499,-0.038000001,-3.420000058,-1.330000022,-0.022109117,0.132987167,0.016623396,TRUE,0.014
141,10_6,2000,L,4,0,6.957990993,0,-0.025325224,12.00090218,359.2359524,-0.038000001,-3.420000058,-1.330000022,-0.022197439,0.13351843,0.016689804,TRUE,0.014
142,10_6,2000,L,4,0,6.97460956,0,-0.027099444,12.1339426,359.2138325,-0.038000001,-3.420000058,-1.330000022,-0.022119957,0.133052368,0.016631546,TRUE,0.014
143,10_6,2000,L,4,0,6.99125982,0,-0.028917305,12.26641941,359.1918061,-0.038000001,-3.420000058,-1.330000022,-0.022026415,0.132489712,0.016561214,TRUE,0.014
144,10_6,2000,L,4,0,7.008877825,0,-0.030909603,12.40765095,359.1683239,-0.038000001,-3.420000058,-1.330000022,-0.02348213,0.14124589,0.017655736,TRUE,0.014
145,10_6,2000,L,4,0,7.025376253,0,-0.032832406,12.54010773,359.1463007,-0.038000001,-3.420000058,-1.330000022,-0.022023203,0.132470393,0.016558799,TRUE,0.014
146,10_6,2000,L,4,0,7.042214267,0,-0.034838147,12.67471218,359.1239203,-0.038000001,-3.420000058,-1.330000022,-0.022380508,0.134619593,0.016827449,TRUE,0.014
147,10_6,2000,L,4,0,7.058832532,0,-0.036865856,12.80731392,359.1018725,-0.038000001,-3.420000058,-1.330000022,-0.022047693,0.132617698,0.016577212,TRUE,0.014
148,10_6,2000,L,4,0,7.075533806,0,-0.038966659,12.94132328,359.0795909,-0.038000001,-3.420000058,-1.330000022,-0.022281747,0.134025545,0.016753193,TRUE,0.014
149,10_6,2000,L,4,0,7.092188595,0,-0.04110755,13.07458305,359.0574335,-0.038000001,-3.420000058,-1.330000022,-0.022157293,0.133276947,0.016659618,TRUE,0.014
150,10_6,2000,L,4,0,7.108718416,0,-0.043272883,13.20619488,359.03555,-0.038000001,-3.420000058,-1.330000022,-0.021883493,0.131630032,0.016453754,TRUE,0.014
151,10_6,2000,L,4,0,7.125504813,0,-0.045542829,13.34103489,359.0131298,-0.038000001,-3.420000058,-1.330000022,-0.022420253,0.134858661,0.016857333,TRUE,0.014
152,10_6,2000,L,4,0,7.142113418,0,-0.047830101,13.47381687,358.9910516,-0.038000001,-3.420000058,-1.330000022,-0.022078204,0.132801225,0.016600153,TRUE,0.014
153,10_6,2000,L,4,0,7.158851217,0,-0.050186612,13.60762405,358.9688027,-0.038000001,-3.420000058,-1.330000022,-0.022248827,0.133827529,0.016728441,TRUE,0.014
154,10_6,2000,L,4,0,7.175474914,0,-0.05258387,13.74080658,358.9466575,-0.038000001,-3.420000058,-1.330000022,-0.022145249,0.133204502,0.016650563,TRUE,0.014
155,10_6,2000,L,4,0,7.192143286,0,-0.05503469,13.87410164,358.9244933,-0.038000001,-3.420000058,-1.330000022,-0.022164118,0.133317999,0.01666475,TRUE,0.014
156,10_6,2000,L,4,0,7.208807433,0,-0.05752556,14.00678253,358.9024311,-0.038000001,-3.420000058,-1.330000022,-0.022062145,0.132704632,0.016588079,TRUE,0.014
157,10_6,2000,L,4,0,7.225671104,0,-0.060115859,14.14198589,358.8799496,-0.038000001,-3.420000058,-1.330000022,-0.022481677,0.135228131,0.016903516,TRUE,0.014
158,10_6,2000,L,4,0,7.242507911,0,-0.062750474,14.27674198,358.857542,-0.038000001,-3.420000058,-1.330000022,-0.022407406,0.134781387,0.016847673,TRUE,0.014
159,10_6,2000,L,4,0,7.258806512,0,-0.065334029,14.40629387,358.8359998,-0.038000001,-3.420000058,-1.330000022,-0.021542247,0.129577426,0.016197178,TRUE,0.014
160,10_6,2000,L,4,0,7.275469753,0,-0.068062641,14.54058647,358.8136692,-0.038000001,-3.420000058,-1.330000022,-0.022330726,0.134320154,0.016790019,TRUE,0.014
161,10_6,2000,L,4,0,7.292103412,0,-0.070817046,14.67359543,358.7915516,-0.038000001,-3.420000058,-1.330000022,-0.022117548,0.133037879,0.016629735,TRUE,0.014
162,10_6,2000,L,4,0,7.309121029,0,-0.073665723,14.80863857,358.7690957,-0.038000001,-3.420000058,-1.330000022,-0.022455983,0.135073581,0.016884198,TRUE,0.014
163,10_6,2000,L,4,0,7.325451324,0,-0.076494657,14.94029903,358.7472022,-0.038000001,-3.420000058,-1.330000022,-0.02189353,0.131690403,0.0164613,TRUE,0.014
164,10_6,2000,L,4,0,7.342613831,0,-0.079475746,15.07661533,358.7245342,-0.038000001,-3.420000058,-1.330000022,-0.022667957,0.136348612,0.017043577,TRUE,0.014
165,10_6,2000,L,4,0,7.358878021,0,-0.082390085,15.20750999,358.7027675,-0.038000001,-3.420000058,-1.330000022,-0.021766667,0.130927316,0.016365915,TRUE,0.014
166,10_6,2000,L,4,0,7.375518623,0,-0.085404284,15.34061718,358.6806326,-0.038000001,-3.420000058,-1.330000022,-0.022134811,0.133141716,0.016642715,TRUE,0.014
167,10_6,2000,L,4,0,7.392231367,0,-0.088467963,15.47363949,358.6585118,-0.038000001,-3.420000058,-1.330000022,-0.022120759,0.133057197,0.01663215,TRUE,0.014
168,10_6,2000,L,4,0,7.409066665,0,-0.091632016,15.6087532,358.6360431,-0.038000001,-3.420000058,-1.330000022,-0.02246883,0.135150856,0.016893857,TRUE,0.014
169,10_6,2000,L,4,0,7.425489328,0,-0.094761856,15.74020386,358.6141833,-0.038000001,-3.420000058,-1.330000022,-0.021859807,0.131487557,0.016435945,TRUE,0.014
170,10_6,2000,L,4,0,7.442252784,0,-0.098006785,15.8743372,358.591877,-0.038000001,-3.420000058,-1.330000022,-0.022306237,0.134172849,0.016771606,TRUE,0.014
171,10_6,2000,L,4,0,7.458804942,0,-0.101251654,16.00634193,358.5699245,-0.038000001,-3.420000058,-1.330000022,-0.021952545,0.132045383,0.016505673,TRUE,0.014
172,10_6,2000,L,4,0,7.475487502,0,-0.104596704,16.14033318,358.5482279,-0.037,-3.330000043,-1.295000017,-0.021696558,0.134032789,0.016754099,TRUE,0.014
173,10_6,2000,L,4,0,7.492181531,0,-0.107970223,16.27344513,358.5272563,-0.036,-3.240000028,-1.260000011,-0.020971722,0.133153791,0.016644224,TRUE,0.014
174,10_6,2000,L,4,0,7.508925971,0,-0.111422002,16.4077034,358.506691,-0.035,-3.150000013,-1.225000005,-0.020565185,0.13430325,0.016787906,TRUE,0.014
175,10_6,2000,L,4,0,7.525612152,0,-0.114900135,16.54112244,358.4868381,-0.034,-3.059999999,-1.189999999,-0.019852964,0.133465304,0.016683163,TRUE,0.014
176,10_6,2000,L,4,0,7.542509631,0,-0.118453324,16.67563248,358.4674114,-0.033,-2.969999984,-1.154999994,-0.019426639,0.134556808,0.016819601,TRUE,0.014
177,10_6,2000,L,4,0,7.559095597,0,-0.122018725,16.8088932,358.4487481,-0.032,-2.879999969,-1.119999988,-0.018663167,0.13330834,0.016663542,TRUE,0.014
178,10_6,2000,L,4,0,7.575460606,0,-0.125564843,16.93983841,358.4315555,-0.030000001,-2.700000107,-1.050000042,-0.017192769,0.130992517,0.016374065,TRUE,0.014
179,10_6,2000,L,4,0,7.592355067,0,-0.129244372,17.07421875,358.4144994,-0.029,-2.610000009,-1.015000003,-0.017055963,0.134431236,0.016803905,TRUE,0.014
