,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
73,12_6,1000,L,8,0,6.984450766,0,0,2.933241367,0,0,0,0,0,0.131742268,0.016467783,TRUE,0
74,12_6,1000,L,8,0,7.0010568,0,0,3.066389084,0,0,0,0,0,0.133147712,0.016643464,TRUE,0
75,12_6,1000,L,8,0,7.017760635,0,0,3.199993134,0,0,0,0,0,0.133604119,0.016700515,TRUE,0
76,12_6,1000,L,8,0,7.034350972,0,0,3.332669973,0,0,0,0,0,0.132676815,0.016584602,TRUE,0
77,12_6,1000,L,8,0,7.051181587,0,0,3.467353582,0,0,0,0,0,0.134683558,0.016835445,TRUE,0
78,12_6,1000,L,8,0,7.067910175,0,0,3.601170301,0,0,0,0,0,0.133816626,0.016727078,TRUE,0
79,12_6,1000,L,8,0,7.084507153,0,0,3.733441353,0,0,0,0,0,0.13227112,0.01653389,TRUE,0
80,12_6,1000,L,8,0,7.101127374,0,0,3.866939306,0,0,0,0,0,0.133497865,0.016687233,TRUE,0
81,12_6,1000,L,8,0,7.117808268,0,0,4.000304222,0,0,0,0,0,0.133365048,0.016670631,TRUE,0
82,12_6,1000,L,8,0,7.134468334,0,0,4.133200645,0,0,0,0,0,0.132896567,0.016612071,TRUE,0
83,12_6,1000,L,8,0,7.151205374,0,0,4.267485619,0,0,0,0,0,0.134285107,0.016785638,TRUE,0
84,12_6,1000,L,8,0,7.168040818,0,0,4.402038574,0,0,0,0,0,0.134553156,0.016819144,TRUE,0
85,12_6,1000,L,8,0,7.184507696,0,0,4.533775806,0,0,0,0,0,0.131737438,0.01646718,TRUE,0
86,12_6,1000,L,8,0,7.201120974,0,0,4.666899204,0,0,0,0,0,0.133123563,0.016640445,TRUE,0
87,12_6,1000,L,8,0,7.217955815,0,0,4.801580429,0,0,0,0,0,0.134681143,0.016835143,TRUE,0
88,12_6,1000,L,8,0,7.234455294,0,0,4.933317661,0,0,0,0,0,0.131737438,0.01646718,TRUE,0
89,12_6,1000,L,8,0,7.251154601,0,0,5.06713438,0,0,0,0,0,0.133816626,0.016727078,TRUE,0
90,12_6,1000,L,8,0,7.267734675,0,0,5.199784756,0,0,0,0,0,0.132650252,0.016581282,TRUE,0
91,12_6,1000,L,8,0,7.284367574,0,0,5.332546234,0,0,0,0,0,0.132761335,0.016595167,TRUE,0
92,12_6,1000,L,8,0,7.301203321,0,0,5.46729517,0,0,0,0,0,0.134748759,0.016843595,TRUE,0
93,12_6,1000,L,8,0,7.317768,0,0,5.600054264,0,0,0,0,0,0.13275892,0.016594865,TRUE,0
94,12_6,1000,L,8,0,7.334425048,0,0,5.733172894,0,0,0,0,0,0.133118733,0.016639842,TRUE,0
95,12_6,1000,L,8,0,7.351102923,0,0,5.866458416,0,0,0,0,0,0.133285358,0.01666067,TRUE,0
96,12_6,1000,L,8,0,7.367833624,0,0,6.000608444,0,0,0,0,0,0.134149875,0.016768734,TRUE,0
97,12_6,1000,L,8,0,7.384395888,0,0,6.132954597,0,0,0,0,0,0.132345981,0.016543248,TRUE,0
98,12_6,1000,L,8,0,7.401071047,0,0,6.266222954,0,0,0,0,0,0.133268454,0.016658557,TRUE,0
99,12_6,1000,L,8,0,7.418063759,0,0,6.4024086,0,0,0,0,0,0.136185596,0.017023199,TRUE,0
100,12_6,1000,L,8,0,7.434654097,0,0,6.534930706,0,0,0,0,0,0.132522265,0.016565283,TRUE,0
101,12_6,1000,L,8,0,7.451371817,0,0,6.668225765,0,0,0,0,0,0.133295018,0.016661877,TRUE,0
102,12_6,1000,L,8,0,7.4677907,0,0,6.800243378,0,0,0,0,0,0.132017561,0.016502195,TRUE,0
103,12_6,1000,L,8,0,7.484415751,0,0,6.933186054,0,0,0,0,0,0.132942449,0.016617806,TRUE,0
104,12_6,1000,L,8,0,7.50113166,0,0,7.066913128,0,0,0,0,0,0.133727276,0.01671591,TRUE,0
105,12_6,1000,L,8,0,7.517799273,0,0,7.200326443,0,0,0,0,0,0.133413345,0.016676668,TRUE,0
106,12_6,1000,L,8,0,7.534731915,0,0,7.334749222,0,0,0,0,0,0.134422754,0.016802844,TRUE,0
107,12_6,1000,L,8,0,7.55119185,0,0,7.467213631,0,0,0,0,0,0.132464308,0.016558039,TRUE,0
108,12_6,1000,L,8,0,7.567825957,0,0,7.600549698,0,0,0,0,0,0.13333607,0.016667009,TRUE,0
109,12_6,1000,L,8,0,7.584575976,0,0,7.734559536,0,0,0,0,0,0.134009814,0.016751227,TRUE,0
110,12_6,1000,L,8,0,7.601225175,0,0,7.867506981,0,0,0,0,0,0.132947279,0.01661841,TRUE,0
111,12_6,1000,L,8,0,7.617936557,0,0,7.999985695,0,0,0,0,0,0.132478798,0.01655985,TRUE,0
112,12_6,1000,L,8,0,7.63443996,0,0,8.133468628,0,0,0,0,0,0.133483376,0.016685422,TRUE,0
113,12_6,1000,L,8,0,7.651130211,0,0,8.266749382,0,0,0,0,0,0.133280529,0.016660066,TRUE,0
114,12_6,1000,L,8,0,7.668232497,0,0,8.403705597,359.9838221,-0.027000001,-2.430000063,-0.945000025,-0.01617792,0.136955934,0.017119492,TRUE,0
115,12_6,1000,L,8,0,7.684766991,0,-3.73E-05,8.53594017,359.9647307,-0.033,-2.969999984,-1.154999994,-0.019091413,0.132234898,0.016529362,TRUE,0
116,12_6,1000,L,8,0,7.701330765,0,-0.000118903,8.668445587,359.9415422,-0.039999999,-3.59999992,-1.399999969,-0.023188438,0.132505361,0.01656317,TRUE,0
117,12_6,1000,L,8,0,7.718816408,0,-0.000261317,8.808029175,359.9085657,-0.054000001,-4.860000126,-1.890000049,-0.032976554,0.139583293,0.017447912,TRUE,0
118,12_6,1000,L,8,0,7.735396784,0,-0.000473563,8.941029549,359.8695799,-0.067000002,-6.03000015,-2.345000058,-0.038985745,0.133000406,0.016625051,TRUE,0
119,12_6,1000,L,8,0,7.752011874,0,-0.000776219,9.073990822,359.8207165,-0.083999999,-7.559999898,-2.93999996,-0.048863449,0.132961768,0.016620221,TRUE,0
120,12_6,1000,L,8,0,7.768655942,0,-0.001192932,9.207164764,359.7618701,-0.101000004,-9.090000317,-3.535000123,-0.058846385,0.133174275,0.016646784,TRUE,0
121,12_6,1000,L,8,0,7.78532778,0,-0.001747156,9.340514183,359.6906942,-0.122000001,-10.98000012,-4.270000048,-0.071175862,0.133350559,0.01666882,TRUE,0
122,12_6,1000,L,8,0,7.802026786,0,-0.002468375,9.474111557,359.6059422,-0.144999996,-13.04999962,-5.074999854,-0.084752047,0.133599289,0.016699911,TRUE,0
123,12_6,1000,L,8,0,7.818629801,0,-0.003380053,9.606666565,359.5096716,-0.165999994,-14.93999943,-5.809999779,-0.096270598,0.132558488,0.016569811,TRUE,0
124,12_6,1000,L,8,0,7.835509317,0,-0.004532826,9.74136734,359.4030018,-0.180999994,-16.28999949,-6.3349998,-0.106669749,0.134705291,0.016838161,TRUE,0
125,12_6,1000,L,8,0,7.85212833,0,-0.005924523,9.874927521,359.2890517,-0.194999993,-17.54999936,-6.82499975,-0.113950107,0.133567896,0.016695987,TRUE,0
126,12_6,1000,L,8,0,7.868762135,0,-0.007570097,10.0075388,359.1712674,-0.202999994,-18.26999947,-7.104999796,-0.117784265,0.132621274,0.016577659,TRUE,0
127,12_6,1000,L,8,0,7.885385072,0,-0.009500294,10.14097691,359.0515777,-0.204999998,-18.44999984,-7.174999937,-0.119689746,0.133451983,0.016681498,TRUE,0
128,12_6,1000,L,8,0,7.902051779,0,-0.011705878,10.27420807,358.9320698,-0.204999998,-18.44999984,-7.174999937,-0.119507817,0.133249135,0.016656142,TRUE,0
129,12_6,1000,L,8,0,7.91881176,0,-0.014205419,10.40829563,358.8123757,-0.203999996,-18.35999966,-7.139999866,-0.119694277,0.134111238,0.016763905,TRUE,0
130,12_6,1000,L,8,0,7.935330859,0,-0.016944131,10.54040337,358.6979129,-0.197999999,-17.8199999,-6.929999962,-0.114462713,0.132135889,0.016516986,TRUE,0
131,12_6,1000,L,8,0,7.952101404,0,-0.019981105,10.674016,358.5868183,-0.189999998,-17.09999979,-6.649999917,-0.111094555,0.133647586,0.016705948,TRUE,0
132,12_6,1000,L,8,0,7.968736416,0,-0.023270654,10.8073597,358.4800276,-0.182999998,-16.46999985,-6.404999942,-0.106790858,0.133384367,0.016673046,TRUE,0
133,12_6,1000,L,8,0,7.985293549,0,-0.026775677,10.93945122,358.3794371,-0.173999995,-15.65999955,-6.089999825,-0.100590281,0.132138303,0.016517288,TRUE,0
134,12_6,1000,L,8,0,8.002050813,0,-0.030583624,11.07404709,358.2828259,-0.164000005,-14.76000041,-5.740000159,-0.096611198,0.13464975,0.016831219,TRUE,0
135,12_6,1000,L,8,0,8.018812303,0,-0.034600936,11.20804977,358.1919144,-0.155000001,-13.95000011,-5.425000042,-0.090911432,0.134062941,0.016757868,TRUE,0
136,12_6,1000,L,8,0,8.035403244,0,-0.038781796,11.34049129,358.107855,-0.144999996,-13.04999962,-5.074999854,-0.084059618,0.132507776,0.016563472,TRUE,0
137,12_6,1000,L,8,0,8.052080214,0,-0.043195229,11.47408485,358.0306622,-0.131999999,-11.87999994,-4.619999975,-0.077192637,0.133666905,0.016708363,TRUE,0
138,12_6,1000,L,8,0,8.068667231,0,-0.047755037,11.60669518,357.9598396,-0.122000001,-10.98000012,-4.270000048,-0.070822696,0.13268889,0.016586111,TRUE,0
139,12_6,1000,L,8,0,8.085484866,0,-0.052544184,11.74113655,357.8939216,-0.112000003,-10.08000031,-3.920000121,-0.065918032,0.134526592,0.016815824,TRUE,0
140,12_6,1000,L,8,0,8.102026001,0,-0.057406887,11.87336636,357.835453,-0.101000004,-9.090000317,-3.535000123,-0.058468645,0.132319417,0.016539927,TRUE,0
141,12_6,1000,L,8,0,8.11867188,0,-0.062428601,12.00622845,357.7813561,-0.093000002,-8.370000198,-3.255000077,-0.054096856,0.132956938,0.016619617,TRUE,0
142,12_6,1000,L,8,0,8.135325607,0,-0.067595862,12.13960457,357.7311358,-0.086000003,-7.740000263,-3.010000102,-0.050220396,0.133476132,0.016684516,TRUE,0
143,12_6,1000,L,8,0,8.151961826,0,-0.072863482,12.27255821,357.6845651,-0.079999998,-7.199999839,-2.799999937,-0.046570426,0.133058362,0.016632295,TRUE,0
144,12_6,1000,L,8,0,8.168666567,0,-0.078239851,12.40552521,357.6403174,-0.075999998,-6.83999978,-2.659999914,-0.044247525,0.133075266,0.016634408,TRUE,0
145,12_6,1000,L,8,0,8.185356215,0,-0.083761357,12.53951836,357.5969005,-0.074000001,-6.660000086,-2.590000033,-0.04341695,0.134106408,0.016763301,TRUE,0
146,12_6,1000,L,8,0,8.202003905,0,-0.089345925,12.67259026,357.5549464,-0.071999997,-6.479999721,-2.519999892,-0.041954459,0.133188764,0.016648596,TRUE,0
147,12_6,1000,L,8,0,8.218638011,0,-0.095013812,12.80532742,357.5130961,-0.071999997,-6.479999721,-2.519999892,-0.041850246,0.132857929,0.016607241,TRUE,0
148,12_6,1000,L,8,0,8.235320113,0,-0.100813754,12.93886852,357.4715755,-0.071000002,-6.390000209,-2.485000081,-0.041520284,0.133666905,0.016708363,TRUE,0
149,12_6,1000,L,8,0,8.251958747,0,-0.106674358,13.07158756,357.4303098,-0.071000002,-6.390000209,-2.485000081,-0.041265995,0.13284827,0.016606034,TRUE,0
150,12_6,1000,L,8,0,8.268607644,0,-0.112658374,13.20492268,357.3894351,-0.07,-6.300000027,-2.45000001,-0.040874847,0.133468887,0.016683611,TRUE,0
151,12_6,1000,L,8,0,8.285310272,0,-0.118743554,13.33838558,357.3491039,-0.068999998,-6.209999844,-2.41499994,-0.040331013,0.133601704,0.016700213,TRUE,0
152,12_6,1000,L,8,0,8.302029804,0,-0.12490961,13.47156239,357.3094413,-0.068000004,-6.120000333,-2.380000129,-0.039662454,0.133319166,0.016664896,TRUE,0
153,12_6,1000,L,8,0,8.318742393,0,-0.131196767,13.60534954,357.2713537,-0.064999998,-5.849999785,-2.274999917,-0.038087751,0.133934954,0.016741869,TRUE,0
154,12_6,1000,L,8,0,8.335455888,0,-0.137570217,13.73907757,357.2350388,-0.061999999,-5.579999909,-2.169999965,-0.03631479,0.133879412,0.016734926,TRUE,0
155,12_6,1000,L,8,0,8.352104483,0,-0.143969238,13.87157536,357.2019587,-0.057,-5.130000003,-1.995000001,-0.033080259,0.132652667,0.016581583,TRUE,0
156,12_6,1000,L,8,0,8.368599132,0,-0.150437802,14.00392723,357.1718123,-0.052000001,-4.680000097,-1.820000038,-0.030146069,0.132510191,0.016563774,TRUE,0
157,12_6,1000,L,8,0,8.385488307,0,-0.157102302,14.13883305,357.1446295,-0.046,-4.140000008,-1.610000003,-0.027182824,0.135069934,0.016883742,TRUE,0
158,12_6,1000,L,8,0,8.401986578,0,-0.163676113,14.2706337,357.1221132,-0.039000001,-3.510000072,-1.365000028,-0.022516432,0.131964434,0.016495554,TRUE,0
159,12_6,1000,L,8,0,8.418644833,0,-0.170355067,14.40349293,357.1040716,-0.030999999,-2.789999954,-1.084999982,-0.018041782,0.133026969,0.016628371,TRUE,0
160,12_6,1000,L,8,0,8.434975272,0,-0.176969945,14.53425694,357.0903239,-0.024,-2.160000019,-0.840000007,-0.013747742,0.130930877,0.01636636,TRUE,0
161,12_6,1000,L,8,0,8.452065182,0,-0.183909059,14.67078114,357.0825491,-0.013,-1.170000024,-0.455000009,-0.00777481,0.136699959,0.017087495,TRUE,0
162,12_6,1000,L,8,0,8.468682988,0,-0.190677285,14.80358791,357.0802217,-0.004,-0.360000017,-0.140000007,-0.002327127,0.132978672,0.016622334,TRUE,0
163,12_6,1000,L,8,0,8.485218991,0,-0.197416216,14.93571377,357.0842736,0.007,0.630000019,0.245000008,0.004051617,0.132297684,0.01653721,TRUE,0
164,12_6,1000,L,8,0,8.501969614,0,-0.204231307,15.06951904,357.0959964,0.02,1.79999996,0.699999984,0.011723112,0.133978421,0.016747303,TRUE,0
165,12_6,1000,L,8,0,8.518751328,0,-0.211019993,15.20334435,357.1129975,0.028999999,2.609999925,1.014999971,0.017000963,0.13399774,0.016749717,TRUE,0
166,12_6,1000,L,8,0,8.535458182,0,-0.217764348,15.33708,357.1352594,0.037999999,3.41999989,1.329999957,0.022261868,0.133905975,0.016738247,TRUE,0
167,12_6,1000,L,8,0,8.552179223,0,-0.224449739,15.47067833,357.1633503,0.048,4.320000038,1.680000015,0.028090842,0.133765914,0.016720739,TRUE,0
168,12_6,1000,L,8,0,8.568761108,0,-0.230965778,15.6021843,357.1944566,0.054000001,4.860000126,1.890000049,0.031106426,0.131667407,0.016458426,TRUE,0
169,12_6,1000,L,8,0,8.585401856,0,-0.237520233,15.73593426,357.2278507,0.057,5.130000003,1.995000001,0.033394007,0.133910805,0.016738851,TRUE,0
170,12_6,1000,L,8,0,8.602119274,0,-0.243996024,15.86967373,357.2624128,0.059,5.310000032,2.065000013,0.034561987,0.133896316,0.016737039,TRUE,0
171,12_6,1000,L,8,0,8.618660107,0,-0.250267506,16.0008316,357.2963064,0.059,5.310000032,2.065000013,0.033893773,0.131307594,0.016413449,TRUE,0
172,12_6,1000,L,8,0,8.635207279,0,-0.256563902,16.13416481,357.3307612,0.059,5.310000032,2.065000013,0.034454773,0.133480961,0.01668512,TRUE,0
173,12_6,1000,L,8,0,8.652030951,0,-0.262820721,16.26837158,357.3642654,0.057,5.130000003,1.995000001,0.03350421,0.134352723,0.01679409,TRUE,0
174,12_6,1000,L,8,0,8.668689508,0,-0.26895988,16.40173149,357.3969731,0.056000002,5.040000156,1.96000006,0.03270757,0.13350028,0.016687535,TRUE,0
175,12_6,1000,L,8,0,8.685358026,0,-0.274972677,16.53398895,357.4294097,0.056000002,5.040000156,1.96000006,0.032436599,0.132394278,0.016549285,TRUE,0
176,12_6,1000,L,8,0,8.701972814,0,-0.280948073,16.66708565,357.461468,0.055,4.949999973,1.92499999,0.032058424,0.133229817,0.016653727,TRUE,0
177,12_6,1000,L,8,0,8.71875483,0,-0.286902994,16.80140305,357.49382,0.055,4.949999973,1.92499999,0.032351867,0.134449317,0.016806165,TRUE,0
178,12_6,1000,L,8,0,8.735244347,0,-0.292671829,16.93320465,357.5255651,0.055,4.949999973,1.92499999,0.031745226,0.131928211,0.016491026,TRUE,0
179,12_6,1000,L,8,0,8.751817478,0,-0.298415601,17.06612015,357.5575774,0.055,4.949999973,1.92499999,0.03201252,0.133039043,0.01662988,TRUE,0
180,12_6,1000,L,8,0,8.768568705,0,-0.304118037,17.19981003,357.5897763,0.055,4.949999973,1.92499999,0.032198463,0.133811796,0.016726475,TRUE,0
181,12_6,1000,L,8,0,8.785273748,0,-0.309745252,17.33350182,357.6219742,0.055,4.949999973,1.92499999,0.032197882,0.133809381,0.016726173,TRUE,0
182,12_6,1000,L,8,0,8.80190061,0,-0.315262467,17.46635628,357.6539695,0.055,4.949999973,1.92499999,0.031995668,0.132969013,0.016621127,TRUE,0
183,12_6,1000,L,8,0,8.81862316,0,-0.320733577,17.59989929,357.6861305,0.055,4.949999973,1.92499999,0.032160693,0.133654831,0.016706854,TRUE,0
184,12_6,1000,L,8,0,8.835317939,0,-0.326132834,17.73352242,357.7183094,0.055,4.949999973,1.92499999,0.032179288,0.133732106,0.016716513,TRUE,0
185,12_6,1000,L,8,0,8.851826474,0,-0.331391364,17.8655014,357.7500918,0.055,4.949999973,1.92499999,0.031782414,0.132082762,0.016510345,TRUE,0
186,12_6,1000,L,8,0,8.868432507,0,-0.336604476,17.99818993,357.7820449,0.055,4.949999973,1.92499999,0.031952669,0.132790314,0.016598789,TRUE,0
187,12_6,1000,L,8,0,8.885337983,0,-0.341820687,18.13287163,357.8144767,0.055,4.949999973,1.92499999,0.032432055,0.134782567,0.016847821,TRUE,0
188,12_6,1000,L,8,0,8.901951563,0,-0.346904844,18.26609421,357.8465567,0.055,4.949999973,1.92499999,0.032079924,0.133319166,0.016664896,TRUE,0
189,12_6,1000,L,8,0,8.918543108,0,-0.351887017,18.39859009,357.8784611,0.055,4.949999973,1.92499999,0.03190444,0.132589881,0.016573735,TRUE,0
190,12_6,1000,L,8,0,8.935329953,0,-0.356864512,18.53295517,357.9108145,0.055,4.949999973,1.92499999,0.03235361,0.134456562,0.01680707,TRUE,0
191,12_6,1000,L,8,0,8.951869277,0,-0.361690164,18.66523933,357.942667,0.055,4.949999973,1.92499999,0.031852143,0.132372544,0.016546568,TRUE,0
192,12_6,1000,L,8,0,8.968593035,0,-0.366484582,18.79870415,357.9748027,0.055,4.949999973,1.92499999,0.032135707,0.133550992,0.016693874,TRUE,0
193,12_6,1000,L,8,0,8.985281475,0,-0.371212006,18.93239403,358.0069919,0.055,4.949999973,1.92499999,0.032189166,0.133773158,0.016721645,TRUE,0
194,12_6,1000,L,8,0,9.002000403,0,-0.375863314,19.06605721,358.0397592,0.056000002,5.040000156,1.96000006,0.032767325,0.13374418,0.016718023,TRUE,0
195,12_6,1000,L,8,0,9.018558442,0,-0.380393565,19.19841957,358.0722069,0.056000002,5.040000156,1.96000006,0.03244784,0.13244016,0.01655502,TRUE,0
196,12_6,1000,L,8,0,9.035206736,0,-0.384854376,19.33094978,358.1046951,0.056000002,5.040000156,1.96000006,0.032488072,0.13260437,0.016575546,TRUE,0
197,12_6,1000,L,8,0,9.052079309,0,-0.389331967,19.466259,358.137864,0.056000002,5.040000156,1.96000006,0.033169048,0.135383865,0.016922983,TRUE,0
198,12_6,1000,L,8,0,9.068520227,0,-0.393612504,19.59791946,358.1701378,0.056000002,5.040000156,1.96000006,0.032273898,0.131730193,0.016466274,TRUE,0
199,12_6,1000,L,8,0,9.085276585,0,-0.397893757,19.73192596,358.2023998,0.055,4.949999973,1.92499999,0.0322618,0.134075015,0.016759377,TRUE,0
