,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
62,pilot_3_4,-1,L,0,0,8.765791459,0,-0.002982795,1.467073321,359.8398794,0,0,0,0,0.132632587,0.016579073,TRUE,-0.054000001
63,pilot_3_4,-1,L,0,0,8.782604168,0,-0.003358596,1.601545453,359.8398794,0,0,0,0,0.134472694,0.016809087,TRUE,-0.054000001
64,pilot_3_4,-1,L,0,0,8.799235462,0,-0.003730456,1.734607339,359.8398794,0,0,0,0,0.133062429,0.016632804,TRUE,-0.054000001
65,pilot_3_4,-1,L,0,0,8.815832949,0,-0.004101506,1.867379427,359.8398794,0,0,0,0,0.132772648,0.016596581,TRUE,-0.054000001
66,pilot_3_4,-1,L,0,0,8.832567176,0,-0.004475647,2.001257658,359.8398794,0,0,0,0,0.133878644,0.016734831,TRUE,-0.054000001
67,pilot_3_4,-1,L,0,0,8.849199979,0,-0.00484746,2.134302616,359.8398794,0,0,0,0,0.133045525,0.016630691,TRUE,-0.054000001
68,pilot_3_4,-1,L,0,0,8.865891343,0,-0.00522067,2.267847538,359.8398794,0,0,0,0,0.133545396,0.016693175,TRUE,-0.054000001
69,pilot_3_4,-1,L,0,0,8.882468001,0,-0.005591288,2.400465012,359.8398794,0,0,0,0,0.132618098,0.016577262,TRUE,-0.054000001
70,pilot_3_4,-1,L,0,0,8.899191361,0,-0.005965179,2.534253836,359.8398794,0,0,0,0,0.133789295,0.016723662,TRUE,-0.054000001
71,pilot_3_4,-1,L,0,0,8.915779188,0,-0.006336094,2.666977644,359.8398794,0,0,0,0,0.132724351,0.016590544,TRUE,-0.054000001
72,pilot_3_4,-1,L,0,0,8.9324947,0,-0.006709702,2.800664902,359.8398794,0,0,0,0,0.133687872,0.016710984,TRUE,-0.054000001
73,pilot_3_4,-1,L,0,0,8.949218966,0,-0.007083627,2.934465647,359.8398794,0,0,0,0,0.133801369,0.016725171,TRUE,-0.054000001
74,pilot_3_4,-1,L,0,0,8.965866258,0,-0.007455817,3.067645788,359.8398794,0,0,0,0,0.133180756,0.016647594,TRUE,-0.054000001
75,pilot_3_4,-1,L,0,0,8.982490308,0,-0.007827481,3.200637579,359.8398794,0,0,0,0,0.132992398,0.01662405,TRUE,-0.054000001
76,pilot_3_4,-1,L,0,0,8.999245061,0,-0.008202088,3.334682226,359.8398794,0,0,0,0,0.134045268,0.016755658,TRUE,-0.054000001
77,pilot_3_4,-1,L,0,0,9.01576799,0,-0.008571539,3.46688199,359.8398794,0,0,0,0,0.132200331,0.016525041,TRUE,-0.054000001
78,pilot_3_4,-1,L,0,0,9.032408038,0,-0.008943561,3.600001812,359.8398794,0,0,0,0,0.133120385,0.016640048,TRUE,-0.054000001
79,pilot_3_4,-1,L,0,0,9.049217728,0,-0.009319267,3.734440088,359.8398794,0,0,0,0,0.134438887,0.016804861,TRUE,-0.054000001
80,pilot_3_4,-1,L,0,0,9.065810989,0,-0.009690284,3.867200136,359.8398794,0,0,0,0,0.132760574,0.016595072,TRUE,-0.054000001
81,pilot_3_4,-1,L,0,0,9.082542197,0,-0.010064317,4.001039505,359.8398794,0,0,0,0,0.133840007,0.016730001,TRUE,-0.054000001
82,pilot_3_4,-1,L,0,0,9.099129421,0,-0.010434935,4.133656979,359.8398794,0,0,0,0,0.132618098,0.016577262,TRUE,-0.054000001
83,pilot_3_4,-1,L,0,0,9.11590802,0,-0.010810304,4.267974377,359.8398794,0,0,0,0,0.134318145,0.016789768,TRUE,-0.054000001
84,pilot_3_4,-1,L,0,0,9.132595459,0,-0.011183365,4.40146637,359.8398794,0,0,0,0,0.13349227,0.016686534,TRUE,-0.054000001
85,pilot_3_4,-1,L,0,0,9.149299501,0,-0.011553856,4.534038067,359.8398794,0,0,0,0,0.132572216,0.016571527,TRUE,-0.054000001
86,pilot_3_4,-1,L,0,0,9.165873141,0,-0.011927328,4.667676926,359.8398794,0,0,0,0,0.133639575,0.016704947,TRUE,-0.054000001
87,pilot_3_4,-1,L,0,0,9.182540054,0,-0.012299998,4.801028728,359.8398794,0,0,0,0,0.133352209,0.016669026,TRUE,-0.054000001
88,pilot_3_4,-1,L,0,0,9.199214815,0,-0.012672782,4.934421539,359.8398794,0,0,0,0,0.133393262,0.016674158,TRUE,-0.054000001
89,pilot_3_4,-1,L,0,0,9.215845506,0,-0.013044622,5.067476273,359.8398794,0,0,0,0,0.133055184,0.016631898,TRUE,-0.054000001
90,pilot_3_4,-1,L,0,0,9.232475593,0,-0.013416414,5.20051384,359.8398794,0,0,0,0,0.13303828,0.016629785,TRUE,-0.054000001
91,pilot_3_4,-1,L,0,0,9.249186275,0,-0.013789752,5.334104538,359.8398794,0,0,0,0,0.133591278,0.01669891,TRUE,-0.054000001
92,pilot_3_4,-1,L,0,0,9.265792817,0,-0.014161274,5.467045784,359.8398794,0,0,0,0,0.132941687,0.016617711,TRUE,-0.054000001
93,pilot_3_4,-1,L,0,0,9.282504707,0,-0.014534902,5.600740433,359.8398794,0,0,0,0,0.133695116,0.01671189,TRUE,-0.054000001
94,pilot_3_4,-1,L,0,0,9.299241046,0,-0.014909063,5.734625816,359.8398794,0,0,0,0,0.133885889,0.016735736,TRUE,-0.054000001
95,pilot_3_4,-1,L,0,0,9.315804725,0,-0.015279316,5.867113113,359.8398794,0,0,0,0,0.132487697,0.016560962,TRUE,-0.054000001
96,pilot_3_4,-1,L,0,0,9.33254016,0,-0.015653525,6.001015186,359.8398794,0,0,0,0,0.133902792,0.016737849,TRUE,-0.054000001
97,pilot_3_4,-1,L,0,0,9.349196508,0,-0.016025892,6.13425827,359.8398794,0,0,0,0,0.133243542,0.016655443,TRUE,-0.054000001
98,pilot_3_4,-1,L,0,0,9.365755357,0,-0.016396126,6.266738415,359.8398794,0,0,0,0,0.132480453,0.016560057,TRUE,-0.054000001
99,pilot_3_4,-1,L,0,0,9.382565651,0,-0.016772036,6.401249409,359.8410564,0.002,0.18000003,0.070000011,0.001176974,0.134511332,0.016813916,TRUE,-0.054000001
100,pilot_3_4,-1,L,0,0,9.399352703,0,-0.017144559,6.535535812,359.8445814,0.006000001,0.540000089,0.210000034,0.003525028,0.134286752,0.016785844,TRUE,-0.054000001
101,pilot_3_4,-1,L,0,0,9.415971923,0,-0.017505184,6.668481827,359.8486529,0.007000003,0.630000271,0.245000105,0.004071489,0.132946516,0.016618315,TRUE,-0.054000001
102,pilot_3_4,-1,L,0,0,9.432617706,0,-0.017856961,6.801654816,359.853314,0.008000001,0.720000118,0.280000046,0.004661074,0.133173511,0.016646689,TRUE,-0.054000001
103,pilot_3_4,-1,L,0,0,9.449207948,0,-0.018196682,6.934349537,359.8579583,0.008000001,0.720000118,0.280000046,0.004644339,0.132695373,0.016586922,TRUE,-0.054000001
104,pilot_3_4,-1,L,0,0,9.465901424,0,-0.018527813,7.067918777,359.863802,0.010000002,0.900000148,0.350000057,0.005843669,0.133569545,0.016696193,TRUE,-0.054000001
105,pilot_3_4,-1,L,0,0,9.482557773,0,-0.018844575,7.201173782,359.8707979,0.012000002,1.080000177,0.420000069,0.006995921,0.133255616,0.016656952,TRUE,-0.054000001
106,pilot_3_4,-1,L,0,0,9.499269059,0,-0.019146074,7.334875584,359.8789872,0.014000002,1.260000207,0.49000008,0.008189271,0.133702361,0.016712795,TRUE,-0.054000001
107,pilot_3_4,-1,L,0,0,9.515832134,0,-0.019425912,7.467370033,359.8876822,0.015000001,1.350000054,0.525000021,0.008694981,0.132494942,0.016561868,TRUE,-0.054000001
108,pilot_3_4,-1,L,0,0,9.53249301,0,-0.019687187,7.600651741,359.8970119,0.016000003,1.440000236,0.560000092,0.009329754,0.133282179,0.016660272,TRUE,-0.054000001
109,pilot_3_4,-1,L,0,0,9.549320812,0,-0.01992915,7.735264301,359.9076127,0.018000003,1.620000266,0.630000103,0.010600756,0.134612755,0.016826594,TRUE,-0.054000001
110,pilot_3_4,-1,L,0,0,9.565933089,0,-0.020143462,7.868174553,359.9198238,0.021000002,1.890000142,0.735000055,0.012211134,0.132910294,0.016613787,TRUE,-0.054000001
111,pilot_3_4,-1,L,0,0,9.58248892,0,-0.020328807,8.00062561,359.9331518,0.023000002,2.070000172,0.805000067,0.013327931,0.132451475,0.016556434,TRUE,-0.054000001
112,pilot_3_4,-1,L,0,0,9.599143457,0,-0.020484231,8.133839607,359.9477221,0.025000002,2.250000201,0.875000078,0.014570344,0.133214564,0.01665182,TRUE,-0.054000001
113,pilot_3_4,-1,L,0,0,9.615894286,0,-0.020606508,8.267853737,359.9623799,0.025000002,2.250000201,0.875000078,0.014657769,0.134013875,0.016751734,TRUE,-0.054000001
114,pilot_3_4,-1,L,0,0,9.63248483,0,-0.020693652,8.400575638,359.9768963,0.025000002,2.250000201,0.875000078,0.014516463,0.132721936,0.016590242,TRUE,-0.054000001
115,pilot_3_4,-1,L,0,0,9.649098314,0,-0.020747241,8.533473969,359.9914321,0.025000002,2.250000201,0.875000078,0.014535744,0.13289822,0.016612277,TRUE,-0.054000001
116,pilot_3_4,-1,L,0,0,9.667018831,0,-0.020768682,8.676859856,0.007114911,0.025000002,2.250000201,0.875000078,0.01568283,0.143385863,0.017923233,TRUE,-0.054000001
117,pilot_3_4,-1,L,0,0,9.683398076,0,-0.020752408,8.807906151,0.021448072,0.025000002,2.250000201,0.875000078,0.014333162,0.131046039,0.016380755,TRUE,-0.054000001
118,pilot_3_4,-1,L,0,0,9.700016089,0,-0.020702641,8.940847397,0.035988573,0.025000002,2.250000201,0.875000078,0.014540498,0.132941687,0.016617711,TRUE,-0.054000001
119,pilot_3_4,-1,L,0,0,9.71669568,0,-0.020618845,9.074257851,0.050580312,0.025000002,2.250000201,0.875000078,0.014591738,0.133410165,0.016676271,TRUE,-0.054000001
120,pilot_3_4,-1,L,0,0,9.733406362,0,-0.020500826,9.207945824,0.065202422,0.025000002,2.250000201,0.875000078,0.014622112,0.133687872,0.016710984,TRUE,-0.054000001
121,pilot_3_4,-1,L,0,0,9.750048825,0,-0.020349318,9.341080666,0.079764053,0.025000002,2.250000201,0.875000078,0.014561628,0.133134874,0.016641859,TRUE,-0.054000001
122,pilot_3_4,-1,L,0,0,9.76662488,0,-0.020164704,9.473690987,0.094268367,0.025000002,2.250000201,0.875000078,0.014504313,0.132610854,0.016576357,TRUE,-0.054000001
123,pilot_3_4,-1,L,0,0,9.783316545,0,-0.019944994,9.607229233,0.108874105,0.025000002,2.250000201,0.875000078,0.014605737,0.133538152,0.016692269,TRUE,-0.054000001
124,pilot_3_4,-1,L,0,0,9.800034774,0,-0.019690858,9.740969658,0.123502024,0.025000002,2.250000201,0.875000078,0.014627923,0.133740998,0.016717625,TRUE,-0.054000001
125,pilot_3_4,-1,L,0,0,9.816697461,0,-0.019403623,9.874224663,0.13865985,0.026000001,2.340000048,0.910000019,0.015157827,0.133255616,0.016656952,TRUE,-0.054000001
126,pilot_3_4,-1,L,0,0,9.833340528,0,-0.019081259,10.00742912,0.153811917,0.026000001,2.340000048,0.910000019,0.015152058,0.133204904,0.016650613,TRUE,-0.054000001
127,pilot_3_4,-1,L,0,0,9.85010977,0,-0.018721335,10.14150333,0.169062853,0.026000001,2.340000048,0.910000019,0.015250946,0.134074246,0.016759281,TRUE,-0.054000001
128,pilot_3_4,-1,L,0,0,9.866816829,0,-0.018326713,10.2752409,0.184275627,0.026000001,2.340000048,0.910000019,0.015212764,0.133738583,0.016717323,TRUE,-0.054000001
129,pilot_3_4,-1,L,0,0,9.883280292,0,-0.01790309,10.40695477,0.199258193,0.026000001,2.340000048,0.910000019,0.014982576,0.131714949,0.016464369,TRUE,-0.054000001
130,pilot_3_4,-1,L,0,0,9.900045007,0,-0.017436685,10.54106712,0.214513555,0.026000001,2.340000048,0.910000019,0.015255341,0.134112883,0.01676411,TRUE,-0.054000001
131,pilot_3_4,-1,L,0,0,9.916625287,0,-0.016940122,10.67369652,0.229600221,0.026000001,2.340000048,0.910000019,0.015086682,0.132630173,0.016578772,TRUE,-0.054000001
132,pilot_3_4,-1,L,0,0,9.93334744,0,-0.01640407,10.80746555,0.244816542,0.026000001,2.340000048,0.910000019,0.015216335,0.133769976,0.016721247,TRUE,-0.054000001
133,pilot_3_4,-1,L,0,0,9.950003185,0,-0.015834732,10.94071007,0.259973317,0.026000001,2.340000048,0.910000019,0.015156728,0.133245956,0.016655745,TRUE,-0.054000001
134,pilot_3_4,-1,L,0,0,9.966665872,0,-0.015229915,11.07400513,0.275135785,0.026000001,2.340000048,0.910000019,0.015162496,0.133296668,0.016662084,TRUE,-0.054000001
135,pilot_3_4,-1,L,0,0,9.983377459,0,-0.014587875,11.2077055,0.290344417,0.026000001,2.340000048,0.910000019,0.015208644,0.133702361,0.016712795,TRUE,-0.054000001
136,pilot_3_4,-1,L,0,0,10.00009176,0,-0.013910309,11.3414135,0.305553883,0.026000001,2.340000048,0.910000019,0.015209468,0.133709605,0.016713701,TRUE,-0.054000001
137,pilot_3_4,-1,L,0,0,10.01661499,0,-0.013205376,11.47359753,0.320590019,0.026000001,2.340000048,0.910000019,0.01503614,0.132185842,0.01652323,TRUE,-0.054000001
138,pilot_3_4,-1,L,0,0,10.0333625,0,-0.012455688,11.60758018,0.335830837,0.026000001,2.340000048,0.910000019,0.015240782,0.133984897,0.016748112,TRUE,-0.054000001
139,pilot_3_4,-1,L,0,0,10.05000104,0,-0.011675511,11.74068356,0.350971609,0.026000001,2.340000048,0.910000019,0.015140796,0.133105896,0.016638237,TRUE,-0.054000001
140,pilot_3_4,-1,L,0,0,10.06661211,0,-0.010861464,11.87357426,0.366088271,0.026000001,2.340000048,0.910000019,0.015116623,0.13289339,0.016611674,TRUE,-0.054000001
141,pilot_3_4,-1,L,0,0,10.08334423,0,-0.010006244,12.00742149,0.381313652,0.026000001,2.340000048,0.910000019,0.0152254,0.133849666,0.016731208,TRUE,-0.054000001
142,pilot_3_4,-1,L,0,0,10.10000691,0,-0.009119106,12.14072037,0.396476656,0.026000001,2.340000048,0.910000019,0.015163046,0.133301498,0.016662687,TRUE,-0.054000001
143,pilot_3_4,-1,L,0,0,10.11668198,0,-0.008195971,12.27412224,0.411651522,0.026000001,2.340000048,0.910000019,0.015174857,0.133405336,0.016675667,TRUE,-0.054000001
144,pilot_3_4,-1,L,0,0,10.13339356,0,-0.007235458,12.40780926,0.426858813,0.026000001,2.340000048,0.910000019,0.01520727,0.133690287,0.016711286,TRUE,-0.054000001
145,pilot_3_4,-1,L,0,0,10.15002305,0,-0.006244356,12.5408392,0.441991359,0.026000001,2.340000048,0.910000019,0.015132555,0.133033451,0.016629181,TRUE,-0.054000001
146,pilot_3_4,-1,L,0,0,10.16667607,0,-0.005216684,12.67405415,0.457145095,0.026000001,2.340000048,0.910000019,0.015153706,0.133219393,0.016652424,TRUE,-0.054000001
147,pilot_3_4,-1,L,0,0,10.18338555,0,-0.004149888,12.80775738,0.471769333,0.025000002,2.250000201,0.875000078,0.014624225,0.133707191,0.016713399,TRUE,-0.054000001
148,pilot_3_4,-1,L,0,0,10.19992387,0,-0.003060577,12.94005013,0.485081702,0.023000002,2.070000172,0.805000067,0.013312379,0.132296925,0.016537116,TRUE,-0.054000001
149,pilot_3_4,-1,L,0,0,10.21670428,0,-0.001924071,13.07428646,0.497415036,0.021000002,1.890000142,0.735000055,0.012333381,0.13424087,0.016780109,TRUE,-0.054000001
150,pilot_3_4,-1,L,0,0,10.23340017,0,-0.000764455,13.20785618,0.509102881,0.02,1.79999996,0.699999984,0.011687758,0.133574374,0.016696797,TRUE,-0.054000001
151,pilot_3_4,-1,L,0,0,10.25008701,0,0.00042157,13.34133148,0.519614458,0.018000003,1.620000266,0.630000103,0.010511567,0.133480196,0.016685024,TRUE,-0.054000001
152,pilot_3_4,-1,L,0,0,10.26663167,0,0.001622009,13.47369576,0.52830112,0.015000001,1.350000054,0.525000021,0.00868674,0.13236937,0.016546171,TRUE,-0.054000001
153,pilot_3_4,-1,L,0,0,10.28337344,0,0.002856945,13.60762405,0.536504567,0.014000002,1.260000207,0.49000008,0.00820347,0.133934185,0.016741773,TRUE,-0.054000001
154,pilot_3_4,-1,L,0,0,10.30000414,0,0.004102734,13.74066353,0.542907476,0.011,0.989999995,0.384999998,0.006402816,0.133045525,0.016630691,TRUE,-0.054000001
155,pilot_3_4,-1,L,0,0,10.31663815,0,0.005363689,13.87373447,0.546982884,0.007000003,0.630000271,0.245000105,0.004075482,0.133076918,0.016634615,TRUE,-0.054000001
156,pilot_3_4,-1,L,0,0,10.33336845,0,0.006641117,14.00753975,0.549324632,0.004000001,0.360000059,0.140000023,0.002341693,0.133811029,0.016726379,TRUE,-0.054000001
157,pilot_3_4,-1,L,0,0,10.3501395,0,0.007927556,14.1417141,0.549911618,0.001000002,0.090000182,0.035000071,0.000587041,0.134180499,0.016772562,TRUE,-0.054000001
158,pilot_3_4,-1,L,0,0,10.36678257,0,0.009203804,14.274683,0.549911618,0,0,0,0,0.132975495,0.016621937,TRUE,-0.054000001
159,pilot_3_4,-1,L,0,0,10.38334444,0,0.010477201,14.40735531,0.548170209,-0.002999999,-0.269999877,-0.104999952,-0.001741404,0.132678469,0.016584809,TRUE,-0.054000001
160,pilot_3_4,-1,L,0,0,10.40003369,0,0.011754422,14.54084873,0.545833945,-0.003999997,-0.359999724,-0.139999893,-0.00233624,0.133499514,0.016687439,TRUE,-0.054000001
161,pilot_3_4,-1,L,0,0,10.41666649,0,0.013022173,14.67391968,0.542340696,-0.005999997,-0.539999753,-0.209999904,-0.003493267,0.133076918,0.016634615,TRUE,-0.054000001
162,pilot_3_4,-1,L,0,0,10.43329778,0,0.014281605,14.80696869,0.538265944,-0.006999999,-0.629999936,-0.244999975,-0.004074815,0.133055184,0.016631898,TRUE,-0.054000001
163,pilot_3_4,-1,L,0,0,10.45002356,0,0.01553854,14.94075966,0.534168422,-0.006999999,-0.629999936,-0.244999975,-0.004097519,0.13379654,0.016724567,TRUE,-0.054000001
164,pilot_3_4,-1,L,0,0,10.46672971,0,0.016784579,15.07440758,0.52949053,-0.007999998,-0.719999783,-0.279999916,-0.004677891,0.133654064,0.016706758,TRUE,-0.054000001
165,pilot_3_4,-1,L,0,0,10.48326079,0,0.018006584,15.20663643,0.524862349,-0.007999998,-0.719999783,-0.279999916,-0.004628193,0.132234139,0.016529267,TRUE,-0.054000001
166,pilot_3_4,-1,L,0,0,10.50007743,0,0.01923899,15.3411665,0.520153582,-0.007999998,-0.719999783,-0.279999916,-0.00470874,0.13453548,0.016816935,TRUE,-0.054000001
167,pilot_3_4,-1,L,0,0,10.51661696,0,0.020440193,15.47347736,0.51552248,-0.007999998,-0.719999783,-0.279999916,-0.004631067,0.132316244,0.01653953,TRUE,-0.054000001
