,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
76,pilot_8_3,1000,L,0,0,9.350051361,0,0.000472811,3.333868027,0.100821346,0.034000002,3.060000166,1.190000065,0.019496691,0.131070187,0.016383773,TRUE,0
77,pilot_8_3,1000,L,0,0,9.366666657,0,0.000707619,3.467306852,0.120670415,0.034000002,3.060000166,1.190000065,0.019849074,0.133439144,0.016679893,TRUE,0
78,pilot_8_3,1000,L,0,0,9.383587128,0,0.000992764,3.602696896,0.140217394,0.033,2.969999984,1.154999994,0.019546979,0.135390333,0.016923792,TRUE,0
79,pilot_8_3,1000,L,0,0,9.400062061,0,0.001315275,3.734481573,0.159243852,0.033,2.969999984,1.154999994,0.019026456,0.131784979,0.016473122,TRUE,0
80,pilot_8_3,1000,L,0,0,9.416790855,0,0.001685448,3.867669106,0.178472891,0.033,2.969999984,1.154999994,0.019229017,0.133188,0.0166485,TRUE,0
81,pilot_8_3,1000,L,0,0,9.433542287,0,0.00210348,4.001870632,0.197848335,0.033,2.969999984,1.154999994,0.019375447,0.134202232,0.016775279,TRUE,0
82,pilot_8_3,1000,L,0,0,9.45014732,0,0.002563691,4.135144711,0.216506809,0.032000002,2.880000137,1.120000053,0.018658492,0.133274934,0.016659367,TRUE,0
83,pilot_8_3,1000,L,0,0,9.466798537,0,0.003064876,4.267776489,0.235075369,0.032000002,2.880000137,1.120000053,0.018568563,0.132632587,0.016579073,TRUE,0
84,pilot_8_3,1000,L,0,0,9.48360219,0,0.003618962,4.402825356,0.253982365,0.032000002,2.880000137,1.120000053,0.018906979,0.135049841,0.01688123,TRUE,0
85,pilot_8_3,1000,L,0,0,9.500153493,0,0.004203173,4.53461647,0.272433221,0.032000002,2.880000137,1.120000053,0.018450912,0.131792224,0.016474028,TRUE,0
86,pilot_8_3,1000,L,0,0,9.51674947,0,0.004836334,4.667776585,0.291075855,0.032000002,2.880000137,1.120000053,0.018642602,0.133161437,0.01664518,TRUE,0
87,pilot_8_3,1000,L,0,0,9.533474642,0,0.005514711,4.801308155,0.309770525,0.032000002,2.880000137,1.120000053,0.018694666,0.133533322,0.016691665,TRUE,0
88,pilot_8_3,1000,L,0,0,9.550256863,0,0.006242781,4.935972214,0.329802096,0.034000002,3.060000166,1.190000065,0.020031551,0.134665881,0.016833235,TRUE,0
89,pilot_8_3,1000,L,0,0,9.566802733,0,0.007005018,5.068392277,0.350079268,0.035,3.150000013,1.225000005,0.020277195,0.132422497,0.016552812,TRUE,0
90,pilot_8_3,1000,L,0,0,9.58344912,0,0.007817336,5.201338768,0.371600389,0.037,3.330000043,1.295000017,0.021521109,0.132948931,0.016618616,TRUE,0
91,pilot_8_3,1000,L,0,0,9.600059284,0,0.008680766,5.334465981,0.39431569,0.039000001,3.510000072,1.365000028,0.022715314,0.133130044,0.016641256,TRUE,0
92,pilot_8_3,1000,L,0,0,9.616669751,0,0.009595262,5.467344284,0.418151319,0.041000001,3.690000102,1.43500004,0.023835587,0.132881316,0.016610164,TRUE,0
93,pilot_8_3,1000,L,0,0,9.633531662,0,0.0105797,5.602231026,0.44352755,0.043000001,3.870000131,1.505000051,0.025376269,0.134890461,0.016861308,TRUE,0
94,pilot_8_3,1000,L,0,0,9.650222724,0,0.01161313,5.735728741,0.469226658,0.044,3.959999979,1.539999992,0.025699121,0.133501929,0.016687741,TRUE,0
95,pilot_8_3,1000,L,0,0,9.666876053,0,0.012704421,5.868979931,0.496044338,0.046,4.140000008,1.610000003,0.026817693,0.133255616,0.016656952,TRUE,0
96,pilot_8_3,1000,L,0,0,9.683600923,0,0.013858332,6.002259731,0.522867978,0.046,4.140000008,1.610000003,0.026823525,0.133284594,0.016660574,TRUE,0
97,pilot_8_3,1000,L,0,0,9.700156451,0,0.015071444,6.13518858,0.549620986,0.046,4.140000008,1.610000003,0.026753057,0.132934442,0.016616805,TRUE,0
98,pilot_8_3,1000,L,0,0,9.716782614,0,0.016347412,6.268198967,0.576390505,0.046,4.140000008,1.610000003,0.02676958,0.133016547,0.016627068,TRUE,0
99,pilot_8_3,1000,L,0,0,9.733751684,0,0.017712295,6.403869629,0.60369575,0.046,4.140000008,1.610000003,0.027305137,0.135677699,0.016959712,TRUE,0
100,pilot_8_3,1000,L,0,0,9.750158398,0,0.019091737,6.534785271,0.630043983,0.046,4.140000008,1.610000003,0.02634823,0.130922882,0.01636536,TRUE,0
101,pilot_8_3,1000,L,0,0,9.76719116,0,0.020590303,6.671058655,0.657470524,0.046,4.140000008,1.610000003,0.027426633,0.136281408,0.017035176,TRUE,0
102,pilot_8_3,1000,L,0,0,9.783996322,0,0.022137227,6.805860519,0.684011459,0.045000002,4.050000161,1.575000063,0.026540872,0.134810772,0.016851346,TRUE,0
103,pilot_8_3,1000,L,0,0,9.800184796,0,0.023683315,6.935361385,0.708942115,0.044,3.959999979,1.539999992,0.024930714,0.129510201,0.016188775,TRUE,0
104,pilot_8_3,1000,L,0,0,9.81688612,0,0.025336755,7.068983555,0.734081745,0.043000001,3.870000131,1.505000051,0.025139583,0.133632331,0.016704041,TRUE,0
105,pilot_8_3,1000,L,0,0,9.833447686,0,0.027034378,7.201477051,0.757849693,0.041000001,3.690000102,1.43500004,0.023768013,0.132504601,0.016563075,TRUE,0
106,pilot_8_3,1000,L,0,0,9.850118523,0,0.028791113,7.334283829,0.781674027,0.041000001,3.690000102,1.43500004,0.023824324,0.13281853,0.016602316,TRUE,0
107,pilot_8_3,1000,L,0,0,9.866653526,0,0.030600864,7.466928005,0.805469394,0.041000001,3.690000102,1.43500004,0.023795303,0.132656736,0.016582092,TRUE,0
108,pilot_8_3,1000,L,0,0,9.883316515,0,0.032476939,7.600370884,0.82940805,0.041000001,3.690000102,1.43500004,0.023938679,0.133456047,0.016682006,TRUE,0
109,pilot_8_3,1000,L,0,0,9.900163635,0,0.034419604,7.734561443,0.853480995,0.041000001,3.690000102,1.43500004,0.024072959,0.134204647,0.016775581,TRUE,0
110,pilot_8_3,1000,L,0,0,9.916754783,0,0.036395881,7.867222786,0.877279818,0.041000001,3.690000102,1.43500004,0.023798768,0.132676055,0.016584507,TRUE,0
111,pilot_8_3,1000,L,0,0,9.933489614,0,0.038455177,8.001706123,0.901405573,0.041000001,3.690000102,1.43500004,0.024125805,0.134499258,0.016812407,TRUE,0
112,pilot_8_3,1000,L,0,0,9.950076837,0,0.040536869,8.134013176,0.925141156,0.041000001,3.690000102,1.43500004,0.023735526,0.132323488,0.016540436,TRUE,0
113,pilot_8_3,1000,L,0,0,9.966733789,0,0.042685967,8.26709938,0.949016511,0.041000001,3.690000102,1.43500004,0.023875438,0.133103481,0.016637935,TRUE,0
114,pilot_8_3,1000,L,0,0,9.984423688,0,0.045027707,8.408466339,0.974377751,0.041000001,3.690000102,1.43500004,0.025361182,0.141386377,0.017673297,TRUE,0
115,pilot_8_3,1000,L,0,0,10.00095326,0,0.047279671,8.540874481,0.998131931,0.041000001,3.690000102,1.43500004,0.023754152,0.132427326,0.016553416,TRUE,0
116,pilot_8_3,1000,L,0,0,10.0176256,0,0.049607225,8.674469948,1.022099137,0.041000001,3.690000102,1.43500004,0.023967268,0.133615427,0.016701928,TRUE,0
117,pilot_8_3,1000,L,0,0,10.03429312,0,0.05199049,8.808054924,1.045480132,0.039999999,3.59999992,1.399999969,0.023381009,0.133605767,0.016700721,TRUE,0
118,pilot_8_3,1000,L,0,0,10.05087974,0,0.0544069,8.940467834,1.068656206,0.039999999,3.59999992,1.399999969,0.023176049,0.132434571,0.016554321,TRUE,0
119,pilot_8_3,1000,L,0,0,10.06761004,0,0.056907989,9.074547768,1.091537595,0.039000001,3.510000072,1.365000028,0.022881363,0.134103224,0.016762903,TRUE,0
120,pilot_8_3,1000,L,0,0,10.08432676,0,0.059448823,9.207901955,1.114295244,0.039000001,3.510000072,1.365000028,0.022757754,0.133378773,0.016672347,TRUE,0
121,pilot_8_3,1000,L,0,0,10.1009487,0,0.062041689,9.341207504,1.136461496,0.037999999,3.41999989,1.329999957,0.022166191,0.133330476,0.016666309,TRUE,0
122,pilot_8_3,1000,L,0,0,10.1176138,0,0.064685792,9.474494934,1.158041596,0.037,3.330000043,1.295000017,0.021580135,0.133313572,0.016664196,TRUE,0
123,pilot_8_3,1000,L,0,0,10.13436161,0,0.067379214,9.607737541,1.17903161,0.035999998,3.239999861,1.259999946,0.020990041,0.133270105,0.016658763,TRUE,0
124,pilot_8_3,1000,L,0,0,10.15104392,0,0.070139438,9.741853714,1.199572444,0.035,3.150000013,1.225000005,0.020540842,0.134144276,0.016768035,TRUE,0
125,pilot_8_3,1000,L,0,0,10.16760941,0,0.072913922,9.874353409,1.219286203,0.034000002,3.060000166,1.190000065,0.019713653,0.132528749,0.016566094,TRUE,0
126,pilot_8_3,1000,L,0,0,10.18427662,0,0.075750642,10.00763416,1.238532901,0.033,2.969999984,1.154999994,0.019246798,0.133311157,0.016663895,TRUE,0
127,pilot_8_3,1000,L,0,0,10.20094022,0,0.07863313,10.14095974,1.256036043,0.029999999,2.69999994,1.049999977,0.017503111,0.133357039,0.01666963,TRUE,0
128,pilot_8_3,1000,L,0,0,10.21754072,0,0.08154422,10.27373219,1.272304535,0.028000001,2.520000078,0.98000003,0.016268496,0.132804041,0.016600505,TRUE,0
129,pilot_8_3,1000,L,0,0,10.23438181,0,0.084524274,10.4079113,1.286983967,0.025,2.250000034,0.875000013,0.014679426,0.134211892,0.016776486,TRUE,0
130,pilot_8_3,1000,L,0,0,10.25094458,0,0.087511912,10.54089642,1.299205065,0.021,1.889999975,0.73499999,0.012221117,0.133018962,0.01662737,TRUE,0
131,pilot_8_3,1000,L,0,0,10.26764862,0,0.090525828,10.67378902,1.310254693,0.018999999,1.709999945,0.664999979,0.011049573,0.132927198,0.0166159,TRUE,0
132,pilot_8_3,1000,L,0,0,10.2842775,0,0.093582712,10.8074398,1.320782423,0.017999999,1.61999993,0.629999973,0.010527729,0.133685457,0.016710682,TRUE,0
133,pilot_8_3,1000,L,0,0,10.30095256,0,0.096655421,10.94071102,1.330113888,0.016000001,1.440000068,0.560000027,0.009331443,0.133306327,0.016663291,TRUE,0
134,pilot_8_3,1000,L,0,0,10.31778187,0,0.09978313,11.07541561,1.339545727,0.016000001,1.440000068,0.560000027,0.009431852,0.134740741,0.016842593,TRUE,0
135,pilot_8_3,1000,L,0,0,10.33422179,0,0.102844834,11.20634842,1.348713517,0.016000001,1.440000068,0.560000027,0.009167814,0.130968764,0.016371095,TRUE,0
136,pilot_8_3,1000,L,0,0,10.3508875,0,0.105989724,11.33992481,1.35806644,0.016000001,1.440000068,0.560000027,0.009352911,0.133613012,0.016701626,TRUE,0
137,pilot_8_3,1000,L,0,0,10.36761056,0,0.109167181,11.4739542,1.367451191,0.016000001,1.440000068,0.560000027,0.009384691,0.134067002,0.016758375,TRUE,0
138,pilot_8_3,1000,L,0,0,10.38427505,0,0.112341754,11.60694218,1.376763105,0.016000001,1.440000068,0.560000027,0.009311835,0.133026206,0.016628276,TRUE,0
139,pilot_8_3,1000,L,0,0,10.40085473,0,0.11552982,11.7395916,1.386051178,0.016000001,1.440000068,0.560000027,0.009288169,0.132688129,0.016586016,TRUE,0
140,pilot_8_3,1000,L,0,0,10.41752919,0,0.118762754,11.87320614,1.395407081,0.016000001,1.440000068,0.560000027,0.009355785,0.133654064,0.016706758,TRUE,0
141,pilot_8_3,1000,L,0,0,10.43425044,0,0.122018799,12.00687408,1.40476644,0.016000001,1.440000068,0.560000027,0.009359504,0.133707191,0.016713399,TRUE,0
142,pilot_8_3,1000,L,0,0,10.45085275,0,0.125262573,12.13915062,1.414028525,0.016000001,1.440000068,0.560000027,0.009262137,0.132316244,0.01653953,TRUE,0
143,pilot_8_3,1000,L,0,0,10.46758306,0,0.128577486,12.27344227,1.423431873,0.016000001,1.440000068,0.560000027,0.009403285,0.134332634,0.016791579,TRUE,0
144,pilot_8_3,1000,L,0,0,10.4844006,0,0.131918639,12.40790272,1.432258606,0.015,1.34999997,0.524999988,0.008826672,0.134501672,0.016812709,TRUE,0
145,pilot_8_3,1000,L,0,0,10.50089757,0,0.135219604,12.53992653,1.440347552,0.014,1.260000039,0.490000015,0.008088988,0.1320651,0.016508138,TRUE,0
146,pilot_8_3,1000,L,0,0,10.51765956,0,0.138590619,12.67399502,1.447975159,0.013,1.170000024,0.455000009,0.007627533,0.134110469,0.016763809,TRUE,0
147,pilot_8_3,1000,L,0,0,10.5342332,0,0.141936719,12.80637074,1.454926968,0.012,1.080000009,0.420000004,0.006951928,0.132417667,0.016552208,TRUE,0
148,pilot_8_3,1000,L,0,0,10.55088683,0,0.145323589,12.93971825,1.460762858,0.01,0.89999998,0.349999992,0.005835849,0.133390847,0.016673856,TRUE,0
149,pilot_8_3,1000,L,0,0,10.56767721,0,0.1487481,13.0740099,1.465464473,0.008,0.720000034,0.280000013,0.004701727,0.134335049,0.016791881,TRUE,0
150,pilot_8_3,1000,L,0,0,10.58430186,0,0.152143747,13.20674133,1.468949914,0.006,0.540000005,0.210000002,0.003485345,0.132775063,0.016596883,TRUE,0
151,pilot_8_3,1000,L,0,0,10.60096092,0,0.155565351,13.34017086,1.471285701,0.004,0.360000017,0.140000007,0.002335777,0.133472951,0.016684119,TRUE,0
152,pilot_8_3,1000,L,0,0,10.61766466,0,0.158996552,13.47376156,1.472454906,0.002,0.180000009,0.070000003,0.001169304,0.133634745,0.016704343,TRUE,0
153,pilot_8_3,1000,L,0,0,10.63429807,0,0.162399024,13.60612869,1.471875668,-0.001,-0.090000004,-0.035000002,-0.000579296,0.132410422,0.016551303,TRUE,0
154,pilot_8_3,1000,L,0,0,10.65100724,0,0.165849581,13.74041939,1.470112681,-0.003,-0.270000002,-0.105000001,-0.001763148,0.134335049,0.016791881,TRUE,0
155,pilot_8_3,1000,L,0,0,10.66766782,0,0.169267327,13.87359238,1.467198372,-0.005,-0.44999999,-0.174999996,-0.002914121,0.133216978,0.016652122,TRUE,0
156,pilot_8_3,1000,L,0,0,10.68439088,0,0.172690973,14.00726032,1.463688493,-0.006,-0.540000005,-0.210000002,-0.003509941,0.13371202,0.016714003,TRUE,0
157,pilot_8_3,1000,L,0,0,10.70098444,0,0.17607905,14.13985729,1.459626317,-0.007,-0.630000019,-0.245000008,-0.004062095,0.132639832,0.016579979,TRUE,0
158,pilot_8_3,1000,L,0,0,10.71762207,0,0.179475501,14.2731514,1.454376221,-0.009,-0.809999965,-0.314999986,-0.005250173,0.13333772,0.016667215,TRUE,0
159,pilot_8_3,1000,L,0,0,10.73433577,0,0.1828693,14.40682316,1.448526144,-0.01,-0.89999998,-0.349999992,-0.005850006,0.133714435,0.016714304,TRUE,0
160,pilot_8_3,1000,L,0,0,10.75092752,0,0.186205372,14.5387516,1.442752481,-0.01,-0.89999998,-0.349999992,-0.005773728,0.131970922,0.016496365,TRUE,0
161,pilot_8_3,1000,L,0,0,10.76756184,0,0.189575702,14.67256832,1.43631053,-0.011,-0.989999995,-0.384999998,-0.00644198,0.133859325,0.016732416,TRUE,0
162,pilot_8_3,1000,L,0,0,10.78421185,0,0.192909852,14.80554295,1.428745151,-0.013,-1.170000024,-0.455000009,-0.007565316,0.133016547,0.016627068,TRUE,0
163,pilot_8_3,1000,L,0,0,10.8008208,0,0.196227476,14.93855953,1.41943109,-0.016000001,-1.440000068,-0.560000027,-0.009314032,0.133057599,0.0166322,TRUE,0
164,pilot_8_3,1000,L,0,0,10.81762416,0,0.199557334,15.07294273,1.408257127,-0.018999999,-1.709999945,-0.664999979,-0.011174028,0.134424398,0.01680305,TRUE,0
165,pilot_8_3,1000,L,0,0,10.83432065,0,0.202839851,15.20646667,1.395401597,-0.022,-1.979999989,-0.769999996,-0.012855604,0.133564715,0.016695589,TRUE,0
166,pilot_8_3,1000,L,0,0,10.85109291,0,0.206107527,15.34061241,1.38013792,-0.026000001,-2.340000048,-0.910000019,-0.015263581,0.134185329,0.016773166,TRUE,0
167,pilot_8_3,1000,L,0,0,10.86771636,0,0.209310621,15.47356129,1.362101436,-0.030999999,-2.789999954,-1.084999982,-0.018036439,0.132987569,0.016623446,TRUE,0
168,pilot_8_3,1000,L,0,0,10.88428185,0,0.212447122,15.60547066,1.34189713,-0.035,-3.150000013,-1.225000005,-0.02020435,0.131946773,0.016493347,TRUE,0
169,pilot_8_3,1000,L,0,0,10.90098498,0,0.215589926,15.73963642,1.318411708,-0.039999999,-3.59999992,-1.399999969,-0.02348539,0.134202232,0.016775279,TRUE,0
170,pilot_8_3,1000,L,0,0,10.91766306,0,0.218644395,15.87235451,1.292856693,-0.044,-3.959999979,-1.539999992,-0.025555016,0.132753329,0.016594166,TRUE,0
171,pilot_8_3,1000,L,0,0,10.93434899,0,0.221657917,16.00588226,1.26422441,-0.048999999,-4.409999885,-1.714999955,-0.028632417,0.1335623,0.016695288,TRUE,0
172,pilot_8_3,1000,L,0,0,10.9510473,0,0.224612594,16.1397686,1.232585907,-0.054000001,-4.860000126,-1.890000049,-0.031638529,0.133919696,0.016739962,TRUE,0
173,pilot_8_3,1000,L,0,0,10.96757083,0,0.227456927,16.27196503,1.199611783,-0.057,-5.130000003,-1.995000001,-0.032974082,0.132226895,0.016528362,TRUE,0
174,pilot_8_3,1000,L,0,0,10.98431079,0,0.230265424,16.40608406,1.16381073,-0.061000001,-5.490000062,-2.135000024,-0.035801043,0.134149106,0.016768638,TRUE,0
175,pilot_8_3,1000,L,0,0,11.00100518,0,0.232967019,16.53906822,1.125985384,-0.064999998,-5.849999785,-2.274999917,-0.037825206,0.133011717,0.016626465,TRUE,0
176,pilot_8_3,1000,L,0,0,11.01759421,0,0.2355811,16.67206955,1.086410165,-0.068000004,-6.120000333,-2.380000129,-0.039575298,0.133026206,0.016628276,TRUE,0
177,pilot_8_3,1000,L,0,0,11.03421736,0,0.238107026,16.80526733,1.045610905,-0.07,-6.300000027,-2.45000001,-0.040799179,0.133221808,0.016652726,TRUE,0
178,pilot_8_3,1000,L,0,0,11.05098026,0,0.24055396,16.93933678,1.002785563,-0.072999999,-6.569999903,-2.554999962,-0.04282536,0.13409115,0.016761394,TRUE,0
179,pilot_8_3,1000,L,0,0,11.0675385,0,0.242867395,17.07150459,0.958833039,-0.075999998,-6.83999978,-2.659999914,-0.043952594,0.132188257,0.016523532,TRUE,0
180,pilot_8_3,1000,L,0,0,11.08420753,0,0.245103195,17.20509338,0.913239181,-0.078000002,-7.020000145,-2.730000056,-0.045593793,0.133608182,0.016701023,TRUE,0
181,pilot_8_3,1000,L,0,0,11.10093119,0,0.247235924,17.33888817,0.866405368,-0.079999998,-7.199999839,-2.799999937,-0.046833859,0.133811029,0.016726379,TRUE,0
