,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
38,pilot_6_2,2000,R,8,0,13.6912708,0,0,0,0,0,0,0,0,0,0.016785139,FALSE,0
39,pilot_6_2,2000,R,8,0,13.70784676,0,0,0,0,0,0,0,0,0,0.016577766,FALSE,0
40,pilot_6_2,2000,R,8,0,13.72454164,0,0,0,0,0,0,0,0,0,0.016691263,FALSE,0
41,pilot_6_2,2000,R,8,0,13.74114386,0,0,0,0,0,0,0,0,0,0.016606744,FALSE,0
42,pilot_6_2,2000,R,8,0,13.75782395,0,0,0,0,0,0,0,0,0,0.016680094,FALSE,0
43,pilot_6_2,2000,R,8,0,13.77448503,0,0,0,0,0,0,0,0,0,0.016657153,FALSE,0
44,pilot_6_2,2000,R,8,0,13.79122006,0,0,0,0,0,0,0,0,0,0.016737446,FALSE,0
45,pilot_6_2,2000,R,8,0,13.80783073,0,0,0,0,0,0,0,0,0,0.016611573,FALSE,0
46,pilot_6_2,2000,R,8,0,13.82452109,0,0,0,0,0,0,0,0,0,0.016690055,FALSE,0
47,pilot_6_2,2000,R,8,0,13.84113538,0,0,0,0,0,0,0,0,0,0.016615196,FALSE,0
48,pilot_6_2,2000,R,8,0,13.857836,0,0,0,0,0,0,0,0,0,0.016700016,FALSE,0
49,pilot_6_2,2000,R,8,0,13.87445814,0,0,0,0,0,0,0,0,0,0.016621233,FALSE,0
50,pilot_6_2,2000,R,8,0,13.89115121,0,0,0,0,0,0,0,0,0,0.016694281,FALSE,0
51,pilot_6_2,2000,R,8,0,13.90779659,0,0,0,0,0,0,0,0,0,0.016645381,FALSE,0
52,pilot_6_2,2000,R,8,0,13.92450627,0,0,0.133607373,0,0,0,0,0,0.133607376,0.016700922,FALSE,0
53,pilot_6_2,2000,R,8,0,13.94119179,0,0,0.26704812,0,0,0,0,0,0.133440753,0.016680094,FALSE,0
54,pilot_6_2,2000,R,8,0,13.95788547,0,0,0.40066272,0,0,0,0,0,0.13361462,0.016701828,FALSE,0
55,pilot_6_2,2000,R,8,0,13.97468057,0,0,0.534982443,0,0,0,0,0,0.134319749,0.016789969,FALSE,0
56,pilot_6_2,2000,R,8,0,13.99120642,0,0,0.66722548,0,0,0,0,0,0.132243,0.016530375,FALSE,0
57,pilot_6_2,2000,R,8,0,14.00805314,0,0,0.800934315,0,0,0,0,0,0.133708798,0.0167136,TRUE,0
58,pilot_6_2,2000,R,8,0,14.02462909,0,0,0.934367836,0,0,0,0,0,0.133433508,0.016679189,TRUE,0
59,pilot_6_2,2000,R,8,0,14.04169193,0,0,1.071090341,0,0,0,0,0,0.136722498,0.017090312,TRUE,0
60,pilot_6_2,2000,R,8,0,14.05802912,0,0,1.201758862,0,0,0,0,0,0.130668535,0.016333567,TRUE,0
61,pilot_6_2,2000,R,8,0,14.07460387,0,0,1.334139466,0,0,0,0,0,0.132380645,0.016547581,TRUE,0
62,pilot_6_2,2000,R,8,0,14.09127189,0,0,1.46770823,0,0,0,0,0,0.133568738,0.016696092,TRUE,0
63,pilot_6_2,2000,R,8,0,14.10799243,0,0,1.601525664,0,0,0,0,0,0.133817465,0.016727183,TRUE,0
64,pilot_6_2,2000,R,8,0,14.12470845,0,0,1.734894037,0,0,0,0,0,0.133368308,0.016671039,TRUE,0
65,pilot_6_2,2000,R,8,0,14.14123792,0,0,1.8674196,0,0,0,0,0,0.132525534,0.016565692,TRUE,0
66,pilot_6_2,2000,R,8,0,14.15795514,0,0,2.00101018,0,0,0,0,0,0.133590472,0.016698809,TRUE,0
67,pilot_6_2,2000,R,8,0,14.17478103,0,0,2.13466835,0,0,0,0,0,0.133658087,0.016707261,TRUE,0
68,pilot_6_2,2000,R,8,0,14.19127669,0,0,2.267348528,0,0,0,0,0,0.132680083,0.01658501,TRUE,0
69,pilot_6_2,2000,R,8,0,14.20805458,0,0,2.401791334,0,0,0,0,0,0.134442905,0.016805363,TRUE,0
70,pilot_6_2,2000,R,8,0,14.22463446,0,0,2.534072876,0,0,0,0,0,0.132281637,0.016535205,TRUE,0
71,pilot_6_2,2000,R,8,0,14.24127592,0,0,2.667310715,0,0,0,0,0,0.133237908,0.016654738,TRUE,0
72,pilot_6_2,2000,R,8,0,14.25802031,0,0,2.800976038,0,0,0,0,0,0.133665331,0.016708166,TRUE,0
73,pilot_6_2,2000,R,8,0,14.27458359,0,0,2.9341681,0,0,0,0,0,0.133192026,0.016649003,TRUE,0
74,pilot_6_2,2000,R,8,0,14.29132284,0,0,3.068190813,0,0,0,0,0,0.134022725,0.016752841,TRUE,0
75,pilot_6_2,2000,R,8,0,14.30792234,0,0,3.20090723,0,0,0,0,0,0.132716306,0.016589538,TRUE,0
76,pilot_6_2,2000,R,8,0,14.32458855,0,0,3.333811998,0,0,0,0,0,0.132904662,0.016613083,TRUE,0
77,pilot_6_2,2000,R,8,0,14.34130487,0,0,3.467972279,0,0,0,0,0,0.13416037,0.016770046,TRUE,0
78,pilot_6_2,2000,R,8,0,14.35799915,0,0,3.601601362,0,0,0,0,0,0.133629109,0.016703639,TRUE,0
79,pilot_6_2,2000,R,8,0,14.37468588,0,0,3.733957767,0,0,0,0,0,0.132356497,0.016544562,TRUE,0
80,pilot_6_2,2000,R,8,0,14.39137383,0,0,3.868506908,0,0,0,0,0,0.134549157,0.016818645,TRUE,0
81,pilot_6_2,2000,R,8,0,14.40789213,0,0,4.000713825,0,0,0,0,0,0.132206778,0.016525847,TRUE,0
82,pilot_6_2,2000,R,8,0,14.42451215,0,0,4.133461475,0,0,0,0,0,0.132747698,0.016593462,TRUE,0
83,pilot_6_2,2000,R,8,0,14.44120674,0,0,4.267206669,0,0,0,0,0,0.133745021,0.016718128,TRUE,0
84,pilot_6_2,2000,R,8,0,14.45800395,0,0,4.400855064,0,0,0,0,0,0.133648428,0.016706053,TRUE,0
85,pilot_6_2,2000,R,8,0,14.47473596,0,0,4.53490448,0,0,0,0,0,0.134049288,0.016756161,TRUE,0
86,pilot_6_2,2000,R,8,0,14.49133124,0,0,4.668248653,0,0,0,0,0,0.13334416,0.01666802,TRUE,0
87,pilot_6_2,2000,R,8,0,14.50796001,0,0,4.801088333,0,0,0,0,0,0.132839462,0.016604933,TRUE,0
88,pilot_6_2,2000,R,8,0,14.52469595,0,0,4.934123516,0,0,0,0,0,0.133035062,0.016629383,TRUE,0
89,pilot_6_2,2000,R,8,0,14.54129696,0,0,5.067938805,0,0,0,0,0,0.13381505,0.016726881,TRUE,0
90,pilot_6_2,2000,R,8,0,14.55791427,0,0,5.200889587,0,0,0,0,0,0.132950544,0.016618818,TRUE,0
91,pilot_6_2,2000,R,8,0,14.57460281,0,0,5.333852291,0,0,0,0,0,0.132962618,0.016620327,TRUE,0
92,pilot_6_2,2000,R,8,0,14.59148726,0,0,5.469213009,0,0,0,0,0,0.135360538,0.016920067,TRUE,0
93,pilot_6_2,2000,R,8,0,14.60799741,0,0,5.6007967,0,0,0,0,0,0.131583753,0.016447969,TRUE,0
94,pilot_6_2,2000,R,8,0,14.62462076,0,0,5.734413624,0,0,0,0,0,0.133617035,0.016702129,TRUE,0
95,pilot_6_2,2000,R,8,0,14.64128636,0,0,5.86736393,0,0,0,0,0,0.132950544,0.016618818,TRUE,0
96,pilot_6_2,2000,R,8,0,14.65798125,0,0,6.001350403,0,0,0,0,0,0.133986503,0.016748313,TRUE,0
97,pilot_6_2,2000,R,8,0,14.67468187,0,0,6.134061813,0,0,0,0,0,0.132711476,0.016588934,TRUE,0
98,pilot_6_2,2000,R,8,0,14.69130401,0,0,6.267809391,0,0,0,0,0,0.133747435,0.016718429,TRUE,0
99,pilot_6_2,2000,R,8,0,14.70826845,0,0,6.403744698,0,0,0,0,0,0.135935266,0.016991908,TRUE,0
100,pilot_6_2,2000,R,8,0,14.72487036,0,0,6.536115646,0,0,0,0,0,0.132370986,0.016546373,TRUE,0
101,pilot_6_2,2000,R,8,0,14.74172553,0,0,6.670862675,0,0,0,0,0,0.134747172,0.016843397,TRUE,0
102,pilot_6_2,2000,R,8,0,14.7578973,0,0,6.800101757,0,0,0,0,0,0.129238959,0.01615487,TRUE,0
103,pilot_6_2,2000,R,8,0,14.77454691,0,0,6.933836937,0,0,0,0,0,0.133735361,0.01671692,TRUE,0
104,pilot_6_2,2000,R,8,0,14.79131032,0,0,7.067709923,0,0,0,0,0,0.133873006,0.016734126,TRUE,0
105,pilot_6_2,2000,R,8,0,14.80781654,0,0,7.200131416,0,0,0,0,0,0.132421697,0.016552712,TRUE,0
106,pilot_6_2,2000,R,8,0,14.82460017,0,0,7.333765507,0,0,0,0,0,0.133633939,0.016704242,TRUE,0
107,pilot_6_2,2000,R,8,0,14.84126638,0,0,7.467515469,0,0,0,0,0,0.13374985,0.016718731,TRUE,0
108,pilot_6_2,2000,R,8,0,14.85790935,0,0,7.600270271,0,0,0,0,0,0.132754943,0.016594368,TRUE,0
109,pilot_6_2,2000,R,8,0,14.87468332,0,0,7.735024452,0,0,0,0,0,0.134754417,0.016844302,TRUE,0
110,pilot_6_2,2000,R,8,0,14.89129882,0,0,7.867762566,0,0,0,0,0,0.132738039,0.016592255,TRUE,0
111,pilot_6_2,2000,R,8,0,14.9079442,0,0,8.000254631,0,0,0,0,0,0.132491727,0.016561466,TRUE,0
112,pilot_6_2,2000,R,8,0,14.92465629,0,0,8.134202957,0,0,0,0,0,0.133947866,0.016743483,TRUE,0
113,pilot_6_2,2000,R,8,0,14.94136898,0,0,8.268017769,0,0,0,0,0,0.13381505,0.016726881,TRUE,0
114,pilot_6_2,2000,R,8,0,14.95800018,0,0,8.40155983,0,0,0,0,0,0.133542175,0.016692772,TRUE,0
115,pilot_6_2,2000,R,8,0,14.97469929,0,0,8.53514576,0,0,0,0,0,0.133585642,0.016698205,TRUE,0
116,pilot_6_2,2000,R,8,0,14.99148412,0,0,8.669453621,359.9800217,-0.034000002,-3.060000166,-1.190000065,-0.019978268,0.134307675,0.016788459,TRUE,0
117,pilot_6_2,2000,R,8,0,15.00796137,0,-4.57E-05,8.800508499,359.9605273,-0.034000002,-3.060000166,-1.190000065,-0.019494418,0.131054907,0.016381863,TRUE,0
118,pilot_6_2,2000,R,8,0,15.02474712,0,-0.000138723,8.935538292,359.9410324,-0.033,-2.969999984,-1.154999994,-0.019494914,0.135029707,0.016878713,TRUE,0
119,pilot_6_2,2000,R,8,0,15.04145679,0,-0.000276278,9.06919384,359.9223206,-0.032000002,-2.880000137,-1.120000053,-0.018711795,0.133655672,0.016706959,TRUE,0
120,pilot_6_2,2000,R,8,0,15.05801011,0,-0.000455287,9.201229095,359.904991,-0.029999999,-2.69999994,-1.049999977,-0.017329636,0.132035325,0.016504416,TRUE,0
121,pilot_6_2,2000,R,8,0,15.07491931,0,-0.000678179,9.335645676,359.8879369,-0.028999999,-2.609999925,-1.014999971,-0.017054073,0.134416342,0.016802043,TRUE,0
122,pilot_6_2,2000,R,8,0,15.09146266,0,-0.000939407,9.46920681,359.8721599,-0.027000001,-2.430000063,-0.945000025,-0.015776952,0.133561494,0.016695187,TRUE,0
123,pilot_6_2,2000,R,8,0,15.10800481,0,-0.001234035,9.60125351,359.8577173,-0.025,-2.250000034,-0.875000013,-0.014442685,0.132047399,0.016505925,TRUE,0
124,pilot_6_2,2000,R,8,0,15.12480715,0,-0.001568653,9.736000061,359.8435688,-0.024,-2.160000019,-0.840000007,-0.014148453,0.134747172,0.016843397,TRUE,0
125,pilot_6_2,2000,R,8,0,15.14131459,0,-0.001929305,9.868095398,359.8302767,-0.023,-2.070000004,-0.805000002,-0.013292129,0.132095696,0.016511962,TRUE,0
126,pilot_6_2,2000,R,8,0,15.15791529,0,-0.002321883,10.00062275,359.8181007,-0.021,-1.889999975,-0.73499999,-0.012176005,0.132527949,0.016565994,TRUE,0
127,pilot_6_2,2000,R,8,0,15.17466723,0,-0.002744955,10.13388443,359.8058572,-0.021,-1.889999975,-0.73499999,-0.012243451,0.133262056,0.016657757,TRUE,0
128,pilot_6_2,2000,R,8,0,15.19132046,0,-0.003198615,10.26776886,359.7941423,-0.02,-1.79999996,-0.699999984,-0.011714944,0.13388508,0.016735635,TRUE,0
129,pilot_6_2,2000,R,8,0,15.20785717,0,-0.00367525,10.40042877,359.7825345,-0.02,-1.79999996,-0.699999984,-0.011607817,0.132660765,0.016582596,TRUE,0
130,pilot_6_2,2000,R,8,0,15.22468578,0,-0.004182446,10.53405952,359.7708417,-0.02,-1.79999996,-0.699999984,-0.011692758,0.133631524,0.01670394,TRUE,0
131,pilot_6_2,2000,R,8,0,15.24134867,0,-0.004718603,10.66811275,359.759112,-0.02,-1.79999996,-0.699999984,-0.011729735,0.134054118,0.016756765,TRUE,0
132,pilot_6_2,2000,R,8,0,15.25787542,0,-0.005275411,10.80055046,359.7475236,-0.02,-1.79999996,-0.699999984,-0.011588377,0.132438601,0.016554825,TRUE,0
133,pilot_6_2,2000,R,8,0,15.27460864,0,-0.00586289,10.93386936,359.7358581,-0.02,-1.79999996,-0.699999984,-0.011665501,0.133320012,0.016665001,TRUE,0
134,pilot_6_2,2000,R,8,0,15.29222991,0,-0.006513716,11.07504082,359.7235054,-0.02,-1.79999996,-0.699999984,-0.012352639,0.141173019,0.017646627,TRUE,0
135,pilot_6_2,2000,R,8,0,15.30876934,0,-0.007150951,11.20708942,359.7119511,-0.02,-1.79999996,-0.699999984,-0.011554358,0.132049814,0.016506227,TRUE,0
136,pilot_6_2,2000,R,8,0,15.32543978,0,-0.007823532,11.34087181,359.700245,-0.02,-1.79999996,-0.699999984,-0.01170607,0.133783658,0.016722957,TRUE,0
137,pilot_6_2,2000,R,8,0,15.34209784,0,-0.008520781,11.47414398,359.6885835,-0.02,-1.79999996,-0.699999984,-0.011661486,0.13327413,0.016659266,TRUE,0
138,pilot_6_2,2000,R,8,0,15.35875257,0,-0.009242726,11.60696983,359.6769611,-0.02,-1.79999996,-0.699999984,-0.011622396,0.132827387,0.016603423,TRUE,0
139,pilot_6_2,2000,R,8,0,15.37543689,0,-0.009998096,11.74094486,359.6652381,-0.02,-1.79999996,-0.699999984,-0.011722974,0.133976844,0.016747105,TRUE,0
140,pilot_6_2,2000,R,8,0,15.39225161,0,-0.010784433,11.87552834,359.6540508,-0.018999999,-1.709999945,-0.664999979,-0.011187409,0.134585379,0.016823172,TRUE,0
141,pilot_6_2,2000,R,8,0,15.4091264,0,-0.011598273,12.01031399,359.6434362,-0.017999999,-1.61999993,-0.629999973,-0.010614572,0.134788224,0.016848528,TRUE,0
142,pilot_6_2,2000,R,8,0,15.42561603,0,-0.012420748,12.14247513,359.6341847,-0.016000001,-1.440000068,-0.560000027,-0.009251432,0.132163311,0.016520414,TRUE,0
143,pilot_6_2,2000,R,8,0,15.44207396,0,-0.013261371,12.27413559,359.6261204,-0.014,-1.260000039,-0.490000015,-0.008064386,0.131663442,0.01645793,TRUE,0
144,pilot_6_2,2000,R,8,0,15.45890015,0,-0.014135921,12.40815544,359.6196705,-0.011,-0.989999995,-0.384999998,-0.006449844,0.134022725,0.016752841,TRUE,0
145,pilot_6_2,2000,R,8,0,15.47551353,0,-0.015020637,12.54143429,359.6138394,-0.01,-0.89999998,-0.349999992,-0.00583106,0.133281374,0.016660172,TRUE,0
146,pilot_6_2,2000,R,8,0,15.49213567,0,-0.015918525,12.67465496,359.6103424,-0.006,-0.540000005,-0.210000002,-0.003497115,0.133223419,0.016652927,TRUE,0
147,pilot_6_2,2000,R,8,0,15.50887402,0,-0.016829144,12.80855179,359.6079991,-0.004,-0.360000017,-0.140000007,-0.002343243,0.133899569,0.016737446,TRUE,0
148,pilot_6_2,2000,R,8,0,15.52550703,0,-0.017739341,12.94158649,359.6074171,-0.001,-0.090000004,-0.035000002,-0.000582039,0.133037477,0.016629685,TRUE,0
149,pilot_6_2,2000,R,8,0,15.54217113,0,-0.018652825,13.07490349,359.6091669,0.003,0.270000002,0.105000001,0.001749825,0.133320012,0.016665001,TRUE,0
150,pilot_6_2,2000,R,8,0,15.55874074,0,-0.019556949,13.20744514,359.6114864,0.004,0.360000017,0.140000007,0.002319535,0.132544853,0.016568107,TRUE,0
151,pilot_6_2,2000,R,8,0,15.57550203,0,-0.020466285,13.34154701,359.6150067,0.006,0.540000005,0.210000002,0.003520252,0.134104829,0.016763104,TRUE,0
152,pilot_6_2,2000,R,8,0,15.59209187,0,-0.021358004,13.4742527,359.6190709,0.007,0.630000019,0.245000008,0.004064215,0.132709061,0.016588633,TRUE,0
153,pilot_6_2,2000,R,8,0,15.60888969,0,-0.02224906,13.60827446,359.6231754,0.007,0.630000019,0.245000008,0.00410452,0.13402514,0.016753143,TRUE,0
154,pilot_6_2,2000,R,8,0,15.62553537,0,-0.023127321,13.74181175,359.6278493,0.008,0.720000034,0.280000013,0.004673892,0.133539761,0.01669247,TRUE,0
155,pilot_6_2,2000,R,8,0,15.64205337,0,-0.023982409,13.87345791,359.632457,0.008,0.720000034,0.280000013,0.004607714,0.131648953,0.016456119,TRUE,0
156,pilot_6_2,2000,R,8,0,15.65890915,0,-0.0248501,14.00871944,359.6371913,0.008,0.720000034,0.280000013,0.004734238,0.135263945,0.016907993,TRUE,0
157,pilot_6_2,2000,R,8,0,15.67543348,0,-0.025683891,14.1403923,359.6417999,0.008,0.720000034,0.280000013,0.004608643,0.131675516,0.01645944,TRUE,0
158,pilot_6_2,2000,R,8,0,15.69224428,0,-0.026521102,14.2743063,359.646487,0.008,0.720000034,0.280000013,0.004687077,0.133916473,0.016739559,TRUE,0
159,pilot_6_2,2000,R,8,0,15.70880907,0,-0.027345806,14.40796947,359.6511652,0.008,0.720000034,0.280000013,0.004678287,0.133665331,0.016708166,TRUE,0
160,pilot_6_2,2000,R,8,0,15.72553534,0,-0.028156878,14.54118538,359.6558279,0.008,0.720000034,0.280000013,0.004662651,0.133218589,0.016652324,TRUE,0
161,pilot_6_2,2000,R,8,0,15.7420784,0,-0.028953293,14.67376614,359.6604683,0.008,0.720000034,0.280000013,0.004640422,0.13258349,0.016572936,TRUE,0
162,pilot_6_2,2000,R,8,0,15.75874944,0,-0.029745696,14.80748272,359.6651485,0.008,0.720000034,0.280000013,0.004680146,0.133718457,0.016714807,TRUE,0
163,pilot_6_2,2000,R,8,0,15.77536433,0,-0.030522591,14.94041443,359.6698012,0.008,0.720000034,0.280000013,0.004652678,0.13293364,0.016616705,TRUE,0
164,pilot_6_2,2000,R,8,0,15.79218901,0,-0.031297389,15.07485485,359.6745067,0.008,0.720000034,0.280000013,0.004705502,0.134442905,0.016805363,TRUE,0
165,pilot_6_2,2000,R,8,0,15.80884284,0,-0.032052957,15.20785427,359.6791617,0.008,0.720000034,0.280000013,0.004655044,0.133001255,0.016625157,TRUE,0
166,pilot_6_2,2000,R,8,0,15.8253379,0,-0.032794122,15.34021091,359.6837943,0.008,0.720000034,0.280000013,0.004632562,0.132358912,0.016544864,TRUE,0
167,pilot_6_2,2000,R,8,0,15.8420995,0,-0.033532392,15.47398281,359.6884764,0.008,0.720000034,0.280000013,0.00468209,0.133773998,0.01672175,TRUE,0
168,pilot_6_2,2000,R,8,0,15.8587491,0,-0.034258235,15.6074791,359.6931488,0.008,0.720000034,0.280000013,0.004672455,0.133498709,0.016687339,TRUE,0
169,pilot_6_2,2000,R,8,0,15.87542678,0,-0.034972649,15.74087429,359.6978177,0.008,0.720000034,0.280000013,0.004668905,0.133397286,0.016674661,TRUE,0
170,pilot_6_2,2000,R,8,0,15.89219622,0,-0.035676602,15.87434673,359.7024893,0.008,0.720000034,0.280000013,0.00467161,0.13347456,0.01668432,TRUE,0
171,pilot_6_2,2000,R,8,0,15.90878063,0,-0.036369283,16.00774384,359.7077419,0.009,0.809999965,0.314999986,0.005252613,0.133399701,0.016674963,TRUE,0
172,pilot_6_2,2000,R,8,0,15.9254076,0,-0.037047651,16.14073372,359.7135603,0.01,0.89999998,0.349999992,0.005818382,0.132991596,0.016623949,TRUE,0
173,pilot_6_2,2000,R,8,0,15.94209403,0,-0.0377151,16.27424049,359.7199854,0.011,0.989999995,0.384999998,0.00642509,0.133508368,0.016688546,TRUE,0
174,pilot_6_2,2000,R,8,0,15.95879345,0,-0.038368035,16.40784073,359.7269996,0.012,1.080000009,0.420000004,0.007014134,0.133602546,0.016700318,TRUE,0
175,pilot_6_2,2000,R,8,0,15.97551037,0,-0.039004996,16.54152107,359.7351876,0.014,1.260000039,0.490000015,0.008188037,0.133682235,0.016710279,TRUE,0
176,pilot_6_2,2000,R,8,0,15.99211711,0,-0.03961917,16.67440414,359.7444895,0.016000001,1.440000068,0.560000027,0.009301974,0.132885343,0.016610668,TRUE,0
177,pilot_6_2,2000,R,8,0,16.00878603,0,-0.040212933,16.80754852,359.7549748,0.017999999,1.61999993,0.629999973,0.010485258,0.133146144,0.016643268,TRUE,0
178,pilot_6_2,2000,R,8,0,16.02554853,0,-0.04078738,16.94187355,359.7673161,0.021,1.889999975,0.73499999,0.012341292,0.134326993,0.016790874,TRUE,0
179,pilot_6_2,2000,R,8,0,16.04207438,0,-0.041324001,17.07400894,359.7800343,0.022,1.979999989,0.769999996,0.012718162,0.132136748,0.016517093,TRUE,0
180,pilot_6_2,2000,R,8,0,16.05877078,0,-0.041836955,17.20762062,359.7946481,0.025,2.250000034,0.875000013,0.014613835,0.133612205,0.016701526,TRUE,0
181,pilot_6_2,2000,R,8,0,16.07554656,0,-0.042317994,17.34183502,359.8110895,0.028000001,2.520000078,0.98000003,0.01644145,0.134215911,0.016776989,TRUE,0
182,pilot_6_2,2000,R,8,0,16.09212915,0,-0.042755406,17.47450066,359.8285019,0.029999999,2.69999994,1.049999977,0.017412359,0.132665594,0.016583199,TRUE,0
183,pilot_6_2,2000,R,8,0,16.10878268,0,-0.043153565,17.60752106,359.8471248,0.032000002,2.880000137,1.120000053,0.018622881,0.133020573,0.016627572,TRUE,0
184,pilot_6_2,2000,R,8,0,16.12544406,0,-0.043509781,17.74102592,359.8669838,0.034000002,3.060000166,1.190000065,0.019859012,0.133505953,0.016688244,TRUE,0
185,pilot_6_2,2000,R,8,0,16.14215253,0,-0.043820035,17.87466431,359.8874472,0.035,3.150000013,1.225000005,0.020463436,0.133638768,0.016704846,TRUE,0
186,pilot_6_2,2000,R,8,0,16.15869498,0,-0.044080086,18.00704384,359.907718,0.035,3.150000013,1.225000005,0.020270786,0.132380645,0.016547581,TRUE,0
187,pilot_6_2,2000,R,8,0,16.17541039,0,-0.044295456,18.14076233,359.9287787,0.035999998,3.239999861,1.259999946,0.021060656,0.133718457,0.016714807,TRUE,0
188,pilot_6_2,2000,R,8,0,16.19221575,0,-0.044461906,18.27466583,359.9498686,0.035999998,3.239999861,1.259999946,0.021089942,0.133904399,0.01673805,TRUE,0
189,pilot_6_2,2000,R,8,0,16.20879382,0,-0.044578221,18.40760231,359.9708061,0.035999998,3.239999861,1.259999946,0.020937428,0.132936055,0.016617007,TRUE,0
190,pilot_6_2,2000,R,8,0,16.22546275,0,-0.044646263,18.54114532,359.9918389,0.035999998,3.239999861,1.259999946,0.021032892,0.133542175,0.016692772,TRUE,0
191,pilot_6_2,2000,R,8,0,16.24206617,0,-0.044665154,18.67377472,0.012728075,0.035999998,3.239999861,1.259999946,0.020889125,0.132629372,0.016578671,TRUE,0
192,pilot_6_2,2000,R,8,0,16.2588,0,-0.044635411,18.80765724,0.033814598,0.035999998,3.239999861,1.259999946,0.021086519,0.133882666,0.016735333,TRUE,0
