,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
42,pilot_6_6_fixed,1000,L,8,0,11.12894163,0,0,0,0,0,0,0,0,0,0.016767631,FALSE,0
43,pilot_6_6_fixed,1000,L,8,0,11.14567153,0,0,0,0,0,0,0,0,0,0.016727485,FALSE,0
44,pilot_6_6_fixed,1000,L,8,0,11.16218259,0,0,0,0,0,0,0,0,0,0.016511056,FALSE,0
45,pilot_6_6_fixed,1000,L,8,0,11.17888351,0,0,0,0,0,0,0,0,0,0.016701224,FALSE,0
46,pilot_6_6_fixed,1000,L,8,0,11.19572631,0,0,0,0,0,0,0,0,0,0.016843397,FALSE,0
47,pilot_6_6_fixed,1000,L,8,0,11.21219872,0,0,0,0,0,0,0,0,0,0.016472117,FALSE,0
48,pilot_6_6_fixed,1000,L,8,0,11.22886705,0,0,0,0,0,0,0,0,0,0.01666802,FALSE,0
49,pilot_6_6_fixed,1000,L,8,0,11.24559363,0,0,0,0,0,0,0,0,0,0.016726278,FALSE,0
50,pilot_6_6_fixed,1000,L,8,0,11.26232171,0,0,0,0,0,0,0,0,0,0.016728391,FALSE,0
51,pilot_6_6_fixed,1000,L,8,0,11.27884635,0,0,0,0,0,0,0,0,0,0.016524942,FALSE,0
52,pilot_6_6_fixed,1000,L,8,0,11.29558863,0,0,0.13382712,0,0,0,0,0,0.133827125,0.016728391,FALSE,0
53,pilot_6_6_fixed,1000,L,8,0,11.31226148,0,0,0.267282367,0,0,0,0,0,0.133455242,0.016681905,FALSE,0
54,pilot_6_6_fixed,1000,L,8,0,11.328864,0,0,0.400107324,0,0,0,0,0,0.132824973,0.016603122,FALSE,0
55,pilot_6_6_fixed,1000,L,8,0,11.34571524,0,0,0.534912467,0,0,0,0,0,0.134805128,0.016850641,FALSE,0
56,pilot_6_6_fixed,1000,L,8,0,11.36233044,0,0,0.667838871,0,0,0,0,0,0.132926395,0.016615799,FALSE,0
57,pilot_6_6_fixed,1000,L,8,0,11.37918017,0,0,0.802600503,0,0,0,0,0,0.134761661,0.016845208,TRUE,0
58,pilot_6_6_fixed,1000,L,8,0,11.39573681,0,0,0.934430599,0,0,0,0,0,0.131830065,0.016478758,TRUE,0
59,pilot_6_6_fixed,1000,L,8,0,11.41269099,0,0,1.070612192,0,0,0,0,0,0.136181578,0.017022697,TRUE,0
60,pilot_6_6_fixed,1000,L,8,0,11.42901157,0,0,1.201278329,0,0,0,0,0,0.13066612,0.016333265,TRUE,0
61,pilot_6_6_fixed,1000,L,8,0,11.44572366,0,0,1.334501743,0,0,0,0,0,0.133223419,0.016652927,TRUE,0
62,pilot_6_6_fixed,1000,L,8,0,11.46252329,0,0,1.46930933,0,0,0,0,0,0.134807543,0.016850943,TRUE,0
63,pilot_6_6_fixed,1000,L,8,0,11.47902137,0,0,1.601320505,0,0,0,0,0,0.132011177,0.016501397,TRUE,0
64,pilot_6_6_fixed,1000,L,8,0,11.49577964,0,0,1.73521769,0,0,0,0,0,0.133897154,0.016737144,TRUE,0
65,pilot_6_6_fixed,1000,L,8,0,11.51235318,0,0,1.86802578,0,0,0,0,0,0.132808069,0.016601009,TRUE,0
66,pilot_6_6_fixed,1000,L,8,0,11.52909697,0,0,2.001316786,0,0,0,0,0,0.133291034,0.016661379,TRUE,0
67,pilot_6_6_fixed,1000,L,8,0,11.54573873,0,0,2.134895086,0,0,0,0,0,0.133578398,0.0166973,TRUE,0
68,pilot_6_6_fixed,1000,L,8,0,11.56249579,0,0,2.268669128,0,0,0,0,0,0.133773998,0.01672175,TRUE,0
69,pilot_6_6_fixed,1000,L,8,0,11.57906088,0,0,2.401665449,0,0,0,0,0,0.132996425,0.016624553,TRUE,0
70,pilot_6_6_fixed,1000,L,8,0,11.59581402,0,0,2.53538394,0,0,0,0,0,0.133718457,0.016714807,TRUE,0
71,pilot_6_6_fixed,1000,L,8,0,11.61233232,0,0,2.667595625,0,0,0,0,0,0.132211607,0.016526451,TRUE,0
72,pilot_6_6_fixed,1000,L,8,0,11.62901846,0,0,2.80134058,0,0,0,0,0,0.133745021,0.016718128,TRUE,0
73,pilot_6_6_fixed,1000,L,8,0,11.64564965,0,0,2.934274197,0,0,0,0,0,0.13293364,0.016616705,TRUE,0
74,pilot_6_6_fixed,1000,L,8,0,11.66238891,0,0,3.068156958,0,0,0,0,0,0.133882666,0.016735333,TRUE,0
75,pilot_6_6_fixed,1000,L,8,0,11.6790355,0,0,3.201474667,0,0,0,0,0,0.133317597,0.0166647,TRUE,0
76,pilot_6_6_fixed,1000,L,8,0,11.69575,0,0,3.335060358,0,0,0,0,0,0.133585642,0.016698205,TRUE,0
77,pilot_6_6_fixed,1000,L,8,0,11.71241229,0,0,3.46812439,0,0,0,0,0,0.13306404,0.016633005,TRUE,0
78,pilot_6_6_fixed,1000,L,8,0,11.72903623,0,0,3.601492643,0,0,0,0,0,0.133368308,0.016671039,TRUE,0
79,pilot_6_6_fixed,1000,L,8,0,11.74569731,0,0,3.734718561,0,0,0,0,0,0.133225833,0.016653229,TRUE,0
80,pilot_6_6_fixed,1000,L,8,0,11.76233002,0,0,3.867545843,0,0,0,0,0,0.132827387,0.016603423,TRUE,0
81,pilot_6_6_fixed,1000,L,8,0,11.77905237,0,0,4.000918865,0,0,0,0,0,0.133373138,0.016671642,TRUE,0
82,pilot_6_6_fixed,1000,L,8,0,11.79603401,0,0,4.137450695,359.9516166,-0.081,-7.290000021,-2.835000008,-0.048383431,0.136531727,0.017066466,TRUE,0
83,pilot_6_6_fixed,1000,L,8,0,11.81227129,0,-0.000109711,4.267370701,359.9055762,-0.081,-7.290000021,-2.835000008,-0.046040379,0.12991994,0.016239992,TRUE,0
84,pilot_6_6_fixed,1000,L,8,0,11.82911046,0,-0.000330625,4.40141964,359.8580725,-0.081,-7.290000021,-2.835000008,-0.047503717,0.134049288,0.016756161,TRUE,0
85,pilot_6_6_fixed,1000,L,8,0,11.84578059,0,-0.000662469,4.535384178,359.8105987,-0.081,-7.290000021,-2.835000008,-0.047473765,0.13396477,0.016745596,TRUE,0
86,pilot_6_6_fixed,1000,L,8,0,11.8624145,0,-0.001102359,4.668454647,359.7634416,-0.081,-7.290000021,-2.835000008,-0.047157137,0.133071285,0.016633911,TRUE,0
87,pilot_6_6_fixed,1000,L,8,0,11.87895816,0,-0.001648053,4.800623894,359.7166036,-0.081,-7.290000021,-2.835000008,-0.046837941,0.132170555,0.016521319,TRUE,0
88,pilot_6_6_fixed,1000,L,8,0,11.89576413,0,-0.00231425,4.935311317,359.6688731,-0.081,-7.290000021,-2.835000008,-0.047730491,0.134689217,0.016836152,TRUE,0
89,pilot_6_6_fixed,1000,L,8,0,11.91250791,0,-0.003084373,5.068566322,359.6216501,-0.081,-7.290000021,-2.835000008,-0.04722303,0.133257226,0.016657153,TRUE,0
90,pilot_6_6_fixed,1000,L,8,0,11.92902621,0,-0.003960083,5.201178074,359.5746547,-0.081,-7.290000021,-2.835000008,-0.046995399,0.132614883,0.01657686,TRUE,0
91,pilot_6_6_fixed,1000,L,8,0,11.94576215,0,-0.004955732,5.33529377,359.5271261,-0.081,-7.290000021,-2.835000008,-0.047528534,0.134119318,0.016764915,TRUE,0
92,pilot_6_6_fixed,1000,L,8,0,11.96242504,0,-0.006049161,5.467776299,359.4801761,-0.081,-7.290000021,-2.835000008,-0.046950044,0.132486897,0.016560862,TRUE,0
93,pilot_6_6_fixed,1000,L,8,0,11.97908008,0,-0.007262696,5.601530075,359.432775,-0.081,-7.290000021,-2.835000008,-0.047401026,0.13375951,0.016719939,TRUE,0
94,pilot_6_6_fixed,1000,L,8,0,11.99569709,0,-0.008581316,5.73472023,359.3855734,-0.081,-7.290000021,-2.835000008,-0.047201636,0.133196856,0.016649607,TRUE,0
95,pilot_6_6_fixed,1000,L,8,0,12.01237688,0,-0.010004248,5.867404938,359.3385507,-0.081,-7.290000021,-2.835000008,-0.047022783,0.132692157,0.01658652,TRUE,0
96,pilot_6_6_fixed,1000,L,8,0,12.02930359,0,-0.011575939,6.003540993,359.2897085,-0.082000002,-7.380000204,-2.870000079,-0.048842148,0.136145355,0.017018169,TRUE,0
97,pilot_6_6_fixed,1000,L,8,0,12.04588045,0,-0.013215094,6.135756969,359.2411155,-0.083999999,-7.559999898,-2.93999996,-0.04859309,0.132226096,0.016528262,TRUE,0
98,pilot_6_6_fixed,1000,L,8,0,12.06242048,0,-0.014971883,6.268386841,359.1923696,-0.083999999,-7.559999898,-2.93999996,-0.048745731,0.132641446,0.016580181,TRUE,0
99,pilot_6_6_fixed,1000,L,8,0,12.07964814,0,-0.016912308,6.406037331,359.1411758,-0.085000001,-7.65000008,-2.975000031,-0.051193905,0.13766428,0.017208035,TRUE,0
100,pilot_6_6_fixed,1000,L,8,0,12.09590564,0,-0.018860875,6.53602457,359.0916937,-0.086999997,-7.829999775,-3.044999912,-0.049482026,0.130002044,0.016250255,TRUE,0
101,pilot_6_6_fixed,1000,L,8,0,12.11280065,0,-0.020991985,6.670443535,359.0387598,-0.090000004,-8.100000322,-3.150000125,-0.052934043,0.13443566,0.016804458,TRUE,0
102,pilot_6_6_fixed,1000,L,8,0,12.12914901,0,-0.023203366,6.802242756,358.9857029,-0.092,-8.280000016,-3.220000006,-0.053056742,0.131817991,0.016477249,TRUE,0
103,pilot_6_6_fixed,1000,L,8,0,12.14585023,0,-0.025549021,6.93473053,358.9312087,-0.093999997,-8.45999971,-3.289999887,-0.054494173,0.132508631,0.016563579,TRUE,0
104,pilot_6_6_fixed,1000,L,8,0,12.16237246,0,-0.028035413,7.068005562,358.8752234,-0.096000001,-8.640000075,-3.360000029,-0.055985277,0.133298278,0.016662285,TRUE,0
105,pilot_6_6_fixed,1000,L,8,0,12.17904681,0,-0.030650942,7.20122242,358.8186786,-0.097000003,-8.730000257,-3.3950001,-0.056544888,0.133242737,0.016655342,TRUE,0
106,pilot_6_6_fixed,1000,L,8,0,12.19580479,0,-0.033418003,7.335409641,358.7611336,-0.097999997,-8.819999769,-3.42999991,-0.05754507,0.134215911,0.016776989,TRUE,0
107,pilot_6_6_fixed,1000,L,8,0,12.21229622,0,-0.036264699,7.46704483,358.7046818,-0.097999997,-8.819999769,-3.42999991,-0.056451735,0.131665857,0.016458232,TRUE,0
108,pilot_6_6_fixed,1000,L,8,0,12.22894281,0,-0.039281324,7.600456238,358.6474669,-0.097999997,-8.819999769,-3.42999991,-0.057214792,0.133445582,0.016680698,TRUE,0
109,pilot_6_6_fixed,1000,L,8,0,12.2456869,0,-0.042439833,7.734231472,358.5900948,-0.097999997,-8.819999769,-3.42999991,-0.057372166,0.133812636,0.016726579,TRUE,0
110,pilot_6_6_fixed,1000,L,8,0,12.26237061,0,-0.04571934,7.867477417,358.5329485,-0.097999997,-8.819999769,-3.42999991,-0.057146458,0.133286204,0.016660776,TRUE,0
111,pilot_6_6_fixed,1000,L,8,0,12.27896408,0,-0.049125809,8.000488281,358.4759014,-0.097999997,-8.819999769,-3.42999991,-0.057047064,0.133054381,0.016631798,TRUE,0
112,pilot_6_6_fixed,1000,L,8,0,12.29568643,0,-0.052680254,8.134079933,358.4186037,-0.097999997,-8.819999769,-3.42999991,-0.05729762,0.133638768,0.016704846,TRUE,0
113,pilot_6_6_fixed,1000,L,8,0,12.31238101,0,-0.056345966,8.266859055,358.3616529,-0.097999997,-8.819999769,-3.42999991,-0.056950776,0.132829802,0.016603725,TRUE,0
114,pilot_6_6_fixed,1000,L,8,0,12.32899349,0,-0.060170237,8.400564194,358.3048887,-0.097000003,-8.730000257,-3.3950001,-0.056764194,0.13375951,0.016719939,TRUE,0
115,pilot_6_6_fixed,1000,L,8,0,12.34577471,0,-0.064133257,8.534477234,358.2480344,-0.097000003,-8.730000257,-3.3950001,-0.056854375,0.133972014,0.016746502,TRUE,0
116,pilot_6_6_fixed,1000,L,8,0,12.3623413,0,-0.068194166,8.667243004,358.1916659,-0.097000003,-8.730000257,-3.3950001,-0.056368624,0.132827387,0.016603423,TRUE,0
117,pilot_6_6_fixed,1000,L,8,0,12.37897552,0,-0.072384387,8.799962997,358.1353147,-0.097000003,-8.730000257,-3.3950001,-0.056351203,0.132786335,0.016598292,TRUE,0
118,pilot_6_6_fixed,1000,L,8,0,12.39572474,0,-0.076753229,8.934156418,358.0789236,-0.096000001,-8.640000075,-3.360000029,-0.056390968,0.134264208,0.016783026,TRUE,0
119,pilot_6_6_fixed,1000,L,8,0,12.4124818,0,-0.081207275,9.066947937,358.0237012,-0.094999999,-8.549999893,-3.324999958,-0.055222441,0.132866025,0.016608253,TRUE,0
120,pilot_6_6_fixed,1000,L,8,0,12.42907526,0,-0.085825779,9.200792313,357.9686251,-0.093999997,-8.45999971,-3.289999887,-0.055076127,0.133923718,0.016740465,TRUE,0
121,pilot_6_6_fixed,1000,L,8,0,12.44574117,0,-0.090552136,9.33404541,357.9143734,-0.093000002,-8.370000198,-3.255000077,-0.054251459,0.133336915,0.016667114,TRUE,0
122,pilot_6_6_fixed,1000,L,8,0,12.46239048,0,-0.095399834,9.467161179,357.8613417,-0.090999998,-8.189999834,-3.184999935,-0.053031881,0.1332041,0.016650513,TRUE,0
123,pilot_6_6_fixed,1000,L,8,0,12.47906333,0,-0.100368574,9.600214958,357.8100805,-0.088,-7.919999957,-3.079999983,-0.051261265,0.133146144,0.016643268,TRUE,0
124,pilot_6_6_fixed,1000,L,8,0,12.49574734,0,-0.105476841,9.733799934,357.7603674,-0.085000001,-7.65000008,-2.975000031,-0.049713082,0.133682235,0.016710279,TRUE,0
125,pilot_6_6_fixed,1000,L,8,0,12.51240963,0,-0.110663451,9.866419792,357.7127538,-0.082000002,-7.380000204,-2.870000079,-0.047613709,0.132721135,0.016590142,TRUE,0
126,pilot_6_6_fixed,1000,L,8,0,12.52908187,0,-0.116010286,10.00028706,357.6670346,-0.078000002,-7.020000145,-2.730000056,-0.045718775,0.133974429,0.016746804,TRUE,0
127,pilot_6_6_fixed,1000,L,8,0,12.54571307,0,-0.1214258,10.133214,357.6239641,-0.074000001,-6.660000086,-2.590000033,-0.043070884,0.133037477,0.016629685,TRUE,0
128,pilot_6_6_fixed,1000,L,8,0,12.56240101,0,-0.126960158,10.26659298,357.5830815,-0.07,-6.300000027,-2.45000001,-0.040882501,0.133493879,0.016686735,TRUE,0
129,pilot_6_6_fixed,1000,L,8,0,12.57904036,0,-0.132575229,10.39962578,357.5440516,-0.067000002,-6.03000015,-2.345000058,-0.03902988,0.133150974,0.016643872,TRUE,0
130,pilot_6_6_fixed,1000,L,8,0,12.59593929,0,-0.138305336,10.53322411,357.5071945,-0.063000001,-5.670000091,-2.205000035,-0.036856816,0.133720872,0.016715109,TRUE,0
131,pilot_6_6_fixed,1000,L,8,0,12.61233323,0,-0.144072756,10.66570187,357.4729667,-0.059,-5.310000032,-2.065000013,-0.0342281,0.132602809,0.016575351,TRUE,0
132,pilot_6_6_fixed,1000,L,8,0,12.62919353,0,-0.15001823,10.80041695,357.4399295,-0.056000002,-5.040000156,-1.96000006,-0.033037315,0.13484618,0.016855773,TRUE,0
133,pilot_6_6_fixed,1000,L,8,0,12.64571243,0,-0.155922294,10.93246555,357.4087019,-0.054000001,-4.860000126,-1.890000049,-0.031227577,0.132180215,0.016522527,TRUE,0
134,pilot_6_6_fixed,1000,L,8,0,12.66259688,0,-0.161958486,11.06583977,357.3783278,-0.052000001,-4.680000097,-1.820000038,-0.030373704,0.133510783,0.016688848,TRUE,0
135,pilot_6_6_fixed,1000,L,8,0,12.67902161,0,-0.16804108,11.19867992,357.3492389,-0.050000001,-4.500000067,-1.750000026,-0.029089271,0.132979521,0.01662244,TRUE,0
136,pilot_6_6_fixed,1000,L,8,0,12.69669872,0,-0.174580768,11.3399334,357.3189251,-0.048999999,-4.409999885,-1.714999955,-0.030313662,0.141404842,0.017675605,TRUE,0
137,pilot_6_6_fixed,1000,L,8,0,12.71327377,0,-0.180784374,11.4724102,357.2910743,-0.048,-4.320000038,-1.680000015,-0.027850647,0.132622127,0.016577766,TRUE,0
138,pilot_6_6_fixed,1000,L,8,0,12.72990014,0,-0.187060356,11.60505295,357.2631881,-0.048,-4.320000038,-1.680000015,-0.027886145,0.132791165,0.016598896,TRUE,0
139,pilot_6_6_fixed,1000,L,8,0,12.74663849,0,-0.1934288,11.73827648,357.2357628,-0.046999998,-4.229999855,-1.644999944,-0.027425347,0.133375553,0.016671944,TRUE,0
140,pilot_6_6_fixed,1000,L,8,0,12.76329172,0,-0.199862406,11.87152576,357.2083318,-0.046999998,-4.229999855,-1.644999944,-0.027431306,0.13340453,0.016675566,TRUE,0
141,pilot_6_6_fixed,1000,L,8,0,12.77984292,0,-0.206297234,12.00348854,357.1811645,-0.046999998,-4.229999855,-1.644999944,-0.027167142,0.132119844,0.016514981,TRUE,0
142,pilot_6_6_fixed,1000,L,8,0,12.79651788,0,-0.212900326,12.13759518,357.1541429,-0.046,-4.140000008,-1.610000003,-0.027021644,0.134269037,0.01678363,TRUE,0
143,pilot_6_6_fixed,1000,L,8,0,12.81312916,0,-0.219497487,12.27030659,357.1274018,-0.046,-4.140000008,-1.610000003,-0.026741231,0.132875684,0.01660946,TRUE,0
144,pilot_6_6_fixed,1000,L,8,0,12.82998855,0,-0.226245299,12.40478325,357.1014822,-0.044,-3.959999979,-1.539999992,-0.025919307,0.13464575,0.016830719,TRUE,0
145,pilot_6_6_fixed,1000,L,8,0,12.84649931,0,-0.232928544,12.53678036,357.0766187,-0.043000001,-3.870000131,-1.505000051,-0.024863678,0.132165726,0.016520716,TRUE,0
146,pilot_6_6_fixed,1000,L,8,0,12.86321411,0,-0.23975268,12.67041206,357.0526171,-0.041000001,-3.690000102,-1.43500004,-0.024001343,0.133805391,0.016725674,TRUE,0
147,pilot_6_6_fixed,1000,L,8,0,12.87993013,0,-0.246619269,12.80377769,357.0298316,-0.039000001,-3.510000072,-1.365000028,-0.022785634,0.133542175,0.016692772,TRUE,0
148,pilot_6_6_fixed,1000,L,8,0,12.89670319,0,-0.253572553,12.93778896,357.0075223,-0.037999999,-3.41999989,-1.329999957,-0.02230938,0.134191763,0.01677397,TRUE,0
149,pilot_6_6_fixed,1000,L,8,0,12.91322089,0,-0.260484099,13.0700016,356.9866705,-0.035999998,-3.239999861,-1.259999946,-0.020851852,0.132392719,0.01654909,TRUE,0
150,pilot_6_6_fixed,1000,L,8,0,12.92993449,0,-0.267493397,13.20315456,356.9668365,-0.034000002,-3.060000166,-1.190000065,-0.019833867,0.133336915,0.016667114,TRUE,0
151,pilot_6_6_fixed,1000,L,8,0,12.94658621,0,-0.274558246,13.336483,356.9475603,-0.033,-2.969999984,-1.154999994,-0.019276316,0.133515612,0.016689452,TRUE,0
152,pilot_6_6_fixed,1000,L,8,0,12.96331188,0,-0.281686723,13.47016144,356.9288187,-0.032000002,-2.880000137,-1.120000053,-0.018741546,0.133868177,0.016733522,TRUE,0
153,pilot_6_6_fixed,1000,L,8,0,12.97985463,0,-0.288765132,13.60208893,356.9109004,-0.030999999,-2.789999954,-1.084999982,-0.017918426,0.132117429,0.016514679,TRUE,0
154,pilot_6_6_fixed,1000,L,8,0,12.99651481,0,-0.295918375,13.73463631,356.8928974,-0.030999999,-2.789999954,-1.084999982,-0.018002924,0.132740454,0.016592557,TRUE,0
155,pilot_6_6_fixed,1000,L,8,0,13.01320426,0,-0.303184837,13.86850071,356.8747153,-0.030999999,-2.789999954,-1.084999982,-0.018182072,0.134061362,0.01675767,TRUE,0
156,pilot_6_6_fixed,1000,L,8,0,13.03007814,0,-0.310556591,14.00351238,356.8575602,-0.028999999,-2.609999925,-1.014999971,-0.017155179,0.135213233,0.016901654,TRUE,0
157,pilot_6_6_fixed,1000,L,8,0,13.04667734,0,-0.317807138,14.13557816,356.8413577,-0.028000001,-2.520000078,-0.98000003,-0.01620243,0.132264734,0.016533092,TRUE,0
158,pilot_6_6_fixed,1000,L,8,0,13.06324363,0,-0.325137615,14.26841354,356.8262248,-0.026000001,-2.340000048,-0.910000019,-0.015133013,0.133037477,0.016629685,TRUE,0
159,pilot_6_6_fixed,1000,L,8,0,13.07999949,0,-0.332496077,14.40111923,356.8122692,-0.024,-2.160000019,-0.840000007,-0.013955497,0.132909491,0.016613686,TRUE,0
160,pilot_6_6_fixed,1000,L,8,0,13.09659778,0,-0.33994475,14.53486252,356.8011343,-0.018999999,-1.709999945,-0.664999979,-0.011134617,0.133950281,0.016743785,TRUE,0
161,pilot_6_6_fixed,1000,L,8,0,13.11320211,0,-0.347344339,14.66726112,356.7930124,-0.014,-1.260000039,-0.490000015,-0.00812207,0.132605224,0.016575653,TRUE,0
162,pilot_6_6_fixed,1000,L,8,0,13.12991058,0,-0.354815274,14.80059624,356.7871699,-0.01,-0.89999998,-0.349999992,-0.005842576,0.13354459,0.016693074,TRUE,0
163,pilot_6_6_fixed,1000,L,8,0,13.14667882,0,-0.362353116,14.93488121,356.7842276,-0.005,-0.44999999,-0.174999996,-0.002942101,0.134496031,0.016812004,TRUE,0
164,pilot_6_6_fixed,1000,L,8,0,13.16325175,0,-0.369765788,15.06681442,356.7848058,0.001,0.090000004,0.035000002,0.000578119,0.132141578,0.016517697,TRUE,0
165,pilot_6_6_fixed,1000,L,8,0,13.17996324,0,-0.377287358,15.2007103,356.7883263,0.006,0.540000005,0.210000002,0.003520315,0.134107244,0.016763406,TRUE,0
166,pilot_6_6_fixed,1000,L,8,0,13.19658025,0,-0.384736568,15.33346367,356.7941434,0.01,0.89999998,0.349999992,0.005817114,0.132962618,0.016620327,TRUE,0
167,pilot_6_6_fixed,1000,L,8,0,13.21314171,0,-0.392145842,15.46574593,356.8022585,0.014,1.260000039,0.490000015,0.008114971,0.132489312,0.016561164,TRUE,0
168,pilot_6_6_fixed,1000,L,8,0,13.22986286,0,-0.399594575,15.59907055,356.8127742,0.017999999,1.61999993,0.629999973,0.010515685,0.133532516,0.016691565,TRUE,0
169,pilot_6_6_fixed,1000,L,8,0,13.24659759,0,-0.407050937,15.7329731,356.8256822,0.022,1.979999989,0.769999996,0.012908055,0.134109659,0.016763707,TRUE,0
170,pilot_6_6_fixed,1000,L,8,0,13.26327315,0,-0.41443795,15.86617088,356.8402727,0.025,2.250000034,0.875000013,0.014590857,0.133402116,0.016675264,TRUE,0
171,pilot_6_6_fixed,1000,L,8,0,13.27985726,0,-0.421751499,15.99865437,356.8571072,0.028999999,2.609999925,1.014999971,0.016834398,0.132684913,0.016585614,TRUE,0
172,pilot_6_6_fixed,1000,L,8,0,13.29663546,0,-0.429069549,16.1319313,356.8763778,0.033,2.969999984,1.154999994,0.019270738,0.133476975,0.016684622,TRUE,0
