,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
49,pilot_1_fixed_1,2000,L,8,0,11.14965398,0,0,0,0,0,0,0,0,0,0.016479606,FALSE,0
50,pilot_1_fixed_1,2000,L,8,0,11.1662329,0,0,0,0,0,0,0,0,0,0.016579219,FALSE,0
51,pilot_1_fixed_1,2000,L,8,0,11.18305119,0,0,0,0,0,0,0,0,0,0.016819799,FALSE,0
52,pilot_1_fixed_1,2000,L,8,0,11.1997107,0,0,0.133208483,0,0,0,0,0,0.133208485,0.016651061,FALSE,0
53,pilot_1_fixed_1,2000,L,8,0,11.21634244,0,0,0.266276896,0,0,0,0,0,0.133068423,0.016633553,FALSE,0
54,pilot_1_fixed_1,2000,L,8,0,11.23308919,0,0,0.40025574,0,0,0,0,0,0.133978825,0.016747353,FALSE,0
55,pilot_1_fixed_1,2000,L,8,0,11.24971248,0,0,0.533017457,0,0,0,0,0,0.132761736,0.016595217,FALSE,0
56,pilot_1_fixed_1,2000,L,8,0,11.26630408,0,0,0.665974796,0,0,0,0,0,0.13295734,0.016619667,FALSE,0
57,pilot_1_fixed_1,2000,L,8,0,11.28315014,0,0,0.800733626,0,0,0,0,0,0.134758825,0.016844853,TRUE,0
58,pilot_1_fixed_1,2000,L,8,0,11.29984497,0,0,0.934019387,0,0,0,0,0,0.133285761,0.01666072,TRUE,0
59,pilot_1_fixed_1,2000,L,8,0,11.31653919,0,0,1.067696333,0,0,0,0,0,0.133676968,0.016709621,TRUE,0
60,pilot_1_fixed_1,2000,L,8,0,11.33317576,0,0,1.200301051,0,0,0,0,0,0.13260477,0.016575596,TRUE,0
61,pilot_1_fixed_1,2000,L,8,0,11.34986697,0,0,1.333813787,0,0,0,0,0,0.133512757,0.016689095,TRUE,0
62,pilot_1_fixed_1,2000,L,8,0,11.36654792,0,0,1.46728301,0,0,0,0,0,0.13346929,0.016683661,TRUE,0
63,pilot_1_fixed_1,2000,L,8,0,11.38316426,0,0,1.600844026,0,0,0,0,0,0.133561055,0.016695132,TRUE,0
64,pilot_1_fixed_1,2000,L,8,0,11.39993033,0,0,1.73473835,0,0,0,0,0,0.133894305,0.016736788,TRUE,0
65,pilot_1_fixed_1,2000,L,8,0,11.41648419,0,0,1.866990566,0,0,0,0,0,0.132252201,0.016531525,TRUE,0
66,pilot_1_fixed_1,2000,L,8,0,11.43317721,0,0,2.000278711,0,0,0,0,0,0.133288175,0.016661022,TRUE,0
67,pilot_1_fixed_1,2000,L,8,0,11.44987234,0,0,2.134209156,0,0,0,0,0,0.133930528,0.016741316,TRUE,0
68,pilot_1_fixed_1,2000,L,8,0,11.46653759,0,0,2.26780653,0,0,0,0,0,0.133597277,0.01669966,TRUE,0
69,pilot_1_fixed_1,2000,L,8,0,11.483067,0,0,2.400092602,0,0,0,0,0,0.132286009,0.016535751,TRUE,0
70,pilot_1_fixed_1,2000,L,8,0,11.4998862,0,0,2.533982038,0,0,0,0,0,0.133889475,0.016736184,TRUE,0
71,pilot_1_fixed_1,2000,L,8,0,11.51644127,0,0,2.667057753,0,0,0,0,0,0.133075668,0.016634458,TRUE,0
72,pilot_1_fixed_1,2000,L,8,0,11.53312342,0,0,2.800514936,0,0,0,0,0,0.133457216,0.016682152,TRUE,0
73,pilot_1_fixed_1,2000,L,8,0,11.54984693,0,0,2.934254646,0,0,0,0,0,0.133739754,0.016717469,TRUE,0
74,pilot_1_fixed_1,2000,L,8,0,11.56639958,0,0,3.066755533,0,0,0,0,0,0.132500931,0.016562616,TRUE,0
75,pilot_1_fixed_1,2000,L,8,0,11.58307298,0,0,3.200133085,0,0,0,0,0,0.133377525,0.016672191,TRUE,0
76,pilot_1_fixed_1,2000,L,8,0,11.59973249,0,0,3.333174944,0,0,0,0,0,0.13304186,0.016630232,TRUE,0
77,pilot_1_fixed_1,2000,L,8,0,11.61636424,0,0,3.466470242,0,0,0,0,0,0.13329542,0.016661928,TRUE,0
78,pilot_1_fixed_1,2000,L,8,0,11.63312517,0,0,3.600560188,0,0,0,0,0,0.134089909,0.016761239,TRUE,0
79,pilot_1_fixed_1,2000,L,8,0,11.64977865,0,0,3.733297825,0,0,0,0,0,0.132737587,0.016592198,TRUE,0
80,pilot_1_fixed_1,2000,L,8,0,11.66641914,0,0,3.86690712,0,0,0,0,0,0.133609352,0.016701169,TRUE,0
81,pilot_1_fixed_1,2000,L,8,0,11.68318431,0,0,4.00095129,0,0,0,0,0,0.134044027,0.016755503,TRUE,0
82,pilot_1_fixed_1,2000,L,8,0,11.69976715,0,0,4.133227825,0,0,0,0,0,0.132276349,0.016534544,TRUE,0
83,pilot_1_fixed_1,2000,L,8,0,11.71647737,0,0,4.267295837,0,0,0,0,0,0.134068175,0.016758522,TRUE,0
84,pilot_1_fixed_1,2000,L,8,0,11.73317522,0,0,4.400878429,0,0,0,0,0,0.133582788,0.016697849,TRUE,0
85,pilot_1_fixed_1,2000,L,8,0,11.74983715,0,0,4.533645153,0,0,0,0,0,0.132766566,0.016595821,TRUE,0
86,pilot_1_fixed_1,2000,L,8,0,11.76702038,0,0,4.67132616,0,0,0,0,0,0.137680805,0.017210101,TRUE,0
87,pilot_1_fixed_1,2000,L,8,0,11.78342483,0,0,4.802709103,0,0,0,0,0,0.131382851,0.016422856,TRUE,0
88,pilot_1_fixed_1,2000,L,8,0,11.80005687,0,0,4.935907841,359.995338,-0.008,-0.720000034,-0.280000013,-0.004661959,0.133198826,0.016649853,TRUE,0
89,pilot_1_fixed_1,2000,L,8,0,11.81658719,0,-1.07E-05,5.067831516,359.9901435,-0.009,-0.809999965,-0.314999986,-0.005194499,0.13192378,0.016490472,TRUE,0
90,pilot_1_fixed_1,2000,L,8,0,11.83316158,0,-3.36E-05,5.200829983,359.9843249,-0.01,-0.89999998,-0.349999992,-0.00581868,0.132998392,0.016624799,TRUE,0
91,pilot_1_fixed_1,2000,L,8,0,11.84997051,0,-7.04E-05,5.335274696,359.9778547,-0.011,-0.989999995,-0.384999998,-0.00647016,0.134444893,0.016805612,TRUE,0
92,pilot_1_fixed_1,2000,L,8,0,11.86661976,0,-0.000121392,5.467215538,359.9703506,-0.013,-1.170000024,-0.455000009,-0.007504127,0.131940684,0.016492585,TRUE,0
93,pilot_1_fixed_1,2000,L,8,0,11.88315611,0,-0.000190519,5.600800514,359.961584,-0.015,-1.34999997,-0.524999988,-0.008766529,0.133585203,0.01669815,TRUE,0
94,pilot_1_fixed_1,2000,L,8,0,11.89992761,0,-0.000280483,5.734977245,359.9516046,-0.017000001,-1.530000083,-0.595000032,-0.009979403,0.134176844,0.016772105,TRUE,0
95,pilot_1_fixed_1,2000,L,8,0,11.91651468,0,-0.00039206,5.867074966,359.940624,-0.018999999,-1.709999945,-0.664999979,-0.010980617,0.13209765,0.016512206,TRUE,0
96,pilot_1_fixed_1,2000,L,8,0,11.93311563,0,-0.000530305,6.00047636,359.9283677,-0.021,-1.889999975,-0.73499999,-0.012256279,0.133401674,0.016675209,TRUE,0
97,pilot_1_fixed_1,2000,L,8,0,11.94991189,0,-0.0006983,6.134848595,359.9142586,-0.024,-2.160000019,-0.840000007,-0.014109107,0.134372447,0.016796556,TRUE,0
98,pilot_1_fixed_1,2000,L,8,0,11.96658559,0,-0.000897165,6.267738342,359.8997238,-0.025,-2.250000034,-0.875000013,-0.014534814,0.132889724,0.016611215,TRUE,0
99,pilot_1_fixed_1,2000,L,8,0,11.98344221,0,-0.001134036,6.403081417,359.8831443,-0.028000001,-2.520000078,-0.98000003,-0.016579545,0.135343221,0.016917903,TRUE,0
100,pilot_1_fixed_1,2000,L,8,0,12.00004196,0,-0.001404884,6.535881519,359.8657142,-0.029999999,-2.69999994,-1.049999977,-0.017430049,0.132800374,0.016600047,TRUE,0
101,pilot_1_fixed_1,2000,L,8,0,12.01781774,0,-0.001737181,6.677662373,359.8464851,-0.030999999,-2.789999954,-1.084999982,-0.01922908,0.141781237,0.017722655,TRUE,0
102,pilot_1_fixed_1,2000,L,8,0,12.03380381,0,-0.002075981,6.804111004,359.8287822,-0.032000002,-2.880000137,-1.120000053,-0.017702902,0.126449293,0.015806162,TRUE,0
103,pilot_1_fixed_1,2000,L,8,0,12.05011709,0,-0.002471574,6.936490536,359.8096699,-0.033,-2.969999984,-1.154999994,-0.01911239,0.132380188,0.016547524,TRUE,0
104,pilot_1_fixed_1,2000,L,8,0,12.06649135,0,-0.002905878,7.067230225,359.7907942,-0.033,-2.969999984,-1.154999994,-0.018875659,0.130740499,0.016342562,TRUE,0
105,pilot_1_fixed_1,2000,L,8,0,12.08308596,0,-0.00339134,7.200184345,359.7715988,-0.033,-2.969999984,-1.154999994,-0.019195367,0.132954925,0.016619366,TRUE,0
106,pilot_1_fixed_1,2000,L,8,0,12.0998632,0,-0.003924415,7.333908558,359.7522922,-0.033,-2.969999984,-1.154999994,-0.019306585,0.133725265,0.016715658,TRUE,0
107,pilot_1_fixed_1,2000,L,8,0,12.11652996,0,-0.00450209,7.467526436,359.733001,-0.033,-2.969999984,-1.154999994,-0.019291245,0.133619011,0.016702376,TRUE,0
108,pilot_1_fixed_1,2000,L,8,0,12.13309982,0,-0.005120669,7.60026741,359.7138363,-0.033,-2.969999984,-1.154999994,-0.019164686,0.132742417,0.016592802,TRUE,0
109,pilot_1_fixed_1,2000,L,8,0,12.14985955,0,-0.00578817,7.733913898,359.6945409,-0.033,-2.969999984,-1.154999994,-0.019295428,0.13364799,0.016705999,TRUE,0
110,pilot_1_fixed_1,2000,L,8,0,12.16657219,0,-0.006501852,7.867779732,359.6752137,-0.033,-2.969999984,-1.154999994,-0.019327155,0.133867742,0.016733468,TRUE,0
111,pilot_1_fixed_1,2000,L,8,0,12.18312695,0,-0.007254173,8.000495911,359.6560525,-0.033,-2.969999984,-1.154999994,-0.0191612,0.132718269,0.016589784,TRUE,0
112,pilot_1_fixed_1,2000,L,8,0,12.19974119,0,-0.008050327,8.133119583,359.6369046,-0.033,-2.969999984,-1.154999994,-0.019147951,0.132626504,0.016578313,TRUE,0
113,pilot_1_fixed_1,2000,L,8,0,12.21638953,0,-0.008895976,8.266559601,359.6176388,-0.033,-2.969999984,-1.154999994,-0.019265794,0.133442726,0.016680341,TRUE,0
114,pilot_1_fixed_1,2000,L,8,0,12.23316798,0,-0.009790814,8.40064621,359.5988662,-0.032000002,-2.880000137,-1.120000053,-0.018772588,0.134089909,0.016761239,TRUE,0
115,pilot_1_fixed_1,2000,L,8,0,12.24986582,0,-0.010724444,8.533998489,359.5801964,-0.032000002,-2.880000137,-1.120000053,-0.018669812,0.133355792,0.016669474,TRUE,0
116,pilot_1_fixed_1,2000,L,8,0,12.26654013,0,-0.011705119,8.667840958,359.5620435,-0.030999999,-2.789999954,-1.084999982,-0.018152865,0.133846008,0.016730751,TRUE,0
117,pilot_1_fixed_1,2000,L,8,0,12.28313716,0,-0.012720022,8.800613403,359.5446166,-0.029999999,-2.69999994,-1.049999977,-0.017426879,0.132776225,0.016597028,TRUE,0
118,pilot_1_fixed_1,2000,L,8,0,12.3000128,0,-0.013784598,8.9345541,359.5276223,-0.028999999,-2.609999925,-1.014999971,-0.016994274,0.133945017,0.016743127,TRUE,0
119,pilot_1_fixed_1,2000,L,8,0,12.3166865,0,-0.014887607,9.06833744,359.5118186,-0.027000001,-2.430000063,-0.945000025,-0.015803714,0.133788051,0.016723506,TRUE,0
120,pilot_1_fixed_1,2000,L,8,0,12.33322285,0,-0.016020212,9.201263428,359.4972793,-0.025,-2.250000034,-0.875000013,-0.014539304,0.132930776,0.016616347,TRUE,0
121,pilot_1_fixed_1,2000,L,8,0,12.34984826,0,-0.017187079,9.334249496,359.4833153,-0.024,-2.160000019,-0.840000007,-0.013964071,0.132991148,0.016623893,TRUE,0
122,pilot_1_fixed_1,2000,L,8,0,12.36671907,0,-0.018403735,9.469161987,359.4703294,-0.022,-1.979999989,-0.769999996,-0.012985877,0.134918206,0.016864776,TRUE,0
123,pilot_1_fixed_1,2000,L,8,0,12.38334719,0,-0.019633936,9.602231979,359.4586853,-0.02,-1.79999996,-0.699999984,-0.011644121,0.133075668,0.016634458,TRUE,0
124,pilot_1_fixed_1,2000,L,8,0,12.39988415,0,-0.020883879,9.734528542,359.4476876,-0.018999999,-1.709999945,-0.664999979,-0.010997679,0.132302913,0.016537864,TRUE,0
125,pilot_1_fixed_1,2000,L,8,0,12.41656087,0,-0.022167688,9.867704391,359.4371995,-0.017999999,-1.61999993,-0.629999973,-0.010488076,0.133181922,0.01664774,TRUE,0
126,pilot_1_fixed_1,2000,L,8,0,12.43314733,0,-0.023473337,10.0006218,359.4267318,-0.017999999,-1.61999993,-0.629999973,-0.010467728,0.132923532,0.016615441,TRUE,0
127,pilot_1_fixed_1,2000,L,8,0,12.44981831,0,-0.024808127,10.13402367,359.4162258,-0.017999999,-1.61999993,-0.629999973,-0.010505952,0.133408918,0.016676115,TRUE,0
128,pilot_1_fixed_1,2000,L,8,0,12.46645911,0,-0.02615761,10.26646709,359.4057953,-0.017999999,-1.61999993,-0.629999973,-0.010430454,0.132450219,0.016556277,TRUE,0
129,pilot_1_fixed_1,2000,L,8,0,12.48314881,0,-0.02754911,10.40063667,359.395229,-0.017999999,-1.61999993,-0.629999973,-0.010566426,0.134176844,0.016772105,TRUE,0
130,pilot_1_fixed_1,2000,L,8,0,12.50075344,0,-0.029034989,10.54140282,359.384143,-0.017999999,-1.61999993,-0.629999973,-0.011085971,0.14077424,0.01759678,TRUE,0
131,pilot_1_fixed_1,2000,L,8,0,12.51745521,0,-0.030465331,10.67446804,359.3736634,-0.017999999,-1.61999993,-0.629999973,-0.010479518,0.133073253,0.016634157,TRUE,0
132,pilot_1_fixed_1,2000,L,8,0,12.53408635,0,-0.031926133,10.80809402,359.3631399,-0.017999999,-1.61999993,-0.629999973,-0.010523638,0.1336335,0.016704188,TRUE,0
133,pilot_1_fixed_1,2000,L,8,0,12.55066677,0,-0.033400502,10.940732,359.352694,-0.017999999,-1.61999993,-0.629999973,-0.010445858,0.132645823,0.016580728,TRUE,0
134,pilot_1_fixed_1,2000,L,8,0,12.56736945,0,-0.034903064,11.07372475,359.3422202,-0.017999999,-1.61999993,-0.629999973,-0.010473813,0.133000807,0.016625101,TRUE,0
135,pilot_1_fixed_1,2000,L,8,0,12.5839704,0,-0.036434401,11.20710564,359.3317158,-0.017999999,-1.61999993,-0.629999973,-0.010504431,0.1333896,0.0166737,TRUE,0
136,pilot_1_fixed_1,2000,L,8,0,12.6007078,0,-0.037996329,11.34101295,359.3211699,-0.017999999,-1.61999993,-0.629999973,-0.010545888,0.133916039,0.016739505,TRUE,0
137,pilot_1_fixed_1,2000,L,8,0,12.61730814,0,-0.039566655,11.47354794,359.310732,-0.017999999,-1.61999993,-0.629999973,-0.010437871,0.132544399,0.01656805,TRUE,0
138,pilot_1_fixed_1,2000,L,8,0,12.63401686,0,-0.041177653,11.60745716,359.3001859,-0.017999999,-1.61999993,-0.629999973,-0.010546078,0.133918454,0.016739807,TRUE,0
139,pilot_1_fixed_1,2000,L,8,0,12.65062415,0,-0.042800028,11.7402792,359.2897254,-0.017999999,-1.61999993,-0.629999973,-0.010460501,0.132831767,0.016603971,TRUE,0
140,pilot_1_fixed_1,2000,L,8,0,12.66740954,0,-0.044462755,11.87440014,359.2791625,-0.017999999,-1.61999993,-0.629999973,-0.010562813,0.134130961,0.01676637,TRUE,0
141,pilot_1_fixed_1,2000,L,8,0,12.68400143,0,-0.046135508,12.00735188,359.2686918,-0.017999999,-1.61999993,-0.629999973,-0.01047077,0.132962169,0.016620271,TRUE,0
142,pilot_1_fixed_1,2000,L,8,0,12.70069083,0,-0.04783909,12.14081478,359.2581807,-0.017999999,-1.61999993,-0.629999973,-0.010511086,0.13347412,0.016684265,TRUE,0
143,pilot_1_fixed_1,2000,L,8,0,12.71729148,0,-0.049555305,12.27336216,359.2477416,-0.017999999,-1.61999993,-0.629999973,-0.010439012,0.132558888,0.016569861,TRUE,0
144,pilot_1_fixed_1,2000,L,8,0,12.73391024,0,-0.051304486,12.40658092,359.2372499,-0.017999999,-1.61999993,-0.629999973,-0.010491879,0.133230219,0.016653777,TRUE,0
145,pilot_1_fixed_1,2000,L,8,0,12.75057127,0,-0.053078897,12.53986168,359.2267529,-0.017999999,-1.61999993,-0.629999973,-0.010496824,0.133293005,0.016661626,TRUE,0
146,pilot_1_fixed_1,2000,L,8,0,12.7673319,0,-0.054884147,12.67361832,359.2162187,-0.017999999,-1.61999993,-0.629999973,-0.010534287,0.133768733,0.016721092,TRUE,0
147,pilot_1_fixed_1,2000,L,8,0,12.78402492,0,-0.05671531,12.80747128,359.2056769,-0.017999999,-1.61999993,-0.629999973,-0.010541894,0.133865327,0.016733166,TRUE,0
148,pilot_1_fixed_1,2000,L,8,0,12.80073756,0,-0.05856052,12.94056034,359.195195,-0.017999999,-1.61999993,-0.629999973,-0.0104818,0.133102231,0.016637779,TRUE,0
149,pilot_1_fixed_1,2000,L,8,0,12.81733821,0,-0.060431197,13.07372952,359.1847069,-0.017999999,-1.61999993,-0.629999973,-0.010488076,0.133181922,0.01664774,TRUE,0
150,pilot_1_fixed_1,2000,L,8,0,12.83409069,0,-0.062341407,13.20796299,359.174135,-0.017999999,-1.61999993,-0.629999973,-0.010571941,0.134246875,0.016780859,TRUE,0
151,pilot_1_fixed_1,2000,L,8,0,12.85064184,0,-0.064248852,13.34028625,359.1637135,-0.017999999,-1.61999993,-0.629999973,-0.010421516,0.132336721,0.01654209,TRUE,0
152,pilot_1_fixed_1,2000,L,8,0,12.86740912,0,-0.066198058,13.47382069,359.1531965,-0.017999999,-1.61999993,-0.629999973,-0.010516982,0.13354898,0.016693623,TRUE,0
153,pilot_1_fixed_1,2000,L,8,0,12.88391076,0,-0.068158247,13.60643959,359.1427516,-0.017999999,-1.61999993,-0.629999973,-0.010444907,0.132633749,0.016579219,TRUE,0
154,pilot_1_fixed_1,2000,L,8,0,12.90065298,0,-0.070161186,13.74029922,359.1322089,-0.017999999,-1.61999993,-0.629999973,-0.010542655,0.133874986,0.016734373,TRUE,0
155,pilot_1_fixed_1,2000,L,8,0,12.91732004,0,-0.072172917,13.87311363,359.1217486,-0.017999999,-1.61999993,-0.629999973,-0.010460311,0.132829352,0.016603669,TRUE,0
156,pilot_1_fixed_1,2000,L,8,0,12.93394544,0,-0.074220516,14.00668526,359.1112286,-0.017999999,-1.61999993,-0.629999973,-0.010520024,0.133587618,0.016698452,TRUE,0
157,pilot_1_fixed_1,2000,L,8,0,12.95063453,0,-0.076289274,14.14003944,359.1007256,-0.017999999,-1.61999993,-0.629999973,-0.010502909,0.133370281,0.016671285,TRUE,0
158,pilot_1_fixed_1,2000,L,8,0,12.9673831,0,-0.078388914,14.27380371,359.0901905,-0.017999999,-1.61999993,-0.629999973,-0.010535238,0.133780807,0.016722601,TRUE,0
159,pilot_1_fixed_1,2000,L,8,0,12.98396141,0,-0.080496512,14.40651989,359.0797378,-0.017999999,-1.61999993,-0.629999973,-0.010452704,0.132732758,0.016591595,TRUE,0
160,pilot_1_fixed_1,2000,L,8,0,13.00065382,0,-0.082643948,14.54020882,359.0692084,-0.017999999,-1.61999993,-0.629999973,-0.010529343,0.133705946,0.016713243,TRUE,0
161,pilot_1_fixed_1,2000,L,8,0,13.01729704,0,-0.084802933,14.6730957,359.0587422,-0.017999999,-1.61999993,-0.629999973,-0.010466206,0.132904213,0.016613027,TRUE,0
162,pilot_1_fixed_1,2000,L,8,0,13.03402205,0,-0.086997733,14.80668449,359.0482208,-0.017999999,-1.61999993,-0.629999973,-0.010521546,0.133606937,0.016700867,TRUE,0
163,pilot_1_fixed_1,2000,L,8,0,13.05066255,0,-0.089216225,14.94022274,359.037703,-0.017999999,-1.61999993,-0.629999973,-0.010517552,0.133556225,0.016694528,TRUE,0
164,pilot_1_fixed_1,2000,L,8,0,13.06733383,0,-0.091441303,15.07269287,359.0272696,-0.017999999,-1.61999993,-0.629999973,-0.010433497,0.132488857,0.016561107,TRUE,0
165,pilot_1_fixed_1,2000,L,8,0,13.08394293,0,-0.093704976,15.20601463,359.0167689,-0.017999999,-1.61999993,-0.629999973,-0.010500627,0.133341302,0.016667663,TRUE,0
166,pilot_1_fixed_1,2000,L,8,0,13.10066554,0,-0.095994122,15.33939648,359.0062636,-0.017999999,-1.61999993,-0.629999973,-0.010505381,0.133401674,0.016675209,TRUE,0
167,pilot_1_fixed_1,2000,L,8,0,13.11727313,0,-0.098309942,15.47290611,358.995748,-0.017999999,-1.61999993,-0.629999973,-0.01051546,0.133529661,0.016691208,TRUE,0
168,pilot_1_fixed_1,2000,L,8,0,13.13401535,0,-0.100659363,15.60693455,358.9851918,-0.017999999,-1.61999993,-0.629999973,-0.010556347,0.134048856,0.016756107,TRUE,0
169,pilot_1_fixed_1,2000,L,8,0,13.15059336,0,-0.103010252,15.73965168,358.9747386,-0.017999999,-1.61999993,-0.629999973,-0.010453085,0.132737587,0.016592198,TRUE,0
170,pilot_1_fixed_1,2000,L,8,0,13.16729725,0,-0.105395682,15.87294483,358.9642401,-0.017999999,-1.61999993,-0.629999973,-0.010498535,0.133314739,0.016664342,TRUE,0
171,pilot_1_fixed_1,2000,L,8,0,13.18395585,0,-0.10780549,16.00623512,358.9537419,-0.017999999,-1.61999993,-0.629999973,-0.010498345,0.133312324,0.016664041,TRUE,0
172,pilot_1_fixed_1,2000,L,8,0,13.20061174,0,-0.110242061,16.13965225,358.9432334,-0.017999999,-1.61999993,-0.629999973,-0.010508424,0.133440312,0.016680039,TRUE,0
173,pilot_1_fixed_1,2000,L,8,0,13.21726914,0,-0.11270012,16.27290726,358.9327377,-0.017999999,-1.61999993,-0.629999973,-0.010495683,0.133278516,0.016659815,TRUE,0
