,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
109,pilot_3_8_fixed,1000,L,4,0,12.61897351,0,0.000716815,7.733784199,0.056003116,0.008,0.720000034,0.280000013,0.004686936,0.133912452,0.016739056,TRUE,0
110,pilot_3_8_fixed,1000,L,4,0,12.63559061,0,0.000847153,7.86713171,0.060670279,0.008,0.720000034,0.280000013,0.004667159,0.13334738,0.016668422,TRUE,0
111,pilot_3_8_fixed,1000,L,4,0,12.65221647,0,0.000987797,7.999952793,0.065319002,0.008,0.720000034,0.280000013,0.004648733,0.132820945,0.016602618,TRUE,0
112,pilot_3_8_fixed,1000,L,4,0,12.66893772,0,0.00114055,8.133942604,0.070008643,0.008,0.720000034,0.280000013,0.004689641,0.133989727,0.016748716,TRUE,0
113,pilot_3_8_fixed,1000,L,4,0,12.68563452,0,0.001303744,8.267502785,0.074683242,0.008,0.720000034,0.280000013,0.004674596,0.133559885,0.016694986,TRUE,0
114,pilot_3_8_fixed,1000,L,4,0,12.70320217,0,0.001486623,8.407804489,0.079593815,0.008,0.720000034,0.280000013,0.004910574,0.140302114,0.017537764,TRUE,0
115,pilot_3_8_fixed,1000,L,4,0,12.71979875,0,0.001671453,8.540854454,0.084250577,0.008,0.720000034,0.280000013,0.004656763,0.133050355,0.016631294,TRUE,0
116,pilot_3_8_fixed,1000,L,4,0,12.73640287,0,0.001866795,8.673699379,0.088900164,0.008,0.720000034,0.280000013,0.004649578,0.132845093,0.016605637,TRUE,0
117,pilot_3_8_fixed,1000,L,4,0,12.75315582,0,0.002074027,8.80725956,0.093574755,0.008,0.720000034,0.280000013,0.004674596,0.133559885,0.016694986,TRUE,0
118,pilot_3_8_fixed,1000,L,4,0,12.76987103,0,0.002293125,8.941412926,0.098270141,0.008,0.720000034,0.280000013,0.004695388,0.134153936,0.016769242,TRUE,0
119,pilot_3_8_fixed,1000,L,4,0,12.78650262,0,0.002521271,9.074431419,0.102925807,0.008,0.720000034,0.280000013,0.004655664,0.133018962,0.01662737,TRUE,0
120,pilot_3_8_fixed,1000,L,4,0,12.80311098,0,0.00275915,9.206851006,0.107560508,0.008,0.720000034,0.280000013,0.004634703,0.132420082,0.01655251,TRUE,0
121,pilot_3_8_fixed,1000,L,4,0,12.8197631,0,0.003010061,9.340507507,0.112238489,0.008,0.720000034,0.280000013,0.004677977,0.133656479,0.01670706,TRUE,0
122,pilot_3_8_fixed,1000,L,4,0,12.83655981,0,0.003273313,9.474892616,0.116941988,0.008,0.720000034,0.280000013,0.004703502,0.13438576,0.01679822,TRUE,0
123,pilot_3_8_fixed,1000,L,4,0,12.85307519,0,0.003542171,9.606619835,0.12155243,0.008,0.720000034,0.280000013,0.004610446,0.131727023,0.016465878,TRUE,0
124,pilot_3_8_fixed,1000,L,4,0,12.8698559,0,0.003827786,9.741249084,0.126264483,0.008,0.720000034,0.280000013,0.004712038,0.134629659,0.016828707,TRUE,0
125,pilot_3_8_fixed,1000,L,4,0,12.88651014,0,0.004119407,9.873579025,0.130896062,0.008,0.720000034,0.280000013,0.004631576,0.132330733,0.016541342,TRUE,0
126,pilot_3_8_fixed,1000,L,4,0,12.90317313,0,0.004424969,10.00732899,0.135577321,0.008,0.720000034,0.280000013,0.004681273,0.133750658,0.016718832,TRUE,0
127,pilot_3_8_fixed,1000,L,4,0,12.91995686,0,0.004742453,10.14149952,0.139686301,0.007,0.630000019,0.245000008,0.004108982,0.13417084,0.016771355,TRUE,0
128,pilot_3_8_fixed,1000,L,4,0,12.93658725,0,0.00506777,10.27493572,0.143772796,0.007,0.630000019,0.245000008,0.0040865,0.133436729,0.016679591,TRUE,0
129,pilot_3_8_fixed,1000,L,4,0,12.95317779,0,0.005401361,10.40787697,0.147262529,0.006,0.540000005,0.210000002,0.003489719,0.132941687,0.016617711,TRUE,0
130,pilot_3_8_fixed,1000,L,4,0,12.9699253,0,0.005744533,10.54139519,0.150183246,0.005,0.44999999,0.174999996,0.002920724,0.133518833,0.016689854,TRUE,0
131,pilot_3_8_fixed,1000,L,4,0,12.98648083,0,0.006092555,10.67416763,0.151925907,0.003,0.270000002,0.105000001,0.001742641,0.132772648,0.016596581,TRUE,0
132,pilot_3_8_fixed,1000,L,4,0,13.00317008,0,0.006446966,10.80782604,0.15134114,-0.001,-0.090000004,-0.035000002,-0.000584758,0.133658894,0.016707362,TRUE,0
133,pilot_3_8_fixed,1000,L,4,0,13.01980892,0,0.006797136,10.94039536,0.149021178,-0.004,-0.360000017,-0.140000007,-0.002319972,0.132569802,0.016571225,TRUE,0
134,pilot_3_8_fixed,1000,L,4,0,13.03661559,0,0.007147672,11.07516956,0.144893691,-0.007,-0.630000019,-0.245000008,-0.004127471,0.134774549,0.016846819,TRUE,0
135,pilot_3_8_fixed,1000,L,4,0,13.05307392,0,0.007481214,11.20706272,0.137969285,-0.012,-1.080000009,-0.420000004,-0.006924417,0.131893647,0.016486706,TRUE,0
136,pilot_3_8_fixed,1000,L,4,0,13.069832,0,0.007804055,11.34113216,0.12799786,-0.017000001,-1.530000083,-0.595000032,-0.009971413,0.134069416,0.016758677,TRUE,0
137,pilot_3_8_fixed,1000,L,4,0,13.08636881,0,0.008099588,11.4734211,0.115264982,-0.022,-1.979999989,-0.769999996,-0.012732882,0.13228968,0.01653621,TRUE,0
138,pilot_3_8_fixed,1000,L,4,0,13.10304418,0,0.008367966,11.60682583,0.098922819,-0.028000001,-2.520000078,-0.98000003,-0.016342154,0.133405336,0.016675667,TRUE,0
139,pilot_3_8_fixed,1000,L,4,0,13.11977086,0,0.008598998,11.74063873,0.079603516,-0.033,-2.969999984,-1.154999994,-0.019319316,0.133813443,0.01672668,TRUE,0
140,pilot_3_8_fixed,1000,L,4,0,13.13652893,0,0.008784921,11.87445927,0.056770355,-0.039000001,-3.510000072,-1.365000028,-0.022833155,0.133820688,0.016727586,TRUE,0
141,pilot_3_8_fixed,1000,L,4,0,13.15313064,0,0.008916753,12.00751209,0.031157693,-0.044,-3.959999979,-1.539999992,-0.025612658,0.133052769,0.016631596,TRUE,0
142,pilot_3_8_fixed,1000,L,4,0,13.16995814,0,0.008989958,12.14212704,0.002299566,-0.048999999,-4.409999885,-1.714999955,-0.028858126,0.13461517,0.016826896,TRUE,0
143,pilot_3_8_fixed,1000,L,4,0,13.18648892,0,0.008995266,12.27437305,359.9710564,-0.054000001,-4.860000126,-1.890000049,-0.031243169,0.132246213,0.016530777,TRUE,0
144,pilot_3_8_fixed,1000,L,4,0,13.20331883,0,0.008927369,12.40877819,359.9375391,-0.057,-5.130000003,-1.995000001,-0.033517267,0.134405079,0.016800635,TRUE,0
145,pilot_3_8_fixed,1000,L,4,0,13.21980524,0,0.008783339,12.54089832,359.9022794,-0.061000001,-5.490000062,-2.135000024,-0.035259697,0.132120642,0.01651508,TRUE,0
146,pilot_3_8_fixed,1000,L,4,0,13.23648905,0,0.008556086,12.67414188,359.8655542,-0.063000001,-5.670000091,-2.205000035,-0.036725252,0.133243542,0.016655443,TRUE,0
147,pilot_3_8_fixed,1000,L,4,0,13.25318555,0,0.008242645,12.80771828,359.8269839,-0.066,-5.939999968,-2.309999987,-0.038570298,0.133576789,0.016697099,TRUE,0
148,pilot_3_8_fixed,1000,L,4,0,13.26987903,0,0.007838657,12.94150257,359.7877683,-0.067000002,-6.03000015,-2.345000058,-0.039215572,0.133784465,0.016723058,TRUE,0
149,pilot_3_8_fixed,1000,L,4,0,13.28650428,0,0.007346,13.0745039,359.7482002,-0.068000004,-6.120000333,-2.380000129,-0.039568114,0.133002058,0.016625257,TRUE,0
150,pilot_3_8_fixed,1000,L,4,0,13.30310992,0,0.006764092,13.20691299,359.7088081,-0.068000004,-6.120000333,-2.380000129,-0.039392103,0.132410422,0.016551303,TRUE,0
151,pilot_3_8_fixed,1000,L,4,0,13.31974574,0,0.006086819,13.34017372,359.6691624,-0.068000004,-6.120000333,-2.380000129,-0.039645703,0.13326286,0.016657858,TRUE,0
152,pilot_3_8_fixed,1000,L,4,0,13.33643801,0,0.005314729,13.47388554,359.6293823,-0.068000004,-6.120000333,-2.380000129,-0.039780047,0.133714435,0.016714304,TRUE,0
153,pilot_3_8_fixed,1000,L,4,0,13.35302795,0,0.004455693,13.60668659,359.5898731,-0.068000004,-6.120000333,-2.380000129,-0.039509204,0.132804041,0.016600505,TRUE,0
154,pilot_3_8_fixed,1000,L,4,0,13.36990495,0,0.003491201,13.74142647,359.549787,-0.068000004,-6.120000333,-2.380000129,-0.040086091,0.134743156,0.016842895,TRUE,0
155,pilot_3_8_fixed,1000,L,4,0,13.38652327,0,0.002444926,13.87457657,359.5101737,-0.068000004,-6.120000333,-2.380000129,-0.039613374,0.133154193,0.016644274,TRUE,0
156,pilot_3_8_fixed,1000,L,4,0,13.40306823,0,0.001312932,14.00698471,359.4707808,-0.068000004,-6.120000333,-2.380000129,-0.039392821,0.132412837,0.016551605,TRUE,0
157,pilot_3_8_fixed,1000,L,4,0,13.41968111,0,8.60E-05,14.13980961,359.4312637,-0.068000004,-6.120000333,-2.380000129,-0.039517107,0.132830604,0.016603826,TRUE,0
158,pilot_3_8_fixed,1000,L,4,0,13.43636463,0,-0.001239621,14.27335548,359.3915318,-0.068000004,-6.120000333,-2.380000129,-0.039731913,0.133552641,0.01669408,TRUE,0
159,pilot_3_8_fixed,1000,L,4,0,13.45312904,0,-0.002656559,14.40677547,359.3518373,-0.068000004,-6.120000333,-2.380000129,-0.039694555,0.133427069,0.016678384,TRUE,0
160,pilot_3_8_fixed,1000,L,4,0,13.46978207,0,-0.004168854,14.540452,359.3120658,-0.068000004,-6.120000333,-2.380000129,-0.039771426,0.133685457,0.016710682,TRUE,0
161,pilot_3_8_fixed,1000,L,4,0,13.48652837,0,-0.005768429,14.67366886,359.272431,-0.068000004,-6.120000333,-2.380000129,-0.039634927,0.133226638,0.01665333,TRUE,0
162,pilot_3_8_fixed,1000,L,4,0,13.50308239,0,-0.007462398,14.8070612,359.2327436,-0.068000004,-6.120000333,-2.380000129,-0.039687371,0.133402921,0.016675365,TRUE,0
163,pilot_3_8_fixed,1000,L,4,0,13.51979337,0,-0.009249507,14.94050789,359.1930396,-0.068000004,-6.120000333,-2.380000129,-0.039703895,0.133458462,0.016682308,TRUE,0
164,pilot_3_8_fixed,1000,L,4,0,13.53649621,0,-0.011133476,15.07426453,359.153243,-0.068000004,-6.120000333,-2.380000129,-0.03979657,0.133769976,0.016721247,TRUE,0
165,pilot_3_8_fixed,1000,L,4,0,13.55301491,0,-0.013087153,15.20645046,359.1139134,-0.068000004,-6.120000333,-2.380000129,-0.039329601,0.132200331,0.016525041,TRUE,0
166,pilot_3_8_fixed,1000,L,4,0,13.56963715,0,-0.015142845,15.33936405,359.0743669,-0.068000004,-6.120000333,-2.380000129,-0.039546562,0.132929613,0.016616202,TRUE,0
167,pilot_3_8_fixed,1000,L,4,0,13.586327,0,-0.017301042,15.47294235,359.0346221,-0.068000004,-6.120000333,-2.380000129,-0.039744844,0.133596108,0.016699514,TRUE,0
168,pilot_3_8_fixed,1000,L,4,0,13.60303859,0,-0.019553119,15.60659218,358.9948556,-0.068000004,-6.120000333,-2.380000129,-0.039766397,0.133668553,0.016708569,TRUE,0
169,pilot_3_8_fixed,1000,L,4,0,13.61977584,0,-0.021892577,15.73993397,358.9551805,-0.068000004,-6.120000333,-2.380000129,-0.039675158,0.133361869,0.016670234,TRUE,0
170,pilot_3_8_fixed,1000,L,4,0,13.63639475,0,-0.024326393,15.87338448,358.9154723,-0.068000004,-6.120000333,-2.380000129,-0.039708205,0.133472951,0.016684119,TRUE,0
171,pilot_3_8_fixed,1000,L,4,0,13.65306952,0,-0.026852056,16.0067997,358.8757741,-0.068000004,-6.120000333,-2.380000129,-0.039698147,0.133439144,0.016679893,TRUE,0
172,pilot_3_8_fixed,1000,L,4,0,13.66979771,0,-0.029467078,16.14005661,358.8361229,-0.068000004,-6.120000333,-2.380000129,-0.03965145,0.133282179,0.016660272,TRUE,0
173,pilot_3_8_fixed,1000,L,4,0,13.68635323,0,-0.032167941,16.2729969,358.7965646,-0.068000004,-6.120000333,-2.380000129,-0.039558057,0.13296825,0.016621031,TRUE,0
174,pilot_3_8_fixed,1000,L,4,0,13.70318375,0,-0.034995787,16.40761185,358.756508,-0.068000004,-6.120000333,-2.380000129,-0.040056636,0.134644148,0.016830518,TRUE,0
175,pilot_3_8_fixed,1000,L,4,0,13.71984221,0,-0.037877131,16.54035378,358.717008,-0.068000004,-6.120000333,-2.380000129,-0.039499865,0.132772648,0.016596581,TRUE,0
176,pilot_3_8_fixed,1000,L,4,0,13.73639774,0,-0.040852312,16.67319679,358.6774774,-0.068000004,-6.120000333,-2.380000129,-0.039530757,0.132876486,0.016609561,TRUE,0
177,pilot_3_8_fixed,1000,L,4,0,13.75301213,0,-0.043920148,16.80608177,358.6379337,-0.068000004,-6.120000333,-2.380000129,-0.039543688,0.132919953,0.016614994,TRUE,0
178,pilot_3_8_fixed,1000,L,4,0,13.76978953,0,-0.04709927,16.93978691,358.598145,-0.068000004,-6.120000333,-2.380000129,-0.039788668,0.133743413,0.016717927,TRUE,0
179,pilot_3_8_fixed,1000,L,4,0,13.78630008,0,-0.050342411,17.0723114,358.5587069,-0.068000004,-6.120000333,-2.380000129,-0.039438081,0.132564972,0.016570621,TRUE,0
