,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
20,pilot_1_free_4,-1,R,4,0,10.08611721,0,0,0,0,0,0,0,0,0,0.016541788,FALSE,0
21,pilot_1_free_4,-1,R,4,0,10.10286638,0,0,0,0,0,0,0,0,0,0.016750674,FALSE,0
22,pilot_1_free_4,-1,R,4,0,10.1196089,0,0,0,0,0,0,0,0,0,0.016742222,FALSE,0
23,pilot_1_free_4,-1,R,4,0,10.13622253,0,0,0,0,0,0,0,0,0,0.016614536,FALSE,0
24,pilot_1_free_4,-1,R,4,0,10.15281503,0,0,0,0,0,0,0,0,0,0.016591897,FALSE,0
25,pilot_1_free_4,-1,R,4,0,10.16957386,0,0,0,0,0,0,0,0,0,0.016755805,FALSE,0
26,pilot_1_free_4,-1,R,4,0,10.18622099,0,0,0,0,0,0,0,0,0,0.016648646,FALSE,0
27,pilot_1_free_4,-1,R,4,0,10.20287205,0,0,0,0,0,0,0,0,0,0.016651966,FALSE,0
28,pilot_1_free_4,-1,R,4,0,10.21944584,0,0,0,0,0,0,0,0,0,0.016573785,FALSE,0
29,pilot_1_free_4,-1,R,4,0,10.23617236,0,0,0,0,0,0,0,0,0,0.016716262,FALSE,0
30,pilot_1_free_4,-1,R,4,0,10.25284999,0,0,0,0,0,0,0,0,0,0.016687887,FALSE,0
31,pilot_1_free_4,-1,R,4,0,10.26945667,0,0,0,0,0,0,0,0,0,0.016606386,FALSE,0
32,pilot_1_free_4,-1,R,4,0,10.28629519,0,0,0,0,0,0,0,0,0,0.016837307,FALSE,0
33,pilot_1_free_4,-1,R,4,0,10.30287894,0,0,0,0,0,0,0,0,0,0.016584048,FALSE,0
34,pilot_1_free_4,-1,R,4,0,10.31951702,0,0,0,0,0,0,0,0,0,0.016638986,FALSE,0
35,pilot_1_free_4,-1,R,4,0,10.33614634,0,0,0,0,0,0,0,0,0,0.016629327,FALSE,0
36,pilot_1_free_4,-1,R,4,0,10.35282004,0,0,0,0,0,0,0,0,0,0.0166737,FALSE,0
37,pilot_1_free_4,-1,R,4,0,10.36953359,0,0,0,0,0,0,0,0,0,0.016714149,FALSE,0
38,pilot_1_free_4,-1,R,4,0,10.38613152,0,0,0,0,0,0,0,0,0,0.01659733,FALSE,0
39,pilot_1_free_4,-1,R,4,0,10.40287525,0,0,0,0,0,0,0,0,0,0.016744335,FALSE,0
40,pilot_1_free_4,-1,R,4,0,10.4195737,0,0,0,0,0,0,0,0,0,0.016693924,FALSE,0
41,pilot_1_free_4,-1,R,4,0,10.43619488,0,0,0,0,0,0,0,0,0,0.016596424,FALSE,0
42,pilot_1_free_4,-1,R,4,0,10.45277953,0,0,0,0,0,0,0,0,0,0.016613932,FALSE,0
43,pilot_1_free_4,-1,R,4,0,10.46953021,0,0,0,0,0,0,0,0,0,0.016750975,FALSE,0
44,pilot_1_free_4,-1,R,4,0,10.48617674,0,0,0,0,0,0,0,0,0,0.016626912,FALSE,0
45,pilot_1_free_4,-1,R,4,0,10.50277981,0,0,0,0,0,0,0,0,0,0.01662178,FALSE,0
46,pilot_1_free_4,-1,R,4,0,10.51948429,0,0,0,0,0,0,0,0,0,0.016705395,FALSE,0
47,pilot_1_free_4,-1,R,4,0,10.53623044,0,0,0,0,0,0,0,0,0,0.016737392,FALSE,0
48,pilot_1_free_4,-1,R,4,0,10.55276468,0,0,0,0,0,0,0,0,0,0.016542694,FALSE,0
49,pilot_1_free_4,-1,R,4,0,10.56953135,0,0,0,0,0,0,0,0,0,0.016766672,FALSE,0
50,pilot_1_free_4,-1,R,4,0,10.58614619,0,0,0,0,0,0,0,0,0,0.016614838,FALSE,0
51,pilot_1_free_4,-1,R,4,0,10.60279605,0,0,0,0,0,0,0,0,0,0.016649853,FALSE,0
52,pilot_1_free_4,-1,R,4,0,10.61958445,0,0,0.134239629,0,0,0,0,0,0.13423963,0.016779954,FALSE,0
53,pilot_1_free_4,-1,R,4,0,10.63612564,0,0,0.26660049,0,0,0,0,0,0.132360869,0.016545109,FALSE,0
54,pilot_1_free_4,-1,R,4,0,10.65279783,0,0,0.399973184,0,0,0,0,0,0.133372696,0.016671587,FALSE,0
55,pilot_1_free_4,-1,R,4,0,10.66947273,0,0,0.533374846,0,0,0,0,0,0.133401674,0.016675209,FALSE,0
56,pilot_1_free_4,-1,R,4,0,10.68613194,0,0,0.666648507,0,0,0,0,0,0.133273686,0.016659211,FALSE,0
57,pilot_1_free_4,-1,R,4,0,10.702831,0,0,0.800245762,0,0,0,0,0,0.133597277,0.01669966,TRUE,0
58,pilot_1_free_4,-1,R,4,0,10.71948991,0,0,0.933512211,0,0,0,0,0,0.133266442,0.016658305,TRUE,0
59,pilot_1_free_4,-1,R,4,0,10.73643256,0,0,1.0690341,0,0,0,0,0,0.135521921,0.01694024,TRUE,0
60,pilot_1_free_4,-1,R,4,0,10.75282222,0,0,1.200141668,0,0,0,0,0,0.131107557,0.016388445,TRUE,0
61,pilot_1_free_4,-1,R,4,0,10.76947388,0,0,1.333383918,0,0,0,0,0,0.133242293,0.016655287,TRUE,0
62,pilot_1_free_4,-1,R,4,0,10.78620856,0,0,1.467027068,0,0,0,0,0,0.13364316,0.016705395,TRUE,0
63,pilot_1_free_4,-1,R,4,0,10.80278989,0,0,1.599916816,0,0,0,0,0,0.132889724,0.016611215,TRUE,0
64,pilot_1_free_4,-1,R,4,0,10.81954901,0,0,1.733975291,0,0,0,0,0,0.134058516,0.016757314,TRUE,0
65,pilot_1_free_4,-1,R,4,0,10.83612974,0,0,1.866635561,0,0,0,0,0,0.132660312,0.016582539,TRUE,0
66,pilot_1_free_4,-1,R,4,0,10.85277325,0,0,1.999773979,0,0,0,0,0,0.133138454,0.016642307,TRUE,0
67,pilot_1_free_4,-1,R,4,0,10.86953268,0,0,2.133851767,0,0,0,0,0,0.134077835,0.016759729,TRUE,0
68,pilot_1_free_4,-1,R,4,0,10.88615718,0,0,2.266850233,0,0,0,0,0,0.132998392,0.016624799,TRUE,0
69,pilot_1_free_4,-1,R,4,0,10.90287555,0,0,2.400592327,0,0,0,0,0,0.133742169,0.016717771,TRUE,0
70,pilot_1_free_4,-1,R,4,0,10.91954292,0,0,2.53393364,0,0,0,0,0,0.133341302,0.016667663,TRUE,0
71,pilot_1_free_4,-1,R,4,0,10.93623744,0,0,2.667190313,0,0,0,0,0,0.133256782,0.016657098,TRUE,0
72,pilot_1_free_4,-1,R,4,0,10.95282421,0,0,2.800181389,0,0,0,0,0,0.132991148,0.016623893,TRUE,0
73,pilot_1_free_4,-1,R,4,0,10.96944176,0,0,2.933129072,0,0,0,0,0,0.13294768,0.01661846,TRUE,0
74,pilot_1_free_4,-1,R,4,0,10.98609705,0,0,3.066366434,0,0,0,0,0,0.133237463,0.016654683,TRUE,0
75,pilot_1_free_4,-1,R,4,0,11.00278946,0,0,3.199913025,0,0,0,0,0,0.133546565,0.016693321,TRUE,0
76,pilot_1_free_4,-1,R,4,0,11.01951146,0,0,3.333660126,0,0,0,0,0,0.133746999,0.016718375,TRUE,0
77,pilot_1_free_4,-1,R,4,0,11.03615649,0,0,3.466854095,0,0,0,0,0,0.133193996,0.016649249,TRUE,0
78,pilot_1_free_4,-1,R,4,0,11.05283501,0,0,3.600282431,0,0,0,0,0,0.133428237,0.01667853,TRUE,0
79,pilot_1_free_4,-1,R,4,0,11.06943778,0,0,3.733102083,0,0,0,0,0,0.132819693,0.016602462,TRUE,0
80,pilot_1_free_4,-1,R,4,0,11.0861643,0,0,3.86690712,0,0,0,0,0,0.133804955,0.016725619,TRUE,0
81,pilot_1_free_4,-1,R,4,0,11.10287996,0,0,4.00063467,0,0,0,0,0,0.13372768,0.01671596,TRUE,0
82,pilot_1_free_4,-1,R,4,0,11.11949933,0,0,4.133594513,0,0,0,0,0,0.132959755,0.016619969,TRUE,0
83,pilot_1_free_4,-1,R,4,0,11.13616639,0,0,4.266926289,0,0,0,0,0,0.133331643,0.016666455,TRUE,0
84,pilot_1_free_4,-1,R,4,0,11.15281594,0,0,4.400122643,0,0,0,0,0,0.133196411,0.016649551,TRUE,0
85,pilot_1_free_4,-1,R,4,0,11.16944164,0,0,4.533130646,0,0,0,0,0,0.133008052,0.016626006,TRUE,0
86,pilot_1_free_4,-1,R,4,0,11.18615126,0,0,4.666701317,0,0,0,0,0,0.133570714,0.016696339,TRUE,0
87,pilot_1_free_4,-1,R,4,0,11.20290375,0,0,4.800825119,0,0,0,0,0,0.134123717,0.016765465,TRUE,0
88,pilot_1_free_4,-1,R,4,0,11.21937822,0,0,4.93264246,0,0,0,0,0,0.131817526,0.016477191,TRUE,0
89,pilot_1_free_4,-1,R,4,0,11.2360649,0,0,5.066135883,0,0,0,0,0,0.133493439,0.01668668,TRUE,0
90,pilot_1_free_4,-1,R,4,0,11.25283821,0,0,5.200303078,0,0,0,0,0,0.134167184,0.016770898,TRUE,0
91,pilot_1_free_4,-1,R,4,0,11.26940928,0,0,5.332866669,0,0,0,0,0,0.132563718,0.016570465,TRUE,0
92,pilot_1_free_4,-1,R,4,0,11.28605702,0,0,5.466038704,0,0,0,0,0,0.133172262,0.016646533,TRUE,0
93,pilot_1_free_4,-1,R,4,0,11.30286837,0,0,5.600500584,0,0,0,0,0,0.134461797,0.016807725,TRUE,0
94,pilot_1_free_4,-1,R,4,0,11.31941469,0,0,5.732907295,0,0,0,0,0,0.132406752,0.016550844,TRUE,0
95,pilot_1_free_4,-1,R,4,0,11.33604522,0,0,5.865951538,0,0,0,0,0,0.133044275,0.016630534,TRUE,0
96,pilot_1_free_4,-1,R,4,0,11.35283997,0,0,6.000319004,0,0,0,0,0,0.134367618,0.016795952,TRUE,0
97,pilot_1_free_4,-1,R,4,0,11.36945511,0,0,6.133235455,0,0,0,0,0,0.132916287,0.016614536,TRUE,0
98,pilot_1_free_4,-1,R,4,0,11.38611522,0,0,6.266518593,0,0,0,0,0,0.133283346,0.016660418,TRUE,0
99,pilot_1_free_4,-1,R,4,0,11.40278711,0,0,6.399888992,0,0,0,0,0,0.133370281,0.016671285,TRUE,0
100,pilot_1_free_4,-1,R,4,0,11.41945779,0,0,6.533235073,0,0,0,0,0,0.133346132,0.016668267,TRUE,0
101,pilot_1_free_4,-1,R,4,0,11.43617737,0,0,6.667003632,0,0,0,0,0,0.133768733,0.016721092,TRUE,0
102,pilot_1_free_4,-1,R,4,0,11.45280761,0,0,6.80004549,0,0,0,0,0,0.13304186,0.016630232,TRUE,0
103,pilot_1_free_4,-1,R,4,0,11.46941792,0,0,6.93293047,0,0,0,0,0,0.132884894,0.016610612,TRUE,0
104,pilot_1_free_4,-1,R,4,0,11.4860895,0,0,7.066296101,0,0,0,0,0,0.133365451,0.016670681,TRUE,0
105,pilot_1_free_4,-1,R,4,0,11.50275868,0,0,7.199649334,0,0,0,0,0,0.133353377,0.016669172,TRUE,0
106,pilot_1_free_4,-1,R,4,0,11.51958934,0,0,7.334301949,0,0,0,0,0,0.134652571,0.016831571,TRUE,0
107,pilot_1_free_4,-1,R,4,0,11.53613022,0,0,7.466629028,0,0,0,0,0,0.132327061,0.016540883,TRUE,0
108,pilot_1_free_4,-1,R,4,0,11.55303877,0,0,7.601912022,359.986979,-0.022,-1.979999989,-0.769999996,-0.013020974,0.135282849,0.016910356,TRUE,0
109,pilot_1_free_4,-1,R,4,0,11.56947611,0,-2.99E-05,7.733410835,359.9743223,-0.022,-1.979999989,-0.769999996,-0.012656756,0.131498764,0.016437346,TRUE,0
110,pilot_1_free_4,-1,R,4,0,11.58611902,0,-8.96E-05,7.866563797,359.9615063,-0.022,-1.979999989,-0.769999996,-0.012815971,0.133152943,0.016644118,TRUE,0
111,pilot_1_free_4,-1,R,4,0,11.60287694,0,-0.000179628,8.000627518,359.9486027,-0.022,-1.979999989,-0.769999996,-0.012903597,0.134063345,0.016757918,TRUE,0
112,pilot_1_free_4,-1,R,4,0,11.61944529,0,-0.000298525,8.133169174,359.9358455,-0.022,-1.979999989,-0.769999996,-0.012757166,0.132541984,0.016567748,TRUE,0
113,pilot_1_free_4,-1,R,4,0,11.63602542,0,-0.000447049,8.265814781,359.9230784,-0.022,-1.979999989,-0.769999996,-0.01276716,0.132645823,0.016580728,TRUE,0
114,pilot_1_free_4,-1,R,4,0,11.65280718,0,-0.000627225,8.400020599,359.9101611,-0.022,-1.979999989,-0.769999996,-0.01291731,0.134205822,0.016775728,TRUE,0
115,pilot_1_free_4,-1,R,4,0,11.66944436,0,-0.000835961,8.533143997,359.8973479,-0.022,-1.979999989,-0.769999996,-0.012813182,0.133123965,0.016640496,TRUE,0
116,pilot_1_free_4,-1,R,4,0,11.6861084,0,-0.001074802,8.666453362,359.8845168,-0.022,-1.979999989,-0.769999996,-0.012831079,0.133309909,0.016663739,TRUE,0
117,pilot_1_free_4,-1,R,4,0,11.70278753,0,-0.001343788,8.799907684,359.8716718,-0.022,-1.979999989,-0.769999996,-0.012845025,0.133454801,0.01668185,TRUE,0
118,pilot_1_free_4,-1,R,4,0,11.71941294,0,-0.001641703,8.932920456,359.8588693,-0.022,-1.979999989,-0.769999996,-0.01280249,0.133012881,0.01662661,TRUE,0
119,pilot_1_free_4,-1,R,4,0,11.73607758,0,-0.001970083,9.066234589,359.8460377,-0.022,-1.979999989,-0.769999996,-0.012831544,0.133314739,0.016664342,TRUE,0
120,pilot_1_free_4,-1,R,4,0,11.75285602,0,-0.002330688,9.200429916,359.8331214,-0.022,-1.979999989,-0.769999996,-0.012916381,0.134196163,0.01677452,TRUE,0
121,pilot_1_free_4,-1,R,4,0,11.76942075,0,-0.002716663,9.332949638,359.8203663,-0.022,-1.979999989,-0.769999996,-0.012755074,0.13252025,0.016565031,TRUE,0
122,pilot_1_free_4,-1,R,4,0,11.78614366,0,-0.0031361,9.466732025,359.8074897,-0.022,-1.979999989,-0.769999996,-0.012876635,0.133783222,0.016722903,TRUE,0
123,pilot_1_free_4,-1,R,4,0,11.80276332,0,-0.003582803,9.599680901,359.7946932,-0.022,-1.979999989,-0.769999996,-0.012796447,0.132950095,0.016618762,TRUE,0
124,pilot_1_free_4,-1,R,4,0,11.81938571,0,-0.00405939,9.732683182,359.7818916,-0.022,-1.979999989,-0.769999996,-0.01280156,0.133003222,0.016625403,TRUE,0
125,pilot_1_free_4,-1,R,4,0,11.83610046,0,-0.004568451,9.866410255,359.7690203,-0.022,-1.979999989,-0.769999996,-0.012871289,0.13372768,0.01671596,TRUE,0
126,pilot_1_free_4,-1,R,4,0,11.852862,0,-0.005108936,10.0004797,359.7561161,-0.022,-1.979999989,-0.769999996,-0.012904294,0.13407059,0.016758824,TRUE,0
127,pilot_1_free_4,-1,R,4,0,11.86947201,0,-0.005674548,10.13335896,359.7433263,-0.022,-1.979999989,-0.769999996,-0.012789706,0.132880064,0.016610008,TRUE,0
128,pilot_1_free_4,-1,R,4,0,11.88615658,0,-0.006272506,10.26683617,359.730479,-0.022,-1.979999989,-0.769999996,-0.012847349,0.133478949,0.016684869,TRUE,0
129,pilot_1_free_4,-1,R,4,0,11.90281337,0,-0.006899369,10.40009594,359.7176526,-0.022,-1.979999989,-0.769999996,-0.01282643,0.133261612,0.016657702,TRUE,0
130,pilot_1_free_4,-1,R,4,0,11.91942308,0,-0.007554102,10.53295708,359.7048645,-0.022,-1.979999989,-0.769999996,-0.012788079,0.13286316,0.016607895,TRUE,0
131,pilot_1_free_4,-1,R,4,0,11.93609678,0,-0.008241238,10.66635227,359.6920251,-0.022,-1.979999989,-0.769999996,-0.012839446,0.133396844,0.016674606,TRUE,0
132,pilot_1_free_4,-1,R,4,0,11.95278648,0,-0.008958902,10.79986572,359.6791742,-0.022,-1.979999989,-0.769999996,-0.012850835,0.133515172,0.016689397,TRUE,0
133,pilot_1_free_4,-1,R,4,0,11.96947376,0,-0.009706444,10.93336678,359.6663246,-0.022,-1.979999989,-0.769999996,-0.012849673,0.133503098,0.016687887,TRUE,0
134,pilot_1_free_4,-1,R,4,0,11.9861695,0,-0.010484221,11.06691837,359.65347,-0.022,-1.979999989,-0.769999996,-0.012854554,0.13355381,0.016694226,TRUE,0
135,pilot_1_free_4,-1,R,4,0,12.00279369,0,-0.011288617,11.19991684,359.6406687,-0.022,-1.979999989,-0.769999996,-0.012801328,0.133000807,0.016625101,TRUE,0
136,pilot_1_free_4,-1,R,4,0,12.01944958,0,-0.01212409,11.33313274,359.6278464,-0.022,-1.979999989,-0.769999996,-0.012822246,0.133218145,0.016652268,TRUE,0
137,pilot_1_free_4,-1,R,4,0,12.03697542,0,-0.013035099,11.47338772,359.6143467,-0.022,-1.979999989,-0.769999996,-0.01349978,0.14025746,0.017532183,TRUE,0
138,pilot_1_free_4,-1,R,4,0,12.05358,0,-0.013929157,11.60621452,359.6015618,-0.022,-1.979999989,-0.769999996,-0.012784825,0.132829352,0.016603669,TRUE,0
139,pilot_1_free_4,-1,R,4,0,12.0703684,0,-0.01486318,11.7405262,359.588634,-0.022,-1.979999989,-0.769999996,-0.01292777,0.134314491,0.016789311,TRUE,0
140,pilot_1_free_4,-1,R,4,0,12.08696573,0,-0.015816534,11.87330914,359.5758534,-0.022,-1.979999989,-0.769999996,-0.012780641,0.132785885,0.016598236,TRUE,0
141,pilot_1_free_4,-1,R,4,0,12.10370705,0,-0.016807783,12.00720978,359.563551,-0.021,-1.889999975,-0.73499999,-0.012302427,0.133903965,0.016737996,TRUE,0
142,pilot_1_free_4,-1,R,4,0,12.1204541,0,-0.017828336,12.14118195,359.5518281,-0.02,-1.79999996,-0.699999984,-0.011722936,0.13397641,0.016747051,TRUE,0
143,pilot_1_free_4,-1,R,4,0,12.13694035,0,-0.018860055,12.27307796,359.5408638,-0.018999999,-1.709999945,-0.664999979,-0.010964156,0.131899631,0.016487454,TRUE,0
144,pilot_1_free_4,-1,R,4,0,12.1536714,0,-0.01993263,12.40692234,359.5303233,-0.017999999,-1.61999993,-0.629999973,-0.010540563,0.133848423,0.016731053,TRUE,0
145,pilot_1_free_4,-1,R,4,0,12.17037982,0,-0.021028362,12.54058743,359.5209664,-0.016000001,-1.440000068,-0.560000027,-0.009356881,0.133669723,0.016708715,TRUE,0
146,pilot_1_free_4,-1,R,4,0,12.18694666,0,-0.022136332,12.67310524,359.5116898,-0.016000001,-1.440000068,-0.560000027,-0.009276587,0.132522665,0.016565333,TRUE,0
147,pilot_1_free_4,-1,R,4,0,12.20377521,0,-0.023283459,12.80770016,359.5028567,-0.015,-1.34999997,-0.524999988,-0.008833088,0.134599444,0.016824931,TRUE,0
148,pilot_1_free_4,-1,R,4,0,12.22034658,0,-0.024434112,12.94030952,359.4947341,-0.014,-1.260000039,-0.490000015,-0.008122634,0.13261443,0.016576804,TRUE,0
149,pilot_1_free_4,-1,R,4,0,12.23689893,0,-0.025601903,13.07273006,359.486623,-0.014,-1.260000039,-0.490000015,-0.008111097,0.132426071,0.016553259,TRUE,0
150,pilot_1_free_4,-1,R,4,0,12.25360131,0,-0.026799129,13.20634365,359.4784389,-0.014,-1.260000039,-0.490000015,-0.008184165,0.133619011,0.016702376,TRUE,0
151,pilot_1_free_4,-1,R,4,0,12.27043107,0,-0.028018078,13.34024715,359.4708228,-0.013,-1.170000024,-0.455000009,-0.007616063,0.133908794,0.016738599,TRUE,0
152,pilot_1_free_4,-1,R,4,0,12.28694267,0,-0.029244544,13.47303677,359.4632701,-0.013,-1.170000024,-0.455000009,-0.007552747,0.132795544,0.016599443,TRUE,0
153,pilot_1_free_4,-1,R,4,0,12.30375402,0,-0.030504283,13.60750961,359.4556216,-0.013,-1.170000024,-0.455000009,-0.007648476,0.134478701,0.016809838,TRUE,0
154,pilot_1_free_4,-1,R,4,0,12.3203106,0,-0.031762861,13.73997116,359.4480875,-0.013,-1.170000024,-0.455000009,-0.007534068,0.132467123,0.01655839,TRUE,0
155,pilot_1_free_4,-1,R,4,0,12.33698732,0,-0.03304816,13.87339783,359.4410823,-0.012,-1.080000009,-0.420000004,-0.007005236,0.133433067,0.016679133,TRUE,0
156,pilot_1_free_4,-1,R,4,0,12.35360849,0,-0.034345061,14.00634193,359.4341024,-0.012,-1.080000009,-0.420000004,-0.00697988,0.132950095,0.016618762,TRUE,0
157,pilot_1_free_4,-1,R,4,0,12.37032989,0,-0.035665717,14.14005089,359.4282523,-0.01,-0.89999998,-0.349999992,-0.005850058,0.133715606,0.016714451,TRUE,0
158,pilot_1_free_4,-1,R,4,0,12.38701808,0,-0.036998678,14.27362442,359.4229926,-0.009,-0.809999965,-0.314999986,-0.005259727,0.133580373,0.016697547,TRUE,0
159,pilot_1_free_4,-1,R,4,0,12.40361178,0,-0.038335487,14.40636253,359.4189273,-0.007,-0.630000019,-0.245000008,-0.004065311,0.132744832,0.016593104,TRUE,0
160,pilot_1_free_4,-1,R,4,0,12.42043007,0,-0.03969986,14.54088974,359.4165729,-0.004,-0.360000017,-0.140000007,-0.002354349,0.134534243,0.01681678,TRUE,0
161,pilot_1_free_4,-1,R,4,0,12.43695918,0,-0.041046474,14.67313004,359.4159943,-0.001,-0.090000004,-0.035000002,-0.000578582,0.132247371,0.016530921,TRUE,0
162,pilot_1_free_4,-1,R,4,0,12.45368118,0,-0.042410053,14.80690384,359.4177502,0.003,0.270000002,0.105000001,0.001755873,0.133780807,0.016722601,TRUE,0
163,pilot_1_free_4,-1,R,4,0,12.47036967,0,-0.043766785,14.94040775,359.4212549,0.006,0.540000005,0.210000002,0.003504647,0.133510343,0.016688793,TRUE,0
164,pilot_1_free_4,-1,R,4,0,12.486983,0,-0.045109157,15.0732975,359.4253249,0.007,0.630000019,0.245000008,0.00406997,0.132896968,0.016612121,TRUE,0
165,pilot_1_free_4,-1,R,4,0,12.50359905,0,-0.046442401,15.20621872,359.4299773,0.008,0.720000034,0.280000013,0.004652493,0.132928361,0.016616045,TRUE,0
166,pilot_1_free_4,-1,R,4,0,12.52016257,0,-0.047760479,15.33870125,359.4346145,0.008,0.720000034,0.280000013,0.00463711,0.132488857,0.016561107,TRUE,0
167,pilot_1_free_4,-1,R,4,0,12.53686494,0,-0.049078964,15.47231102,359.4392911,0.008,0.720000034,0.280000013,0.004676581,0.133616596,0.016702075,TRUE,0
168,pilot_1_free_4,-1,R,4,0,12.55352808,0,-0.050383542,15.60561466,359.4439569,0.008,0.720000034,0.280000013,0.004665847,0.133309909,0.016663739,TRUE,0
169,pilot_1_free_4,-1,R,4,0,12.57043662,0,-0.051696457,15.74089622,359.4481,0.007,0.630000019,0.245000008,0.004143185,0.135287679,0.01691096,TRUE,0
170,pilot_1_free_4,-1,R,4,0,12.58698837,0,-0.05297184,15.87329674,359.4515757,0.006,0.540000005,0.210000002,0.003475677,0.132406752,0.016550844,TRUE,0
171,pilot_1_free_4,-1,R,4,0,12.60361951,0,-0.054245178,16.00632286,359.4550678,0.006,0.540000005,0.210000002,0.003492095,0.1330322,0.016629025,TRUE,0
172,pilot_1_free_4,-1,R,4,0,12.62034392,0,-0.055517782,16.14012337,359.4574095,0.004,0.360000017,0.140000007,0.002341629,0.13380737,0.016725921,TRUE,0
173,pilot_1_free_4,-1,R,4,0,12.63697416,0,-0.05677776,16.27316856,359.4591558,0.003,0.270000002,0.105000001,0.001746301,0.133051519,0.01663144,TRUE,0
174,pilot_1_free_4,-1,R,4,0,12.65367201,0,-0.058038674,16.4067421,359.4603245,0.002,0.180000009,0.070000003,0.001168828,0.133580373,0.016697547,TRUE,0
175,pilot_1_free_4,-1,R,4,0,12.67056727,0,-0.059296682,16.54029655,359.4609089,0.001,0.090000004,0.035000002,0.00058433,0.133561055,0.016695132,TRUE,0
176,pilot_1_free_4,-1,R,4,0,12.68699284,0,-0.060548171,16.6733036,359.460327,-0.001,-0.090000004,-0.035000002,-0.000581931,0.133012881,0.01662661,TRUE,0
177,pilot_1_free_4,-1,R,4,0,12.70360768,0,-0.061800011,16.80620384,359.4597456,-0.001,-0.090000004,-0.035000002,-0.000581467,0.132906628,0.016613328,TRUE,0
178,pilot_1_free_4,-1,R,4,0,12.72023882,0,-0.063054517,16.93924522,359.4591635,-0.001,-0.090000004,-0.035000002,-0.000582079,0.133046689,0.016630836,TRUE,0
179,pilot_1_free_4,-1,R,4,0,12.73700006,0,-0.064320222,17.07332993,359.4585768,-0.001,-0.090000004,-0.035000002,-0.000586643,0.134089909,0.016761239,TRUE,0
180,pilot_1_free_4,-1,R,4,0,12.75362033,0,-0.065576211,17.2062397,359.4579953,-0.001,-0.090000004,-0.035000002,-0.000581509,0.132916287,0.016614536,TRUE,0
181,pilot_1_free_4,-1,R,4,0,12.77027048,0,-0.066835769,17.33938408,359.4574128,-0.001,-0.090000004,-0.035000002,-0.000582534,0.133150528,0.016643816,TRUE,0
182,pilot_1_free_4,-1,R,4,0,12.78687989,0,-0.06809485,17.47233582,359.4568311,-0.001,-0.090000004,-0.035000002,-0.000581688,0.13295734,0.016619667,TRUE,0
183,pilot_1_free_4,-1,R,4,0,12.80368761,0,-0.069369584,17.60679626,359.4562427,-0.001,-0.090000004,-0.035000002,-0.000588292,0.134466627,0.016808328,TRUE,0
184,pilot_1_free_4,-1,R,4,0,12.82030698,0,-0.070629202,17.73951912,359.4556621,-0.001,-0.090000004,-0.035000002,-0.000580685,0.132727928,0.016590991,TRUE,0
185,pilot_1_free_4,-1,R,4,0,12.83701086,0,-0.071901172,17.87339973,359.4568336,0.002,0.180000009,0.070000003,0.001171512,0.133887061,0.016735883,TRUE,0
