,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
49,pilot_3_2,2000,L,4,0,12.38931784,0,0,0,0,0.01,0.89999998,0.349999992,0,0,0.016699815,FALSE,0
50,pilot_3_2,2000,L,4,0,12.40595034,0,0,0,0,0.01,0.89999998,0.349999992,0,0,0.016612881,FALSE,0
51,pilot_3_2,2000,L,4,0,12.42265288,0,0,0,0,0.01,0.89999998,0.349999992,0,0,0.016722153,FALSE,0
52,pilot_3_2,2000,L,4,0,12.43936446,0,0,0.133622676,0.005845992,0.01,0.89999998,0.349999992,0.005845992,0.133622671,0.016702834,FALSE,0
53,pilot_3_2,2000,L,4,0,12.45596919,0,1.35E-05,0.266318053,0.011651414,0.01,0.89999998,0.349999992,0.005805422,0.132695373,0.016586922,FALSE,0
54,pilot_3_2,2000,L,4,0,12.47265724,0,4.07E-05,0.399996251,0.017499836,0.01,0.89999998,0.349999992,0.005848422,0.133678213,0.016709777,FALSE,0
55,pilot_3_2,2000,L,4,0,12.48923148,0,8.12E-05,0.532609522,0.023301667,0.01,0.89999998,0.349999992,0.00580183,0.132613269,0.016576659,FALSE,0
56,pilot_3_2,2000,L,4,0,12.50604117,0,0.000135914,0.667077363,0.023301667,0,0,0,0,0.134467865,0.016808483,TRUE,0.01
57,pilot_3_2,2000,L,4,0,12.52269993,0,0.000190078,0.8002581,0.023301667,0,0,0,0,0.133180756,0.016647594,TRUE,0.01
58,pilot_3_2,2000,L,4,0,12.53935326,0,0.000244296,0.93357408,0.023301667,0,0,0,0,0.133315987,0.016664498,TRUE,0.01
59,pilot_3_2,2000,L,4,0,12.55616507,0,0.000298978,1.068029881,0.023301667,0,0,0,0,0.13445579,0.016806974,TRUE,0.01
60,pilot_3_2,2000,L,4,0,12.57273116,0,0.000352857,1.200510383,0.023301667,0,0,0,0,0.132480453,0.016560057,TRUE,0.01
61,pilot_3_2,2000,L,4,0,12.589402,0,0.000407134,1.333971262,0.023301667,0,0,0,0,0.133460877,0.01668261,TRUE,0.01
62,pilot_3_2,2000,L,4,0,12.60604114,0,0.000461268,1.46707952,0.023301667,0,0,0,0,0.133108311,0.016638539,TRUE,0.01
63,pilot_3_2,2000,L,4,0,12.62272013,0,0.000515497,1.600422025,0.023301667,0,0,0,0,0.13334255,0.016667819,TRUE,0.01
64,pilot_3_2,2000,L,4,0,12.63959321,0,0.0005704,1.735421181,0.023301667,0,0,0,0,0.134999129,0.016874891,TRUE,0.01
65,pilot_3_2,2000,L,4,0,12.65635007,0,0.00062489,1.869406104,0.023301667,0,0,0,0,0.133984897,0.016748112,TRUE,0.01
66,pilot_3_2,2000,L,4,0,12.67280509,0,0.000678273,2.000667095,0.023301667,0,0,0,0,0.131260959,0.01640762,TRUE,0.01
67,pilot_3_2,2000,L,4,0,12.68944211,0,0.000732588,2.134219646,0.023301667,0,0,0,0,0.133552641,0.01669408,TRUE,0.01
68,pilot_3_2,2000,L,4,0,12.70613046,0,0.000786885,2.26773119,0.023301667,0,0,0,0,0.133511589,0.016688949,TRUE,0.01
69,pilot_3_2,2000,L,4,0,12.72285956,0,0.000841226,2.401346684,0.023301667,0,0,0,0,0.133615427,0.016701928,TRUE,0.01
70,pilot_3_2,2000,L,4,0,12.73944708,0,0.000895268,2.534230471,0.023301667,0,0,0,0,0.132883731,0.016610466,TRUE,0.01
71,pilot_3_2,2000,L,4,0,12.7562287,0,0.000949611,2.667853117,0.023301667,0,0,0,0,0.133622671,0.016702834,TRUE,0.01
72,pilot_3_2,2000,L,4,0,12.77274408,0,0.00100352,2.800408363,0.023301667,0,0,0,0,0.132555313,0.016569414,TRUE,0.01
73,pilot_3_2,2000,L,4,0,12.7895263,0,0.001058229,2.934929371,0.023301667,0,0,0,0,0.134520991,0.016815124,TRUE,0.01
74,pilot_3_2,2000,L,4,0,12.80620016,0,0.001112483,3.068332195,0.023301667,0,0,0,0,0.133402921,0.016675365,TRUE,0.01
75,pilot_3_2,2000,L,4,0,12.82276384,0,0.001166281,3.200614691,0.023301667,0,0,0,0,0.132282436,0.016535304,TRUE,0.01
76,pilot_3_2,2000,L,4,0,12.83934744,0,0.001220339,3.333537102,0.023301667,0,0,0,0,0.132922368,0.016615296,TRUE,0.01
77,pilot_3_2,2000,L,4,0,12.85612,0,0.001274879,3.467645168,0.023301667,0,0,0,0,0.134108054,0.016763507,TRUE,0.01
78,pilot_3_2,2000,L,4,0,12.8727854,0,0.001328902,3.600480556,0.023301667,0,0,0,0,0.132835434,0.016604429,TRUE,0.01
79,pilot_3_2,2000,L,4,0,12.88943149,0,0.001383271,3.734165907,0.023301667,0,0,0,0,0.133685457,0.016710682,TRUE,0.01
80,pilot_3_2,2000,L,4,0,12.90619681,0,0.001437808,3.868264198,0.023301667,0,0,0,0,0.134098394,0.016762299,TRUE,0.01
81,pilot_3_2,2000,L,4,0,12.92288787,0,0.001491932,4.001348495,0.023301667,0,0,0,0,0.133084162,0.01663552,TRUE,0.01
82,pilot_3_2,2000,L,4,0,12.93963417,0,0.001546348,4.135149956,0.023301667,0,0,0,0,0.133801369,0.016725171,TRUE,0.01
83,pilot_3_2,2000,L,4,0,12.95611967,0,0.001600233,4.267647266,0.023301667,0,0,0,0,0.132497357,0.01656217,TRUE,0.01
84,pilot_3_2,2000,L,4,0,12.97299214,0,0.00165489,4.402042866,0.023301667,0,0,0,0,0.13439542,0.016799427,TRUE,0.01
85,pilot_3_2,2000,L,4,0,12.98949002,0,0.001708572,4.534040451,0.023301667,0,0,0,0,0.131997485,0.016499686,TRUE,0.01
86,pilot_3_2,2000,L,4,0,13.00620613,0,0.00176319,4.668336868,0.023301667,0,0,0,0,0.134296411,0.016787051,TRUE,0.01
87,pilot_3_2,2000,L,4,0,13.02288633,0,0.001817311,4.801414013,0.023301667,0,0,0,0,0.133076918,0.016634615,TRUE,0.01
88,pilot_3_2,2000,L,4,0,13.03949408,0,0.001871491,4.934635639,0.023301667,0,0,0,0,0.133221808,0.016652726,TRUE,0.01
89,pilot_3_2,2000,L,4,0,13.05622861,0,0.001925952,5.068548203,0.0227158,-0.001,-0.090000015,-0.035000006,-0.000585867,0.133912452,0.016739056,TRUE,0.01
90,pilot_3_2,2000,L,4,0,13.07273131,0,0.001978292,5.200564861,0.022138225,-0.001,-0.090000015,-0.035000006,-0.000577574,0.132016804,0.0165021,TRUE,0.01
91,pilot_3_2,2000,L,4,0,13.08939219,0,0.002029799,5.333871365,0.020971796,-0.001999999,-0.179999946,-0.069999979,-0.00116643,0.133306327,0.016663291,TRUE,0.01
92,pilot_3_2,2000,L,4,0,13.10619071,0,0.002078989,5.468259335,0.018620003,-0.004,-0.359999975,-0.13999999,-0.002351793,0.134388175,0.016798522,TRUE,0.01
93,pilot_3_2,2000,L,4,0,13.12280299,0,0.002122025,5.600684166,0.016302567,-0.004,-0.359999975,-0.13999999,-0.002317436,0.132424911,0.016553114,TRUE,0.01
94,pilot_3_2,2000,L,4,0,13.13959668,0,0.002160389,5.735516548,0.012173321,-0.007,-0.629999978,-0.244999991,-0.004129245,0.134832505,0.016854063,TRUE,0.01
95,pilot_3_2,2000,L,4,0,13.15621801,0,0.002188538,5.868001938,0.006956714,-0.009,-0.809999976,-0.314999991,-0.005216608,0.132485282,0.01656066,TRUE,0.01
96,pilot_3_2,2000,L,4,0,13.17315237,0,0.002205043,6.003945351,359.9998197,-0.012,-1.079999988,-0.419999996,-0.007137025,0.135943331,0.016992916,TRUE,0.01
97,pilot_3_2,2000,L,4,0,13.18956754,0,0.00220463,6.135288239,359.9912003,-0.015,-1.34999997,-0.524999988,-0.008619388,0.131343064,0.016417883,TRUE,0.01
98,pilot_3_2,2000,L,4,0,13.20641828,0,0.002183968,6.269823551,359.9811942,-0.017,-1.529999999,-0.595,-0.010006076,0.13453548,0.016816935,TRUE,0.01
99,pilot_3_2,2000,L,4,0,13.22283073,0,0.002140786,6.401383877,359.9708338,-0.018,-1.620000014,-0.630000005,-0.010360382,0.131560399,0.01644505,TRUE,0.01
100,pilot_3_2,2000,L,4,0,13.23957552,0,0.002072601,6.53533268,359.9596994,-0.018999999,-1.709999945,-0.664999979,-0.011134483,0.133948674,0.016743584,TRUE,0.01
101,pilot_3_2,2000,L,4,0,13.25632182,0,0.001978392,6.669269085,359.9479799,-0.02,-1.79999996,-0.699999984,-0.011719452,0.1339366,0.016742075,TRUE,0.01
102,pilot_3_2,2000,L,4,0,13.27274785,0,0.00185924,6.800505638,359.9364967,-0.02,-1.79999996,-0.699999984,-0.011483221,0.131236811,0.016404601,TRUE,0.01
103,pilot_3_2,2000,L,4,0,13.28951106,0,0.001710669,6.934553146,359.9247675,-0.02,-1.79999996,-0.699999984,-0.011729172,0.134047683,0.01675596,TRUE,0.01
104,pilot_3_2,2000,L,4,0,13.30614386,0,0.00153557,7.067905426,359.9130992,-0.02,-1.79999996,-0.699999984,-0.011668318,0.133352209,0.016669026,TRUE,0.01
105,pilot_3_2,2000,L,4,0,13.32276006,0,0.001334164,7.200697422,359.9014799,-0.02,-1.79999996,-0.699999984,-0.011619297,0.132791967,0.016598996,TRUE,0.01
106,pilot_3_2,2000,L,4,0,13.3393974,0,0.001105218,7.333844185,359.8898295,-0.02,-1.79999996,-0.699999984,-0.011650358,0.133146948,0.016643369,TRUE,0.01
107,pilot_3_2,2000,L,4,0,13.35629462,0,0.000845479,7.468924999,359.8780099,-0.02,-1.79999996,-0.699999984,-0.011819608,0.135081234,0.016885154,TRUE,0.01
108,pilot_3_2,2000,L,4,0,13.37278918,0,0.00056425,7.601011753,359.8664523,-0.02,-1.79999996,-0.699999984,-0.011557598,0.132086834,0.016510854,TRUE,0.01
109,pilot_3_2,2000,L,4,0,13.38935225,0,0.000255706,7.733385563,359.8548696,-0.02,-1.79999996,-0.699999984,-0.011582742,0.1323742,0.016546775,TRUE,0.01
110,pilot_3_2,2000,L,4,0,13.40600498,0,-8.22E-05,7.866785526,359.843197,-0.02,-1.79999996,-0.699999984,-0.011672544,0.133400506,0.016675063,TRUE,0.01
111,pilot_3_2,2000,L,4,0,13.42264503,0,-0.000446492,7.999897957,359.8315497,-0.02,-1.79999996,-0.699999984,-0.0116474,0.13311314,0.016639143,TRUE,0.01
112,pilot_3_2,2000,L,4,0,13.43940521,0,-0.000839919,8.13371563,359.8198406,-0.02,-1.79999996,-0.699999984,-0.011709099,0.133818273,0.016727284,TRUE,0.01
113,pilot_3_2,2000,L,4,0,13.45618502,0,-0.001262811,8.268206596,359.8080725,-0.02,-1.79999996,-0.699999984,-0.011768051,0.134492013,0.016811502,TRUE,0.01
114,pilot_3_2,2000,L,4,0,13.47370286,0,-0.001732216,8.408336639,359.7958111,-0.02,-1.79999996,-0.699999984,-0.012261433,0.140130661,0.017516333,TRUE,0.01
115,pilot_3_2,2000,L,4,0,13.49030095,0,-0.002205196,8.541055679,359.7841981,-0.02,-1.79999996,-0.699999984,-0.011612958,0.132719522,0.01658994,TRUE,0.01
116,pilot_3_2,2000,L,4,0,13.50698628,0,-0.00270827,8.674621582,359.772511,-0.02,-1.79999996,-0.699999984,-0.011687124,0.13356713,0.016695891,TRUE,0.01
117,pilot_3_2,2000,L,4,0,13.52350257,0,-0.00323294,8.806765556,359.7609483,-0.02,-1.79999996,-0.699999984,-0.011562669,0.13214479,0.016518099,TRUE,0.01
118,pilot_3_2,2000,L,4,0,13.54021415,0,-0.003790343,8.94036293,359.7492584,-0.02,-1.79999996,-0.699999984,-0.01168987,0.133598523,0.016699815,TRUE,0.01
119,pilot_3_2,2000,L,4,0,13.55693148,0,-0.004375987,9.074184418,359.7375489,-0.02,-1.79999996,-0.699999984,-0.011709521,0.133823103,0.016727888,TRUE,0.01
120,pilot_3_2,2000,L,4,0,13.57360201,0,-0.004986602,9.207487106,359.7258848,-0.02,-1.79999996,-0.699999984,-0.011664092,0.133303913,0.016662989,TRUE,0.01
121,pilot_3_2,2000,L,4,0,13.59033533,0,-0.005626445,9.341226578,359.7141825,-0.02,-1.79999996,-0.699999984,-0.011702337,0.133740998,0.016717625,TRUE,0.01
122,pilot_3_2,2000,L,4,0,13.60690475,0,-0.006288532,9.473949432,359.7025691,-0.02,-1.79999996,-0.699999984,-0.01161338,0.132724351,0.016590544,TRUE,0.01
123,pilot_3_2,2000,L,4,0,13.62358192,0,-0.006981156,9.607372284,359.6908945,-0.02,-1.79999996,-0.699999984,-0.011674657,0.133424654,0.016678082,TRUE,0.01
124,pilot_3_2,2000,L,4,0,13.64043659,0,-0.007706842,9.741884232,359.6791245,-0.02,-1.79999996,-0.699999984,-0.011769953,0.134513747,0.016814218,TRUE,0.01
125,pilot_3_2,2000,L,4,0,13.65705581,0,-0.008453019,9.875121117,359.6674661,-0.02,-1.79999996,-0.699999984,-0.011658387,0.133238712,0.016654839,TRUE,0.01
126,pilot_3_2,2000,L,4,0,13.67354523,0,-0.009218332,10.00698376,359.6559279,-0.02,-1.79999996,-0.699999984,-0.011538158,0.131864669,0.016483084,TRUE,0.01
127,pilot_3_2,2000,L,4,0,13.69032957,0,-0.010022265,10.14085484,359.644214,-0.02,-1.79999996,-0.699999984,-0.011713959,0.133873814,0.016734227,TRUE,0.01
128,pilot_3_2,2000,L,4,0,13.70700886,0,-0.010853537,10.27472115,359.6325005,-0.02,-1.79999996,-0.699999984,-0.011713536,0.133868985,0.016733623,TRUE,0.01
129,pilot_3_2,2000,L,4,0,13.72360182,0,-0.011704991,10.40746689,359.620885,-0.02,-1.79999996,-0.699999984,-0.011615493,0.1327485,0.016593562,TRUE,0.01
130,pilot_3_2,2000,L,4,0,13.74029197,0,-0.0125858,10.5405817,359.6092371,-0.02,-1.79999996,-0.699999984,-0.011647822,0.13311797,0.016639746,TRUE,0.01
131,pilot_3_2,2000,L,4,0,13.75691391,0,-0.013495697,10.67399406,359.5975633,-0.02,-1.79999996,-0.699999984,-0.011673812,0.133414995,0.016676874,TRUE,0.01
132,pilot_3_2,2000,L,4,0,13.77359259,0,-0.014433047,10.80744457,359.5858861,-0.02,-1.79999996,-0.699999984,-0.011677193,0.133453633,0.016681704,TRUE,0.01
133,pilot_3_2,2000,L,4,0,13.7901765,0,-0.015391259,10.9400177,359.5742857,-0.02,-1.79999996,-0.699999984,-0.011600491,0.132577046,0.016572131,TRUE,0.01
134,pilot_3_2,2000,L,4,0,13.8070375,0,-0.016393,11.07483673,359.5624886,-0.02,-1.79999996,-0.699999984,-0.011796999,0.134822846,0.016852856,TRUE,0.01
135,pilot_3_2,2000,L,4,0,13.82364435,0,-0.017408522,11.20782566,359.5508519,-0.02,-1.79999996,-0.699999984,-0.011636835,0.132992398,0.01662405,TRUE,0.01
136,pilot_3_2,2000,L,4,0,13.84022252,0,-0.018444164,11.3399353,359.5392919,-0.02,-1.79999996,-0.699999984,-0.011559922,0.132113397,0.016514175,TRUE,0.01
137,pilot_3_2,2000,L,4,0,13.85695282,0,-0.019524032,11.47422981,359.5275407,-0.02,-1.79999996,-0.699999984,-0.011751147,0.134298826,0.016787353,TRUE,0.01
138,pilot_3_2,2000,L,4,0,13.87366018,0,-0.020621428,11.60730934,359.5158959,-0.02,-1.79999996,-0.699999984,-0.011644864,0.133084162,0.01663552,TRUE,0.01
139,pilot_3_2,2000,L,4,0,13.89034098,0,-0.021752033,11.74111843,359.5041872,-0.02,-1.79999996,-0.699999984,-0.011708676,0.133813443,0.01672668,TRUE,0.01
140,pilot_3_2,2000,L,4,0,13.90692096,0,-0.022901665,11.87396622,359.4925627,-0.02,-1.79999996,-0.699999984,-0.011624579,0.132852338,0.016606542,TRUE,0.01
141,pilot_3_2,2000,L,4,0,13.92355497,0,-0.024080753,12.00709629,359.4809133,-0.02,-1.79999996,-0.699999984,-0.011649301,0.133134874,0.016641859,TRUE,0.01
142,pilot_3_2,2000,L,4,0,13.94015245,0,-0.025282139,12.13969898,359.4693101,-0.02,-1.79999996,-0.699999984,-0.011603238,0.132608439,0.016576055,TRUE,0.01
143,pilot_3_2,2000,L,4,0,13.95701044,0,-0.026532901,12.27473354,359.4574941,-0.02,-1.79999996,-0.699999984,-0.011816016,0.135040181,0.016880023,TRUE,0.01
144,pilot_3_2,2000,L,4,0,13.97361517,0,-0.02779034,12.40753174,359.4458737,-0.02,-1.79999996,-0.699999984,-0.011620353,0.132804041,0.016600505,TRUE,0.01
145,pilot_3_2,2000,L,4,0,13.99026971,0,-0.029076952,12.54056168,359.4342331,-0.02,-1.79999996,-0.699999984,-0.011640638,0.133035865,0.016629483,TRUE,0.01
146,pilot_3_2,2000,L,4,0,14.00694387,0,-0.030396268,12.67416573,359.4231267,-0.018999999,-1.709999945,-0.664999979,-0.011106381,0.133610597,0.016701325,TRUE,0.01
147,pilot_3_2,2000,L,4,0,14.02348672,0,-0.03172699,12.80633068,359.4121399,-0.018999999,-1.709999945,-0.664999979,-0.010986743,0.132171353,0.016521419,TRUE,0.01
148,pilot_3_2,2000,L,4,0,14.04026562,0,-0.033105329,12.9406662,359.4009728,-0.018999999,-1.709999945,-0.664999979,-0.011167203,0.134342293,0.016792787,TRUE,0.01
149,pilot_3_2,2000,L,4,0,14.05703698,0,-0.034508035,13.07482719,359.390407,-0.018,-1.620000014,-0.630000005,-0.010565764,0.134168425,0.016771053,TRUE,0.01
150,pilot_3_2,2000,L,4,0,14.07362661,0,-0.035920937,13.20762157,359.3805299,-0.017,-1.529999999,-0.595,-0.009877121,0.132801626,0.016600203,TRUE,0.01
151,pilot_3_2,2000,L,4,0,14.09039918,0,-0.037366524,13.34132099,359.3705854,-0.017,-1.529999999,-0.595,-0.009944472,0.133707191,0.016713399,TRUE,0.01
152,pilot_3_2,2000,L,4,0,14.10696195,0,-0.03882733,13.47429371,359.3612767,-0.016,-1.439999985,-0.559999994,-0.009308623,0.132980324,0.016622541,TRUE,0.01
153,pilot_3_2,2000,L,4,0,14.12365844,0,-0.040311247,13.60740089,359.3525411,-0.015,-1.34999997,-0.524999988,-0.008735708,0.133115555,0.016639444,TRUE,0.01
154,pilot_3_2,2000,L,4,0,14.14038301,0,-0.041828338,13.74164772,359.3443179,-0.014,-1.259999997,-0.489999999,-0.008223141,0.134255359,0.01678192,TRUE,0.01
155,pilot_3_2,2000,L,4,0,14.15699408,0,-0.043348007,13.87443542,359.3367651,-0.013,-1.169999982,-0.454999993,-0.007552818,0.132796796,0.0165996,TRUE,0.01
156,pilot_3_2,2000,L,4,0,14.17365828,0,-0.044891328,14.00775433,359.3297654,-0.012,-1.079999988,-0.419999996,-0.006999723,0.133328061,0.016666008,TRUE,0.01
157,pilot_3_2,2000,L,4,0,14.19028716,0,-0.046448283,14.14084625,359.3233599,-0.011,-0.989999984,-0.384999994,-0.006405489,0.133101066,0.016637633,TRUE,0.01
158,pilot_3_2,2000,L,4,0,14.20695256,0,-0.048022825,14.27416706,359.31811,-0.009,-0.809999976,-0.314999991,-0.005249887,0.133330476,0.016666309,TRUE,0.01
159,pilot_3_2,2000,L,4,0,14.22357148,0,-0.049604613,14.40707016,359.313458,-0.008,-0.719999971,-0.279999989,-0.004651945,0.132912709,0.016614089,TRUE,0.01
160,pilot_3_2,2000,L,4,0,14.24031869,0,-0.051203903,14.54053307,359.3093704,-0.007,-0.629999978,-0.244999991,-0.004087609,0.133472951,0.016684119,TRUE,0.01
161,pilot_3_2,2000,L,4,0,14.2568724,0,-0.052805699,14.67341423,359.3053007,-0.007,-0.629999978,-0.244999991,-0.004069786,0.132890975,0.016611372,TRUE,0.01
162,pilot_3_2,2000,L,4,0,14.27363138,0,-0.054425895,14.80703449,359.3012083,-0.007,-0.629999978,-0.244999991,-0.004092416,0.133629916,0.016703739,TRUE,0.01
163,pilot_3_2,2000,L,4,0,14.29032124,0,-0.056060348,14.94104099,359.2976903,-0.006,-0.539999963,-0.209999986,-0.003517927,0.13401629,0.016752036,TRUE,0.01
164,pilot_3_2,2000,L,4,0,14.3069963,0,-0.057691008,15.07406712,359.2941982,-0.006,-0.539999963,-0.209999986,-0.003492191,0.133035865,0.016629483,TRUE,0.01
165,pilot_3_2,2000,L,4,0,14.32356541,0,-0.059325404,15.20673752,359.2907153,-0.006,-0.539999963,-0.209999986,-0.003482873,0.132680884,0.016585111,TRUE,0.01
166,pilot_3_2,2000,L,4,0,14.34024863,0,-0.060979944,15.34038353,359.2872067,-0.006,-0.539999963,-0.209999986,-0.003508482,0.133656479,0.01670706,TRUE,0.01
167,pilot_3_2,2000,L,4,0,14.35699825,0,-0.062643029,15.4740591,359.2836975,-0.006,-0.539999963,-0.209999986,-0.003509243,0.133685457,0.016710682,TRUE,0.01
168,pilot_3_2,2000,L,4,0,14.37356494,0,-0.06430117,15.60668373,359.2802159,-0.006,-0.539999963,-0.209999986,-0.003481669,0.132635002,0.016579375,TRUE,0.01
169,pilot_3_2,2000,L,4,0,14.39025601,0,-0.065981291,15.74041653,359.2767051,-0.006,-0.539999963,-0.209999986,-0.003510764,0.133743413,0.016717927,TRUE,0.01
170,pilot_3_2,2000,L,4,0,14.40704638,0,-0.067671068,15.87426472,359.2743626,-0.004,-0.359999975,-0.13999999,-0.002342538,0.133859325,0.016732416,TRUE,0.01
171,pilot_3_2,2000,L,4,0,14.4235847,0,-0.069352463,16.00701904,359.2720391,-0.004,-0.359999975,-0.13999999,-0.002323394,0.132765404,0.016595675,TRUE,0.01
172,pilot_3_2,2000,L,4,0,14.44042307,0,-0.07105805,16.14125443,359.2708645,-0.001999999,-0.179999946,-0.069999979,-0.00117465,0.1342457,0.016780712,TRUE,0.01
