,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
20,pilot_1_free,2000,L,8,0,8.915972545,0,0,0,0,0,0,0,0,0,0.016595217,FALSE,0
21,pilot_1_free,2000,L,8,0,8.932621493,0,0,0,0,0,0,0,0,0,0.016648344,FALSE,0
22,pilot_1_free,2000,L,8,0,8.949358281,0,0,0,0,0,0,0,0,0,0.016738599,FALSE,0
23,pilot_1_free,2000,L,8,0,8.966004512,0,0,0,0,0,0,0,0,0,0.016645023,FALSE,0
24,pilot_1_free,2000,L,8,0,8.982591579,0,0,0,0,0,0,0,0,0,0.016587972,FALSE,0
25,pilot_1_free,2000,L,8,0,8.999274938,0,0,0,0,0,0,0,0,0,0.016683963,FALSE,0
26,pilot_1_free,2000,L,8,0,9.015989389,0,0,0,0,0,0,0,0,0,0.016714753,FALSE,0
27,pilot_1_free,2000,L,8,0,9.032650411,0,0,0,0,0,0,0,0,0,0.016660418,FALSE,0
28,pilot_1_free,2000,L,8,0,9.04926223,0,0,0,0,0,0,0,0,0,0.016611517,FALSE,0
29,pilot_1_free,2000,L,8,0,9.065975775,0,0,0,0,0,0,0,0,0,0.016714149,FALSE,0
30,pilot_1_free,2000,L,8,0,9.082577935,0,0,0,0,0,0,0,0,0,0.016600952,FALSE,0
31,pilot_1_free,2000,L,8,0,9.099377811,0,0,0,0,0,0,0,0,0,0.016716262,FALSE,0
32,pilot_1_free,2000,L,8,0,9.115977254,0,0,0,0,0,0,0,0,0,0.016683058,FALSE,0
33,pilot_1_free,2000,L,8,0,9.132616844,0,0,0,0,0,0,0,0,0,0.016640797,FALSE,0
34,pilot_1_free,2000,L,8,0,9.149377781,0,0,0,0,0,0,0,0,0,0.016759427,FALSE,0
35,pilot_1_free,2000,L,8,0,9.165932549,0,0,0,0,0,0,0,0,0,0.016555372,FALSE,0
36,pilot_1_free,2000,L,8,0,9.182660282,0,0,0,0,0,0,0,0,0,0.016727732,FALSE,0
37,pilot_1_free,2000,L,8,0,9.199309229,0,0,0,0,0,0,0,0,0,0.01663627,FALSE,0
38,pilot_1_free,2000,L,8,0,9.21616827,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016874133,FALSE,0
39,pilot_1_free,2000,L,8,0,9.233269098,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.017035627,FALSE,0
40,pilot_1_free,2000,L,8,0,9.24943115,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016221216,FALSE,0
41,pilot_1_free,2000,L,8,0,9.266005538,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016579219,FALSE,0
42,pilot_1_free,2000,L,8,0,9.283147419,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.017141881,FALSE,0
43,pilot_1_free,2000,L,8,0,9.29929468,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016144544,FALSE,0
44,pilot_1_free,2000,L,8,0,9.315970795,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016678832,FALSE,0
45,pilot_1_free,2000,L,8,0,9.332615516,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016641401,FALSE,0
46,pilot_1_free,2000,L,8,0,9.349291631,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016678228,FALSE,0
47,pilot_1_free,2000,L,8,0,9.36595537,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016664342,FALSE,0
48,pilot_1_free,2000,L,8,0,9.382588017,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016631138,FALSE,0
49,pilot_1_free,2000,L,8,0,9.399287073,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016700867,FALSE,0
50,pilot_1_free,2000,L,8,0,9.415970131,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016682454,FALSE,0
51,pilot_1_free,2000,L,8,0,9.432643529,0,0,0,0,-0.001,-0.090000004,-0.035000002,0,0,0.016670078,FALSE,0
52,pilot_1_free,2000,L,8,0,9.449330209,0,0,0.133290589,359.9994169,-0.001,-0.090000004,-0.035000002,-0.000583146,0.13329059,0.016661324,FALSE,0
53,pilot_1_free,2000,L,8,0,9.465999682,0,-1.36E-06,0.266832322,359.9988326,-0.001,-0.090000004,-0.035000002,-0.000584245,0.133541736,0.016692717,FALSE,0
54,pilot_1_free,2000,L,8,0,9.482684551,0,-4.08E-06,0.400299191,359.9982487,-0.001,-0.090000004,-0.035000002,-0.000583918,0.133466875,0.016683359,FALSE,0
55,pilot_1_free,2000,L,8,0,9.49933863,0,-8.15E-06,0.533374846,359.9976665,-0.001,-0.090000004,-0.035000002,-0.000582206,0.133075668,0.016634458,FALSE,0
56,pilot_1_free,2000,L,8,0,9.51622363,0,-1.36E-05,0.6676386,359.9976665,0,0,0,0,0.134263779,0.016782972,TRUE,-0.001
57,pilot_1_free,2000,L,8,0,9.532910612,0,-1.91E-05,0.801919281,359.9976665,0,0,0,0,0.134280683,0.016785085,TRUE,-0.001
58,pilot_1_free,2000,L,8,0,9.54947353,0,-2.45E-05,0.934132814,359.9976665,0,0,0,0,0.132213563,0.016526695,TRUE,-0.001
59,pilot_1_free,2000,L,8,0,9.566189189,0,-2.99E-05,1.067865372,359.9976665,0,0,0,0,0.13373251,0.016716564,TRUE,-0.001
60,pilot_1_free,2000,L,8,0,9.582760257,0,-3.53E-05,1.200677872,359.9976665,0,0,0,0,0.132812448,0.016601556,TRUE,-0.001
61,pilot_1_free,2000,L,8,0,9.599665783,0,-4.08E-05,1.335919619,359.9970748,-0.001,-0.090000004,-0.035000002,-0.000591683,0.135241797,0.016905225,TRUE,-0.001
62,pilot_1_free,2000,L,8,0,9.616129692,0,-4.76E-05,1.467623591,359.9964986,-0.001,-0.090000004,-0.035000002,-0.000576205,0.131704028,0.016463003,TRUE,-0.001
63,pilot_1_free,2000,L,8,0,9.632886101,0,-5.58E-05,1.601950169,359.9959109,-0.001,-0.090000004,-0.035000002,-0.000587679,0.134326565,0.016790821,TRUE,-0.001
64,pilot_1_free,2000,L,8,0,9.649644925,0,-6.53E-05,1.735342145,359.9947437,-0.002,-0.179999998,-0.069999999,-0.00116718,0.133392014,0.016674002,TRUE,-0.001
65,pilot_1_free,2000,L,8,0,9.666120908,0,-7.74E-05,1.867802024,359.9930052,-0.003,-0.270000013,-0.105000005,-0.001738536,0.132459879,0.016557485,TRUE,-0.001
66,pilot_1_free,2000,L,8,0,9.682759291,0,-9.37E-05,2.00093317,359.9906754,-0.004,-0.359999986,-0.139999994,-0.002329796,0.13313121,0.016641401,TRUE,-0.001
67,pilot_1_free,2000,L,8,0,9.699475251,0,-0.000115344,2.133991957,359.9877647,-0.005,-0.45,-0.175,-0.00291066,0.133058764,0.016632345,TRUE,-0.001
68,pilot_1_free,2000,L,8,0,9.716101861,0,-0.000143891,2.267671347,359.9842557,-0.006,-0.540000015,-0.210000006,-0.003509084,0.133679383,0.016709923,TRUE,-0.001
69,pilot_1_free,2000,L,8,0,9.732839555,0,-0.000180685,2.401570559,359.980155,-0.007,-0.63000003,-0.245000012,-0.004100661,0.133899135,0.016737392,TRUE,-0.001
70,pilot_1_free,2000,L,8,0,9.749553402,0,-0.000226778,2.534648657,359.9754973,-0.008,-0.719999961,-0.279999985,-0.004657733,0.133078083,0.01663476,TRUE,-0.001
71,pilot_1_free,2000,L,8,0,9.766141072,0,-0.000283782,2.667943954,359.9702488,-0.009,-0.809999976,-0.314999991,-0.005248507,0.13329542,0.016661928,TRUE,-0.001
72,pilot_1_free,2000,L,8,0,9.782777644,0,-0.000352898,2.801048517,359.9650078,-0.009,-0.809999976,-0.314999991,-0.005240995,0.133104646,0.016638081,TRUE,-0.001
73,pilot_1_free,2000,L,8,0,9.799553372,0,-0.000434863,2.93525672,359.9591362,-0.01,-0.89999999,-0.349999996,-0.00587161,0.134208237,0.01677603,TRUE,-0.001
74,pilot_1_free,2000,L,8,0,9.81612927,0,-0.000529458,3.067890406,359.9533334,-0.01,-0.89999999,-0.349999996,-0.005802726,0.132633749,0.016579219,TRUE,-0.001
75,pilot_1_free,2000,L,8,0,9.833145578,0,-0.000639475,3.202965498,359.9474239,-0.01,-0.89999999,-0.349999996,-0.005909539,0.135075172,0.016884396,TRUE,-0.001
76,pilot_1_free,2000,L,8,0,9.849597715,0,-0.000760959,3.335355282,359.9416318,-0.01,-0.89999999,-0.349999996,-0.005792056,0.132389848,0.016548731,TRUE,-0.001
77,pilot_1_free,2000,L,8,0,9.866058001,0,-0.000895364,3.467291117,359.9358596,-0.01,-0.89999999,-0.349999996,-0.005772194,0.131935854,0.016491982,TRUE,-0.001
78,pilot_1_free,2000,L,8,0,9.882722344,0,-0.001044605,3.600605726,359.9300271,-0.01,-0.89999999,-0.349999996,-0.00583252,0.133314739,0.016664342,TRUE,-0.001
79,pilot_1_free,2000,L,8,0,9.899507731,0,-0.001208272,3.734620571,359.924164,-0.01,-0.89999999,-0.349999996,-0.005863158,0.134015048,0.016751881,TRUE,-0.001
80,pilot_1_free,2000,L,8,0,9.916066121,0,-0.001383911,3.867319345,359.9183584,-0.01,-0.89999999,-0.349999996,-0.005805579,0.13269895,0.016587369,TRUE,-0.001
81,pilot_1_free,2000,L,8,0,9.932760046,0,-0.001574313,4.000943184,359.9125123,-0.01,-0.89999999,-0.349999996,-0.005846043,0.133623841,0.01670298,TRUE,-0.001
82,pilot_1_free,2000,L,8,0,9.94959705,0,-0.001778117,4.134414673,359.9066729,-0.01,-0.89999999,-0.349999996,-0.005839387,0.133471705,0.016683963,TRUE,-0.001
83,pilot_1_free,2000,L,8,0,9.966088429,0,-0.001994982,4.267552853,359.9008481,-0.01,-0.89999999,-0.349999996,-0.005824807,0.133138454,0.016642307,TRUE,-0.001
84,pilot_1_free,2000,L,8,0,9.982795333,0,-0.002226288,4.401215076,359.8950004,-0.01,-0.89999999,-0.349999996,-0.005847733,0.133662479,0.01670781,TRUE,-0.001
85,pilot_1_free,2000,L,8,0,9.999485937,0,-0.002469705,4.534041882,359.8891892,-0.01,-0.89999999,-0.349999996,-0.005811178,0.132826937,0.016603367,TRUE,-0.001
86,pilot_1_free,2000,L,8,0,10.01627102,0,-0.002730475,4.668875217,359.8832903,-0.01,-0.89999999,-0.349999996,-0.005898974,0.134833686,0.016854211,TRUE,-0.001
87,pilot_1_free,2000,L,8,0,10.03277598,0,-0.002999637,4.80101347,359.8775092,-0.01,-0.89999999,-0.349999996,-0.005781068,0.132138702,0.016517338,TRUE,-0.001
88,pilot_1_free,2000,L,8,0,10.04957405,0,-0.003285689,4.934815884,359.8716553,-0.01,-0.89999999,-0.349999996,-0.005853861,0.133802541,0.016725318,TRUE,-0.001
89,pilot_1_free,2000,L,8,0,10.06599147,0,-0.0035813,5.066782951,359.8658818,-0.01,-0.89999999,-0.349999996,-0.005773567,0.131967247,0.016495906,TRUE,-0.001
90,pilot_1_free,2000,L,8,0,10.0826694,0,-0.003893596,5.200196266,359.8600449,-0.01,-0.89999999,-0.349999996,-0.005836851,0.133413748,0.016676719,TRUE,-0.001
91,pilot_1_free,2000,L,8,0,10.09949705,0,-0.004221181,5.334305286,359.8541776,-0.01,-0.89999999,-0.349999996,-0.005867279,0.134109228,0.016763653,TRUE,-0.001
92,pilot_1_free,2000,L,8,0,10.11599084,0,-0.004558338,5.466779232,359.8483819,-0.01,-0.89999999,-0.349999996,-0.005795754,0.132474368,0.016559296,TRUE,-0.001
93,pilot_1_free,2000,L,8,0,10.13269955,0,-0.004912066,5.600450993,359.8425337,-0.01,-0.89999999,-0.349999996,-0.005848156,0.133672138,0.016709017,TRUE,-0.001
94,pilot_1_free,2000,L,8,0,10.14937778,0,-0.00527665,5.733108521,359.8367299,-0.01,-0.89999999,-0.349999996,-0.005803783,0.132657897,0.016582237,TRUE,-0.001
95,pilot_1_free,2000,L,8,0,10.16601194,0,-0.005657954,5.86691761,359.8308758,-0.01,-0.89999999,-0.349999996,-0.005854178,0.133809785,0.016726223,TRUE,-0.001
96,pilot_1_free,2000,L,8,0,10.18267326,0,-0.006051404,6.000209808,359.8250442,-0.01,-0.89999999,-0.349999996,-0.005831569,0.133293005,0.016661626,TRUE,-0.001
97,pilot_1_free,2000,L,8,0,10.19965757,0,-0.006464667,6.135547638,359.8191231,-0.01,-0.89999999,-0.349999996,-0.005921055,0.135338391,0.016917299,TRUE,-0.001
98,pilot_1_free,2000,L,8,0,10.21613929,0,-0.006882561,6.267922401,359.8133317,-0.01,-0.89999999,-0.349999996,-0.005791422,0.132375359,0.01654692,TRUE,-0.001
99,pilot_1_free,2000,L,8,0,10.23332343,0,-0.007329831,6.40520668,359.8079261,-0.009,-0.809999976,-0.314999991,-0.005405588,0.137284768,0.017160596,TRUE,-0.001
100,pilot_1_free,2000,L,8,0,10.24936867,0,-0.007760812,6.533768177,359.802864,-0.009,-0.809999976,-0.314999991,-0.00506214,0.128562295,0.016070287,TRUE,-0.001
101,pilot_1_free,2000,L,8,0,10.26612568,0,-0.008222038,6.667818546,359.7975857,-0.009,-0.809999976,-0.314999991,-0.005278269,0.134051271,0.016756409,TRUE,-0.001
102,pilot_1_free,2000,L,8,0,10.28284888,0,-0.008694034,6.801422119,359.7929096,-0.008,-0.719999961,-0.279999985,-0.004676158,0.133604522,0.016700565,TRUE,-0.001
103,pilot_1_free,2000,L,8,0,10.29941784,0,-0.009173574,6.93409586,359.7882659,-0.008,-0.719999961,-0.279999985,-0.004643618,0.132674801,0.01658435,TRUE,-0.001
104,pilot_1_free,2000,L,8,0,10.31606437,0,-0.009664866,7.067040443,359.7847761,-0.006,-0.540000015,-0.210000006,-0.003489813,0.132945265,0.016618158,TRUE,-0.001
105,pilot_1_free,2000,L,8,0,10.33289926,0,-0.010171812,7.201996326,359.7812335,-0.006,-0.540000015,-0.210000006,-0.003542617,0.134956843,0.016869605,TRUE,-0.001
106,pilot_1_free,2000,L,8,0,10.34945192,0,-0.010677504,7.334438324,359.7783363,-0.005,-0.45,-0.175,-0.00289719,0.132442975,0.016555372,TRUE,-0.001
107,pilot_1_free,2000,L,8,0,10.36603808,0,-0.011190631,7.467071056,359.775435,-0.005,-0.45,-0.175,-0.002901363,0.132633749,0.016579219,TRUE,-0.001
108,pilot_1_free,2000,L,8,0,10.38279117,0,-0.011716126,7.601145267,359.7725021,-0.005,-0.45,-0.175,-0.0029329,0.13407542,0.016759427,TRUE,-0.001
109,pilot_1_free,2000,L,8,0,10.39931696,0,-0.012241157,7.733374596,359.7696095,-0.005,-0.45,-0.175,-0.002892541,0.132230467,0.016528808,TRUE,-0.001
110,pilot_1_free,2000,L,8,0,10.41592696,0,-0.012775165,7.866176128,359.7667045,-0.005,-0.45,-0.175,-0.002905061,0.132802789,0.016600349,TRUE,-0.001
111,pilot_1_free,2000,L,8,0,10.43277031,0,-0.013324048,8.000977516,359.7637556,-0.005,-0.45,-0.175,-0.0029488,0.134802292,0.016850287,TRUE,-0.001
112,pilot_1_free,2000,L,8,0,10.44946001,0,-0.013871634,8.133781433,359.7608505,-0.005,-0.45,-0.175,-0.002905114,0.132805204,0.01660065,TRUE,-0.001
113,pilot_1_free,2000,L,8,0,10.46606549,0,-0.014428182,8.267119408,359.7579338,-0.005,-0.45,-0.175,-0.002916788,0.133338888,0.016667361,TRUE,-0.001
114,pilot_1_free,2000,L,8,0,10.48274704,0,-0.014992986,8.40080452,359.7550094,-0.005,-0.45,-0.175,-0.002924395,0.133686627,0.016710828,TRUE,-0.001
115,pilot_1_free,2000,L,8,0,10.49946903,0,-0.015565016,8.534584045,359.7520829,-0.005,-0.45,-0.175,-0.002926455,0.133780807,0.016722601,TRUE,-0.001
116,pilot_1_free,2000,L,8,0,10.51610077,0,-0.016138176,8.66704464,359.7491853,-0.005,-0.45,-0.175,-0.002897613,0.132462293,0.016557787,TRUE,-0.001
117,pilot_1_free,2000,L,8,0,10.533738,0,-0.016758023,8.808641434,359.7460878,-0.005,-0.45,-0.175,-0.00309745,0.141597707,0.017699713,TRUE,-0.001
118,pilot_1_free,2000,L,8,0,10.55027889,0,-0.017344849,8.941059113,359.7431912,-0.005,-0.45,-0.175,-0.002896662,0.132418826,0.016552353,TRUE,-0.001
119,pilot_1_free,2000,L,8,0,10.56699877,0,-0.01794165,9.07420826,359.739696,-0.006,-0.540000015,-0.210000006,-0.003495201,0.133150528,0.016643816,TRUE,-0.001
120,pilot_1_free,2000,L,8,0,10.58365134,0,-0.018549655,9.208036423,359.7355975,-0.007,-0.63000003,-0.245000012,-0.004098517,0.133829104,0.016728638,TRUE,-0.001
121,pilot_1_free,2000,L,8,0,10.6003193,0,-0.01916497,9.341373444,359.7309306,-0.008,-0.719999961,-0.279999985,-0.004666861,0.133338888,0.016667361,TRUE,-0.001
122,pilot_1_free,2000,L,8,0,10.61698697,0,-0.019790795,9.474636078,359.7256833,-0.009,-0.809999976,-0.314999991,-0.005247271,0.133264027,0.016658003,TRUE,-0.001
123,pilot_1_free,2000,L,8,0,10.63357524,0,-0.020426558,9.60742569,359.7204547,-0.009,-0.809999976,-0.314999991,-0.005228634,0.132790714,0.016598839,TRUE,-0.001
124,pilot_1_free,2000,L,8,0,10.65030237,0,-0.021079401,9.741231918,359.7134298,-0.012,-1.08000002,-0.420000008,-0.007024887,0.13380737,0.016725921,TRUE,-0.001
125,pilot_1_free,2000,L,8,0,10.66696701,0,-0.021745024,9.874313354,359.7052785,-0.014,-1.259999966,-0.489999987,-0.008151328,0.133082912,0.016635364,TRUE,-0.001
126,pilot_1_free,2000,L,8,0,10.68369837,0,-0.022430401,10.00755405,359.6953686,-0.016999999,-1.529999926,-0.594999971,-0.009909895,0.133242293,0.016655287,TRUE,-0.001
127,pilot_1_free,2000,L,8,0,10.70040256,0,-0.023145385,10.14202881,359.6836019,-0.02,-1.79999997,-0.699999988,-0.011766675,0.134476286,0.016809536,TRUE,-0.001
128,pilot_1_free,2000,L,8,0,10.7169863,0,-0.02387525,10.27419662,359.6703023,-0.023,-2.070000015,-0.805000006,-0.013299616,0.132170095,0.016521262,TRUE,-0.001
129,pilot_1_free,2000,L,8,0,10.73365759,0,-0.024644367,10.40785408,359.6556832,-0.025,-2.250000044,-0.875000017,-0.01461907,0.133660064,0.016707508,TRUE,-0.001
130,pilot_1_free,2000,L,8,0,10.75048041,0,-0.025454177,10.54260826,359.6391756,-0.027999999,-2.519999921,-0.979999969,-0.01650766,0.13475641,0.016844551,TRUE,-0.001
131,pilot_1_free,2000,L,8,0,10.76694643,0,-0.026280697,10.67385101,359.6219497,-0.029999999,-2.69999995,-1.049999981,-0.017225933,0.131245204,0.016405651,TRUE,-0.001
132,pilot_1_free,2000,L,8,0,10.78353108,0,-0.027159598,10.80705166,359.6033011,-0.032,-2.87999998,-1.119999992,-0.018648512,0.133203655,0.016650457,TRUE,-0.001
133,pilot_1_free,2000,L,8,0,10.80043691,0,-0.02809583,10.94227123,359.5831867,-0.034,-3.060000009,-1.190000004,-0.020114344,0.135222478,0.01690281,TRUE,-0.001
134,pilot_1_free,2000,L,8,0,10.81696692,0,-0.029053358,11.07389164,359.562456,-0.036,-3.240000039,-1.260000015,-0.020730833,0.131624337,0.016453042,TRUE,-0.001
135,pilot_1_free,2000,L,8,0,10.83364093,0,-0.030076839,11.20791245,359.5401743,-0.038000001,-3.420000068,-1.330000027,-0.022281608,0.134024708,0.016753088,TRUE,-0.001
136,pilot_1_free,2000,L,8,0,10.85026573,0,-0.031139087,11.34026909,359.5175903,-0.038999999,-3.509999915,-1.364999967,-0.022584073,0.132360869,0.016545109,TRUE,-0.001
137,pilot_1_free,2000,L,8,0,10.86697686,0,-0.032270096,11.47459602,359.4934946,-0.040999999,-3.689999945,-1.434999979,-0.024095694,0.134331395,0.016791424,TRUE,-0.001
138,pilot_1_free,2000,L,8,0,10.88360347,0,-0.033446003,11.6076107,359.4690521,-0.042000001,-3.780000127,-1.470000049,-0.024442449,0.133020126,0.016627516,TRUE,-0.001
139,pilot_1_free,2000,L,8,0,10.90028169,0,-0.034682438,11.74103355,359.443951,-0.043,-3.869999974,-1.50499999,-0.025101187,0.133428237,0.01667853,TRUE,-0.001
140,pilot_1_free,2000,L,8,0,10.91691857,0,-0.035974089,11.87412262,359.4183301,-0.044000002,-3.960000157,-1.540000061,-0.025620786,0.133094987,0.016636873,TRUE,-0.001
141,pilot_1_free,2000,L,8,0,10.93367316,0,-0.037332386,12.00791359,359.3919887,-0.045,-4.050000004,-1.575000001,-0.026341424,0.133797711,0.016724714,TRUE,-0.001
142,pilot_1_free,2000,L,8,0,10.95025721,0,-0.038742252,12.1407671,359.3658318,-0.045,-4.050000004,-1.575000001,-0.026156959,0.132860745,0.016607593,TRUE,-0.001
143,pilot_1_free,2000,L,8,0,10.96693604,0,-0.040216804,12.27398396,359.339603,-0.045,-4.050000004,-1.575000001,-0.026228749,0.133225389,0.016653174,TRUE,-0.001
144,pilot_1_free,2000,L,8,0,10.98360039,0,-0.041753147,12.40727043,359.3133605,-0.045,-4.050000004,-1.575000001,-0.026242536,0.13329542,0.016661928,TRUE,-0.001
145,pilot_1_free,2000,L,8,0,11.00025265,0,-0.043352764,12.54074192,359.2870813,-0.045,-4.050000004,-1.575000001,-0.026279144,0.133481364,0.016685171,TRUE,-0.001
146,pilot_1_free,2000,L,8,0,11.01689707,0,-0.045003325,12.67338753,359.2609648,-0.045,-4.050000004,-1.575000001,-0.026116548,0.132655482,0.016581935,TRUE,-0.001
147,pilot_1_free,2000,L,8,0,11.0336725,0,-0.046737459,12.80782318,359.2344955,-0.045,-4.050000004,-1.575000001,-0.026469314,0.134447308,0.016805914,TRUE,-0.001
148,pilot_1_free,2000,L,8,0,11.05035375,0,-0.048522856,12.94144726,359.2081859,-0.045,-4.050000004,-1.575000001,-0.026309571,0.133635915,0.016704489,TRUE,-0.001
149,pilot_1_free,2000,L,8,0,11.06696919,0,-0.050356098,13.07409286,359.1820688,-0.045,-4.050000004,-1.575000001,-0.026117024,0.132657897,0.016582237,TRUE,-0.001
150,pilot_1_free,2000,L,8,0,11.08349981,0,-0.052245528,13.20643806,359.1560107,-0.045,-4.050000004,-1.575000001,-0.026058071,0.132358455,0.016544807,TRUE,-0.001
151,pilot_1_free,2000,L,8,0,11.10018347,0,-0.054214142,13.34007168,359.1296989,-0.045,-4.050000004,-1.575000001,-0.026311948,0.13364799,0.016705999,TRUE,-0.001
152,pilot_1_free,2000,L,8,0,11.1169438,0,-0.056251243,13.47417259,359.1038815,-0.044000002,-3.960000157,-1.540000061,-0.025817422,0.134116472,0.016764559,TRUE,-0.001
153,pilot_1_free,2000,L,8,0,11.13359215,0,-0.058334153,13.60733795,359.0788266,-0.043,-3.869999974,-1.50499999,-0.025054849,0.133181922,0.01664774,TRUE,-0.001
154,pilot_1_free,2000,L,8,0,11.15032501,0,-0.060486514,13.74120045,359.0542262,-0.042000001,-3.780000127,-1.470000049,-0.024600417,0.133879816,0.016734977,TRUE,-0.001
155,pilot_1_free,2000,L,8,0,11.16698875,0,-0.062677898,13.87394428,359.0304119,-0.040999999,-3.689999945,-1.434999979,-0.023814136,0.132761736,0.016595217,TRUE,-0.001
156,pilot_1_free,2000,L,8,0,11.1836546,0,-0.064943291,14.0078001,359.0069838,-0.040000001,-3.600000098,-1.400000038,-0.023428123,0.133874986,0.016734373,TRUE,-0.001
157,pilot_1_free,2000,L,8,0,11.20022778,0,-0.067241237,14.14037514,358.9849398,-0.038000001,-3.420000068,-1.330000027,-0.022043938,0.132595111,0.016574389,TRUE,-0.001
158,pilot_1_free,2000,L,8,0,11.21694706,0,-0.069600239,14.27351665,358.9628017,-0.038000001,-3.420000068,-1.330000027,-0.022138283,0.133162603,0.016645325,TRUE,-0.001
159,pilot_1_free,2000,L,8,0,11.23355526,0,-0.072016023,14.4069519,358.9417822,-0.036,-3.240000039,-1.260000015,-0.021019512,0.133457216,0.016682152,TRUE,-0.001
160,pilot_1_free,2000,L,8,0,11.25022866,0,-0.074474737,14.54006004,358.921979,-0.034,-3.060000009,-1.190000004,-0.019803267,0.13313121,0.016641401,TRUE,-0.001
161,pilot_1_free,2000,L,8,0,11.26694794,0,-0.076995857,14.67403889,358.9032185,-0.032,-2.87999998,-1.119999992,-0.018760416,0.134002974,0.016750372,TRUE,-0.001
162,pilot_1_free,2000,L,8,0,11.28359538,0,-0.079544619,14.80716991,358.8851593,-0.031000001,-2.790000133,-1.085000052,-0.018059196,0.133155358,0.01664442,TRUE,-0.001
163,pilot_1_free,2000,L,8,0,11.30023919,0,-0.082135625,14.94031429,358.8676808,-0.029999999,-2.69999995,-1.049999981,-0.017478542,0.133169847,0.016646231,TRUE,-0.001
164,pilot_1_free,2000,L,8,0,11.31684196,0,-0.084760472,15.07311535,358.8508282,-0.028999999,-2.609999935,-1.014999975,-0.016852417,0.132826937,0.016603367,TRUE,-0.001
165,pilot_1_free,2000,L,8,0,11.33378582,0,-0.08745756,15.20756912,358.8343543,-0.027999999,-2.519999921,-0.979999969,-0.016473936,0.134481116,0.01681014,TRUE,-0.001
166,pilot_1_free,2000,L,8,0,11.35029259,0,-0.09016034,15.3404026,358.818079,-0.027999999,-2.519999921,-0.979999969,-0.016275441,0.132860745,0.016607593,TRUE,-0.001
167,pilot_1_free,2000,L,8,0,11.36692282,0,-0.092908375,15.47359943,358.801759,-0.027999999,-2.519999921,-0.979999969,-0.01632011,0.133225389,0.016653174,TRUE,-0.001
