,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
1341,pilot_3_7_fixed,1500,R,4,3,35.79596849,0,9.780920029,171.6894989,6.007833004,0,0,0,0,0.133144533,0.016643067,TRUE,0.093999997
1342,pilot_3_7_fixed,1500,R,4,3,35.81263661,0,9.79480648,171.8214417,6.007833004,0,0,0,0,0.132676055,0.016584507,TRUE,0.093999997
1343,pilot_3_7_fixed,1500,R,4,3,35.82935423,0,9.808838844,171.9547729,6.007833004,0,0,0,0,0.134067002,0.016758375,TRUE,0.093999997
1344,pilot_3_7_fixed,1500,R,4,3,35.84599096,0,9.822795868,172.0873871,6.007833004,0,0,0,0,0.133349794,0.016668724,TRUE,0.093999997
1345,pilot_3_7_fixed,1500,R,4,3,35.86261501,0,9.836715698,172.2196503,6.007833004,0,0,0,0,0.132997228,0.016624654,TRUE,0.093999997
1346,pilot_3_7_fixed,1500,R,4,3,35.87938154,0,9.850739479,172.3529053,6.007833004,0,0,0,0,0.133984897,0.016748112,TRUE,0.093999997
1347,pilot_3_7_fixed,1500,R,4,3,35.8959265,0,9.864616394,172.4847565,6.007833004,0,0,0,0,0.132584291,0.016573036,TRUE,0.093999997
1348,pilot_3_7_fixed,1500,R,4,3,35.91268487,0,9.878649712,172.618103,6.007833004,0,0,0,0,0.134076661,0.016759583,TRUE,0.093999997
1349,pilot_3_7_fixed,1500,R,4,3,35.92933941,0,9.892522812,172.7499237,6.007833004,0,0,0,0,0.132552898,0.016569112,TRUE,0.093999997
1350,pilot_3_7_fixed,1500,R,4,3,35.94596286,0,9.90651226,172.882843,6.007833004,0,0,0,0,0.133656479,0.01670706,TRUE,0.093999997
1351,pilot_3_7_fixed,1500,R,4,3,35.96263641,0,9.920474052,173.0155029,6.007833004,0,0,0,0,0.133393262,0.016674158,TRUE,0.093999997
1352,pilot_3_7_fixed,1500,R,4,3,35.9792671,0,9.934391022,173.1477356,6.007833004,0,0,0,0,0.13296825,0.016621031,TRUE,0.093999997
1353,pilot_3_7_fixed,1500,R,4,3,35.99594971,0,9.948368073,173.2805328,6.007833004,0,0,0,0,0.133538152,0.016692269,TRUE,0.093999997
1354,pilot_3_7_fixed,1500,R,4,3,36.01263443,0,9.962338448,173.413269,6.007833004,0,0,0,0,0.133475366,0.016684421,TRUE,0.093999997
1355,pilot_3_7_fixed,1500,R,4,3,36.02936987,0,9.976285934,173.5457916,6.007833004,0,0,0,0,0.133260445,0.016657556,TRUE,0.093999997
1356,pilot_3_7_fixed,1500,R,4,3,36.04595619,0,9.990232468,173.6783142,6.007833004,0,0,0,0,0.133248371,0.016656046,TRUE,0.093999997
1357,pilot_3_7_fixed,1500,R,4,3,36.06260589,0,10.00418091,173.8108521,6.007833004,0,0,0,0,0.13327252,0.016659065,TRUE,0.093999997
1358,pilot_3_7_fixed,1500,R,4,3,36.07942434,0,10.01818371,173.9439087,6.007833004,0,0,0,0,0.133789295,0.016723662,TRUE,0.093999997
1359,pilot_3_7_fixed,1500,R,4,3,36.09600009,0,10.03214169,174.0765381,6.007833004,0,0,0,0,0.133359454,0.016669932,TRUE,0.093999997
1360,pilot_3_7_fixed,1500,R,4,3,36.11273613,0,10.04615402,174.2096863,6.007833004,0,0,0,0,0.133878644,0.016734831,TRUE,0.093999997
1361,pilot_3_7_fixed,1500,R,4,3,36.12936501,0,10.06000805,174.3413239,6.007833004,0,0,0,0,0.13236937,0.016546171,TRUE,0.093999997
1362,pilot_3_7_fixed,1500,R,4,3,36.14592627,0,10.07393742,174.4736786,6.007833004,0,0,0,0,0.133088992,0.016636124,TRUE,0.093999997
1363,pilot_3_7_fixed,1500,R,4,3,36.16260224,0,10.08790684,174.6064148,6.007833004,0,0,0,0,0.133470536,0.016683817,TRUE,0.093999997
1364,pilot_3_7_fixed,1500,R,4,3,36.17935488,0,10.1018734,174.7391205,6.00841713,0.001000002,0.090000182,0.035000071,0.000583797,0.133439144,0.016679893,TRUE,0.093999997
1365,pilot_3_7_fixed,1500,R,4,3,36.19595086,0,10.11583233,174.8717499,6.009000778,0.001000002,0.090000182,0.035000071,0.000583438,0.133357039,0.01666963,TRUE,0.093999997
1366,pilot_3_7_fixed,1500,R,4,3,36.21267845,0,10.12977982,175.0042572,6.00958395,0.001000002,0.090000182,0.035000071,0.00058291,0.133236297,0.016654537,TRUE,0.093999997
1367,pilot_3_7_fixed,1500,R,4,3,36.22941086,0,10.14385509,175.1379547,6.01075983,0.002000004,0.180000365,0.070000142,0.001176364,0.134441301,0.016805163,TRUE,0.093999997
1368,pilot_3_7_fixed,1500,R,4,3,36.24592745,0,10.15766621,175.2691193,6.011913776,0.002000004,0.180000365,0.070000142,0.001154093,0.131896062,0.016487008,TRUE,0.093999997
1369,pilot_3_7_fixed,1500,R,4,3,36.2625512,0,10.17161942,175.4016113,6.013079166,0.002000004,0.180000365,0.070000142,0.001165672,0.133219393,0.016652424,TRUE,0.093999997
1370,pilot_3_7_fixed,1500,R,4,3,36.27920785,0,10.18557835,175.5341339,6.014245987,0.002000004,0.180000365,0.070000142,0.001165989,0.133255616,0.016656952,TRUE,0.093999997
1371,pilot_3_7_fixed,1500,R,4,3,36.29601754,0,10.19960403,175.6672668,6.015416622,0.002000004,0.180000365,0.070000142,0.001171335,0.13386657,0.016733321,TRUE,0.093999997
1372,pilot_3_7_fixed,1500,R,4,3,36.31269381,0,10.21364975,175.8005524,6.016589642,0.002000004,0.180000365,0.070000142,0.001172772,0.134030779,0.016753847,TRUE,0.093999997
1373,pilot_3_7_fixed,1500,R,4,3,36.32924602,0,10.22752953,175.9322357,6.017748833,0.002000004,0.180000365,0.070000142,0.001158678,0.132420082,0.01655251,TRUE,0.093999997
1374,pilot_3_7_fixed,1500,R,4,3,36.34585196,0,10.2414484,176.06427,6.018910408,0.002000004,0.180000365,0.070000142,0.001161721,0.132767818,0.016595977,TRUE,0.093999997
1375,pilot_3_7_fixed,1500,R,4,3,36.36262965,0,10.2555294,176.1978149,6.020085335,0.002000004,0.180000365,0.070000142,0.001175054,0.134291581,0.016786448,TRUE,0.093999997
1376,pilot_3_7_fixed,1500,R,4,3,36.37924555,0,10.26947021,176.3300018,6.021247864,0.002000004,0.180000365,0.070000142,0.001163115,0.132927198,0.0166159,TRUE,0.093999997
1377,pilot_3_7_fixed,1500,R,4,3,36.39601751,0,10.2834816,176.4628296,6.022416592,0.002000004,0.180000365,0.070000142,0.001168757,0.13357196,0.016696495,TRUE,0.093999997
1378,pilot_3_7_fixed,1500,R,4,3,36.41260262,0,10.2974596,176.5953217,6.023582935,0.002000004,0.180000365,0.070000142,0.001165714,0.133224223,0.016653028,TRUE,0.093999997
1379,pilot_3_7_fixed,1500,R,4,3,36.4292478,0,10.31143665,176.7277832,6.024748325,0.002000004,0.180000365,0.070000142,0.00116544,0.13319283,0.016649104,TRUE,0.093999997
1380,pilot_3_7_fixed,1500,R,4,3,36.44611152,0,10.32557201,176.8617096,6.02592659,0.002000004,0.180000365,0.070000142,0.001178413,0.134675541,0.016834443,TRUE,0.093999997
1381,pilot_3_7_fixed,1500,R,4,3,36.46263415,0,10.339468,176.9933472,6.027084827,0.002000004,0.180000365,0.070000142,0.001158255,0.132371785,0.016546473,TRUE,0.093999997
1382,pilot_3_7_fixed,1500,R,4,3,36.47930619,0,10.35347271,177.1259918,6.028252125,0.002000004,0.180000365,0.070000142,0.001167088,0.133381187,0.016672648,TRUE,0.093999997
1383,pilot_3_7_fixed,1500,R,4,3,36.49596526,0,10.36743164,177.2581787,6.029415131,0.002000004,0.180000365,0.070000142,0.001163073,0.132922368,0.016615296,TRUE,0.093999997
1384,pilot_3_7_fixed,1500,R,4,3,36.51265813,0,10.38150215,177.3913879,6.031172752,0.003000006,0.270000547,0.105000213,0.001758175,0.133955919,0.01674449,TRUE,0.093999997
1385,pilot_3_7_fixed,1500,R,4,3,36.52928822,0,10.39543629,177.5232697,6.032913685,0.003000006,0.270000547,0.105000213,0.001740584,0.132615684,0.01657696,TRUE,0.093999997
1386,pilot_3_7_fixed,1500,R,4,3,36.54600101,0,10.40946484,177.6560059,6.035833359,0.005000003,0.450000241,0.175000094,0.002919881,0.133480196,0.016685024,TRUE,0.093999997
1387,pilot_3_7_fixed,1500,R,4,3,36.56262235,0,10.42351437,177.7888794,6.03934145,0.006000005,0.540000424,0.210000165,0.003507471,0.133617842,0.01670223,TRUE,0.093999997
1388,pilot_3_7_fixed,1500,R,4,3,36.57934872,0,10.43758583,177.921875,6.044022083,0.008000001,0.720000118,0.280000046,0.00468102,0.133743413,0.016717927,TRUE,0.093999997
1389,pilot_3_7_fixed,1500,R,4,3,36.59597459,0,10.45159817,178.0542145,6.049844265,0.010000005,0.900000483,0.350000188,0.005822118,0.133076918,0.016634615,TRUE,0.093999997
1390,pilot_3_7_fixed,1500,R,4,3,36.61266806,0,10.46567345,178.1870117,6.057439804,0.013000004,1.170000359,0.45500014,0.007595534,0.133547811,0.016693476,TRUE,0.093999997
1391,pilot_3_7_fixed,1500,R,4,3,36.62938901,0,10.47977448,178.3198853,6.066209316,0.015000001,1.350000054,0.525000021,0.008769147,0.133625086,0.016703136,TRUE,0.093999997
1392,pilot_3_7_fixed,1500,R,4,3,36.64605984,0,10.49380398,178.4519043,6.076663017,0.018000007,1.620000601,0.630000234,0.010454519,0.132755744,0.016594468,TRUE,0.093999997
1393,pilot_3_7_fixed,1500,R,4,3,36.66264465,0,10.50792885,178.5845795,6.088922501,0.021000005,1.890000477,0.735000186,0.012258837,0.133429484,0.016678686,TRUE,0.093999997
1394,pilot_3_7_fixed,1500,R,4,3,36.67925784,0,10.52202702,178.7167511,6.102878571,0.024000004,2.160000354,0.840000138,0.01395609,0.132915124,0.01661439,TRUE,0.093999997
1395,pilot_3_7_fixed,1500,R,4,3,36.69593682,0,10.53621101,178.849411,6.118053913,0.026000001,2.340000048,0.910000019,0.015175956,0.133414995,0.016676874,TRUE,0.093999997
1396,pilot_3_7_fixed,1500,R,4,3,36.71267407,0,10.5504818,178.9825439,6.135629177,0.030000001,2.700000107,1.050000042,0.017574742,0.133902792,0.016737849,TRUE,0.093999997
1397,pilot_3_7_fixed,1500,R,4,3,36.729328,0,10.56467915,179.1146088,6.153645039,0.031000003,2.79000029,1.085000113,0.01801548,0.132833019,0.016604127,TRUE,0.093999997
1398,pilot_3_7_fixed,1500,R,4,3,36.74600789,0,10.57902718,179.2476807,6.172968388,0.033000007,2.970000654,1.155000255,0.019324201,0.133847251,0.016730906,TRUE,0.093999997
1399,pilot_3_7_fixed,1500,R,4,3,36.76264975,0,10.59328079,179.3794708,6.193265915,0.034999996,3.149999678,1.224999875,0.02029753,0.132555313,0.016569414,TRUE,0.093999997
1400,pilot_3_7_fixed,1500,R,4,3,36.77937855,0,10.60771179,179.5124512,6.213749409,0.034999996,3.149999678,1.224999875,0.020482786,0.133765147,0.016720643,TRUE,0.093999997
1401,pilot_3_7_fixed,1500,R,4,3,36.79608983,0,10.62219715,179.6454926,6.234241009,0.034999996,3.149999678,1.224999875,0.02049203,0.133825518,0.01672819,TRUE,0.093999997
1402,pilot_3_7_fixed,1500,R,4,3,36.81262423,0,10.63661671,179.7774963,6.254574299,0.034999996,3.149999678,1.224999875,0.020333028,0.132787137,0.016598392,TRUE,0.093999997
1403,pilot_3_7_fixed,1500,R,4,3,36.82933823,0,10.65112209,179.9098511,6.274961948,0.034999996,3.149999678,1.224999875,0.020387385,0.133142118,0.016642765,TRUE,0.093999997
1404,pilot_3_7_fixed,1500,R,4,3,36.84591218,0,10.66567039,180.04216,6.295342922,0.034999996,3.149999678,1.224999875,0.020381838,0.133105896,0.016638237,TRUE,0.093999997
1405,pilot_3_7_fixed,1500,R,4,3,36.8625978,0,10.68031025,180.1748657,6.315787792,0.034999996,3.149999678,1.224999875,0.02044433,0.133514003,0.01668925,TRUE,0.093999997
1406,pilot_3_7_fixed,1500,R,4,3,36.87929702,0,10.69498825,180.3074799,6.33621788,0.034999996,3.149999678,1.224999875,0.020430648,0.133424654,0.016678082,TRUE,0.093999997
1407,pilot_3_7_fixed,1500,R,4,3,36.89584319,0,10.70960903,180.4391479,6.35650444,0.034999996,3.149999678,1.224999875,0.020286437,0.132482867,0.016560358,TRUE,0.093999997
1408,pilot_3_7_fixed,1500,R,4,3,36.91253848,0,10.72440529,180.5719757,6.376969337,0.034999996,3.149999678,1.224999875,0.020464297,0.133644405,0.016705551,TRUE,0.093999997
1409,pilot_3_7_fixed,1500,R,4,3,36.92915951,0,10.73915768,180.7039795,6.397307396,0.034999996,3.149999678,1.224999875,0.020337835,0.13281853,0.016602316,TRUE,0.093999997
1410,pilot_3_7_fixed,1500,R,4,3,36.94595592,0,10.75411606,180.8373871,6.417863846,0.034999996,3.149999678,1.224999875,0.02055674,0.134248114,0.016781014,TRUE,0.093999997
1411,pilot_3_7_fixed,1500,R,4,3,36.96265422,0,10.76908016,180.9704132,6.437776566,0.034000009,3.060000837,1.190000325,0.019913017,0.133868985,0.016733623,TRUE,0.093999997
1412,pilot_3_7_fixed,1500,R,4,3,36.97934166,0,10.78404808,181.1030579,6.457049847,0.033000007,2.970000654,1.155000255,0.019272951,0.13349227,0.016686534,TRUE,0.093999997
1413,pilot_3_7_fixed,1500,R,4,3,36.99603061,0,10.79906178,181.2357178,6.475739479,0.032000005,2.880000472,1.120000184,0.018690273,0.133501929,0.016687741,TRUE,0.093999997
1414,pilot_3_7_fixed,1500,R,4,3,37.0127268,0,10.8141222,181.3684082,6.493850231,0.031000003,2.79000029,1.085000113,0.018110786,0.133535737,0.016691967,TRUE,0.093999997
1415,pilot_3_7_fixed,1500,R,4,3,37.02927841,0,10.82910156,181.5000153,6.511235237,0.030000001,2.700000107,1.050000042,0.017384257,0.132451475,0.016556434,TRUE,0.093999997
1416,pilot_3_7_fixed,1500,R,4,3,37.04589219,0,10.84414482,181.6318207,6.528066158,0.029000007,2.610000595,1.015000232,0.016831134,0.132659151,0.016582394,TRUE,0.093999997
1417,pilot_3_7_fixed,1500,R,4,3,37.06262763,0,10.85936737,181.7648468,6.544468403,0.028000005,2.520000413,0.980000161,0.016401911,0.133893133,0.016736642,TRUE,0.093999997
1418,pilot_3_7_fixed,1500,R,4,3,37.07927915,0,10.87457275,181.8973846,6.559643269,0.026000001,2.340000048,0.910000019,0.015175407,0.133410165,0.016676271,TRUE,0.093999997
1419,pilot_3_7_fixed,1500,R,4,3,37.0959521,0,10.88973904,182.0292664,6.574163437,0.025000006,2.250000536,0.875000209,0.014520427,0.132758159,0.01659477,TRUE,0.093999997
1420,pilot_3_7_fixed,1500,R,4,3,37.11266067,0,10.90511703,182.1627045,6.587679386,0.023000002,2.070000172,0.805000067,0.013516007,0.13432056,0.01679007,TRUE,0.093999997
1421,pilot_3_7_fixed,1500,R,4,3,37.12931037,0,10.9203701,182.2947845,6.599895477,0.021000005,1.890000477,0.735000186,0.012215574,0.132958591,0.016619824,TRUE,0.093999997
1422,pilot_3_7_fixed,1500,R,4,3,37.14595314,0,10.93570232,182.4272919,6.611567497,0.020000003,1.800000295,0.700000115,0.011672335,0.133398091,0.016674761,TRUE,0.093999997
1423,pilot_3_7_fixed,1500,R,4,3,37.16257206,0,10.95099354,182.5592194,6.622026443,0.018000007,1.620000601,0.630000234,0.010458322,0.132804041,0.016600505,TRUE,0.093999997
1424,pilot_3_7_fixed,1500,R,4,3,37.17926704,0,10.9664135,182.6920319,6.630800724,0.015000001,1.350000054,0.525000021,0.008774852,0.13371202,0.016714003,TRUE,0.093999997
1425,pilot_3_7_fixed,1500,R,4,3,37.19587419,0,10.9817543,182.8240051,6.638938427,0.014000006,1.260000542,0.490000211,0.008137357,0.132854753,0.016606844,TRUE,0.093999997
1426,pilot_3_7_fixed,1500,R,4,3,37.2127524,0,10.99730015,182.9575653,6.64482069,0.010000005,0.900000483,0.350000188,0.005882761,0.134463035,0.016807879,TRUE,0.093999997
1427,pilot_3_7_fixed,1500,R,4,3,37.22928952,0,11.01267338,183.0895233,6.648889542,0.007000007,0.630000606,0.245000236,0.004068681,0.132854753,0.016606844,TRUE,0.093999997
1428,pilot_3_7_fixed,1500,R,4,3,37.24591839,0,11.02807617,183.2216644,6.650635719,0.003000006,0.270000547,0.105000213,0.001746068,0.133033451,0.016629181,TRUE,0.093999997
1429,pilot_3_7_fixed,1500,R,4,3,37.26273442,0,11.0435915,183.3547211,6.650049686,-0.000999995,-0.089999512,-0.03499981,-0.000586086,0.133963163,0.016745395,TRUE,0.093999997
1430,pilot_3_7_fixed,1500,R,4,3,37.2792652,0,11.05897236,183.4866486,6.647144318,-0.004999995,-0.449999571,-0.174999833,-0.00290535,0.132816115,0.016602014,TRUE,0.093999997
1431,pilot_3_7_fixed,1500,R,4,3,37.29596441,0,11.07436085,183.6186981,6.641327858,-0.009999998,-0.899999812,-0.349999927,-0.005816303,0.132944102,0.016618013,TRUE,0.093999997
1432,pilot_3_7_fixed,1500,R,4,3,37.31266242,0,11.08988476,183.7520142,6.633106709,-0.013999999,-1.259999871,-0.48999995,-0.008221217,0.134223966,0.016777996,TRUE,0.093999997
1433,pilot_3_7_fixed,1500,R,4,3,37.32936163,0,11.10531712,183.8847198,6.623169899,-0.016999997,-1.529999748,-0.594999902,-0.009936568,0.133600938,0.016700117,TRUE,0.093999997
1434,pilot_3_7_fixed,1500,R,4,3,37.34597572,0,11.12061882,184.01651,6.610980988,-0.020999998,-1.889999807,-0.734999925,-0.012189168,0.132671225,0.016583903,TRUE,0.093999997
1435,pilot_3_7_fixed,1500,R,4,3,37.36268006,0,11.13603115,184.1494904,6.596924305,-0.023999996,-2.159999683,-0.839999877,-0.014056495,0.1338714,0.016733925,TRUE,0.093999997
1436,pilot_3_7_fixed,1500,R,4,3,37.37928268,0,11.15127277,184.2812805,6.581252575,-0.026999995,-2.42999956,-0.944999829,-0.015671786,0.132671225,0.016583903,TRUE,0.093999997
1437,pilot_3_7_fixed,1500,R,4,3,37.39605343,0,11.16666126,184.4146729,6.564804554,-0.027999997,-2.519999743,-0.9799999,-0.016448055,0.134269848,0.016783731,TRUE,0.093999997
1438,pilot_3_7_fixed,1500,R,4,3,37.41264397,0,11.18183708,184.5465393,6.548544407,-0.027999997,-2.519999743,-0.9799999,-0.016260802,0.132741255,0.016592657,TRUE,0.093999997
1439,pilot_3_7_fixed,1500,R,4,3,37.42920494,0,11.19694805,184.6781769,6.53231287,-0.027999997,-2.519999743,-0.9799999,-0.01623122,0.132499771,0.016562471,TRUE,0.093999997
1440,pilot_3_7_fixed,1500,R,4,3,37.44596241,0,11.21217537,184.8111572,6.515915871,-0.027999997,-2.519999743,-0.9799999,-0.016396878,0.133852081,0.01673151,TRUE,0.093999997
1441,pilot_3_7_fixed,1500,R,4,3,37.4626912,0,11.22736549,184.9441528,6.499517918,-0.027999997,-2.519999743,-0.9799999,-0.01639747,0.133856911,0.016732114,TRUE,0.093999997
1442,pilot_3_7_fixed,1500,R,4,3,37.47923163,0,11.24236679,185.0758209,6.483283997,-0.027999997,-2.519999743,-0.9799999,-0.016234474,0.132526335,0.016565792,TRUE,0.093999997
1443,pilot_3_7_fixed,2000,R,4,4,37.49582912,0,11.2573595,185.2077484,6.467599392,-0.026999995,-2.42999956,-0.944999829,-0.015684907,0.132782307,0.016597788,FALSE,0.093999997
1444,pilot_3_7_fixed,2000,R,4,4,37.51247702,0,11.2723608,185.3400726,6.453032494,-0.024999999,-2.249999866,-0.874999948,-0.014566116,0.133175926,0.016646991,FALSE,0.093999997
1445,pilot_3_7_fixed,2000,R,4,4,37.52912703,0,11.28733253,185.4724426,6.439628124,-0.022999994,-2.069999501,-0.804999806,-0.013404712,0.133214564,0.01665182,FALSE,0.093999997
1446,pilot_3_7_fixed,2000,R,4,4,37.54574715,0,11.30224228,185.604538,6.426832676,-0.022,-1.979999989,-0.769999996,-0.012795172,0.132936857,0.016617107,FALSE,0.093999997
1447,pilot_3_7_fixed,2000,R,4,4,37.56243218,0,11.31718254,185.7371674,6.41515398,-0.019999996,-1.799999624,-0.699999854,-0.011679092,0.133475366,0.016684421,FALSE,0.093999997
1448,pilot_3_7_fixed,2000,R,4,4,37.579068,0,11.33205414,185.8694305,6.404089451,-0.018999994,-1.709999442,-0.664999783,-0.011064023,0.133101066,0.016637633,FALSE,0.093999997
1449,pilot_3_7_fixed,2000,R,4,4,37.59576691,0,11.34695435,186.002182,6.394154549,-0.016999997,-1.529999748,-0.594999902,-0.009935311,0.133584034,0.016698004,FALSE,0.093999997
1450,pilot_3_7_fixed,2000,R,4,4,37.61247246,0,11.36183834,186.1350098,6.385968208,-0.013999999,-1.259999871,-0.48999995,-0.008186163,0.133651649,0.016706456,FALSE,0.093999997
1451,pilot_3_7_fixed,2000,R,4,4,37.62911492,0,11.37664795,186.267334,6.378395557,-0.012999997,-1.169999689,-0.454999879,-0.007572731,0.133146948,0.016643369,FALSE,0.093999997
1452,pilot_3_7_fixed,2000,R,4,4,37.64575739,0,11.39143753,186.3996429,6.372571468,-0.009999998,-0.899999812,-0.349999927,-0.005824333,0.133127629,0.016640954,FALSE,0.093999997
1453,pilot_3_7_fixed,2000,R,4,4,37.66244724,0,11.40624142,186.532196,6.367903709,-0.007999994,-0.719999447,-0.279999785,-0.004668084,0.133373943,0.016671743,FALSE,0.093999997
1454,pilot_3_7_fixed,2000,R,4,4,37.67909272,0,11.42102528,186.6646729,6.364987373,-0.004999995,-0.449999571,-0.174999833,-0.002915809,0.133294253,0.016661782,FALSE,0.093999997
1455,pilot_3_7_fixed,2000,R,4,4,37.69579284,0,11.4358387,186.7974701,6.363818169,-0.001999997,-0.179999694,-0.069999881,-0.001169196,0.133622671,0.016702834,FALSE,0.093999997
1456,pilot_3_7_fixed,2000,R,4,4,37.71247877,0,11.45062828,186.930069,6.363818169,0,0,0,0,0.133427069,0.016678384,FALSE,0.093999997
1457,pilot_3_7_fixed,2000,R,4,4,37.72905241,0,11.46533012,187.0618896,6.364398003,0.001000002,0.090000182,0.035000071,0.000580279,0.132635002,0.016579375,FALSE,0.093999997
1458,pilot_3_7_fixed,2000,R,4,4,37.74578301,0,11.4801693,187.194931,6.366155624,0.003000006,0.270000547,0.105000213,0.001756939,0.13386174,0.016732718,FALSE,0.093999997
1459,pilot_3_7_fixed,2000,R,4,4,37.76254833,0,11.49503326,187.3281555,6.369087696,0.005000003,0.450000241,0.175000094,0.002932453,0.134054927,0.016756866,FALSE,0.093999997
1460,pilot_3_7_fixed,2000,R,4,4,37.77906915,0,11.50970173,187.4595642,6.37198019,0.005000003,0.450000241,0.175000094,0.002892412,0.13222448,0.01652806,FALSE,0.093999997
1461,pilot_3_7_fixed,2000,R,4,4,37.795775,0,11.52453423,187.592392,6.375488758,0.006000005,0.540000424,0.210000165,0.003508232,0.13364682,0.016705852,FALSE,0.093999997
1462,pilot_3_7_fixed,2000,R,4,4,37.81247542,0,11.53936958,187.7251587,6.378995419,0.006000005,0.540000424,0.210000165,0.003506964,0.133598523,0.016699815,FALSE,0.093999997
1463,pilot_3_7_fixed,2000,R,4,4,37.82902642,0,11.55408096,187.8567505,6.382471561,0.006000005,0.540000424,0.210000165,0.003475713,0.132408007,0.016551001,FALSE,0.093999997
1464,pilot_3_7_fixed,2000,R,4,4,37.84573831,0,11.56894302,187.989624,6.385981083,0.006000005,0.540000424,0.210000165,0.0035095,0.133695116,0.01671189,FALSE,0.093999997
1465,pilot_3_7_fixed,2000,R,4,4,37.86263161,0,11.58380604,188.1224213,6.38948822,0.006000005,0.540000424,0.210000165,0.003507788,0.133629916,0.016703739,FALSE,0.093999997
1466,pilot_3_7_fixed,2000,R,4,4,37.87904376,0,11.59858704,188.2544098,6.39297533,0.006000005,0.540000424,0.210000165,0.003486489,0.13281853,0.016602316,FALSE,0.093999997
1467,pilot_3_7_fixed,2000,R,4,4,37.89577859,0,11.61349201,188.3874359,6.396488667,0.006000005,0.540000424,0.210000165,0.003513937,0.133864155,0.016733019,FALSE,0.093999997
1468,pilot_3_7_fixed,2000,R,4,4,37.91243645,0,11.62832069,188.5197144,6.399982452,0.006000005,0.540000424,0.210000165,0.003493906,0.133101066,0.016637633,FALSE,0.093999997
1469,pilot_3_7_fixed,2000,R,4,4,37.92903846,0,11.64314461,188.6518707,6.403473377,0.006000005,0.540000424,0.210000165,0.003490863,0.132985154,0.016623144,FALSE,0.093999997
1470,pilot_3_7_fixed,2000,R,4,4,37.94570024,0,11.65801144,188.7843323,6.406972885,0.006000005,0.540000424,0.210000165,0.00349904,0.133296668,0.016662084,FALSE,0.093999997
1471,pilot_3_7_fixed,2000,R,4,4,37.96237651,0,11.67289829,188.9169159,6.410474777,0.006000005,0.540000424,0.210000165,0.00350202,0.133410165,0.016676271,FALSE,0.093999997
1472,pilot_3_7_fixed,2000,R,4,4,37.97903226,0,11.68777561,189.0493317,6.413972378,0.006000005,0.540000424,0.210000165,0.003497836,0.133250786,0.016656348,FALSE,0.093999997
1473,pilot_3_7_fixed,2000,R,4,4,37.9957037,0,11.70267296,189.1818542,6.417472839,0.006000005,0.540000424,0.210000165,0.003500625,0.133357039,0.01666963,FALSE,0.093999997
1474,pilot_3_7_fixed,2000,R,4,4,38.01242344,0,11.71761322,189.314682,6.420981884,0.006000005,0.540000424,0.210000165,0.003508675,0.133663723,0.016707965,FALSE,0.093999997
1475,pilot_3_7_fixed,2000,R,4,4,38.02910997,0,11.73255348,189.4474335,6.424488544,0.006000005,0.540000424,0.210000165,0.003506774,0.133591278,0.01669891,FALSE,0.093999997
1476,pilot_3_7_fixed,2000,R,4,4,38.04574972,0,11.74744892,189.5797119,6.427982807,0.006000005,0.540000424,0.210000165,0.003494413,0.133120385,0.016640048,FALSE,0.093999997
1477,pilot_3_7_fixed,2000,R,4,4,38.06237498,0,11.76233959,189.7118835,6.431474686,0.006000005,0.540000424,0.210000165,0.003491497,0.133009302,0.016626163,FALSE,0.093999997
1478,pilot_3_7_fixed,2000,R,4,4,38.07905306,0,11.77728558,189.8444672,6.434977531,0.006000005,0.540000424,0.210000165,0.003502527,0.133429484,0.016678686,FALSE,0.093999997
1479,pilot_3_7_fixed,2000,R,4,4,38.09577762,0,11.79227924,189.9774017,6.438489437,0.006000005,0.540000424,0.210000165,0.003511845,0.133784465,0.016723058,FALSE,0.093999997
1480,pilot_3_7_fixed,2000,R,4,4,38.11237179,0,11.80716515,190.109314,6.441973686,0.006000005,0.540000424,0.210000165,0.003484587,0.132746085,0.016593261,FALSE,0.093999997
1481,pilot_3_7_fixed,2000,R,4,4,38.12901908,0,11.82210732,190.2416534,6.445469856,0.006000005,0.540000424,0.210000165,0.003495934,0.133178341,0.016647293,FALSE,0.093999997
1482,pilot_3_7_fixed,2000,R,4,4,38.14572463,0,11.83711052,190.3744507,6.44897747,0.006000005,0.540000424,0.210000165,0.003508295,0.133649234,0.016706154,FALSE,0.093999997
1483,pilot_3_7_fixed,2000,R,4,4,38.16249056,0,11.85216999,190.5076752,6.453083992,0.007000007,0.630000606,0.245000236,0.004106102,0.134076661,0.016759583,FALSE,0.093999997
1484,pilot_3_7_fixed,2000,R,4,4,38.17900141,0,11.86702156,190.6389771,6.457130432,0.007000007,0.630000606,0.245000236,0.00404679,0.13213996,0.016517495,FALSE,0.093999997
1485,pilot_3_7_fixed,2000,R,4,4,38.19571903,0,11.88206291,190.7718811,6.461226463,0.007000007,0.630000606,0.245000236,0.004096044,0.133748243,0.01671853,FALSE,0.093999997
1486,pilot_3_7_fixed,2000,R,4,4,38.21239078,0,11.89707375,190.9044342,6.465311527,0.007000007,0.630000606,0.245000236,0.004085247,0.133395676,0.01667446,FALSE,0.093999997
