,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
19,pilot_4_8_fixed,1500,L,8,0,23.35807582,0,0,0,0,0,0,0,0,0,0.016626968,FALSE,0
20,pilot_4_8_fixed,1500,L,8,0,23.37482987,0,0,0,0,0,0,0,0,0,0.01675435,FALSE,0
21,pilot_4_8_fixed,1500,L,8,0,23.39154709,0,0,0,0,0,0,0,0,0,0.016714505,FALSE,0
22,pilot_4_8_fixed,1500,L,8,0,23.40799566,0,0,0,0,0,0,0,0,0,0.01644978,FALSE,0
23,pilot_4_8_fixed,1500,L,8,0,23.42466157,0,0,0,0,0,0,0,0,0,0.0166647,FALSE,0
24,pilot_4_8_fixed,1500,L,8,0,23.44132989,0,0,0,0,0,0,0,0,0,0.016670737,FALSE,0
25,pilot_4_8_fixed,1500,L,8,0,23.45799912,0,0,0,0,0,0,0,0,0,0.016666511,FALSE,0
26,pilot_4_8_fixed,1500,L,8,0,23.47463997,0,0,0,0,0,0,0,0,0,0.016642362,FALSE,0
27,pilot_4_8_fixed,1500,L,8,0,23.49138768,0,0,0,0,0,0,0,0,0,0.016746804,FALSE,0
28,pilot_4_8_fixed,1500,L,8,0,23.50805902,0,0,0,0,0,0,0,0,0,0.016672548,FALSE,0
29,pilot_4_8_fixed,1500,L,8,0,23.52472251,0,0,0,0,0,0,0,0,0,0.016664398,FALSE,0
30,pilot_4_8_fixed,1500,L,8,0,23.54144728,0,0,0,0,0,0,0,0,0,0.016724165,FALSE,0
31,pilot_4_8_fixed,1500,L,8,0,23.55803259,0,0,0,0,0,0,0,0,0,0.016585614,FALSE,0
32,pilot_4_8_fixed,1500,L,8,0,23.57463632,0,0,0,0,0,0,0,0,0,0.01660282,FALSE,0
33,pilot_4_8_fixed,1500,L,8,0,23.59136894,0,0,0,0,0,0,0,0,0,0.016733824,FALSE,0
34,pilot_4_8_fixed,1500,L,8,0,23.60800737,0,0,0,0,0,0,0,0,0,0.016637835,FALSE,0
35,pilot_4_8_fixed,1500,L,8,0,23.62462619,0,0,0,0,0,0,0,0,0,0.016619422,FALSE,0
36,pilot_4_8_fixed,1500,L,8,0,23.64134824,0,0,0,0,0,0,0,0,0,0.016722052,FALSE,0
37,pilot_4_8_fixed,1500,L,8,0,23.65811799,0,0,0,0,0,0,0,0,0,0.016759481,FALSE,0
38,pilot_4_8_fixed,1500,L,8,0,23.67469636,0,0,0,0,0,0,0,0,0,0.016589236,FALSE,0
39,pilot_4_8_fixed,1500,L,8,0,23.69134657,0,0,0,0,0,0,0,0,0,0.016649607,FALSE,0
40,pilot_4_8_fixed,1500,L,8,0,23.70806349,0,0,0,0,0,0,0,0,0,0.016715109,FALSE,0
41,pilot_4_8_fixed,1500,L,8,0,23.72472517,0,0,0,0,0,0,0,0,0,0.016664096,FALSE,0
42,pilot_4_8_fixed,1500,L,8,0,23.74132588,0,0,0,0,0,0,0,0,0,0.016598896,FALSE,0
43,pilot_4_8_fixed,1500,L,8,0,23.75804793,0,0,0,0,0,0,0,0,0,0.016722655,FALSE,0
44,pilot_4_8_fixed,1500,L,8,0,23.77474795,0,0,0,0,0,0,0,0,0,0.016696696,FALSE,0
45,pilot_4_8_fixed,1500,L,8,0,23.79139031,0,0,0,0,0,0,0,0,0,0.016645683,FALSE,0
46,pilot_4_8_fixed,1500,L,8,0,23.80810783,0,0,0,0,0,0,0,0,0,0.016716618,FALSE,0
47,pilot_4_8_fixed,1500,L,8,0,23.82464877,0,0,0,0,0,0,0,0,0,0.016542147,FALSE,0
48,pilot_4_8_fixed,1500,L,8,0,23.84135694,0,0,0,0,0,0,0,0,0,0.016708166,FALSE,0
49,pilot_4_8_fixed,1500,L,8,0,23.85804458,0,0,0,0,0,0,0,0,0,0.016687942,FALSE,0
50,pilot_4_8_fixed,1500,L,8,0,23.87473403,0,0,0,0,0,0,0,0,0,0.016688546,FALSE,0
51,pilot_4_8_fixed,1500,L,8,0,23.89129942,0,0,0,0,0,0,0,0,0,0.016566296,FALSE,0
52,pilot_4_8_fixed,1500,L,8,0,23.90796985,0,0,0.13329345,0,0,0,0,0,0.133293448,0.016661681,FALSE,0
53,pilot_4_8_fixed,1500,L,8,0,23.92469402,0,0,0.267040879,0,0,0,0,0,0.133747435,0.016718429,FALSE,0
54,pilot_4_8_fixed,1500,L,8,0,23.94158058,0,0,0.401976407,0,0,0,0,0,0.134935529,0.016866941,FALSE,0
55,pilot_4_8_fixed,1500,L,8,0,23.95818008,0,0,0.534970403,0,0,0,0,0,0.13299401,0.016624251,FALSE,0
56,pilot_4_8_fixed,1500,L,8,0,23.97471136,0,0,0.66721344,0,0,0,0,0,0.132243,0.016530375,FALSE,0
57,pilot_4_8_fixed,1500,L,8,0,23.99163535,0,0,0.801781893,0,0,0,0,0,0.134568476,0.016821059,TRUE,0
58,pilot_4_8_fixed,1500,L,8,0,24.00816392,0,0,0.934510291,0,0,0,0,0,0.13272838,0.016591047,TRUE,0
59,pilot_4_8_fixed,1500,L,8,0,24.02483043,0,0,1.06817317,0,0,0,0,0,0.133662917,0.016707865,TRUE,0
60,pilot_4_8_fixed,1500,L,8,0,24.0416862,0,0,1.202983141,0,0,0,0,0,0.134809958,0.016851245,TRUE,0
61,pilot_4_8_fixed,1500,L,8,0,24.05820691,0,0,1.334948421,0,0,0,0,0,0.131965295,0.016495662,TRUE,0
62,pilot_4_8_fixed,1500,L,8,0,24.07484807,0,0,1.467490911,0,0,0,0,0,0.132542438,0.016567805,TRUE,0
63,pilot_4_8_fixed,1500,L,8,0,24.0916483,0,0,1.601740599,0,0,0,0,0,0.134249719,0.016781215,TRUE,0
64,pilot_4_8_fixed,1500,L,8,0,24.10827497,0,0,1.735538721,0,0,0,0,0,0.133798147,0.016724768,TRUE,0
65,pilot_4_8_fixed,1500,L,8,0,24.12479538,0,0,1.867887974,0,0,0,0,0,0.132349252,0.016543657,TRUE,0
66,pilot_4_8_fixed,1500,L,8,0,24.14150113,0,0,2.001587152,0,0,0,0,0,0.133699139,0.016712392,TRUE,0
67,pilot_4_8_fixed,1500,L,8,0,24.15818485,0,0,2.134834766,0,0,0,0,0,0.133247567,0.016655946,TRUE,0
68,pilot_4_8_fixed,1500,L,8,0,24.17491777,0,0,2.268425226,0,0,0,0,0,0.133590472,0.016698809,TRUE,0
69,pilot_4_8_fixed,1500,L,8,0,24.19153991,0,0,2.401255131,0,0,0,0,0,0.132829802,0.016603725,TRUE,0
70,pilot_4_8_fixed,1500,L,8,0,24.20868999,0,0,2.538615227,0,0,0,0,0,0.137360012,0.017170001,TRUE,0
71,pilot_4_8_fixed,1500,L,8,0,24.22519742,0,0,2.670694113,0,0,0,0,0,0.132078792,0.016509849,TRUE,0
72,pilot_4_8_fixed,1500,L,8,0,24.24147062,0,0,2.80133605,0,0,0,0,0,0.130641972,0.016330246,TRUE,0
73,pilot_4_8_fixed,1500,L,8,0,24.25816792,0,0,2.934692383,0,0,0,0,0,0.133356234,0.016669529,TRUE,0
74,pilot_4_8_fixed,1500,L,8,0,24.27470282,0,0,3.067203522,0,0,0,0,0,0.132511046,0.016563881,TRUE,0
75,pilot_4_8_fixed,1500,L,8,0,24.29145294,0,0,3.201178074,0,0,0,0,0,0.133974429,0.016746804,TRUE,0
76,pilot_4_8_fixed,1500,L,8,0,24.30816865,0,0,3.334220409,0,0,0,0,0,0.133042307,0.016630288,TRUE,0
77,pilot_4_8_fixed,1500,L,8,0,24.32477721,0,0,3.467750549,0,0,0,0,0,0.133530101,0.016691263,TRUE,0
78,pilot_4_8_fixed,1500,L,8,0,24.34156778,0,0,3.601382017,0,0,0,0,0,0.133631524,0.01670394,TRUE,0
79,pilot_4_8_fixed,1500,L,8,0,24.35818026,0,0,3.73459816,0,0,0,0,0,0.133216174,0.016652022,TRUE,0
80,pilot_4_8_fixed,1500,L,8,0,24.37490201,0,0,3.868765831,0,0,0,0,0,0.134167615,0.016770952,TRUE,0
81,pilot_4_8_fixed,1500,L,8,0,24.391468,0,0,4.001259804,0,0,0,0,0,0.132494142,0.016561768,TRUE,0
82,pilot_4_8_fixed,1500,L,8,0,24.4082456,0,0,4.13501215,0,0,0,0,0,0.133752265,0.016719033,TRUE,0
83,pilot_4_8_fixed,1500,L,8,0,24.42478442,0,0,4.267825127,0,0,0,0,0,0.132812899,0.016601612,TRUE,0
84,pilot_4_8_fixed,1500,L,8,0,24.44154994,0,0,4.401637554,0,0,0,0,0,0.133812636,0.016726579,TRUE,0
85,pilot_4_8_fixed,1500,L,8,0,24.45806704,0,0,4.533899784,0,0,0,0,0,0.132262319,0.01653279,TRUE,0
86,pilot_4_8_fixed,1500,L,8,0,24.47477732,0,0,4.667782307,0,0,0,0,0,0.133882666,0.016735333,TRUE,0
87,pilot_4_8_fixed,1500,L,8,0,24.49152442,0,0,4.801145554,0,0,0,0,0,0.133363478,0.016670435,TRUE,0
88,pilot_4_8_fixed,1500,L,8,0,24.50820633,0,0,4.934704781,0,0,0,0,0,0.133559079,0.016694885,TRUE,0
89,pilot_4_8_fixed,1500,L,8,0,24.52481035,0,0,5.068060875,0,0,0,0,0,0.133356234,0.016669529,TRUE,0
90,pilot_4_8_fixed,1500,L,8,0,24.54149196,0,0,5.201513767,0,0,0,0,0,0.133452827,0.016681603,TRUE,0
91,pilot_4_8_fixed,1500,L,8,0,24.55811953,0,0,5.334311962,0,0,0,0,0,0.13279841,0.016599801,TRUE,0
92,pilot_4_8_fixed,1500,L,8,0,24.57481834,0,0,5.467849255,0,0,0,0,0,0.133537346,0.016692168,TRUE,0
93,pilot_4_8_fixed,1500,L,8,0,24.59147338,0,0,5.600727558,0,0,0,0,0,0.132878099,0.016609762,TRUE,0
94,pilot_4_8_fixed,1500,L,8,0,24.60812298,0,0,5.734047413,0,0,0,0,0,0.133320012,0.016665001,TRUE,0
95,pilot_4_8_fixed,1500,L,8,0,24.62481093,0,0,5.867790222,0,0,0,0,0,0.133742606,0.016717826,TRUE,0
96,pilot_4_8_fixed,1500,L,8,0,24.641472,0,0,6.00131321,0,0,0,0,0,0.133522857,0.016690357,TRUE,0
97,pilot_4_8_fixed,1500,L,8,0,24.65814244,0,0,6.134471416,0,0,0,0,0,0.133158218,0.016644777,TRUE,0
98,pilot_4_8_fixed,1500,L,8,0,24.67485936,0,0,6.268187523,0,0,0,0,0,0.133716043,0.016714505,TRUE,0
99,pilot_4_8_fixed,1500,L,8,0,24.69188085,0,0,6.404538155,0,0,0,0,0,0.136350616,0.017043827,TRUE,0
100,pilot_4_8_fixed,1500,L,8,0,24.70867625,0,0,6.538365364,0.001756481,0.003,0.270000002,0.105000001,0.001756481,0.133827125,0.016728391,TRUE,0
101,pilot_4_8_fixed,1500,L,8,0,24.7277108,0,4.66E-06,6.690535545,359.997762,-0.006,-0.540000005,-0.210000002,-0.003994466,0.152170127,0.019021266,TRUE,0
102,pilot_4_8_fixed,1500,L,8,0,24.74202527,0,1.66E-07,6.805727482,359.9891946,-0.017000001,-1.530000083,-0.595000032,-0.0085674,0.115191929,0.014398991,TRUE,0
103,pilot_4_8_fixed,1500,L,8,0,24.75816082,0,-2.42E-05,6.934756279,359.9705661,-0.033,-2.969999984,-1.154999994,-0.018628543,0.12902887,0.016128609,TRUE,0
104,pilot_4_8_fixed,1500,L,8,0,24.77480741,0,-9.25E-05,7.067791462,359.9391365,-0.054000001,-4.860000126,-1.890000049,-0.031429534,0.133035062,0.016629383,TRUE,0
105,pilot_4_8_fixed,1500,L,8,0,24.79165624,0,-0.000235353,7.202260971,359.8967787,-0.071999997,-6.479999721,-2.519999892,-0.042357881,0.134469468,0.016808683,TRUE,0
106,pilot_4_8_fixed,1500,L,8,0,24.80835414,0,-0.000475292,7.335445404,359.8443372,-0.090000004,-8.100000322,-3.150000125,-0.05244151,0.133184781,0.016648098,TRUE,0
107,pilot_4_8_fixed,1500,L,8,0,24.82487758,0,-0.000836922,7.468552589,359.7779498,-0.114,-10.26000001,-3.990000002,-0.066387369,0.133107507,0.016638438,TRUE,0
108,pilot_4_8_fixed,1500,L,8,0,24.84160899,0,-0.001355784,7.602434158,359.7006325,-0.131999999,-11.87999994,-4.619999975,-0.077317239,0.133882666,0.016735333,TRUE,0
109,pilot_4_8_fixed,1500,L,8,0,24.85818796,0,-0.002048018,7.734919071,359.6131084,-0.150999993,-13.58999938,-5.284999758,-0.087524153,0.132486897,0.016560862,TRUE,0
110,pilot_4_8_fixed,1500,L,8,0,24.87482459,0,-0.002947786,7.86816597,359.5151697,-0.167999998,-15.1199998,-5.879999921,-0.097938735,0.133249982,0.016656248,TRUE,0
111,pilot_4_8_fixed,1500,L,8,0,24.89154422,0,-0.004077751,8.001698494,359.4105932,-0.179000005,-16.11000046,-6.265000179,-0.104576437,0.133537346,0.016692168,TRUE,0
112,pilot_4_8_fixed,1500,L,8,0,24.90812018,0,-0.005444208,8.134526253,359.3024991,-0.186000004,-16.7400004,-6.510000154,-0.108094184,0.132834632,0.016604329,TRUE,0
113,pilot_4_8_fixed,1500,L,8,0,24.92489143,0,-0.007077189,8.268659592,359.1927528,-0.187000006,-16.83000058,-6.545000225,-0.109746127,0.134143466,0.016767933,TRUE,0
114,pilot_4_8_fixed,1500,L,8,0,24.94154315,0,-0.008945384,8.401248932,359.0842671,-0.187000006,-16.83000058,-6.545000225,-0.108485677,0.132602809,0.016575351,TRUE,0
115,pilot_4_8_fixed,1500,L,8,0,24.95824317,0,-0.01109029,8.535440445,358.9756421,-0.185000002,-16.65000021,-6.475000083,-0.108625141,0.134208667,0.016776083,TRUE,0
116,pilot_4_8_fixed,1500,L,8,0,24.97484538,0,-0.01346495,8.66824913,358.8704574,-0.180999994,-16.28999949,-6.3349998,-0.105184596,0.132829802,0.016603725,TRUE,0
117,pilot_4_8_fixed,1500,L,8,0,24.99159581,0,-0.016105078,8.80215168,358.7667464,-0.177000001,-15.9300001,-6.195000038,-0.103710919,0.133928547,0.016741068,TRUE,0
118,pilot_4_8_fixed,1500,L,8,0,25.00914283,0,-0.019127907,8.942567825,358.6604446,-0.172999993,-15.56999937,-6.054999754,-0.106302008,0.140448572,0.017556071,TRUE,0
119,pilot_4_8_fixed,1500,L,8,0,25.02576164,0,-0.022235623,9.07546711,358.5627364,-0.167999998,-15.1199998,-5.879999921,-0.097707999,0.132936055,0.016617007,TRUE,0
120,pilot_4_8_fixed,1500,L,8,0,25.04244596,0,-0.025583902,9.208916664,358.4681245,-0.162,-14.58000004,-5.670000017,-0.094612075,0.133491464,0.016686433,TRUE,0
121,pilot_4_8_fixed,1500,L,8,0,25.05900833,0,-0.029110063,9.340771675,358.3775239,-0.157000005,-14.13000047,-5.495000184,-0.09060054,0.13190251,0.016487814,TRUE,0
122,pilot_4_8_fixed,1500,L,8,0,25.07570473,0,-0.032909196,9.474897385,358.2894684,-0.150000006,-13.50000054,-5.250000209,-0.088055424,0.134179689,0.016772461,TRUE,0
123,pilot_4_8_fixed,1500,L,8,0,25.09246662,0,-0.036911428,9.608916283,358.2055858,-0.143000007,-12.8700006,-5.005000234,-0.083882719,0.134078266,0.016759783,TRUE,0
124,pilot_4_8_fixed,1500,L,8,0,25.10904741,0,-0.041054435,9.741159439,358.1262833,-0.136999995,-12.32999951,-4.794999808,-0.079302224,0.1323082,0.016538525,TRUE,0
125,pilot_4_8_fixed,1500,L,8,0,25.12572781,0,-0.045428324,9.87485981,358.0496157,-0.130999997,-11.78999975,-4.584999904,-0.076667837,0.133771584,0.016721448,TRUE,0
126,pilot_4_8_fixed,1500,L,8,0,25.14237922,0,-0.049951609,10.00768757,357.976352,-0.126000002,-11.34000018,-4.410000071,-0.073263696,0.132904662,0.016613083,TRUE,0
127,pilot_4_8_fixed,1500,L,8,0,25.15888937,0,-0.054627597,10.14002419,357.9074113,-0.119000003,-10.71000025,-4.165000096,-0.06894079,0.132419282,0.01655241,TRUE,0
128,pilot_4_8_fixed,1500,L,8,0,25.17564282,0,-0.059521273,10.27395535,357.8417413,-0.112000003,-10.08000031,-3.920000121,-0.065669954,0.13402031,0.016752539,TRUE,0
129,pilot_4_8_fixed,1500,L,8,0,25.19243339,0,-0.064549357,10.40737343,357.7839134,-0.098999999,-8.909999952,-3.464999981,-0.057827903,0.133513197,0.01668915,TRUE,0
130,pilot_4_8_fixed,1500,L,8,0,25.20910232,0,-0.069725916,10.54114342,357.7335446,-0.086000003,-7.740000263,-3.010000102,-0.050368812,0.133870591,0.016733824,TRUE,0
131,pilot_4_8_fixed,1500,L,8,0,25.22569216,0,-0.074986361,10.67405796,357.6916437,-0.071999997,-6.479999721,-2.519999892,-0.041900718,0.133018159,0.01662727,TRUE,0
132,pilot_4_8_fixed,1500,L,8,0,25.24268829,0,-0.080416173,10.80875874,357.659795,-0.054000001,-4.860000126,-1.890000049,-0.031848853,0.134809958,0.016851245,TRUE,0
133,pilot_4_8_fixed,1500,L,8,0,25.25904842,0,-0.085807368,10.94067955,357.6372671,-0.039000001,-3.510000072,-1.365000028,-0.022527704,0.132030496,0.016503812,TRUE,0
134,pilot_4_8_fixed,1500,L,8,0,25.2757101,0,-0.091276117,11.07322025,357.6233385,-0.024,-2.160000019,-0.840000007,-0.01392862,0.13265352,0.01658169,TRUE,0
135,pilot_4_8_fixed,1500,L,8,0,25.29235126,0,-0.096819244,11.20677567,357.6169059,-0.011,-0.989999995,-0.384999998,-0.006432876,0.133670161,0.01670877,TRUE,0
136,pilot_4_8_fixed,1500,L,8,0,25.30899785,0,-0.102360196,11.33991718,357.6180718,0.002,0.180000009,0.070000003,0.001166001,0.133257226,0.016657153,TRUE,0
137,pilot_4_8_fixed,1500,L,8,0,25.32579355,0,-0.10793557,11.47395229,357.6245277,0.011,0.989999995,0.384999998,0.006456003,0.134150711,0.016768839,TRUE,0
138,pilot_4_8_fixed,1500,L,8,0,25.34241599,0,-0.113456205,11.60703182,357.636765,0.021,1.889999975,0.73499999,0.012237239,0.133194441,0.016649305,TRUE,0
139,pilot_4_8_fixed,1500,L,8,0,25.35910031,0,-0.118937559,11.73985004,357.6524675,0.027000001,2.430000063,0.945000025,0.015702501,0.132931225,0.016616403,TRUE,0
140,pilot_4_8_fixed,1500,L,8,0,25.37568955,0,-0.124396563,11.87301254,357.670543,0.030999999,2.789999954,1.084999982,0.018075304,0.13327413,0.016659266,TRUE,0
141,pilot_4_8_fixed,1500,L,8,0,25.39234398,0,-0.129810899,12.00611115,357.6903577,0.034000002,3.060000166,1.190000065,0.019814829,0.13320893,0.016651116,TRUE,0
142,pilot_4_8_fixed,1500,L,8,0,25.40894046,0,-0.135153711,12.13857937,357.7100782,0.034000002,3.060000166,1.190000065,0.019720718,0.132576246,0.016572031,TRUE,0
143,pilot_4_8_fixed,1500,L,8,0,25.42564108,0,-0.140499845,12.27227306,357.7299812,0.034000002,3.060000166,1.190000065,0.019902835,0.133800562,0.01672507,TRUE,0
144,pilot_4_8_fixed,1500,L,8,0,25.44233687,0,-0.145791516,12.40576553,357.7498536,0.034000002,3.060000166,1.190000065,0.019872661,0.133597716,0.016699715,TRUE,0
145,pilot_4_8_fixed,1500,L,8,0,25.45900489,0,-0.151002184,12.53837681,357.7695951,0.034000002,3.060000166,1.190000065,0.019741192,0.132713891,0.016589236,TRUE,0
146,pilot_4_8_fixed,1500,L,8,0,25.47574747,0,-0.156236321,12.67276573,357.7896006,0.034000002,3.060000166,1.190000065,0.020005567,0.134491201,0.0168114,TRUE,0
147,pilot_4_8_fixed,1500,L,8,0,25.49236206,0,-0.161364391,12.80562496,357.8093781,0.034000002,3.060000166,1.190000065,0.019777472,0.132957788,0.016619723,TRUE,0
148,pilot_4_8_fixed,1500,L,8,0,25.50905483,0,-0.166469961,12.93909645,357.8298306,0.035,3.150000013,1.225000005,0.020452713,0.133568738,0.016696092,TRUE,0
149,pilot_4_8_fixed,1500,L,8,0,25.5257132,0,-0.171517268,13.07228947,357.8508236,0.035999998,3.239999861,1.259999946,0.020992957,0.133288619,0.016661077,TRUE,0
150,pilot_4_8_fixed,1500,L,8,0,25.54237337,0,-0.176514238,13.20544338,357.8723934,0.037,3.330000043,1.295000017,0.02156945,0.133247567,0.016655946,TRUE,0
151,pilot_4_8_fixed,1500,L,8,0,25.5590595,0,-0.181470498,13.33885288,357.8951719,0.039000001,3.510000072,1.365000028,0.02277863,0.133501123,0.01668764,TRUE,0
152,pilot_4_8_fixed,1500,L,8,0,25.57575408,0,-0.186374247,13.47227859,357.9185369,0.039999999,3.59999992,1.399999969,0.023365232,0.133515612,0.016689452,TRUE,0
153,pilot_4_8_fixed,1500,L,8,0,25.59242421,0,-0.191218853,13.60557556,357.9430466,0.041999999,3.779999949,1.46999998,0.024509532,0.133385212,0.016673151,TRUE,0
154,pilot_4_8_fixed,1500,L,8,0,25.6089721,0,-0.195969254,13.7378397,357.9679449,0.043000001,3.870000131,1.505000051,0.024898204,0.132349252,0.016543657,TRUE,0
155,pilot_4_8_fixed,1500,L,8,0,25.62571317,0,-0.200719371,13.87171745,357.9937327,0.044,3.959999979,1.539999992,0.025787753,0.133962355,0.016745294,TRUE,0
156,pilot_4_8_fixed,1500,L,8,0,25.64230059,0,-0.205364853,14.00433064,358.0198567,0.045000002,4.050000161,1.575000063,0.026124245,0.132694572,0.016586822,TRUE,0
157,pilot_4_8_fixed,1500,L,8,0,25.65895291,0,-0.209966555,14.13742828,358.0460761,0.045000002,4.050000161,1.575000063,0.026219329,0.133177537,0.016647192,TRUE,0
158,pilot_4_8_fixed,1500,L,8,0,25.6756973,0,-0.214535668,14.27135849,358.0724592,0.045000002,4.050000161,1.575000063,0.026382873,0.134008236,0.01675103,TRUE,0
159,pilot_4_8_fixed,1500,L,8,0,25.6923134,0,-0.219001442,14.40405273,358.0985979,0.045000002,4.050000161,1.575000063,0.026138983,0.132769432,0.016596179,TRUE,0
160,pilot_4_8_fixed,1500,L,8,0,25.70895305,0,-0.223421112,14.53718376,358.1248226,0.045000002,4.050000161,1.575000063,0.026224558,0.1332041,0.016650513,TRUE,0
161,pilot_4_8_fixed,1500,L,8,0,25.7255936,0,-0.227778971,14.67028999,358.1510417,0.045000002,4.050000161,1.575000063,0.026219329,0.133177537,0.016647192,TRUE,0
162,pilot_4_8_fixed,1500,L,8,0,25.74235489,0,-0.232106611,14.80434895,358.1774485,0.045000002,4.050000161,1.575000063,0.026406644,0.134128978,0.016766122,TRUE,0
163,pilot_4_8_fixed,1500,L,8,0,25.7590377,0,-0.236332297,14.93714809,358.2024437,0.043000001,3.870000131,1.505000051,0.024995422,0.132866025,0.016608253,TRUE,0
164,pilot_4_8_fixed,1500,L,8,0,25.77576972,0,-0.240544438,15.07136345,358.2265306,0.041000001,3.690000102,1.43500004,0.024086675,0.134281111,0.016785139,TRUE,0
165,pilot_4_8_fixed,1500,L,8,0,25.7923016,0,-0.244641498,15.20368576,358.2491189,0.039000001,3.510000072,1.365000028,0.022588272,0.132385475,0.016548184,TRUE,0
166,pilot_4_8_fixed,1500,L,8,0,25.80907225,0,-0.248739734,15.33775425,358.2702446,0.035999998,3.239999861,1.259999946,0.021125693,0.134131392,0.016766424,TRUE,0
167,pilot_4_8_fixed,1500,L,8,0,25.82562708,0,-0.252733499,15.47000217,358.2899255,0.034000002,3.060000166,1.190000065,0.019680846,0.1323082,0.016538525,TRUE,0
168,pilot_4_8_fixed,1500,L,8,0,25.84242308,0,-0.256749153,15.60450554,358.3075869,0.029999999,2.69999994,1.049999977,0.017661478,0.134563646,0.016820456,TRUE,0
169,pilot_4_8_fixed,1500,L,8,0,25.85890516,0,-0.260642529,15.73627567,358.3231591,0.027000001,2.430000063,0.945000025,0.015572142,0.13182765,0.016478456,TRUE,0
170,pilot_4_8_fixed,1500,L,8,0,25.87562148,0,-0.264540941,15.86944199,358.3371476,0.024,2.160000019,0.840000007,0.013988459,0.133223419,0.016652927,TRUE,0
171,pilot_4_8_fixed,1500,L,8,0,25.89238368,0,-0.268447191,16.00399971,358.3495152,0.021,1.889999975,0.73499999,0.012367694,0.134614357,0.016826795,TRUE,0
172,pilot_4_8_fixed,1500,L,8,0,25.90896687,0,-0.272268265,16.13661003,358.3593823,0.017000001,1.530000083,0.595000032,0.009867004,0.132665594,0.016583199,TRUE,0
173,pilot_4_8_fixed,1500,L,8,0,25.92567715,0,-0.276075423,16.26953316,358.3669451,0.013,1.170000024,0.455000009,0.007563073,0.132977107,0.016622138,TRUE,0
174,pilot_4_8_fixed,1500,L,8,0,25.94248252,0,-0.279922098,16.40445709,358.37226,0.009,0.809999965,0.314999986,0.005314798,0.134978996,0.016872374,TRUE,0
175,pilot_4_8_fixed,1500,L,8,0,25.95911401,0,-0.283703178,16.53751373,358.3757544,0.006,0.540000005,0.210000002,0.003494135,0.133109922,0.01663874,TRUE,0
176,pilot_4_8_fixed,1500,L,8,0,25.97563745,0,-0.287452102,16.66972351,358.3780687,0.004,0.360000017,0.140000007,0.002314591,0.132262319,0.01653279,TRUE,0
177,pilot_4_8_fixed,1500,L,8,0,25.99225355,0,-0.291201442,16.80213547,358.3786484,0.001,0.090000004,0.035000002,0.000579535,0.132465164,0.016558145,TRUE,0
178,pilot_4_8_fixed,1500,L,8,0,26.00898526,0,-0.295003355,16.93645287,358.3768848,-0.003,-0.270000002,-0.105000001,-0.001763612,0.13437046,0.016796307,TRUE,0
179,pilot_4_8_fixed,1500,L,8,0,26.02562551,0,-0.298773825,17.06951332,358.3733906,-0.006,-0.540000005,-0.210000002,-0.003494262,0.133114752,0.016639344,TRUE,0
