,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible,setpoint
25,pilot_2_2,1500,L,8,0,7.812233934,0,0,0,0,0,0,0,0,0,0.016676573,FALSE,0
26,pilot_2_2,1500,L,8,0,7.82888183,0,0,0,0,0,0,0,0,0,0.016647594,FALSE,0
27,pilot_2_2,1500,L,8,0,7.845626622,0,0,0,0,0,0,0,0,0,0.016744792,FALSE,0
28,pilot_2_2,1500,L,8,0,7.862234372,0,0,0,0,0,0,0,0,0,0.01660775,FALSE,0
29,pilot_2_2,1500,L,8,0,7.878913661,0,0,0,0,0,0,0,0,0,0.016679591,FALSE,0
30,pilot_2_2,1500,L,8,0,7.895615891,0,0,0,0,0,0,0,0,0,0.01670223,FALSE,0
31,pilot_2_2,1500,L,8,0,7.91220734,0,0,0,0,0,0,0,0,0,0.016591148,FALSE,0
32,pilot_2_2,1500,L,8,0,7.928899609,0,0,0,0,0,0,0,0,0,0.016692873,FALSE,0
33,pilot_2_2,1500,L,8,0,7.94559369,0,0,0,0,0,0,0,0,0,0.01669408,FALSE,0
34,pilot_2_2,1500,L,8,0,7.962188459,0,0,0,0,0,0,0,0,0,0.016591751,FALSE,0
35,pilot_2_2,1500,L,8,0,7.978865334,0,0,0,0,0,0,0,0,0,0.016679289,FALSE,0
36,pilot_2_2,1500,L,8,0,7.995614955,0,0,0,0,0,0,0,0,0,0.016749621,FALSE,0
37,pilot_2_2,1500,L,8,0,8.012251985,0,0,0,0,0,0,0,0,0,0.01663703,FALSE,0
38,pilot_2_2,1500,L,8,0,8.029029981,0,0,0,0,0,0,0,0,0,0.016778599,FALSE,0
39,pilot_2_2,1500,L,8,0,8.045588226,0,0,0,0,0,0,0,0,0,0.016557038,FALSE,0
40,pilot_2_2,1500,L,8,0,8.062321547,0,0,0,0,0,0,0,0,0,0.016733925,FALSE,0
41,pilot_2_2,1500,L,8,0,8.07894771,0,0,0,0,0,0,0,0,0,0.016626465,FALSE,0
42,pilot_2_2,1500,L,8,0,8.095556063,0,0,0,0,0,0,0,0,0,0.016608051,FALSE,0
43,pilot_2_2,1500,L,8,0,8.112220864,0,0,0,0,0,0,0,0,0,0.016664498,FALSE,0
44,pilot_2_2,1500,L,8,0,8.128932753,0,0,0,0,0,0,0,0,0,0.016712191,FALSE,0
45,pilot_2_2,1500,L,8,0,8.145509714,0,0,0,0,0,0,0,0,0,0.01657696,FALSE,0
46,pilot_2_2,1500,L,8,0,8.162204096,0,0,0,0,0,0,0,0,0,0.016693175,FALSE,0
47,pilot_2_2,1500,L,8,0,8.178922928,0,0,0,0,0,0,0,0,0,0.01672004,FALSE,0
48,pilot_2_2,1500,L,8,0,8.195521924,0,0,0,0,0,0,0,0,0,0.01659809,FALSE,0
49,pilot_2_2,1500,L,8,0,8.212255245,0,0,0,0,0,0,0,0,0,0.016733019,FALSE,0
50,pilot_2_2,1500,L,8,0,8.228907971,0,0,0,0,0,0,0,0,0,0.016654537,FALSE,0
51,pilot_2_2,1500,L,8,0,8.245613823,0,0,0,0,0,0,0,0,0,0.016703739,FALSE,0
52,pilot_2_2,1500,L,8,0,8.262333561,0,0,0.13364923,0,0,0,0,0,0.133649234,0.016706154,FALSE,0
53,pilot_2_2,1500,L,8,0,8.278877619,0,0,0.266074121,0,0,0,0,0,0.132424911,0.016553114,FALSE,0
54,pilot_2_2,1500,L,8,0,8.295621204,0,0,0.399503589,0,0,0,0,0,0.133429484,0.016678686,FALSE,0
55,pilot_2_2,1500,L,8,0,8.31228208,0,0,0.532503247,0,0,0,0,0,0.132999643,0.016624955,FALSE,0
56,pilot_2_2,1500,L,8,0,8.328903715,0,0,0.666234612,0,0,0,0,0,0.133731339,0.016716417,FALSE,0
57,pilot_2_2,1500,L,8,0,8.345992923,0,0,0.802827537,0,0,0,0,0,0.136592923,0.017074115,TRUE,0
58,pilot_2_2,1500,L,8,0,8.362711453,0,0,0.935926199,0,0,0,0,0,0.133098651,0.016637331,TRUE,0
59,pilot_2_2,1500,L,8,0,8.379225628,0,0,1.06852746,0,0,0,0,0,0.132601195,0.016575149,TRUE,0
60,pilot_2_2,1500,L,8,0,8.396069126,0,0,1.203359962,0,0,0,0,0,0.134832505,0.016854063,TRUE,0
61,pilot_2_2,1500,L,8,0,8.412419393,0,0,1.334311843,0,0,0,0,0,0.13095186,0.016368982,TRUE,0
62,pilot_2_2,1500,L,8,0,8.429255949,0,0,1.468697548,0,0,0,0,0,0.13438576,0.01679822,TRUE,0
63,pilot_2_2,1500,L,8,0,8.44582325,0,0,1.601472616,0,0,0,0,0,0.132775063,0.016596883,TRUE,0
64,pilot_2_2,1500,L,8,0,8.462736175,0,0,1.736706018,0,0,0,0,0,0.135233368,0.016904171,TRUE,0
65,pilot_2_2,1500,L,8,0,8.479070746,0,0,1.867455006,0,0,0,0,0,0.130749013,0.016343627,TRUE,0
66,pilot_2_2,1500,L,8,0,8.495652838,0,0,1.999908924,0,0,0,0,0,0.132453889,0.016556736,TRUE,0
67,pilot_2_2,1500,L,8,0,8.512306168,0,0,2.133490562,0,0,0,0,0,0.133581619,0.016697702,TRUE,0
68,pilot_2_2,1500,L,8,0,8.528967346,0,0,2.266736507,0,0,0,0,0,0.133245956,0.016655745,TRUE,0
69,pilot_2_2,1500,L,8,0,8.545586264,0,0,2.39976263,0,0,0,0,0,0.133026206,0.016628276,TRUE,0
70,pilot_2_2,1500,L,8,0,8.562299361,0,0,2.533467293,0,0,0,0,0,0.133704776,0.016713097,TRUE,0
71,pilot_2_2,1500,L,8,0,8.579103014,0,0,2.667329073,0,0,0,0,0,0.13386174,0.016732718,TRUE,0
72,pilot_2_2,1500,L,8,0,8.59578985,0,0,2.80136466,0,0,0,0,0,0.134035609,0.016754451,TRUE,0
73,pilot_2_2,1500,L,8,0,8.612409372,0,0,2.934337616,0,0,0,0,0,0.13297308,0.016621635,TRUE,0
74,pilot_2_2,1500,L,8,0,8.629018027,0,0,3.066962957,0,0,0,0,0,0.132625343,0.016578168,TRUE,0
75,pilot_2_2,1500,L,8,0,8.645703655,0,0,3.200684547,0,0,0,0,0,0.13372168,0.01671521,TRUE,0
76,pilot_2_2,1500,L,8,0,8.662389887,0,0,3.333474159,0,0,0,0,0,0.132789552,0.016598694,TRUE,0
77,pilot_2_2,1500,L,8,0,8.679005787,0,0,3.466857672,0,0,0,0,0,0.133383602,0.01667295,TRUE,0
78,pilot_2_2,1500,L,8,0,8.695684774,0,0,3.600550413,0,0,0,0,0,0.133692702,0.016711588,TRUE,0
79,pilot_2_2,1500,L,8,0,8.712323011,0,0,3.733656406,0,0,0,0,0,0.133105896,0.016638237,TRUE,0
80,pilot_2_2,1500,L,8,0,8.728978152,0,0,3.866677761,0,0,0,0,0,0.133021376,0.016627672,TRUE,0
81,pilot_2_2,1500,L,8,0,8.745666497,0,0,4.000336647,0,0,0,0,0,0.133658894,0.016707362,TRUE,0
82,pilot_2_2,1500,L,8,0,8.762465623,0,0,4.134727478,0,0,0,0,0,0.13439059,0.016798824,TRUE,0
83,pilot_2_2,1500,L,8,0,8.779023566,0,0,4.267043591,0,0,0,0,0,0.132316244,0.01653953,TRUE,0
84,pilot_2_2,1500,L,8,0,8.79560113,0,0,4.399876595,0,0,0,0,0,0.132833019,0.016604127,TRUE,0
85,pilot_2_2,1500,L,8,0,8.812322377,0,0,4.533588409,0,0,0,0,0,0.13371202,0.016714003,TRUE,0
86,pilot_2_2,1500,L,8,0,8.829135992,0,0,4.667645931,0,0,0,0,0,0.134057342,0.016757168,TRUE,0
87,pilot_2_2,1500,L,8,0,8.845637489,0,0,4.800172329,0,0,0,0,0,0.132526335,0.016565792,TRUE,0
88,pilot_2_2,1500,L,8,0,8.862353604,0,0,4.933311939,0,0,0,0,0,0.133139704,0.016642463,TRUE,0
89,pilot_2_2,1500,L,8,0,8.879063079,0,0,5.067359447,0,0,0,0,0,0.134047683,0.01675596,TRUE,0
90,pilot_2_2,1500,L,8,0,8.895655434,0,0,5.200315475,0,0,0,0,0,0.132956176,0.016619522,TRUE,0
91,pilot_2_2,1500,L,8,0,8.912327479,0,0,5.333626747,0,0,0,0,0,0.133311157,0.016663895,TRUE,0
92,pilot_2_2,1500,L,8,0,8.929026087,0,0,5.46707058,0,0,0,0,0,0.133443973,0.016680497,TRUE,0
93,pilot_2_2,1500,L,8,0,8.94572892,0,0,5.600688457,0,0,0,0,0,0.133617842,0.01670223,TRUE,0
94,pilot_2_2,1500,L,8,0,8.962426321,0,0,5.733623028,0,0,0,0,0,0.132934442,0.016616805,TRUE,0
95,pilot_2_2,1500,L,8,0,8.979000565,0,0,5.866605759,0,0,0,0,0,0.132982739,0.016622842,TRUE,0
96,pilot_2_2,1500,L,8,0,8.995710039,0,0,6.000537395,0,0,0,0,0,0.133931771,0.016741471,TRUE,0
97,pilot_2_2,1500,L,8,0,9.012272813,0,0,6.133256912,0,0,0,0,0,0.132719522,0.01658994,TRUE,0
98,pilot_2_2,1500,L,8,0,9.029028773,0,0,6.267072678,0,0,0,0,0,0.133815858,0.016726982,TRUE,0
99,pilot_2_2,1500,L,8,0,9.046244458,0,0,6.40478611,0,0,0,0,0,0.137713408,0.017214176,TRUE,0
100,pilot_2_2,1500,L,8,0,9.062929181,0,0,6.538251877,0.010510425,0.017999999,1.61999993,0.629999973,0.010510424,0.133465707,0.016683213,TRUE,0
101,pilot_2_2,1500,L,8,0,9.079491351,0,2.43E-05,6.670572758,0.020930707,0.017999999,1.61999993,0.629999973,0.010420284,0.132321073,0.016540134,TRUE,0
102,pilot_2_2,1500,L,8,0,9.095758306,0,7.19E-05,6.801068306,0.031207226,0.017999999,1.61999993,0.629999973,0.010276517,0.130495455,0.016311932,TRUE,0
103,pilot_2_2,1500,L,8,0,9.112376621,0,0.000144122,6.933585167,0.041642915,0.017999999,1.61999993,0.629999973,0.010435688,0.132516675,0.016564584,TRUE,0
104,pilot_2_2,1500,L,8,0,9.128945733,0,0.000240504,7.066195965,0.052086018,0.017999999,1.61999993,0.629999973,0.010443104,0.132610854,0.016576357,TRUE,0
105,pilot_2_2,1500,L,8,0,9.145628946,0,0.000361696,7.199509621,0.062584467,0.017999999,1.61999993,0.629999973,0.010498443,0.133313572,0.016664196,TRUE,0
106,pilot_2_2,1500,L,8,0,9.162446485,0,0.000508634,7.334030628,0.07258945,0.017000001,1.530000083,0.595000032,0.010004999,0.134520991,0.016815124,TRUE,0
107,pilot_2_2,1500,L,8,0,9.179056951,0,0.000677743,7.4675107,0.081933074,0.016000001,1.440000068,0.560000027,0.009343614,0.133480196,0.016685024,TRUE,0
108,pilot_2_2,1500,L,8,0,9.195760087,0,0.000867829,7.600437641,0.090074867,0.014,1.260000039,0.490000015,0.008141791,0.132927198,0.0166159,TRUE,0
109,pilot_2_2,1500,L,8,0,9.212707725,0,0.001082055,7.73670435,0.097825043,0.013,1.170000024,0.455000009,0.007750181,0.136266919,0.017033365,TRUE,0
110,pilot_2_2,1500,L,8,0,9.22915851,0,0.001305609,7.867639065,0.104126297,0.011,0.989999995,0.384999998,0.006301245,0.130934956,0.01636687,TRUE,0
111,pilot_2_2,1500,L,8,0,9.245693815,0,0.001547298,8.000628471,0.109362781,0.009,0.809999965,0.314999986,0.00523648,0.132989984,0.016623748,TRUE,0
112,pilot_2_2,1500,L,8,0,9.263262972,0,0.00181555,8.141166687,0.114281632,0.008,0.720000034,0.280000013,0.004918857,0.140538769,0.017567346,TRUE,0
113,pilot_2_2,1500,L,8,0,9.279922943,0,0.002081027,8.274265289,0.11777547,0.006,0.540000005,0.210000002,0.00349384,0.133098651,0.016637331,TRUE,0
114,pilot_2_2,1500,L,8,0,9.296532503,0,0.002354546,8.407327652,0.121268347,0.006,0.540000005,0.210000002,0.003492889,0.133062429,0.016632804,TRUE,0
115,pilot_2_2,1500,L,8,0,9.313208472,0,0.002635558,8.540097237,0.124172702,0.005,0.44999999,0.174999996,0.002904349,0.132770233,0.016596279,TRUE,0
116,pilot_2_2,1500,L,8,0,9.329908891,0,0.002926504,8.674345016,0.126522049,0.004,0.360000017,0.140000007,0.002349342,0.134248114,0.016781014,TRUE,0
117,pilot_2_2,1500,L,8,0,9.346578823,0,0.003220852,8.807641029,0.128854737,0.004,0.360000017,0.140000007,0.002332692,0.133296668,0.016662084,TRUE,0
118,pilot_2_2,1500,L,8,0,9.363114731,0,0.003518293,8.939899445,0.13116926,0.004,0.360000017,0.140000007,0.00231452,0.132258287,0.016532286,TRUE,0
119,pilot_2_2,1500,L,8,0,9.379897255,0,0.003825344,9.074021339,0.132929623,0.003,0.270000002,0.105000001,0.001760358,0.134122543,0.016765318,TRUE,0
120,pilot_2_2,1500,L,8,0,9.396568998,0,0.004135318,9.207626343,0.134683207,0.003,0.270000002,0.105000001,0.001753576,0.133605767,0.016700721,TRUE,0
121,pilot_2_2,1500,L,8,0,9.41324225,0,0.004448216,9.340736389,0.135847926,0.002,0.180000009,0.070000003,0.001164719,0.133110725,0.016638841,TRUE,0
122,pilot_2_2,1500,L,8,0,9.42998523,0,0.004766408,9.474938393,0.136435062,0.001,0.090000004,0.035000002,0.000587135,0.134202232,0.016775279,TRUE,0
123,pilot_2_2,1500,L,8,0,9.44659298,0,0.005081214,9.607140541,0.135856673,-0.001,-0.090000004,-0.035000002,-0.000578387,0.132202746,0.016525343,TRUE,0
124,pilot_2_2,1500,L,8,0,9.463318755,0,0.005398408,9.740912437,0.134686157,-0.002,-0.180000009,-0.070000003,-0.001170508,0.133772391,0.016721549,TRUE,0
125,pilot_2_2,1500,L,8,0,9.480109428,0,0.005715474,9.875792503,0.132325739,-0.004,-0.360000017,-0.140000007,-0.002360414,0.134880802,0.0168601,TRUE,0
126,pilot_2_2,1500,L,8,0,9.496772417,0,0.006023465,10.00914955,0.129408553,-0.005,-0.44999999,-0.174999996,-0.002917185,0.133357039,0.01666963,TRUE,0
127,pilot_2_2,1500,L,8,0,9.513588749,0,0.006325538,10.14289284,0.12472754,-0.008,-0.720000034,-0.280000013,-0.00468102,0.133743413,0.016717927,TRUE,0
128,pilot_2_2,1500,L,8,0,9.530053117,0,0.006613709,10.27526951,0.118936054,-0.01,-0.89999998,-0.349999992,-0.005791477,0.132376615,0.016547077,TRUE,0
129,pilot_2_2,1500,L,8,0,9.546758064,0,0.006891257,10.40897369,0.111916564,-0.012,-1.080000009,-0.420000004,-0.007019501,0.133704776,0.016713097,TRUE,0
130,pilot_2_2,1500,L,8,0,9.563315706,0,0.007150108,10.54149246,0.103219993,-0.015,-1.34999997,-0.524999988,-0.008696565,0.13251909,0.016564886,TRUE,0
131,pilot_2_2,1500,L,8,0,9.580089476,0,0.00739139,10.67542362,0.092086911,-0.018999999,-1.709999945,-0.664999979,-0.011133078,0.133931771,0.016741471,TRUE,0
132,pilot_2_2,1500,L,8,0,9.596859623,0,0.007607284,10.80975151,0.079157867,-0.022,-1.979999989,-0.769999996,-0.012929051,0.134327804,0.016790976,TRUE,0
133,pilot_2_2,1500,L,8,0,9.61343115,0,0.007790568,10.94241524,0.065228142,-0.024,-2.160000019,-0.840000007,-0.013929718,0.13266398,0.016582998,TRUE,0
134,pilot_2_2,1500,L,8,0,9.629921177,0,0.007940554,11.07416153,0.049665615,-0.027000001,-2.430000063,-0.945000025,-0.015562537,0.131746342,0.016468293,TRUE,0
135,pilot_2_2,1500,L,8,0,9.646461915,0,0.008055476,11.20673847,0.03226487,-0.029999999,-2.69999994,-1.049999977,-0.017400737,0.132577046,0.016572131,TRUE,0
136,pilot_2_2,1500,L,8,0,9.663217875,0,0.008130945,11.34075737,0.014088582,-0.030999999,-2.789999954,-1.084999982,-0.018176287,0.134018705,0.016752338,TRUE,0
137,pilot_2_2,1500,L,8,0,9.679806004,0,0.008163586,11.47350311,359.9955041,-0.032000002,-2.880000137,-1.120000053,-0.018584453,0.132746085,0.016593261,TRUE,0
138,pilot_2_2,1500,L,8,0,9.696594263,0,0.008153048,11.60780239,359.9761147,-0.033,-2.969999984,-1.154999994,-0.019389393,0.134298826,0.016787353,TRUE,0
139,pilot_2_2,1500,L,8,0,9.71322767,0,0.008097991,11.73987198,359.9570471,-0.033,-2.969999984,-1.154999994,-0.019067596,0.13206993,0.016508741,TRUE,0
140,pilot_2_2,1500,L,8,0,9.729887942,0,0.007997764,11.87356663,359.9377449,-0.033,-2.969999984,-1.154999994,-0.019302232,0.133695116,0.01671189,TRUE,0
141,pilot_2_2,1500,L,8,0,9.746584739,0,0.007852216,12.00751972,359.9184054,-0.033,-2.969999984,-1.154999994,-0.019339537,0.133953504,0.016744188,TRUE,0
142,pilot_2_2,1500,L,8,0,9.763290894,0,0.007661708,12.14129448,359.8990916,-0.033,-2.969999984,-1.154999994,-0.019313738,0.133774806,0.016721851,TRUE,0
143,pilot_2_2,1500,L,8,0,9.779874797,0,0.007427884,12.2740593,359.8799236,-0.033,-2.969999984,-1.154999994,-0.019168005,0.132765404,0.016595675,TRUE,0
144,pilot_2_2,1500,L,8,0,9.796475302,0,0.007150237,12.40654182,359.8607964,-0.033,-2.969999984,-1.154999994,-0.019127214,0.132482867,0.016560358,TRUE,0
145,pilot_2_2,1500,L,8,0,9.813215264,0,0.006824167,12.5407505,359.8414199,-0.033,-2.969999984,-1.154999994,-0.019376493,0.134209477,0.016776185,TRUE,0
146,pilot_2_2,1500,L,8,0,9.829904816,0,0.006456332,12.67365074,359.8222324,-0.033,-2.969999984,-1.154999994,-0.019187529,0.132900635,0.016612579,TRUE,0
147,pilot_2_2,1500,L,8,0,9.846517395,0,0.006042643,12.80698586,359.8029821,-0.033,-2.969999984,-1.154999994,-0.019250285,0.133335305,0.016666913,TRUE,0
148,pilot_2_2,1500,L,8,0,9.863204533,0,0.00558291,12.94068241,359.7836795,-0.033,-2.969999984,-1.154999994,-0.019302581,0.133697531,0.016712191,TRUE,0
149,pilot_2_2,1500,L,8,0,9.879844581,0,0.005082694,13.07317162,359.7645513,-0.033,-2.969999984,-1.154999994,-0.01912826,0.132490112,0.016561264,TRUE,0
150,pilot_2_2,1500,L,8,0,9.89660356,0,0.004529991,13.20766926,359.7451329,-0.033,-2.969999984,-1.154999994,-0.01941833,0.134499258,0.016812407,TRUE,0
151,pilot_2_2,1500,L,8,0,9.91313494,0,0.003941425,13.33998203,359.7260301,-0.033,-2.969999984,-1.154999994,-0.019102809,0.132313829,0.016539229,TRUE,0
152,pilot_2_2,1500,L,8,0,9.929808494,0,0.003305536,13.47296524,359.7068304,-0.033,-2.969999984,-1.154999994,-0.019199731,0.132985154,0.016623144,TRUE,0
153,pilot_2_2,1500,L,8,0,9.94646122,0,0.002623428,13.6062727,359.687584,-0.033,-2.969999984,-1.154999994,-0.01924645,0.133308742,0.016663593,TRUE,0
154,pilot_2_2,1500,L,8,0,9.963320113,0,0.001886019,13.74150848,359.6680589,-0.033,-2.969999984,-1.154999994,-0.019525015,0.135238198,0.016904775,TRUE,0
155,pilot_2_2,1500,L,8,0,9.979824327,0,0.001120643,13.87361717,359.6489854,-0.033,-2.969999984,-1.154999994,-0.019073523,0.132110982,0.016513873,TRUE,0
156,pilot_2_2,1500,L,8,0,9.996621943,0,0.000298788,14.00776577,359.6296172,-0.033,-2.969999984,-1.154999994,-0.019368126,0.134151521,0.01676894,TRUE,0
157,pilot_2_2,1500,L,8,0,10.01319226,0,-0.000558268,14.14034462,359.6104758,-0.033,-2.969999984,-1.154999994,-0.019141508,0.132581876,0.016572734,TRUE,0
158,pilot_2_2,1500,L,8,0,10.02980243,0,-0.001462818,14.27339458,359.5912662,-0.033,-2.969999984,-1.154999994,-0.019209493,0.133052769,0.016631596,TRUE,0
159,pilot_2_2,1500,L,8,0,10.04647598,0,-0.002410459,14.40623188,359.5720874,-0.033,-2.969999984,-1.154999994,-0.019178813,0.132840264,0.016605033,TRUE,0
160,pilot_2_2,1500,L,8,0,10.06309973,0,-0.003407741,14.53976154,359.5528086,-0.033,-2.969999984,-1.154999994,-0.019278873,0.133533322,0.016691665,TRUE,0
161,pilot_2_2,1500,L,8,0,10.07979532,0,-0.00445016,14.67331696,359.5335259,-0.033,-2.969999984,-1.154999994,-0.019282708,0.133559885,0.016694986,TRUE,0
162,pilot_2_2,1500,L,8,0,10.09659535,0,-0.005541204,14.80732441,359.5141779,-0.033,-2.969999984,-1.154999994,-0.019347904,0.13401146,0.016751433,TRUE,0
163,pilot_2_2,1500,L,8,0,10.11321427,0,-0.006671193,14.94058704,359.4949375,-0.033,-2.969999984,-1.154999994,-0.019240523,0.13326769,0.016658461,TRUE,0
164,pilot_2_2,1500,L,8,0,10.12981779,0,-0.007843315,15.07355213,359.4757398,-0.033,-2.969999984,-1.154999994,-0.01919764,0.132970665,0.016621333,TRUE,0
165,pilot_2_2,1500,L,8,0,10.14650131,0,-0.009059215,15.20643234,359.4565544,-0.033,-2.969999984,-1.154999994,-0.019185437,0.132886145,0.016610768,TRUE,0
166,pilot_2_2,1500,L,8,0,10.16315765,0,-0.010327833,15.34017944,359.4372438,-0.033,-2.969999984,-1.154999994,-0.0193106,0.133753073,0.016719134,TRUE,0
167,pilot_2_2,1500,L,8,0,10.179814,0,-0.01163676,15.47344112,359.4180033,-0.033,-2.969999984,-1.154999994,-0.019240523,0.13326769,0.016658461,TRUE,0
168,pilot_2_2,1500,L,8,0,10.19646341,0,-0.012985164,15.60618305,359.3988377,-0.033,-2.969999984,-1.154999994,-0.019165565,0.1327485,0.016593562,TRUE,0
169,pilot_2_2,1500,L,8,0,10.21312489,0,-0.014388258,15.7399044,359.3795305,-0.033,-2.969999984,-1.154999994,-0.019307113,0.133728924,0.016716116,TRUE,0
170,pilot_2_2,1500,L,8,0,10.22990077,0,-0.015835522,15.87354374,359.3602353,-0.033,-2.969999984,-1.154999994,-0.019295259,0.13364682,0.016705852,TRUE,0
171,pilot_2_2,1500,L,8,0,10.24651516,0,-0.017324314,16.00687027,359.3409851,-0.033,-2.969999984,-1.154999994,-0.019250285,0.133335305,0.016666913,TRUE,0
172,pilot_2_2,1500,L,8,0,10.26316668,0,-0.018857678,16.14017677,359.3217375,-0.033,-2.969999984,-1.154999994,-0.019247495,0.133315987,0.016664498,TRUE,0
173,pilot_2_2,1500,L,8,0,10.27982001,0,-0.020427821,16.27280807,359.3025877,-0.033,-2.969999984,-1.154999994,-0.019149876,0.132639832,0.016579979,TRUE,0
174,pilot_2_2,1500,L,8,0,10.29655424,0,-0.022062985,16.40713882,359.2831923,-0.033,-2.969999984,-1.154999994,-0.01939532,0.134339878,0.016792485,TRUE,0
175,pilot_2_2,1500,L,8,0,10.31320304,0,-0.023727398,16.54017067,359.2639843,-0.033,-2.969999984,-1.154999994,-0.019208099,0.13304311,0.016630389,TRUE,0
176,pilot_2_2,1500,L,8,0,10.32987961,0,-0.025437806,16.67331123,359.2447604,-0.033,-2.969999984,-1.154999994,-0.019223788,0.133151778,0.016643972,TRUE,0
177,pilot_2_2,1500,L,8,0,10.34654049,0,-0.027200237,16.80700874,359.2254562,-0.033,-2.969999984,-1.154999994,-0.019304324,0.133709605,0.016713701,TRUE,0
178,pilot_2_2,1500,L,8,0,10.36327502,0,-0.029003307,16.9403801,359.2061988,-0.033,-2.969999984,-1.154999994,-0.019257257,0.133383602,0.01667295,TRUE,0
179,pilot_2_2,1500,L,8,0,10.37982813,0,-0.030846721,17.0734272,359.1869884,-0.033,-2.969999984,-1.154999994,-0.019210539,0.133060014,0.016632502,TRUE,0
180,pilot_2_2,1500,L,8,0,10.39654938,0,-0.032738615,17.20674706,359.1677384,-0.033,-2.969999984,-1.154999994,-0.019249936,0.133332891,0.016666611,TRUE,0
181,pilot_2_2,1500,L,8,0,10.41321025,0,-0.034680985,17.34045792,359.149017,-0.032000002,-2.880000137,-1.120000053,-0.018721374,0.133724094,0.016715512,TRUE,0
182,pilot_2_2,1500,L,8,0,10.42985211,0,-0.036651623,17.47312927,359.130441,-0.032000002,-2.880000137,-1.120000053,-0.018576001,0.132685714,0.016585714,TRUE,0
183,pilot_2_2,1500,L,8,0,10.44654559,0,-0.03868499,17.60709953,359.1116831,-0.032000002,-2.880000137,-1.120000053,-0.018757886,0.133984897,0.016748112,TRUE,0
184,pilot_2_2,1500,L,8,0,10.46308572,0,-0.040737845,17.73949623,359.0931454,-0.032000002,-2.880000137,-1.120000053,-0.018537798,0.132412837,0.016551605,TRUE,0
185,pilot_2_2,1500,L,8,0,10.4797469,0,-0.042844731,17.87260056,359.0745085,-0.032000002,-2.880000137,-1.120000053,-0.018636855,0.133120385,0.016640048,TRUE,0
186,pilot_2_2,1500,L,8,0,10.49644189,0,-0.045000102,18.00602531,359.0558267,-0.032000002,-2.880000137,-1.120000053,-0.018681819,0.133441558,0.016680195,TRUE,0
187,pilot_2_2,1500,L,8,0,10.51309008,0,-0.047199376,18.13947296,359.0371414,-0.032000002,-2.880000137,-1.120000053,-0.0186852,0.133465707,0.016683213,TRUE,0
